#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000205_1:256435-257400 -            322 13832at33634         -            209   1.3e-34  114.6   2.7   3   3   4.2e-10   6.5e-09   30.6   0.1   151   208   254   322   236   322 0.79 -
BDSP01000132_1:289123-290091 -            323 13832at33634         -            209   4.2e-34  112.9   3.2   1   3   5.4e-06   8.5e-05   17.2   0.2     4    43     9    60     6    73 0.69 -
BDSP01000132_1:289123-290091 -            323 13832at33634         -            209   4.2e-34  112.9   3.2   2   3     6e-21   9.3e-20   66.1   0.0    51   144   135   223   125   236 0.89 -
BDSP01000132_1:289123-290091 -            323 13832at33634         -            209   4.2e-34  112.9   3.2   3   3   2.7e-09   4.2e-08   28.0   0.1   151   208   255   323   236   323 0.77 -
BDSP01000082_1:41228-42182   -            239 13832at33634         -            209   1.2e-29   98.4   4.6   1   3   4.8e-07   7.4e-06   20.7   0.2     2    68     5    81     4   135 0.73 -
BDSP01000082_1:41228-42182   -            239 13832at33634         -            209   1.2e-29   98.4   4.6   2   3   5.1e-19   7.9e-18   59.8   0.2    63   123   145   204   114   211 0.89 -
BDSP01000082_1:41228-42182   -            239 13832at33634         -            209   1.2e-29   98.4   4.6   3   3   2.6e-06     4e-05   18.3   0.1   156   181   214   239   208   239 0.92 -
BDSP01000007_1:253068-253958 -            297 13832at33634         -            209   3.2e-27   90.4   4.6   1   2   1.8e-09   2.8e-08   28.6   0.0     7    95     2   108     1   123 0.67 -
BDSP01000007_1:253068-253958 -            297 13832at33634         -            209   3.2e-27   90.4   4.6   2   2   4.1e-18   6.3e-17   56.8   2.0    89   208   124   287   119   288 0.67 -
BDSP01000217_1:38128-39021   -            298 13832at33634         -            209   6.6e-27   89.4   4.8   1   2   2.4e-09   3.8e-08   28.1   0.0     7    95     2   108     1   122 0.67 -
BDSP01000217_1:38128-39021   -            298 13832at33634         -            209   6.6e-27   89.4   4.8   2   2   6.6e-18     1e-16   56.1   2.3    89   208   125   288   118   289 0.68 -
BDSP01000223_1:141850-142290 -            147 13832at33634         -            209   9.9e-27   88.8   0.4   1   1   1.1e-27   1.8e-26   88.0   0.4    78   206     1   145     1   147 0.81 -
BDSP01000111_1:453453-453893 -            147 13832at33634         -            209   4.6e-26   86.7   0.7   1   1   5.3e-27   8.2e-26   85.8   0.7    78   206     1   145     1   147 0.81 -
BDSP01000067_1:37871-38572   -            234 13832at33634         -            209   8.1e-25   82.6   1.2   1   1   4.8e-24   7.4e-23   76.2   1.2     7   181    12   234     7   234 0.71 -
BDSP01000291_1:45214-45915   -            234 13832at33634         -            209   6.6e-24   79.6   1.0   1   1   3.9e-23   6.1e-22   73.2   1.0     7   181    12   234     7   234 0.70 -
BDSP01000199_1:17760-18479   -            240 13832at33634         -            209   1.4e-23   78.6   0.8   1   1   9.1e-23   1.4e-21   72.0   0.8    55   181    93   240    15   240 0.74 -
BDSP01000017_1:18297-19016   -            240 13832at33634         -            209   2.2e-23   77.9   0.8   1   1   1.5e-22   2.3e-21   71.3   0.8    55   181    93   240    13   240 0.74 -
BDSP01000041_1:328298-329218 -            307 13832at33634         -            209   2.3e-22   74.6   0.3   1   2   0.00082     0.013   10.1   0.0     4    48    24    75    21    92 0.73 -
BDSP01000041_1:328298-329218 -            307 13832at33634         -            209   2.3e-22   74.6   0.3   2   2   1.4e-19   2.2e-18   61.6   0.5    50   206   124   307   109   307 0.74 -
BDSP01000185_1:11821-12654   -            278 13832at33634         -            209   2.6e-21   71.1   1.8   1   3     8e-05    0.0012   13.4   0.2    16    63     7    54     2    75 0.60 -
BDSP01000185_1:11821-12654   -            278 13832at33634         -            209   2.6e-21   71.1   1.8   2   3   1.7e-11   2.6e-10   35.2   0.0    62   125    89   161    67   169 0.79 -
BDSP01000185_1:11821-12654   -            278 13832at33634         -            209   2.6e-21   71.1   1.8   3   3   5.3e-07   8.2e-06   20.5   0.0   136   183   206   261   204   276 0.80 -
BDSP01000289_1:36358-37158   -            267 13832at33634         -            209   2.6e-21   71.1   0.1   1   2      0.18       2.9    2.4   0.0    21    38    33    50    15    64 0.72 -
BDSP01000289_1:36358-37158   -            267 13832at33634         -            209   2.6e-21   71.1   0.1   2   2   3.9e-21   6.1e-20   66.7   0.1    49   186   100   251    83   265 0.74 -
BDSP01000005_1:1436-2269     -            278 13832at33634         -            209   4.4e-21   70.4   2.1   1   3   9.1e-05    0.0014   13.2   0.3    16    54     7    45     2    80 0.61 -
BDSP01000005_1:1436-2269     -            278 13832at33634         -            209   4.4e-21   70.4   2.1   2   3   1.9e-11   2.9e-10   35.0   0.1    61   125    88   161    53   168 0.76 -
BDSP01000005_1:1436-2269     -            278 13832at33634         -            209   4.4e-21   70.4   2.1   3   3   3.8e-07   5.9e-06   21.0   0.0   136   183   206   261   204   276 0.80 -
BDSP01000271_1:223191-224141 -            317 13832at33634         -            209   5.5e-21   70.1   0.1   1   3     0.088       1.4    3.4   0.0    22    41    31    52    22    64 0.78 -
BDSP01000271_1:223191-224141 -            317 13832at33634         -            209   5.5e-21   70.1   0.1   2   3   5.8e-18   9.1e-17   56.3   0.0    42   165    79   223    70   236 0.78 -
BDSP01000271_1:223191-224141 -            317 13832at33634         -            209   5.5e-21   70.1   0.1   3   3     0.012      0.19    6.2   0.0   159   184   247   272   230   280 0.81 -
BDSP01000100_1:158849-159691 -            281 13832at33634         -            209   1.3e-20   68.9   0.2   1   2     0.012      0.19    6.2   0.0     8    47     2    48     1    66 0.73 -
BDSP01000100_1:158849-159691 -            281 13832at33634         -            209   1.3e-20   68.9   0.2   2   2   7.4e-19   1.2e-17   59.2   0.8    50   206    98   281    83   281 0.73 -
BDSP01000263_1:32259-33056   -            266 13832at33634         -            209   2.2e-20   68.1   0.1   1   2      0.36       5.6    1.5   0.0    24    38    35    49    17    62 0.69 -
BDSP01000263_1:32259-33056   -            266 13832at33634         -            209   2.2e-20   68.1   0.1   2   2   1.8e-20   2.8e-19   64.5   0.0    63   191   120   256    87   264 0.79 -
BDSP01000069_1:101386-102228 -            281 13832at33634         -            209     4e-20   67.3   0.4   1   3      0.61       9.5    0.7   0.0    27    41     1    17     1    25 0.74 -
BDSP01000069_1:101386-102228 -            281 13832at33634         -            209     4e-20   67.3   0.4   2   3   7.8e-18   1.2e-16   55.9   0.0    42   165    45   188    29   197 0.77 -
BDSP01000069_1:101386-102228 -            281 13832at33634         -            209     4e-20   67.3   0.4   3   3    0.0095      0.15    6.6   0.0   157   184   207   236   201   245 0.81 -
BDSP01000251_1:149317-150048 -            244 13832at33634         -            209   8.8e-20   66.2   0.4   1   1   3.4e-20   5.3e-19   63.6   0.4    46   174    41   196    24   207 0.76 -
BDSP01000097_1:163394-164188 -            265 13832at33634         -            209   3.5e-19   64.2   0.1   1   2      0.71        11    0.5   0.0    19    37    11    31     1    59 0.73 -
BDSP01000097_1:163394-164188 -            265 13832at33634         -            209   3.5e-19   64.2   0.1   2   2   5.6e-19   8.7e-18   59.6   0.0    46   179    62   222    47   239 0.74 -
BDSP01000013_1:135884-136078 -             65 13832at33634         -            209   2.5e-18   61.4   0.1   1   1   1.6e-19   2.5e-18   61.4   0.1    65   123     1    58     1    65 0.93 -
BDSP01000005_1:102955-103536 -            194 13832at33634         -            209   1.5e-16   55.6   0.4   1   2       8.3   1.3e+02   -3.0   0.1    30    38     1     9     1    18 0.76 -
BDSP01000005_1:102955-103536 -            194 13832at33634         -            209   1.5e-16   55.6   0.4   2   2   3.9e-17   6.1e-16   53.6   0.0    44   174    31   193    24   194 0.72 -
BDSP01000016_1:231192-232262 -            357 13832at33634         -            209   1.9e-16   55.3   6.7   1   5   0.00085     0.013   10.0   0.1    26    55    56    87    40   111 0.71 -
BDSP01000016_1:231192-232262 -            357 13832at33634         -            209   1.9e-16   55.3   6.7   2   5   0.00017    0.0026   12.4   0.2    62    94   126   157   100   168 0.71 -
BDSP01000016_1:231192-232262 -            357 13832at33634         -            209   1.9e-16   55.3   6.7   3   5    0.0087      0.14    6.7   0.0    99   123   189   213   180   216 0.83 -
BDSP01000016_1:231192-232262 -            357 13832at33634         -            209   1.9e-16   55.3   6.7   4   5     0.005     0.078    7.5   0.0   129   144   262   277   257   290 0.89 -
BDSP01000016_1:231192-232262 -            357 13832at33634         -            209   1.9e-16   55.3   6.7   5   5   2.6e-06     4e-05   18.2   0.0   157   181   331   355   313   357 0.89 -
BDSP01000102_1:66843-67898   -            352 13832at33634         -            209   1.2e-15   52.6   7.3   1   5    0.0012     0.018    9.6   0.1    26    46    56    76    43   112 0.73 -
BDSP01000102_1:66843-67898   -            352 13832at33634         -            209   1.2e-15   52.6   7.3   2   5   0.00015    0.0023   12.5   0.3    62    94   126   157    92   169 0.72 -
BDSP01000102_1:66843-67898   -            352 13832at33634         -            209   1.2e-15   52.6   7.3   3   5    0.0083      0.13    6.8   0.0    99   123   189   213   180   216 0.83 -
BDSP01000102_1:66843-67898   -            352 13832at33634         -            209   1.2e-15   52.6   7.3   4   5    0.0055     0.085    7.4   0.1   129   144   262   277   257   285 0.89 -
BDSP01000102_1:66843-67898   -            352 13832at33634         -            209   1.2e-15   52.6   7.3   5   5   8.9e-06   0.00014   16.5   0.0   157   177   331   351   313   352 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fistulifera_solaris_Fsol_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fistulifera_solaris_Fsol_1.0/run_stramenopiles_odb10/hmmer_output/initial_run_results/13832at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fistulifera_solaris_Fsol_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 16:14:10 2021
# [ok]
