#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000140_1:30962-31618   -            219 8842at33634          -            343   8.6e-45  148.1   0.1   1   1   1.2e-45   9.2e-45  148.0   0.1   116   318     3   212     1   219 0.85 -
BDSP01000190_1:42118-42774   -            219 8842at33634          -            343   8.6e-45  148.1   0.1   1   1   1.2e-45   9.2e-45  148.0   0.1   116   318     3   212     1   219 0.85 -
BDSP01000060_1:323746-324489 -            248 8842at33634          -            343   1.7e-44  147.1   0.0   1   1   2.6e-45     2e-44  146.9   0.0   101   327     3   244     1   247 0.85 -
BDSP01000211_1:154775-155503 -            243 8842at33634          -            343   4.4e-44  145.8   0.1   1   1   8.5e-45   6.6e-44  145.2   0.1   114   328     1   238     1   241 0.82 -
BDSP01000111_1:302591-303367 -            259 8842at33634          -            343   7.2e-44  145.1   0.0   1   1     1e-44   7.8e-44  145.0   0.0    89   325     5   256     1   259 0.87 -
BDSP01000136_1:267075-267803 -            243 8842at33634          -            343   1.4e-43  144.1   0.2   1   1     3e-44   2.3e-43  143.4   0.2   114   328     1   238     1   241 0.82 -
BDSP01000223_1:1742-2518     -            259 8842at33634          -            343   4.4e-43  142.5   0.0   1   1   6.1e-44   4.7e-43  142.4   0.0    89   326     5   257     1   259 0.88 -
BDSP01000207_1:119733-120464 -            244 8842at33634          -            343   3.2e-42  139.7   0.0   1   1   4.8e-43   3.7e-42  139.4   0.0   111   328    16   241     1   243 0.84 -
BDSP01000213_1:165981-166712 -            244 8842at33634          -            343   3.2e-42  139.7   0.0   1   1   4.8e-43   3.7e-42  139.4   0.0   111   328    16   241     1   243 0.84 -
BDSP01000144_1:94535-95347   -            271 8842at33634          -            343   2.3e-38  127.0   0.0   1   1   5.8e-39   4.5e-38  126.0   0.0   114   341     4   261     1   263 0.76 -
BDSP01000211_1:22158-22820   -            221 8842at33634          -            343   5.4e-38  125.7   0.0   1   1   7.8e-39   6.1e-38  125.6   0.0   116   324     1   218     1   221 0.84 -
BDSP01000225_1:132703-133488 -            262 8842at33634          -            343   1.5e-37  124.3   0.0   1   1   4.2e-38   3.2e-37  123.2   0.0   127   341     9   252     2   254 0.78 -
BDSP01000061_1:168422-169090 -            223 8842at33634          -            343   4.3e-37  122.8   0.0   1   1   6.2e-38   4.8e-37  122.6   0.0   114   324     1   220     1   223 0.87 -
BDSP01000143_1:69665-70333   -            223 8842at33634          -            343   4.3e-37  122.8   0.0   1   1   6.2e-38   4.8e-37  122.6   0.0   114   324     1   220     1   223 0.87 -
BDSP01000136_1:395058-395720 -            221 8842at33634          -            343   5.4e-37  122.5   0.0   1   1   7.8e-38     6e-37  122.3   0.0   116   324     1   218     1   221 0.84 -
BDSP01000136_1:398283-399038 -            252 8842at33634          -            343     7e-35  115.5   0.0   1   1   1.1e-35   8.5e-35  115.2   0.0   110   294    12   201     1   210 0.88 -
BDSP01000252_1:312021-312829 -            235 8842at33634          -            343   1.1e-34  114.9   0.3   1   1   1.7e-35   1.3e-34  114.6   0.3   117   321     1   230     1   235 0.82 -
BDSP01000291_1:37927-38734   -            209 8842at33634          -            343   6.8e-34  112.3   0.9   1   2    0.0008    0.0062   10.5   0.0   109   131     1    23     1    27 0.89 -
BDSP01000291_1:37927-38734   -            209 8842at33634          -            343   6.8e-34  112.3   0.9   2   2   1.5e-31   1.1e-30  101.7   0.3   166   330    23   199    19   205 0.88 -
BDSP01000166_1:114676-115320 -            215 8842at33634          -            343   3.1e-33  110.1   0.0   1   1   4.7e-34   3.7e-33  109.9   0.0   144   330    18   211     1   214 0.83 -
BDSP01000228_1:230062-230706 -            215 8842at33634          -            343   3.1e-33  110.1   0.0   1   1   4.7e-34   3.7e-33  109.9   0.0   144   330    18   211     1   214 0.83 -
BDSP01000211_1:16005-16799   -            265 8842at33634          -            343   7.9e-33  108.8   0.0   1   1   1.3e-33   9.7e-33  108.5   0.0   113   298    28   218     9   237 0.84 -
BDSP01000170_1:98906-99745   -            280 8842at33634          -            343   7.9e-32  105.5   0.1   1   1   1.9e-32   1.5e-31  104.6   0.1   140   290   114   279    96   280 0.84 -
BDSP01000182_1:19067-19801   -            245 8842at33634          -            343   1.8e-31  104.3   0.0   1   1   2.8e-32   2.2e-31  104.0   0.0   115   326     2   245     1   245 0.82 -
BDSP01000084_1:81654-82523   -            290 8842at33634          -            343   9.6e-31  101.9   0.1   1   1   3.1e-31   2.4e-30  100.6   0.1   140   292   116   283    97   288 0.84 -
BDSP01000036_1:71352-72157   -            229 8842at33634          -            343   1.1e-30  101.7   0.3   1   1   1.9e-31   1.5e-30  101.3   0.3   117   321     1   224     1   229 0.80 -
BDSP01000271_1:77615-78346   -            244 8842at33634          -            343   1.7e-30  101.1   0.0   1   1   2.5e-31   1.9e-30  100.9   0.0   102   300     3   211     1   240 0.85 -
BDSP01000016_1:424777-425511 -            245 8842at33634          -            343   5.7e-30   99.4   0.0   1   1   9.4e-31   7.3e-30   99.0   0.0   114   326     1   245     1   245 0.78 -
BDSP01000074_1:64276-64920   -            215 8842at33634          -            343   1.7e-29   97.8   0.1   1   1   2.8e-30   2.2e-29   97.4   0.1   134   293    36   212     1   215 0.80 -
BDSP01000200_1:28897-29598   -            234 8842at33634          -            343   3.4e-27   90.2   0.0   1   1   4.4e-28   3.4e-27   90.2   0.0   142   296    40   197     1   233 0.79 -
BDSP01000178_1:55711-56740   -            236 8842at33634          -            343   3.3e-26   87.0   1.6   1   3   6.9e-07   5.3e-06   20.5   0.1   117   165    15    74     7    78 0.68 -
BDSP01000178_1:55711-56740   -            236 8842at33634          -            343   3.3e-26   87.0   1.6   2   3   9.9e-19   7.7e-18   59.5   0.1   200   297    72   173    71   181 0.89 -
BDSP01000178_1:55711-56740   -            236 8842at33634          -            343   3.3e-26   87.0   1.6   3   3    0.0085     0.066    7.1   0.0   298   326   206   234   192   236 0.85 -
BDSP01000198_1:15825-16806   -            218 8842at33634          -            343   1.7e-24   81.3   2.8   1   3   1.1e-06   8.6e-06   19.9   0.2   139   165    34    60     1    64 0.72 -
BDSP01000198_1:15825-16806   -            218 8842at33634          -            343   1.7e-24   81.3   2.8   2   3   1.1e-17   8.5e-17   56.0   0.1   210   297    64   155    60   163 0.89 -
BDSP01000198_1:15825-16806   -            218 8842at33634          -            343   1.7e-24   81.3   2.8   3   3      0.03      0.23    5.3   0.0   298   327   188   217   174   218 0.85 -
BDSP01000227_1:11252-11938   -            229 8842at33634          -            343   2.5e-18   61.1   0.2   1   2   2.5e-12   1.9e-11   38.4   0.1   159   247     1   100     1   113 0.79 -
BDSP01000227_1:11252-11938   -            229 8842at33634          -            343   2.5e-18   61.1   0.2   2   2   4.6e-07   3.6e-06   21.1   0.0   248   326   146   228   120   229 0.83 -
BDSP01000201_1:230803-231492 -            230 8842at33634          -            343     3e-18   60.8   0.2   1   2   1.2e-12   9.3e-12   39.5   0.1   159   250     1   103     1   116 0.80 -
BDSP01000201_1:230803-231492 -            230 8842at33634          -            343     3e-18   60.8   0.2   2   2   1.1e-06   8.6e-06   19.9   0.0   248   326   147   229   121   230 0.79 -
BDSP01000224_1:88407-89024   -            206 8842at33634          -            343   6.4e-12   40.0   0.0   1   1   9.6e-13   7.5e-12   39.8   0.0   153   296     1   141     1   183 0.79 -
BDSP01000153_1:468106-468783 -            226 8842at33634          -            343     7e-12   39.9   0.0   1   1   1.2e-12   9.5e-12   39.4   0.0   149   291     1   159     1   181 0.80 -
BDSP01000262_1:39334-39966   -            211 8842at33634          -            343   8.5e-09   29.7   0.0   1   1   1.2e-09   9.6e-09   29.6   0.0   149   295    13   169     2   210 0.70 -
BDSP01000203_1:228650-229534 -            295 8842at33634          -            343   3.3e-07   24.5   0.0   1   1   7.2e-08   5.6e-07   23.8   0.0   230   275   248   293   220   295 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/8842at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fistulifera_solaris_Fsol_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fistulifera_solaris_Fsol_1.0/run_stramenopiles_odb10/hmmer_output/initial_run_results/8842at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/8842at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fistulifera_solaris_Fsol_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 16:14:32 2021
# [ok]
