4	222988-4839	0	89855	-1	1324510at2759_3847_0:007f7b|QPGO01000129_1|-|1091|1.15414e-320|3|218150|222988|222988[222988]:221726[221726]:1263[1263]|221598[221598]:219742[219742]:1857[1857]|219652[219649]:218150[218150]:1503[1500]
4	217215+405	0	180743	1	97116at2759_114742_1:0020c4|QPGO01000129_1|+|72|6.482e-14|1|217215|217619|217215[217215]:217619[217619]:405[405]
4	109970-900	0	208967	-1	1025450at2759_1095630_1:000a5b|QPGO01000129_1|-|141|1.098e-34|1|109071|109970|109970[109970]:109071[109071]:900[900]
4	60582+1041	0	226277	1	290630at2759_8208_0:004fb2|QPGO01000129_1|+|232|4.435e-62|1|60582|61622|60582[60582]:61622[61622]:1041[1041]
4	937+2908	0	261776	1	1314980at2759_556484_1:00197e|QPGO01000129_1|+|897|2.897e-262|4|937|3844|937[937]:2403[2403]:1467[1467]|2487[2496]:2624[2624]:138[129]|2630[2630]:2758[2758]:129[129]|2870[2870]:3844[3844]:975[975]
4	211432-1815	0	290178	-1	887370at2759_556484_1:002357|QPGO01000129_1|-|171|1.023e-43|1|209618|211432|211432[211432]:209618[209618]:1815[1815]
6	127210-483	0	180743	-1	97116at2759_114742_1:0020c4|QPGO01000192_1|-|104|1.509e-23|1|126728|127210|127210[127210]:126728[126728]:483[483]
8	80678-5118	0	176574	-1	1312453at2759_556484_1:00206d|QPGO01000256_1|-|1268|0|1|75561|80678|80678[80678]:75561[75561]:5118[5118]
9	56355-1186	0	242841	-1	720340at2759_556484_1:001389|QPGO01000287_1|-|343|1.708e-95|2|55170|56355|56355[56355]:55762[55762]:594[594]|55700[55700]:55170[55170]:531[531]
12	4677-822	0	180743	-1	97116at2759_114742_1:0020c4|QPGO01000383_1|-|243|2.166e-65|1|3856|4677|4677[4677]:3856[3856]:822[822]
12	31653-414	0	188015	-1	761109at2759_763407_1:002e04|QPGO01000383_1|-|84|1.583e-17|1|31240|31653|31653[31653]:31240[31240]:414[414]
13	24469+2493	0	101606	1	1442062at2759_637379_1:004021|QPGO01000415_1|+|291|7.694e-80|2|24469|26961|24469[24469]:25893[25893]:1425[1425]|26023[26023]:26961[26961]:939[939]
13	17918-482	0	106553	-1	1633672at2759_1519565_1:00027b|QPGO01000415_1|-|164|1.309e-41|2|17437|17918|17918[17918]:17826[17826]:93[93]|17607[17607]:17437[17437]:171[171]
14	20406-1636	0	56734	-1	1010730at2759_988480_1:0005b9|QPGO01000447_1|-|253|2.115e-68|2|18771|20406|20406[20406]:19453[19453]:954[954]|19349[19349]:18771[18771]:579[579]
15	5343-666	0	42253	-1	39650at2759_36646_1:000574|QPGO01000479_1|-|87|1.978e-18|1|4678|5343|5343[5343]:4678[4678]:666[666]
19	5985+639	0	42253	1	39650at2759_36646_1:000574|QPGO01000001_1|+|55|8.496e-09|1|5985|6623|5985[5985]:6623[6623]:639[639]
19	405110+546	0	80708	1	1065019at2759_412030_1:000b65|QPGO01000001_1|+|125|7.197e-30|1|405110|405655|405110[405110]:405655[405655]:546[546]
19	1097090-1245	0	229634	-1	1269244at2759_1519565_1:003572|QPGO01000001_1|-|242|4.331e-65|3|1095846|1097090|1097090[1097090]:1096857[1096857]:234[234]|1096774[1096774]:1096598[1096598]:177[177]|1096301[1096301]:1095846[1095846]:456[456]
20	544608-951	0	42253	-1	39650at2759_36646_1:000574|QPGO01000032_1|-|124|1.439e-29|2|543658|544608|544608[544608]:544222[544222]:387[387]|544026[544026]:543658[543658]:369[369]
20	549145-873	0	146702	-1	1194691at2759_3880_0:00ac22|QPGO01000032_1|-|248|6.768e-67|1|548273|549145|549145[549145]:548273[548273]:873[873]
20	594417-240	0	158879	-1	866359at2759_694068_1:002423|QPGO01000032_1|-|61|1.328e-10|1|594178|594417|594417[594417]:594178[594178]:240[240]
20	414116-1317	0	229627	-1	708105at2759_1519565_1:000a61|QPGO01000032_1|-|289|3.078e-79|1|412800|414116|414116[414116]:412800[412800]:1317[1317]
20	346259+279	0	253075	1	142542at2759_635003_1:0037e3|QPGO01000032_1|+|55|8.496e-09|1|346259|346537|346259[346259]:346537[346537]:279[279]
20	488527-989	0	268622	-1	1358374at2759_2880_1:00170d|QPGO01000032_1|-|128|8.996e-31|2|487539|488527|488527[488527]:488252[488252]:276[276]|487925[487925]:487539[487539]:387[387]
21	363384-633	0	42253	-1	39650at2759_36646_1:000574|QPGO01000065_1|-|66|4.149e-12|1|362752|363384|363384[363384]:362752[362752]:633[633]
21	407013-1725	0	100832	-1	1370285at2759_556484_1:000c06|QPGO01000065_1|-|327|1.12e-90|5|405289|407013|407013[407013]:406711[406711]:303[303]|406620[406620]:406219[406219]:402[402]|406204[406204]:406109[406109]:96[96]|405907[405907]:405851[405851]:57[57]|405837[405822]:405289[405289]:549[534]
21	340004+1310	0	143599	1	625387at2759_1299270_1:0007c6|QPGO01000065_1|+|144|1.373e-35|3|340004|341313|340004[340004]:340075[340075]:72[72]|340115[340115]:340195[340195]:81[81]|340312[340312]:341313[341313]:1002[1002]
21	324094-1327	0	143599	-1	625387at2759_1299270_1:0007c6|QPGO01000065_1|-|209|3.721e-55|2|322768|324094|324094[324094]:323357[323357]:738[738]|323262[323259]:322768[322768]:495[492]
21	406590-168	0	149051	-1	1370285at2759_6526_0:00446c|QPGO01000065_1|-|41|0.0001392|1|406423|406590|406590[406590]:406423[406423]:168[168]
22	160707-168	0	14146	-1	87842at2759_3880_0:004e0d|QPGO01000096_1|-|46|4.35e-06|1|160540|160707|160707[160707]:160540[160540]:168[168]
22	156372+198	0	122773	1	179362at2759_946122_1:00215d|QPGO01000096_1|+|40|0.0002784|1|156372|156569|156372[156372]:156569[156569]:198[198]
22	130728-552	0	123372	-1	1112002at2759_1043002_1:000a1c|QPGO01000096_1|-|93|3.091e-20|1|130177|130728|130728[130728]:130177[130177]:552[552]
22	130141-291	0	130216	-1	866359at2759_664439_1:003e2b|QPGO01000096_1|-|70|2.593e-13|1|129851|130141|130141[130141]:129851[129851]:291[291]
24	7463+354	0	23638	1	878143at2759_3900_0:0044f7|QPGO01000164_1|+|46|4.35e-06|1|7463|7816|7463[7463]:7816[7816]:354[354]
24	120890-162	0	186813	-1	887370at2759_637379_1:005b2d|QPGO01000164_1|-|57|2.124e-09|1|120729|120890|120890[120890]:120729[120729]:162[162]
25	29779+453	0	128578	1	1019762at2759_4577_0:0021a5|QPGO01000194_1|+|136|3.514e-33|1|29779|30231|29779[29779]:30231[30231]:453[453]
25	103764+1044	0	263592	1	931188at2759_747089_1:004edd|QPGO01000194_1|+|99|4.83e-22|1|103764|104807|103764[103764]:104807[104807]:1044[1044]
26	20492-786	0	200297	-1	1128607at2759_1291522_0:0001d5|QPGO01000224_1|-|111|1.179e-25|1|19707|20492|20492[20492]:19707[19707]:786[786]
28	46742-960	0	119806	-1	1324510at2759_56086_0:0021e5|QPGO01000289_1|-|156|3.351e-39|1|45783|46742|46742[46742]:45783[45783]:960[960]
29	13101+1491	0	33868	1	320059at2759_4565_0:016428|QPGO01000322_1|+|199|3.81e-52|1|13101|14591|13101[13101]:14591[14591]:1491[1491]
29	13896+663	0	33869	1	1264469at2759_4565_0:01a215|QPGO01000322_1|+|116|3.685e-27|1|13896|14558|13896[13896]:14558[14558]:663[663]
30	3954+600	0	33869	1	1264469at2759_4565_0:01a215|QPGO01000353_1|+|55|8.496e-09|1|3954|4553|3954[3954]:4553[4553]:600[600]
38	667798+598	0	35326	1	1157302at2759_637379_1:0002ee|QPGO01000002_1|+|264|1.033e-71|2|667798|668395|667798[667798]:667878[667878]:81[81]|667931[667931]:668395[668395]:465[465]
38	1006194+384	0	73202	1	887370at2759_637379_1:003f78|QPGO01000002_1|+|102|6.037e-23|1|1006194|1006577|1006194[1006194]:1006577[1006577]:384[384]
38	718817-195	0	130172	-1	858842at2759_6573_0:005a63|QPGO01000002_1|-|44|1.74e-05|1|718623|718817|718817[718817]:718623[718623]:195[195]
38	640485-363	0	147270	-1	290630at2759_436017_0:0002be|QPGO01000002_1|-|64|1.659e-11|1|640123|640485|640485[640485]:640123[640123]:363[363]
38	238391+273	0	237859	1	671536at2759_1218281_0:00321c|QPGO01000002_1|+|53|3.399e-08|1|238391|238663|238391[238391]:238663[238663]:273[273]
38	139180+591	0	246361	1	1228942at2759_1035309_1:0001b0|QPGO01000002_1|+|50|2.719e-07|1|139180|139770|139180[139180]:139770[139770]:591[591]
38	529248-465	0	265195	-1	1312453at2759_101020_0:001461|QPGO01000002_1|-|119|4.606e-28|1|528784|529248|529248[529248]:528784[528784]:465[465]
38	951526+1143	0	298054	1	179362at2759_378494_0:0041ae|QPGO01000002_1|+|119|4.606e-28|1|951526|952668|951526[951526]:952668[952668]:1143[1143]
39	278343+975	0	7856	1	355408at2759_7394_0:001634|QPGO01000034_1|+|337|1.093e-93|2|278343|279317|278343[278343]:278723[278723]:381[381]|278808[278811]:279317[279317]:510[507]
39	15293+1695	0	33868	1	320059at2759_4565_0:016428|QPGO01000034_1|+|259|3.305e-70|1|15293|16987|15293[15293]:16987[16987]:1695[1695]
39	414490-2040	0	34053	-1	1479417at2759_483514_1:000150|QPGO01000034_1|-|479|1.961e-136|1|412451|414490|414490[414490]:412451[412451]:2040[2040]
39	234133-807	0	42253	-1	39650at2759_36646_1:000574|QPGO01000034_1|-|80|2.532e-16|1|233327|234133|234133[234133]:233327[233327]:807[807]
39	428690-3704	0	44575	-1	392369at2759_599839_1:000fb0|QPGO01000034_1|-|351|6.673e-98|3|424987|428690|428690[428690]:427845[427845]:846[846]|427761[427761]:427540[427540]:222[222]|427086[427086]:424987[424987]:2100[2100]
39	567626+1227	0	49653	1	917326at2759_1447883_1:00248d|QPGO01000034_1|+|97|1.932e-21|1|567626|568852|567626[567626]:568852[568852]:1227[1227]
39	488854+912	0	69944	1	976469at2759_296543_1:0014c9|QPGO01000034_1|+|448|4.212e-127|1|488854|489765|488854[488854]:489765[489765]:912[912]
39	84772+519	0	72683	1	1025450at2759_57577_0:001af1|QPGO01000034_1|+|54|1.699e-08|1|84772|85290|84772[84772]:85290[85290]:519[519]
39	576895+4974	0	89855	1	1324510at2759_3847_0:007f7b|QPGO01000034_1|+|1641|0|6|576895|581868|576895[576895]:577083[577083]:189[189]|577178[577181]:578839[578839]:1662[1659]|578925[578925]:579110[579110]:186[186]|579193[579193]:579459[579459]:267[267]|579535[579538]:581187[581187]:1653[1650]|581275[581275]:581868[581868]:594[594]
39	237645+2823	0	97091	1	331411at2759_1519565_1:0026f9|QPGO01000034_1|+|648|2.621e-187|1|237645|240467|237645[237645]:240467[240467]:2823[2823]
39	31466+462	0	101601	1	1617752at2759_635003_1:003f99|QPGO01000034_1|+|188|7.803e-49|2|31466|31927|31466[31466]:31618[31618]:153[153]|31757[31757]:31927[31927]:171[171]
39	256035+900	0	111063	1	1085752at2759_635003_1:000c6a|QPGO01000034_1|+|134|1.406e-32|1|256035|256934|256035[256035]:256934[256934]:900[900]
39	477329-771	0	168901	-1	1247641at2759_74557_1:002ba8|QPGO01000034_1|-|119|4.606e-28|1|476559|477329|477329[477329]:476559[476559]:771[771]
39	352817-1083	0	182302	-1	1441854at2759_1519565_1:004676|QPGO01000034_1|-|435|3.45e-123|1|351735|352817|352817[352817]:351735[351735]:1083[1083]
39	431637+204	0	186813	1	887370at2759_637379_1:005b2d|QPGO01000034_1|+|63|3.319e-11|1|431637|431840|431637[431637]:431840[431840]:204[204]
39	351149+186	0	196221	1	1182451at2759_6279_0:001b49|QPGO01000034_1|+|63|3.319e-11|1|351149|351334|351149[351149]:351334[351334]:186[186]
39	450912-1122	0	200297	-1	1128607at2759_1291522_0:0001d5|QPGO01000034_1|-|173|2.557e-44|2|449791|450912|450912[450912]:450748[450748]:165[165]|450525[450525]:449791[449791]:735[735]
39	94688+672	0	223784	1	1112002at2759_54374_0:000742|QPGO01000034_1|+|143|2.745e-35|1|94688|95359|94688[94688]:95359[95359]:672[672]
39	277114+2246	0	252307	1	355408at2759_556484_1:000e3a|QPGO01000034_1|+|1089|4.61606e-320|3|277114|279359|277114[277114]:278253[278253]:1140[1140]|278343[278343]:278723[278723]:381[381]|278808[278811]:279359[279359]:552[549]
39	528498+825	0	253070	1	1264469at2759_635003_1:001314|QPGO01000034_1|+|248|6.768e-67|1|528498|529322|528498[528498]:529322[529322]:825[825]
39	598997-3011	0	272014	-1	887370at2759_637379_1:003cc3|QPGO01000034_1|-|342|3.417e-95|2|595987|598997|598997[598997]:597042[597042]:1956[1956]|596535[596535]:595987[595987]:549[549]
40	317544-854	0	240697	-1	865202at2759_326594_0:001d8a|QPGO01000066_1|-|234|1.109e-62|2|316691|317544|317544[317544]:317170[317170]:375[375]|317155[317155]:316691[316691]:465[465]
40	317610-456	0	261022	-1	865202at2759_45351_0:002625|QPGO01000066_1|-|107|1.887e-24|1|317155|317610|317610[317610]:317155[317155]:456[456]
40	57505-468	0	265195	-1	1312453at2759_101020_0:001461|QPGO01000066_1|-|63|3.319e-11|1|57038|57505|57505[57505]:57038[57038]:468[468]
41	260701+993	0	25468	1	83779at2759_58331_0:0065aa|QPGO01000099_1|+|213|2.325e-56|1|260701|261693|260701[260701]:261693[261693]:993[993]
41	70699-519	0	52217	-1	674169at2759_407821_0:003211|QPGO01000099_1|-|109|4.716e-25|1|70181|70699|70699[70699]:70181[70181]:519[519]
41	102125-468	0	73202	-1	887370at2759_637379_1:003f78|QPGO01000099_1|-|88|9.891e-19|1|101658|102125|102125[102125]:101658[101658]:468[468]
41	109710-963	0	91071	-1	1107630at2759_51031_0:000be3|QPGO01000099_1|-|144|1.373e-35|1|108748|109710|109710[109710]:108748[108748]:963[963]
41	219091-129	0	222627	-1	858842at2759_407821_0:001031|QPGO01000099_1|-|60|2.655e-10|1|218963|219091|219091[219091]:218963[218963]:129[129]
42	152500+1593	0	16396	1	751335at2759_637379_1:0067e8|QPGO01000131_1|+|504|5.845e-144|2|152500|154092|152500[152500]:153579[153579]:1080[1080]|153664[153664]:154092[154092]:429[429]
42	147335+1498	0	80973	1	673132at2759_431895_0:002225|QPGO01000131_1|+|283|1.97e-77|2|147335|148832|147335[147335]:147634[147634]:300[300]|147939[147948]:148832[148832]:894[885]
42	1017+2484	0	240732	1	450058at2759_33097_0:00067d|QPGO01000131_1|+|645|2.097e-186|1|1017|3500|1017[1017]:3500[3500]:2484[2484]
42	169670+846	0	298054	1	179362at2759_378494_0:0041ae|QPGO01000131_1|+|78|1.013e-15|1|169670|170515|169670[169670]:170515[170515]:846[846]
43	76678+1745	0	98347	1	674169at2759_296543_1:001054|QPGO01000162_1|+|407|9.261e-115|3|76678|78422|76678[76678]:77133[77133]:456[456]|77341[77341]:78048[78048]:708[708]|78144[78150]:78422[78422]:279[273]
43	167494-591	0	141114	-1	1025450at2759_8469_0:001aec|QPGO01000162_1|-|46|4.35e-06|1|166904|167494|167494[167494]:166904[166904]:591[591]
43	106926-573	0	172433	-1	1488235at2759_1380566_1:00268c|QPGO01000162_1|-|145|6.863e-36|1|106354|106926|106926[106926]:106354[106354]:573[573]
43	80154+1176	0	172832	1	1217666at2759_1519565_1:00334c|QPGO01000162_1|+|286|2.462e-78|1|80154|81329|80154[80154]:81329[81329]:1176[1176]
44	29474+765	0	79	1	1001705at2759_100787_1:004157|QPGO01000198_1|+|211|9.301e-56|1|29474|30238|29474[29474]:30238[30238]:765[765]
44	115130+1326	0	267494	1	491869at2759_1519565_1:0006b3|QPGO01000198_1|+|319|2.866e-88|1|115130|116455|115130[115130]:116455[116455]:1326[1326]
45	25663+4176	0	259287	1	39650at2759_296543_1:000923|QPGO01000226_1|+|1054|1.586e-309|3|25663|29838|25663[25663]:28185[28185]:2523[2523]|28576[28576]:29346[29346]:771[771]|29560[29560]:29838[29838]:279[279]
45	28576+1107	0	290945	1	39650at2759_637379_1:00115b|QPGO01000226_1|+|299|3.005e-82|2|28576|29682|28576[28576]:29346[29346]:771[771]|29569[29569]:29682[29682]:114[114]
46	29800+513	0	62961	1	1398309at2759_556484_1:00101d|QPGO01000262_1|+|126|3.598e-30|1|29800|30312|29800[29800]:30312[30312]:513[513]
47	63367+720	0	1850	1	1025450at2759_134013_1:0000fb|QPGO01000290_1|+|44|1.74e-05|1|63367|64086|63367[63367]:64086[64086]:720[720]
47	22635-1515	0	33868	-1	320059at2759_4565_0:016428|QPGO01000290_1|-|227|1.419e-60|1|21121|22635|22635[22635]:21121[21121]:1515[1515]
47	64210+240	0	40370	1	1014314at2759_158383_0:00549d|QPGO01000290_1|+|40|0.0002784|1|64210|64449|64210[64210]:64449[64449]:240[240]
47	8783-171	0	181190	-1	1138059at2759_1257118_1:001a75|QPGO01000290_1|-|41|0.0001392|1|8613|8783|8783[8783]:8613[8613]:171[171]
50	11710+639	0	42253	1	39650at2759_36646_1:000574|QPGO01000387_1|+|55|8.496e-09|1|11710|12348|11710[11710]:12348[12348]:639[639]
54	7731-1566	0	33868	-1	320059at2759_4565_0:016428|QPGO01000513_1|-|136|3.514e-33|1|6166|7731|7731[7731]:6166[6166]:1566[1566]
57	3860+519	0	10171	1	604979at2759_1105325_1:000d16|QPGO01000003_1|+|67|2.074e-12|1|3860|4378|3860[3860]:4378[4378]:519[519]
57	819119-1437	0	68690	-1	751335at2759_1519565_1:0039dc|QPGO01000003_1|-|602|1.844e-173|2|817683|819119|819119[819119]:817980[817980]:1140[1140]|817889[817889]:817683[817683]:207[207]
57	158826-3304	0	101606	-1	1442062at2759_637379_1:004021|QPGO01000003_1|-|438|4.313e-124|2|155523|158826|158826[158826]:156496[156496]:2331[2331]|156095[156095]:155523[155523]:573[573]
57	5279+609	0	126249	1	1025450at2759_22663_0:003753|QPGO01000003_1|+|87|1.978e-18|1|5279|5887|5279[5279]:5887[5887]:609[609]
57	91638-780	0	166245	-1	160593at2759_44056_1:000318|QPGO01000003_1|-|152|5.362e-38|1|90859|91638|91638[91638]:90859[90859]:780[780]
57	552243-282	0	175583	-1	975557at2759_425265_1:0003dd|QPGO01000003_1|-|52|6.797e-08|1|551962|552243|552243[552243]:551962[551962]:282[282]
57	5899+387	0	182062	1	1112002at2759_1420915_1:0006df|QPGO01000003_1|+|49|5.438e-07|1|5899|6285|5899[5899]:6285[6285]:387[387]
57	656269-534	0	248479	-1	142542at2759_1460289_1:002286|QPGO01000003_1|-|99|4.83e-22|1|655736|656269|656269[656269]:655736[655736]:534[534]
57	681178-228	0	253827	-1	1558822at2759_7209_0:000350|QPGO01000003_1|-|55|8.496e-09|1|680951|681178|681178[681178]:680951[680951]:228[228]
57	556900-270	0	260602	-1	918816at2759_412133_1:005fda|QPGO01000003_1|-|48|1.088e-06|1|556631|556900|556900[556900]:556631[556631]:270[270]
57	200639-747	0	294036	-1	83779at2759_1077348_1:001834|QPGO01000003_1|-|264|1.033e-71|1|199893|200639|200639[200639]:199893[199893]:747[747]
58	124378+1503	0	33868	1	320059at2759_4565_0:016428|QPGO01000036_1|+|131|1.124e-31|1|124378|125880|124378[124378]:125880[125880]:1503[1503]
58	478910-384	0	73202	-1	887370at2759_637379_1:003f78|QPGO01000036_1|-|102|6.037e-23|1|478527|478910|478910[478910]:478527[478527]:384[384]
58	505241-2178	0	100832	-1	1370285at2759_556484_1:000c06|QPGO01000036_1|-|606|1.153e-174|1|503064|505241|505241[505241]:503064[503064]:2178[2178]
58	260991+105	0	126094	1	1106766at2759_210143_0:0059f6|QPGO01000036_1|+|44|1.74e-05|1|260991|261095|260991[260991]:261095[261095]:105[105]
58	277786-1026	0	214439	-1	1322299at2759_556484_1:000d94|QPGO01000036_1|-|352|3.337e-98|2|276761|277786|277786[277786]:277199[277199]:588[588]|277192[277192]:276761[276761]:432[432]
59	378644+1608	0	33868	1	320059at2759_4565_0:016428|QPGO01000068_1|+|251|8.46e-68|1|378644|380251|378644[378644]:380251[380251]:1608[1608]
59	361351+483	0	72907	1	1312453at2759_5949_1:0015a8|QPGO01000068_1|+|89|4.946e-19|1|361351|361833|361351[361351]:361833[361833]:483[483]
59	16785+210	0	155151	1	858842at2759_296543_1:000c2e|QPGO01000068_1|+|63|3.319e-11|1|16785|16994|16785[16785]:16994[16994]:210[210]
59	324771-944	0	205746	-1	160593at2759_637379_1:004630|QPGO01000068_1|-|373|1.591e-104|2|323828|324771|324771[324771]:324535[324535]:237[237]|324337[324337]:323828[323828]:510[510]
59	128780-1845	0	298054	-1	179362at2759_378494_0:0041ae|QPGO01000068_1|-|100|2.415e-22|1|126936|128780|128780[128780]:126936[126936]:1845[1845]
60	214657-714	0	73190	-1	1445102at2759_635003_1:000370|QPGO01000098_1|-|366|2.037e-102|1|213944|214657|214657[214657]:213944[213944]:714[714]
60	152719-789	0	78151	-1	1348942at2759_1519565_1:000d41|QPGO01000098_1|-|107|1.887e-24|1|151931|152719|152719[152719]:151931[151931]:789[789]
60	290193-999	0	245442	-1	779909at2759_888268_0:000746|QPGO01000098_1|-|246|2.707e-66|1|289195|290193|290193[290193]:289195[289195]:999[999]
60	220808+534	0	270635	1	396755at2759_46433_1:009140|QPGO01000098_1|+|89|4.946e-19|1|220808|221341|220808[220808]:221341[221341]:534[534]
61	70225+789	0	42253	1	39650at2759_36646_1:000574|QPGO01000132_1|+|184|1.248e-47|1|70225|71013|70225[70225]:71013[71013]:789[789]
61	84436-789	0	42253	-1	39650at2759_36646_1:000574|QPGO01000132_1|-|186|3.121e-48|1|83648|84436|84436[84436]:83648[83648]:789[789]
61	111843-462	0	245210	-1	687505at2759_8208_0:0044bd|QPGO01000132_1|-|79|5.064e-16|1|111382|111843|111843[111843]:111382[111382]:462[462]
61	74064+987	0	280134	1	1096688at2759_47428_1:002f4e|QPGO01000132_1|+|188|7.803e-49|1|74064|75050|74064[74064]:75050[75050]:987[987]
65	78839+618	0	42253	1	39650at2759_36646_1:000574|QPGO01000258_1|+|46|4.35e-06|1|78839|79456|78839[78839]:79456[79456]:618[618]
65	55403+780	0	82663	1	1269649at2759_635003_1:002a12|QPGO01000258_1|+|299|3.005e-82|2|55403|56182|55403[55403]:55534[55534]:132[132]|55802[55817]:56182[56182]:381[366]
66	63696+543	0	129238	1	1450538at2759_556484_1:001738|QPGO01000291_1|+|243|2.166e-65|1|63696|64238|63696[63696]:64238[64238]:543[543]
