51	23064-1662	0	782	-1	3786at33634_9|BDSP01000177_1|-|162|1.907e-43|1|21403|23064|23064[23064]:21403[21403]:1662[1662]
53	146089+1509	0	578	1	3786at33634_3|BDSP01000173_1|+|375|1.449e-107|2|146089|147597|146089[146089]:146985[146985]:897[897]|147001[147001]:147597[147597]:597[597]
53	59185+3443	0	681	1	693at33634_8|BDSP01000173_1|+|406|6.746e-117|2|59185|62627|59185[59185]:61545[61545]:2361[2361]|61608[61608]:62627[62627]:1020[1020]
54	360016-1080	0	122	-1	12069at33634_8|BDSP01000022_1|-|730|1.974e-214|1|358937|360016|360016[360016]:358937[358937]:1080[1080]
54	169795-327	0	229	-1	23923at33634_5|BDSP01000022_1|-|46|1.584e-08|1|169469|169795|169795[169795]:169469[169469]:327[327]
54	407146+1675	0	294	1	6933at33634_7|BDSP01000022_1|+|967|8.938e-286|2|407146|408820|407146[407146]:407196[407196]:51[51]|407267[407273]:408820[408820]:1554[1548]
54	477005+717	0	339	1	27268at33634_8|BDSP01000022_1|+|437|3.142e-126|1|477005|477721|477005[477005]:477721[477721]:717[717]
54	464718+954	0	739	1	13832at33634_0|BDSP01000022_1|+|152|1.953e-40|1|464718|465671|464718[464718]:465671[465671]:954[954]
55	10494-744	0	816	-1	8842at33634_0|BDSP01000021_1|-|162|1.907e-43|1|9751|10494|10494[10494]:9751[9751]:744[744]
56	115320-645	0	918	-1	8842at33634_3|BDSP01000166_1|-|130|8.191e-34|1|114676|115320|115320[115320]:114676[114676]:645[645]
64	187646-1803	0	720	-1	12249at33634_9|BDSP01000071_1|-|1118|0|1|185844|187646|187646[187646]:185844[185844]:1803[1803]
64	142859+1056	0	877	1	19891at33634_8|BDSP01000071_1|+|676|3.556e-198|1|142859|143914|142859[142859]:143914[143914]:1056[1056]
64	138510+945	0	1020	1	8842at33634_6|BDSP01000071_1|+|270|5.877e-76|1|138510|139454|138510[138510]:139454[139454]:945[945]
65	57692+2028	0	13	1	1326at33634_7|BDSP01000032_1|+|211|3.388e-58|2|57692|59719|57692[57692]:58954[58954]:1263[1263]|59165[59165]:59719[59719]:555[555]
65	255970+705	0	35	1	26150at33634|BDSP01000032_1|+|87|7.205e-21|1|255970|256674|255970[255970]:256674[256674]:705[705]
65	105067-1056	0	108	-1	18615at33634|BDSP01000032_1|-|112|2.147e-28|1|104012|105067|105067[105067]:104012[104012]:1056[1056]
65	73364+1948	0	614	1	3834at33634_8|BDSP01000032_1|+|1306|0|2|73364|75311|73364[73364]:74923[74923]:1560[1560]|74988[74994]:75311[75311]:324[318]
65	39928+744	0	654	1	8142at33634_1|BDSP01000032_1|+|101|4.398e-25|1|39928|40671|39928[39928]:40671[40671]:744[744]
66	110455-2077	0	457	-1	6989at33634_1|BDSP01000286_1|-|465|1.17e-134|2|108379|110455|110455[110455]:110102[110102]:354[354]|110052[110028]:108379[108379]:1674[1650]
70	143292+711	0	24	1	8842at33634_9|BDSP01000051_1|+|181|3.638e-49|1|143292|144002|143292[143292]:144002[144002]:711[711]
70	108711-633	0	251	-1	28151at33634_9|BDSP01000051_1|-|147|6.249e-39|1|108079|108711|108711[108711]:108079[108079]:633[633]
70	147766-1188	0	313	-1	12382at33634_5|BDSP01000051_1|-|214|4.235e-59|1|146579|147766|147766[147766]:146579[146579]:1188[1188]
70	103569-2610	0	433	-1	4148at33634_1|BDSP01000051_1|-|787|1.37e-231|1|100960|103569|103569[103569]:100960[100960]:2610[2610]
70	143166+819	0	1020	1	8842at33634_6|BDSP01000051_1|+|181|3.638e-49|1|143166|143984|143166[143166]:143984[143984]:819[819]
71	39021-894	0	943	-1	13832at33634_6|BDSP01000217_1|-|105|2.749e-26|1|38128|39021|39021[39021]:38128[38128]:894[894]
72	80316+1173	0	569	1	4148at33634_5|BDSP01000289_1|+|113|1.074e-28|1|80316|81488|80316[80316]:81488[81488]:1173[1173]
72	191786+264	0	829	1	24919at33634|BDSP01000289_1|+|55|3.095e-11|1|191786|192049|191786[191786]:192049[192049]:264[264]
72	36358+801	0	943	1	13832at33634_6|BDSP01000289_1|+|99|1.759e-24|1|36358|37158|36358[36358]:37158[37158]:801[801]
72	376657+858	0	1054	1	8842at33634_7|BDSP01000289_1|+|288|2.242e-81|1|376657|377514|376657[376657]:377514[377514]:858[858]
74	62188+681	0	921	1	27411at33634_9|BDSP01000230_1|+|377|3.622e-108|1|62188|62868|62188[62188]:62868[62868]:681[681]
76	81654+870	0	816	1	8842at33634_0|BDSP01000084_1|+|122|2.097e-31|1|81654|82523|81654[81654]:82523[82523]:870[870]
79	145488-1056	0	108	-1	18615at33634|BDSP01000060_1|-|112|2.147e-28|1|144433|145488|145488[145488]:144433[144433]:1056[1056]
79	104203+1947	0	614	1	3834at33634_8|BDSP01000060_1|+|1214|0|1|104203|106149|104203[104203]:106149[106149]:1947[1947]
79	70875+744	0	654	1	8142at33634_1|BDSP01000060_1|+|100|8.795e-25|1|70875|71618|70875[70875]:71618[71618]:744[744]
79	323746+744	0	816	1	8842at33634_0|BDSP01000060_1|+|164|4.768e-44|1|323746|324489|323746[323746]:324489[324489]:744[744]
79	88557+2077	0	941	1	1326at33634_2|BDSP01000060_1|+|192|1.776e-52|2|88557|90633|88557[88557]:89840[89840]:1284[1284]|90106[90106]:90633[90633]:528[528]
81	319303+1101	0	3	1	12382at33634|BDSP01000061_1|+|214|4.235e-59|1|319303|320403|319303[319303]:320403[320403]:1101[1101]
81	653952-1722	0	145	-1	7485at33634_4|BDSP01000061_1|-|358|1.899e-102|1|652231|653952|653952[653952]:652231[652231]:1722[1722]
81	206521+1541	0	329	1	6933at33634_8|BDSP01000061_1|+|330|5.097e-94|2|206521|208061|206521[206521]:207447[207447]:927[927]|207513[207516]:208061[208061]:549[546]
81	558705+837	0	718	1	15177at33634_5|BDSP01000061_1|+|111|4.295e-28|1|558705|559541|558705[558705]:559541[559541]:837[837]
81	407817-1152	0	812	-1	18432at33634_2|BDSP01000061_1|-|302|1.368e-85|1|406666|407817|407817[407817]:406666[406666]:1152[1152]
81	169090-669	0	850	-1	8842at33634_1|BDSP01000061_1|-|141|4e-37|1|168422|169090|169090[169090]:168422[168422]:669[669]
81	657101-1551	0	1048	-1	6684at33634_5|BDSP01000061_1|-|213|8.47e-59|1|655551|657101|657101[657101]:655551[655551]:1551[1551]
83	67751+3319	0	260	1	6981at33634_8|BDSP01000040_1|+|2165|0|2|67751|71069|67751[67751]:70477[70477]:2727[2727]|70524[70548]:71069[71069]:546[522]
84	111951-270	0	427	-1	20769at33634_9|BDSP01000097_1|-|31|0.0005192|1|111682|111951|111951[111951]:111682[111682]:270[270]
84	163394+795	0	739	1	13832at33634_0|BDSP01000097_1|+|87|7.205e-21|1|163394|164188|163394[163394]:164188[164188]:795[795]
85	405224-2559	0	93	-1	1803at33634_9|BDSP01000016_1|-|1316|0|1|402666|405224|405224[405224]:402666[402666]:2559[2559]
85	724110+1104	0	173	1	12382at33634_1|BDSP01000016_1|+|203|8.673e-56|1|724110|725213|724110[724110]:725213[725213]:1104[1104]
85	391373+435	0	339	1	27268at33634_8|BDSP01000016_1|+|40|1.014e-06|1|391373|391807|391373[391373]:391807[391807]:435[435]
85	685657-225	0	450	-1	19366at33634_5|BDSP01000016_1|-|31|0.0005192|1|685433|685657|685657[685657]:685433[685433]:225[225]
85	170562-791	0	505	-1	22950at33634_1|BDSP01000016_1|-|129|1.638e-33|2|169772|170562|170562[170562]:170509[170509]:54[54]|170440[170431]:169772[169772]:669[660]
85	232262-1071	0	739	-1	13832at33634_0|BDSP01000016_1|-|59|1.934e-12|1|231192|232262|232262[232262]:231192[231192]:1071[1071]
85	113540+1659	0	791	1	6366at33634_7|BDSP01000016_1|+|1103|0|1|113540|115198|113540[113540]:115198[115198]:1659[1659]
85	488384+831	0	909	1	13832at33634_5|BDSP01000016_1|+|117|6.71e-30|1|488384|489214|488384[488384]:489214[489214]:831[831]
85	151123-723	0	933	-1	15351at33634_5|BDSP01000016_1|-|493|4.36e-143|1|150401|151123|151123[151123]:150401[150401]:723[723]
85	306861+1478	0	1054	1	8842at33634_7|BDSP01000016_1|+|893|1.688e-263|2|306861|308338|306861[306861]:307190[307190]:330[330]|307298[307301]:308338[308338]:1041[1038]
85	425511-735	0	1054	-1	8842at33634_7|BDSP01000016_1|-|125|2.621e-32|1|424777|425511|425511[425511]:424777[424777]:735[735]
85	414153-2016	0	1064	-1	9939at33634_7|BDSP01000016_1|-|1380|0|1|412138|414153|414153[414153]:412138[412138]:2016[2016]
86	56510-1575	0	196	-1	14113at33634_8|BDSP01000039_1|-|942|2.999e-278|3|54936|56510|56510[56510]:56457[56457]:54[54]|56403[56388]:56188[56188]:216[201]|56069[56069]:54936[54936]:1134[1134]
89	400486-1239	0	9	-1	6436at33634_9|BDSP01000152_1|-|183|9.094e-50|1|399248|400486|400486[400486]:399248[399248]:1239[1239]
89	328723+1077	0	418	1	12382at33634_8|BDSP01000152_1|+|208|2.71e-57|1|328723|329799|328723[328723]:329799[329799]:1077[1077]
89	337992+1195	0	584	1	12249at33634_5|BDSP01000152_1|+|236|1.01e-65|2|337992|339186|337992[337992]:338822[338822]:831[831]|338908[338908]:339186[339186]:279[279]
89	349499+1077	0	704	1	23030at33634_7|BDSP01000152_1|+|700|2.12e-205|1|349499|350575|349499[349499]:350575[350575]:1077[1077]
89	544396+2050	0	781	1	3835at33634_7|BDSP01000152_1|+|1284|0|3|544396|546445|544396[544396]:544488[544488]:93[93]|544558[544561]:545451[545451]:894[891]|545522[545522]:546445[546445]:924[924]
89	405891+1615	0	878	1	6684at33634_0|BDSP01000152_1|+|299|1.095e-84|2|405891|407505|405891[405891]:406889[406889]:999[999]|406975[406975]:407505[407505]:531[531]
89	352439-1767	0	983	-1	5145at33634_9|BDSP01000152_1|-|1182|0|1|350673|352439|352439[352439]:350673[350673]:1767[1767]
90	11821+834	0	909	1	13832at33634_5|BDSP01000185_1|+|93|1.126e-22|1|11821|12654|11821[11821]:12654[12654]:834[834]
93	150053+267	0	307	1	27409at33634_3|BDSP01000130_1|+|35|3.245e-05|1|150053|150319|150053[150053]:150319[150319]:267[267]
93	234612-546	0	674	-1	22080at33634_4|BDSP01000130_1|-|373|5.795e-107|1|234067|234612|234612[234612]:234067[234067]:546[546]
94	42217+789	0	98	1	18429at33634_9|BDSP01000070_1|+|391|2.211e-112|1|42217|43005|42217[42217]:43005[43005]:789[789]
95	374531-1239	0	9	-1	6436at33634_9|BDSP01000044_1|-|182|1.819e-49|1|373293|374531|374531[374531]:373293[373293]:1239[1239]
95	298309+1077	0	418	1	12382at33634_8|BDSP01000044_1|+|204|4.336e-56|1|298309|299385|298309[298309]:299385[299385]:1077[1077]
95	307263+1195	0	584	1	12249at33634_5|BDSP01000044_1|+|233|8.077e-65|2|307263|308457|307263[307263]:308093[308093]:831[831]|308179[308179]:308457[308457]:279[279]
95	317289+1056	0	704	1	23030at33634_7|BDSP01000044_1|+|601|1.343e-175|1|317289|318344|317289[317289]:318344[318344]:1056[1056]
95	380156+1619	0	878	1	6684at33634_0|BDSP01000044_1|+|300|5.473e-85|2|380156|381774|380156[380156]:381166[381166]:1011[1011]|381244[381244]:381774[381774]:531[531]
95	320202-1779	0	983	-1	5145at33634_9|BDSP01000044_1|-|1242|0|1|318424|320202|320202[320202]:318424[318424]:1779[1779]
98	45377+1467	0	196	1	14113at33634_8|BDSP01000285_1|+|871|7.082e-257|2|45377|46843|45377[45377]:45601[45601]:225[225]|45719[45719]:46843[46843]:1125[1125]
99	422554+681	0	45	1	20182at33634_2|BDSP01000123_1|+|91|4.503e-22|1|422554|423234|422554[422554]:423234[423234]:681[681]
99	185461-960	0	173	-1	12382at33634_1|BDSP01000123_1|-|188|2.842e-51|1|184502|185461|185461[185461]:184502[184502]:960[960]
99	269068-516	0	290	-1	20182at33634_9|BDSP01000123_1|-|35|3.245e-05|1|268553|269068|269068[269068]:268553[268553]:516[516]
99	490155+1845	0	349	1	18615at33634_8|BDSP01000123_1|+|204|4.336e-56|1|490155|491999|490155[490155]:491999[491999]:1845[1845]
99	275219+1311	0	385	1	9201at33634|BDSP01000123_1|+|175|2.328e-47|1|275219|276529|275219[275219]:276529[276529]:1311[1311]
99	548933-921	0	653	-1	16248at33634_9|BDSP01000123_1|-|563|3.693e-164|1|548013|548933|548933[548933]:548013[548013]:921[921]
