#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACPG010003042_1:8042-9163 -            374 12382at33634         -            378   1.3e-53  175.2   6.1   1   1   8.5e-52   4.9e-51  166.7   6.1     9   323     2   374     1   374 0.81 -
JAACPG010000381_1:3340-5129 -            567 12382at33634         -            378   8.6e-48  156.0   1.3   1   2   1.9e-30   1.1e-29   96.4   0.4    20   227    74   327    57   347 0.74 -
JAACPG010000381_1:3340-5129 -            567 12382at33634         -            378   8.6e-48  156.0   1.3   2   2   1.2e-18   7.1e-18   57.5   0.0   256   333   383   461   375   491 0.90 -
JAACPG010001384_1:853-2070  -            368 12382at33634         -            378   4.4e-46  150.4   0.1   1   2     1e-21   5.9e-21   67.6   0.0    65   183    34   161     1   194 0.76 -
JAACPG010001384_1:853-2070  -            368 12382at33634         -            378   4.4e-46  150.4   0.1   2   2   1.1e-25   6.2e-25   80.8   0.1   184   346   200   367   181   368 0.78 -
JAACPG010000127_1:4941-6113 -            391 12382at33634         -            378   1.5e-44  145.3   0.6   1   2   4.2e-31   2.4e-30   98.6   0.1    44   291     3   280     1   295 0.79 -
JAACPG010000127_1:4941-6113 -            391 12382at33634         -            378   1.5e-44  145.3   0.6   2   2   7.4e-15   4.2e-14   45.1   0.0   290   345   319   377   302   383 0.85 -
JAACPG010002211_1:3466-4518 -            351 12382at33634         -            378   8.7e-44  142.8   0.2   1   2   4.6e-24   2.6e-23   75.4   0.1    61   165    24   128     1   188 0.89 -
JAACPG010002211_1:3466-4518 -            351 12382at33634         -            378   8.7e-44  142.8   0.2   2   2   9.9e-21   5.7e-20   64.4   0.0   232   323   252   351   245   351 0.87 -
JAACPG010000898_1:265-1350  -            362 12382at33634         -            378   5.6e-37  120.4   0.2   1   1     2e-37   1.1e-36  119.4   0.2     1   293    10   362    10   362 0.77 -
JAACPG010000475_1:5184-6260 -            359 12382at33634         -            378   3.3e-35  114.6   0.1   1   2   1.3e-23   7.3e-23   73.9   0.0    34   166    13   152     4   201 0.83 -
JAACPG010000475_1:5184-6260 -            359 12382at33634         -            378   3.3e-35  114.6   0.1   2   2   6.7e-13   3.9e-12   38.6   0.0   225   309   264   354   216   359 0.71 -
JAACPG010002884_1:1047-2309 -            421 12382at33634         -            378   9.9e-28   90.0   2.3   1   3   1.2e-12   6.7e-12   37.9   0.0    34   156    18   160     2   167 0.70 -
JAACPG010002884_1:1047-2309 -            421 12382at33634         -            378   9.9e-28   90.0   2.3   2   3      0.24       1.4    0.6   0.1   225   255   262   292   250   325 0.67 -
JAACPG010002884_1:1047-2309 -            421 12382at33634         -            378   9.9e-28   90.0   2.3   3   3   2.9e-16   1.7e-15   49.7   0.1   278   336   349   409   311   418 0.83 -
JAACPG010002830_1:2052-3236 -            395 12382at33634         -            378   5.1e-27   87.6   1.4   1   3   1.7e-13   9.7e-13   40.6   0.0    55   198     6   168     1   181 0.74 -
JAACPG010002830_1:2052-3236 -            395 12382at33634         -            378   5.1e-27   87.6   1.4   2   3     0.091      0.52    2.0   0.0   223   293   240   321   230   326 0.72 -
JAACPG010002830_1:2052-3236 -            395 12382at33634         -            378   5.1e-27   87.6   1.4   3   3   6.7e-14   3.9e-13   41.9   0.1   286   334   346   394   340   395 0.96 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036717v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_010367175.1_ASM1036717v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036717v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/12382at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036717v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_010367175.1_ASM1036717v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:21:50 2021
# [ok]
