#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACPG010000857_1:1181-1717 -            179 15177at33634         -            274   1.6e-06   20.7   0.0   2   3   1.2e-06   1.8e-05   17.2   0.0     6    38    41    73    37    80 0.85 -
JAACPG010000857_1:1181-1717 -            179 15177at33634         -            274   1.6e-06   20.7   0.0   3   3       1.5        22   -2.8   0.0   228   260   142   174   113   178 0.57 -
JAACPG010003065_1:1736-3881 -            682 15177at33634         -            274    0.0038    9.5   5.4   1   3    0.0038     0.055    5.7   0.3    51    80    14    43     9    48 0.92 -
JAACPG010003065_1:1736-3881 -            682 15177at33634         -            274    0.0038    9.5   5.4   2   3     0.034      0.49    2.6   0.3    47    99    79   133    70   278 0.62 -
JAACPG010003065_1:1736-3881 -            682 15177at33634         -            274    0.0038    9.5   5.4   3   3     0.099       1.4    1.1   0.0    54   101   279   326   270   338 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/15177at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036717v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_010367175.1_ASM1036717v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036717v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/15177at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/15177at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036717v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_010367175.1_ASM1036717v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:21:51 2021
# [ok]
