#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000004_1:1025139-1026260 -            374 7485at33634          -            342   2.6e-53  174.9   0.0   1   1   7.6e-54   6.2e-53  173.7   0.0     1   284    28   355    28   369 0.76 -
QAXC01000003_1:2542345-2543382 -            346 7485at33634          -            342   6.8e-53  173.5   0.3   1   1   1.4e-53   1.1e-52  172.8   0.3     5   289     2   332     1   344 0.80 -
QAXC01000003_1:332164-333207   -            348 7485at33634          -            342   1.1e-52  172.8   0.0   1   1   2.3e-53   1.8e-52  172.1   0.0    14   277    44   347    27   348 0.77 -
QAXC01004620_1:5-1051          -            349 7485at33634          -            342   3.6e-52  171.1   0.0   1   1   7.6e-53   6.2e-52  170.4   0.0     2   296     7   345     6   348 0.80 -
QAXC01001517_1:149-1177        -            343 7485at33634          -            342   1.4e-48  159.3   0.1   1   1   2.7e-49   2.2e-48  158.7   0.1    14   282    32   341    15   343 0.78 -
QAXC01006184_1:4-861           -            286 7485at33634          -            342   1.3e-44  146.3   0.3   1   1   2.7e-45   2.2e-44  145.5   0.3    46   295     1   284     1   286 0.81 -
QAXC01005769_1:1305-2012       -            236 7485at33634          -            342   7.3e-36  117.5   0.1   1   1   7.3e-36   5.9e-35  114.6   0.1   111   296     4   219     2   224 0.79 -
QAXC01001013_1:6-701           -            232 7485at33634          -            342   1.7e-32  106.5   0.1   1   1   2.6e-33   2.1e-32  106.1   0.1     2   165    28   213    27   219 0.82 -
QAXC01000032_1:1007064-1008140 -            359 7485at33634          -            342   7.2e-14   45.2   0.1   1   2   3.2e-05   0.00026   13.8   0.1    18   142     9   154     5   208 0.65 -
QAXC01000032_1:1007064-1008140 -            359 7485at33634          -            342   7.2e-14   45.2   0.1   2   2   5.3e-10   4.3e-09   29.5   0.0   209   289   262   344   221   358 0.82 -
QAXC01000002_1:633238-634254   -            339 7485at33634          -            342   1.8e-11   37.3   0.1   1   1   6.8e-12   5.5e-11   35.7   0.1     9   291    14   325     8   334 0.73 -
QAXC01000011_1:197461-198504   -            348 7485at33634          -            342   3.5e-10   33.1   0.0   1   1   1.7e-10   1.3e-09   31.2   0.0    12   285    39   340    29   346 0.72 -
QAXC01000034_1:582765-583808   -            348 7485at33634          -            342   7.2e-10   32.0   0.0   1   2   1.9e-06   1.6e-05   17.8   0.0    16   125    36   159    28   216 0.72 -
QAXC01000034_1:582765-583808   -            348 7485at33634          -            342   7.2e-10   32.0   0.0   2   2   8.2e-05   0.00066   12.4   0.0   209   272   283   348   242   348 0.73 -
QAXC01000001_1:134619-135749   -            377 7485at33634          -            342   2.8e-09   30.1   0.0   1   2     0.058      0.47    3.1   0.0    12    57    17    58     7   188 0.64 -
QAXC01000001_1:134619-135749   -            377 7485at33634          -            342   2.8e-09   30.1   0.0   2   2   1.2e-08   9.6e-08   25.1   0.0   212   287   251   329   208   367 0.81 -
QAXC01000035_1:223202-224218   -            339 7485at33634          -            342   6.6e-09   28.9   0.1   1   2     0.011     0.087    5.5   0.0    10   125    15   136     7   182 0.58 -
QAXC01000035_1:223202-224218   -            339 7485at33634          -            342   6.6e-09   28.9   0.1   2   2   1.3e-07   1.1e-06   21.6   0.0   214   289   251   329   227   337 0.81 -
QAXC01000002_1:355711-356760   -            350 7485at33634          -            342   7.4e-09   28.7   0.0   1   1   6.5e-09   5.3e-08   25.9   0.0    16   281    39   338    23   349 0.61 -
QAXC01000032_1:251474-252493   -            340 7485at33634          -            342   4.3e-08   26.2   0.0   1   1     2e-08   1.7e-07   24.3   0.0    16   284    32   328    19   338 0.61 -
QAXC01000031_1:847494-848390   -            299 7485at33634          -            342   7.6e-08   25.4   0.0   1   2     0.017      0.14    4.9   0.0    13    74    10    68     2   128 0.72 -
QAXC01000031_1:847494-848390   -            299 7485at33634          -            342   7.6e-08   25.4   0.0   2   2   9.1e-07   7.3e-06   18.9   0.0   209   274   233   299   154   299 0.78 -
QAXC01004414_1:59-985          -            309 7485at33634          -            342   1.7e-07   24.3   0.0   1   2      0.12      0.94    2.1   0.0    11    38     8    35     1   138 0.68 -
QAXC01004414_1:59-985          -            309 7485at33634          -            342   1.7e-07   24.3   0.0   2   2     3e-07   2.4e-06   20.4   0.0   211   277   235   303   200   309 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/hmmer_output/rerun_results/7485at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 16:08:46 2021
# [ok]
