#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000003_1:2542345-2543382 -            346 6436at33634          -            420   2.3e-54  178.3   0.0   1   1   3.4e-55   2.8e-54  178.1   0.0    13   317     2   331     1   341 0.84 -
QAXC01000004_1:1025139-1026260 -            374 6436at33634          -            420   2.7e-53  174.8   0.0   1   1   4.4e-54   3.5e-53  174.4   0.0    11   319    30   361    23   368 0.84 -
QAXC01000031_1:279000-280064   -            355 6436at33634          -            420   3.3e-52  171.2   0.3   1   1     5e-53     4e-52  170.9   0.3    13   322    23   352    16   355 0.84 -
QAXC01000006_1:102679-103755   -            359 6436at33634          -            420   1.6e-51  168.9   0.0   1   1   2.7e-52   2.2e-51  168.5   0.0    13   325    24   355    15   358 0.83 -
QAXC01001517_1:149-1177        -            343 6436at33634          -            420   1.3e-47  156.1   0.0   1   1   1.9e-48   1.6e-47  155.8   0.0     8   311    14   341     8   343 0.84 -
QAXC01001013_1:6-701           -            232 6436at33634          -            420   2.6e-39  128.8   0.2   1   1   3.9e-40   3.1e-39  128.5   0.2    13   174    31   206    21   227 0.86 -
QAXC01006184_1:4-861           -            286 6436at33634          -            420   3.5e-38  125.0   0.1   1   1   4.9e-39     4e-38  124.8   0.1    63   323     1   283     1   286 0.83 -
QAXC01005769_1:1305-2012       -            236 6436at33634          -            420   5.1e-33  108.0   0.0   1   1   7.8e-34   6.3e-33  107.7   0.0   125   320     6   214     1   221 0.80 -
QAXC01000002_1:355711-356760   -            350 6436at33634          -            420   1.8e-12   40.3   0.0   1   1   3.5e-13   2.8e-12   39.7   0.0    16   314    27   342    20   350 0.78 -
QAXC01000002_1:633238-634254   -            339 6436at33634          -            420   2.9e-12   39.6   0.1   1   1   8.9e-12   7.2e-11   35.1   0.1    15   322     8   327     3   334 0.74 -
QAXC01000035_1:223202-224218   -            339 6436at33634          -            420     7e-12   38.4   0.1   1   1   1.4e-12   1.1e-11   37.7   0.1    13   321     6   332     2   339 0.77 -
QAXC01000032_1:251474-252493   -            340 6436at33634          -            420   2.9e-11   36.3   0.0   1   1   8.4e-12   6.8e-11   35.1   0.0    16   321    20   336    16   340 0.72 -
QAXC01000001_1:134619-135749   -            377 6436at33634          -            420   4.3e-11   35.8   0.4   1   1   9.3e-11   7.5e-10   31.7   0.4    16   333     9   347     3   372 0.70 -
QAXC01000032_1:1007064-1008140 -            359 6436at33634          -            420   2.7e-09   29.9   0.0   1   2   8.4e-07   6.8e-06   18.7   0.0    23   124     2   114     1   164 0.76 -
QAXC01000032_1:1007064-1008140 -            359 6436at33634          -            420   2.7e-09   29.9   0.0   2   2   0.00048    0.0038    9.6   0.0   261   320   288   347   227   359 0.81 -
QAXC01000011_1:197461-198504   -            348 6436at33634          -            420   9.7e-08   24.7   0.0   1   2    0.0017     0.014    7.7   0.0    16    48    31    63    25    71 0.92 -
QAXC01000011_1:197461-198504   -            348 6436at33634          -            420   9.7e-08   24.7   0.0   2   2   1.3e-05    0.0001   14.8   0.0   241   315   267   342   218   347 0.80 -
QAXC01000034_1:582765-583808   -            348 6436at33634          -            420   2.2e-07   23.5   0.0   1   2   6.4e-07   5.1e-06   19.1   0.0    30   116    38   129    18   144 0.73 -
QAXC01000034_1:582765-583808   -            348 6436at33634          -            420   2.2e-07   23.5   0.0   2   2     0.079      0.64    2.3   0.0   263   299   311   347   297   348 0.92 -
QAXC01000031_1:847494-848390   -            299 6436at33634          -            420   2.4e-07   23.5   0.1   1   1   1.5e-07   1.2e-06   21.1   0.1    17   302     2   299     1   299 0.73 -
QAXC01004414_1:59-985          -            309 6436at33634          -            420   1.1e-05   18.0   0.0   1   1   4.2e-06   3.4e-05   16.4   0.0   106   303    87   301     1   309 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/hmmer_output/rerun_results/6436at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 16:08:47 2021
# [ok]
