#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01006184_1:4-861           -            286 11504at33634         -            390     3e-51  168.4   0.1   1   1   4.6e-52   3.7e-51  168.1   0.1    63   325     1   277     1   283 0.87 -
QAXC01001013_1:6-701           -            232 11504at33634         -            390   1.4e-41  136.6   0.1   1   1   2.2e-42   1.7e-41  136.2   0.1    15   199    31   223    27   231 0.88 -
QAXC01005769_1:1305-2012       -            236 11504at33634         -            390   3.3e-37  122.1   0.0   1   1   4.8e-38   3.9e-37  121.9   0.0   134   325     3   211     1   222 0.85 -
QAXC01000002_1:633238-634254   -            339 11504at33634         -            390   2.1e-22   73.4   0.0   1   1   3.5e-23   2.9e-22   73.0   0.0    16   331     7   328     3   336 0.79 -
QAXC01000002_1:355711-356760   -            350 11504at33634         -            390     8e-19   61.6   0.0   1   1   1.2e-19   9.6e-19   61.4   0.0    18   320    27   340    11   350 0.79 -
QAXC01000032_1:251474-252493   -            340 11504at33634         -            390   6.8e-18   58.6   0.0   1   1   1.2e-18   9.4e-18   58.1   0.0    18   326    20   333    15   338 0.84 -
QAXC01000011_1:197461-198504   -            348 11504at33634         -            390   1.6e-17   57.4   0.0   1   1   2.6e-18   2.1e-17   56.9   0.0    18   329    31   348    25   348 0.86 -
QAXC01000035_1:223202-224218   -            339 11504at33634         -            390   1.2e-16   54.5   0.0   1   1   1.9e-17   1.5e-16   54.1   0.0    17   328     8   331     2   334 0.81 -
QAXC01000001_1:134619-135749   -            377 11504at33634         -            390   6.3e-16   52.1   0.1   1   1   1.1e-16   8.9e-16   51.6   0.1    18   325     9   330     4   359 0.77 -
QAXC01000031_1:847494-848390   -            299 11504at33634         -            390   1.2e-14   47.9   0.0   1   1   1.7e-15   1.4e-14   47.7   0.0    18   310     1   299     1   299 0.78 -
QAXC01000032_1:1007064-1008140 -            359 11504at33634         -            390   2.8e-14   46.7   0.0   1   2   1.1e-07   8.6e-07   22.0   0.0    26   146     3   134     1   155 0.73 -
QAXC01000032_1:1007064-1008140 -            359 11504at33634         -            390   2.8e-14   46.7   0.0   2   2   5.6e-08   4.5e-07   22.9   0.0   169   323   180   341   160   354 0.74 -
QAXC01000034_1:582765-583808   -            348 11504at33634         -            390   9.3e-14   45.0   0.0   1   1   1.3e-11   1.1e-10   34.9   0.0    32   308    38   348    13   348 0.72 -
QAXC01004414_1:59-985          -            309 11504at33634         -            390     5e-12   39.3   0.0   1   1   9.1e-13   7.4e-12   38.7   0.0    19   318     2   308     1   309 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/hmmer_output/rerun_results/11504at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 16:08:49 2021
# [ok]
