#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000031_1:279000-280064   -            355 12382at33634         -            378   9.4e-78  255.4   0.2   1   1   1.3e-78     1e-77  255.2   0.2     3   346     1   355     1   355 0.93 -
QAXC01000003_1:2542345-2543382 -            346 12382at33634         -            378   2.9e-72  237.3   0.1   1   1   4.1e-73   3.2e-72  237.1   0.1    29   352     9   345     1   346 0.91 -
QAXC01004620_1:5-1051          -            349 12382at33634         -            378   1.5e-70  231.6   0.0   1   1   2.1e-71   1.7e-70  231.5   0.0    20   349     5   348     1   349 0.92 -
QAXC01000003_1:332164-333207   -            348 12382at33634         -            378   1.6e-65  215.1   0.0   1   1   2.4e-66   1.9e-65  214.9   0.0     2   327     8   348     7   348 0.91 -
QAXC01001517_1:149-1177        -            343 12382at33634         -            378     4e-65  213.8   0.0   1   1   5.6e-66   4.4e-65  213.7   0.0     8   331     2   340     1   343 0.88 -
QAXC01006184_1:4-861           -            286 12382at33634         -            378   1.3e-63  208.8   0.1   1   1   1.9e-64   1.4e-63  208.7   0.1    68   344     1   283     1   286 0.94 -
QAXC01005769_1:1305-2012       -            236 12382at33634         -            378   6.3e-54  176.9   0.0   1   1   9.6e-55   7.5e-54  176.7   0.0   140   353     4   226     1   230 0.89 -
QAXC01001013_1:6-701           -            232 12382at33634         -            378     1e-46  153.2   0.1   1   1   1.5e-47   1.1e-46  153.0   0.1     2   212     8   231     7   232 0.90 -
QAXC01000002_1:633238-634254   -            339 12382at33634         -            378   5.7e-19   61.9   0.0   1   1   1.8e-19   1.4e-18   60.6   0.0    32   341    16   325     9   330 0.82 -
QAXC01000001_1:134619-135749   -            377 12382at33634         -            378   3.5e-15   49.4   0.1   1   1   6.1e-16   4.7e-15   49.0   0.1   121   352   104   341     8   367 0.74 -
QAXC01000002_1:355711-356760   -            350 12382at33634         -            378   5.5e-15   48.8   0.0   1   1   8.8e-16   6.9e-15   48.5   0.0   141   341   141   348     6   350 0.79 -
QAXC01000032_1:251474-252493   -            340 12382at33634         -            378   8.9e-14   44.8   0.1   1   2    0.0083     0.064    5.8   0.0    34    56    30    52    18    84 0.80 -
QAXC01000032_1:251474-252493   -            340 12382at33634         -            378   8.9e-14   44.8   0.1   2   2   2.2e-12   1.7e-11   37.3   0.0   223   331   216   325   154   339 0.85 -
QAXC01000035_1:223202-224218   -            339 12382at33634         -            378   1.9e-13   43.7   0.1   1   1   4.2e-14   3.3e-13   42.9   0.1   219   344   208   334     9   338 0.72 -
QAXC01000031_1:847494-848390   -            299 12382at33634         -            378   6.6e-11   35.4   0.2   1   1   7.3e-11   5.7e-10   32.3   0.2    35   323    12   299     2   299 0.65 -
QAXC01004414_1:59-985          -            309 12382at33634         -            378   6.9e-11   35.3   0.0   1   1   1.5e-11   1.2e-10   34.5   0.0   224   328   200   305   191   309 0.89 -
QAXC01000011_1:197461-198504   -            348 12382at33634         -            378   4.1e-10   32.7   0.0   1   1   8.1e-11   6.3e-10   32.1   0.0   164   339   173   345    24   348 0.63 -
QAXC01000032_1:1007064-1008140 -            359 12382at33634         -            378   5.8e-10   32.3   0.0   1   1   2.6e-10     2e-09   30.5   0.0    41   327    12   334     5   348 0.72 -
QAXC01000034_1:582765-583808   -            348 12382at33634         -            378   1.9e-09   30.5   0.0   1   2   2.4e-09   1.9e-08   27.3   0.0    17   152    14   157     3   202 0.76 -
QAXC01000034_1:582765-583808   -            348 12382at33634         -            378   1.9e-09   30.5   0.0   2   2      0.17       1.3    1.4   0.0   230   320   252   347   209   348 0.82 -
QAXC01006260_1:2257-3036       -            260 12382at33634         -            378   6.4e-05   15.6   0.0   1   2       4.2        32   -3.1   0.0   133   176    63   105    57   120 0.72 -
QAXC01006260_1:2257-3036       -            260 12382at33634         -            378   6.4e-05   15.6   0.0   2   2   1.6e-05   0.00012   14.7   0.0   232   316   158   244   145   259 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/hmmer_output/rerun_results/12382at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 16:08:54 2021
# [ok]
