#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WKLE02006379_1:12526-13422 -            299 905026at2759         -            402   1.2e-19   66.5  15.9   7   7     9e-06   0.00036   15.5   0.2   335   367   251   283   243   287 0.85 -
WKLE02002468_1:5178-6047   -            290 905026at2759         -            402   9.5e-19   63.5   5.4   1   4     0.028       1.1    4.0   0.0   202   248     2    49     1    60 0.85 -
WKLE02002468_1:5178-6047   -            290 905026at2759         -            402   9.5e-19   63.5   5.4   2   4   3.7e-15   1.5e-13   46.4   4.5   165   317    30   190    26   196 0.87 -
WKLE02002468_1:5178-6047   -            290 905026at2759         -            402   9.5e-19   63.5   5.4   3   4   0.00022    0.0089   10.9   1.6   218   279   154   216   149   223 0.87 -
WKLE02002468_1:5178-6047   -            290 905026at2759         -            402   9.5e-19   63.5   5.4   4   4   9.1e-05    0.0037   12.2   0.0   221   280   225   285   209   289 0.86 -
WKLE02000209_1:6267-7487   -            407 905026at2759         -            402   3.8e-16   55.0  10.3   1   6    0.0092      0.37    5.6   0.0   334   365    41    72    35    77 0.89 -
WKLE02000209_1:6267-7487   -            407 905026at2759         -            402   3.8e-16   55.0  10.3   2   6   9.6e-06   0.00039   15.4   0.0   332   389    83   155    75   163 0.69 -
WKLE02000209_1:6267-7487   -            407 905026at2759         -            402   3.8e-16   55.0  10.3   3   6   4.5e-05    0.0018   13.2   0.0   332   365   167   200   161   206 0.89 -
WKLE02000209_1:6267-7487   -            407 905026at2759         -            402   3.8e-16   55.0  10.3   4   6     0.015      0.62    4.9   0.7   332   366   209   243   202   282 0.86 -
WKLE02000209_1:6267-7487   -            407 905026at2759         -            402   3.8e-16   55.0  10.3   5   6      0.15       5.9    1.6   0.0   336   365   255   284   245   292 0.78 -
WKLE02000209_1:6267-7487   -            407 905026at2759         -            402   3.8e-16   55.0  10.3   6   6    0.0022     0.089    7.6   0.2   336   370   339   373   332   401 0.80 -
WKLE02003368_1:28930-29955 -            342 905026at2759         -            402     5e-16   54.6  12.0   1   7       0.1       4.2    2.1   0.0   337   364     2    29     1    35 0.88 -
WKLE02003368_1:28930-29955 -            342 905026at2759         -            402     5e-16   54.6  12.0   2   7    0.0013     0.053    8.4   0.1   246   278    38    70    31    77 0.58 -
WKLE02003368_1:28930-29955 -            342 905026at2759         -            402     5e-16   54.6  12.0   3   7    0.0067      0.27    6.0   0.1   334   365    83   114    74   120 0.85 -
WKLE02003368_1:28930-29955 -            342 905026at2759         -            402     5e-16   54.6  12.0   4   7   2.8e-05    0.0011   13.9   0.1   333   364   124   155   113   162 0.88 -
WKLE02003368_1:28930-29955 -            342 905026at2759         -            402     5e-16   54.6  12.0   5   7   6.6e-05    0.0026   12.7   0.0   330   363   163   196   159   204 0.87 -
WKLE02003368_1:28930-29955 -            342 905026at2759         -            402     5e-16   54.6  12.0   6   7   0.00092     0.037    8.9   0.0   209   278   202   280   198   286 0.76 -
WKLE02003368_1:28930-29955 -            342 905026at2759         -            402     5e-16   54.6  12.0   7   7     0.017       0.7    4.7   0.1   246   279   290   323   283   330 0.66 -
WKLE02002146_1:10537-11568 -            344 905026at2759         -            402   4.3e-15   51.5   8.2   1   5   3.7e-06   0.00015   16.8   0.2   331   366   102   137     7   141 0.63 -
WKLE02002146_1:10537-11568 -            344 905026at2759         -            402   4.3e-15   51.5   8.2   2   5   0.00032     0.013   10.4   0.0   331   366   143   178   140   182 0.88 -
WKLE02002146_1:10537-11568 -            344 905026at2759         -            402   4.3e-15   51.5   8.2   3   5    0.0015     0.059    8.2   0.0   243   280   182   219   178   225 0.74 -
WKLE02002146_1:10537-11568 -            344 905026at2759         -            402   4.3e-15   51.5   8.2   4   5     0.015      0.61    4.9   0.0   209   241   223   256   218   266 0.69 -
WKLE02002146_1:10537-11568 -            344 905026at2759         -            402   4.3e-15   51.5   8.2   5   5   0.00097     0.039    8.8   0.1   336   368   274   306   268   343 0.88 -
WKLE02006393_1:17466-18113 -            216 905026at2759         -            402   2.3e-14   49.1   0.2   1   4   1.5e-05   0.00063   14.7   0.0   337   389    23    90    14    92 0.57 -
WKLE02006393_1:17466-18113 -            216 905026at2759         -            402   2.3e-14   49.1   0.2   2   4    0.0011     0.045    8.6   0.0   332   365   102   135    96   141 0.69 -
WKLE02006393_1:17466-18113 -            216 905026at2759         -            402   2.3e-14   49.1   0.2   3   4    0.0012     0.049    8.5   0.0   331   369   143   181   138   188 0.89 -
WKLE02006393_1:17466-18113 -            216 905026at2759         -            402   2.3e-14   49.1   0.2   4   4   0.00052     0.021    9.7   0.0   333   362   187   216   182   216 0.91 -
WKLE02004104_1:1586-3550   -            655 905026at2759         -            402   3.7e-14   48.4  10.4   1   2   3.1e-11   1.3e-09   33.5   2.3   221   279   416   475   388   484 0.87 -
WKLE02004104_1:1586-3550   -            655 905026at2759         -            402   3.7e-14   48.4  10.4   2   2   1.2e-06   4.7e-05   18.4   1.3   201   278   498   576   486   582 0.88 -
WKLE02002069_1:76052-77746 -            565 905026at2759         -            402   3.8e-14   48.4  19.3   1   9      0.27        11    0.7   0.0   341   365     1    25     1    44 0.79 -
WKLE02002069_1:76052-77746 -            565 905026at2759         -            402   3.8e-14   48.4  19.3   2   9   3.9e-06   0.00016   16.7   0.3   331   364    41    74    35   117 0.86 -
WKLE02002069_1:76052-77746 -            565 905026at2759         -            402   3.8e-14   48.4  19.3   3   9    0.0017     0.069    8.0   0.2   335   366   139   170   132   202 0.83 -
WKLE02002069_1:76052-77746 -            565 905026at2759         -            402   3.8e-14   48.4  19.3   4   9      0.32        13    0.5   0.1   331   367   177   213   171   223 0.86 -
WKLE02002069_1:76052-77746 -            565 905026at2759         -            402   3.8e-14   48.4  19.3   5   9    0.0072      0.29    5.9   0.5   331   364   345   378   259   385 0.76 -
WKLE02002069_1:76052-77746 -            565 905026at2759         -            402   3.8e-14   48.4  19.3   6   9      0.07       2.8    2.7   0.0   331   365   387   421   382   427 0.89 -
WKLE02002069_1:76052-77746 -            565 905026at2759         -            402   3.8e-14   48.4  19.3   7   9    0.0034      0.14    7.0   0.0   248   279   431   462   425   471 0.60 -
WKLE02002069_1:76052-77746 -            565 905026at2759         -            402   3.8e-14   48.4  19.3   8   9      0.29        12    0.6   0.0   337   364   477   504   468   505 0.83 -
WKLE02002069_1:76052-77746 -            565 905026at2759         -            402   3.8e-14   48.4  19.3   9   9    0.0068      0.28    6.0   0.0   239   281   506   548   504   551 0.94 -
WKLE02002992_1:33450-34265 -            272 905026at2759         -            402   6.4e-13   44.3   0.3   1   3   5.6e-05    0.0023   12.9   0.0   208   279    17    90     6   109 0.82 -
WKLE02002992_1:33450-34265 -            272 905026at2759         -            402   6.4e-13   44.3   0.3   2   3     5e-06    0.0002   16.4   0.0   222   279   180   238   178   240 0.88 -
WKLE02002992_1:33450-34265 -            272 905026at2759         -            402   6.4e-13   44.3   0.3   3   3   4.1e-08   1.6e-06   23.2   0.4   210   277   202   270   200   272 0.89 -
WKLE02005371_1:31484-32527 -            348 905026at2759         -            402   8.8e-13   43.9   0.5   1   7     0.047       1.9    3.3   0.0   340   369     3    32     1    34 0.87 -
WKLE02005371_1:31484-32527 -            348 905026at2759         -            402   8.8e-13   43.9   0.5   2   7      0.32        13    0.5   0.0   338   367    85   114    78   119 0.78 -
WKLE02005371_1:31484-32527 -            348 905026at2759         -            402   8.8e-13   43.9   0.5   3   7    0.0041      0.17    6.7   0.0   322   366   102   153    95   157 0.68 -
WKLE02005371_1:31484-32527 -            348 905026at2759         -            402   8.8e-13   43.9   0.5   4   7     0.013      0.53    5.1   0.0   336   365   174   203   163   210 0.66 -
WKLE02005371_1:31484-32527 -            348 905026at2759         -            402   8.8e-13   43.9   0.5   5   7    0.0016     0.064    8.1   0.0   330   366   210   246   206   249 0.90 -
WKLE02005371_1:31484-32527 -            348 905026at2759         -            402   8.8e-13   43.9   0.5   6   7     0.002     0.079    7.8   0.1   336   365   258   287   252   292 0.89 -
WKLE02005371_1:31484-32527 -            348 905026at2759         -            402   8.8e-13   43.9   0.5   7   7      0.03       1.2    3.9   0.0   335   365   299   329   291   333 0.86 -
WKLE02001973_1:4324-4851   -            176 905026at2759         -            402   3.3e-12   42.0   0.5   1   4    0.0029      0.12    7.3   0.0   333   366     5    38     1    45 0.85 -
WKLE02001973_1:4324-4851   -            176 905026at2759         -            402   3.3e-12   42.0   0.5   2   4   0.00055     0.022    9.6   0.1   335   372    51    88    40    96 0.84 -
WKLE02001973_1:4324-4851   -            176 905026at2759         -            402   3.3e-12   42.0   0.5   3   4   1.9e-05   0.00076   14.4   0.0   328   367    88   127    84   140 0.85 -
WKLE02001973_1:4324-4851   -            176 905026at2759         -            402   3.3e-12   42.0   0.5   4   4    0.0021     0.083    7.7   0.0   337   366   141   170   133   174 0.86 -
WKLE02001849_1:4222-8001   -           1260 905026at2759         -            402   1.6e-11   39.7   8.1   1   6     0.059       2.4    2.9   0.0   235   287   112   164   109   169 0.91 -
WKLE02001849_1:4222-8001   -           1260 905026at2759         -            402   1.6e-11   39.7   8.1   2   6    0.0037      0.15    6.9   0.0   219   283   129   194   125   199 0.90 -
WKLE02001849_1:4222-8001   -           1260 905026at2759         -            402   1.6e-11   39.7   8.1   3   6     0.078       3.1    2.5   0.3   233   279   178   226   169   238 0.55 -
WKLE02001849_1:4222-8001   -           1260 905026at2759         -            402   1.6e-11   39.7   8.1   4   6   0.00027     0.011   10.6   0.2   220   271   388   440   383   443 0.83 -
WKLE02001849_1:4222-8001   -           1260 905026at2759         -            402   1.6e-11   39.7   8.1   5   6   0.00061     0.025    9.5   0.0   336   368   530   562   508   572 0.77 -
WKLE02001849_1:4222-8001   -           1260 905026at2759         -            402   1.6e-11   39.7   8.1   6   6   0.00016    0.0064   11.4   0.2   234   275   862   904   821   915 0.87 -
WKLE02005371_1:33159-34274 -            372 905026at2759         -            402   2.2e-11   39.3   1.5   1   8    0.0037      0.15    6.9   0.0   253   281     4    32     1    37 0.65 -
WKLE02005371_1:33159-34274 -            372 905026at2759         -            402   2.2e-11   39.3   1.5   2   8     0.057       2.3    3.0   0.0   335   367    43    75    40    81 0.80 -
WKLE02005371_1:33159-34274 -            372 905026at2759         -            402   2.2e-11   39.3   1.5   3   8       0.2       8.2    1.2   0.0   336   365    86   115    80   121 0.83 -
WKLE02005371_1:33159-34274 -            372 905026at2759         -            402   2.2e-11   39.3   1.5   4   8     0.053       2.1    3.1   0.0   255   281   132   158   123   161 0.88 -
WKLE02005371_1:33159-34274 -            372 905026at2759         -            402   2.2e-11   39.3   1.5   5   8     0.071       2.9    2.7   0.0   338   365   171   198   162   203 0.84 -
WKLE02005371_1:33159-34274 -            372 905026at2759         -            402   2.2e-11   39.3   1.5   6   8       0.1       4.1    2.1   0.1   252   275   214   237   209   246 0.79 -
WKLE02005371_1:33159-34274 -            372 905026at2759         -            402   2.2e-11   39.3   1.5   7   8    0.0043      0.17    6.7   0.0   216   247   252   284   235   329 0.76 -
WKLE02005371_1:33159-34274 -            372 905026at2759         -            402   2.2e-11   39.3   1.5   8   8     0.045       1.8    3.3   0.0   333   369   333   369   321   371 0.82 -
WKLE02001487_1:4801-5952   -            384 905026at2759         -            402   7.2e-10   34.3   9.3   1   5      0.11       4.4    2.1   0.2   339   366     5    32     1    70 0.66 -
WKLE02001487_1:4801-5952   -            384 905026at2759         -            402   7.2e-10   34.3   9.3   2   5   6.2e-06   0.00025   16.0   2.5   335   391   127   198    33   209 0.73 -
WKLE02001487_1:4801-5952   -            384 905026at2759         -            402   7.2e-10   34.3   9.3   3   5      0.72        29   -0.6   0.0   334   364   210   240   204   246 0.83 -
WKLE02001487_1:4801-5952   -            384 905026at2759         -            402   7.2e-10   34.3   9.3   4   5    0.0063      0.26    6.1   0.0   336   366   254   284   245   290 0.87 -
WKLE02001487_1:4801-5952   -            384 905026at2759         -            402   7.2e-10   34.3   9.3   5   5    0.0082      0.33    5.8   0.0   336   366   296   326   288   331 0.88 -
WKLE02000209_1:711-1613    -            301 905026at2759         -            402   9.4e-10   33.9   8.3   1   4    0.0047      0.19    6.6   1.2   334   364    80   110     1   118 0.82 -
WKLE02000209_1:711-1613    -            301 905026at2759         -            402   9.4e-10   33.9   8.3   2   4   0.00014    0.0056   11.6   0.9   336   368   124   156   118   193 0.72 -
WKLE02000209_1:711-1613    -            301 905026at2759         -            402   9.4e-10   33.9   8.3   3   4     0.034       1.4    3.7   0.0   334   366   206   238   198   244 0.83 -
WKLE02000209_1:711-1613    -            301 905026at2759         -            402   9.4e-10   33.9   8.3   4   4    0.0033      0.13    7.1   0.0   245   282   244   281   240   285 0.82 -
WKLE02001260_1:40896-41354 -            153 905026at2759         -            402   1.1e-09   33.7   1.3   1   3     0.002      0.08    7.8   0.0   329   365    18    54    11    60 0.89 -
WKLE02001260_1:40896-41354 -            153 905026at2759         -            402   1.1e-09   33.7   1.3   2   3   0.00088     0.036    8.9   0.0   332   367    63    99    59   103 0.77 -
WKLE02001260_1:40896-41354 -            153 905026at2759         -            402   1.1e-09   33.7   1.3   3   3   1.3e-05   0.00054   14.9   0.2   329   364   103   138   100   144 0.91 -
WKLE02000790_1:13517-14170 -            218 905026at2759         -            402   1.2e-09   33.6   2.9   1   4   1.5e-05   0.00062   14.7   0.1   337   389    23    92    16    99 0.71 -
WKLE02000790_1:13517-14170 -            218 905026at2759         -            402   1.2e-09   33.6   2.9   2   4     0.015      0.61    4.9   0.1   331   366   103   138   100   143 0.89 -
WKLE02000790_1:13517-14170 -            218 905026at2759         -            402   1.2e-09   33.6   2.9   3   4    0.0024     0.095    7.5   0.0   337   366   151   180   140   200 0.83 -
WKLE02000790_1:13517-14170 -            218 905026at2759         -            402   1.2e-09   33.6   2.9   4   4      0.26        11    0.8   0.0   335   362   191   218   184   218 0.72 -
WKLE02004093_1:18726-19400 -            225 905026at2759         -            402   4.4e-09   31.7   1.1   1   2     0.019      0.75    4.6   0.0   338   364    23    49     9    89 0.88 -
WKLE02004093_1:18726-19400 -            225 905026at2759         -            402   4.4e-09   31.7   1.1   2   2     0.003      0.12    7.2   0.0   337   365   148   176   139   190 0.81 -
WKLE02000553_1:3259-3906   -            216 905026at2759         -            402   9.7e-09   30.6   1.0   1   4    0.0017     0.069    8.0   0.0   333   367    19    53    12    59 0.89 -
WKLE02000553_1:3259-3906   -            216 905026at2759         -            402   9.7e-09   30.6   1.0   2   4     0.001     0.041    8.8   0.2   335   365    63    93    56   133 0.74 -
WKLE02000553_1:3259-3906   -            216 905026at2759         -            402   9.7e-09   30.6   1.0   3   4     0.014      0.56    5.0   0.0   214   283   102   180    94   188 0.58 -
WKLE02000553_1:3259-3906   -            216 905026at2759         -            402   9.7e-09   30.6   1.0   4   4     0.022       0.9    4.3   0.0   333   360   187   214   181   216 0.85 -
WKLE02002986_1:11609-12616 -            336 905026at2759         -            402   1.8e-08   29.7   2.0   1   3    0.0025       0.1    7.5   0.1   249   280    24    55     2    60 0.65 -
WKLE02002986_1:11609-12616 -            336 905026at2759         -            402   1.8e-08   29.7   2.0   2   3     3e-05    0.0012   13.8   0.1   254   369   113   226    99   268 0.80 -
WKLE02002986_1:11609-12616 -            336 905026at2759         -            402   1.8e-08   29.7   2.0   3   3     0.015      0.59    4.9   0.0   341   390   240   304   229   310 0.46 -
WKLE02003342_1:26204-26566 -            121 905026at2759         -            402   8.3e-08   27.5   0.0   1   2   2.5e-07     1e-05   20.6   0.0   330   368    22    60     7    67 0.88 -
WKLE02003342_1:26204-26566 -            121 905026at2759         -            402   8.3e-08   27.5   0.0   2   2     0.014      0.57    5.0   0.0   333   367    70   104    64   107 0.75 -
WKLE02004403_1:16999-18318 -            440 905026at2759         -            402   1.2e-06   23.7   3.5   1   4      0.89        36   -1.0   0.0   335   365    33    63    10    79 0.67 -
WKLE02004403_1:16999-18318 -            440 905026at2759         -            402   1.2e-06   23.7   3.5   2   4     0.096       3.9    2.2   0.0   239   292    94   147    91   167 0.82 -
WKLE02004403_1:16999-18318 -            440 905026at2759         -            402   1.2e-06   23.7   3.5   3   4    0.0024     0.095    7.5   0.4   199   280   235   318   198   357 0.59 -
WKLE02004403_1:16999-18318 -            440 905026at2759         -            402   1.2e-06   23.7   3.5   4   4   0.00018    0.0072   11.2   0.0   211   257   384   431   360   436 0.89 -
WKLE02000787_1:42770-43669 -            300 905026at2759         -            402   6.7e-06   21.2   3.3   1   3    0.0096      0.39    5.5   0.0   235   281    72   119     1   123 0.54 -
WKLE02000787_1:42770-43669 -            300 905026at2759         -            402   6.7e-06   21.2   3.3   2   3   0.00023    0.0092   10.9   2.1   235   365    72   216    65   223 0.75 -
WKLE02000787_1:42770-43669 -            300 905026at2759         -            402   6.7e-06   21.2   3.3   3   3   0.00095     0.038    8.8   1.5   335   365   186   216   122   298 0.92 -
WKLE02003722_1:5262-8162   -            967 905026at2759         -            402     1e-05   20.6   1.7   1   3      0.22       9.1    1.0   0.0   233   269   307   343   302   356 0.86 -
WKLE02003722_1:5262-8162   -            967 905026at2759         -            402     1e-05   20.6   1.7   2   3      0.17       6.8    1.4   0.2    78   166   386   475   375   501 0.72 -
WKLE02003722_1:5262-8162   -            967 905026at2759         -            402     1e-05   20.6   1.7   3   3     2e-05   0.00083   14.3   0.3    91   256   744   911   676   924 0.76 -
WKLE02005371_1:34341-35408 -            356 905026at2759         -            402   0.00016   16.7   0.4   1   3       3.2   1.3e+02   -2.8   0.0   339   369    84   114    76   118 0.74 -
WKLE02005371_1:34341-35408 -            356 905026at2759         -            402   0.00016   16.7   0.4   2   3      0.43        17    0.1   0.0   330   366   163   199   155   204 0.85 -
WKLE02005371_1:34341-35408 -            356 905026at2759         -            402   0.00016   16.7   0.4   3   3   0.00066     0.026    9.4   0.4   245   363   205   323   166   330 0.69 -
WKLE02001310_1:43938-45110 -            391 905026at2759         -            402   0.00021   16.3   5.4   1   5      0.18       7.2    1.4   0.0   233   261    14    42     8    59 0.74 -
WKLE02001310_1:43938-45110 -            391 905026at2759         -            402   0.00021   16.3   5.4   2   5      0.44        18    0.0   0.0   337   370    80   113    72   124 0.86 -
WKLE02001310_1:43938-45110 -            391 905026at2759         -            402   0.00021   16.3   5.4   3   5   0.00034     0.014   10.3   0.5    91   127   169   205   119   237 0.76 -
WKLE02001310_1:43938-45110 -            391 905026at2759         -            402   0.00021   16.3   5.4   4   5      0.14       5.8    1.7   0.0   233   259   275   301   264   319 0.80 -
WKLE02001310_1:43938-45110 -            391 905026at2759         -            402   0.00021   16.3   5.4   5   5      0.74        30   -0.7   0.1    94   113   354   373   346   382 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionellopsis_glacialis_ASM1488511v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_014885115.2_ASM1488511v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionellopsis_glacialis_ASM1488511v2/run_eukaryota_odb10/hmmer_output/initial_run_results/905026at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionellopsis_glacialis_ASM1488511v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_014885115.2_ASM1488511v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 05:53:31 2021
# [ok]
