#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WKLE02000204_1:7407-8626     -            380 1129824at2759        -            141   4.6e-05   19.4   0.1   1   1     4e-06   0.00012   18.0   0.1    10    63    18    62    16    70 0.91 -
WKLE02006148_1:2496-3819     -            404 1129824at2759        -            141   7.6e-05   18.6   0.0   1   1   4.2e-06   0.00012   18.0   0.0    11    72    57   113    54   120 0.81 -
WKLE02001153_1:38980-40221   -            414 1129824at2759        -            141   9.3e-05   18.4   0.1   1   1   7.4e-06   0.00022   17.2   0.1    12    63    17    61     3    63 0.91 -
WKLE02002822_1:18439-18618   -             60 1129824at2759        -            141   9.5e-05   18.3   0.2   1   1   3.9e-06   0.00011   18.1   0.2    10    63    12    59     6    60 0.94 -
WKLE02000025_1:67178-67390   -             71 1129824at2759        -            141    0.0001   18.2   0.1   1   1   4.3e-06   0.00013   17.9   0.1     9    63    13    70     4    70 0.86 -
WKLE02002178_1:41454-41702   -             83 1129824at2759        -            141   0.00012   18.0   0.6   1   1    0.0001    0.0029   13.5   0.6    12    63    16    81     3    81 0.63 -
WKLE02006214_1:2766-4124     -            453 1129824at2759        -            141   0.00018   17.4   4.2   1   2   3.1e-05   0.00089   15.2   0.8    10    63   137   185   124   186 0.89 -
WKLE02006214_1:2766-4124     -            453 1129824at2759        -            141   0.00018   17.4   4.2   2   2      0.17         5    3.0   0.1    95   136   370   411   365   416 0.85 -
WKLE02002742_1:1249-1434     -             62 1129824at2759        -            141   0.00022   17.2   0.2   1   1   9.9e-06   0.00029   16.8   0.2    12    63    16    61    12    61 0.90 -
WKLE02003134_1:12003-12185   -             61 1129824at2759        -            141   0.00051   16.0   0.2   1   1     2e-05   0.00059   15.8   0.2    11    61    17    61    12    61 0.89 -
WKLE02000142_1:3300-4564     -            380 1129824at2759        -            141   0.00063   15.7   0.0   1   1   3.8e-05    0.0011   14.9   0.0    10    63    43    90    31   100 0.89 -
WKLE02000253_1:16627-16752   -             42 1129824at2759        -            141    0.0007   15.5   0.1   1   1   2.7e-05   0.00078   15.4   0.1    10    33    12    35    10    39 0.90 -
WKLE02002384_1:12073-12210   -             46 1129824at2759        -            141    0.0015   14.4   0.0   1   1   5.4e-05    0.0016   14.4   0.0    11    33    11    33     8    46 0.81 -
WKLE02001364_1:17970-18593   -            208 1129824at2759        -            141    0.0019   14.1   0.7   1   1   0.00013    0.0038   13.1   0.7    11    63    18    67    15    92 0.84 -
WKLE02001982_1:41021-42097   -            359 1129824at2759        -            141    0.0023   13.9   0.2   1   2   7.9e-05    0.0023   13.9   0.2    12    63    21    67     9    82 0.90 -
WKLE02001982_1:41021-42097   -            359 1129824at2759        -            141    0.0023   13.9   0.2   2   2       1.2        34    0.3   0.0    78   137   256   315   243   319 0.78 -
WKLE02000774_1:36004-36135   -             44 1129824at2759        -            141     0.003   13.5   0.4   1   1   0.00022    0.0064   12.4   0.4    13    63     1    43     1    43 0.84 -
WKLE02000658_1:30917-31090   -             58 1129824at2759        -            141    0.0079   12.1   0.0   1   1    0.0003    0.0087   12.0   0.0    11    54    11    57     8    58 0.75 -
WKLE02001215_1:28609-30009   -            381 1129824at2759        -            141     0.012   11.5   0.5   1   2    0.0035       0.1    8.5   0.2    11    44    52    86    49    89 0.78 -
WKLE02001215_1:28609-30009   -            381 1129824at2759        -            141     0.012   11.5   0.5   2   2      0.93        27    0.7   0.0     3    35   289   321   288   327 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionellopsis_glacialis_ASM1488511v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_014885115.2_ASM1488511v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionellopsis_glacialis_ASM1488511v2/run_eukaryota_odb10/hmmer_output/initial_run_results/1129824at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionellopsis_glacialis_ASM1488511v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_014885115.2_ASM1488511v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 05:52:25 2021
# [ok]
