#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AGNL01004654_1:901-3536   -            824 1803at33634          -            592   2.4e-24   79.5   0.1   4   4   7.5e-08   3.9e-06   19.4   0.0   382   468   508   604   494   624 0.70 -
AGNL01045973_1:6951-10292 -           1012 1803at33634          -            592   4.1e-24   78.8   5.3   1   5   4.8e-08   2.5e-06   20.1   0.0    15   153    39   204    28   210 0.68 -
AGNL01045973_1:6951-10292 -           1012 1803at33634          -            592   4.1e-24   78.8   5.3   2   5   2.7e-08   1.4e-06   20.9   0.0   255   333   269   356   232   363 0.78 -
AGNL01045973_1:6951-10292 -           1012 1803at33634          -            592   4.1e-24   78.8   5.3   3   5     0.028       1.4    1.0   0.0   149   181   370   402   363   422 0.82 -
AGNL01045973_1:6951-10292 -           1012 1803at33634          -            592   4.1e-24   78.8   5.3   4   5   0.00018    0.0091    8.3   1.7   337   355   424   442   409   453 0.89 -
AGNL01045973_1:6951-10292 -           1012 1803at33634          -            592   4.1e-24   78.8   5.3   5   5   5.1e-08   2.6e-06   20.0   0.0   377   470   509   613   487   625 0.73 -
AGNL01050727_1:592-3906   -           1056 1803at33634          -            592   2.8e-22   72.7  10.7   1   5   6.4e-10   3.3e-08   26.2   0.2    21   164    47   213    33   216 0.70 -
AGNL01050727_1:592-3906   -           1056 1803at33634          -            592   2.8e-22   72.7  10.7   2   5     0.015      0.78    1.9   0.0   270   304   321   355   310   388 0.86 -
AGNL01050727_1:592-3906   -           1056 1803at33634          -            592   2.8e-22   72.7  10.7   3   5    0.0035      0.18    4.0   0.1   151   194   413   456   404   465 0.86 -
AGNL01050727_1:592-3906   -           1056 1803at33634          -            592   2.8e-22   72.7  10.7   4   5   3.9e-07     2e-05   17.1   0.5   339   356   466   483   463   491 0.88 -
AGNL01050727_1:592-3906   -           1056 1803at33634          -            592   2.8e-22   72.7  10.7   5   5   4.6e-09   2.4e-07   23.4   0.0   431   498   590   667   582   702 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/1803at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Thalassiosira_oceanica_ThaOc_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Thalassiosira_oceanica_ThaOc_1.0/run_stramenopiles_odb10/hmmer_output/initial_run_results/1803at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/1803at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Thalassiosira_oceanica_ThaOc_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 13:14:36 2021
# [ok]
