#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AGNL01048664_1:1081-1692 -            204 5145at33634          -            296   1.5e-18   61.0   0.2   1   2   2.5e-18   5.8e-17   55.8   0.1    30   174     1   159     1   170 0.79 -
AGNL01048664_1:1081-1692 -            204 5145at33634          -            296   1.5e-18   61.0   0.2   2   2     0.025      0.59    3.3   0.0    68    93   179   204   174   204 0.88 -
AGNL01041523_1:6384-7458 -            320 5145at33634          -            296   1.4e-13   44.7   0.5   1   3   8.9e-10   2.1e-08   27.7   0.6    61   179    58   178    28   228 0.73 -
AGNL01041523_1:6384-7458 -            320 5145at33634          -            296   1.4e-13   44.7   0.5   2   3       0.2       4.6    0.4   0.0   242   269   202   229   192   254 0.68 -
AGNL01041523_1:6384-7458 -            320 5145at33634          -            296   1.4e-13   44.7   0.5   3   3   5.8e-05    0.0014   11.9   0.0    53    92   281   320   268   320 0.82 -
AGNL01015615_1:2338-2826 -            163 5145at33634          -            296   1.6e-13   44.5   0.2   1   2   3.4e-07   7.8e-06   19.3   0.0    63   120    10    70     4    84 0.79 -
AGNL01015615_1:2338-2826 -            163 5145at33634          -            296   1.6e-13   44.5   0.2   2   2   2.9e-09   6.8e-08   26.1   0.2   179   291    48   163    47   163 0.71 -
AGNL01018373_1:2878-3387 -            170 5145at33634          -            296   1.4e-09   31.6   0.0   1   3       0.1       2.3    1.3   0.0    92   134     1    46     1    49 0.68 -
AGNL01018373_1:2878-3387 -            170 5145at33634          -            296   1.4e-09   31.6   0.0   2   3   8.1e-07   1.9e-05   18.0   0.0    56   102    48    94    36   104 0.87 -
AGNL01018373_1:2878-3387 -            170 5145at33634          -            296   1.4e-09   31.6   0.0   3   3   0.00029    0.0068    9.6   0.0    64   107   114   160   110   169 0.78 -
AGNL01018134_1:1382-2037 -            185 5145at33634          -            296   1.1e-07   25.4   0.4   1   2   4.1e-05   0.00095   12.5   0.0    63   106     6    49     3    53 0.93 -
AGNL01018134_1:1382-2037 -            185 5145at33634          -            296   1.1e-07   25.4   0.4   2   2   2.1e-05   0.00049   13.4   0.1    62   107    47    88    45    98 0.91 -
AGNL01015002_1:1368-1964 -            199 5145at33634          -            296   1.7e-07   24.7   0.1   1   1   1.9e-08   4.5e-07   23.4   0.1    30   138    68   189    60   198 0.70 -
AGNL01048992_1:493-1917  -            475 5145at33634          -            296   2.6e-05   17.6   0.0   1   1   1.8e-06   4.1e-05   16.9   0.0   235   267   437   469   422   474 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Thalassiosira_oceanica_ThaOc_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Thalassiosira_oceanica_ThaOc_1.0/run_stramenopiles_odb10/hmmer_output/initial_run_results/5145at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Thalassiosira_oceanica_ThaOc_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 13:14:41 2021
# [ok]
