#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AGNL01013432_1:294-1608    -            395 6436at33634          -            420   7.1e-44  144.0   0.0   2   2   4.7e-21   3.2e-20   66.0   0.0   141   324   196   391   184   394 0.83 -
AGNL01045244_1:905-2314    -            411 6436at33634          -            420   2.6e-42  138.8   0.7   1   2   7.4e-23     5e-22   72.0   0.0     9   166    15   190     7   207 0.72 -
AGNL01045244_1:905-2314    -            411 6436at33634          -            420   2.6e-42  138.8   0.7   2   2   3.7e-20   2.5e-19   63.1   0.2   237   314   318   396   293   406 0.89 -
AGNL01010593_1:4469-5421   -            289 6436at33634          -            420   9.7e-42  136.9   0.2   1   1   1.9e-42   1.3e-41  136.6   0.2    77   319    12   271     5   277 0.86 -
AGNL01038412_1:167-1364    -            351 6436at33634          -            420   4.4e-41  134.8   0.1   1   2   4.9e-22   3.3e-21   69.3   0.1    27   150     3   145     1   155 0.76 -
AGNL01038412_1:167-1364    -            351 6436at33634          -            420   4.4e-41  134.8   0.1   2   2   2.4e-20   1.6e-19   63.7   0.0   141   315   163   349   153   351 0.82 -
AGNL01009582_1:3922-4728   -            249 6436at33634          -            420   8.5e-40  130.5   0.0   1   2   7.3e-23     5e-22   72.0   0.0   107   185    10    96     1   104 0.86 -
AGNL01009582_1:3922-4728   -            249 6436at33634          -            420   8.5e-40  130.5   0.0   2   2   2.9e-18   1.9e-17   56.9   0.0   180   311   109   247   105   249 0.87 -
AGNL01018999_1:20346-22028 -            532 6436at33634          -            420   4.8e-38  124.8   0.1   1   2   1.9e-18   1.3e-17   57.4   0.1    25   147    43   175    23   221 0.73 -
AGNL01018999_1:20346-22028 -            532 6436at33634          -            420   4.8e-38  124.8   0.1   2   2   1.2e-20   8.3e-20   64.7   0.0   210   320   363   474   359   512 0.89 -
AGNL01048945_1:1152-2069   -            306 6436at33634          -            420   2.1e-37  122.6   0.0   1   1   4.6e-38   3.1e-37  122.1   0.0     4   172    14   197    11   235 0.83 -
AGNL01049325_1:654-1983    -            416 6436at33634          -            420   1.1e-36  120.3   0.1   1   2   5.7e-26   3.8e-25   82.2   0.1    11   208    27   256    18   273 0.72 -
AGNL01049325_1:654-1983    -            416 6436at33634          -            420   1.1e-36  120.3   0.1   2   2   8.3e-12   5.6e-11   35.6   0.0   269   313   360   404   357   413 0.93 -
AGNL01044892_1:595-1353    -            253 6436at33634          -            420   3.9e-36  118.5   0.0   1   1   1.1e-35   7.1e-35  114.3   0.0   108   312     7   252     1   253 0.77 -
AGNL01022338_1:850-2329    -            387 6436at33634          -            420   4.5e-36  118.3   0.1   1   2   1.6e-16   1.1e-15   51.1   0.0    39   172     1   159     1   188 0.69 -
AGNL01022338_1:850-2329    -            387 6436at33634          -            420   4.5e-36  118.3   0.1   2   2     1e-20   6.9e-20   64.9   0.0   199   319   237   358   230   368 0.90 -
AGNL01019020_1:1082-2415   -            422 6436at33634          -            420   8.5e-35  114.1   0.0   1   2     7e-20   4.8e-19   62.2   0.0     9   144    21   191    14   214 0.68 -
AGNL01019020_1:1082-2415   -            422 6436at33634          -            420   8.5e-35  114.1   0.0   2   2   5.3e-16   3.6e-15   49.4   0.0   238   309   344   419   340   422 0.85 -
AGNL01031694_1:1356-2042   -            229 6436at33634          -            420   6.3e-34  111.2   0.2   1   1   1.1e-34   7.1e-34  111.0   0.2   119   314    18   224     1   228 0.82 -
AGNL01000935_1:1641-2834   -            398 6436at33634          -            420   1.1e-30  100.5   0.2   1   1     2e-30   1.3e-29   96.9   0.2    13   313    28   359    23   369 0.73 -
AGNL01011151_1:4256-5008   -            251 6436at33634          -            420   1.9e-29   96.4   0.1   1   1   3.5e-30   2.3e-29   96.1   0.1   186   396    34   248     7   250 0.86 -
AGNL01047744_1:372-1907    -            383 6436at33634          -            420   9.2e-29   94.2   0.1   1   3     6e-09   4.1e-08   26.2   0.0    27    84     2    67     1    72 0.71 -
AGNL01047744_1:372-1907    -            383 6436at33634          -            420   9.2e-29   94.2   0.1   2   3    0.0021     0.014    7.9   0.0   108   143   117   152    83   174 0.80 -
AGNL01047744_1:372-1907    -            383 6436at33634          -            420   9.2e-29   94.2   0.1   3   3   3.2e-18   2.2e-17   56.7   0.0   209   304   196   292   185   299 0.93 -
AGNL01023054_1:12289-13851 -            521 6436at33634          -            420   4.5e-26   85.3   0.1   1   3   4.1e-05   0.00028   13.5   0.0     7    51    60   104    55   113 0.84 -
AGNL01023054_1:12289-13851 -            521 6436at33634          -            420   4.5e-26   85.3   0.1   2   3   7.9e-09   5.3e-08   25.8   0.0    63   197   146   290   139   297 0.73 -
AGNL01023054_1:12289-13851 -            521 6436at33634          -            420   4.5e-26   85.3   0.1   3   3   8.1e-14   5.5e-13   42.2   0.0   214   309   344   458   320   472 0.75 -
AGNL01011609_1:2129-3250   -            374 6436at33634          -            420   2.5e-24   79.6   0.0   1   2   2.4e-12   1.6e-11   37.3   0.0    14   123     3   138     1   176 0.63 -
AGNL01011609_1:2129-3250   -            374 6436at33634          -            420   2.5e-24   79.6   0.0   2   2   5.7e-13   3.8e-12   39.4   0.0   259   307   322   372   313   374 0.88 -
AGNL01006955_1:3272-4312   -            347 6436at33634          -            420   4.4e-24   78.8   0.0   1   3   2.4e-08   1.6e-07   24.2   0.0   108   149     1    50     1    56 0.88 -
AGNL01006955_1:3272-4312   -            347 6436at33634          -            420   4.4e-24   78.8   0.0   2   3      0.72       4.9   -0.4   0.0   156   175   125   144   119   150 0.88 -
AGNL01006955_1:3272-4312   -            347 6436at33634          -            420   4.4e-24   78.8   0.0   3   3   2.4e-16   1.6e-15   50.5   0.0   248   319   267   338   251   345 0.84 -
AGNL01048081_1:2008-3024   -            339 6436at33634          -            420   2.9e-23   76.0   0.1   1   2   1.3e-11   8.9e-11   34.9   0.1    38   162     2   153     1   187 0.70 -
AGNL01048081_1:2008-3024   -            339 6436at33634          -            420   2.9e-23   76.0   0.1   2   2     8e-13   5.4e-12   38.9   0.0   213   309   237   336   231   339 0.85 -
AGNL01048966_1:10-912      -            301 6436at33634          -            420   9.7e-20   64.4   0.1   1   2   8.3e-05   0.00056   12.5   0.0    29    55   117   143   105   151 0.82 -
AGNL01048966_1:10-912      -            301 6436at33634          -            420   9.7e-20   64.4   0.1   2   2   3.6e-16   2.4e-15   49.9   0.0    48   147   157   268   154   278 0.78 -
AGNL01040804_1:827-1501    -            225 6436at33634          -            420   2.2e-17   56.7   0.0   1   2      0.57       3.8   -0.1   0.0   138   171     3    36     1    40 0.85 -
AGNL01040804_1:827-1501    -            225 6436at33634          -            420   2.2e-17   56.7   0.0   2   2   1.5e-17     1e-16   54.5   0.0   213   319    94   201    79   220 0.86 -
AGNL01003432_1:3486-4913   -            476 6436at33634          -            420   3.8e-15   49.3   0.0   1   3   5.2e-07   3.5e-06   19.8   0.0    30    78    37    85    23   114 0.84 -
AGNL01003432_1:3486-4913   -            476 6436at33634          -            420   3.8e-15   49.3   0.0   2   3      0.14      0.92    1.9   0.0   120   136   176   192   115   209 0.85 -
AGNL01003432_1:3486-4913   -            476 6436at33634          -            420   3.8e-15   49.3   0.0   3   3   3.1e-08   2.1e-07   23.8   0.0   262   316   419   473   408   476 0.89 -
AGNL01044861_1:2768-4057   -            430 6436at33634          -            420   1.3e-14   47.6   0.3   1   3   8.9e-11     6e-10   32.2   0.0    13    89     2    86     1    88 0.75 -
AGNL01044861_1:2768-4057   -            430 6436at33634          -            420   1.3e-14   47.6   0.3   2   3       6.5        44   -3.6   0.0   125   137   168   180   163   182 0.82 -
AGNL01044861_1:2768-4057   -            430 6436at33634          -            420   1.3e-14   47.6   0.3   3   3   5.6e-05   0.00038   13.1   0.0   260   309   379   429   364   430 0.85 -
AGNL01015166_1:6348-7793   -            482 6436at33634          -            420   5.2e-12   39.0   0.0   1   3   7.2e-09   4.9e-08   25.9   0.0    13    54    43    84    34    93 0.83 -
AGNL01015166_1:6348-7793   -            482 6436at33634          -            420   5.2e-12   39.0   0.0   2   3     0.034      0.23    3.9   0.0   117   147   229   259   222   274 0.86 -
AGNL01015166_1:6348-7793   -            482 6436at33634          -            420   5.2e-12   39.0   0.0   3   3     0.038      0.26    3.8   0.0   211   258   402   449   399   482 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Thalassiosira_oceanica_ThaOc_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Thalassiosira_oceanica_ThaOc_1.0/run_stramenopiles_odb10/hmmer_output/initial_run_results/6436at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Thalassiosira_oceanica_ThaOc_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 13:14:42 2021
# [ok]
