#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WKLE02001395_1:18692-20377 -            447 6436at33634          -            420   1.7e-34  110.5   0.0   1   3   4.3e-20   5.5e-20   62.7   0.0    22   143    27   153    10   164 0.82 -
WKLE02001395_1:18692-20377 -            447 6436at33634          -            420   1.7e-34  110.5   0.0   2   3         3       3.8   -2.7   0.0   149   174   235   260   226   263 0.82 -
WKLE02001395_1:18692-20377 -            447 6436at33634          -            420   1.7e-34  110.5   0.0   3   3     1e-14   1.3e-14   45.0   0.0   246   312   377   446   334   447 0.81 -
WKLE02001364_1:29446-30870 -            475 6436at33634          -            420   1.1e-30   98.0   0.0   1   3   1.3e-08   1.6e-08   24.9   0.0     9    49    47    87    40    94 0.88 -
WKLE02001364_1:29446-30870 -            475 6436at33634          -            420   1.1e-30   98.0   0.0   2   3   1.5e-05     2e-05   14.8   0.0    61   136   133   223   120   237 0.69 -
WKLE02001364_1:29446-30870 -            475 6436at33634          -            420   1.1e-30   98.0   0.0   3   3   1.5e-17   1.9e-17   54.4   0.0   138   305   292   473   287   475 0.76 -
WKLE02000418_1:16644-17900 -            419 6436at33634          -            420   3.6e-29   93.0   2.1   1   3   1.2e-15   1.5e-15   48.1   0.1     9   162    22   206    13   219 0.65 -
WKLE02000418_1:16644-17900 -            419 6436at33634          -            420   3.6e-29   93.0   2.1   2   3       1.2       1.5   -1.3   0.0   133   172   252   295   240   297 0.74 -
WKLE02000418_1:16644-17900 -            419 6436at33634          -            420   3.6e-29   93.0   2.1   3   3   2.6e-14   3.3e-14   43.7   0.1   260   312   348   402   333   418 0.87 -
WKLE02000865_1:8507-9580   -            358 6436at33634          -            420   5.1e-29   92.4   0.0   1   2   6.1e-19   7.7e-19   58.9   0.1    15   169     2   183     1   210 0.74 -
WKLE02000865_1:8507-9580   -            358 6436at33634          -            420   5.1e-29   92.4   0.0   2   2     2e-10   2.5e-10   30.9   0.0   213   303   265   358   254   358 0.79 -
WKLE02000021_1:3981-5399   -            473 6436at33634          -            420   4.2e-28   89.4   0.1   1   2   1.8e-16   2.3e-16   50.8   0.0    10    85    33   105    27   174 0.91 -
WKLE02000021_1:3981-5399   -            473 6436at33634          -            420   4.2e-28   89.4   0.1   2   2   3.8e-12   4.8e-12   36.5   0.0   261   321   404   464   398   473 0.85 -
WKLE02002075_1:1006-2193   -            396 6436at33634          -            420   6.2e-28   88.9   0.0   1   3   5.7e-06   7.2e-06   16.2   0.0    15    61     4    48     1    52 0.87 -
WKLE02002075_1:1006-2193   -            396 6436at33634          -            420   6.2e-28   88.9   0.0   2   3   5.7e-12   7.3e-12   36.0   0.0    62   181    72   204    58   225 0.79 -
WKLE02002075_1:1006-2193   -            396 6436at33634          -            420   6.2e-28   88.9   0.0   3   3   3.4e-11   4.3e-11   33.4   0.0   234   308   301   388   260   396 0.71 -
WKLE02002297_1:18898-20109 -            404 6436at33634          -            420   2.9e-19   60.3   0.9   1   3   1.3e-09   1.6e-09   28.2   0.0    28   121     1   115     1   125 0.66 -
WKLE02002297_1:18898-20109 -            404 6436at33634          -            420   2.9e-19   60.3   0.9   2   3         5       6.3   -3.4   0.0   124   137   141   154   133   169 0.68 -
WKLE02002297_1:18898-20109 -            404 6436at33634          -            420   2.9e-19   60.3   0.9   3   3     3e-10   3.8e-10   30.3   0.1   213   281   335   404   328   404 0.91 -
WKLE02001855_1:4680-6032   -            373 6436at33634          -            420   7.1e-19   59.1   0.1   1   3   9.3e-08   1.2e-07   22.1   0.0    15    78     1    71     1    88 0.78 -
WKLE02001855_1:4680-6032   -            373 6436at33634          -            420   7.1e-19   59.1   0.1   2   3     0.075     0.095    2.6   0.0   115   147   158   190   137   212 0.74 -
WKLE02001855_1:4680-6032   -            373 6436at33634          -            420   7.1e-19   59.1   0.1   3   3   2.1e-10   2.7e-10   30.8   0.0   246   325   287   371   270   373 0.82 -
WKLE02006711_1:1723-2793   -            357 6436at33634          -            420   2.4e-08   24.4   0.0   1   2      0.17      0.21    1.5   0.1    87    87    47    47     1   160 0.56 -
WKLE02006711_1:1723-2793   -            357 6436at33634          -            420   2.4e-08   24.4   0.0   2   2   4.1e-07   5.2e-07   20.0   0.0   259   302   313   357   297   357 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Asterionellopsis_glacialis_ASM1488511v2/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_014885115.2_ASM1488511v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Asterionellopsis_glacialis_ASM1488511v2/run_stramenopiles_odb10/hmmer_output/rerun_results/6436at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Asterionellopsis_glacialis_ASM1488511v2/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_014885115.2_ASM1488511v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 15:07:07 2021
# [ok]
