#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
OLMU01004489_1:389-1858  -            490 761109at2759         -            377   3.6e-06   22.2   4.9   2   7     0.046       6.6    1.6   0.0   298   328    89   119    82   122 0.88 -
OLMU01004489_1:389-1858  -            490 761109at2759         -            377   3.6e-06   22.2   4.9   3   7    0.0037      0.54    5.2   0.0   201   224   134   157   126   162 0.92 -
OLMU01004489_1:389-1858  -            490 761109at2759         -            377   3.6e-06   22.2   4.9   4   7    0.0018      0.26    6.2   0.0   199   228   216   245   194   248 0.85 -
OLMU01004489_1:389-1858  -            490 761109at2759         -            377   3.6e-06   22.2   4.9   5   7     0.047       6.8    1.5   0.1   302   345   261   306   255   327 0.72 -
OLMU01004489_1:389-1858  -            490 761109at2759         -            377   3.6e-06   22.2   4.9   6   7     0.035         5    2.0   0.0   288   326   369   410   340   420 0.84 -
OLMU01004489_1:389-1858  -            490 761109at2759         -            377   3.6e-06   22.2   4.9   7   7      0.58        83   -2.0   0.0   299   322   465   488   458   490 0.73 -
OLMU01003637_1:765-1655  -            297 761109at2759         -            377    0.0012   13.9   0.2   1   3       1.5   2.2e+02   -3.4   0.0   165   222   122   135   110   147 0.59 -
OLMU01003637_1:765-1655  -            297 761109at2759         -            377    0.0012   13.9   0.2   2   3    0.0011      0.15    6.9   0.0   300   326   156   182   151   189 0.87 -
OLMU01003637_1:765-1655  -            297 761109at2759         -            377    0.0012   13.9   0.2   3   3     0.024       3.5    2.5   0.0   297   326   219   248   215   255 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/761109at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Licmophora_abbreviata_CCMP470/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900291995.1_CCMP470_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Licmophora_abbreviata_CCMP470/run_eukaryota_odb10/hmmer_output/initial_run_results/761109at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/761109at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Licmophora_abbreviata_CCMP470/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900291995.1_CCMP470_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 09:19:38 2021
# [ok]
