#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
OLMU01000931_1:2411-3496   -            362 1194797at2759        -            454     3e-08   28.6   1.7   1   3   6.1e-05    0.0041   11.7   0.1    96   174    68   155    65   161 0.75 -
OLMU01000931_1:2411-3496   -            362 1194797at2759        -            454     3e-08   28.6   1.7   2   3     0.011      0.77    4.2   0.0   354   382   198   223   190   251 0.62 -
OLMU01000931_1:2411-3496   -            362 1194797at2759        -            454     3e-08   28.6   1.7   3   3   0.00019     0.013   10.0   0.2   104   170   246   329   220   335 0.62 -
OLMU01003376_1:1461-2405   -            315 1194797at2759        -            454   1.2e-06   23.3   0.0   1   2   6.3e-08   4.2e-06   21.5   0.0   299   408   127   255    66   277 0.73 -
OLMU01003376_1:1461-2405   -            315 1194797at2759        -            454   1.2e-06   23.3   0.0   2   2      0.55        37   -1.4   0.0   310   344   272   308   260   310 0.71 -
OLMU01002643_1:1666-3134   -            462 1194797at2759        -            454   1.5e-05   19.7   2.9   1   3    0.0088      0.59    4.5   0.0   102   153    88   143    74   147 0.74 -
OLMU01002643_1:1666-3134   -            462 1194797at2759        -            454   1.5e-05   19.7   2.9   2   3   5.6e-05    0.0038   11.8   0.1   283   404   169   309   156   316 0.65 -
OLMU01002643_1:1666-3134   -            462 1194797at2759        -            454   1.5e-05   19.7   2.9   3   3     0.066       4.4    1.7   0.1   353   374   342   363   331   374 0.76 -
OLMU01000266_1:1028-4038   -            891 1194797at2759        -            454   2.1e-05   19.2   0.2   1   4   0.00015    0.0098   10.4   0.0    92   134   101   143    88   149 0.79 -
OLMU01000266_1:1028-4038   -            891 1194797at2759        -            454   2.1e-05   19.2   0.2   2   4     0.079       5.3    1.4   0.0   297   345   367   415   356   431 0.62 -
OLMU01000266_1:1028-4038   -            891 1194797at2759        -            454   2.1e-05   19.2   0.2   3   4     0.044       2.9    2.2   0.0   265   335   537   575   509   592 0.46 -
OLMU01000266_1:1028-4038   -            891 1194797at2759        -            454   2.1e-05   19.2   0.2   4   4       3.5   2.3e+02   -4.0   0.0    16    82   808   872   801   879 0.66 -
OLMU01004948_1:15981-16634 -            218 1194797at2759        -            454    0.0001   16.9   0.0   1   1     3e-06    0.0002   15.9   0.0   285   374    64   169    20   181 0.76 -
OLMU01003908_1:3424-4107   -            228 1194797at2759        -            454   0.00013   16.6   0.0   1   2   0.00079     0.053    8.0   0.0   102   167    75   149    66   160 0.66 -
OLMU01003908_1:3424-4107   -            228 1194797at2759        -            454   0.00013   16.6   0.0   2   2    0.0038      0.25    5.7   0.0   319   343   203   227   192   228 0.88 -
OLMU01003480_1:23-241      -             73 1194797at2759        -            454   0.00065   14.3   0.3   1   2   5.4e-05    0.0036   11.8   0.1     2    32     5    36     4    44 0.88 -
OLMU01003480_1:23-241      -             73 1194797at2759        -            454   0.00065   14.3   0.3   2   2      0.11       7.5    0.9   0.0    31    44    59    72    49    73 0.82 -
OLMU01001435_1:19996-23655 -           1220 1194797at2759        -            454    0.0011   13.6   0.0   1   1   2.6e-05    0.0017   12.9   0.0   320   382   797   861   788   866 0.83 -
OLMU01004682_1:1041-2054   -            312 1194797at2759        -            454    0.0068   10.9   0.4   1   3    0.0012     0.083    7.3   0.0   311   350    59    98    46   113 0.83 -
OLMU01004682_1:1041-2054   -            312 1194797at2759        -            454    0.0068   10.9   0.4   2   3      0.34        23   -0.7   0.0   156   177   171   193   168   203 0.74 -
OLMU01004682_1:1041-2054   -            312 1194797at2759        -            454    0.0068   10.9   0.4   3   3      0.35        23   -0.7   0.0   102   342   282   304   224   307 0.60 -
OLMU01000925_1:1260-2069   -            270 1194797at2759        -            454    0.0094   10.5   0.1   1   3      0.89        60   -2.1   0.0   321   345    15    39    10    43 0.81 -
OLMU01000925_1:1260-2069   -            270 1194797at2759        -            454    0.0094   10.5   0.1   2   3     0.007      0.47    4.9   0.0   346   381   134   169   100   179 0.68 -
OLMU01000925_1:1260-2069   -            270 1194797at2759        -            454    0.0094   10.5   0.1   3   3    0.0015       0.1    7.1   0.0    97   165   139   215   118   221 0.62 -
OLMU01003597_1:4924-5451   -            176 1194797at2759        -            454    0.0094   10.5   0.2   1   2     0.001      0.07    7.6   0.0   312   346    44    78     9    98 0.68 -
OLMU01003597_1:4924-5451   -            176 1194797at2759        -            454    0.0094   10.5   0.2   2   2      0.11       7.1    1.0   0.0   156   173   148   165   145   173 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1194797at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Licmophora_abbreviata_CCMP470/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900291995.1_CCMP470_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Licmophora_abbreviata_CCMP470/run_eukaryota_odb10/hmmer_output/initial_run_results/1194797at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1194797at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Licmophora_abbreviata_CCMP470/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900291995.1_CCMP470_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 09:18:59 2021
# [ok]
