#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AGNL01032401_1:3079-3261   -             61 858842at2759         -            236     1e-14   51.7   0.0   1   1   7.5e-16   1.1e-14   51.6   0.0     5    67     1    61     1    61 0.97 -
AGNL01047779_1:2522-2698   -             59 858842at2759         -            236   4.7e-14   49.5   0.1   1   1   3.4e-15   5.1e-14   49.4   0.1     5    58     1    59     1    59 0.82 -
AGNL01047726_1:5949-6119   -             57 858842at2759         -            236   5.1e-14   49.4   0.1   1   1   3.9e-15   5.7e-14   49.3   0.1     6    56     1    57     1    57 0.84 -
AGNL01046546_1:1258-1485   -             76 858842at2759         -            236   5.2e-14   49.4   0.0   1   1   3.9e-15   5.7e-14   49.3   0.0    12    71     7    62     1    66 0.90 -
AGNL01001967_1:6704-6895   -             64 858842at2759         -            236   6.1e-14   49.2   0.0   1   1   4.5e-15   6.6e-14   49.1   0.0     5    66     1    64     1    64 0.92 -
AGNL01010767_1:6318-7181   -            288 858842at2759         -            236   8.9e-14   48.6   0.1   1   1   1.2e-14   1.7e-13   47.7   0.1     3    68     5    66     3    80 0.93 -
AGNL01048908_1:580-942     -            121 858842at2759         -            236   1.1e-13   48.4   0.0   1   2     8e-10   1.2e-08   31.9   0.0     5    36     1    32     1    37 0.95 -
AGNL01048908_1:580-942     -            121 858842at2759         -            236   1.1e-13   48.4   0.0   2   2   0.00014    0.0021   14.7   0.0    42    68    53    79    45    84 0.89 -
AGNL01027476_1:10228-10377 -             50 858842at2759         -            236   1.6e-13   47.8   1.0   1   1   1.2e-14   1.8e-13   47.7   1.0     4    55     1    50     1    50 0.98 -
AGNL01017560_1:1873-2163   -             97 858842at2759         -            236   1.9e-13   47.6   0.0   1   1   1.5e-14   2.2e-13   47.3   0.0     1    73    11    88    11    94 0.89 -
AGNL01049805_1:949-1239    -             97 858842at2759         -            236   1.9e-13   47.6   0.0   1   1   1.5e-14   2.2e-13   47.3   0.0     1    73    11    88    11    94 0.89 -
AGNL01011064_1:1-105       -             35 858842at2759         -            236   4.2e-13   46.4   0.2   1   1   2.9e-14   4.2e-13   46.4   0.2     4    36     2    34     1    35 0.96 -
AGNL01048371_1:3024-3152   -             43 858842at2759         -            236     2e-12   44.2   0.1   1   1   1.4e-13   2.1e-12   44.1   0.1    26    58    11    43     7    43 0.96 -
AGNL01002702_1:4426-4620   -             65 858842at2759         -            236   2.7e-12   43.8   0.3   1   1   1.9e-13   2.9e-12   43.7   0.3     5    70     1    63     1    65 0.87 -
AGNL01047527_1:10067-10222 -             52 858842at2759         -            236   3.8e-12   43.3   0.0   1   1   2.7e-13     4e-12   43.2   0.0     5    56     1    47     1    52 0.91 -
AGNL01015967_1:1345-1449   -             35 858842at2759         -            236   2.1e-11   40.9   0.1   1   1   1.4e-12   2.1e-11   40.9   0.1     4    34     1    31     1    35 0.96 -
AGNL01020880_1:969-1163    -             65 858842at2759         -            236   4.3e-11   39.9   0.0   1   1   6.8e-12     1e-10   38.7   0.0     6    58     1    64     1    65 0.82 -
AGNL01006200_1:463-648     -             62 858842at2759         -            236   4.5e-11   39.8   0.1   1   1   4.5e-12   6.6e-11   39.2   0.1    12    56    11    61     1    62 0.75 -
AGNL01000862_1:1792-2058   -             89 858842at2759         -            236   6.1e-11   39.3   1.9   1   3     5e-08   7.4e-07   26.0   0.4     5    41     1    37     1    48 0.84 -
AGNL01000862_1:1792-2058   -             89 858842at2759         -            236   6.1e-11   39.3   1.9   2   3       4.7        70   -0.1   0.2   177   194    33    50    31    60 0.56 -
AGNL01000862_1:1792-2058   -             89 858842at2759         -            236   6.1e-11   39.3   1.9   3   3   0.00051    0.0075   12.9   0.1    39    66    60    87    49    89 0.83 -
AGNL01035476_1:1687-1884   -             66 858842at2759         -            236   7.1e-11   39.1   0.0   1   1   1.3e-11   1.9e-10   37.7   0.0     6    58     1    65     1    66 0.81 -
AGNL01048001_1:2758-3036   -             93 858842at2759         -            236   1.1e-10   38.5   3.2   1   3   6.1e-08     9e-07   25.7   0.6     5    42     1    38     1    50 0.83 -
AGNL01048001_1:2758-3036   -             93 858842at2759         -            236   1.1e-10   38.5   3.2   2   3       2.9        43    0.6   0.4   178   195    34    51    31    59 0.44 -
AGNL01048001_1:2758-3036   -             93 858842at2759         -            236   1.1e-10   38.5   3.2   3   3   0.00059    0.0087   12.7   0.0    39    66    64    91    55    93 0.84 -
AGNL01006729_1:3989-4270   -             94 858842at2759         -            236   1.2e-10   38.4   0.0   1   1   9.3e-12   1.4e-10   38.2   0.0     6    69     1    73     1    92 0.75 -
AGNL01036989_1:48-209      -             54 858842at2759         -            236   1.5e-10   38.0   0.0   1   1   1.1e-11   1.6e-10   37.9   0.0     6    52     2    53     1    54 0.81 -
AGNL01026770_1:9-176       -             56 858842at2759         -            236   1.7e-10   37.9   0.0   1   1   1.2e-11   1.8e-10   37.8   0.0     6    52     2    53     1    56 0.81 -
AGNL01003639_1:5391-5501   -             37 858842at2759         -            236     2e-10   37.7   0.0   1   1   1.3e-11     2e-10   37.7   0.0     4    36     2    34     1    37 0.94 -
AGNL01024080_1:360-518     -             53 858842at2759         -            236   2.6e-10   37.3   0.0   1   1     2e-11   2.9e-10   37.1   0.0     6    52     2    53     1    53 0.80 -
AGNL01045749_1:8562-8768   -             69 858842at2759         -            236   2.8e-10   37.2   0.0   1   2   7.3e-09   1.1e-07   28.7   0.0     6    35     1    30     1    34 0.96 -
AGNL01045749_1:8562-8768   -             69 858842at2759         -            236   2.8e-10   37.2   0.0   2   2     0.033      0.49    6.9   0.0    40    58    50    68    44    69 0.87 -
AGNL01017062_1:207-380     -             58 858842at2759         -            236     3e-10   37.1   0.0   1   1   2.2e-11   3.2e-10   37.0   0.0     6    52     2    54     1    58 0.84 -
AGNL01018213_1:3043-3207   -             55 858842at2759         -            236   3.2e-10   37.0   0.0   1   1   2.3e-11   3.5e-10   36.9   0.0     7    52     1    51     1    55 0.82 -
AGNL01018215_1:1850-2014   -             55 858842at2759         -            236   3.2e-10   37.0   0.0   1   1   2.3e-11   3.5e-10   36.9   0.0     7    52     1    51     1    55 0.82 -
AGNL01027789_1:108-272     -             55 858842at2759         -            236   3.2e-10   37.0   0.0   1   1   2.3e-11   3.5e-10   36.9   0.0     7    52     1    51     1    55 0.82 -
AGNL01007228_1:608-772     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01012806_1:1143-1307   -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01015012_1:498-662     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01015042_1:4713-4877   -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01016007_1:176-340     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01016697_1:5772-5936   -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01017096_1:139-303     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01017466_1:2538-2702   -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01018218_1:57-221      -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01018716_1:122-286     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01020354_1:2276-2440   -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01021227_1:141-305     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01021642_1:143-307     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01021723_1:48-212      -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01022054_1:77-241      -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01022164_1:57-221      -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01022174_1:485-649     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01022585_1:40-204      -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01024134_1:297-461     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01024153_1:309-473     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01024208_1:195-359     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01024513_1:6-170       -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01026211_1:473-637     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01026357_1:10-174      -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01026733_1:77-241      -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01027185_1:9-173       -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01027843_1:109-273     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01027938_1:391-555     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01036000_1:1246-1410   -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01036159_1:135-299     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01037055_1:1194-1358   -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01037156_1:1165-1329   -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01040136_1:1604-1768   -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01040279_1:2036-2200   -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01041561_1:446-610     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01045059_1:707-871     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.5e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01013858_1:318-482     -             55 858842at2759         -            236   3.3e-10   37.0   0.0   1   1   2.4e-11   3.6e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01041496_1:1012-1176   -             55 858842at2759         -            236   3.5e-10   36.9   0.0   1   1   2.6e-11   3.8e-10   36.8   0.0     7    52     1    51     1    55 0.82 -
AGNL01018015_1:14004-14168 -             55 858842at2759         -            236   3.5e-10   36.9   0.0   1   1   2.6e-11   3.8e-10   36.8   0.0     7    52     1    51     1    55 0.81 -
AGNL01015756_1:823-987     -             55 858842at2759         -            236   3.5e-10   36.9   0.0   1   1   2.6e-11   3.8e-10   36.7   0.0     7    52     1    51     1    55 0.82 -
AGNL01015134_1:6582-6746   -             55 858842at2759         -            236   3.8e-10   36.7   0.0   1   1   2.7e-11     4e-10   36.7   0.0     7    52     1    51     1    55 0.82 -
AGNL01035137_1:0-161       -             54 858842at2759         -            236   3.9e-10   36.7   0.0   1   1   3.2e-11   4.7e-10   36.4   0.0     7    52     1    51     1    53 0.82 -
AGNL01046372_1:2309-2440   -             44 858842at2759         -            236     4e-10   36.7   0.0   1   1   2.7e-11     4e-10   36.7   0.0    25    66     5    44     1    44 0.94 -
AGNL01013668_1:331-507     -             59 858842at2759         -            236   4.6e-10   36.5   0.0   1   1   3.5e-11   5.1e-10   36.3   0.0     7    52     1    51     1    56 0.82 -
AGNL01021407_1:314-490     -             59 858842at2759         -            236   4.6e-10   36.5   0.0   1   1   3.5e-11   5.1e-10   36.3   0.0     7    52     1    51     1    56 0.82 -
AGNL01013317_1:77-241      -             55 858842at2759         -            236   6.2e-10   36.1   0.0   1   1   4.6e-11   6.8e-10   35.9   0.0     7    52     1    51     1    55 0.82 -
AGNL01032501_1:106-270     -             55 858842at2759         -            236   6.3e-10   36.0   0.0   1   1   4.6e-11   6.8e-10   35.9   0.0     7    52     1    51     1    55 0.82 -
AGNL01037723_1:213-371     -             53 858842at2759         -            236   8.1e-10   35.7   0.0   1   1     6e-11   8.8e-10   35.6   0.0     6    52     2    53     1    53 0.80 -
AGNL01018292_1:2-151       -             50 858842at2759         -            236   8.6e-10   35.6   0.0   1   1   5.8e-11   8.6e-10   35.6   0.0     6    44     2    40     1    50 0.80 -
AGNL01013358_1:31-180      -             50 858842at2759         -            236   8.8e-10   35.6   0.0   1   1     6e-11   8.8e-10   35.6   0.0     6    44     2    40     1    50 0.80 -
AGNL01021957_1:1-150       -             50 858842at2759         -            236   8.8e-10   35.6   0.0   1   1     6e-11   8.8e-10   35.6   0.0     6    44     2    40     1    50 0.80 -
AGNL01012674_1:2208-2372   -             55 858842at2759         -            236   9.8e-10   35.4   0.0   1   1   7.6e-11   1.1e-09   35.2   0.0     7    50     1    49     1    54 0.78 -
AGNL01014822_1:497-661     -             55 858842at2759         -            236   1.1e-09   35.2   0.0   1   1   7.8e-11   1.2e-09   35.2   0.0     7    52     1    51     1    55 0.84 -
AGNL01021703_1:2478-2627   -             50 858842at2759         -            236   1.2e-09   35.2   0.0   1   1   7.9e-11   1.2e-09   35.2   0.0     6    44     2    40     1    50 0.80 -
AGNL01026258_1:459-620     -             54 858842at2759         -            236   1.3e-09   35.0   0.0   1   1   9.5e-11   1.4e-09   34.9   0.0     8    52     1    50     1    54 0.80 -
AGNL01007354_1:191-355     -             55 858842at2759         -            236   1.9e-09   34.5   0.0   1   1   1.3e-10     2e-09   34.4   0.0     7    52     1    51     1    55 0.82 -
AGNL01003766_1:346-519     -             58 858842at2759         -            236   2.2e-09   34.3   0.0   1   1   1.6e-10   2.4e-09   34.1   0.0     7    52     1    54     1    58 0.72 -
AGNL01021546_1:9444-9554   -             37 858842at2759         -            236   2.2e-09   34.3   0.0   1   1   1.5e-10   2.2e-09   34.3   0.0     6    37     2    33     1    37 0.91 -
AGNL01017949_1:1250-1414   -             55 858842at2759         -            236   2.5e-09   34.1   0.0   1   1   1.9e-10   2.7e-09   33.9   0.0     7    52     1    51     1    55 0.82 -
AGNL01046876_1:366-563     -             66 858842at2759         -            236   2.6e-09   34.0   0.0   1   1     2e-10   2.9e-09   33.9   0.0     5    43    16    54    13    66 0.77 -
AGNL01020751_1:3290-3448   -             53 858842at2759         -            236   3.6e-09   33.6   0.0   1   1   2.6e-10   3.8e-09   33.5   0.0    12    52     4    49     1    53 0.78 -
AGNL01044218_1:267-413     -             49 858842at2759         -            236   3.8e-09   33.5   0.0   1   1   2.7e-10     4e-09   33.4   0.0    12    52     3    48     1    49 0.78 -
AGNL01003503_1:2112-2276   -             55 858842at2759         -            236   3.9e-09   33.4   0.0   1   1   2.9e-10   4.3e-09   33.3   0.0     7    52     1    51     1    55 0.82 -
AGNL01020769_1:366-542     -             59 858842at2759         -            236   5.3e-09   33.0   0.0   1   1   3.7e-10   5.5e-09   33.0   0.0     6    58     1    58     1    59 0.80 -
AGNL01002614_1:1683-1847   -             55 858842at2759         -            236   5.9e-09   32.8   0.0   1   1   4.4e-10   6.5e-09   32.7   0.0     7    52     1    51     1    55 0.80 -
AGNL01009421_1:1830-2006   -             59 858842at2759         -            236   6.1e-09   32.8   0.0   1   1   4.3e-10   6.4e-09   32.7   0.0     7    62     3    59     1    59 0.91 -
AGNL01004004_1:2456-2602   -             49 858842at2759         -            236   6.4e-09   32.7   0.0   1   1   4.3e-10   6.4e-09   32.7   0.0     6    46     2    47     1    49 0.77 -
AGNL01049306_1:6025-6189   -             55 858842at2759         -            236   7.3e-09   32.5   0.0   1   1   5.2e-10   7.7e-09   32.5   0.0     7    52     1    51     1    55 0.81 -
AGNL01019346_1:205-303     -             33 858842at2759         -            236   7.7e-09   32.5   0.0   1   1   5.2e-10   7.7e-09   32.5   0.0     7    36     1    30     1    33 0.94 -
AGNL01017949_1:390-551     -             54 858842at2759         -            236     1e-08   32.1   0.0   1   1   7.2e-10   1.1e-08   32.0   0.0     8    52     1    50     1    54 0.79 -
AGNL01028092_1:346-483     -             46 858842at2759         -            236     1e-08   32.0   0.1   1   1   7.6e-10   1.1e-08   31.9   0.1    13    52     1    45     1    46 0.78 -
AGNL01021391_1:1880-2017   -             46 858842at2759         -            236   1.1e-08   32.0   0.1   1   1   7.9e-10   1.2e-08   31.9   0.1    13    52     1    45     1    46 0.78 -
AGNL01026372_1:425-562     -             46 858842at2759         -            236   1.1e-08   32.0   0.1   1   1   7.9e-10   1.2e-08   31.9   0.1    13    52     1    45     1    46 0.78 -
AGNL01011503_1:2-139       -             46 858842at2759         -            236   1.1e-08   32.0   0.1   1   1   7.8e-10   1.1e-08   31.9   0.1    13    52     1    45     1    46 0.79 -
AGNL01006308_1:791-895     -             35 858842at2759         -            236   1.2e-08   31.8   0.0   1   1   8.2e-10   1.2e-08   31.8   0.0     7    36     3    32     1    35 0.92 -
AGNL01029301_1:2031-2198   -             56 858842at2759         -            236   1.7e-08   31.4   0.0   1   1   1.3e-09   1.8e-08   31.2   0.0     7    52     1    52     1    56 0.79 -
AGNL01001349_1:2264-2449   -             62 858842at2759         -            236   1.7e-08   31.3   0.1   1   1   1.2e-09   1.8e-08   31.2   0.1    14    66    14    62     6    62 0.87 -
AGNL01034041_1:143-277     -             45 858842at2759         -            236   2.5e-08   30.8   0.1   1   1   1.9e-09   2.8e-08   30.6   0.1    14    52     1    44     1    45 0.78 -
AGNL01046718_1:4361-4525   -             55 858842at2759         -            236   2.6e-08   30.7   0.0   1   1   1.9e-09   2.8e-08   30.7   0.0     6    48     2    49     1    54 0.78 -
AGNL01004244_1:1226-1366   -             47 858842at2759         -            236   2.7e-08   30.7   0.4   1   1     2e-09   2.9e-08   30.6   0.4    19    67     1    47     1    47 0.96 -
AGNL01044257_1:260-394     -             45 858842at2759         -            236   2.8e-08   30.7   0.1   1   1     2e-09     3e-08   30.5   0.1    14    52     1    44     1    45 0.78 -
AGNL01022565_1:2-106       -             35 858842at2759         -            236   3.5e-08   30.3   0.0   1   1   2.5e-09   3.7e-08   30.3   0.0     5    35     5    35     2    35 0.94 -
AGNL01031048_1:121-240     -             40 858842at2759         -            236   4.4e-08   30.0   0.0   1   1     3e-09   4.4e-08   30.0   0.0     6    38     2    34     1    40 0.84 -
AGNL01050831_1:13-150      -             46 858842at2759         -            236   4.4e-08   30.0   0.0   1   1   3.2e-09   4.8e-08   29.9   0.0    13    52     1    45     1    46 0.79 -
AGNL01013651_1:339-437     -             33 858842at2759         -            236   7.1e-08   29.3   0.0   1   1     5e-09   7.3e-08   29.3   0.0     7    35     5    33     2    33 0.90 -
AGNL01043641_1:548-637     -             30 858842at2759         -            236   7.2e-08   29.3   0.0   1   1   4.9e-09   7.3e-08   29.3   0.0     6    34     2    30     1    30 0.96 -
AGNL01021365_1:3408-3539   -             44 858842at2759         -            236   7.4e-08   29.3   0.0   1   1   5.4e-09     8e-08   29.1   0.0    16    52     2    43     1    44 0.76 -
AGNL01044609_1:820-945     -             42 858842at2759         -            236   1.1e-07   28.7   0.0   1   1   7.7e-09   1.1e-07   28.6   0.0    18    52     2    41     1    42 0.77 -
AGNL01005055_1:623-763     -             47 858842at2759         -            236   1.3e-07   28.5   0.1   1   1   9.8e-09   1.4e-07   28.3   0.1    17    52     6    46     2    47 0.77 -
AGNL01008078_1:617-730     -             38 858842at2759         -            236   1.3e-07   28.5   0.0   1   1   9.3e-09   1.4e-07   28.4   0.0    18    56     1    38     1    38 0.91 -
AGNL01009780_1:617-778     -             54 858842at2759         -            236   1.5e-07   28.2   0.0   1   1     1e-08   1.5e-07   28.2   0.0     8    49     1    42     1    52 0.84 -
AGNL01011879_1:599-724     -             42 858842at2759         -            236   1.6e-07   28.1   0.0   1   1   1.2e-08   1.8e-07   28.0   0.0    18    52     2    41     1    42 0.77 -
AGNL01029327_1:393-518     -             42 858842at2759         -            236   1.6e-07   28.1   0.0   1   1   1.2e-08   1.8e-07   28.0   0.0    18    52     2    41     1    42 0.77 -
AGNL01018285_1:10186-10311 -             42 858842at2759         -            236   1.9e-07   27.9   0.0   1   1   1.4e-08     2e-07   27.8   0.0    18    52     2    41     1    42 0.77 -
AGNL01010594_1:2395-2517   -             41 858842at2759         -            236   2.1e-07   27.7   0.1   1   1   1.6e-08   2.3e-07   27.6   0.1    18    52     1    40     1    41 0.76 -
AGNL01028178_1:1-123       -             41 858842at2759         -            236   2.1e-07   27.7   0.1   1   1   1.6e-08   2.3e-07   27.6   0.1    18    52     1    40     1    41 0.76 -
AGNL01028386_1:1338-1460   -             41 858842at2759         -            236   2.1e-07   27.7   0.1   1   1   1.6e-08   2.3e-07   27.6   0.1    18    52     1    40     1    41 0.76 -
AGNL01029420_1:2-124       -             41 858842at2759         -            236   2.1e-07   27.7   0.1   1   1   1.6e-08   2.3e-07   27.6   0.1    18    52     1    40     1    41 0.76 -
AGNL01047756_1:4-171       -             56 858842at2759         -            236   3.1e-07   27.2   0.0   1   1   2.3e-08   3.4e-07   27.1   0.0     9    52     6    55     1    56 0.75 -
