0	2271809-603	0	70249	-1	331411at2759|CM000638_1|-|41|4.04e-05|1|2271207|2271809|2271809[2271809]:2271207[2271207]:603[603]
0	1787548+113467	0	71186	1	1014314at2759|CM000638_1|+|58|3.082e-10|2|1787548|1901014|1787548[1787548]:1788000[1788000]:453[453]|1900955[1900955]:1901014[1901014]:60[60]
0	1091308+909	0	73933	1	1049599at2759|CM000638_1|+|59|1.541e-10|1|1091308|1092216|1091308[1091308]:1092216[1092216]:909[909]
0	1470475+750	0	79671	1	621827at2759|CM000638_1|+|120|6.683e-29|1|1470475|1471224|1470475[1470475]:1471224[1471224]:750[750]
2	1282094+537	0	2141	1	261328at2759|CM000639_1|+|68|3.01e-13|1|1282094|1282630|1282094[1282094]:1282630[1282630]:537[537]
2	1938960+495	0	4861	1	905026at2759|CM000639_1|+|37|0.0006464|1|1938960|1939454|1938960[1938960]:1939454[1939454]:495[495]
2	1788852-567	0	6399	-1	325552at2759|CM000639_1|-|128|2.611e-31|1|1788286|1788852|1788852[1788852]:1788286[1788286]:567[567]
2	1478562+252	0	6439	1	1421503at2759|CM000639_1|+|53|9.863e-09|1|1478562|1478813|1478562[1478562]:1478813[1478813]:252[252]
2	1760744+291	0	9278	1	1421503at2759|CM000639_1|+|44|5.05e-06|1|1760744|1761034|1760744[1760744]:1761034[1761034]:291[291]
2	2404154+456	0	10311	1	142542at2759|CM000639_1|+|56|1.233e-09|1|2404154|2404609|2404154[2404154]:2404609[2404609]:456[456]
2	1696579+579	0	11743	1	1312453at2759|CM000639_1|+|114|4.277e-27|2|1696579|1697157|1696579[1696579]:1696887[1696887]:309[309]|1696972[1696972]:1697157[1697157]:186[186]
2	959753-525	0	11743	-1	1312453at2759|CM000639_1|-|99|1.402e-22|1|959229|959753|959753[959753]:959229[959229]:525[525]
2	362567-1392	0	13385	-1	1049599at2759|CM000639_1|-|126|1.044e-30|1|361176|362567|362567[362567]:361176[361176]:1392[1392]
2	1282727+435	0	16636	1	261328at2759|CM000639_1|+|51|3.945e-08|1|1282727|1283161|1282727[1282727]:1283161[1283161]:435[435]
2	1287867+627	0	18787	1	674169at2759|CM000639_1|+|196|8.845e-52|1|1287867|1288493|1287867[1287867]:1288493[1288493]:627[627]
2	822869+270	0	19312	1	543764at2759|CM000639_1|+|59|1.541e-10|1|822869|823138|822869[822869]:823138[823138]:270[270]
2	170502-189	0	19312	-1	543764at2759|CM000639_1|-|37|0.0006464|1|170314|170502|170502[170502]:170314[170314]:189[189]
2	1697072+44942	0	20258	1	1575179at2759|CM000639_1|+|44|5.05e-06|2|1697072|1742013|1697072[1697072]:1697212[1697212]:141[141]|1741909[1741924]:1742013[1742013]:105[90]
2	480483+984	0	20715	1	1014314at2759|CM000639_1|+|67|6.02e-13|1|480483|481466|480483[480483]:481466[481466]:984[984]
2	2059761-327	0	21209	-1	1421503at2759|CM000639_1|-|39|0.0001616|1|2059435|2059761|2059761[2059761]:2059435[2059435]:327[327]
2	2308176+216	0	24640	1	1421503at2759|CM000639_1|+|64|4.816e-12|1|2308176|2308391|2308176[2308176]:2308391[2308391]:216[216]
2	1441922+648	0	25029	1	1312453at2759|CM000639_1|+|66|1.204e-12|1|1441922|1442569|1441922[1441922]:1442569[1442569]:648[648]
2	1270985+750	0	28143	1	801857at2759|CM000639_1|+|77|5.879e-16|1|1270985|1271734|1270985[1270985]:1271734[1271734]:750[750]
2	1553969+1584	0	29319	1	905026at2759|CM000639_1|+|523|3.235e-150|1|1553969|1555552|1553969[1553969]:1555552[1555552]:1584[1584]
2	1787667-651	0	29396	-1	325552at2759|CM000639_1|-|89|1.435e-19|1|1787017|1787667|1787667[1787667]:1787017[1787017]:651[651]
2	1260739+39136	0	30188	1	1269244at2759|CM000639_1|+|61|3.853e-11|2|1260739|1299874|1260739[1260739]:1261143[1261143]:405[405]|1299818[1299818]:1299874[1299874]:57[57]
2	701129-222	0	34824	-1	142542at2759|CM000639_1|-|46|1.262e-06|1|700908|701129|701129[701129]:700908[700908]:222[222]
2	803403-567	0	36949	-1	905026at2759|CM000639_1|-|43|1.01e-05|1|802837|803403|803403[803403]:802837[802837]:567[567]
2	433981+312	0	43673	1	1421503at2759|CM000639_1|+|44|5.05e-06|1|433981|434292|433981[433981]:434292[434292]:312[312]
2	715517+38651	0	46158	1	1526152at2759|CM000639_1|+|41|4.04e-05|2|715517|754167|715517[715517]:715780[715780]:264[264]|754120[754120]:754167[754167]:48[48]
2	1382738+411	0	48795	1	1434266at2759|CM000639_1|+|49|1.578e-07|1|1382738|1383148|1382738[1382738]:1383148[1383148]:411[411]
2	2257990-513	0	50638	-1	1269244at2759|CM000639_1|-|145|1.992e-36|1|2257478|2257990|2257990[2257990]:2257478[2257478]:513[513]
2	2207815-540	0	57703	-1	905026at2759|CM000639_1|-|41|4.04e-05|1|2207276|2207815|2207815[2207815]:2207276[2207276]:540[540]
2	933505+1376	0	59311	1	457861at2759|CM000639_1|+|246|7.856e-67|2|933505|934880|933505[933505]:933771[933771]:267[267]|933891[933891]:934880[934880]:990[990]
2	913354-3325	0	68463	-1	388820at2759|CM000639_1|-|1832|0|2|910030|913354|913354[913354]:911273[911273]:2082[2082]|911184[911184]:910030[910030]:1155[1155]
2	1633439-1734	0	70962	-1	720340at2759|CM000639_1|-|1084|4.28602e-319|1|1631706|1633439|1633439[1633439]:1631706[1631706]:1734[1734]
2	1407311-909	0	71914	-1	325552at2759|CM000639_1|-|42|2.02e-05|1|1406403|1407311|1407311[1407311]:1406403[1406403]:909[909]
2	1147058-1761	0	73461	-1	937275at2759|CM000639_1|-|1155|0|1|1145298|1147058|1147058[1147058]:1145298[1145298]:1761[1761]
2	2369043+831	0	77253	1	905026at2759|CM000639_1|+|62|1.926e-11|1|2369043|2369873|2369043[2369043]:2369873[2369873]:831[831]
4	1260444+1002	0	92	1	261328at2759|CM000640_1|+|54|4.931e-09|1|1260444|1261445|1260444[1260444]:1261445[1261445]:1002[1002]
4	2155262+2625	0	975	1	1370285at2759|CM000640_1|+|1686|0|1|2155262|2157886|2155262[2155262]:2157886[2157886]:2625[2625]
4	2178983-5403	0	3475	-1	1312453at2759|CM000640_1|-|3222|0|2|2173581|2178983|2178983[2178983]:2175405[2175405]:3579[3579]|2175089[2175089]:2173581[2173581]:1509[1509]
4	2366020-13642	0	4103	-1	1398309at2759|CM000640_1|-|53|9.863e-09|2|2352379|2366020|2366020[2366020]:2365802[2365802]:219[219]|2352444[2352444]:2352379[2352379]:66[66]
4	729690-2235	0	5975	-1	946128at2759|CM000640_1|-|1457|0|1|727456|729690|729690[729690]:727456[727456]:2235[2235]
4	665901+1155	0	6743	1	1312453at2759|CM000640_1|+|64|4.816e-12|1|665901|667055|665901[665901]:667055[667055]:1155[1155]
4	2148545-642	0	7550	-1	905026at2759|CM000640_1|-|105|2.19e-24|1|2147904|2148545|2148545[2148545]:2147904[2147904]:642[642]
4	2214064-3174	0	8475	-1	1258856at2759|CM000640_1|-|2073|0|1|2210891|2214064|2214064[2214064]:2210891[2210891]:3174[3174]
4	2376965+507	0	10311	1	142542at2759|CM000640_1|+|49|1.578e-07|1|2376965|2377471|2376965[2376965]:2377471[2377471]:507[507]
4	369351+710	0	11743	1	1312453at2759|CM000640_1|+|125|2.089e-30|2|369351|370060|369351[369351]:369815[369815]:465[465]|369926[369926]:370060[370060]:135[135]
4	633907-651	0	11743	-1	1312453at2759|CM000640_1|-|68|3.01e-13|1|633257|633907|633907[633907]:633257[633257]:651[651]
4	333362-351	0	17811	-1	1014314at2759|CM000640_1|-|40|8.08e-05|1|333012|333362|333362[333362]:333012[333012]:351[351]
4	1288767-684	0	18787	-1	674169at2759|CM000640_1|-|145|1.992e-36|3|1288084|1288767|1288767[1288767]:1288705[1288705]:63[63]|1288618[1288615]:1288493[1288493]:126[123]|1288353[1288353]:1288084[1288084]:270[270]
4	404900+318	0	19813	1	1421503at2759|CM000640_1|+|59|1.541e-10|1|404900|405217|404900[404900]:405217[405217]:318[318]
4	1773433+996	0	20641	1	1563319at2759|CM000640_1|+|266|7.492e-73|1|1773433|1774428|1773433[1773433]:1774428[1774428]:996[996]
4	2402865+885	0	23634	1	801857at2759|CM000640_1|+|119|1.337e-28|1|2402865|2403749|2402865[2402865]:2403749[2403749]:885[885]
4	240023-438	0	25029	-1	1312453at2759|CM000640_1|-|80|7.348e-17|2|239586|240023|240023[240023]:239859[239859]:165[165]|239765[239753]:239586[239586]:180[168]
4	1361123-23749	0	25619	-1	142542at2759|CM000640_1|-|123|8.354e-30|2|1337375|1361123|1361123[1361123]:1360872[1360872]:252[252]|1337653[1337653]:1337375[1337375]:279[279]
4	1763453-792	0	26045	-1	1434266at2759|CM000640_1|-|95|2.243e-21|1|1762662|1763453|1763453[1763453]:1762662[1762662]:792[792]
4	979864+228	0	27202	1	1421503at2759|CM000640_1|+|38|0.0003232|1|979864|980091|979864[979864]:980091[980091]:228[228]
4	98727-32993	0	29574	-1	1085752at2759|CM000640_1|-|46|1.262e-06|2|65735|98727|98727[98727]:98575[98575]:153[153]|65776[65770]:65735[65735]:42[36]
4	1486866-537	0	33704	-1	674169at2759|CM000640_1|-|39|0.0001616|1|1486330|1486866|1486866[1486866]:1486330[1486330]:537[537]
4	2001831+744	0	34544	1	1563319at2759|CM000640_1|+|88|2.87e-19|1|2001831|2002574|2001831[2001831]:2002574[2002574]:744[744]
4	979501+222	0	36686	1	1421503at2759|CM000640_1|+|40|8.08e-05|1|979501|979722|979501[979501]:979722[979722]:222[222]
4	2303363+285	0	38975	1	1312453at2759|CM000640_1|+|46|1.262e-06|1|2303363|2303647|2303363[2303363]:2303647[2303647]:285[285]
4	742452+486	0	39755	1	1053181at2759|CM000640_1|+|56|1.233e-09|1|742452|742937|742452[742452]:742937[742937]:486[486]
4	425211-1011	0	44366	-1	325552at2759|CM000640_1|-|37|0.0006464|1|424201|425211|425211[425211]:424201[424201]:1011[1011]
4	1503269-1245	0	48482	-1	674169at2759|CM000640_1|-|109|1.369e-25|1|1502025|1503269|1503269[1503269]:1502025[1502025]:1245[1245]
4	773182+1170	0	51434	1	655400at2759|CM000640_1|+|56|1.233e-09|1|773182|774351|773182[773182]:774351[774351]:1170[1170]
4	2174849-1266	0	56813	-1	1312453at2759|CM000640_1|-|465|9.325e-133|1|2173584|2174849|2174849[2174849]:2173584[2173584]:1266[1266]
4	2035765+62956	0	58303	1	464990at2759|CM000640_1|+|49|1.578e-07|2|2035765|2098720|2035765[2035765]:2035812[2035812]:48[48]|2097809[2097809]:2098720[2098720]:912[912]
4	1077166+252	0	61308	1	142542at2759|CM000640_1|+|49|1.578e-07|1|1077166|1077417|1077166[1077166]:1077417[1077417]:252[252]
4	20801+561	0	61434	1	679187at2759|CM000640_1|+|76|1.176e-15|1|20801|21361|20801[20801]:21361[21361]:561[561]
4	1222723-783	0	62217	-1	946128at2759|CM000640_1|-|128|2.611e-31|1|1221941|1222723|1222723[1222723]:1221941[1221941]:783[783]
4	604940+1011	0	62460	1	325552at2759|CM000640_1|+|50|7.89e-08|1|604940|605950|604940[604940]:605950[605950]:1011[1011]
4	820520+654	0	66934	1	142542at2759|CM000640_1|+|85|2.296e-18|1|820520|821173|820520[820520]:821173[821173]:654[654]
4	863200-558	0	69642	-1	655400at2759|CM000640_1|-|38|0.0003232|1|862643|863200|863200[863200]:862643[862643]:558[558]
4	906187+1728	0	75960	1	996662at2759|CM000640_1|+|1114|0|1|906187|907914|906187[906187]:907914[907914]:1728[1728]
4	1424223-687	0	78459	-1	1434266at2759|CM000640_1|-|406|5.375e-115|1|1423537|1424223|1424223[1424223]:1423537[1423537]:687[687]
6	1605357+35836	0	1923	1	1421503at2759|CM000641_1|+|64|4.816e-12|2|1605357|1641192|1605357[1605357]:1605572[1605572]:216[216]|1641151[1641151]:1641192[1641192]:42[42]
6	1082012-234	0	2066	-1	1421503at2759|CM000641_1|-|53|9.863e-09|1|1081779|1082012|1082012[1082012]:1081779[1081779]:234[234]
6	2041793-474	0	3117	-1	464990at2759|CM000641_1|-|54|4.931e-09|1|2041320|2041793|2041793[2041793]:2041320[2041320]:474[474]
6	2084158-1464	0	3265	-1	160593at2759|CM000641_1|-|46|1.262e-06|1|2082695|2084158|2084158[2084158]:2082695[2082695]:1464[1464]
6	1604960+36233	0	6468	1	1421503at2759|CM000641_1|+|61|3.853e-11|2|1604960|1641192|1604960[1604960]:1605196[1605196]:237[237]|1641151[1641151]:1641192[1641192]:42[42]
6	296474-699	0	11357	-1	1370285at2759|CM000641_1|-|48|3.156e-07|1|295776|296474|296474[296474]:295776[295776]:699[699]
6	1556135+504	0	11743	1	1312453at2759|CM000641_1|+|89|1.435e-19|1|1556135|1556638|1556135[1556135]:1556638[1556638]:504[504]
6	765901-507	0	11743	-1	1312453at2759|CM000641_1|-|75|2.351e-15|1|765395|765901|765901[765901]:765395[765395]:507[507]
6	899060-1262	0	11819	-1	1041560at2759|CM000641_1|-|549|4.821e-158|2|897799|899060|899060[899060]:898677[898677]:384[384]|898599[898587]:897799[897799]:801[789]
6	2235180-669	0	13187	-1	1014314at2759|CM000641_1|-|46|1.262e-06|1|2234512|2235180|2235180[2235180]:2234512[2234512]:669[669]
6	1285899+456	0	18787	1	674169at2759|CM000641_1|+|142|1.593e-35|1|1285899|1286354|1285899[1285899]:1286354[1286354]:456[456]
6	889046+285	0	19312	1	543764at2759|CM000641_1|+|53|9.863e-09|1|889046|889330|889046[889046]:889330[889330]:285[285]
6	438863+627	0	20464	1	1049599at2759|CM000641_1|+|85|2.296e-18|1|438863|439489|438863[438863]:439489[439489]:627[627]
6	1872273+342	0	21012	1	1421503at2759|CM000641_1|+|47|6.312e-07|1|1872273|1872614|1872273[1872273]:1872614[1872614]:342[342]
6	2224874+468	0	25029	1	1312453at2759|CM000641_1|+|80|7.348e-17|1|2224874|2225341|2224874[2224874]:2225341[2225341]:468[468]
6	1362142-660	0	25029	-1	1312453at2759|CM000641_1|-|90|7.176e-20|3|1361483|1362142|1362142[1362142]:1361912[1361912]:231[231]|1361821[1361821]:1361699[1361699]:123[123]|1361575[1361575]:1361483[1361483]:93[93]
6	1149311+684	0	25392	1	261419at2759|CM000641_1|+|153|7.78e-39|2|1149311|1149994|1149311[1149311]:1149559[1149559]:249[249]|1149659[1149662]:1149994[1149994]:336[333]
6	1636696+771	0	26045	1	1434266at2759|CM000641_1|+|77|5.879e-16|1|1636696|1637466|1636696[1636696]:1637466[1637466]:771[771]
6	234426+870	0	28699	1	621827at2759|CM000641_1|+|231|2.574e-62|1|234426|235295|234426[234426]:235295[235295]:870[870]
6	1263476+654	0	29396	1	325552at2759|CM000641_1|+|74|4.703e-15|1|1263476|1264129|1263476[1263476]:1264129[1264129]:654[654]
6	1080698-345	0	29472	-1	1421503at2759|CM000641_1|-|51|3.945e-08|1|1080354|1080698|1080698[1080698]:1080354[1080354]:345[345]
6	178325-747	0	33961	-1	1014314at2759|CM000641_1|-|106|1.095e-24|1|177579|178325|178325[178325]:177579[177579]:747[747]
6	1070835+555	0	34314	1	911863at2759|CM000641_1|+|47|6.312e-07|1|1070835|1071389|1070835[1070835]:1071389[1071389]:555[555]
6	933462+99600	0	40756	1	1382842at2759|CM000641_1|+|49|1.578e-07|2|933462|1033061|933462[933462]:933518[933518]:57[57]|1032960[1032960]:1033061[1033061]:102[102]
6	1310191-939	0	40939	-1	1358374at2759|CM000641_1|-|112|1.711e-26|2|1309253|1310191|1310191[1310191]:1309871[1309871]:321[321]|1309603[1309603]:1309253[1309253]:351[351]
6	590037+567	0	44692	1	621827at2759|CM000641_1|+|69|1.505e-13|1|590037|590603|590037[590037]:590603[590603]:567[567]
6	1597061-273	0	46088	-1	1049599at2759|CM000641_1|-|59|1.541e-10|1|1596789|1597061|1597061[1597061]:1596789[1596789]:273[273]
6	523073+747	0	49316	1	160593at2759|CM000641_1|+|349|7.747e-98|1|523073|523819|523073[523073]:523819[523819]:747[747]
6	1393576-867	0	52916	-1	621827at2759|CM000641_1|-|47|6.312e-07|1|1392710|1393576|1393576[1393576]:1392710[1392710]:867[867]
6	1724424-759	0	53259	-1	331411at2759|CM000641_1|-|45|2.525e-06|1|1723666|1724424|1724424[1724424]:1723666[1723666]:759[759]
6	695865-495	0	62761	-1	1407446at2759|CM000641_1|-|43|1.01e-05|1|695371|695865|695865[695865]:695371[695371]:495[495]
6	1284955+753	0	68774	1	674169at2759|CM000641_1|+|74|4.703e-15|1|1284955|1285707|1284955[1284955]:1285707[1285707]:753[753]
6	1597765-450	0	73817	-1	1014314at2759|CM000641_1|-|39|0.0001616|1|1597316|1597765|1597765[1597765]:1597316[1597316]:450[450]
6	1605705+35488	0	78752	1	1421503at2759|CM000641_1|+|64|4.816e-12|2|1605705|1641192|1605705[1605705]:1605932[1605932]:228[228]|1641151[1641151]:1641192[1641192]:42[42]
6	589658+351	0	79246	1	1001705at2759|CM000641_1|+|55|2.466e-09|1|589658|590008|589658[589658]:590008[590008]:351[351]
8	1322679-594	0	3784	-1	946128at2759|CM000642_1|-|101|3.504e-23|1|1322086|1322679|1322679[1322679]:1322086[1322086]:594[594]
8	991583-837	0	6743	-1	1312453at2759|CM000642_1|-|79|1.47e-16|1|990747|991583|991583[991583]:990747[990747]:837[837]
8	1906968-438	0	7550	-1	905026at2759|CM000642_1|-|64|4.816e-12|1|1906531|1906968|1906968[1906968]:1906531[1906531]:438[438]
8	40066+423	0	8485	1	1377237at2759|CM000642_1|+|60|7.705e-11|1|40066|40488|40066[40066]:40488[40488]:423[423]
8	38225-423	0	8485	-1	1377237at2759|CM000642_1|-|60|7.705e-11|1|37803|38225|38225[38225]:37803[37803]:423[423]
8	765293-210	0	10236	-1	621827at2759|CM000642_1|-|107|5.475e-25|1|765084|765293|765293[765293]:765084[765084]:210[210]
8	1633937+591	0	11743	1	1312453at2759|CM000642_1|+|128|2.611e-31|2|1633937|1634527|1633937[1633937]:1634311[1634311]:375[375]|1634408[1634408]:1634527[1634527]:120[120]
8	1335105-617	0	11743	-1	1312453at2759|CM000642_1|-|129|1.305e-31|2|1334489|1335105|1335105[1335105]:1334680[1334680]:426[426]|1334608[1334596]:1334489[1334489]:120[108]
8	1323352-461	0	12226	-1	946128at2759|CM000642_1|-|71|3.762e-14|2|1322892|1323352|1323352[1323352]:1323194[1323194]:159[159]|1323104[1323104]:1322892[1322892]:213[213]
8	1258072+939	0	12548	1	905026at2759|CM000642_1|+|145|1.992e-36|1|1258072|1259010|1258072[1258072]:1259010[1259010]:939[939]
8	2147530+1695	0	13475	1	973442at2759|CM000642_1|+|1068|2.809e-314|2|2147530|2149224|2147530[2147530]:2147832[2147832]:303[303]|2147836[2147836]:2149224[2149224]:1389[1389]
8	2126412-1695	0	13475	-1	973442at2759|CM000642_1|-|1090|6.69953e-321|1|2124718|2126412|2126412[2126412]:2124718[2124718]:1695[1695]
8	1864610-3030	0	15975	-1	674169at2759|CM000642_1|-|1759|0|3|1861581|1864610|1864610[1864610]:1862973[1862973]:1638[1638]|1862773[1862773]:1861790[1861790]:984[984]|1861748[1861748]:1861581[1861581]:168[168]
8	1722176+324	0	16154	1	1001705at2759|CM000642_1|+|51|3.945e-08|1|1722176|1722499|1722176[1722176]:1722499[1722499]:324[324]
8	545914+894	0	16387	1	1593937at2759|CM000642_1|+|50|7.89e-08|1|545914|546807|545914[545914]:546807[546807]:894[894]
8	1738096+375	0	18475	1	1421503at2759|CM000642_1|+|258|1.918e-70|1|1738096|1738470|1738096[1738096]:1738470[1738470]:375[375]
8	2266845+633	0	18787	1	674169at2759|CM000642_1|+|97|5.606e-22|2|2266845|2267477|2266845[2266845]:2266940[2266940]:96[96]|2267070[2267070]:2267477[2267477]:408[408]
8	965568-710	0	18787	-1	674169at2759|CM000642_1|-|207|4.319e-55|2|964859|965568|965568[965568]:965215[965215]:354[354]|965134[965131]:964859[964859]:276[273]
8	113104+423	0	21792	1	1269244at2759|CM000642_1|+|42|2.02e-05|1|113104|113526|113104[113104]:113526[113526]:423[423]
8	1869475+2070	0	23475	1	679187at2759|CM000642_1|+|1341|0|1|1869475|1871544|1869475[1869475]:1871544[1871544]:2070[2070]
8	1504484-928	0	23634	-1	801857at2759|CM000642_1|-|119|1.337e-28|3|1503557|1504484|1504484[1504484]:1504143[1504143]:342[342]|1504012[1504012]:1503893[1503893]:120[120]|1503769[1503769]:1503557[1503557]:213[213]
8	1477670+840	0	24312	1	937275at2759|CM000642_1|+|61|3.853e-11|1|1477670|1478509|1477670[1477670]:1478509[1478509]:840[840]
8	704832+86958	0	24396	1	655400at2759|CM000642_1|+|60|7.705e-11|2|704832|791789|704832[704832]:705197[705197]:366[366]|791061[791061]:791789[791789]:729[729]
8	2170392+606	0	25029	1	1312453at2759|CM000642_1|+|82|1.837e-17|1|2170392|2170997|2170392[2170392]:2170997[2170997]:606[606]
8	1060293-2016	0	25975	-1	844748at2759|CM000642_1|-|1360|0|1|1058278|1060293|1060293[1060293]:1058278[1058278]:2016[2016]
8	1874337+315	0	31070	1	1014314at2759|CM000642_1|+|41|4.04e-05|1|1874337|1874651|1874337[1874337]:1874651[1874651]:315[315]
8	846638+831	0	39116	1	905026at2759|CM000642_1|+|38|0.0003232|1|846638|847468|846638[846638]:847468[847468]:831[831]
8	486781+264	0	39318	1	142542at2759|CM000642_1|+|49|1.578e-07|1|486781|487044|486781[486781]:487044[487044]:264[264]
8	791076+723	0	46068	1	655400at2759|CM000642_1|+|41|4.04e-05|1|791076|791798|791076[791076]:791798[791798]:723[723]
8	1890759+438	0	46192	1	911863at2759|CM000642_1|+|72|1.881e-14|1|1890759|1891196|1890759[1890759]:1891196[1891196]:438[438]
8	1894792+771	0	46395	1	160593at2759|CM000642_1|+|167|4.749e-43|1|1894792|1895562|1894792[1894792]:1895562[1895562]:771[771]
