#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000147_1:205553-206182 -            210 996662at2759         -            215   4.2e-06   21.7   4.2   2   3   5.3e-06   0.00041   15.2   1.1   101   128    93   120    80   122 0.91 -
BDSP01000147_1:205553-206182 -            210 996662at2759         -            215   4.2e-06   21.7   4.2   3   3    0.0048      0.37    5.6   0.1   154   206   126   182   120   190 0.55 -
BDSP01000252_1:141626-142267 -            214 996662at2759         -            215   8.8e-06   20.7   4.3   1   2   5.5e-06   0.00043   15.2   2.0   101   128    95   122    28   124 0.79 -
BDSP01000252_1:141626-142267 -            214 996662at2759         -            215   8.8e-06   20.7   4.3   2   2    0.0075      0.58    4.9   0.0   154   196   128   176   123   202 0.60 -
BDSP01000100_1:126166-126819 -            218 996662at2759         -            215   7.5e-05   17.6   2.4   1   3     0.036       2.8    2.7   0.0    22    37     5    20     4    25 0.87 -
BDSP01000100_1:126166-126819 -            218 996662at2759         -            215   7.5e-05   17.6   2.4   2   3   4.2e-05    0.0032   12.3   0.1   100   127   109   136   102   141 0.92 -
BDSP01000100_1:126166-126819 -            218 996662at2759         -            215   7.5e-05   17.6   2.4   3   3      0.12       9.6    1.0   0.0   165   184   157   176   136   188 0.80 -
BDSP01000041_1:358689-359351 -            221 996662at2759         -            215   0.00013   16.9   1.8   1   3     0.036       2.8    2.7   0.0    22    37     5    20     4    25 0.87 -
BDSP01000041_1:358689-359351 -            221 996662at2759         -            215   0.00013   16.9   1.8   2   3   5.8e-05    0.0045   11.9   0.1   100   127   109   136   103   153 0.92 -
BDSP01000041_1:358689-359351 -            221 996662at2759         -            215   0.00013   16.9   1.8   3   3      0.26        20   -0.1   0.0   165   184   157   176   136   186 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/996662at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/rerun_results/996662at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/996662at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 10:08:35 2021
# [ok]
