#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000214_1:27403-28167   -            255 261328at2759         -            450   4.2e-29   97.1   0.0   2   2   1.7e-17   8.2e-17   56.6   0.0    76   195   124   253   120   255 0.84 -
BDSP01000131_1:520956-521834 -            293 261328at2759         -            450   1.3e-28   95.5   6.0   1   3    0.0037     0.019    9.3   0.0   154   191     2    39     1    58 0.85 -
BDSP01000131_1:520956-521834 -            293 261328at2759         -            450   1.3e-28   95.5   6.0   2   3   1.3e-20   6.7e-20   66.8   3.8    48   188    62   206    52   226 0.85 -
BDSP01000131_1:520956-521834 -            293 261328at2759         -            450   1.3e-28   95.5   6.0   3   3   5.9e-06   2.9e-05   18.5   0.0   129   182   236   293   223   293 0.87 -
BDSP01000076_1:147375-147947 -            191 261328at2759         -            450   8.1e-28   92.9   6.0   1   1   6.3e-28   3.1e-27   90.9   6.0    38   203     3   191     2   191 0.83 -
BDSP01000283_1:56553-57125   -            191 261328at2759         -            450   8.7e-28   92.8   6.2   1   1   6.8e-28   3.4e-27   90.8   6.2    38   203     3   191     2   191 0.83 -
BDSP01000114_1:152394-153272 -            293 261328at2759         -            450   5.4e-27   90.2   8.6   1   3     0.002      0.01   10.2   0.0   154   195     2    43     1    58 0.85 -
BDSP01000114_1:152394-153272 -            293 261328at2759         -            450   5.4e-27   90.2   8.6   2   3   2.7e-19   1.3e-18   62.5   4.4    48   197    62   220    54   227 0.82 -
BDSP01000114_1:152394-153272 -            293 261328at2759         -            450   5.4e-27   90.2   8.6   3   3   6.7e-06   3.3e-05   18.3   0.0   129   182   236   293   232   293 0.86 -
BDSP01000123_1:314955-315740 -            262 261328at2759         -            450   2.2e-26   88.1   0.8   1   3   8.7e-22   4.4e-21   70.7   0.1    93   196    20   127     5   132 0.92 -
BDSP01000123_1:314955-315740 -            262 261328at2759         -            450   2.2e-26   88.1   0.8   2   3    0.0016     0.008   10.5   0.0   162   201   136   178   131   185 0.84 -
BDSP01000123_1:314955-315740 -            262 261328at2759         -            450   2.2e-26   88.1   0.8   3   3      0.16      0.79    3.9   0.0   166   204   196   234   184   260 0.67 -
BDSP01000061_1:113652-114611 -            320 261328at2759         -            450   3.7e-26   87.4   2.9   1   2   9.7e-13   4.9e-12   40.9   0.0   133   205    26   105    20   110 0.87 -
BDSP01000061_1:113652-114611 -            320 261328at2759         -            450   3.7e-26   87.4   2.9   2   2   8.1e-13     4e-12   41.1   2.7    58   221   115   285   113   293 0.86 -
BDSP01000022_1:199991-289159 -            316 261328at2759         -            450   4.8e-26   87.0  11.5   1   5    0.0001   0.00051   14.4   0.1   152   207    16    71     2    80 0.85 -
BDSP01000022_1:199991-289159 -            316 261328at2759         -            450   4.8e-26   87.0  11.5   2   5      0.26       1.3    3.2   0.0   170   188    91   109    80   124 0.75 -
BDSP01000022_1:199991-289159 -            316 261328at2759         -            450   4.8e-26   87.0  11.5   3   5   1.4e-12     7e-12   40.4   1.3   114   204   128   224   111   230 0.83 -
BDSP01000022_1:199991-289159 -            316 261328at2759         -            450   4.8e-26   87.0  11.5   4   5   3.1e-11   1.5e-10   35.9   0.2   154   221   216   284   216   286 0.91 -
BDSP01000022_1:199991-289159 -            316 261328at2759         -            450   4.8e-26   87.0  11.5   5   5     0.097      0.49    4.6   0.0   132   153   274   295   269   310 0.61 -
BDSP01000203_1:370473-371459 -            329 261328at2759         -            450   1.1e-25   85.8   4.4   1   3    0.0031     0.015    9.6   0.0    80   114     1    37     1    44 0.83 -
BDSP01000203_1:370473-371459 -            329 261328at2759         -            450   1.1e-25   85.8   4.4   2   3     5e-10   2.5e-09   31.9   0.4   152   217    44   110    37   132 0.82 -
BDSP01000203_1:370473-371459 -            329 261328at2759         -            450   1.1e-25   85.8   4.4   3   3   1.3e-13   6.4e-13   43.8   0.2    20   197   132   291   114   329 0.48 -
BDSP01000061_1:292392-294413 -            674 261328at2759         -            450   1.6e-25   85.3   0.1   1   5      0.01      0.05    7.9   0.1   129   186   160   226   115   237 0.63 -
BDSP01000061_1:292392-294413 -            674 261328at2759         -            450   1.6e-25   85.3   0.1   2   5   3.4e-07   1.7e-06   22.6   0.0    79   201   290   422   276   424 0.71 -
BDSP01000061_1:292392-294413 -            674 261328at2759         -            450   1.6e-25   85.3   0.1   3   5   8.1e-15     4e-14   47.7   0.0    79   207   419   555   415   557 0.84 -
BDSP01000061_1:292392-294413 -            674 261328at2759         -            450   1.6e-25   85.3   0.1   4   5     0.057      0.28    5.4   0.0   157   192   547   582   540   591 0.74 -
BDSP01000061_1:292392-294413 -            674 261328at2759         -            450   1.6e-25   85.3   0.1   5   5       4.6        23   -0.9   0.0   164   198   616   650   612   658 0.85 -
BDSP01000214_1:12946-13527   -            194 261328at2759         -            450     6e-25   83.4   1.4   1   2    0.0025     0.013    9.8   0.2   166   189    16    39    13    60 0.85 -
BDSP01000214_1:12946-13527   -            194 261328at2759         -            450     6e-25   83.4   1.4   2   2     2e-22     1e-21   72.8   0.1    93   197    67   175    49   185 0.91 -
BDSP01000186_1:67332-69395   -            688 261328at2759         -            450   7.1e-25   83.2   0.3   1   5     0.022      0.11    6.7   0.0   156   207   149   202   122   237 0.63 -
BDSP01000186_1:67332-69395   -            688 261328at2759         -            450   7.1e-25   83.2   0.3   2   5   2.4e-07   1.2e-06   23.1   0.0    77   201   288   422   273   424 0.74 -
BDSP01000186_1:67332-69395   -            688 261328at2759         -            450   7.1e-25   83.2   0.3   3   5   1.4e-14   6.7e-14   47.0   0.0    79   208   419   556   415   558 0.85 -
BDSP01000186_1:67332-69395   -            688 261328at2759         -            450   7.1e-25   83.2   0.3   4   5     0.099      0.49    4.6   0.0   157   192   547   582   541   592 0.61 -
BDSP01000186_1:67332-69395   -            688 261328at2759         -            450   7.1e-25   83.2   0.3   5   5       3.6        18   -0.6   0.0   164   199   616   652   612   670 0.83 -
BDSP01000153_1:571916-572965 -            350 261328at2759         -            450   2.3e-23   78.2   6.3   1   4       1.7       8.5    0.5   0.0   171   191    22    42     7    52 0.80 -
BDSP01000153_1:571916-572965 -            350 261328at2759         -            450   2.3e-23   78.2   6.3   2   4   1.6e-09     8e-09   30.3   0.5   129   226    73   175    53   183 0.85 -
BDSP01000153_1:571916-572965 -            350 261328at2759         -            450   2.3e-23   78.2   6.3   3   4   4.8e-11   2.4e-10   35.3   1.4    93   207   118   241   114   247 0.84 -
BDSP01000153_1:571916-572965 -            350 261328at2759         -            450   2.3e-23   78.2   6.3   4   4   3.8e-08   1.9e-07   25.7   0.0    93   150   251   310   245   345 0.88 -
BDSP01000279_1:47378-48292   -            305 261328at2759         -            450   3.3e-23   77.7   5.1   1   3   2.8e-05   0.00014   16.3   0.6   152   208     4    60     1    82 0.90 -
BDSP01000279_1:47378-48292   -            305 261328at2759         -            450   3.3e-23   77.7   5.1   2   3   1.3e-12   6.7e-12   40.4   0.0    77   195    91   218    77   226 0.87 -
BDSP01000279_1:47378-48292   -            305 261328at2759         -            450   3.3e-23   77.7   5.1   3   3   2.8e-11   1.4e-10   36.1   0.2    57   185   151   305   148   305 0.71 -
BDSP01000143_1:10288-94563   -            281 261328at2759         -            450   3.7e-23   77.5   3.0   1   2   3.8e-12   1.9e-11   38.9   0.0   135   205     1    78     1    82 0.88 -
BDSP01000143_1:10288-94563   -            281 261328at2759         -            450   3.7e-23   77.5   3.0   2   2   6.7e-10   3.3e-09   31.5   2.0    58   197    88   233    88   238 0.84 -
BDSP01000176_1:51624-52661   -            346 261328at2759         -            450   2.8e-22   74.6   5.2   1   3   4.5e-05   0.00023   15.6   0.7   152   207    45   100    29   105 0.91 -
BDSP01000176_1:51624-52661   -            346 261328at2759         -            450   2.8e-22   74.6   5.2   2   3   2.7e-12   1.3e-11   39.4   0.0    77   196   132   260   114   267 0.87 -
BDSP01000176_1:51624-52661   -            346 261328at2759         -            450   2.8e-22   74.6   5.2   3   3   5.4e-11   2.7e-10   35.1   0.1    57   185   192   346   190   346 0.71 -
BDSP01000050_1:341824-343962 -            713 261328at2759         -            450   7.7e-22   73.2   5.0   1   5       4.4        22   -0.8   0.0   170   190   384   404   363   419 0.78 -
BDSP01000050_1:341824-343962 -            713 261328at2759         -            450   7.7e-22   73.2   5.0   2   5   0.00021     0.001   13.4   0.0   159   208   428   476   382   482 0.89 -
BDSP01000050_1:341824-343962 -            713 261328at2759         -            450   7.7e-22   73.2   5.0   3   5   5.2e-09   2.6e-08   28.6   0.4   129   225   436   537   417   545 0.86 -
BDSP01000050_1:341824-343962 -            713 261328at2759         -            450   7.7e-22   73.2   5.0   4   5   1.2e-10   5.9e-10   34.0   0.9    93   207   481   604   477   611 0.84 -
BDSP01000050_1:341824-343962 -            713 261328at2759         -            450   7.7e-22   73.2   5.0   5   5   1.4e-07     7e-07   23.9   0.0    93   150   614   673   606   699 0.88 -
BDSP01000251_1:276494-277252 -            253 261328at2759         -            450   1.7e-21   72.0   5.1   1   3      0.17      0.83    3.8   0.0   157   299     5    48     1    59 0.53 -
BDSP01000251_1:276494-277252 -            253 261328at2759         -            450   1.7e-21   72.0   5.1   2   3     1e-19   5.1e-19   63.9   3.4    84   221    51   197    40   201 0.85 -
BDSP01000251_1:276494-277252 -            253 261328at2759         -            450   1.7e-21   72.0   5.1   3   3    0.0072     0.036    8.3   0.0    91   149   186   250   177   252 0.69 -
BDSP01000218_1:334911-335669 -            253 261328at2759         -            450     2e-21   71.8   4.9   1   3      0.17      0.83    3.8   0.0   157   299     5    48     1    59 0.53 -
BDSP01000218_1:334911-335669 -            253 261328at2759         -            450     2e-21   71.8   4.9   2   3     1e-19   5.2e-19   63.8   3.3    77   221    43   197    30   198 0.83 -
BDSP01000218_1:334911-335669 -            253 261328at2759         -            450     2e-21   71.8   4.9   3   3    0.0072     0.036    8.3   0.0    91   149   186   250   177   252 0.69 -
BDSP01000278_1:20513-97718   -            343 261328at2759         -            450   1.6e-20   68.9  10.4   1   3     0.001    0.0051   11.1   0.0   165   191     4    30     1    41 0.85 -
BDSP01000278_1:20513-97718   -            343 261328at2759         -            450   1.6e-20   68.9  10.4   2   3   8.8e-14   4.4e-13   44.3   6.2    77   290    46   274    43   280 0.73 -
BDSP01000278_1:20513-97718   -            343 261328at2759         -            450   1.6e-20   68.9  10.4   3   3     0.011     0.057    7.7   0.0   164   206   299   340   295   342 0.89 -
BDSP01000286_1:2660-3448     -            263 261328at2759         -            450   2.4e-20   68.2   2.2   1   2   6.6e-11   3.3e-10   34.8   0.0   156   287     1   129     1   132 0.85 -
BDSP01000286_1:2660-3448     -            263 261328at2759         -            450   2.4e-20   68.2   2.2   2   2   2.8e-08   1.4e-07   26.2   1.2   129   206   181   261   174   263 0.86 -
BDSP01000228_1:850-1638      -            263 261328at2759         -            450   3.5e-20   67.7   1.9   1   2   8.6e-11   4.3e-10   34.5   0.0   156   287     1   129     1   144 0.86 -
BDSP01000228_1:850-1638      -            263 261328at2759         -            450   3.5e-20   67.7   1.9   2   2     3e-08   1.5e-07   26.1   1.0   129   206   181   261   174   263 0.86 -
BDSP01000184_1:414376-415965 -            248 261328at2759         -            450   1.2e-18   62.6   6.9   1   5    0.0028     0.014    9.7   0.0   169   207     9    47     1    56 0.85 -
BDSP01000184_1:414376-415965 -            248 261328at2759         -            450   1.2e-18   62.6   6.9   2   5      0.16      0.77    3.9   0.0   170   189    67    86    56   102 0.74 -
BDSP01000184_1:414376-415965 -            248 261328at2759         -            450   1.2e-18   62.6   6.9   3   5     5e-07   2.5e-06   22.0   0.2   154   215   108   169   102   171 0.91 -
BDSP01000184_1:414376-415965 -            248 261328at2759         -            450   1.2e-18   62.6   6.9   4   5     4e-12     2e-11   38.8   0.5   127   204   119   200   119   206 0.90 -
BDSP01000184_1:414376-415965 -            248 261328at2759         -            450   1.2e-18   62.6   6.9   5   5   7.1e-05   0.00036   14.9   0.1   152   196   190   234   189   241 0.92 -
BDSP01000223_1:473861-474589 -            243 261328at2759         -            450   2.6e-18   61.5   5.4   1   4       1.2       5.8    1.1   0.1   175   194     4    23     1    50 0.57 -
BDSP01000223_1:473861-474589 -            243 261328at2759         -            450   2.6e-18   61.5   5.4   2   4   1.4e-14   6.9e-14   47.0   0.1    90   201    58   175    38   177 0.90 -
BDSP01000223_1:473861-474589 -            243 261328at2759         -            450   2.6e-18   61.5   5.4   3   4   7.4e-06   3.7e-05   18.2   0.1   151   203   167   219   165   221 0.92 -
BDSP01000223_1:473861-474589 -            243 261328at2759         -            450   2.6e-18   61.5   5.4   4   4     0.055      0.27    5.4   0.2   150   186   208   243   203   243 0.87 -
BDSP01000111_1:807609-808493 -            295 261328at2759         -            450     3e-18   61.3   6.6   1   3    0.0071     0.036    8.4   0.4   136   207     8    92     3   108 0.67 -
BDSP01000111_1:807609-808493 -            295 261328at2759         -            450     3e-18   61.3   6.6   2   3   5.9e-14     3e-13   44.9   0.1    91   201   112   228   105   231 0.90 -
BDSP01000111_1:807609-808493 -            295 261328at2759         -            450     3e-18   61.3   6.6   3   3   0.00029    0.0014   13.0   0.2   152   203   221   272   218   294 0.88 -
BDSP01000141_1:82900-83799   -            300 261328at2759         -            450     7e-18   60.1   8.9   1   4     0.014     0.068    7.4   0.0   169   186     1    18     1    22 0.94 -
BDSP01000141_1:82900-83799   -            300 261328at2759         -            450     7e-18   60.1   8.9   2   4   3.7e-10   1.9e-09   32.4   1.1   127   189    63   128    51   151 0.71 -
BDSP01000141_1:82900-83799   -            300 261328at2759         -            450     7e-18   60.1   8.9   3   4   0.00014   0.00071   14.0   0.1   133   202   156   228   132   235 0.83 -
BDSP01000141_1:82900-83799   -            300 261328at2759         -            450     7e-18   60.1   8.9   4   4    0.0068     0.034    8.4   0.1   166   207   236   277   232   297 0.84 -
BDSP01000256_1:4985-5806     -            274 261328at2759         -            450   8.4e-18   59.9   0.0   1   3    0.0022     0.011   10.1   0.1   151   195    15    59    10    66 0.89 -
BDSP01000256_1:4985-5806     -            274 261328at2759         -            450   8.4e-18   59.9   0.0   2   3   1.9e-07   9.5e-07   23.4   0.1    60   197    39   196    38   203 0.73 -
BDSP01000256_1:4985-5806     -            274 261328at2759         -            450   8.4e-18   59.9   0.0   3   3   2.7e-10   1.4e-09   32.8   0.0    92   186   169   271   162   273 0.72 -
BDSP01000141_1:379205-379951 -            249 261328at2759         -            450     7e-17   56.8   0.1   1   3   1.8e-08   8.8e-08   26.8   0.0   154   212     5    63     2    65 0.97 -
BDSP01000141_1:379205-379951 -            249 261328at2759         -            450     7e-17   56.8   0.1   2   3   0.00017   0.00082   13.7   0.0   171   200    64    92    60   122 0.82 -
BDSP01000141_1:379205-379951 -            249 261328at2759         -            450     7e-17   56.8   0.1   3   3   0.00013   0.00066   14.1   0.0   141   198   173   234   153   248 0.82 -
BDSP01000078_1:238025-238771 -            249 261328at2759         -            450   1.5e-16   55.7   0.1   1   3   1.8e-08   8.8e-08   26.8   0.0   154   212     5    63     2    65 0.97 -
BDSP01000078_1:238025-238771 -            249 261328at2759         -            450   1.5e-16   55.7   0.1   2   3   0.00027    0.0014   13.0   0.0   171   198    64    91    63   124 0.84 -
BDSP01000078_1:238025-238771 -            249 261328at2759         -            450   1.5e-16   55.7   0.1   3   3   0.00022    0.0011   13.3   0.0   141   197   173   233   147   248 0.80 -
BDSP01000061_1:558714-559535 -            274 261328at2759         -            450   3.1e-16   54.7   0.0   1   3    0.0042     0.021    9.1   0.0   151   191    15    55    10    65 0.88 -
BDSP01000061_1:558714-559535 -            274 261328at2759         -            450   3.1e-16   54.7   0.0   2   3   4.5e-06   2.2e-05   18.9   0.0    60   197    39   196    34   202 0.71 -
BDSP01000061_1:558714-559535 -            274 261328at2759         -            450   3.1e-16   54.7   0.0   3   3   3.5e-10   1.8e-09   32.4   0.0    94   186   171   271   162   273 0.73 -
BDSP01000197_1:65068-65622   -            185 261328at2759         -            450   4.7e-16   54.1   0.6   1   3    0.0001   0.00051   14.4   0.0   163   191     8    36     1    46 0.84 -
BDSP01000197_1:65068-65622   -            185 261328at2759         -            450   4.7e-16   54.1   0.6   2   3   2.1e-09     1e-08   29.9   0.1   150   206    48   105    37   127 0.88 -
BDSP01000197_1:65068-65622   -            185 261328at2759         -            450   4.7e-16   54.1   0.6   3   3     0.012     0.061    7.6   0.0   150   186   146   185   118   185 0.79 -
BDSP01000277_1:23856-24503   -            216 261328at2759         -            450   8.2e-16   53.3   4.7   1   3   1.2e-08   6.1e-08   27.4   0.1   150   189     5    44     1    64 0.81 -
BDSP01000277_1:23856-24503   -            216 261328at2759         -            450   8.2e-16   53.3   4.7   2   3   1.4e-05   7.2e-05   17.2   0.1   133   201    72   142    47   151 0.82 -
BDSP01000277_1:23856-24503   -            216 261328at2759         -            450   8.2e-16   53.3   4.7   3   3    0.0034     0.017    9.4   0.1   166   207   152   193   148   213 0.83 -
BDSP01000198_1:28982-29785   -            268 261328at2759         -            450   2.6e-15   51.6   0.5   1   2   1.3e-07   6.5e-07   24.0   0.0   107   186    28   117    23   121 0.82 -
BDSP01000198_1:28982-29785   -            268 261328at2759         -            450   2.6e-15   51.6   0.5   2   2   1.1e-07   5.5e-07   24.2   0.1   151   229   139   228   136   236 0.74 -
BDSP01000044_1:318514-319305 -            264 261328at2759         -            450   4.1e-15   51.0   1.7   1   4   0.00019   0.00096   13.5   0.0   156   203     1    49     1    49 0.91 -
BDSP01000044_1:318514-319305 -            264 261328at2759         -            450   4.1e-15   51.0   1.7   2   4     1e-07     5e-07   24.3   0.0   152   197    40    85    36    90 0.93 -
BDSP01000044_1:318514-319305 -            264 261328at2759         -            450   4.1e-15   51.0   1.7   3   4     6e-07     3e-06   21.8   0.1    93   189    59   163    57   192 0.68 -
BDSP01000044_1:318514-319305 -            264 261328at2759         -            450   4.1e-15   51.0   1.7   4   4   0.00091    0.0045   11.3   0.2    96   200   148   264   143   264 0.71 -
BDSP01000251_1:4179-6194     -            672 261328at2759         -            450   6.7e-15   50.3   5.6   1   4       1.4         7    0.8   0.0   154   191    82   119    52   135 0.85 -
BDSP01000251_1:4179-6194     -            672 261328at2759         -            450   6.7e-15   50.3   5.6   2   4   5.5e-05   0.00027   15.3   0.2   131   194   240   308   223   316 0.79 -
BDSP01000251_1:4179-6194     -            672 261328at2759         -            450   6.7e-15   50.3   5.6   3   4      0.13      0.67    4.2   0.0   155   189   369   403   362   410 0.55 -
BDSP01000251_1:4179-6194     -            672 261328at2759         -            450   6.7e-15   50.3   5.6   4   4   7.3e-09   3.6e-08   28.1   0.2    84   189   550   665   537   669 0.81 -
BDSP01000087_1:177202-177780 -            193 261328at2759         -            450     7e-15   50.2   0.1   1   1   6.1e-15     3e-14   48.1   0.1    26   186     2   192     1   193 0.72 -
BDSP01000061_1:138896-139564 -            223 261328at2759         -            450   8.6e-15   49.9   3.7   1   4   5.1e-05   0.00025   15.4   0.1   157   191     1    35     1    42 0.89 -
BDSP01000061_1:138896-139564 -            223 261328at2759         -            450   8.6e-15   49.9   3.7   2   4   0.00081     0.004   11.5   0.0   152   203    42    95    36    99 0.85 -
BDSP01000061_1:138896-139564 -            223 261328at2759         -            450   8.6e-15   49.9   3.7   3   4     8e-07     4e-06   21.4   0.5   156   209    90   144    85   191 0.70 -
BDSP01000061_1:138896-139564 -            223 261328at2759         -            450   8.6e-15   49.9   3.7   4   4      0.26       1.3    3.2   0.0    69   110   179   220   162   223 0.70 -
BDSP01000229_1:2017-2907     -            297 261328at2759         -            450   1.2e-14   49.5   6.8   1   4     0.033      0.17    6.1   0.0   169   186     1    18     1    22 0.94 -
BDSP01000229_1:2017-2907     -            297 261328at2759         -            450   1.2e-14   49.5   6.8   2   4   8.5e-10   4.3e-09   31.2   0.9   133   189    68   128    52   149 0.74 -
BDSP01000229_1:2017-2907     -            297 261328at2759         -            450   1.2e-14   49.5   6.8   3   4   0.00087    0.0044   11.4   0.4   133   206   156   232   135   252 0.80 -
BDSP01000229_1:2017-2907     -            297 261328at2759         -            450   1.2e-14   49.5   6.8   4   4      0.76       3.8    1.7   0.0   169   207   239   277   233   297 0.49 -
BDSP01000097_1:27803-29818   -            672 261328at2759         -            450   1.7e-14   49.0   6.7   1   4       1.3       6.5    0.9   0.0   154   190    82   118    51   138 0.82 -
BDSP01000097_1:27803-29818   -            672 261328at2759         -            450   1.7e-14   49.0   6.7   2   4   4.5e-05   0.00022   15.6   0.2   130   194   239   308   223   316 0.79 -
BDSP01000097_1:27803-29818   -            672 261328at2759         -            450   1.7e-14   49.0   6.7   3   4      0.18      0.89    3.7   0.0    16    43   372   404   361   410 0.55 -
BDSP01000097_1:27803-29818   -            672 261328at2759         -            450   1.7e-14   49.0   6.7   4   4   9.7e-09   4.8e-08   27.7   0.4    84   189   550   665   537   669 0.83 -
BDSP01000143_1:35570-36112   -            181 261328at2759         -            450   6.5e-14   47.1   3.1   1   3   3.5e-05   0.00018   15.9   0.1   157   191     1    35     1    43 0.89 -
BDSP01000143_1:35570-36112   -            181 261328at2759         -            450   6.5e-14   47.1   3.1   2   3   0.00047    0.0024   12.2   0.0   152   206    42    98    38   100 0.85 -
BDSP01000143_1:35570-36112   -            181 261328at2759         -            450   6.5e-14   47.1   3.1   3   3   1.1e-06   5.3e-06   21.0   0.4   156   207    90   142    85   181 0.83 -
BDSP01000052_1:96515-209285  -            218 261328at2759         -            450   8.9e-14   46.6   3.8   1   3   0.00031    0.0015   12.9   0.2   172   189    39    56    32    78 0.77 -
BDSP01000052_1:96515-209285  -            218 261328at2759         -            450   8.9e-14   46.6   3.8   2   3   4.7e-07   2.3e-06   22.1   0.3    90   150    86   151    67   156 0.75 -
BDSP01000052_1:96515-209285  -            218 261328at2759         -            450   8.9e-14   46.6   3.8   3   3   1.7e-05   8.3e-05   17.0   0.1    73   188   112   215   110   217 0.78 -
BDSP01000178_1:42486-43439   -            318 261328at2759         -            450   1.2e-13   46.2   5.1   1   5      0.14       0.7    4.1   0.0    93   116    25    48     2    55 0.63 -
BDSP01000178_1:42486-43439   -            318 261328at2759         -            450   1.2e-13   46.2   5.1   2   5     1e-05   5.1e-05   17.7   0.0   151   186    53    88    48    93 0.93 -
BDSP01000178_1:42486-43439   -            318 261328at2759         -            450   1.2e-13   46.2   5.1   3   5   1.2e-06   6.1e-06   20.8   0.1   151   229   110   199   107   207 0.73 -
BDSP01000178_1:42486-43439   -            318 261328at2759         -            450   1.2e-13   46.2   5.1   4   5      0.67       3.3    1.9   0.0    69   108   220   263   214   280 0.80 -
BDSP01000178_1:42486-43439   -            318 261328at2759         -            450   1.2e-13   46.2   5.1   5   5       3.2        16   -0.4   0.0    25    41   301   317   275   318 0.66 -
BDSP01000141_1:35219-163996  -            277 261328at2759         -            450     2e-13   45.4   0.1   1   2     4e-10     2e-09   32.3   0.0   145   190    41    87    13    96 0.89 -
BDSP01000141_1:35219-163996  -            277 261328at2759         -            450     2e-13   45.4   0.1   2   2   0.00087    0.0043   11.4   0.0   166   208   222   264   178   270 0.86 -
BDSP01000044_1:364844-365476 -            211 261328at2759         -            450   2.1e-13   45.4   4.4   1   2   6.2e-08   3.1e-07   25.0   0.1    57   110     2    61     1    75 0.86 -
BDSP01000044_1:364844-365476 -            211 261328at2759         -            450   2.1e-13   45.4   4.4   2   2   4.9e-09   2.5e-08   28.7   0.9    46   203    31   198    30   204 0.79 -
BDSP01000278_1:97260-97724   -            155 261328at2759         -            450     2e-12   42.1   0.6   1   2   0.00031    0.0016   12.8   0.0   165   191     6    32     2    42 0.85 -
BDSP01000278_1:97260-97724   -            155 261328at2759         -            450     2e-12   42.1   0.6   2   2   7.4e-09   3.7e-08   28.1   0.2   150   207    44   102    35   133 0.87 -
BDSP01000279_1:53859-54605   -            249 261328at2759         -            450   2.2e-12   42.0   0.1   1   3    0.0032     0.016    9.5   0.0   161   205     9    55     2    57 0.76 -
BDSP01000279_1:53859-54605   -            249 261328at2759         -            450   2.2e-12   42.0   0.1   2   3   1.1e-08   5.3e-08   27.6   0.0   148   196    40    88    17    93 0.75 -
BDSP01000279_1:53859-54605   -            249 261328at2759         -            450   2.2e-12   42.0   0.1   3   3    0.0041     0.021    9.1   0.0    91   153   159   229   149   246 0.67 -
BDSP01000025_1:78040-78855   -            272 261328at2759         -            450   2.2e-12   42.0  17.3   1   2   1.8e-08   8.8e-08   26.8   2.4    71   197    45   159    23   170 0.82 -
BDSP01000025_1:78040-78855   -            272 261328at2759         -            450   2.2e-12   42.0  17.3   2   2   7.4e-09   3.7e-08   28.1   7.2    74   217   114   269   101   272 0.74 -
