#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000141_1:18504-19652   -            383 325552at2759         -            426   3.9e-42  140.1  12.9   4   5   4.5e-22   2.1e-21   71.8   0.9   133   228   242   344   223   349 0.86 -
BDSP01000141_1:18504-19652   -            383 325552at2759         -            426   3.9e-42  140.1  12.9   5   5   5.6e-05   0.00026   15.5   0.1   189   224   348   383   344   383 0.92 -
BDSP01000153_1:571916-572965 -            350 325552at2759         -            426   2.9e-35  117.4  10.3   1   5    0.0013    0.0061   10.9   0.0   193   231     4    43     1    53 0.84 -
BDSP01000153_1:571916-572965 -            350 325552at2759         -            426   2.9e-35  117.4  10.3   2   5   1.1e-10   4.9e-10   34.3   0.1   151   230    60   138    50   150 0.92 -
BDSP01000153_1:571916-572965 -            350 325552at2759         -            426   2.9e-35  117.4  10.3   3   5   7.8e-10   3.6e-09   31.5   0.5   165   228   158   221   143   226 0.94 -
BDSP01000153_1:571916-572965 -            350 325552at2759         -            426   2.9e-35  117.4  10.3   4   5   4.6e-06   2.1e-05   19.0   0.0   149   207   228   290   223   291 0.86 -
BDSP01000153_1:571916-572965 -            350 325552at2759         -            426   2.9e-35  117.4  10.3   5   5   4.7e-10   2.1e-09   32.2   0.2    36    90   283   337   280   344 0.92 -
BDSP01000050_1:341824-343962 -            713 325552at2759         -            426   1.1e-33  112.3  10.1   1   5   0.00091    0.0042   11.5   0.0   187   230   361   405   351   416 0.75 -
BDSP01000050_1:341824-343962 -            713 325552at2759         -            426   1.1e-33  112.3  10.1   2   5   3.2e-10   1.5e-09   32.7   0.1   151   230   423   501   413   512 0.92 -
BDSP01000050_1:341824-343962 -            713 325552at2759         -            426   1.1e-33  112.3  10.1   3   5   1.9e-09   8.9e-09   30.2   0.3   165   229   521   585   507   590 0.94 -
BDSP01000050_1:341824-343962 -            713 325552at2759         -            426   1.1e-33  112.3  10.1   4   5   3.1e-05   0.00014   16.3   0.0   149   207   591   653   586   653 0.86 -
BDSP01000050_1:341824-343962 -            713 325552at2759         -            426   1.1e-33  112.3  10.1   5   5   8.7e-10     4e-09   31.3   0.2    35    90   645   700   638   707 0.91 -
BDSP01000022_1:199991-289159 -            316 325552at2759         -            426   1.7e-29   98.4   3.6   1   3   1.8e-07   8.2e-07   23.7   0.1   154   228    21   110    17   125 0.80 -
BDSP01000022_1:199991-289159 -            316 325552at2759         -            426   1.7e-29   98.4   3.6   2   3   5.4e-13   2.5e-12   41.9   0.3   154   235   135   217   111   223 0.89 -
BDSP01000022_1:199991-289159 -            316 325552at2759         -            426   1.7e-29   98.4   3.6   3   3   7.4e-10   3.4e-09   31.5   0.0   153   234   218   299   214   314 0.90 -
BDSP01000096_1:47393-48280   -            296 325552at2759         -            426   1.4e-28   95.4   2.8   1   4   2.5e-09   1.2e-08   29.8   0.0   181   254     1    73     1    78 0.87 -
BDSP01000096_1:47393-48280   -            296 325552at2759         -            426   1.4e-28   95.4   2.8   2   4    0.0015    0.0067   10.8   0.1   210   229    95   114    89   119 0.88 -
BDSP01000096_1:47393-48280   -            296 325552at2759         -            426   1.4e-28   95.4   2.8   3   4   2.6e-05   0.00012   16.6   0.0   150   228   119   213   116   219 0.68 -
BDSP01000096_1:47393-48280   -            296 325552at2759         -            426   1.4e-28   95.4   2.8   4   4   1.9e-10   8.9e-10   33.4   0.0   151   225   220   295   213   296 0.94 -
BDSP01000095_1:353926-354813 -            296 325552at2759         -            426   3.5e-28   94.1   2.3   1   4     7e-09   3.2e-08   28.3   0.0   181   254     1    73     1    78 0.87 -
BDSP01000095_1:353926-354813 -            296 325552at2759         -            426   3.5e-28   94.1   2.3   2   4    0.0014    0.0066   10.8   0.1   210   229    95   114    88   119 0.88 -
BDSP01000095_1:353926-354813 -            296 325552at2759         -            426   3.5e-28   94.1   2.3   3   4     3e-05   0.00014   16.4   0.0   150   228   119   213   116   218 0.69 -
BDSP01000095_1:353926-354813 -            296 325552at2759         -            426   3.5e-28   94.1   2.3   4   4   1.7e-10     8e-10   33.6   0.0   151   225   220   295   213   296 0.94 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   7.7e-28   93.0   6.6   1   7       1.3         6    1.1   0.0   318   396    48   130    29   153 0.62 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   7.7e-28   93.0   6.6   2   7   0.00026    0.0012   13.3   0.0    35    76   153   194   142   227 0.82 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   7.7e-28   93.0   6.6   3   7       2.6        12    0.1   0.0   151   193   288   330   284   371 0.79 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   7.7e-28   93.0   6.6   4   7   2.3e-09   1.1e-08   29.9   0.0   157   228   380   451   368   470 0.88 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   7.7e-28   93.0   6.6   5   7     3e-09   1.4e-08   29.5   0.1   164   240   472   549   454   556 0.85 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   7.7e-28   93.0   6.6   6   7    0.0044      0.02    9.2   0.0    37   188   552   581   543   590 0.58 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   7.7e-28   93.0   6.6   7   7     0.021     0.098    7.0   0.0   154   189   609   644   604   651 0.84 -
BDSP01000176_1:51624-52661   -            346 325552at2759         -            426   1.5e-27   92.0   3.6   1   4     3e-06   1.4e-05   19.6   0.2   189   230    43    84    37    99 0.84 -
BDSP01000176_1:51624-52661   -            346 325552at2759         -            426   1.5e-27   92.0   3.6   2   4   4.9e-13   2.3e-12   42.0   0.1   107   240    82   223    82   225 0.80 -
BDSP01000176_1:51624-52661   -            346 325552at2759         -            426   1.5e-27   92.0   3.6   3   4   0.00039    0.0018   12.7   0.0   150   198   216   265   211   275 0.88 -
BDSP01000176_1:51624-52661   -            346 325552at2759         -            426   1.5e-27   92.0   3.6   4   4   2.7e-05   0.00012   16.5   0.1   156   224   275   346   267   346 0.89 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426     2e-27   91.6   6.3   1   8       1.7       7.6    0.7   0.0   320   396    50   130    29   153 0.59 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426     2e-27   91.6   6.3   2   8    0.0019    0.0089   10.4   0.0   199   228   153   182    79   186 0.58 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426     2e-27   91.6   6.3   3   8   0.00032    0.0015   13.0   0.0   158   228   154   229   146   271 0.60 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426     2e-27   91.6   6.3   4   8       2.9        13   -0.1   0.0   151   188   288   325   283   337 0.78 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426     2e-27   91.6   6.3   5   8   2.4e-09   1.1e-08   29.8   0.0   156   228   379   451   367   465 0.88 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426     2e-27   91.6   6.3   6   8   1.6e-08   7.2e-08   27.2   0.0   164   238   472   547   458   554 0.85 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426     2e-27   91.6   6.3   7   8    0.0014    0.0064   10.9   0.0    30    65   546   580   537   594 0.62 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426     2e-27   91.6   6.3   8   8     0.021     0.096    7.0   0.0   154   189   609   644   604   651 0.84 -
BDSP01000279_1:47378-48292   -            305 325552at2759         -            426   4.6e-27   90.4   4.5   1   4   4.9e-06   2.2e-05   19.0   0.2   191   230     4    43     1    54 0.85 -
BDSP01000279_1:47378-48292   -            305 325552at2759         -            426   4.6e-27   90.4   4.5   2   4   5.2e-13   2.4e-12   41.9   0.1   107   240    41   182    40   185 0.82 -
BDSP01000279_1:47378-48292   -            305 325552at2759         -            426   4.6e-27   90.4   4.5   3   4   0.00022     0.001   13.5   0.0   150   199   175   225   170   235 0.88 -
BDSP01000279_1:47378-48292   -            305 325552at2759         -            426   4.6e-27   90.4   4.5   4   4     2e-05   9.2e-05   16.9   0.1   155   224   233   305   225   305 0.89 -
BDSP01000131_1:520956-521834 -            293 325552at2759         -            426   7.8e-27   89.6   4.6   1   4     1e-13   4.8e-13   44.2   0.1   155   229     6    86     2    91 0.85 -
BDSP01000131_1:520956-521834 -            293 325552at2759         -            426   7.8e-27   89.6   4.6   2   4    0.0032     0.015    9.7   0.2   183   229    82   127    82   141 0.87 -
BDSP01000131_1:520956-521834 -            293 325552at2759         -            426   7.8e-27   89.6   4.6   3   4   1.5e-05   6.7e-05   17.4   0.0   164   228   143   207   132   218 0.91 -
BDSP01000131_1:520956-521834 -            293 325552at2759         -            426   7.8e-27   89.6   4.6   4   4     2e-06     9e-06   20.3   0.1   156   220   228   292   215   293 0.87 -
BDSP01000256_1:4985-5806     -            274 325552at2759         -            426   3.9e-26   87.3   0.1   1   2   4.2e-08     2e-07   25.7   0.1   176   227     1    52     1    60 0.95 -
BDSP01000256_1:4985-5806     -            274 325552at2759         -            426   3.9e-26   87.3   0.1   2   2   1.8e-18   8.1e-18   59.9   0.0    33   226    63   272    55   274 0.84 -
BDSP01000114_1:152394-153272 -            293 325552at2759         -            426   6.8e-26   86.5   6.9   1   4   1.5e-13   6.8e-13   43.7   0.4   155   229     6    86     2    92 0.87 -
BDSP01000114_1:152394-153272 -            293 325552at2759         -            426   6.8e-26   86.5   6.9   2   4   6.2e-08   2.8e-07   25.2   2.3   166   230    65   128    65   143 0.91 -
BDSP01000114_1:152394-153272 -            293 325552at2759         -            426   6.8e-26   86.5   6.9   3   4     2e-05     9e-05   17.0   0.0   164   228   143   207   137   217 0.92 -
BDSP01000114_1:152394-153272 -            293 325552at2759         -            426   6.8e-26   86.5   6.9   4   4   2.1e-06   9.8e-06   20.1   0.0   157   220   229   292   220   293 0.88 -
BDSP01000123_1:314955-315740 -            262 325552at2759         -            426   9.5e-26   86.1   3.4   1   4   5.3e-05   0.00024   15.5   0.0   194   228     4    38     1    46 0.89 -
BDSP01000123_1:314955-315740 -            262 325552at2759         -            426   9.5e-26   86.1   3.4   2   4   2.1e-13   9.5e-13   43.2   0.1   151   228    45   120    40   132 0.90 -
BDSP01000123_1:314955-315740 -            262 325552at2759         -            426   9.5e-26   86.1   3.4   3   4     0.062      0.28    5.4   0.0    36    64   135   163   124   171 0.80 -
BDSP01000123_1:314955-315740 -            262 325552at2759         -            426   9.5e-26   86.1   3.4   4   4   1.8e-06   8.1e-06   20.4   0.4   144   224   176   260   165   262 0.73 -
BDSP01000203_1:370473-371459 -            329 325552at2759         -            426   1.7e-25   85.2   0.9   1   6      0.15      0.69    4.2   0.1   379   399    14    34     3    39 0.81 -
BDSP01000203_1:370473-371459 -            329 325552at2759         -            426   1.7e-25   85.2   0.9   2   6   6.2e-08   2.9e-07   25.2   0.0   154   214    49   109    45   132 0.91 -
BDSP01000203_1:370473-371459 -            329 325552at2759         -            426   1.7e-25   85.2   0.9   3   6       6.2        29   -1.2   0.0    50    67   140   157   135   162 0.52 -
BDSP01000203_1:370473-371459 -            329 325552at2759         -            426   1.7e-25   85.2   0.9   4   6   0.00011   0.00049   14.5   0.0   152   200   165   215   161   220 0.88 -
BDSP01000203_1:370473-371459 -            329 325552at2759         -            426   1.7e-25   85.2   0.9   5   6   8.5e-11   3.9e-10   34.6   0.0   156   231   213   286   212   297 0.92 -
BDSP01000203_1:370473-371459 -            329 325552at2759         -            426   1.7e-25   85.2   0.9   6   6       1.2       5.5    1.2   0.0   158   182   303   327   296   329 0.85 -
BDSP01000061_1:558714-559535 -            274 325552at2759         -            426   5.2e-25   83.6   0.1   1   2   4.5e-08   2.1e-07   25.7   0.1   176   227     1    52     1    59 0.95 -
BDSP01000061_1:558714-559535 -            274 325552at2759         -            426   5.2e-25   83.6   0.1   2   2   2.4e-17   1.1e-16   56.2   0.0    33   226    63   272    53   274 0.81 -
BDSP01000044_1:318514-319305 -            264 325552at2759         -            426     8e-25   83.0   2.2   1   3   2.8e-10   1.3e-09   32.9   0.0   156   232     4    82     1    89 0.87 -
BDSP01000044_1:318514-319305 -            264 325552at2759         -            426     8e-25   83.0   2.2   2   3   1.8e-11   8.1e-11   36.9   0.2   157   227    89   162    82   184 0.83 -
BDSP01000044_1:318514-319305 -            264 325552at2759         -            426     8e-25   83.0   2.2   3   3   0.00077    0.0035   11.7   0.1    39    65   228   254   206   264 0.68 -
BDSP01000123_1:298709-299584 -            292 325552at2759         -            426   1.1e-24   82.5   0.5   1   3   6.4e-10   2.9e-09   31.7   0.0   118   227     2   116     1   125 0.86 -
BDSP01000123_1:298709-299584 -            292 325552at2759         -            426   1.1e-24   82.5   0.5   2   3     0.026      0.12    6.6   0.0   194   226   126   159   118   163 0.71 -
BDSP01000123_1:298709-299584 -            292 325552at2759         -            426   1.1e-24   82.5   0.5   3   3   1.1e-12   5.2e-12   40.8   0.0   145   229   162   248   159   263 0.87 -
BDSP01000214_1:27403-28167   -            255 325552at2759         -            426   1.3e-24   82.3   0.6   1   3   4.7e-10   2.2e-09   32.2   0.0   118   227     2   116     1   125 0.86 -
BDSP01000214_1:27403-28167   -            255 325552at2759         -            426   1.3e-24   82.3   0.6   2   3      0.02     0.094    7.0   0.0   194   226   126   159   118   164 0.71 -
BDSP01000214_1:27403-28167   -            255 325552at2759         -            426   1.3e-24   82.3   0.6   3   3     2e-12   9.2e-12   40.0   0.0   145   228   162   247   160   254 0.91 -
BDSP01000111_1:807609-808493 -            295 325552at2759         -            426   5.1e-24   80.4   6.2   1   4   0.00041    0.0019   12.6   0.2   169   232     6    75     3   100 0.76 -
BDSP01000111_1:807609-808493 -            295 325552at2759         -            426   5.1e-24   80.4   6.2   2   4    0.0052     0.024    9.0   0.0   191   228    95   132    88   142 0.86 -
BDSP01000111_1:807609-808493 -            295 325552at2759         -            426   5.1e-24   80.4   6.2   3   4   3.8e-10   1.8e-09   32.5   0.0   159   231   147   219   140   226 0.93 -
BDSP01000111_1:807609-808493 -            295 325552at2759         -            426   5.1e-24   80.4   6.2   4   4   9.7e-09   4.5e-08   27.8   0.1   154   224   226   295   222   295 0.96 -
BDSP01000184_1:414376-415965 -            248 325552at2759         -            426     4e-23   77.4   2.0   1   3   4.9e-07   2.3e-06   22.2   0.1   158   229     1    87     1   107 0.76 -
BDSP01000184_1:414376-415965 -            248 325552at2759         -            426     4e-23   77.4   2.0   2   3     7e-13   3.2e-12   41.5   0.2   155   228   112   185    97   193 0.91 -
BDSP01000184_1:414376-415965 -            248 325552at2759         -            426     4e-23   77.4   2.0   3   3    0.0014    0.0065   10.8   0.0   190   231   189   230   184   247 0.81 -
BDSP01000141_1:379205-379951 -            249 325552at2759         -            426   1.1e-22   75.9   0.0   1   3   7.1e-14   3.3e-13   44.8   0.0   148   228     2    82     1    87 0.95 -
BDSP01000141_1:379205-379951 -            249 325552at2759         -            426   1.1e-22   75.9   0.0   2   3      0.24       1.1    3.5   0.0   194   216    89   111    81   121 0.86 -
BDSP01000141_1:379205-379951 -            249 325552at2759         -            426   1.1e-22   75.9   0.0   3   3     1e-07   4.7e-07   24.5   0.0   175   226   172   223   156   242 0.84 -
BDSP01000078_1:238025-238771 -            249 325552at2759         -            426     3e-22   74.5   0.0   1   3   6.5e-14     3e-13   44.9   0.0   148   228     2    82     1    90 0.95 -
BDSP01000078_1:238025-238771 -            249 325552at2759         -            426     3e-22   74.5   0.0   2   3      0.55       2.5    2.3   0.0   195   216    90   111    82   121 0.85 -
BDSP01000078_1:238025-238771 -            249 325552at2759         -            426     3e-22   74.5   0.0   3   3   1.3e-07     6e-07   24.1   0.0   175   226   172   223   156   241 0.86 -
BDSP01000214_1:12946-13527   -            194 325552at2759         -            426   4.1e-22   74.1   3.3   1   3   0.00015   0.00068   14.1   0.1   205   232    16    43    10    50 0.85 -
BDSP01000214_1:12946-13527   -            194 325552at2759         -            426   4.1e-22   74.1   3.3   2   3   1.6e-05   7.5e-05   17.2   0.0   189   228    46    85    40    93 0.86 -
BDSP01000214_1:12946-13527   -            194 325552at2759         -            426   4.1e-22   74.1   3.3   3   3   2.8e-13   1.3e-12   42.8   0.0   151   228    92   167    85   183 0.90 -
BDSP01000152_1:350676-351422 -            249 325552at2759         -            426     1e-21   72.8   4.3   1   3   4.8e-05   0.00022   15.7   0.0   156   195     3    42     1    46 0.86 -
BDSP01000152_1:350676-351422 -            249 325552at2759         -            426     1e-21   72.8   4.3   2   3     2e-11   9.4e-11   36.7   0.3   157   227    45   118    38   140 0.85 -
BDSP01000152_1:350676-351422 -            249 325552at2759         -            426     1e-21   72.8   4.3   3   3   5.3e-07   2.4e-06   22.1   0.1   143   224   158   249   117   249 0.76 -
BDSP01000223_1:473861-474589 -            243 325552at2759         -            426   2.4e-21   71.6   5.4   1   4       1.5         7    0.9   0.1   212   229     2    19     1    37 0.82 -
BDSP01000223_1:473861-474589 -            243 325552at2759         -            426   2.4e-21   71.6   5.4   2   4    0.0039     0.018    9.4   0.0   191   228    42    79    30    86 0.87 -
BDSP01000223_1:473861-474589 -            243 325552at2759         -            426   2.4e-21   71.6   5.4   3   4   5.2e-10   2.4e-09   32.0   0.0   159   229    94   164    86   173 0.92 -
BDSP01000223_1:473861-474589 -            243 325552at2759         -            426   2.4e-21   71.6   5.4   4   4     3e-09   1.4e-08   29.5   0.1   155   224   174   242   169   243 0.95 -
BDSP01000251_1:276494-277252 -            253 325552at2759         -            426   2.5e-21   71.5  11.3   1   4      0.24       1.1    3.5   0.2   194   227     3    36     1    45 0.81 -
BDSP01000251_1:276494-277252 -            253 325552at2759         -            426   2.5e-21   71.5  11.3   2   4   7.1e-11   3.3e-10   34.9   0.6   153   227    46   120    38   129 0.93 -
BDSP01000251_1:276494-277252 -            253 325552at2759         -            426   2.5e-21   71.5  11.3   3   4   1.9e-09   8.7e-09   30.2   0.0   155   231   132   209   126   218 0.88 -
BDSP01000251_1:276494-277252 -            253 325552at2759         -            426   2.5e-21   71.5  11.3   4   4   2.8e-05   0.00013   16.4   0.1   167   225   187   249   184   252 0.80 -
BDSP01000218_1:334911-335669 -            253 325552at2759         -            426   2.6e-21   71.4  10.7   1   4      0.24       1.1    3.5   0.1   194   227     3    36     1    45 0.81 -
BDSP01000218_1:334911-335669 -            253 325552at2759         -            426   2.6e-21   71.4  10.7   2   4   1.1e-10   4.8e-10   34.3   0.4   153   227    46   120    39   130 0.93 -
BDSP01000218_1:334911-335669 -            253 325552at2759         -            426   2.6e-21   71.4  10.7   3   4   1.9e-09   8.9e-09   30.1   0.0   155   231   132   209   126   217 0.88 -
BDSP01000218_1:334911-335669 -            253 325552at2759         -            426   2.6e-21   71.4  10.7   4   4   7.1e-05   0.00032   15.1   0.2   169   225   189   249   188   252 0.80 -
BDSP01000052_1:96515-209285  -            218 325552at2759         -            426   1.5e-20   69.0   1.8   1   3     0.012     0.054    7.8   0.0   196   228    23    56    14    61 0.81 -
BDSP01000052_1:96515-209285  -            218 325552at2759         -            426   1.5e-20   69.0   1.8   2   3   8.6e-14     4e-13   44.5   0.4   151   228    71   152    64   159 0.86 -
BDSP01000052_1:96515-209285  -            218 325552at2759         -            426   1.5e-20   69.0   1.8   3   3   0.00011    0.0005   14.5   0.0   190   228   177   216   174   218 0.83 -
BDSP01000087_1:177202-177780 -            193 325552at2759         -            426   1.1e-19   66.1   0.0   1   4       2.8        13   -0.0   0.0   214   231     4    21     2    33 0.64 -
BDSP01000087_1:177202-177780 -            193 325552at2759         -            426   1.1e-19   66.1   0.0   2   4   8.1e-11   3.8e-10   34.7   0.0   152   226    29   105    23   106 0.93 -
BDSP01000087_1:177202-177780 -            193 325552at2759         -            426   1.1e-19   66.1   0.0   3   4   3.1e-11   1.4e-10   36.1   0.0   156   231    77   150    76   160 0.92 -
BDSP01000087_1:177202-177780 -            193 325552at2759         -            426   1.1e-19   66.1   0.0   4   4      0.25       1.1    3.5   0.0   154   183   163   192   156   193 0.86 -
BDSP01000076_1:147375-147947 -            191 325552at2759         -            426   1.8e-18   62.1   0.3   1   3      0.12      0.54    4.5   0.1   193   231     9    48     4    55 0.75 -
BDSP01000076_1:147375-147947 -            191 325552at2759         -            426   1.8e-18   62.1   0.3   2   3   1.1e-10   4.9e-10   34.3   0.0   154   229    61   136    51   140 0.92 -
BDSP01000076_1:147375-147947 -            191 325552at2759         -            426   1.8e-18   62.1   0.3   3   3   3.4e-10   1.6e-09   32.7   0.2   155   234   104   184    99   190 0.89 -
BDSP01000283_1:56553-57125   -            191 325552at2759         -            426   1.9e-18   62.0   0.4   1   3      0.12      0.53    4.5   0.1   193   231     9    48     4    55 0.75 -
BDSP01000283_1:56553-57125   -            191 325552at2759         -            426   1.9e-18   62.0   0.4   2   3   8.5e-11   3.9e-10   34.6   0.0   154   229    61   136    52   140 0.93 -
BDSP01000283_1:56553-57125   -            191 325552at2759         -            426   1.9e-18   62.0   0.4   3   3   4.2e-10   1.9e-09   32.3   0.2   155   234   104   184    99   190 0.89 -
BDSP01000061_1:113652-114611 -            320 325552at2759         -            426     2e-18   62.0   0.0   1   3   1.2e-06   5.5e-06   21.0   0.0   151   230     9    91     3   100 0.91 -
BDSP01000061_1:113652-114611 -            320 325552at2759         -            426     2e-18   62.0   0.0   2   3    0.0002   0.00094   13.6   0.0    33    69   100   136    95   141 0.76 -
BDSP01000061_1:113652-114611 -            320 325552at2759         -            426     2e-18   62.0   0.0   3   3   2.5e-07   1.2e-06   23.2   0.0   153   230   176   255   153   266 0.88 -
BDSP01000141_1:82900-83799   -            300 325552at2759         -            426   7.2e-18   60.1   2.8   1   4       2.8        13   -0.0   0.0   208   225     1    18     1    27 0.66 -
BDSP01000141_1:82900-83799   -            300 325552at2759         -            426   7.2e-18   60.1   2.8   2   4   3.9e-11   1.8e-10   35.8   0.6   168   236    68   136    55   190 0.84 -
BDSP01000141_1:82900-83799   -            300 325552at2759         -            426   7.2e-18   60.1   2.8   3   4      0.24       1.1    3.5   0.0   164   202   192   231   183   235 0.83 -
BDSP01000141_1:82900-83799   -            300 325552at2759         -            426   7.2e-18   60.1   2.8   4   4   1.6e-05   7.3e-05   17.3   0.0   164   224   237   300   229   300 0.90 -
BDSP01000143_1:10288-94563   -            281 325552at2759         -            426   8.9e-17   56.5   0.1   1   3   0.00011   0.00049   14.5   0.0   170   229     1    63     1    71 0.92 -
BDSP01000143_1:10288-94563   -            281 325552at2759         -            426   8.9e-17   56.5   0.1   2   3   5.6e-09   2.6e-08   28.6   0.0   154   241    27   115    20   150 0.78 -
BDSP01000143_1:10288-94563   -            281 325552at2759         -            426   8.9e-17   56.5   0.1   3   3   1.9e-07   8.8e-07   23.6   0.0   153   230   148   227   142   240 0.87 -
BDSP01000279_1:53859-54605   -            249 325552at2759         -            426   1.3e-16   56.0   0.1   1   3     6e-10   2.8e-09   31.8   0.0   158   228     9    81     6   101 0.86 -
BDSP01000279_1:53859-54605   -            249 325552at2759         -            426   1.3e-16   56.0   0.1   2   3   0.00097    0.0045   11.4   0.0    22    66   138   181   124   190 0.77 -
BDSP01000279_1:53859-54605   -            249 325552at2759         -            426   1.3e-16   56.0   0.1   3   3     0.005     0.023    9.0   0.0   196   240   195   239   190   247 0.85 -
BDSP01000229_1:2017-2907     -            297 325552at2759         -            426     5e-16   54.0   2.1   1   4       7.5        35   -1.4   0.0    45    61     2    18     1    25 0.59 -
BDSP01000229_1:2017-2907     -            297 325552at2759         -            426     5e-16   54.0   2.1   2   4   1.2e-11   5.6e-11   37.4   0.3   168   233    68   133    18   150 0.89 -
BDSP01000229_1:2017-2907     -            297 325552at2759         -            426     5e-16   54.0   2.1   3   4      0.54       2.5    2.3   0.0   212   262   158   211   128   230 0.49 -
BDSP01000229_1:2017-2907     -            297 325552at2759         -            426     5e-16   54.0   2.1   4   4   0.00057    0.0026   12.1   0.0   165   220   238   296   233   297 0.84 -
BDSP01000277_1:23856-24503   -            216 325552at2759         -            426     8e-16   53.4   1.6   1   3     2e-08   9.3e-08   26.8   0.1   187   236     3    52     1   107 0.78 -
BDSP01000277_1:23856-24503   -            216 325552at2759         -            426     8e-16   53.4   1.6   2   3     0.061      0.28    5.4   0.0   161   198   105   142    94   152 0.83 -
BDSP01000277_1:23856-24503   -            216 325552at2759         -            426     8e-16   53.4   1.6   3   3   3.7e-06   1.7e-05   19.3   0.1   165   224   154   216   149   216 0.90 -
BDSP01000286_1:2660-3448     -            263 325552at2759         -            426     3e-15   51.5   4.5   1   3     5e-06   2.3e-05   18.9   0.1   156   227     4    74     1    88 0.90 -
BDSP01000286_1:2660-3448     -            263 325552at2759         -            426     3e-15   51.5   4.5   2   3      0.12      0.54    4.5   0.1   197   227   101   131    85   149 0.77 -
BDSP01000286_1:2660-3448     -            263 325552at2759         -            426     3e-15   51.5   4.5   3   3   7.1e-09   3.2e-08   28.3   0.1   160   229   177   245   165   262 0.87 -
