#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000229_1:2017-2907     -            297 290630at2759         -            562   5.9e-21   69.9   2.6   1   3       1.6       7.4    0.2   0.0   167   185     1    19     1    22 0.89 -
BDSP01000229_1:2017-2907     -            297 290630at2759         -            562   5.9e-21   69.9   2.6   2   3   2.2e-13   9.8e-13   42.8   0.3   116   229    58   174    53   179 0.86 -
BDSP01000229_1:2017-2907     -            297 290630at2759         -            562   5.9e-21   69.9   2.6   3   3     5e-08   2.3e-07   25.1   0.1   116   221   185   296   181   297 0.83 -
BDSP01000097_1:27803-29818   -            672 290630at2759         -            562   7.3e-21   69.6  10.3   1   5    0.0086     0.039    7.8   0.0   149   187    79   117    75   149 0.82 -
BDSP01000097_1:27803-29818   -            672 290630at2759         -            562   7.3e-21   69.6  10.3   2   5   1.3e-05   6.1e-05   17.0   0.5   153   226   225   300   219   305 0.89 -
BDSP01000097_1:27803-29818   -            672 290630at2759         -            562   7.3e-21   69.6  10.3   3   5      0.11      0.49    4.1   0.7   281   398   423   531   365   534 0.48 -
BDSP01000097_1:27803-29818   -            672 290630at2759         -            562   7.3e-21   69.6  10.3   4   5     0.013      0.06    7.1   0.0   152   192   543   582   535   585 0.82 -
BDSP01000097_1:27803-29818   -            672 290630at2759         -            562   7.3e-21   69.6  10.3   5   5   1.5e-10   6.6e-10   33.4   0.1   155   228   590   664   585   667 0.95 -
BDSP01000251_1:4179-6194     -            672 290630at2759         -            562     9e-21   69.3  10.4   1   5    0.0086     0.039    7.8   0.0   149   187    79   117    75   149 0.82 -
BDSP01000251_1:4179-6194     -            672 290630at2759         -            562     9e-21   69.3  10.4   2   5   1.5e-05   6.6e-05   16.9   0.5   153   226   225   300   219   306 0.90 -
BDSP01000251_1:4179-6194     -            672 290630at2759         -            562     9e-21   69.3  10.4   3   5      0.14      0.63    3.8   1.1   282   398   424   531   345   535 0.52 -
BDSP01000251_1:4179-6194     -            672 290630at2759         -            562     9e-21   69.3  10.4   4   5     0.011     0.048    7.5   0.0   152   192   543   582   535   585 0.83 -
BDSP01000251_1:4179-6194     -            672 290630at2759         -            562     9e-21   69.3  10.4   5   5   1.8e-10   8.1e-10   33.1   0.1   155   228   590   664   586   667 0.95 -
BDSP01000283_1:56553-57125   -            191 290630at2759         -            562     3e-20   67.6   6.3   1   1   2.1e-20   9.3e-20   65.9   6.1   169   315    27   182     9   188 0.85 -
BDSP01000076_1:147375-147947 -            191 290630at2759         -            562   3.4e-20   67.4   6.0   1   1   2.4e-20   1.1e-19   65.7   5.8   169   315    27   182    10   188 0.85 -
BDSP01000061_1:138896-139564 -            223 290630at2759         -            562   2.2e-19   64.7   0.1   1   3   1.5e-09   6.7e-09   30.1   0.0   155   227     1    77     1    79 0.87 -
BDSP01000061_1:138896-139564 -            223 290630at2759         -            562   2.2e-19   64.7   0.1   2   3   1.9e-12   8.7e-12   39.6   0.0   153   226    45   122    40   126 0.88 -
BDSP01000061_1:138896-139564 -            223 290630at2759         -            562   2.2e-19   64.7   0.1   3   3      0.13      0.58    3.9   0.0   154   185   189   219   185   221 0.82 -
BDSP01000061_1:558714-559535 -            274 290630at2759         -            562   5.3e-19   63.4   0.0   1   2   3.6e-08   1.6e-07   25.5   0.0   154   262    20   130    15   155 0.78 -
BDSP01000061_1:558714-559535 -            274 290630at2759         -            562   5.3e-19   63.4   0.0   2   2     1e-11   4.7e-11   37.2   0.0   169   307   121   271   104   273 0.80 -
BDSP01000256_1:4985-5806     -            274 290630at2759         -            562   6.6e-19   63.1   0.1   1   2     1e-07   4.6e-07   24.0   0.0   154   232    20    97    13   104 0.93 -
BDSP01000256_1:4985-5806     -            274 290630at2759         -            562   6.6e-19   63.1   0.1   2   2   1.5e-11   6.7e-11   36.7   0.0   169   307   121   271   111   273 0.78 -
BDSP01000087_1:177202-177780 -            193 290630at2759         -            562   3.1e-17   57.6   0.8   1   4     0.041      0.19    5.5   0.0   294   311     2    19     1    27 0.85 -
BDSP01000087_1:177202-177780 -            193 290630at2759         -            562   3.1e-17   57.6   0.8   2   4   0.00012   0.00053   13.9   0.0   153   187    29    65    21    69 0.74 -
BDSP01000087_1:177202-177780 -            193 290630at2759         -            562   3.1e-17   57.6   0.8   3   4   1.5e-07   6.9e-07   23.5   0.0   154   228    74   146    67   159 0.89 -
BDSP01000087_1:177202-177780 -            193 290630at2759         -            562   3.1e-17   57.6   0.8   4   4    0.0013    0.0059   10.5   0.0   155   184   163   192   158   193 0.69 -
BDSP01000197_1:129085-129741 -            219 290630at2759         -            562   8.7e-17   56.1   1.3   1   2   1.4e-14   6.6e-14   46.6   0.5   171   307     1   159     1   169 0.74 -
BDSP01000197_1:129085-129741 -            219 290630at2759         -            562   8.7e-17   56.1   1.3   2   2    0.0063     0.028    8.2   0.0   152   186   177   211   168   215 0.87 -
BDSP01000152_1:350676-351422 -            249 290630at2759         -            562   1.4e-16   55.5   2.6   1   2     7e-11   3.2e-10   34.5   0.5   197   307     1   116     1   119 0.93 -
BDSP01000152_1:350676-351422 -            249 290630at2759         -            562   1.4e-16   55.5   2.6   2   2   8.5e-06   3.8e-05   17.7   0.2   120   183   184   249   164   249 0.86 -
BDSP01000235_1:21077-40527   -            323 290630at2759         -            562   1.5e-16   55.3   1.7   1   4      0.48       2.2    2.0   0.0   258   282    10    34     5    36 0.81 -
BDSP01000235_1:21077-40527   -            323 290630at2759         -            562   1.5e-16   55.3   1.7   2   4     2e-10   9.1e-10   33.0   0.1   159   228    52   124    44   133 0.89 -
BDSP01000235_1:21077-40527   -            323 290630at2759         -            562   1.5e-16   55.3   1.7   3   4      0.18      0.83    3.4   0.0   276   314   129   170   126   179 0.80 -
BDSP01000235_1:21077-40527   -            323 290630at2759         -            562   1.5e-16   55.3   1.7   4   4   0.00012   0.00056   13.9   0.1   155   227   177   251   166   258 0.79 -
BDSP01000141_1:379205-379951 -            249 290630at2759         -            562   2.9e-16   54.4   0.1   1   3   2.3e-10     1e-09   32.8   0.0   153   227     6    80     3    81 0.98 -
BDSP01000141_1:379205-379951 -            249 290630at2759         -            562   2.9e-16   54.4   0.1   2   3   1.4e-05   6.3e-05   17.0   0.0   169   217    64   111    56   114 0.92 -
BDSP01000141_1:379205-379951 -            249 290630at2759         -            562   2.9e-16   54.4   0.1   3   3     6e-05   0.00027   14.9   0.0   161   238   157   234   145   243 0.85 -
BDSP01000162_1:154845-155183 -            113 290630at2759         -            562   3.8e-16   54.0   0.2   1   1   9.2e-17   4.2e-16   53.9   0.2   154   261     5   112     1   113 0.96 -
BDSP01000050_1:227616-227954 -            113 290630at2759         -            562   7.3e-16   53.1   0.1   1   1   1.8e-16     8e-16   53.0   0.1   154   261     5   112     1   113 0.97 -
BDSP01000078_1:238025-238771 -            249 290630at2759         -            562   9.5e-16   52.7   0.1   1   3   1.9e-10   8.7e-10   33.0   0.0   153   227     6    80     3    82 0.98 -
BDSP01000078_1:238025-238771 -            249 290630at2759         -            562   9.5e-16   52.7   0.1   2   3   2.5e-05   0.00011   16.1   0.0   169   217    64   111    61   113 0.92 -
BDSP01000078_1:238025-238771 -            249 290630at2759         -            562   9.5e-16   52.7   0.1   3   3   0.00013   0.00059   13.8   0.0   162   238   158   234   145   242 0.81 -
BDSP01000286_1:2660-3448     -            263 290630at2759         -            562     1e-15   52.6   4.6   1   4   1.5e-08   6.7e-08   26.8   0.0   154   226     1    72     1    74 0.68 -
BDSP01000286_1:2660-3448     -            263 290630at2759         -            562     1e-15   52.6   4.6   2   4     0.037      0.17    5.7   0.1   160   393    48   125    43   132 0.49 -
BDSP01000286_1:2660-3448     -            263 290630at2759         -            562     1e-15   52.6   4.6   3   4      0.62       2.8    1.6   0.0   200   226   103   129    99   143 0.64 -
BDSP01000286_1:2660-3448     -            263 290630at2759         -            562     1e-15   52.6   4.6   4   4   1.7e-06   7.7e-06   20.0   0.5   164   247   180   262   174   263 0.83 -
BDSP01000228_1:850-1638      -            263 290630at2759         -            562   1.1e-15   52.5   4.2   1   4   5.5e-08   2.5e-07   24.9   0.0   197   249     2    55     1    71 0.65 -
BDSP01000228_1:850-1638      -            263 290630at2759         -            562   1.1e-15   52.5   4.2   2   4      0.04      0.18    5.6   0.1   160   393    48   125    44   132 0.49 -
BDSP01000228_1:850-1638      -            263 290630at2759         -            562   1.1e-15   52.5   4.2   3   4      0.59       2.6    1.7   0.0   200   226   103   129    93   143 0.69 -
BDSP01000228_1:850-1638      -            263 290630at2759         -            562   1.1e-15   52.5   4.2   4   4     2e-06   9.1e-06   19.8   0.4   164   247   180   262   173   263 0.82 -
BDSP01000197_1:65068-65622   -            185 290630at2759         -            562   1.3e-15   52.3   3.6   1   3   4.5e-10     2e-09   31.8   0.1   159   227     6    85     1    86 0.84 -
BDSP01000197_1:65068-65622   -            185 290630at2759         -            562   1.3e-15   52.3   3.6   2   3   1.6e-06   7.3e-06   20.1   0.1   152   208    52   109    40   129 0.59 -
BDSP01000197_1:65068-65622   -            185 290630at2759         -            562   1.3e-15   52.3   3.6   3   3   0.00021   0.00096   13.1   0.2   188   226   144   185   134   185 0.85 -
BDSP01000285_1:58035-58817   -            261 290630at2759         -            562   2.6e-15   51.3   0.7   1   2     0.027      0.12    6.1   0.1   209   306    29   145    12   146 0.47 -
BDSP01000285_1:58035-58817   -            261 290630at2759         -            562   2.6e-15   51.3   0.7   2   2   7.3e-15   3.3e-14   47.6   0.3   116   227   120   240    80   242 0.79 -
BDSP01000247_1:121086-121520 -            145 290630at2759         -            562     3e-15   51.1   0.6   1   1   1.4e-15   6.1e-15   50.0   0.6   154   272    15   143    12   145 0.81 -
BDSP01000207_1:653282-654073 -            264 290630at2759         -            562   3.8e-15   50.7   0.2   1   3   3.8e-09   1.7e-08   28.8   0.0   162   227     3    71     1    75 0.90 -
BDSP01000207_1:653282-654073 -            264 290630at2759         -            562   3.8e-15   50.7   0.2   2   3     0.066       0.3    4.8   0.0   276   314    77   118    69   128 0.81 -
