#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_15:72356-73444    -            363 261328at2759         -            450   1.9e-19   66.0   4.1   2   3   3.5e-17   6.6e-16   54.3   3.4    84   211   185   319   172   332 0.84 -
scaffold_15:72356-73444    -            363 261328at2759         -            450   1.9e-19   66.0   4.1   3   3    0.0085      0.16    6.8   0.0   150   206   300   361   298   362 0.72 -
scaffold_192:190954-191973 -            340 261328at2759         -            450   3.1e-19   65.2   0.1   1   4      0.14       2.6    2.9   0.0   169   190     3    24     1    32 0.77 -
scaffold_192:190954-191973 -            340 261328at2759         -            450   3.1e-19   65.2   0.1   2   4     1e-05   0.00019   16.5   0.0   154   190    48    86    31    94 0.81 -
scaffold_192:190954-191973 -            340 261328at2759         -            450   3.1e-19   65.2   0.1   3   4   6.8e-13   1.3e-11   40.1   0.0   117   204   165   259   138   268 0.79 -
scaffold_192:190954-191973 -            340 261328at2759         -            450   3.1e-19   65.2   0.1   4   4      0.73        14    0.5   0.0   166   195   263   292   250   300 0.61 -
scaffold_57:154493-155362  -            290 261328at2759         -            450   6.6e-17   57.6   3.2   1   3   0.00038    0.0071   11.3   0.2   133   193    38   108     1   135 0.59 -
scaffold_57:154493-155362  -            290 261328at2759         -            450   6.6e-17   57.6   3.2   2   3   1.3e-09   2.5e-08   29.3   0.3    91   186   137   238   114   245 0.84 -
scaffold_57:154493-155362  -            290 261328at2759         -            450   6.6e-17   57.6   3.2   3   3   1.4e-07   2.7e-06   22.6   0.0   138   188   228   282   225   287 0.88 -
scaffold_271:133966-134937 -            324 261328at2759         -            450   1.4e-16   56.5   7.3   1   5   1.9e-06   3.6e-05   18.9   0.2   153   210     3    60     1    78 0.81 -
scaffold_271:133966-134937 -            324 261328at2759         -            450   1.4e-16   56.5   7.3   2   5   0.00018    0.0034   12.4   0.0   153   203    96   146    91   153 0.85 -
scaffold_271:133966-134937 -            324 261328at2759         -            450   1.4e-16   56.5   7.3   3   5   5.3e-05     0.001   14.1   0.2   171   203   161   195   151   205 0.84 -
scaffold_271:133966-134937 -            324 261328at2759         -            450   1.4e-16   56.5   7.3   4   5   0.00098     0.018    9.9   0.0   151   190   185   229   182   242 0.72 -
scaffold_271:133966-134937 -            324 261328at2759         -            450   1.4e-16   56.5   7.3   5   5      0.28       5.3    1.9   0.0   133   185   264   323   247   324 0.67 -
scaffold_23:559745-560719  -            325 261328at2759         -            450   1.5e-15   53.1   0.0   1   3   0.00022    0.0042   12.1   0.1    96   189    39   137    20   144 0.74 -
scaffold_23:559745-560719  -            325 261328at2759         -            450   1.5e-15   53.1   0.0   2   3      0.09       1.7    3.5   0.1    84   121   163   200   161   235 0.86 -
scaffold_23:559745-560719  -            325 261328at2759         -            450   1.5e-15   53.1   0.0   3   3   1.2e-10   2.3e-09   32.7   0.0   126   186   260   324   210   325 0.73 -
scaffold_468:41645-43770   -            663 261328at2759         -            450   2.5e-14   49.1   6.0   1   4     0.013      0.24    6.3   0.0   147   194    68   115    47   179 0.85 -
scaffold_468:41645-43770   -            663 261328at2759         -            450   2.5e-14   49.1   6.0   2   4   3.1e-05   0.00059   14.9   0.1   130   192   231   299   210   315 0.77 -
scaffold_468:41645-43770   -            663 261328at2759         -            450   2.5e-14   49.1   6.0   3   4     0.097       1.8    3.4   0.0    25    44   380   399   357   407 0.55 -
scaffold_468:41645-43770   -            663 261328at2759         -            450   2.5e-14   49.1   6.0   4   4   5.6e-08     1e-06   23.9   0.4    92   209   507   632   497   650 0.78 -
scaffold_614:16188-16784   -            199 261328at2759         -            450   2.5e-14   49.1   3.8   1   3     4e-08   7.5e-07   24.4   0.4   154   199     1    48     1    56 0.93 -
scaffold_614:16188-16784   -            199 261328at2759         -            450   2.5e-14   49.1   3.8   2   3   3.7e-08     7e-07   24.5   0.0   133   195    61   129    57   137 0.71 -
scaffold_614:16188-16784   -            199 261328at2759         -            450   2.5e-14   49.1   3.8   3   3       4.4        84   -2.1   0.0   173   186   185   198   177   199 0.63 -
scaffold_6:252169-252642   -            158 261328at2759         -            450   3.5e-14   48.6   4.5   1   2   4.3e-13     8e-12   40.8   0.8    96   191    16   116    10   132 0.85 -
scaffold_6:252169-252642   -            158 261328at2759         -            450   3.5e-14   48.6   4.5   2   2    0.0014     0.026    9.5   0.3   163   188   131   156   126   158 0.78 -
scaffold_10:12679-13251    -            191 261328at2759         -            450   3.8e-14   48.5   0.7   1   1   1.3e-14   2.5e-13   45.8   0.7    28   185     1   191     1   191 0.78 -
scaffold_174:160337-161335 -            333 261328at2759         -            450   3.9e-14   48.4   0.0   1   5      0.45       8.5    1.2   0.0    25   188    14    30     2    53 0.73 -
scaffold_174:160337-161335 -            333 261328at2759         -            450   3.9e-14   48.4   0.0   2   5   1.7e-05   0.00032   15.8   0.0   156   187   102   132    96   137 0.91 -
scaffold_174:160337-161335 -            333 261328at2759         -            450   3.9e-14   48.4   0.0   3   5    0.0066      0.12    7.2   0.0   153   189   149   183   145   195 0.75 -
scaffold_174:160337-161335 -            333 261328at2759         -            450   3.9e-14   48.4   0.0   4   5   3.8e-06   7.1e-05   17.9   0.0   156   206   208   259   207   263 0.86 -
scaffold_174:160337-161335 -            333 261328at2759         -            450   3.9e-14   48.4   0.0   5   5       4.8        91   -2.2   0.0   196   222   306   332   299   333 0.78 -
scaffold_19:217457-218227  -            257 261328at2759         -            450   4.5e-14   48.2   0.0   1   3   2.8e-10   5.3e-09   31.5   0.0   100   208     2   116     1   134 0.81 -
scaffold_19:217457-218227  -            257 261328at2759         -            450   4.5e-14   48.2   0.0   2   3      0.22       4.1    2.2   0.0   168   200   120   152   117   155 0.94 -
scaffold_19:217457-218227  -            257 261328at2759         -            450   4.5e-14   48.2   0.0   3   3   0.00044    0.0084   11.1   0.0    90   153   182   252   175   256 0.69 -
scaffold_258:123537-124367 -            277 261328at2759         -            450     5e-14   48.1   1.1   1   3   4.8e-06     9e-05   17.6   0.1   154   195     4    45     1    52 0.89 -
scaffold_258:123537-124367 -            277 261328at2759         -            450     5e-14   48.1   1.1   2   3   6.7e-07   1.3e-05   20.4   0.0   123   224    66   176    48   186 0.77 -
scaffold_258:123537-124367 -            277 261328at2759         -            450     5e-14   48.1   1.1   3   3     0.033      0.63    4.9   0.0   169   191   253   275   243   277 0.80 -
scaffold_529:18916-19542   -            209 261328at2759         -            450   7.3e-14   47.5   4.2   1   3    0.0033     0.062    8.2   0.0    86   119     9    42     2    49 0.78 -
scaffold_529:18916-19542   -            209 261328at2759         -            450   7.3e-14   47.5   4.2   2   3   5.6e-05    0.0011   14.0   0.2   153   203    48   100    44   110 0.82 -
scaffold_529:18916-19542   -            209 261328at2759         -            450   7.3e-14   47.5   4.2   3   3     1e-08   1.9e-07   26.4   0.1    56   118   111   181   105   187 0.80 -
scaffold_1539:12356-12880  -            175 261328at2759         -            450   9.7e-14   47.1  10.0   1   3   1.4e-11   2.7e-10   35.8   2.6   150   206    30    87     1    88 0.77 -
scaffold_1539:12356-12880  -            175 261328at2759         -            450   9.7e-14   47.1  10.0   2   3     0.002     0.038    8.9   0.1   161   205    84   128    84   151 0.90 -
scaffold_1539:12356-12880  -            175 261328at2759         -            450   9.7e-14   47.1  10.0   3   3     0.048       0.9    4.4   0.1   172   187   154   169   147   174 0.81 -
scaffold_124:49874-50479   -            202 261328at2759         -            450   1.6e-13   46.4   0.3   1   3   1.8e-09   3.4e-08   28.9   0.0   153   195     4    46     2    51 0.89 -
scaffold_124:49874-50479   -            202 261328at2759         -            450   1.6e-13   46.4   0.3   2   3    0.0013     0.024    9.5   0.0   262   289    53    80    48    91 0.61 -
scaffold_124:49874-50479   -            202 261328at2759         -            450   1.6e-13   46.4   0.3   3   3     0.051      0.97    4.3   0.0   160   207   122   177   119   202 0.61 -
scaffold_1064:46257-47003  -            249 261328at2759         -            450   4.7e-13   44.9   3.0   1   3     0.002     0.038    8.9   0.1   154   194    63   108    50   118 0.75 -
scaffold_1064:46257-47003  -            249 261328at2759         -            450   4.7e-13   44.9   3.0   2   3   6.9e-07   1.3e-05   20.3   0.0   152   198   143   189   120   208 0.86 -
scaffold_1064:46257-47003  -            249 261328at2759         -            450   4.7e-13   44.9   3.0   3   3   1.6e-05   0.00031   15.8   0.2   169   205   209   246   184   249 0.76 -
scaffold_57:156339-156710  -            124 261328at2759         -            450   1.8e-12   42.9   0.3   1   2   1.3e-06   2.5e-05   19.4   0.1   154   199    16    63     9    68 0.80 -
scaffold_57:156339-156710  -            124 261328at2759         -            450   1.8e-12   42.9   0.3   2   2   7.3e-08   1.4e-06   23.5   0.0   152   205    58   115    52   121 0.78 -
scaffold_27:371224-371976  -            251 261328at2759         -            450     2e-12   42.8   0.1   1   3   9.6e-07   1.8e-05   19.9   0.0   157   196     1    40     1    45 0.95 -
scaffold_27:371224-371976  -            251 261328at2759         -            450     2e-12   42.8   0.1   2   3   2.3e-06   4.3e-05   18.6   0.0    58   202    59   223    56   239 0.78 -
scaffold_27:371224-371976  -            251 261328at2759         -            450     2e-12   42.8   0.1   3   3       2.9        54   -1.5   0.0    26    39   238   251   234   251 0.85 -
scaffold_252:77950-78555   -            202 261328at2759         -            450   1.5e-11   39.9   0.0   1   2   1.8e-09   3.4e-08   28.8   0.0    59   199     8   163     4   177 0.72 -
scaffold_252:77950-78555   -            202 261328at2759         -            450   1.5e-11   39.9   0.0   2   2    0.0013     0.024    9.6   0.1   163   189   172   198   161   202 0.76 -
scaffold_30:347365-348258  -            298 261328at2759         -            450   4.2e-11   38.4   2.8   1   3     0.073       1.4    3.8   0.1   169   186    25    42     9    54 0.75 -
scaffold_30:347365-348258  -            298 261328at2759         -            450   4.2e-11   38.4   2.8   2   3   1.1e-06     2e-05   19.7   0.0   151   189    80   119    76   136 0.89 -
scaffold_30:347365-348258  -            298 261328at2759         -            450   4.2e-11   38.4   2.8   3   3   6.4e-05    0.0012   13.8   0.1   155   196   222   264   198   269 0.74 -
scaffold_139:107365-107724 -            120 261328at2759         -            450   1.4e-10   36.7   2.4   1   1   3.8e-11   7.2e-10   34.4   2.4    96   197     2   119     1   120 0.77 -
scaffold_1019:38818-39219  -            134 261328at2759         -            450     1e-09   33.9   6.7   1   3   1.3e-06   2.4e-05   19.5   0.8   157   193     2    39     1    46 0.86 -
scaffold_1019:38818-39219  -            134 261328at2759         -            450     1e-09   33.9   6.7   2   3   4.1e-05   0.00077   14.5   0.2   150   198    43    92    37   105 0.83 -
scaffold_1019:38818-39219  -            134 261328at2759         -            450     1e-09   33.9   6.7   3   3      0.12       2.3    3.0   0.0    27    45   110   128   105   133 0.61 -
scaffold_14:577681-578028  -            116 261328at2759         -            450   1.1e-09   33.7   0.0   1   1   6.6e-11   1.3e-09   33.6   0.0    91   187    11   113     3   116 0.86 -
scaffold_4:798005-798949   -            315 261328at2759         -            450   5.8e-09   31.4   2.6   1   4     0.023      0.44    5.4   0.0   157   186     1    31     1    36 0.83 -
scaffold_4:798005-798949   -            315 261328at2759         -            450   5.8e-09   31.4   2.6   2   4       4.2        80   -2.0   0.0   125   150    56    83    47    88 0.74 -
scaffold_4:798005-798949   -            315 261328at2759         -            450   5.8e-09   31.4   2.6   3   4   2.5e-06   4.8e-05   18.5   0.1   180   250   210   283   193   293 0.77 -
scaffold_4:798005-798949   -            315 261328at2759         -            450   5.8e-09   31.4   2.6   4   4     0.028      0.53    5.1   0.1   171   187   298   314   281   315 0.75 -
scaffold_145:140779-141765 -            329 261328at2759         -            450     7e-09   31.1   0.0   1   3    0.0011     0.021    9.8   0.0    93   153    18    81    15   102 0.62 -
scaffold_145:140779-141765 -            329 261328at2759         -            450     7e-09   31.1   0.0   2   3     0.001     0.019    9.9   0.0    90   119   124   153   122   192 0.75 -
scaffold_145:140779-141765 -            329 261328at2759         -            450     7e-09   31.1   0.0   3   3    0.0049     0.092    7.6   0.0    91   128   280   317   272   324 0.86 -
scaffold_130:91942-92202   -             87 261328at2759         -            450   2.8e-08   29.1   1.1   1   2   3.3e-08   6.2e-07   24.7   0.2   156   208     1    53     1    68 0.92 -
scaffold_130:91942-92202   -             87 261328at2759         -            450   2.8e-08   29.1   1.1   2   2     0.067       1.3    3.9   0.0   172   185    74    87    64    87 0.75 -
scaffold_124:29446-29799   -            118 261328at2759         -            450   2.9e-08   29.1   0.5   1   2   7.5e-06   0.00014   16.9   0.2   150   187    23    60     1    70 0.87 -
scaffold_124:29446-29799   -            118 261328at2759         -            450   2.9e-08   29.1   0.5   2   2    0.0016     0.029    9.3   0.0   152   185    78   118    74   118 0.73 -
scaffold_85:291882-297485  -           1868 261328at2759         -            450   4.6e-08   28.4   7.8   1   5    0.0003    0.0057   11.6   0.0   155   192  1436  1473  1422  1494 0.79 -
scaffold_85:291882-297485  -           1868 261328at2759         -            450   4.6e-08   28.4   7.8   2   5      0.05      0.94    4.3   0.3   160   195  1497  1532  1482  1539 0.76 -
scaffold_85:291882-297485  -           1868 261328at2759         -            450   4.6e-08   28.4   7.8   3   5      0.36       6.8    1.5   0.0   161   196  1606  1641  1563  1654 0.61 -
scaffold_85:291882-297485  -           1868 261328at2759         -            450   4.6e-08   28.4   7.8   4   5     0.019      0.35    5.7   0.1   167   192  1754  1780  1747  1784 0.85 -
scaffold_85:291882-297485  -           1868 261328at2759         -            450   4.6e-08   28.4   7.8   5   5     0.026      0.49    5.2   0.0   154   185  1837  1867  1825  1868 0.75 -
scaffold_14:578423-579124  -            234 261328at2759         -            450     5e-08   28.3   0.0   1   1   3.4e-09   6.4e-08   27.9   0.0   154   240     2    86     1   119 0.76 -
scaffold_301:22424-22846   -            141 261328at2759         -            450     4e-07   25.3   0.4   1   2    0.0034     0.065    8.1   0.0    84   117    36    70    35    96 0.59 -
scaffold_301:22424-22846   -            141 261328at2759         -            450     4e-07   25.3   0.4   2   2   2.8e-05   0.00053   15.0   0.5   169   202   106   139   101   141 0.90 -
scaffold_18:165953-166792  -            280 261328at2759         -            450   4.8e-07   25.1   0.1   1   1   3.4e-08   6.5e-07   24.6   0.1    95   196   167   275   123   278 0.72 -
scaffold_15:434919-435458  -            180 261328at2759         -            450   9.1e-07   24.1   2.5   1   3   0.00041    0.0078   11.2   0.1   157   189     3    35     1    42 0.91 -
scaffold_15:434919-435458  -            180 261328at2759         -            450   9.1e-07   24.1   2.5   2   3   0.00024    0.0046   11.9   0.1   168   199    88   119    70   133 0.77 -
scaffold_15:434919-435458  -            180 261328at2759         -            450   9.1e-07   24.1   2.5   3   3       1.5        28   -0.5   0.0   100   128   146   174   129   179 0.54 -
scaffold_261:32123-33076   -            318 261328at2759         -            450   9.8e-07   24.0   0.3   1   2    0.0092      0.17    6.7   0.0    77   109    98   130    84   147 0.77 -
scaffold_261:32123-33076   -            318 261328at2759         -            450   9.8e-07   24.0   0.3   2   2   2.5e-05   0.00046   15.2   0.1   105   185   228   318   200   318 0.70 -
scaffold_35:68121-70073    -            576 261328at2759         -            450   1.2e-06   23.8   1.0   1   2     0.015      0.27    6.1   0.0    86   196   273   389   269   396 0.74 -
scaffold_35:68121-70073    -            576 261328at2759         -            450   1.2e-06   23.8   1.0   2   2   9.2e-06   0.00017   16.6   0.2   126   198   409   488   385   565 0.79 -
scaffold_93:311627-312154  -            176 261328at2759         -            450   3.9e-06   22.1   0.1   1   2   1.2e-06   2.2e-05   19.6   0.0   117   189    31   107    14   116 0.85 -
scaffold_93:311627-312154  -            176 261328at2759         -            450   3.9e-06   22.1   0.1   2   2      0.75        14    0.4   0.0   154   183   139   168   132   176 0.50 -
scaffold_265:109897-110841 -            315 261328at2759         -            450   5.4e-06   21.6   0.1   1   3       6.5   1.2e+02   -2.6   0.0    15    40     4    29     2    33 0.80 -
scaffold_265:109897-110841 -            315 261328at2759         -            450   5.4e-06   21.6   0.1   2   3      0.01      0.19    6.6   0.0   155   194    49    87    46    93 0.75 -
scaffold_265:109897-110841 -            315 261328at2759         -            450   5.4e-06   21.6   0.1   3   3   0.00019    0.0036   12.3   0.0   161   211   165   216   154   240 0.88 -
scaffold_1783:2206-2760    -            185 261328at2759         -            450   5.7e-06   21.5   4.5   1   3      0.48         9    1.1   0.1   175   187     3    15     1    20 0.72 -
scaffold_1783:2206-2760    -            185 261328at2759         -            450   5.7e-06   21.5   4.5   2   3   5.4e-07     1e-05   20.7   0.3   148   197    37    87    30   106 0.88 -
scaffold_1783:2206-2760    -            185 261328at2759         -            450   5.7e-06   21.5   4.5   3   3         1        20   -0.0   0.0   132   159   149   179    99   184 0.60 -
scaffold_30:229154-230086  -            311 261328at2759         -            450   5.9e-06   21.5   0.3   1   2   3.5e-06   6.7e-05   18.0   0.0   161   199     2    40     1   105 0.83 -
scaffold_30:229154-230086  -            311 261328at2759         -            450   5.9e-06   21.5   0.3   2   2      0.29       5.4    1.8   0.1   163   206   246   290   219   311 0.57 -
scaffold_21:30278-30955    -            226 261328at2759         -            450   6.4e-06   21.4   0.3   1   3   3.4e-07   6.4e-06   21.4   0.3   136   202     1    82     1    89 0.79 -
scaffold_21:30278-30955    -            226 261328at2759         -            450   6.4e-06   21.4   0.3   2   3       0.4       7.5    1.3   0.3   156   194   140   181   105   190 0.65 -
scaffold_21:30278-30955    -            226 261328at2759         -            450   6.4e-06   21.4   0.3   3   3       8.3   1.6e+02   -3.0   0.1    23    39   210   226   207   226 0.66 -
scaffold_10:174167-174898  -            244 261328at2759         -            450   1.3e-05   20.4   0.2   1   3       6.4   1.2e+02   -2.6   0.0   136   151     2    17     1    18 0.81 -
scaffold_10:174167-174898  -            244 261328at2759         -            450   1.3e-05   20.4   0.2   2   3   6.7e-05    0.0013   13.8   0.0   133   190   114   175    65   183 0.70 -
scaffold_10:174167-174898  -            244 261328at2759         -            450   1.3e-05   20.4   0.2   3   3      0.28       5.3    1.8   0.0    80   112   200   234   193   241 0.64 -
scaffold_23:68928-72209    -           1094 261328at2759         -            450   1.3e-05   20.3   0.0   1   1   3.2e-06     6e-05   18.1   0.0    77   194   552   684   545   712 0.75 -
scaffold_1051:32806-33477  -            224 261328at2759         -            450   1.7e-05   20.0   0.8   1   3    0.0017     0.032    9.2   0.1   157   212     1    59     1    79 0.76 -
scaffold_1051:32806-33477  -            224 261328at2759         -            450   1.7e-05   20.0   0.8   2   3     0.041      0.78    4.6   0.0   131   191    73   135    69   152 0.77 -
scaffold_1051:32806-33477  -            224 261328at2759         -            450   1.7e-05   20.0   0.8   3   3     0.078       1.5    3.7   0.0   264   293   158   187   144   195 0.84 -
scaffold_163:147202-147483 -             94 261328at2759         -            450   2.3e-05   19.5   0.1   1   2   0.00013    0.0025   12.8   0.1   154   190     1    37     1    47 0.88 -
scaffold_163:147202-147483 -             94 261328at2759         -            450   2.3e-05   19.5   0.1   2   2     0.028      0.53    5.1   0.0   154   188    51    88    45    93 0.70 -
scaffold_2515:1375-3228    -            618 261328at2759         -            450   2.7e-05   19.3   1.7   1   2    0.0068      0.13    7.2   0.0   114   166   185   246   163   266 0.57 -
scaffold_2515:1375-3228    -            618 261328at2759         -            450   2.7e-05   19.3   1.7   2   2     0.017      0.32    5.9   0.6   174   227   333   385   242   405 0.62 -
scaffold_67:48179-49405    -            409 261328at2759         -            450   6.2e-05   18.1   2.4   1   2      0.12       2.3    3.0   0.8   155   191    71   109    24   115 0.63 -
scaffold_67:48179-49405    -            409 261328at2759         -            450   6.2e-05   18.1   2.4   2   2   0.00032    0.0061   11.5   0.0   156   198   263   305   252   333 0.86 -
scaffold_63:376352-376942  -            197 261328at2759         -            450   8.2e-05   17.7   0.0   1   2      0.54        10    0.9   0.0    98   124    29    56    22    73 0.60 -
scaffold_63:376352-376942  -            197 261328at2759         -            450   8.2e-05   17.7   0.0   2   2   3.4e-05   0.00064   14.8   0.1    93   186    88   197    77   197 0.74 -
scaffold_43:217830-218597  -            256 261328at2759         -            450   9.5e-05   17.5   0.0   1   1   9.7e-06   0.00018   16.5   0.0   152   192   140   181   113   192 0.82 -
scaffold_449:37173-37754   -            194 261328at2759         -            450   0.00013   17.1   0.1   1   1   9.6e-06   0.00018   16.6   0.1    93   149   107   165   100   174 0.77 -
scaffold_594:27551-28309   -            253 261328at2759         -            450   0.00013   17.1   1.3   1   3       1.1        20   -0.1   0.0   154   192    27    66    22    79 0.62 -
scaffold_594:27551-28309   -            253 261328at2759         -            450   0.00013   17.1   1.3   2   3   0.00013    0.0024   12.9   0.1   173   221    96   145    83   160 0.81 -
scaffold_594:27551-28309   -            253 261328at2759         -            450   0.00013   17.1   1.3   3   3      0.44       8.3    1.2   0.1    77   119   186   227   179   240 0.70 -
scaffold_4155:2-1060       -            353 261328at2759         -            450   0.00028   16.0   0.3   1   2    0.0028     0.054    8.4   0.0   113   166   184   246   162   266 0.57 -
scaffold_4155:2-1060       -            353 261328at2759         -            450   0.00028   16.0   0.3   2   2     0.071       1.3    3.8   0.0   173   189   275   291   268   308 0.74 -
scaffold_354:38317-39009   -            231 261328at2759         -            450    0.0003   15.8   1.3   1   2       5.5     1e+02   -2.4   0.0   164   189     5    29     4    53 0.70 -
scaffold_354:38317-39009   -            231 261328at2759         -            450    0.0003   15.8   1.3   2   2   2.5e-05   0.00048   15.2   0.3   162   203   134   177   123   197 0.78 -
scaffold_14:341908-342435  -            176 261328at2759         -            450    0.0013   13.8   0.5   1   1    0.0012     0.023    9.6   0.1    45    73    97   133    45   137 0.78 -
scaffold_1440:4138-4395    -             86 261328at2759         -            450    0.0016   13.4   0.1   1   2     0.025      0.48    5.3   0.0    96   127     2    34     1    43 0.67 -
scaffold_1440:4138-4395    -             86 261328at2759         -            450    0.0016   13.4   0.1   2   2    0.0087      0.16    6.8   0.0    76   112    43    83    38    86 0.78 -
