#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00068:91113-93017   -            635 1025450at2759        -            307   2.2e-17   59.5   6.4   1   7     0.015      0.21    7.1   0.1    75   285    15    41     1    60 0.51 -
scaffold00068:91113-93017   -            635 1025450at2759        -            307   2.2e-17   59.5   6.4   2   7       7.3     1e+02   -1.7   0.0   261   275   127   141    99   149 0.52 -
scaffold00068:91113-93017   -            635 1025450at2759        -            307   2.2e-17   59.5   6.4   3   7      0.23       3.2    3.2   0.0   137   174   230   268   219   280 0.74 -
scaffold00068:91113-93017   -            635 1025450at2759        -            307   2.2e-17   59.5   6.4   4   7      0.25       3.4    3.1   0.0   246   299   287   337   273   343 0.56 -
scaffold00068:91113-93017   -            635 1025450at2759        -            307   2.2e-17   59.5   6.4   5   7       6.4        89   -1.6   0.0    21    41   394   414   390   420 0.81 -
scaffold00068:91113-93017   -            635 1025450at2759        -            307   2.2e-17   59.5   6.4   6   7   2.5e-08   3.5e-07   26.1   0.1    46    98   439   492   425   505 0.87 -
scaffold00068:91113-93017   -            635 1025450at2759        -            307   2.2e-17   59.5   6.4   7   7   6.3e-05   0.00088   14.9   0.0   146   261   511   622   498   623 0.74 -
scaffold00010:322401-324513 -            670 1025450at2759        -            307   3.2e-17   59.0   7.2   1   5   1.5e-08   2.1e-07   26.8   0.1    54    96    64   106    59   165 0.90 -
scaffold00010:322401-324513 -            670 1025450at2759        -            307   3.2e-17   59.0   7.2   2   5    0.0017     0.023   10.2   0.0   113   211   184   292   174   310 0.69 -
scaffold00010:322401-324513 -            670 1025450at2759        -            307   3.2e-17   59.0   7.2   3   5       3.2        45   -0.6   0.0   257   283   420   446   406   469 0.67 -
scaffold00010:322401-324513 -            670 1025450at2759        -            307   3.2e-17   59.0   7.2   4   5      0.11       1.6    4.2   0.1   182   232   496   540   474   569 0.59 -
scaffold00010:322401-324513 -            670 1025450at2759        -            307   3.2e-17   59.0   7.2   5   5   1.2e-05   0.00017   17.2   0.0    98   171   582   663   575   668 0.82 -
scaffold00133:109636-110301 -            222 1025450at2759        -            307   1.7e-16   56.7   0.3   1   3   0.00013    0.0018   13.8   0.1   138   173     1    36     1    46 0.89 -
scaffold00133:109636-110301 -            222 1025450at2759        -            307   1.7e-16   56.7   0.3   2   3     0.037      0.51    5.8   0.0   144   170    60    86    44    95 0.75 -
scaffold00133:109636-110301 -            222 1025450at2759        -            307   1.7e-16   56.7   0.3   3   3   7.5e-11     1e-09   34.4   0.0   132   247    96   218    88   222 0.85 -
scaffold00224:15915-16988   -            358 1025450at2759        -            307     1e-15   54.1   2.2   1   3   3.8e-05   0.00053   15.6   0.0   137   170    11    44     3    51 0.86 -
scaffold00224:15915-16988   -            358 1025450at2759        -            307     1e-15   54.1   2.2   2   3   1.3e-08   1.8e-07   27.0   0.4   140   282    67   202    57   237 0.61 -
scaffold00224:15915-16988   -            358 1025450at2759        -            307     1e-15   54.1   2.2   3   3    0.0013     0.018   10.6   0.1    37    62   183   208   180   323 0.62 -
scaffold01382:616-1446      -            277 1025450at2759        -            307   1.1e-15   54.0  11.2   1   3   1.2e-05   0.00017   17.2   1.9    35    99    28    95     3   100 0.78 -
scaffold01382:616-1446      -            277 1025450at2759        -            307   1.1e-15   54.0  11.2   2   3   7.3e-10     1e-08   31.1   1.1    97   180   129   211   123   223 0.83 -
scaffold01382:616-1446      -            277 1025450at2759        -            307   1.1e-15   54.0  11.2   3   3    0.0023     0.032    9.8   0.0   138   172   220   255   212   273 0.63 -
scaffold00045:42745-43224   -            160 1025450at2759        -            307   6.6e-15   51.4   0.5   1   2   1.4e-11     2e-10   36.7   0.0   103   178     5    79     4    93 0.88 -
scaffold00045:42745-43224   -            160 1025450at2759        -            307   6.6e-15   51.4   0.5   2   2    0.0004    0.0055   12.3   0.1   113   169   101   158    86   160 0.68 -
scaffold00136:41952-42725   -            258 1025450at2759        -            307   9.9e-15   50.8   7.6   1   3       1.2        16    0.9   0.1   223   250     3    30     1    40 0.63 -
scaffold00136:41952-42725   -            258 1025450at2759        -            307   9.9e-15   50.8   7.6   2   3     7e-13   9.8e-12   41.0   1.1    55   221    47   231    45   232 0.77 -
scaffold00136:41952-42725   -            258 1025450at2759        -            307   9.9e-15   50.8   7.6   3   3       1.6        23    0.4   0.1   258   275   241   258   233   258 0.79 -
scaffold00136:37224-37994   -            257 1025450at2759        -            307   1.5e-14   50.3   8.5   1   3      0.43         6    2.3   0.2   224   258     4    37     1    79 0.50 -
scaffold00136:37224-37994   -            257 1025450at2759        -            307   1.5e-14   50.3   8.5   2   3   6.7e-13   9.3e-12   41.1   2.0    55   223    46   232    44   237 0.76 -
scaffold00136:37224-37994   -            257 1025450at2759        -            307   1.5e-14   50.3   8.5   3   3       1.6        22    0.5   0.1   257   275   239   257   230   257 0.80 -
scaffold00068:88560-89183   -            208 1025450at2759        -            307   3.3e-14   49.1   0.3   1   2   1.4e-08   1.9e-07   26.9   0.1    48    98     1    52     1    64 0.90 -
scaffold00068:88560-89183   -            208 1025450at2759        -            307   3.3e-14   49.1   0.3   2   2   1.6e-05   0.00022   16.9   0.0   150   261    76   182    62   184 0.73 -
scaffold00084:89645-90970   -            442 1025450at2759        -            307   7.1e-14   48.0   1.2   1   2   1.1e-06   1.5e-05   20.7   0.0   109   171   148   211   140   215 0.87 -
scaffold00084:89645-90970   -            442 1025450at2759        -            307   7.1e-14   48.0   1.2   2   2   1.5e-06   2.1e-05   20.2   0.6    56   186   218   273   212   371 0.61 -
scaffold00019:244897-248538 -           1214 1025450at2759        -            307   9.8e-14   47.6   0.0   1   5   0.00038    0.0053   12.3   0.0   107   189   243   333   238   341 0.75 -
scaffold00019:244897-248538 -           1214 1025450at2759        -            307   9.8e-14   47.6   0.0   2   5      0.16       2.2    3.7   0.0   231   247   343   359   337   366 0.83 -
scaffold00019:244897-248538 -           1214 1025450at2759        -            307   9.8e-14   47.6   0.0   3   5       3.2        44   -0.5   0.0    69    93   578   602   558   610 0.49 -
scaffold00019:244897-248538 -           1214 1025450at2759        -            307   9.8e-14   47.6   0.0   4   5     0.077       1.1    4.8   0.0   137   201   673   744   664   759 0.63 -
scaffold00019:244897-248538 -           1214 1025450at2759        -            307   9.8e-14   47.6   0.0   5   5   4.9e-06   6.8e-05   18.5   0.0    60   103   761   803   729   817 0.67 -
scaffold00169:7998-8462     -            155 1025450at2759        -            307     2e-13   46.6   1.1   1   2   1.8e-07   2.5e-06   23.3   0.1    49    95     5    51     2    60 0.85 -
scaffold00169:7998-8462     -            155 1025450at2759        -            307     2e-13   46.6   1.1   2   2   4.2e-07   5.8e-06   22.1   0.2    37    93    85   140    77   145 0.90 -
scaffold00466:32962-33426   -            155 1025450at2759        -            307     2e-13   46.6   1.1   1   2   1.8e-07   2.5e-06   23.3   0.1    49    95     5    51     2    60 0.85 -
scaffold00466:32962-33426   -            155 1025450at2759        -            307     2e-13   46.6   1.1   2   2   4.2e-07   5.8e-06   22.1   0.2    37    93    85   140    77   145 0.90 -
scaffold00077:140854-141828 -            325 1025450at2759        -            307   2.5e-13   46.2   3.2   1   3       2.3        32   -0.1   0.0    65   110    84   128    80   130 0.67 -
scaffold00077:140854-141828 -            325 1025450at2759        -            307   2.5e-13   46.2   3.2   2   3   6.1e-06   8.4e-05   18.2   0.1    61    94   126   159   115   166 0.88 -
scaffold00077:140854-141828 -            325 1025450at2759        -            307   2.5e-13   46.2   3.2   3   3   3.6e-08     5e-07   25.6   0.5    97   180   181   266   177   324 0.72 -
scaffold00689:23229-24191   -            321 1025450at2759        -            307   2.5e-13   46.2   0.1   1   3   5.3e-08   7.3e-07   25.0   0.1    22    95     5    82     2   111 0.76 -
scaffold00689:23229-24191   -            321 1025450at2759        -            307   2.5e-13   46.2   0.1   2   3    0.0013     0.018   10.6   0.0   143   207   148   218   116   258 0.79 -
scaffold00689:23229-24191   -            321 1025450at2759        -            307   2.5e-13   46.2   0.1   3   3      0.49       6.8    2.1   0.0   135   166   279   310   268   317 0.82 -
scaffold00440:1557-2519     -            321 1025450at2759        -            307   2.6e-13   46.2   0.1   1   4   0.00038    0.0053   12.3   0.0    60    83     5    28     2    30 0.92 -
scaffold00440:1557-2519     -            321 1025450at2759        -            307   2.6e-13   46.2   0.1   2   4   2.6e-06   3.6e-05   19.5   0.1    36    95    23    82    23    95 0.93 -
scaffold00440:1557-2519     -            321 1025450at2759        -            307   2.6e-13   46.2   0.1   3   4    0.0013     0.018   10.6   0.0   143   207   148   218   115   258 0.79 -
