#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00365:9653-10492    -            280 604979at2759         -            307   5.7e-32  107.7   1.7   1   3       1.9        28    0.3   0.0   136   150     3    17     2    26 0.79 -
scaffold00365:9653-10492    -            280 604979at2759         -            307   5.7e-32  107.7   1.7   2   3   1.5e-23   2.3e-22   76.1   0.2   120   225    36   150     8   152 0.86 -
scaffold00365:9653-10492    -            280 604979at2759         -            307   5.7e-32  107.7   1.7   3   3   5.3e-12   7.9e-11   38.2   0.1   166   295   129   280   126   280 0.71 -
scaffold00275:40421-41413   -            331 604979at2759         -            307   6.1e-32  107.6   3.9   1   4   2.8e-07   4.2e-06   22.7   0.0   267   298     2    33     1    38 0.93 -
scaffold00275:40421-41413   -            331 604979at2759         -            307   6.1e-32  107.6   3.9   2   4    0.0034      0.05    9.3   0.1   193   252    40   104    33   106 0.69 -
scaffold00275:40421-41413   -            331 604979at2759         -            307   6.1e-32  107.6   3.9   3   4   1.8e-10   2.7e-09   33.2   0.1   131   204   106   187   104   202 0.78 -
scaffold00275:40421-41413   -            331 604979at2759         -            307   6.1e-32  107.6   3.9   4   4   6.8e-13     1e-11   41.1   0.0   133   223   230   330   215   331 0.83 -
scaffold00001:540685-541512 -            276 604979at2759         -            307   8.7e-30  100.5   1.2   1   2   6.4e-18   9.6e-17   57.7   0.0   159   262     5   114     2   117 0.89 -
scaffold00001:540685-541512 -            276 604979at2759         -            307   8.7e-30  100.5   1.2   2   2   1.3e-12     2e-11   40.2   0.2   152   259   161   274   151   276 0.83 -
scaffold00005:920050-920964 -            305 604979at2759         -            307   3.5e-29   98.5   5.4   1   3   4.3e-11   6.4e-10   35.2   0.0   182   259     1    80     1    87 0.83 -
scaffold00005:920050-920964 -            305 604979at2759         -            307   3.5e-29   98.5   5.4   2   3   2.5e-09   3.8e-08   29.4   0.1   161   246    88   179    79   187 0.84 -
scaffold00005:920050-920964 -            305 604979at2759         -            307   3.5e-29   98.5   5.4   3   3   2.2e-10   3.3e-09   32.9   0.5   199   295   193   303   187   305 0.69 -
scaffold00077:131786-134632 -            949 604979at2759         -            307   1.7e-27   92.9   9.5   1   3   1.1e-07   1.7e-06   24.0   0.7   127   263    95   255    94   267 0.76 -
scaffold00077:131786-134632 -            949 604979at2759         -            307   1.7e-27   92.9   9.5   2   3   0.00059    0.0087   11.8   0.0   253   297   438   482   410   499 0.75 -
scaffold00077:131786-134632 -            949 604979at2759         -            307   1.7e-27   92.9   9.5   3   3   1.8e-16   2.6e-15   52.9   0.6   119   271   563   723   545   727 0.81 -
scaffold00008:515942-517231 -            430 604979at2759         -            307   3.1e-24   82.3   0.0   1   2   9.8e-11   1.5e-09   34.1   0.0   140   267   135   272   123   284 0.81 -
scaffold00008:515942-517231 -            430 604979at2759         -            307   3.1e-24   82.3   0.0   2   2   3.4e-14     5e-13   45.4   0.0   126   226   307   424   292   429 0.77 -
scaffold00111:78256-81061   -            889 604979at2759         -            307   3.3e-23   78.9   1.4   1   3   3.7e-08   5.5e-07   25.6   0.2    88   246    33   208    27   241 0.75 -
scaffold00111:78256-81061   -            889 604979at2759         -            307   3.3e-23   78.9   1.4   2   3   7.1e-06   0.00011   18.1   0.0    47   149   311   419   272   421 0.83 -
scaffold00111:78256-81061   -            889 604979at2759         -            307   3.3e-23   78.9   1.4   3   3   5.5e-15   8.1e-14   48.0   0.0    63   247   371   569   363   588 0.79 -
scaffold00088:55444-56346   -            301 604979at2759         -            307   1.4e-22   76.8   1.5   1   2   1.3e-13   1.9e-12   43.5   0.0    55   234     5   196     4   210 0.82 -
scaffold00088:55444-56346   -            301 604979at2759         -            307   1.4e-22   76.8   1.5   2   2   2.6e-09   3.9e-08   29.4   1.6   168   245   215   296   190   299 0.84 -
scaffold02076:530-1432      -            301 604979at2759         -            307   2.2e-22   76.2   1.6   1   2   1.7e-13   2.5e-12   43.1   0.0    55   234     5   196     2   210 0.82 -
scaffold02076:530-1432      -            301 604979at2759         -            307   2.2e-22   76.2   1.6   2   2   3.5e-09   5.2e-08   29.0   1.4   171   245   218   296   211   299 0.86 -
scaffold00029:291344-292363 -            340 604979at2759         -            307   6.4e-22   74.7   2.8   1   2   5.5e-06   8.2e-05   18.5   0.0   152   237    44   135    40   144 0.80 -
scaffold00029:291344-292363 -            340 604979at2759         -            307   6.4e-22   74.7   2.8   2   2   1.4e-15   2.1e-14   49.9   1.8   115   295   130   340   127   340 0.72 -
scaffold00013:73586-76375   -            930 604979at2759         -            307   2.2e-21   72.9   7.1   1   4   2.7e-06   3.9e-05   19.5   0.0   120   201   123   210   114   215 0.80 -
scaffold00013:73586-76375   -            930 604979at2759         -            307   2.2e-21   72.9   7.1   2   4      0.23       3.4    3.3   0.1    51    69   224   242   217   257 0.81 -
scaffold00013:73586-76375   -            930 604979at2759         -            307   2.2e-21   72.9   7.1   3   4   3.6e-05   0.00053   15.8   0.1   110   232   449   586   445   600 0.78 -
scaffold00013:73586-76375   -            930 604979at2759         -            307   2.2e-21   72.9   7.1   4   4   1.1e-10   1.6e-09   33.9   0.6    96   224   617   756   593   773 0.70 -
scaffold00002:788407-789441 -            345 604979at2759         -            307   5.4e-21   71.6   4.3   1   3   1.7e-05   0.00025   16.9   1.1   262   301   138   179     1   183 0.65 -
scaffold00002:788407-789441 -            345 604979at2759         -            307   5.4e-21   71.6   4.3   2   3   1.1e-17   1.6e-16   56.9   0.4    45   238    58   273    54   276 0.80 -
scaffold00002:788407-789441 -            345 604979at2759         -            307   5.4e-21   71.6   4.3   3   3    0.0054      0.08    8.6   0.0   269   297   275   303   271   313 0.83 -
scaffold00041:217931-219289 -            453 604979at2759         -            307   1.5e-20   70.2   1.1   1   2   2.3e-11   3.4e-10   36.2   0.1    99   260    86   269    62   274 0.75 -
scaffold00041:217931-219289 -            453 604979at2759         -            307   1.5e-20   70.2   1.1   2   2   3.4e-09   5.1e-08   29.0   0.1   120   205   290   383   284   390 0.78 -
scaffold00071:67080-68006   -            309 604979at2759         -            307   3.9e-20   68.8   4.7   1   3     0.096       1.4    4.5   0.2   162   212    25    79    11    83 0.80 -
scaffold00071:67080-68006   -            309 604979at2759         -            307   3.9e-20   68.8   4.7   2   3   2.9e-16   4.3e-15   52.2   0.5   160   296    65   221    58   222 0.83 -
scaffold00071:67080-68006   -            309 604979at2759         -            307   3.9e-20   68.8   4.7   3   3   0.00049    0.0073   12.1   0.0    83   148   235   306   217   308 0.72 -
scaffold01752:4888-5898     -            337 604979at2759         -            307   1.1e-19   67.3  10.5   1   2   6.4e-09   9.6e-08   28.1   1.3   163   270    24   133    19   135 0.80 -
scaffold01752:4888-5898     -            337 604979at2759         -            307   1.1e-19   67.3  10.5   2   2   0.00038    0.0056   12.4   0.1   239   297   236   308   213   318 0.58 -
scaffold00002:757342-758049 -            236 604979at2759         -            307   3.9e-19   65.5   4.7   1   2   0.00087     0.013   11.2   0.0   233   294    18    50     8    59 0.60 -
scaffold00002:757342-758049 -            236 604979at2759         -            307   3.9e-19   65.5   4.7   2   2   1.9e-16   2.8e-15   52.8   2.8   156   296    77   233    64   236 0.80 -
scaffold00136:37224-37994   -            257 604979at2759         -            307   8.3e-19   64.4   0.9   1   2   1.3e-17     2e-16   56.6   0.1    85   262    20   209    11   211 0.81 -
scaffold00136:37224-37994   -            257 604979at2759         -            307   8.3e-19   64.4   0.9   2   2     0.005     0.074    8.7   0.1   173   222   201   256   199   257 0.65 -
scaffold00136:41952-42725   -            258 604979at2759         -            307   1.9e-18   63.2   0.8   1   2   5.9e-17   8.8e-16   54.5   0.1    87   262    22   210    13   211 0.78 -
scaffold00136:41952-42725   -            258 604979at2759         -            307   1.9e-18   63.2   0.8   2   2     0.005     0.075    8.7   0.1   173   222   202   257   200   258 0.65 -
scaffold00091:133206-134207 -            334 604979at2759         -            307   2.7e-18   62.8   5.4   1   3   3.7e-12   5.5e-11   38.7   0.9   155   259    57   169    25   182 0.78 -
scaffold00091:133206-134207 -            334 604979at2759         -            307   2.7e-18   62.8   5.4   2   3   0.00018    0.0027   13.5   0.0   262   297   202   240   176   245 0.72 -
scaffold00091:133206-134207 -            334 604979at2759         -            307   2.7e-18   62.8   5.4   3   3   0.00086     0.013   11.3   0.1    83   149   253   325   244   328 0.73 -
scaffold00005:838585-840744 -            720 604979at2759         -            307     4e-18   62.2   1.8   1   3   7.6e-10   1.1e-08   31.1   0.1   195   262    45   110    33   111 0.92 -
scaffold00005:838585-840744 -            720 604979at2759         -            307     4e-18   62.2   1.8   2   3    0.0095      0.14    7.8   0.0   118   153   185   221   156   227 0.59 -
scaffold00005:838585-840744 -            720 604979at2759         -            307     4e-18   62.2   1.8   3   3   2.3e-05   0.00034   16.4   0.0    91   157   242   306   235   321 0.88 -
scaffold00689:23229-24191   -            321 604979at2759         -            307   1.7e-16   56.8   0.5   1   3   8.2e-10   1.2e-08   31.0   0.0   155   246     5   100     2   112 0.81 -
scaffold00689:23229-24191   -            321 604979at2759         -            307   1.7e-16   56.8   0.5   2   3   1.1e-06   1.6e-05   20.8   0.1    93   230   157   221   144   257 0.61 -
scaffold00689:23229-24191   -            321 604979at2759         -            307   1.7e-16   56.8   0.5   3   3         3        44   -0.4   0.0   267   293   283   309   270   317 0.63 -
scaffold00021:424957-425829 -            291 604979at2759         -            307   2.3e-16   56.4   1.4   1   2      0.36       5.3    2.7   0.0   202   226    13    37     1    70 0.59 -
scaffold00021:424957-425829 -            291 604979at2759         -            307   2.3e-16   56.4   1.4   2   2   3.9e-15   5.7e-14   48.5   0.4    48   236    65   268    62   277 0.80 -
scaffold00053:102879-103784 -            302 604979at2759         -            307   3.1e-16   56.0   2.4   1   2   2.4e-09   3.6e-08   29.5   0.2   156   265    10   124     5   138 0.77 -
scaffold00053:102879-103784 -            302 604979at2759         -            307   3.1e-16   56.0   2.4   2   2   1.7e-09   2.6e-08   30.0   0.6    90   264   106   300   102   302 0.76 -
scaffold00034:213194-214135 -            314 604979at2759         -            307   3.7e-16   55.7   2.3   1   3   0.00024    0.0035   13.1   0.0   217   265    87   133    67   138 0.84 -
scaffold00034:213194-214135 -            314 604979at2759         -            307   3.7e-16   55.7   2.3   2   3   4.2e-09   6.2e-08   28.7   0.0   196   258   148   213   138   215 0.87 -
scaffold00034:213194-214135 -            314 604979at2759         -            307   3.7e-16   55.7   2.3   3   3      0.15       2.3    3.9   0.0   123   149   285   311   269   313 0.78 -
scaffold00440:1557-2519     -            321 604979at2759         -            307   3.7e-16   55.7   0.4   1   3   8.3e-10   1.2e-08   31.0   0.0   155   246     5   100     2   111 0.81 -
scaffold00440:1557-2519     -            321 604979at2759         -            307   3.7e-16   55.7   0.4   2   3   1.1e-06   1.7e-05   20.7   0.0   164   237   151   228    81   265 0.61 -
scaffold00440:1557-2519     -            321 604979at2759         -            307   3.7e-16   55.7   0.4   3   3       2.3        33    0.0   0.0   236   293   282   309   265   316 0.54 -
scaffold00001:972060-972959 -            300 604979at2759         -            307   4.4e-16   55.5   0.5   1   2   2.8e-09   4.2e-08   29.3   0.6   159   296    23   163    15   172 0.69 -
scaffold00001:972060-972959 -            300 604979at2759         -            307   4.4e-16   55.5   0.5   2   2   1.1e-06   1.6e-05   20.8   0.0   131   263   146   295   121   297 0.72 -
scaffold01086:2289-2786     -            166 604979at2759         -            307   6.9e-16   54.8   0.1   1   1   5.5e-17   8.2e-16   54.6   0.1   121   264     9   164     3   166 0.80 -
scaffold00828:13397-13894   -            166 604979at2759         -            307   7.4e-16   54.7   0.1   1   1     6e-17   8.8e-16   54.5   0.1   121   264     9   164     3   166 0.80 -
scaffold00828:12388-12936   -            183 604979at2759         -            307   9.1e-16   54.4   0.1   1   1   7.3e-17   1.1e-15   54.2   0.1   121   264    26   181    17   183 0.80 -
scaffold00010:229509-230165 -            219 604979at2759         -            307   3.2e-15   52.7   0.2   1   3     0.025      0.37    6.5   0.0   226   264    14    52     5    59 0.80 -
scaffold00010:229509-230165 -            219 604979at2759         -            307   3.2e-15   52.7   0.2   2   3   0.00039    0.0057   12.4   0.0   231   278    92   140    86   146 0.73 -
scaffold00010:229509-230165 -            219 604979at2759         -            307   3.2e-15   52.7   0.2   3   3   1.2e-09   1.8e-08   30.5   0.0   208   263   157   213   138   216 0.82 -
scaffold02214:2753-3301     -            183 604979at2759         -            307   1.1e-14   50.9   0.0   1   1     9e-16   1.3e-14   50.6   0.0   121   264    26   181    17   183 0.80 -
scaffold03461:681-1571      -            297 604979at2759         -            307   1.5e-14   50.4   6.7   1   3    0.0015     0.022   10.5   0.4    98   190     6   114     1   125 0.68 -
scaffold03461:681-1571      -            297 604979at2759         -            307   1.5e-14   50.4   6.7   2   3    0.0039     0.057    9.1   0.1    72   100   139   167   124   171 0.83 -
scaffold03461:681-1571      -            297 604979at2759         -            307   1.5e-14   50.4   6.7   3   3   7.4e-13   1.1e-11   41.0   1.2   120   242   148   289   142   293 0.74 -
scaffold00068:91113-93017   -            635 604979at2759         -            307   4.4e-14   48.9   4.4   1   5     0.082       1.2    4.8   0.1   130   152    14    36     1    59 0.77 -
scaffold00068:91113-93017   -            635 604979at2759         -            307   4.4e-14   48.9   4.4   2   5     0.067      0.99    5.1   0.0   232   253   101   122    83   154 0.66 -
scaffold00068:91113-93017   -            635 604979at2759         -            307   4.4e-14   48.9   4.4   3   5      0.13       1.9    4.1   0.0   206   223   244   261   228   271 0.85 -
scaffold00068:91113-93017   -            635 604979at2759         -            307   4.4e-14   48.9   4.4   4   5      0.96        14    1.3   0.0    85   123   289   328   280   341 0.59 -
scaffold00068:91113-93017   -            635 604979at2759         -            307   4.4e-14   48.9   4.4   5   5     4e-09     6e-08   28.8   0.3   179   267   438   534   421   538 0.80 -
scaffold02654:1-744         -            248 604979at2759         -            307   4.5e-14   48.9   0.1   1   2   2.8e-07   4.1e-06   22.7   0.0   161   249     3    97     1   100 0.83 -
scaffold02654:1-744         -            248 604979at2759         -            307   4.5e-14   48.9   0.1   2   2   7.6e-10   1.1e-08   31.1   0.2   120   206    85   179    71   191 0.79 -
scaffold00271:48018-48755   -            246 604979at2759         -            307   1.5e-13   47.2   0.8   1   2      0.37       5.5    2.6   0.0   126   151    53    77    40    85 0.60 -
scaffold00271:48018-48755   -            246 604979at2759         -            307   1.5e-13   47.2   0.8   2   2   5.2e-13   7.7e-12   41.6   0.6   111   253    85   245    78   246 0.79 -
scaffold01382:616-1446      -            277 604979at2759         -            307   1.6e-13   47.1   6.6   1   3     0.023      0.34    6.6   0.4   114   186     4    90     1   105 0.47 -
scaffold01382:616-1446      -            277 604979at2759         -            307   1.6e-13   47.1   6.6   2   3     0.003     0.044    9.5   0.1    72   100   119   147    91   151 0.83 -
scaffold01382:616-1446      -            277 604979at2759         -            307   1.6e-13   47.1   6.6   3   3   6.3e-13   9.3e-12   41.3   1.1   120   242   128   269   123   273 0.74 -
scaffold00169:7998-8462     -            155 604979at2759         -            307   1.7e-13   47.0   0.2   1   2   4.3e-06   6.4e-05   18.8   0.0   180   261     2    92     1    93 0.82 -
scaffold00169:7998-8462     -            155 604979at2759         -            307   1.7e-13   47.0   0.2   2   2   1.6e-09   2.3e-08   30.1   0.0   131   185    81   140    78   144 0.77 -
scaffold00466:32962-33426   -            155 604979at2759         -            307   1.7e-13   47.0   0.2   1   2   4.3e-06   6.4e-05   18.8   0.0   180   261     2    92     1    93 0.82 -
scaffold00466:32962-33426   -            155 604979at2759         -            307   1.7e-13   47.0   0.2   2   2   1.6e-09   2.3e-08   30.1   0.0   131   185    81   140    78   144 0.77 -
scaffold00084:89645-90970   -            442 604979at2759         -            307   3.5e-13   46.0   0.2   1   1   2.8e-13   4.2e-12   42.4   0.2    47   264   143   397   139   403 0.66 -
scaffold02119:1-744         -            248 604979at2759         -            307   3.8e-13   45.8   0.0   1   2   0.00053    0.0079   11.9   0.0   200   260     4    64     1    76 0.80 -
scaffold02119:1-744         -            248 604979at2759         -            307   3.8e-13   45.8   0.0   2   2   9.1e-10   1.3e-08   30.9   0.1   120   205    85   178    72   185 0.78 -
scaffold00285:34987-35850   -            288 604979at2759         -            307   1.7e-12   43.7   1.9   1   2   0.00012    0.0018   14.0   0.2    57   151    26   129    18   137 0.47 -
scaffold00285:34987-35850   -            288 604979at2759         -            307   1.7e-12   43.7   1.9   2   2   6.6e-09   9.9e-08   28.1   0.1   126   223   183   288   169   288 0.76 -
scaffold00224:15915-16988   -            358 604979at2759         -            307   2.6e-12   43.1   0.1   1   3   7.8e-10   1.2e-08   31.1   0.0    43   166    17   159     4   175 0.72 -
scaffold00224:15915-16988   -            358 604979at2759         -            307   2.6e-12   43.1   0.1   2   3      0.19       2.8    3.6   0.0   134   155   182   203   175   212 0.79 -
scaffold00224:15915-16988   -            358 604979at2759         -            307   2.6e-12   43.1   0.1   3   3      0.11       1.6    4.4   0.1   132   179   295   354   273   358 0.63 -
scaffold00030:186090-186434 -            115 604979at2759         -            307   3.5e-12   42.6   0.4   1   2   7.2e-12   1.1e-10   37.8   0.0   161   256     3   102     1   103 0.87 -
scaffold00030:186090-186434 -            115 604979at2759         -            307   3.5e-12   42.6   0.4   2   2     0.066      0.98    5.1   0.1   136   150   100   114    97   115 0.85 -
scaffold00045:42745-43224   -            160 604979at2759         -            307   4.4e-12   42.3   0.4   1   2   3.5e-05   0.00052   15.8   0.0   116   162    35    82     4    92 0.85 -
scaffold00045:42745-43224   -            160 604979at2759         -            307   4.4e-12   42.3   0.4   2   2   6.9e-10     1e-08   31.3   0.1    43   149    43   158    23   160 0.78 -
scaffold00009:498764-499465 -            234 604979at2759         -            307   2.4e-11   39.9   0.1   1   3   1.1e-06   1.7e-05   20.7   0.0   100   184    17   124     1   127 0.67 -
scaffold00009:498764-499465 -            234 604979at2759         -            307   2.4e-11   39.9   0.1   2   3   1.3e-05    0.0002   17.2   0.0   189   246    87   146    82   191 0.77 -
scaffold00009:498764-499465 -            234 604979at2759         -            307   2.4e-11   39.9   0.1   3   3   0.00049    0.0073   12.1   0.0   148   226   140   231   138   234 0.76 -
scaffold00009:620586-621230 -            215 604979at2759         -            307   6.1e-11   38.6   0.0   1   1   5.7e-12   8.5e-11   38.1   0.0   158   259    44   154    31   166 0.78 -
scaffold00001:690487-691293 -            269 604979at2759         -            307   8.1e-11   38.2   2.2   1   3     0.007       0.1    8.3   0.0   267   297     4    35     1    44 0.70 -
scaffold00001:690487-691293 -            269 604979at2759         -            307   8.1e-11   38.2   2.2   2   3   1.1e-06   1.7e-05   20.7   0.1   265   296    48    79    41    86 0.90 -
scaffold00001:690487-691293 -            269 604979at2759         -            307   8.1e-11   38.2   2.2   3   3     0.026      0.38    6.4   0.0   111   148   225   263   198   267 0.61 -
scaffold00133:109636-110301 -            222 604979at2759         -            307   1.1e-10   37.7   1.2   1   4     0.051      0.76    5.4   0.0   199   234     6    41     2    55 0.71 -
scaffold00133:109636-110301 -            222 604979at2759         -            307   1.1e-10   37.7   1.2   2   4      0.13       1.9    4.1   0.0   204   228    64    88    56    96 0.82 -
scaffold00133:109636-110301 -            222 604979at2759         -            307   1.1e-10   37.7   1.2   3   4     2e-07     3e-06   23.2   0.0   188   248    94   156    89   167 0.88 -
scaffold00133:109636-110301 -            222 604979at2759         -            307   1.1e-10   37.7   1.2   4   4       1.4        21    0.7   0.0   132   151   199   218   186   222 0.72 -
scaffold00369:19512-20006   -            165 604979at2759         -            307   2.3e-10   36.7   0.2   1   1   2.7e-11     4e-10   35.9   0.0   186   273    19   111     2   132 0.80 -
scaffold00022:261364-262056 -            231 604979at2759         -            307   2.5e-10   36.6   2.7   1   3   1.9e-08   2.9e-07   26.5   0.6   208   264    11    74     4    81 0.77 -
scaffold00022:261364-262056 -            231 604979at2759         -            307   2.5e-10   36.6   2.7   2   3      0.21       3.1    3.4   0.0   238   264    99   125    86   139 0.73 -
scaffold00022:261364-262056 -            231 604979at2759         -            307   2.5e-10   36.6   2.7   3   3      0.38       5.6    2.6   0.0   135   163   160   187   149   223 0.81 -
scaffold00334:3498-4043     -            182 604979at2759         -            307   2.5e-10   36.5   0.0   1   1     2e-11     3e-10   36.3   0.0    82   229    27   182     1   182 0.85 -
scaffold00010:322401-324513 -            670 604979at2759         -            307   2.9e-10   36.4   0.1   1   3      0.34       5.1    2.7   0.0    84   155    76   109    67   144 0.59 -
scaffold00010:322401-324513 -            670 604979at2759         -            307   2.9e-10   36.4   0.1   2   3   4.8e-05   0.00072   15.4   0.0   131   223   188   285   173   297 0.76 -
scaffold00010:322401-324513 -            670 604979at2759         -            307   2.9e-10   36.4   0.1   3   3   0.00067      0.01   11.6   0.0   129   251   498   637   482   658 0.54 -
scaffold00005:466027-466716 -            230 604979at2759         -            307   3.3e-10   36.2   0.4   1   2   7.8e-06   0.00012   18.0   0.0   264   302   107   145    95   148 0.92 -
scaffold00005:466027-466716 -            230 604979at2759         -            307   3.3e-10   36.2   0.4   2   2   2.8e-05   0.00041   16.2   0.1   169   229   166   228   153   230 0.83 -
scaffold00053:47769-49164   -            420 604979at2759         -            307   3.8e-10   36.0   0.0   1   4      0.18       2.6    3.7   0.0   244   290    12    58     7    66 0.81 -
scaffold00053:47769-49164   -            420 604979at2759         -            307   3.8e-10   36.0   0.0   2   4     0.058      0.86    5.3   0.0    17    65    38    86    29    94 0.82 -
scaffold00053:47769-49164   -            420 604979at2759         -            307   3.8e-10   36.0   0.0   3   4    0.0028     0.042    9.6   0.0   172   230   129   198   107   214 0.75 -
scaffold00053:47769-49164   -            420 604979at2759         -            307   3.8e-10   36.0   0.0   4   4   6.5e-05   0.00096   15.0   0.0    46   150   219   328   199   355 0.85 -
scaffold00004:726772-729078 -            769 604979at2759         -            307   6.2e-10   35.3   0.8   1   3     0.042      0.63    5.7   0.0    88   155   406   435   391   459 0.62 -
scaffold00004:726772-729078 -            769 604979at2759         -            307   6.2e-10   35.3   0.8   2   3    0.0052     0.077    8.7   0.0   159   263   521   625   512   637 0.81 -
scaffold00004:726772-729078 -            769 604979at2759         -            307   6.2e-10   35.3   0.8   3   3   3.3e-05   0.00049   15.9   0.2   152   264   635   764   621   768 0.63 -
scaffold00077:140854-141828 -            325 604979at2759         -            307   7.3e-10   35.1   2.1   1   1   6.7e-09     1e-07   28.0   0.7   126   263    89   250    83   262 0.76 -
scaffold00005:735856-736137 -             94 604979at2759         -            307   1.4e-09   34.1   0.1   1   1   1.9e-09   2.9e-08   29.8   0.1   159   241     4    91     1    94 0.85 -
scaffold00018:223393-223734 -            114 604979at2759         -            307   2.5e-09   33.3   0.3   1   1   1.9e-05   0.00028   16.7   0.1   211   264     1    64     1    69 0.77 -
scaffold00068:88560-89183   -            208 604979at2759         -            307   3.1e-09   33.0   0.6   1   2   1.4e-08   2.1e-07   27.0   0.2   182   267     1    94     1    96 0.81 -
scaffold00068:88560-89183   -            208 604979at2759         -            307   3.1e-09   33.0   0.6   2   2      0.55       8.1    2.1   0.0   266   294   170   204   157   208 0.71 -
scaffold00208:7421-7948     -            176 604979at2759         -            307   3.4e-09   32.9   0.2   1   2   1.3e-07   1.9e-06   23.8   0.1   137   263     2   131     1   142 0.85 -
scaffold00208:7421-7948     -            176 604979at2759         -            307   3.4e-09   32.9   0.2   2   2     0.011      0.16    7.6   0.0    41    59   153   171   135   174 0.89 -
scaffold00106:95905-97368   -            488 604979at2759         -            307   7.2e-09   31.8   1.0   1   3     0.019      0.28    6.9   0.0   126   249   233   354   201   369 0.61 -
scaffold00106:95905-97368   -            488 604979at2759         -            307   7.2e-09   31.8   1.0   2   3    0.0018     0.027   10.2   0.0    48    97   351   400   332   405 0.78 -
scaffold00106:95905-97368   -            488 604979at2759         -            307   7.2e-09   31.8   1.0   3   3     6e-06     9e-05   18.3   0.1   124   223   389   487   383   488 0.88 -
scaffold00419:36531-37370   -            280 604979at2759         -            307   9.5e-09   31.4   1.3   1   4       1.1        16    1.1   0.0    55    68     6    19     2    29 0.89 -
scaffold00419:36531-37370   -            280 604979at2759         -            307   9.5e-09   31.4   1.3   2   4       1.2        18    0.9   0.0   194   261    34   107    24   123 0.59 -
scaffold00419:36531-37370   -            280 604979at2759         -            307   9.5e-09   31.4   1.3   3   4    0.0013     0.019   10.7   0.0   221   263   187   226   180   228 0.81 -
