#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00088:55444-56346   -            301 1049599at2759        -            340   1.3e-11   40.6   0.7   3   5     0.001      0.02   10.5   0.1   197   260   118   186   109   193 0.73 -
scaffold00088:55444-56346   -            301 1049599at2759        -            340   1.3e-11   40.6   0.7   4   5      0.15       2.9    3.3   0.1   233   263   206   236   171   241 0.84 -
scaffold00088:55444-56346   -            301 1049599at2759        -            340   1.3e-11   40.6   0.7   5   5   0.00089     0.017   10.7   0.2   204   265   213   280   203   284 0.82 -
scaffold02076:530-1432      -            301 1049599at2759        -            340   1.8e-11   40.2   0.8   1   4       2.5        48   -0.7   0.0   213   263     7    62     2    70 0.54 -
scaffold02076:530-1432      -            301 1049599at2759        -            340   1.8e-11   40.2   0.8   2   4   6.6e-05    0.0013   14.4   0.0   231   264    75   108    23   113 0.75 -
scaffold02076:530-1432      -            301 1049599at2759        -            340   1.8e-11   40.2   0.8   3   4     0.001      0.02   10.5   0.1   197   260   118   186   110   194 0.73 -
scaffold02076:530-1432      -            301 1049599at2759        -            340   1.8e-11   40.2   0.8   4   4    0.0011     0.022   10.3   1.5   203   265   212   280   162   284 0.77 -
scaffold00005:920050-920964 -            305 1049599at2759        -            340   2.2e-11   39.9   0.6   1   3    0.0022     0.041    9.4   0.0   197   231    18    52     9    69 0.71 -
scaffold00005:920050-920964 -            305 1049599at2759        -            340   2.2e-11   39.9   0.6   2   3    0.0081      0.16    7.5   0.0   198   265    87   162    72   169 0.71 -
scaffold00005:920050-920964 -            305 1049599at2759        -            340   2.2e-11   39.9   0.6   3   3   4.3e-06   8.3e-05   18.3   0.0   199   260   236   304   228   305 0.86 -
scaffold00021:424957-425829 -            291 1049599at2759        -            340   2.3e-11   39.8   0.0   1   3      0.53        10    1.6   0.0   238   264    63    89     7    91 0.66 -
scaffold00021:424957-425829 -            291 1049599at2759        -            340   2.3e-11   39.8   0.0   2   3    0.0025     0.048    9.2   0.0   199   261    60   128    56   138 0.84 -
scaffold00021:424957-425829 -            291 1049599at2759        -            340   2.3e-11   39.8   0.0   3   3   8.1e-09   1.6e-07   27.2   0.0   211   294   161   260   133   266 0.68 -
scaffold00111:78256-81061   -            889 1049599at2759        -            340   3.6e-11   39.2   2.5   1   6    0.0084      0.16    7.5   0.0   265   337   109   181    69   184 0.76 -
scaffold00111:78256-81061   -            889 1049599at2759        -            340   3.6e-11   39.2   2.5   2   6      0.68        13    1.2   0.1   233   265   159   191   148   201 0.74 -
scaffold00111:78256-81061   -            889 1049599at2759        -            340   3.6e-11   39.2   2.5   3   6    0.0002    0.0039   12.8   0.0   217   264   369   422   347   450 0.66 -
scaffold00111:78256-81061   -            889 1049599at2759        -            340   3.6e-11   39.2   2.5   4   6   0.00042     0.008   11.8   0.2   206   305   442   562   429   569 0.67 -
scaffold00111:78256-81061   -            889 1049599at2759        -            340   3.6e-11   39.2   2.5   5   6    0.0013     0.025   10.1   0.0   197   264   519   592   515   597 0.82 -
scaffold00111:78256-81061   -            889 1049599at2759        -            340   3.6e-11   39.2   2.5   6   6       2.3        43   -0.5   0.0   200   244   626   670   609   680 0.60 -
scaffold00275:40421-41413   -            331 1049599at2759        -            340   2.1e-10   36.7   1.3   1   3   0.00052      0.01   11.4   0.0   200   262     7    75     4    80 0.62 -
scaffold00275:40421-41413   -            331 1049599at2759        -            340   2.1e-10   36.7   1.3   2   3     0.017      0.32    6.5   0.0   205   259   104   163    95   178 0.57 -
scaffold00275:40421-41413   -            331 1049599at2759        -            340   2.1e-10   36.7   1.3   3   3   0.00047     0.009   11.6   0.0   264   339   259   328   255   329 0.78 -
scaffold00012:186950-187675 -            242 1049599at2759        -            340   1.1e-09   34.3   0.2   1   3   0.00023    0.0043   12.6   0.0   235   265    14    44     3    89 0.65 -
scaffold00012:186950-187675 -            242 1049599at2759        -            340   1.1e-09   34.3   0.2   2   3   9.3e-06   0.00018   17.2   0.0   198   265    61   134    54   140 0.85 -
scaffold00012:186950-187675 -            242 1049599at2759        -            340   1.1e-09   34.3   0.2   3   3   0.00016     0.003   13.2   0.1   199   263   104   174   100   180 0.71 -
scaffold00077:131786-134632 -            949 1049599at2759        -            340   3.8e-09   32.5   3.4   1   6   0.00036    0.0069   12.0   0.1   218   262   121   164   101   170 0.77 -
scaffold00077:131786-134632 -            949 1049599at2759        -            340   3.8e-09   32.5   3.4   2   6      0.67        13    1.2   0.0   211   261   201   260   183   266 0.56 -
scaffold00077:131786-134632 -            949 1049599at2759        -            340   3.8e-09   32.5   3.4   3   6      0.35       6.8    2.1   0.0   198   228   455   485   428   496 0.79 -
scaffold00077:131786-134632 -            949 1049599at2759        -            340   3.8e-09   32.5   3.4   4   6     0.018      0.35    6.4   0.0   227   263   560   596   492   611 0.85 -
scaffold00077:131786-134632 -            949 1049599at2759        -            340   3.8e-09   32.5   3.4   5   6      0.12       2.2    3.7   0.0   204   265   615   682   606   687 0.76 -
scaffold00077:131786-134632 -            949 1049599at2759        -            340   3.8e-09   32.5   3.4   6   6       2.5        49   -0.7   0.0   236   260   695   719   666   729 0.71 -
scaffold00029:291344-292363 -            340 1049599at2759        -            340     2e-08   30.2   1.1   1   6      0.43       8.2    1.9   0.0   198   271    53    89    44   138 0.53 -
scaffold00029:291344-292363 -            340 1049599at2759        -            340     2e-08   30.2   1.1   2   6      0.33       6.3    2.2   0.0   209   231   148   170    94   175 0.70 -
scaffold00029:291344-292363 -            340 1049599at2759        -            340     2e-08   30.2   1.1   3   6       0.2       3.8    2.9   0.1   210   235   149   174   140   209 0.71 -
scaffold00029:291344-292363 -            340 1049599at2759        -            340     2e-08   30.2   1.1   4   6     1e-05    0.0002   17.1   0.0   198   265   179   256   171   264 0.75 -
scaffold00029:291344-292363 -            340 1049599at2759        -            340     2e-08   30.2   1.1   5   6      0.18       3.4    3.1   0.0   235   266   271   302   263   308 0.89 -
scaffold00029:291344-292363 -            340 1049599at2759        -            340     2e-08   30.2   1.1   6   6       1.7        32   -0.1   0.0   233   259   314   340   305   340 0.87 -
scaffold00017:178892-179428 -            179 1049599at2759        -            340     3e-08   29.6   0.0   1   1   7.1e-08   1.3e-06   24.2   0.0   222   297    47   140     3   148 0.81 -
scaffold00071:67080-68006   -            309 1049599at2759        -            340   3.3e-08   29.5   0.5   1   3     8e-05    0.0015   14.1   0.1   210   265    44    96    29   103 0.83 -
scaffold00071:67080-68006   -            309 1049599at2759        -            340   3.3e-08   29.5   0.5   2   3    0.0062      0.12    7.9   0.0   209   275   116   188   110   199 0.70 -
scaffold00071:67080-68006   -            309 1049599at2759        -            340   3.3e-08   29.5   0.5   3   3      0.21         4    2.9   0.0   218   261   264   307   211   308 0.77 -
scaffold01382:616-1446      -            277 1049599at2759        -            340   8.7e-08   28.1   2.4   1   4      0.14       2.8    3.4   0.1   222   264     5    47     1    55 0.84 -
scaffold01382:616-1446      -            277 1049599at2759        -            340   8.7e-08   28.1   2.4   2   4       1.1        22    0.5   0.0   232   270    60    98    53   100 0.87 -
scaffold01382:616-1446      -            277 1049599at2759        -            340   8.7e-08   28.1   2.4   3   4    0.0016      0.03    9.9   0.2   233   265   130   162   115   167 0.87 -
scaffold01382:616-1446      -            277 1049599at2759        -            340   8.7e-08   28.1   2.4   4   4   6.7e-05    0.0013   14.4   0.2   199   267   132   206   130   256 0.85 -
scaffold00008:515942-517231 -            430 1049599at2759        -            340   9.6e-08   27.9   0.2   1   3    0.0018     0.034    9.7   0.0   198   263   158   231   155   239 0.80 -
scaffold00008:515942-517231 -            430 1049599at2759        -            340   9.6e-08   27.9   0.2   2   3     0.028      0.53    5.8   0.0   228   264   297   336   255   341 0.79 -
scaffold00008:515942-517231 -            430 1049599at2759        -            340   9.6e-08   27.9   0.2   3   3     0.006      0.11    8.0   0.0   199   261   352   423   349   427 0.60 -
scaffold00034:213194-214135 -            314 1049599at2759        -            340     1e-07   27.8   0.1   1   4     0.086       1.6    4.2   0.0   196   265    34    99    30   118 0.75 -
scaffold00034:213194-214135 -            314 1049599at2759        -            340     1e-07   27.8   0.1   2   4   1.3e-05   0.00025   16.7   0.0   209   274   120   190   107   200 0.72 -
scaffold00034:213194-214135 -            314 1049599at2759        -            340     1e-07   27.8   0.1   3   4       3.3        64   -1.1   0.0   245   262   209   226   186   239 0.65 -
scaffold00034:213194-214135 -            314 1049599at2759        -            340     1e-07   27.8   0.1   4   4      0.23       4.4    2.7   0.0   237   261   287   311   215   312 0.70 -
scaffold01752:4888-5898     -            337 1049599at2759        -            340   1.4e-07   27.4   2.0   1   4      0.01       0.2    7.2   0.1   211   265    32    96    25   102 0.67 -
scaffold01752:4888-5898     -            337 1049599at2759        -            340   1.4e-07   27.4   2.0   2   4   5.9e-05    0.0011   14.5   0.1   213   265   127   179   114   188 0.87 -
scaffold01752:4888-5898     -            337 1049599at2759        -            340   1.4e-07   27.4   2.0   3   4       5.4     1e+02   -1.7   0.0   246   264   208   226   184   232 0.66 -
scaffold01752:4888-5898     -            337 1049599at2759        -            340   1.4e-07   27.4   2.0   4   4      0.24       4.6    2.7   0.0   221   267   268   314   243   319 0.78 -
scaffold00002:757342-758049 -            236 1049599at2759        -            340   1.6e-07   27.2   0.5   1   4       3.8        72   -1.2   0.0   244   261    36    53    14    59 0.74 -
scaffold00002:757342-758049 -            236 1049599at2759        -            340   1.6e-07   27.2   0.5   2   4   0.00016     0.003   13.2   0.0   231   283    78   138    70   152 0.77 -
scaffold00002:757342-758049 -            236 1049599at2759        -            340   1.6e-07   27.2   0.5   3   4     0.052      0.99    4.9   0.1   199   228   123   152   111   189 0.76 -
scaffold00002:757342-758049 -            236 1049599at2759        -            340   1.6e-07   27.2   0.5   4   4    0.0034     0.064    8.8   0.1   209   262   176   235   155   236 0.79 -
scaffold00004:726772-729078 -            769 1049599at2759        -            340   1.8e-07   27.1   0.1   1   4     0.004     0.076    8.5   0.0   231   264   399   432   387   435 0.88 -
scaffold00004:726772-729078 -            769 1049599at2759        -            340   1.8e-07   27.1   0.1   2   4      0.25       4.7    2.6   0.0   197   264   556   631   526   639 0.66 -
scaffold00004:726772-729078 -            769 1049599at2759        -            340   1.8e-07   27.1   0.1   3   4    0.0011     0.021   10.4   0.0   199   260   644   712   641   717 0.75 -
scaffold00004:726772-729078 -            769 1049599at2759        -            340   1.8e-07   27.1   0.1   4   4       4.2        80   -1.4   0.0   237   259   744   766   736   768 0.72 -
scaffold00004:500040-500621 -            194 1049599at2759        -            340   2.7e-07   26.5   0.1   1   2      0.12       2.3    3.7   0.1   240   297     9    77     2    82 0.46 -
scaffold00004:500040-500621 -            194 1049599at2759        -            340   2.7e-07   26.5   0.1   2   2   2.4e-06   4.5e-05   19.2   0.0   204   280    93   187    89   193 0.66 -
scaffold00001:690487-691293 -            269 1049599at2759        -            340   3.3e-07   26.2   0.2   1   2   2.5e-06   4.8e-05   19.1   0.0   209   267    19    86     6    94 0.77 -
scaffold00001:690487-691293 -            269 1049599at2759        -            340   3.3e-07   26.2   0.2   2   2      0.14       2.7    3.4   0.1   227   260   230   263   208   267 0.70 -
scaffold03461:681-1571      -            297 1049599at2759        -            340   4.2e-07   25.8   2.4   1   3      0.26       4.9    2.6   0.1   216   264    19    67     5    75 0.82 -
scaffold03461:681-1571      -            297 1049599at2759        -            340   4.2e-07   25.8   2.4   2   3    0.0015     0.028   10.0   0.2   233   265   150   182   128   187 0.86 -
scaffold03461:681-1571      -            297 1049599at2759        -            340   4.2e-07   25.8   2.4   3   3     0.016      0.31    6.6   0.0   234   267   192   226   186   276 0.79 -
scaffold00224:15915-16988   -            358 1049599at2759        -            340   4.7e-07   25.7   0.2   1   4    0.0048     0.092    8.3   0.0   235   269    17    51     5    66 0.83 -
scaffold00224:15915-16988   -            358 1049599at2759        -            340   4.7e-07   25.7   0.2   2   4   0.00023    0.0044   12.6   0.0   234   264    69    99    56   118 0.89 -
scaffold00224:15915-16988   -            358 1049599at2759        -            340   4.7e-07   25.7   0.2   3   4       1.6        31   -0.1   0.0   248   264   184   200   154   242 0.82 -
scaffold00224:15915-16988   -            358 1049599at2759        -            340   4.7e-07   25.7   0.2   4   4       7.3   1.4e+02   -2.2   0.0   197   219   334   356   327   357 0.89 -
scaffold00091:133206-134207 -            334 1049599at2759        -            340   6.4e-07   25.2   0.0   1   4       2.4        45   -0.6   0.0   246   263    78    95    74   102 0.84 -
scaffold00091:133206-134207 -            334 1049599at2759        -            340   6.4e-07   25.2   0.0   2   4     4e-05   0.00076   15.1   0.0   198   265   108   182   105   185 0.83 -
scaffold00091:133206-134207 -            334 1049599at2759        -            340   6.4e-07   25.2   0.0   3   4      0.52       9.9    1.6   0.0   205   264   185   243   183   250 0.77 -
scaffold00091:133206-134207 -            334 1049599at2759        -            340   6.4e-07   25.2   0.0   4   4       0.2       3.8    3.0   0.0   222   261   286   325   270   328 0.67 -
scaffold00010:322401-324513 -            670 1049599at2759        -            340   1.1e-06   24.5   0.0   1   3      0.12       2.4    3.6   0.0   232   264    74   106    44   112 0.84 -
scaffold00010:322401-324513 -            670 1049599at2759        -            340   1.1e-06   24.5   0.0   2   3    0.0059      0.11    8.0   0.0   189   231   208   250   183   284 0.86 -
scaffold00010:322401-324513 -            670 1049599at2759        -            340   1.1e-06   24.5   0.0   3   3    0.0034     0.066    8.7   0.0   230   268   579   617   498   628 0.81 -
scaffold00068:91113-93017   -            635 1049599at2759        -            340   1.4e-06   24.1   0.0   1   4       2.3        44   -0.5   0.0   245   264    17    36    12    47 0.82 -
scaffold00068:91113-93017   -            635 1049599at2759        -            340   1.4e-06   24.1   0.0   2   4     0.019      0.37    6.3   0.0   215   261   434   487   422   496 0.74 -
scaffold00068:91113-93017   -            635 1049599at2759        -            340   1.4e-06   24.1   0.0   3   4     3e-05   0.00057   15.5   0.0   199   274   461   551   459   567 0.66 -
scaffold00068:91113-93017   -            635 1049599at2759        -            340   1.4e-06   24.1   0.0   4   4       5.1        97   -1.7   0.0   234   267   567   600   546   604 0.66 -
scaffold00053:102879-103784 -            302 1049599at2759        -            340   2.7e-06   23.2   0.0   1   3    0.0023     0.044    9.3   0.0   199   264    16    88    13    94 0.78 -
scaffold00053:102879-103784 -            302 1049599at2759        -            340   2.7e-06   23.2   0.0   2   3     0.017      0.32    6.5   0.1   197   264    57   130    50   171 0.80 -
scaffold00053:102879-103784 -            302 1049599at2759        -            340   2.7e-06   23.2   0.0   3   3    0.0017     0.033    9.7   0.0   200   264   188   263   129   268 0.80 -
scaffold00068:88560-89183   -            208 1049599at2759        -            340   3.2e-06   22.9   0.0   1   3     0.048      0.93    5.0   0.0   234   260    20    46     1    59 0.67 -
scaffold00068:88560-89183   -            208 1049599at2759        -            340   3.2e-06   22.9   0.0   2   3   4.2e-06   8.1e-05   18.3   0.0   198   275    20   112    19   128 0.67 -
scaffold00068:88560-89183   -            208 1049599at2759        -            340   3.2e-06   22.9   0.0   3   3       1.1        21    0.5   0.0   232   267   125   160   107   165 0.67 -
scaffold00041:217931-219289 -            453 1049599at2759        -            340   4.3e-06   22.5   0.2   1   3    0.0012     0.023   10.2   0.0   211   269    83   147    68   151 0.81 -
scaffold00041:217931-219289 -            453 1049599at2759        -            340   4.3e-06   22.5   0.2   2   3      0.58        11    1.4   0.0   196   262   161   236   148   249 0.64 -
scaffold00041:217931-219289 -            453 1049599at2759        -            340   4.3e-06   22.5   0.2   3   3     0.024      0.46    6.0   0.0   197   265   292   367   242   374 0.75 -
scaffold00077:140854-141828 -            325 1049599at2759        -            340   1.5e-05   20.8   0.5   1   3   8.4e-05    0.0016   14.0   0.1   217   262   115   159    93   165 0.77 -
scaffold00077:140854-141828 -            325 1049599at2759        -            340   1.5e-05   20.8   0.5   2   3      0.15       2.9    3.3   0.0   210   261   195   255   178   261 0.57 -
scaffold00077:140854-141828 -            325 1049599at2759        -            340   1.5e-05   20.8   0.5   3   3         6   1.2e+02   -1.9   0.0   201   259   298   323   278   324 0.51 -
scaffold00125:87505-88125   -            207 1049599at2759        -            340   3.1e-05   19.7   0.1   1   3      0.29       5.6    2.4   0.0   239   265     8    36     2    44 0.75 -
scaffold00125:87505-88125   -            207 1049599at2759        -            340   3.1e-05   19.7   0.1   2   3       2.2        42   -0.5   0.0   198   230    52    84    46   109 0.75 -
scaffold00125:87505-88125   -            207 1049599at2759        -            340   3.1e-05   19.7   0.1   3   3   0.00011    0.0021   13.7   0.0   238   262   183   207   164   207 0.88 -
scaffold00018:223393-223734 -            114 1049599at2759        -            340   3.4e-05   19.6   0.1   1   3       3.6        69   -1.2   0.0   250   264     4    18     1    22 0.69 -
scaffold00018:223393-223734 -            114 1049599at2759        -            340   3.4e-05   19.6   0.1   2   3   0.00061     0.012   11.2   0.0   215   265    21    72     6    85 0.76 -
scaffold00018:223393-223734 -            114 1049599at2759        -            340   3.4e-05   19.6   0.1   3   3   0.00027    0.0052   12.4   0.0   198   260    40   114    38   114 0.67 -
scaffold00271:48018-48755   -            246 1049599at2759        -            340   4.8e-05   19.1   0.4   1   2       0.1       1.9    3.9   0.0   233   263    48    77    37    81 0.82 -
scaffold00271:48018-48755   -            246 1049599at2759        -            340   4.8e-05   19.1   0.4   2   2   0.00049    0.0094   11.5   0.2   198   295    97   219    94   222 0.63 -
scaffold00022:261364-262056 -            231 1049599at2759        -            340   5.9e-05   18.8   0.2   1   3    0.0083      0.16    7.5   0.1   245   264    12    31     3    42 0.87 -
scaffold00022:261364-262056 -            231 1049599at2759        -            340   5.9e-05   18.8   0.2   2   3     0.016       0.3    6.6   0.0   231   266    47    83    31   108 0.79 -
scaffold00022:261364-262056 -            231 1049599at2759        -            340   5.9e-05   18.8   0.2   3   3       1.3        25    0.3   0.0   235   264   197   227   176   230 0.81 -
scaffold00013:187998-188648 -            217 1049599at2759        -            340   0.00015   17.5   0.2   1   2   0.00062     0.012   11.2   0.1   188   262    38   114    21   121 0.80 -
scaffold00013:187998-188648 -            217 1049599at2759        -            340   0.00015   17.5   0.2   2   2     0.082       1.6    4.2   0.0   226   262   161   199   125   205 0.75 -
scaffold00009:620586-621230 -            215 1049599at2759        -            340   0.00016   17.3   0.0   1   2   0.00072     0.014   11.0   0.0   234   270    46    82    31    91 0.85 -
scaffold00009:620586-621230 -            215 1049599at2759        -            340   0.00016   17.3   0.0   2   2     0.067       1.3    4.5   0.0   199   266    91   123    82   145 0.65 -
scaffold00013:73586-76375   -            930 1049599at2759        -            340   0.00016   17.3   5.5   1   3   0.00082     0.016   10.8   0.1   229   292   121   195    58   202 0.68 -
scaffold00013:73586-76375   -            930 1049599at2759        -            340   0.00016   17.3   5.5   2   3      0.63        12    1.3   0.0   246   266   564   584   523   588 0.77 -
scaffold00013:73586-76375   -            930 1049599at2759        -            340   0.00016   17.3   5.5   3   3      0.29       5.5    2.4   0.2   208   260   656   714   643   755 0.72 -
scaffold00334:3498-4043     -            182 1049599at2759        -            340    0.0002   17.0   0.3   1   2     0.032      0.61    5.6   0.1   201   269    71   145    36   150 0.76 -
scaffold00334:3498-4043     -            182 1049599at2759        -            340    0.0002   17.0   0.3   2   2   0.00024    0.0045   12.6   0.2   205   262   117   179   111   182 0.78 -
scaffold00027:236739-236879 -             47 1049599at2759        -            340   0.00026   16.6   0.0   1   1   1.4e-05   0.00027   16.6   0.0   234   264     5    35     2    44 0.80 -
scaffold00224:7238-7999     -            254 1049599at2759        -            340   0.00035   16.2   0.0   1   2   0.00017    0.0033   13.0   0.0   235   264    10    39     7    55 0.87 -
scaffold00224:7238-7999     -            254 1049599at2759        -            340   0.00035   16.2   0.0   2   2         1        20    0.6   0.0   248   264   124   140    96   182 0.83 -
scaffold00027:262218-262358 -             47 1049599at2759        -            340   0.00035   16.2   0.0   1   1   1.9e-05   0.00037   16.2   0.0   238   264     9    35     3    45 0.69 -
