#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00005:854006-854185 -             60 687505at2759         -            225   7.8e-15   51.5   1.5   1   1   2.7e-16   8.4e-15   51.3   1.5     6    62     1    60     1    60 0.95 -
scaffold00022:123418-123612 -             65 687505at2759         -            225   1.1e-14   50.9   0.0   1   1   4.2e-16   1.3e-14   50.7   0.0     6    63     2    62     1    63 0.94 -
scaffold00030:247945-248844 -            300 687505at2759         -            225   7.1e-14   48.3   0.4   1   2   4.7e-15   1.5e-13   47.3   0.1     6    68     2    73     1    80 0.86 -
scaffold00030:247945-248844 -            300 687505at2759         -            225   7.1e-14   48.3   0.4   2   2       6.3     2e+02   -2.2   0.0   129   160   262   293   221   299 0.61 -
scaffold00030:243858-245288 -            477 687505at2759         -            225   1.5e-13   47.3   0.4   1   1     1e-14   3.2e-13   46.2   0.0     6    67     2    72     1    79 0.86 -
scaffold00528:1035-1220     -             62 687505at2759         -            225   2.5e-13   46.5   0.2   1   1   8.8e-15   2.8e-13   46.4   0.2     4    62     1    62     1    62 0.96 -
scaffold00889:17833-18912   -            360 687505at2759         -            225   1.7e-12   43.8   3.6   1   4   2.5e-13   7.8e-12   41.6   0.8     4    64    15    84    12   123 0.83 -
scaffold00889:17833-18912   -            360 687505at2759         -            225   1.7e-12   43.8   3.6   2   4       0.8        25    0.7   0.0    83    97   165   179   160   184 0.85 -
scaffold00889:17833-18912   -            360 687505at2759         -            225   1.7e-12   43.8   3.6   3   4       9.3   2.9e+02   -2.8   0.0    52    73   274   295   258   306 0.71 -
scaffold00889:17833-18912   -            360 687505at2759         -            225   1.7e-12   43.8   3.6   4   4       3.6   1.1e+02   -1.4   0.0   150   214   345   359   333   360 0.61 -
scaffold00090:8217-8834     -            206 687505at2759         -            225   1.7e-12   43.8   0.1   1   1     1e-13   3.2e-12   42.9   0.1     4    67    40   104    37   114 0.91 -
scaffold00007:389221-390033 -            271 687505at2759         -            225   3.7e-12   42.7   0.4   1   2   5.5e-11   1.7e-09   34.0   0.1    35    71     2    38     1    47 0.91 -
scaffold00007:389221-390033 -            271 687505at2759         -            225   3.7e-12   42.7   0.4   2   2     0.023      0.72    5.8   0.0   114   162   121   173    90   224 0.56 -
scaffold00030:255775-255960 -             62 687505at2759         -            225   9.1e-12   41.4   0.1   1   1   3.3e-13   1.1e-11   41.2   0.1     3    54     2    62     1    62 0.86 -
scaffold00121:49101-49694   -            198 687505at2759         -            225   4.9e-11   39.0   2.0   1   1   2.2e-12   6.9e-11   38.5   2.0     4    64     1    72     1    81 0.84 -
scaffold02173:1779-1982     -             68 687505at2759         -            225   5.6e-11   38.8   1.5   1   1   2.3e-12   7.2e-11   38.5   1.5     6    62     1    68     1    68 0.85 -
scaffold00008:507877-508617 -            247 687505at2759         -            225   5.8e-11   38.8   0.0   1   1     3e-12   9.4e-11   38.1   0.0     4    63     7    70     4    73 0.93 -
scaffold00006:566969-567163 -             65 687505at2759         -            225   3.8e-10   36.1   1.5   1   1   1.8e-11   5.7e-10   35.5   1.5     7    53     6    64     1    65 0.81 -
scaffold00320:68725-68892   -             56 687505at2759         -            225   2.6e-08   30.1   0.0   1   1   8.5e-10   2.7e-08   30.1   0.0     6    53     2    52     1    56 0.91 -
scaffold00030:39697-39861   -             55 687505at2759         -            225   2.9e-08   30.0   0.0   1   1   9.3e-10   2.9e-08   29.9   0.0     6    52     2    51     1    55 0.91 -
scaffold00078:105802-106809 -            336 687505at2759         -            225   1.2e-07   28.0   3.5   1   4   2.2e-08   6.9e-07   25.5   1.1    15    64     1    59     1    85 0.81 -
scaffold00078:105802-106809 -            336 687505at2759         -            225   1.2e-07   28.0   3.5   2   4      0.72        23    0.9   0.0    83    97   141   155   136   161 0.85 -
scaffold00078:105802-106809 -            336 687505at2759         -            225   1.2e-07   28.0   3.5   3   4       8.5   2.7e+02   -2.6   0.0    52    69   250   267   233   283 0.71 -
scaffold00078:105802-106809 -            336 687505at2759         -            225   1.2e-07   28.0   3.5   4   4         5   1.6e+02   -1.9   0.0   152   214   323   335   313   336 0.58 -
scaffold00010:629303-629455 -             51 687505at2759         -            225   3.6e-06   23.1   0.0   1   1   1.1e-07   3.6e-06   23.1   0.0    11    52     3    50     1    51 0.78 -
scaffold00029:151046-151177 -             44 687505at2759         -            225   3.6e-06   23.1   0.1   1   1   1.2e-07   3.9e-06   23.0   0.1    20    62     1    44     1    44 0.91 -
scaffold00079:140608-140715 -             36 687505at2759         -            225   7.1e-05   18.9   0.1   1   1   2.3e-06   7.4e-05   18.8   0.1    18    52     1    36     1    36 0.89 -
scaffold01439:3708-3872     -             55 687505at2759         -            225   0.00018   17.6   0.0   1   1   5.7e-06   0.00018   17.6   0.0     5    52     4    55     1    55 0.83 -
scaffold00081:7224-7529     -            102 687505at2759         -            225   0.00027   17.0   0.0   1   1   1.1e-05   0.00034   16.7   0.0     5    63     4    73     2    91 0.72 -
scaffold00063:110362-110544 -             61 687505at2759         -            225    0.0012   14.9   0.0   1   1   3.8e-05    0.0012   14.9   0.0    14    51    11    59     1    61 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/687505at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/hmmer_output/initial_run_results/687505at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/687505at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 07:22:10 2021
# [ok]
