#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold01659:3710-4351     -            214 671536at2759         -            369   5.9e-40  133.8   0.8   1   2   2.4e-25   1.7e-23   79.6   0.4   127   211    10    99     3   130 0.83 -
scaffold01659:3710-4351     -            214 671536at2759         -            369   5.9e-40  133.8   0.8   2   2   3.3e-17   2.4e-15   52.8   0.0   211   283   138   214   134   214 0.86 -
scaffold00422:69330-69896   -            154 671536at2759         -            369   3.9e-35  117.9   0.1   1   1   6.8e-37   4.9e-35  117.6   0.1   127   252    15   147     8   153 0.83 -
scaffold02370:4-486         -            161 671536at2759         -            369   1.6e-23   79.7   0.1   1   2   4.9e-05    0.0036   12.7   0.0   268   288     6    26     1    39 0.82 -
scaffold02370:4-486         -            161 671536at2759         -            369   1.6e-23   79.7   0.1   2   2   5.6e-21   4.1e-19   65.2   0.0   285   355    87   157    83   160 0.96 -
scaffold00134:7370-7984     -            205 671536at2759         -            369   2.1e-17   59.6   0.0   1   1   3.6e-19   2.6e-17   59.3   0.0   142   267    27   176     8   205 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/671536at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/hmmer_output/initial_run_results/671536at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/671536at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 07:22:08 2021
# [ok]
