#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00036:132671-134239 -            523 1014314at2759        -            222   1.8e-50  167.6  39.6   2   7     5e-12     7e-11   38.1   1.4   121   195    54   131    50   139 0.84 -
scaffold00036:132671-134239 -            523 1014314at2759        -            222   1.8e-50  167.6  39.6   3   7   3.8e-08   5.3e-07   25.5   1.4     5    72   148   224   145   229 0.78 -
scaffold00036:132671-134239 -            523 1014314at2759        -            222   1.8e-50  167.6  39.6   4   7   1.7e-10   2.3e-09   33.2   0.3   123   191   225   294   220   307 0.85 -
scaffold00036:132671-134239 -            523 1014314at2759        -            222   1.8e-50  167.6  39.6   5   7   1.2e-14   1.6e-13   46.8   0.1   127   200   314   389   305   392 0.89 -
scaffold00036:132671-134239 -            523 1014314at2759        -            222   1.8e-50  167.6  39.6   6   7   6.8e-06   9.4e-05   18.1   0.1   122   164   434   477   430   480 0.86 -
scaffold00036:132671-134239 -            523 1014314at2759        -            222   1.8e-50  167.6  39.6   7   7      0.11       1.5    4.4   0.1   126   160   481   514   479   519 0.70 -
scaffold00047:37024-38418   -            465 1014314at2759        -            222     5e-50  166.2  33.9   1   8   3.9e-11   5.4e-10   35.2   1.4     2    64    19    89    18    93 0.86 -
scaffold00047:37024-38418   -            465 1014314at2759        -            222     5e-50  166.2  33.9   2   8   1.3e-06   1.8e-05   20.5   0.3   121   174    96   150    87   155 0.89 -
scaffold00047:37024-38418   -            465 1014314at2759        -            222     5e-50  166.2  33.9   3   8     2e-07   2.7e-06   23.1   1.0   138   195   157   216   153   223 0.85 -
scaffold00047:37024-38418   -            465 1014314at2759        -            222     5e-50  166.2  33.9   4   8   9.8e-08   1.4e-06   24.1   0.5   136   197   197   260   195   262 0.89 -
scaffold00047:37024-38418   -            465 1014314at2759        -            222     5e-50  166.2  33.9   5   8   2.5e-10   3.5e-09   32.6   1.4   121   202   223   307   218   310 0.86 -
scaffold00047:37024-38418   -            465 1014314at2759        -            222     5e-50  166.2  33.9   6   8   5.6e-11   7.8e-10   34.7   0.8   120   187   264   332   261   332 0.93 -
scaffold00047:37024-38418   -            465 1014314at2759        -            222     5e-50  166.2  33.9   7   8   3.1e-14   4.3e-13   45.4   0.1   119   189   305   376   302   392 0.87 -
scaffold00047:37024-38418   -            465 1014314at2759        -            222     5e-50  166.2  33.9   8   8   6.8e-10   9.4e-09   31.2   0.7   120   190   390   461   386   465 0.93 -
scaffold00077:131786-134632 -            949 1014314at2759        -            222   7.7e-29   96.9  16.3   1   8   0.00017    0.0024   13.5   0.0    29    67   130   168   118   177 0.81 -
scaffold00077:131786-134632 -            949 1014314at2759        -            222   7.7e-29   96.9  16.3   2   8      0.97        13    1.3   0.0    31    71   181   224   178   226 0.78 -
scaffold00077:131786-134632 -            949 1014314at2759        -            222   7.7e-29   96.9  16.3   3   8   0.00087     0.012   11.2   0.0   125   153   231   260   224   275 0.84 -
scaffold00077:131786-134632 -            949 1014314at2759        -            222   7.7e-29   96.9  16.3   4   8   7.5e-07     1e-05   21.2   0.5   105   174   428   504   425   520 0.70 -
scaffold00077:131786-134632 -            949 1014314at2759        -            222   7.7e-29   96.9  16.3   5   8       7.7   1.1e+02   -1.7   0.0     6    29   518   541   513   550 0.83 -
scaffold00077:131786-134632 -            949 1014314at2759        -            222   7.7e-29   96.9  16.3   6   8   8.3e-07   1.1e-05   21.1   0.0   113   175   553   616   548   616 0.88 -
scaffold00077:131786-134632 -            949 1014314at2759        -            222   7.7e-29   96.9  16.3   7   8   5.1e-06     7e-05   18.5   0.0   121   166   603   649   600   661 0.81 -
scaffold00077:131786-134632 -            949 1014314at2759        -            222   7.7e-29   96.9  16.3   8   8     1e-05   0.00014   17.5   0.1   133   187   658   712   647   724 0.88 -
scaffold02076:530-1432      -            301 1014314at2759        -            222   1.5e-28   95.9   1.3   1   4   1.7e-06   2.3e-05   20.1   0.0   138   186     4    52     1    65 0.90 -
scaffold02076:530-1432      -            301 1014314at2759        -            222   1.5e-28   95.9   1.3   2   4   6.6e-07   9.1e-06   21.4   0.0   120   170    71   121    67   124 0.81 -
scaffold02076:530-1432      -            301 1014314at2759        -            222   1.5e-28   95.9   1.3   3   4   0.00013    0.0018   13.9   0.1   126   190   119   182   111   194 0.87 -
scaffold02076:530-1432      -            301 1014314at2759        -            222   1.5e-28   95.9   1.3   4   4   7.6e-12   1.1e-10   37.6   0.5   125   201   206   284   189   290 0.87 -
scaffold00365:9653-10492    -            280 1014314at2759        -            222   1.9e-28   95.6   4.1   1   5       1.4        20    0.7   0.0   140   153     3    16     1    24 0.74 -
scaffold00365:9653-10492    -            280 1014314at2759        -            222   1.9e-28   95.6   4.1   2   5   7.3e-08     1e-06   24.5   0.1    30    66    34    70    23    75 0.88 -
scaffold00365:9653-10492    -            280 1014314at2759        -            222   1.9e-28   95.6   4.1   3   5   3.2e-15   4.5e-14   48.6   0.0   122   208    76   165    71   167 0.91 -
scaffold00365:9653-10492    -            280 1014314at2759        -            222   1.9e-28   95.6   4.1   4   5   3.8e-05   0.00052   15.7   0.0   121   159   161   199   156   214 0.82 -
scaffold00365:9653-10492    -            280 1014314at2759        -            222   1.9e-28   95.6   4.1   5   5     0.075         1    4.9   0.0   132   186   217   271   200   277 0.85 -
scaffold00088:55444-56346   -            301 1014314at2759        -            222   6.5e-28   93.9   1.4   1   4   6.7e-06   9.3e-05   18.1   0.0   138   186     4    52     1    65 0.90 -
scaffold00088:55444-56346   -            301 1014314at2759        -            222   6.5e-28   93.9   1.4   2   4   6.6e-07   9.1e-06   21.4   0.0   120   170    71   121    67   124 0.81 -
scaffold00088:55444-56346   -            301 1014314at2759        -            222   6.5e-28   93.9   1.4   3   4   0.00013    0.0018   13.9   0.1   126   190   119   182   111   194 0.87 -
scaffold00088:55444-56346   -            301 1014314at2759        -            222   6.5e-28   93.9   1.4   4   4   7.6e-12   1.1e-10   37.6   0.5   125   201   206   284   189   290 0.87 -
scaffold00005:920050-920964 -            305 1014314at2759        -            222   4.1e-25   84.7   7.8   1   5   2.4e-10   3.3e-09   32.7   0.2   119   174    11    67     9    74 0.94 -
scaffold00005:920050-920964 -            305 1014314at2759        -            222   4.1e-25   84.7   7.8   2   5     3e-06   4.1e-05   19.3   0.2   136   195    98   158    72   163 0.77 -
scaffold00005:920050-920964 -            305 1014314at2759        -            222   4.1e-25   84.7   7.8   3   5     0.011      0.16    7.6   0.0   135   175   140   180   130   184 0.75 -
scaffold00005:920050-920964 -            305 1014314at2759        -            222   4.1e-25   84.7   7.8   4   5   3.1e-08   4.3e-07   25.8   0.0   127   190   194   257   183   268 0.86 -
scaffold00005:920050-920964 -            305 1014314at2759        -            222   4.1e-25   84.7   7.8   5   5     0.017      0.24    7.0   0.0    27    60   270   303   261   305 0.88 -
scaffold00111:78256-81061   -            889 1014314at2759        -            222   5.7e-25   84.2   7.1   1   7    0.0016     0.022   10.4   0.0   121   185    65   128    39   142 0.84 -
scaffold00111:78256-81061   -            889 1014314at2759        -            222   5.7e-25   84.2   7.1   2   7   0.00012    0.0016   14.1   0.1    30    67   155   192   148   225 0.83 -
scaffold00111:78256-81061   -            889 1014314at2759        -            222   5.7e-25   84.2   7.1   3   7      0.97        13    1.3   0.0   126   185   306   366   300   373 0.89 -
scaffold00111:78256-81061   -            889 1014314at2759        -            222   5.7e-25   84.2   7.1   4   7   1.4e-07     2e-06   23.6   0.0   126   184   392   451   382   457 0.87 -
scaffold00111:78256-81061   -            889 1014314at2759        -            222   5.7e-25   84.2   7.1   5   7   2.4e-06   3.3e-05   19.6   0.1   127   187   478   539   461   556 0.87 -
scaffold00111:78256-81061   -            889 1014314at2759        -            222   5.7e-25   84.2   7.1   6   7     0.015      0.21    7.2   0.0   122   155   558   591   549   596 0.83 -
scaffold00111:78256-81061   -            889 1014314at2759        -            222   5.7e-25   84.2   7.1   7   7     0.033      0.46    6.0   0.0     4    31   565   592   563   672 0.52 -
scaffold00090:121322-122773 -            484 1014314at2759        -            222   5.9e-24   80.9   3.8   1   5   5.4e-06   7.5e-05   18.4   0.0   118   183   100   165    91   174 0.90 -
scaffold00090:121322-122773 -            484 1014314at2759        -            222   5.9e-24   80.9   3.8   2   5   1.5e-06   2.1e-05   20.3   0.1   123   187   189   253   178   254 0.90 -
scaffold00090:121322-122773 -            484 1014314at2759        -            222   5.9e-24   80.9   3.8   3   5   6.5e-09   8.9e-08   28.0   0.2     2    66   235   307   234   312 0.57 -
scaffold00090:121322-122773 -            484 1014314at2759        -            222   5.9e-24   80.9   3.8   4   5   2.8e-08   3.9e-07   25.9   0.0     2    62   277   346   276   353 0.86 -
scaffold00090:121322-122773 -            484 1014314at2759        -            222   5.9e-24   80.9   3.8   5   5     0.014      0.19    7.3   0.0     2    29   366   393   362   399 0.86 -
scaffold00002:788407-789441 -            345 1014314at2759        -            222     2e-23   79.2   7.6   1   6      0.04      0.55    5.8   0.0    10    33     1    24     1    34 0.82 -
scaffold00002:788407-789441 -            345 1014314at2759        -            222     2e-23   79.2   7.6   2   6    0.0016     0.022   10.3   0.0     3    40    57    95    55   113 0.65 -
scaffold00002:788407-789441 -            345 1014314at2759        -            222     2e-23   79.2   7.6   3   6    0.0027     0.037    9.6   0.0   127   155   149   177   133   190 0.65 -
scaffold00002:788407-789441 -            345 1014314at2759        -            222     2e-23   79.2   7.6   4   6     8e-10   1.1e-08   31.0   0.1     2    64   149   220   148   222 0.83 -
scaffold00002:788407-789441 -            345 1014314at2759        -            222     2e-23   79.2   7.6   5   6   1.8e-10   2.5e-09   33.1   0.1   123   182   188   247   180   247 0.90 -
scaffold00002:788407-789441 -            345 1014314at2759        -            222     2e-23   79.2   7.6   6   6   1.8e-08   2.5e-07   26.5   0.3   125   189   232   299   229   314 0.86 -
scaffold00012:186950-187675 -            242 1014314at2759        -            222     1e-21   73.6   0.6   1   4   3.9e-06   5.4e-05   18.9   0.0   127   155    14    42     4    48 0.85 -
scaffold00012:186950-187675 -            242 1014314at2759        -            222     1e-21   73.6   0.6   2   4   0.00029    0.0041   12.8   0.0    30    65    56    91    41    95 0.91 -
scaffold00012:186950-187675 -            242 1014314at2759        -            222     1e-21   73.6   0.6   3   4   2.5e-05   0.00035   16.2   0.1   120   171    96   148    91   149 0.83 -
scaffold00012:186950-187675 -            242 1014314at2759        -            222     1e-21   73.6   0.6   4   4   1.5e-07   2.1e-06   23.5   0.1   119   187   137   207   133   223 0.81 -
scaffold00275:40421-41413   -            331 1014314at2759        -            222   3.2e-21   72.0   7.2   1   6   0.00025    0.0034   13.0   0.0   126   154     5    33     1    41 0.76 -
scaffold00275:40421-41413   -            331 1014314at2759        -            222   3.2e-21   72.0   7.2   2   6   0.00075      0.01   11.4   0.0   120   154    40    75    35    81 0.85 -
scaffold00275:40421-41413   -            331 1014314at2759        -            222   3.2e-21   72.0   7.2   3   6   0.00051     0.007   12.0   0.1    31    66    88   128    83   134 0.77 -
scaffold00275:40421-41413   -            331 1014314at2759        -            222   3.2e-21   72.0   7.2   4   6   0.00038    0.0053   12.4   0.1    11    62   107   165   102   174 0.67 -
scaffold00275:40421-41413   -            331 1014314at2759        -            222   3.2e-21   72.0   7.2   5   6     0.031      0.44    6.1   0.0     2    58   140   196   139   208 0.82 -
scaffold00275:40421-41413   -            331 1014314at2759        -            222   3.2e-21   72.0   7.2   6   6     4e-08   5.5e-07   25.4   0.0    30    87   257   324   229   329 0.57 -
scaffold00021:424957-425829 -            291 1014314at2759        -            222   8.7e-20   67.3   8.8   1   5    0.0039     0.054    9.1   0.1    30    66     3    40     1    50 0.84 -
scaffold00021:424957-425829 -            291 1014314at2759        -            222   8.7e-20   67.3   8.8   2   5   3.9e-08   5.4e-07   25.4   0.1   121   191    53   124    48   136 0.86 -
scaffold00021:424957-425829 -            291 1014314at2759        -            222   8.7e-20   67.3   8.8   3   5   4.9e-07   6.8e-06   21.8   0.4     2    69   102   182   101   188 0.81 -
scaffold00021:424957-425829 -            291 1014314at2759        -            222   8.7e-20   67.3   8.8   4   5   0.00022    0.0031   13.2   0.0   122   155   185   219   181   223 0.84 -
scaffold00021:424957-425829 -            291 1014314at2759        -            222   8.7e-20   67.3   8.8   5   5   8.3e-08   1.2e-06   24.4   0.1     3    64   192   259   190   291 0.87 -
scaffold00034:213194-214135 -            314 1014314at2759        -            222   3.6e-19   65.3   2.0   1   3   5.5e-05   0.00076   15.1   0.0   138   189    80   131    77   139 0.90 -
scaffold00034:213194-214135 -            314 1014314at2759        -            222   3.6e-19   65.3   2.0   2   3   1.3e-12   1.8e-11   40.1   0.4     2    81   153   252   152   257 0.73 -
scaffold00034:213194-214135 -            314 1014314at2759        -            222   3.6e-19   65.3   2.0   3   3    0.0075       0.1    8.2   0.0    66    94   282   310   235   313 0.64 -
scaffold00091:133206-134207 -            334 1014314at2759        -            222   3.8e-19   65.2   0.8   1   3   2.7e-08   3.7e-07   26.0   0.1   135   192    75   132    30   146 0.84 -
scaffold00091:133206-134207 -            334 1014314at2759        -            222   3.8e-19   65.2   0.8   2   3   0.00037    0.0051   12.4   0.0     2    32   152   182   151   193 0.86 -
scaffold00091:133206-134207 -            334 1014314at2759        -            222   3.8e-19   65.2   0.8   3   3   1.9e-05   0.00027   16.6   0.0    31   153   206   325   194   326 0.73 -
scaffold00068:91113-93017   -            635 1014314at2759        -            222     9e-19   63.9   6.6   1   6     0.015      0.21    7.2   0.1    32    71     1    42     1    57 0.67 -
scaffold00068:91113-93017   -            635 1014314at2759        -            222     9e-19   63.9   6.6   2   6      0.16       2.2    3.8   0.0    29    60   103   141    93   147 0.70 -
scaffold00068:91113-93017   -            635 1014314at2759        -            222     9e-19   63.9   6.6   3   6     0.077       1.1    4.9   0.0    30    61   230   262   221   277 0.81 -
scaffold00068:91113-93017   -            635 1014314at2759        -            222     9e-19   63.9   6.6   4   6   2.2e-08   3.1e-07   26.2   0.1   143   189   434   481   426   496 0.86 -
scaffold00068:91113-93017   -            635 1014314at2759        -            222     9e-19   63.9   6.6   5   6      0.01      0.14    7.7   0.0   136   155   518   537   498   555 0.69 -
scaffold00068:91113-93017   -            635 1014314at2759        -            222     9e-19   63.9   6.6   6   6    0.0014     0.019   10.6   0.0    15    47   594   626   586   629 0.91 -
scaffold00001:540685-541512 -            276 1014314at2759        -            222   1.5e-18   63.2   2.2   1   4   0.00058    0.0081   11.8   0.0     5    64    10    80     7    87 0.69 -
scaffold00001:540685-541512 -            276 1014314at2759        -            222   1.5e-18   63.2   2.2   2   4   1.7e-05   0.00024   16.8   0.1    28    66    86   124    79   130 0.83 -
scaffold00001:540685-541512 -            276 1014314at2759        -            222   1.5e-18   63.2   2.2   3   4   0.00024    0.0034   13.0   0.1    23    66   158   201   152   206 0.87 -
scaffold00001:540685-541512 -            276 1014314at2759        -            222   1.5e-18   63.2   2.2   4   4   2.5e-05   0.00035   16.2   0.1    28    66   207   245   198   271 0.80 -
scaffold00041:217931-219289 -            453 1014314at2759        -            222   2.4e-18   62.5   2.5   1   4   7.2e-07   9.9e-06   21.3   0.1   139   187    83   131    64   144 0.90 -
scaffold00041:217931-219289 -            453 1014314at2759        -            222   2.4e-18   62.5   2.5   2   4     0.069      0.95    5.0   0.6    43    78   170   206   161   211 0.73 -
scaffold00041:217931-219289 -            453 1014314at2759        -            222   2.4e-18   62.5   2.5   3   4      0.13       1.8    4.1   0.0    31    70   203   243   190   277 0.75 -
scaffold00041:217931-219289 -            453 1014314at2759        -            222   2.4e-18   62.5   2.5   4   4   2.3e-09   3.2e-08   29.4   0.0   121   202   287   372   280   378 0.87 -
scaffold01752:4888-5898     -            337 1014314at2759        -            222   3.7e-18   61.9  10.4   1   4      0.04      0.55    5.8   0.1    45    65    29    49    20    57 0.81 -
scaffold01752:4888-5898     -            337 1014314at2759        -            222   3.7e-18   61.9  10.4   2   4     7e-05   0.00097   14.8   0.3   121   187    61   124    52   143 0.78 -
scaffold01752:4888-5898     -            337 1014314at2759        -            222   3.7e-18   61.9  10.4   3   4   1.9e-10   2.6e-09   33.0   0.7     2    65   149   226   148   253 0.78 -
scaffold01752:4888-5898     -            337 1014314at2759        -            222   3.7e-18   61.9  10.4   4   4    0.0015     0.021   10.4   0.0    29    69   275   315   237   319 0.79 -
scaffold00002:757342-758049 -            236 1014314at2759        -            222   7.2e-18   61.0   5.4   1   5    0.0071     0.098    8.2   0.0    30    62    20    53    14    58 0.83 -
scaffold00002:757342-758049 -            236 1014314at2759        -            222   7.2e-18   61.0   5.4   2   5   1.9e-05   0.00026   16.7   0.1     2    28    82   108    81   118 0.91 -
scaffold00002:757342-758049 -            236 1014314at2759        -            222   7.2e-18   61.0   5.4   3   5   5.5e-06   7.6e-05   18.4   0.3     2    40   123   161   122   189 0.80 -
scaffold00002:757342-758049 -            236 1014314at2759        -            222   7.2e-18   61.0   5.4   4   5         3        41   -0.3   0.0     7    28   172   192   167   199 0.72 -
scaffold00002:757342-758049 -            236 1014314at2759        -            222   7.2e-18   61.0   5.4   5   5   2.4e-05   0.00034   16.3   0.1     2    28   208   234   207   236 0.93 -
scaffold00008:515942-517231 -            430 1014314at2759        -            222     9e-18   60.7   3.5   1   6         8   1.1e+02   -1.7   0.1   116   163    55   102    37   118 0.63 -
scaffold00008:515942-517231 -            430 1014314at2759        -            222     9e-18   60.7   3.5   2   6   7.5e-05     0.001   14.7   0.0   130   201   162   237   148   249 0.78 -
scaffold00008:515942-517231 -            430 1014314at2759        -            222     9e-18   60.7   3.5   3   6       1.2        16    1.0   0.0   121   166   241   286   230   293 0.74 -
scaffold00008:515942-517231 -            430 1014314at2759        -            222     9e-18   60.7   3.5   4   6   7.6e-05    0.0011   14.7   0.0   137   163   317   343   301   348 0.79 -
scaffold00008:515942-517231 -            430 1014314at2759        -            222     9e-18   60.7   3.5   5   6   3.2e-07   4.4e-06   22.5   0.0    29    65   345   381   342   388 0.89 -
scaffold00008:515942-517231 -            430 1014314at2759        -            222     9e-18   60.7   3.5   6   6      0.25       3.4    3.2   0.1    30    62   388   423   382   428 0.57 -
scaffold03461:681-1571      -            297 1014314at2759        -            222   2.4e-17   59.3  14.4   1   4       0.4       5.5    2.5   0.3   118   153    25    64    16    76 0.73 -
scaffold03461:681-1571      -            297 1014314at2759        -            222   2.4e-17   59.3  14.4   2   4    0.0085      0.12    8.0   0.1   123   155    78   111    64   119 0.66 -
scaffold03461:681-1571      -            297 1014314at2759        -            222   2.4e-17   59.3  14.4   3   4   1.2e-10   1.7e-09   33.6   1.4     2    68   152   226   151   237 0.84 -
scaffold03461:681-1571      -            297 1014314at2759        -            222   2.4e-17   59.3  14.4   4   4     2e-07   2.8e-06   23.1   0.1    27    65   236   275   224   291 0.88 -
scaffold00013:73586-76375   -            930 1014314at2759        -            222   3.8e-17   58.6  12.6   1   6    0.0043     0.059    9.0   0.1   126   153   126   153    71   176 0.72 -
scaffold00013:73586-76375   -            930 1014314at2759        -            222   3.8e-17   58.6  12.6   2   6     4e-05   0.00055   15.6   0.1     2    61   127   193   126   193 0.84 -
scaffold00013:73586-76375   -            930 1014314at2759        -            222   3.8e-17   58.6  12.6   3   6   0.00032    0.0044   12.6   0.2   123   170   164   211   158   251 0.80 -
scaffold00013:73586-76375   -            930 1014314at2759        -            222   3.8e-17   58.6  12.6   4   6     0.092       1.3    4.6   0.1    47    67   564   584   535   594 0.70 -
scaffold00013:73586-76375   -            930 1014314at2759        -            222   3.8e-17   58.6  12.6   5   6   2.4e-07   3.4e-06   22.8   0.1    12    62   657   715   647   724 0.83 -
scaffold00013:73586-76375   -            930 1014314at2759        -            222   3.8e-17   58.6  12.6   6   6     0.038      0.53    5.8   0.0   127   153   731   757   719   766 0.63 -
scaffold00285:34987-35850   -            288 1014314at2759        -            222   6.5e-17   57.9  13.0   1   6       4.7        65   -1.0   0.0   137   160    22    45    16    55 0.76 -
scaffold00285:34987-35850   -            288 1014314at2759        -            222   6.5e-17   57.9  13.0   2   6      0.77        11    1.6   0.3   127   169    59   101    55   109 0.78 -
scaffold00285:34987-35850   -            288 1014314at2759        -            222   6.5e-17   57.9  13.0   3   6   4.6e-06   6.4e-05   18.7   0.1   121   158    94   132    87   161 0.81 -
scaffold00285:34987-35850   -            288 1014314at2759        -            222   6.5e-17   57.9  13.0   4   6   2.9e-07     4e-06   22.6   0.2   124   174   177   227   147   234 0.93 -
scaffold00285:34987-35850   -            288 1014314at2759        -            222   6.5e-17   57.9  13.0   5   6   4.2e-06   5.8e-05   18.8   0.6   139   174   233   268   228   269 0.92 -
scaffold00285:34987-35850   -            288 1014314at2759        -            222   6.5e-17   57.9  13.0   6   6     0.013      0.17    7.4   0.1    31    60   258   288   255   288 0.87 -
scaffold01382:616-1446      -            277 1014314at2759        -            222   6.7e-17   57.8  13.6   1   4      0.37       5.1    2.6   0.2   118   153     5    44     1    52 0.68 -
scaffold01382:616-1446      -            277 1014314at2759        -            222   6.7e-17   57.8  13.6   2   4     0.044      0.61    5.6   0.1   122   155    57    91    38   107 0.75 -
scaffold01382:616-1446      -            277 1014314at2759        -            222   6.7e-17   57.8  13.6   3   4   1.1e-10   1.5e-09   33.8   1.4     2    68   132   206   131   217 0.84 -
scaffold01382:616-1446      -            277 1014314at2759        -            222   6.7e-17   57.8  13.6   4   4   2.1e-07     3e-06   23.0   0.1    27    65   216   255   207   271 0.89 -
scaffold00071:67080-68006   -            309 1014314at2759        -            222     4e-16   55.3   2.5   1   3   9.7e-07   1.3e-05   20.9   0.1   126   187    65   124    52   133 0.89 -
scaffold00071:67080-68006   -            309 1014314at2759        -            222     4e-16   55.3   2.5   2   3   0.00066    0.0091   11.6   0.0     8    65   112   179   111   185 0.73 -
scaffold00071:67080-68006   -            309 1014314at2759        -            222     4e-16   55.3   2.5   3   3   1.9e-08   2.7e-07   26.4   0.2     5   152   152   306   148   308 0.81 -
scaffold00022:261364-262056 -            231 1014314at2759        -            222   5.1e-16   54.9   4.1   1   4   3.2e-08   4.4e-07   25.7   0.7     4    67     3    83     1    90 0.75 -
scaffold00022:261364-262056 -            231 1014314at2759        -            222   5.1e-16   54.9   4.1   2   4   0.00049    0.0068   12.0   0.0    27    65    92   132    82   138 0.82 -
scaffold00022:261364-262056 -            231 1014314at2759        -            222   5.1e-16   54.9   4.1   3   4    0.0072       0.1    8.2   0.0    31    64   142   176   133   182 0.83 -
scaffold00022:261364-262056 -            231 1014314at2759        -            222   5.1e-16   54.9   4.1   4   4       7.3     1e+02   -1.6   0.0   139   154   210   225   196   229 0.66 -
scaffold00689:23229-24191   -            321 1014314at2759        -            222   7.2e-16   54.5   0.1   1   5    0.0062     0.086    8.4   0.0     2    32    12    42    11    46 0.89 -
scaffold00689:23229-24191   -            321 1014314at2759        -            222   7.2e-16   54.5   0.1   2   5   2.6e-05   0.00036   16.2   0.0   121   186    47   112    42   127 0.86 -
scaffold00689:23229-24191   -            321 1014314at2759        -            222   7.2e-16   54.5   0.1   3   5    0.0023     0.032    9.8   0.0    31    72   141   184   128   189 0.78 -
scaffold00689:23229-24191   -            321 1014314at2759        -            222   7.2e-16   54.5   0.1   4   5    0.0016     0.022   10.4   0.0   122   191   184   255   179   270 0.66 -
scaffold00689:23229-24191   -            321 1014314at2759        -            222   7.2e-16   54.5   0.1   5   5      0.16       2.2    3.8   0.0   120   150   279   310   272   318 0.71 -
scaffold00440:1557-2519     -            321 1014314at2759        -            222   7.9e-16   54.3   0.1   1   5    0.0062     0.086    8.4   0.0     2    32    12    42    11    46 0.89 -
scaffold00440:1557-2519     -            321 1014314at2759        -            222   7.9e-16   54.3   0.1   2   5   2.2e-05    0.0003   16.4   0.0   121   186    47   112    42   127 0.86 -
scaffold00440:1557-2519     -            321 1014314at2759        -            222   7.9e-16   54.3   0.1   3   5    0.0023     0.032    9.8   0.0    31    72   141   184   128   189 0.78 -
scaffold00440:1557-2519     -            321 1014314at2759        -            222   7.9e-16   54.3   0.1   4   5    0.0019     0.026   10.1   0.0   122   191   184   255   175   270 0.70 -
scaffold00440:1557-2519     -            321 1014314at2759        -            222   7.9e-16   54.3   0.1   5   5      0.16       2.2    3.8   0.0   120   150   279   310   272   318 0.71 -
scaffold00018:223393-223734 -            114 1014314at2759        -            222     1e-15   54.0   5.1   1   3     0.016      0.22    7.1   0.0   139   159     1    21     1    32 0.82 -
scaffold00018:223393-223734 -            114 1014314at2759        -            222     1e-15   54.0   5.1   2   3   1.5e-09   2.1e-08   30.1   0.1    17    66    20    72    16    76 0.77 -
scaffold00018:223393-223734 -            114 1014314at2759        -            222     1e-15   54.0   5.1   3   3   1.7e-06   2.4e-05   20.1   0.1    25    61    77   114    71   114 0.90 -
scaffold00029:291344-292363 -            340 1014314at2759        -            222     2e-15   53.0   6.1   1   6     0.049      0.67    5.5   0.0    29    66    47    84    41    94 0.86 -
scaffold00029:291344-292363 -            340 1014314at2759        -            222     2e-15   53.0   6.1   2   6    0.0063     0.087    8.4   0.0     9   196   104   167    85   174 0.49 -
scaffold00029:291344-292363 -            340 1014314at2759        -            222     2e-15   53.0   6.1   3   6    0.0035     0.048    9.3   0.1   136   176   147   187   128   190 0.82 -
scaffold00029:291344-292363 -            340 1014314at2759        -            222     2e-15   53.0   6.1   4   6   3.6e-06     5e-05   19.0   0.1   127   187   180   244   169   261 0.84 -
scaffold00029:291344-292363 -            340 1014314at2759        -            222     2e-15   53.0   6.1   5   6    0.0065      0.09    8.4   0.0   123   155   267   299   257   311 0.84 -
