#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00065:85819-87312   -            498 905026at2759         -            402   1.5e-12   43.5  15.2   6   6     0.031       2.1    3.5   0.1   207   281   406   489   404   494 0.60 -
scaffold00009:257283-257774 -            164 905026at2759         -            402   5.3e-10   35.1   2.3   1   3     0.004      0.28    6.4   0.0   247   279    10    42     2    49 0.88 -
scaffold00009:257283-257774 -            164 905026at2759         -            402   5.3e-10   35.1   2.3   2   3    0.0002     0.014   10.7   0.1   335   367    55    87    48    92 0.89 -
scaffold00009:257283-257774 -            164 905026at2759         -            402   5.3e-10   35.1   2.3   3   3     5e-06   0.00034   15.9   0.3   332   377    94   139    89   164 0.85 -
scaffold00006:470704-471387 -            228 905026at2759         -            402   8.3e-10   34.4   0.2   1   3   5.2e-06   0.00036   15.9   0.1   247   364    17   133    10   135 0.73 -
scaffold00006:470704-471387 -            228 905026at2759         -            402   8.3e-10   34.4   0.2   2   3   1.4e-07     1e-05   21.0   0.2   249   366    61   177    56   181 0.85 -
scaffold00006:470704-471387 -            228 905026at2759         -            402   8.3e-10   34.4   0.2   3   3     0.066       4.6    2.4   0.0   246   281   184   219   176   224 0.80 -
scaffold00019:323003-326736 -           1216 905026at2759         -            402   1.2e-09   33.9   8.3   1   5     0.016       1.1    4.4   0.0   233   309   111   191   108   197 0.69 -
scaffold00019:323003-326736 -           1216 905026at2759         -            402   1.2e-09   33.9   8.3   2   5    0.0086       0.6    5.3   0.1   232   282   178   230   166   244 0.67 -
scaffold00019:323003-326736 -           1216 905026at2759         -            402   1.2e-09   33.9   8.3   3   5    0.0042      0.29    6.3   0.1   328   371   375   417   367   445 0.61 -
scaffold00019:323003-326736 -           1216 905026at2759         -            402   1.2e-09   33.9   8.3   4   5   0.00059     0.041    9.1   0.0   336   367   524   555   489   560 0.86 -
scaffold00019:323003-326736 -           1216 905026at2759         -            402   1.2e-09   33.9   8.3   5   5    0.0001    0.0071   11.6   0.1   215   277   840   904   819   916 0.70 -
scaffold00005:337921-338337 -            139 905026at2759         -            402   1.3e-09   33.8   3.7   1   3   3.8e-06   0.00026   16.3   0.1   222   280     6    65     3    68 0.88 -
scaffold00005:337921-338337 -            139 905026at2759         -            402   1.3e-09   33.8   3.7   2   3   1.2e-08   8.3e-07   24.6   0.7   216   279    34    98    32   105 0.85 -
scaffold00005:337921-338337 -            139 905026at2759         -            402   1.3e-09   33.8   3.7   3   3    0.0007     0.049    8.9   0.0    91   140    84   133    82   136 0.88 -
scaffold00033:306419-307450 -            344 905026at2759         -            402     4e-09   32.2   9.7   1   5      0.28        20    0.3   0.0   335   364    47    76    10    83 0.74 -
scaffold00033:306419-307450 -            344 905026at2759         -            402     4e-09   32.2   9.7   2   5   8.2e-05    0.0057   11.9   0.1   315   363    69   117    58   125 0.88 -
scaffold00033:306419-307450 -            344 905026at2759         -            402     4e-09   32.2   9.7   3   5     0.007      0.49    5.6   0.0   337   366   135   164   126   169 0.79 -
scaffold00033:306419-307450 -            344 905026at2759         -            402     4e-09   32.2   9.7   4   5    0.0086      0.59    5.3   0.1   336   373   181   218   171   259 0.81 -
scaffold00033:306419-307450 -            344 905026at2759         -            402     4e-09   32.2   9.7   5   5    0.0051      0.35    6.0   0.2   342   366   275   299   268   306 0.64 -
scaffold00117:67682-69472   -            597 905026at2759         -            402   4.1e-09   32.2   9.6   1   7       1.4     1e+02   -2.0   0.0   256   362    38    59     7    66 0.49 -
scaffold00117:67682-69472   -            597 905026at2759         -            402   4.1e-09   32.2   9.6   2   7       0.1       6.9    1.8   0.0   337   365    78   106    68   111 0.79 -
scaffold00117:67682-69472   -            597 905026at2759         -            402   4.1e-09   32.2   9.6   3   7      0.02       1.4    4.1   0.0   331   366   114   149   109   163 0.87 -
scaffold00117:67682-69472   -            597 905026at2759         -            402   4.1e-09   32.2   9.6   4   7     0.079       5.5    2.1   0.0   337   371   162   196   155   204 0.87 -
scaffold00117:67682-69472   -            597 905026at2759         -            402   4.1e-09   32.2   9.6   5   7   1.4e-06   9.6e-05   17.8   0.0   217   364   236   389   231   396 0.88 -
scaffold00117:67682-69472   -            597 905026at2759         -            402   4.1e-09   32.2   9.6   6   7      0.13       9.1    1.4   0.1   332   366   399   433   395   440 0.88 -
scaffold00117:67682-69472   -            597 905026at2759         -            402   4.1e-09   32.2   9.6   7   7      0.19        13    0.8   0.0   340   367   532   559   523   563 0.84 -
scaffold00090:60373-62895   -            841 905026at2759         -            402   2.1e-08   29.8   8.2   1   7    0.0061      0.42    5.8   0.0   336   395    19    83    10    88 0.76 -
scaffold00090:60373-62895   -            841 905026at2759         -            402   2.1e-08   29.8   8.2   2   7     0.035       2.4    3.3   0.0   252   369    95   211    91   214 0.62 -
scaffold00090:60373-62895   -            841 905026at2759         -            402   2.1e-08   29.8   8.2   3   7     0.055       3.8    2.6   0.0   334   368   220   254   213   257 0.84 -
scaffold00090:60373-62895   -            841 905026at2759         -            402   2.1e-08   29.8   8.2   4   7      0.69        48   -1.0   0.0   341   371   311   341   305   379 0.78 -
scaffold00090:60373-62895   -            841 905026at2759         -            402   2.1e-08   29.8   8.2   5   7     0.067       4.7    2.3   0.0   341   365   437   461   397   470 0.83 -
scaffold00090:60373-62895   -            841 905026at2759         -            402   2.1e-08   29.8   8.2   6   7   0.00099     0.068    8.4   0.1   246   303   580   637   566   745 0.80 -
scaffold00090:60373-62895   -            841 905026at2759         -            402   2.1e-08   29.8   8.2   7   7      0.93        64   -1.4   0.0   247   281   747   781   739   783 0.69 -
scaffold00584:13931-15550   -            540 905026at2759         -            402   4.5e-08   28.7   4.4   1   5     0.094       6.5    1.9   0.0   257   283     2    28     1    31 0.85 -
scaffold00584:13931-15550   -            540 905026at2759         -            402   4.5e-08   28.7   4.4   2   5      0.25        17    0.5   0.1   251   279    61    90    54    97 0.63 -
scaffold00584:13931-15550   -            540 905026at2759         -            402   4.5e-08   28.7   4.4   3   5   2.8e-05    0.0019   13.5   0.0   208   301   109   206   103   227 0.77 -
scaffold00584:13931-15550   -            540 905026at2759         -            402   4.5e-08   28.7   4.4   4   5   0.00093     0.065    8.5   0.2   206   269   366   429   282   447 0.67 -
scaffold00584:13931-15550   -            540 905026at2759         -            402   4.5e-08   28.7   4.4   5   5      0.49        34   -0.5   0.1   268   292   472   496   469   500 0.92 -
scaffold00013:346359-347318 -            320 905026at2759         -            402   6.3e-08   28.2   2.4   1   2   2.5e-05    0.0017   13.6   0.3   209   272    74   145    36   200 0.68 -
scaffold00013:346359-347318 -            320 905026at2759         -            402   6.3e-08   28.2   2.4   2   2    0.0048      0.33    6.1   0.3   255   368   170   282   159   319 0.58 -
scaffold00007:209883-211019 -            379 905026at2759         -            402   1.8e-07   26.7   5.0   1   5       0.6        41   -0.8   0.1    94   117     2    25     1    39 0.83 -
scaffold00007:209883-211019 -            379 905026at2759         -            402   1.8e-07   26.7   5.0   2   5      0.11       7.7    1.6   0.1   175   261    40   131    28   141 0.68 -
scaffold00007:209883-211019 -            379 905026at2759         -            402   1.8e-07   26.7   5.0   3   5   1.3e-05   0.00093   14.5   0.0   205   281   142   219   127   224 0.86 -
scaffold00007:209883-211019 -            379 905026at2759         -            402   1.8e-07   26.7   5.0   4   5   0.00036     0.025    9.8   0.1    49   130   231   312   224   355 0.77 -
scaffold00007:209883-211019 -            379 905026at2759         -            402   1.8e-07   26.7   5.0   5   5         1        72   -1.6   0.0    90   112   347   369   332   373 0.68 -
scaffold00008:555238-556518 -            427 905026at2759         -            402   2.8e-06   22.8   1.1   1   3     4e-05    0.0028   12.9   0.0   236   293    49   106    46   131 0.82 -
scaffold00008:555238-556518 -            427 905026at2759         -            402   2.8e-06   22.8   1.1   2   3    0.0056      0.39    5.9   0.3   233   305   195   271   189   284 0.76 -
scaffold00008:555238-556518 -            427 905026at2759         -            402   2.8e-06   22.8   1.1   3   3       1.4        95   -2.0   0.0   334   368   347   381   330   389 0.75 -
scaffold00139:54548-57316   -            923 905026at2759         -            402     1e-05   20.9   0.2   1   3      0.21        14    0.7   0.0   235   282   263   310   259   341 0.73 -
scaffold00139:54548-57316   -            923 905026at2759         -            402     1e-05   20.9   0.2   2   3      0.12       8.3    1.5   0.5    93   266   356   449   318   483 0.60 -
scaffold00139:54548-57316   -            923 905026at2759         -            402     1e-05   20.9   0.2   3   3   2.1e-05    0.0014   13.9   0.0   208   255   816   864   797   892 0.89 -
scaffold00090:61480-62346   -            289 905026at2759         -            402   4.2e-05   18.9   0.9   1   3     0.017       1.2    4.3   0.1   341   365    68    92    28   101 0.83 -
scaffold00090:61480-62346   -            289 905026at2759         -            402   4.2e-05   18.9   0.9   2   3       0.5        34   -0.5   0.0   347   363   185   201   153   209 0.60 -
scaffold00090:61480-62346   -            289 905026at2759         -            402   4.2e-05   18.9   0.9   3   3    0.0003     0.021   10.1   0.0   246   302   211   267   197   287 0.81 -
scaffold00005:213020-213355 -            112 905026at2759         -            402   0.00028   16.2   0.0   1   2   0.00019     0.013   10.7   0.0   341   390     5    68     1    71 0.55 -
scaffold00005:213020-213355 -            112 905026at2759         -            402   0.00028   16.2   0.0   2   2    0.0017      0.12    7.6   0.0   335   365    40    70    35   110 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/hmmer_output/initial_run_results/905026at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 07:22:22 2021
# [ok]
