#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00036:132671-134239 -            523 779909at2759         -            227   6.3e-36  120.4  21.9   3   8    0.0014     0.021   10.8   0.1    61    99    95   133    88   142 0.85 -
scaffold00036:132671-134239 -            523 779909at2759         -            227   6.3e-36  120.4  21.9   4   8   2.2e-06   3.3e-05   19.9   1.9     1   105   113   224   113   228 0.77 -
scaffold00036:132671-134239 -            523 779909at2759         -            227   6.3e-36  120.4  21.9   5   8    0.0001    0.0015   14.5   0.1    63    97   224   258   220   265 0.89 -
scaffold00036:132671-134239 -            523 779909at2759         -            227   6.3e-36  120.4  21.9   6   8   0.00041    0.0062   12.5   0.0    62    97   265   300   260   314 0.87 -
scaffold00036:132671-134239 -            523 779909at2759         -            227   6.3e-36  120.4  21.9   7   8   5.7e-11   8.5e-10   34.9   0.1     3    96   326   425   324   433 0.86 -
scaffold00036:132671-134239 -            523 779909at2759         -            227   6.3e-36  120.4  21.9   8   8   1.8e-05   0.00027   16.9   0.0    56   115   427   486   424   518 0.69 -
scaffold00047:37024-38418   -            465 779909at2759         -            227   1.5e-32  109.3  20.4   1   9   0.00074     0.011   11.6   0.1    57    95     7    45     2    55 0.88 -
scaffold00047:37024-38418   -            465 779909at2759         -            227   1.5e-32  109.3  20.4   2   9   0.00025    0.0038   13.2   0.1    61    97    53    89    47   103 0.81 -
scaffold00047:37024-38418   -            465 779909at2759         -            227   1.5e-32  109.3  20.4   3   9   0.00026    0.0039   13.1   0.1    63   108    97   142    89   157 0.83 -
scaffold00047:37024-38418   -            465 779909at2759         -            227   1.5e-32  109.3  20.4   4   9       1.3        19    1.0   0.0     4    22   159   177   156   180 0.70 -
scaffold00047:37024-38418   -            465 779909at2759         -            227   1.5e-32  109.3  20.4   5   9   0.00014    0.0021   14.0   0.4    58   105   177   224   165   229 0.84 -
scaffold00047:37024-38418   -            465 779909at2759         -            227   1.5e-32  109.3  20.4   6   9   0.00081     0.012   11.5   0.0    62    95   223   256   217   260 0.91 -
scaffold00047:37024-38418   -            465 779909at2759         -            227   1.5e-32  109.3  20.4   7   9   0.00013    0.0019   14.1   0.0    61    98   264   301   259   322 0.83 -
scaffold00047:37024-38418   -            465 779909at2759         -            227   1.5e-32  109.3  20.4   8   9   6.4e-10   9.6e-09   31.5   0.0     2    97   325   426   324   432 0.83 -
scaffold00047:37024-38418   -            465 779909at2759         -            227   1.5e-32  109.3  20.4   9   9    0.0017     0.026   10.4   0.0    62    94   433   465   426   465 0.92 -
scaffold00365:9653-10492    -            280 779909at2759         -            227   3.5e-23   78.7   0.1   1   3   9.1e-12   1.4e-10   37.5   0.1     4    98     3   111     1   120 0.75 -
scaffold00365:9653-10492    -            280 779909at2759         -            227   3.5e-23   78.7   0.1   2   3   2.4e-05   0.00035   16.5   0.0    59    97   114   152   111   160 0.88 -
scaffold00365:9653-10492    -            280 779909at2759         -            227   3.5e-23   78.7   0.1   3   3    0.0014     0.021   10.8   0.0    65   109   163   206   154   280 0.67 -
scaffold00002:788407-789441 -            345 779909at2759         -            227     1e-22   77.2   0.1   1   4       1.7        26    0.7   0.0    78    95     2    19     1    27 0.82 -
scaffold00002:788407-789441 -            345 779909at2759         -            227     1e-22   77.2   0.1   2   4   0.00046    0.0068   12.3   0.0    69    99    56    86    38   113 0.79 -
scaffold00002:788407-789441 -            345 779909at2759         -            227     1e-22   77.2   0.1   3   4     0.006     0.091    8.7   0.0    66   109   146   190   131   202 0.78 -
scaffold00002:788407-789441 -            345 779909at2759         -            227     1e-22   77.2   0.1   4   4   1.2e-15   1.8e-14   50.2   0.0     3    98   204   306   202   318 0.89 -
scaffold00012:186950-187675 -            242 779909at2759         -            227     7e-21   71.2   0.1   1   5   1.4e-05    0.0002   17.3   0.0    63   100     8    45     2    50 0.89 -
scaffold00012:186950-187675 -            242 779909at2759         -            227     7e-21   71.2   0.1   2   5   9.6e-06   0.00014   17.8   0.0    59   100    52    93    45    96 0.88 -
scaffold00012:186950-187675 -            242 779909at2759         -            227     7e-21   71.2   0.1   3   5   2.3e-05   0.00035   16.6   0.0    57   103    92   138    89   154 0.82 -
scaffold00012:186950-187675 -            242 779909at2759         -            227     7e-21   71.2   0.1   4   5   8.9e-05    0.0013   14.7   0.1     3    36   158   192   156   202 0.85 -
scaffold00012:186950-187675 -            242 779909at2759         -            227     7e-21   71.2   0.1   5   5       2.6        39    0.1   0.0    11    41   207   238   200   242 0.66 -
scaffold00077:131786-134632 -            949 779909at2759         -            227   9.4e-20   67.5   9.7   1   7   1.1e-07   1.6e-06   24.2   0.0    37   104   104   172    90   178 0.77 -
scaffold00077:131786-134632 -            949 779909at2759         -            227   9.4e-20   67.5   9.7   2   7      0.23       3.5    3.5   0.1    47    95   210   260   185   271 0.79 -
scaffold00077:131786-134632 -            949 779909at2759         -            227   9.4e-20   67.5   9.7   3   7    0.0027     0.041    9.8   0.0    46    98   435   485   420   505 0.83 -
scaffold00077:131786-134632 -            949 779909at2759         -            227   9.4e-20   67.5   9.7   4   7   0.00048    0.0073   12.3   1.2    29   182   565   637   511   642 0.42 -
scaffold00077:131786-134632 -            949 779909at2759         -            227   9.4e-20   67.5   9.7   5   7    0.0018     0.027   10.4   0.1   185   210   610   637   600   658 0.57 -
scaffold00077:131786-134632 -            949 779909at2759         -            227   9.4e-20   67.5   9.7   6   7     0.021      0.31    6.9   0.0    58   100   641   683   636   687 0.89 -
scaffold00077:131786-134632 -            949 779909at2759         -            227   9.4e-20   67.5   9.7   7   7      0.38       5.7    2.8   0.1    60    93   685   718   681   742 0.87 -
scaffold00275:40421-41413   -            331 779909at2759         -            227   1.6e-18   63.5   0.5   1   5    0.0026     0.038    9.9   0.0    64    97     1    34     1    36 0.90 -
scaffold00275:40421-41413   -            331 779909at2759         -            227   1.6e-18   63.5   0.5   2   5      0.17       2.6    3.9   0.0    57    98    36    77    32    80 0.89 -
scaffold00275:40421-41413   -            331 779909at2759         -            227   1.6e-18   63.5   0.5   3   5     0.013       0.2    7.5   0.0    81    98   110   127    95   143 0.80 -
scaffold00275:40421-41413   -            331 779909at2759         -            227   1.6e-18   63.5   0.5   4   5     0.006     0.089    8.7   0.0     3    41   151   193   149   197 0.80 -
scaffold00275:40421-41413   -            331 779909at2759         -            227   1.6e-18   63.5   0.5   5   5     3e-08   4.5e-07   26.0   0.0     3    94   232   331   231   331 0.82 -
scaffold00029:291344-292363 -            340 779909at2759         -            227   1.6e-18   63.5   0.9   1   6     0.064      0.96    5.3   0.0    61   109    46    95     7   109 0.82 -
scaffold00029:291344-292363 -            340 779909at2759         -            227   1.6e-18   63.5   0.9   2   6    0.0027     0.041    9.8   0.0     3    97    66   166    64   190 0.73 -
scaffold00029:291344-292363 -            340 779909at2759         -            227   1.6e-18   63.5   0.9   3   6   0.00057    0.0085   12.0   0.0    46    96   158   209   110   212 0.81 -
scaffold00029:291344-292363 -            340 779909at2759         -            227   1.6e-18   63.5   0.9   4   6   1.7e-12   2.6e-11   39.9   0.0     4    98   151   255   148   261 0.82 -
scaffold00029:291344-292363 -            340 779909at2759         -            227   1.6e-18   63.5   0.9   5   6    0.0076      0.11    8.3   0.0    65    97   267   299   256   310 0.84 -
scaffold00029:291344-292363 -            340 779909at2759         -            227   1.6e-18   63.5   0.9   6   6     0.056      0.83    5.5   0.0    62    93   309   340   298   340 0.83 -
scaffold00008:515942-517231 -            430 779909at2759         -            227   1.9e-18   63.3   1.4   1   5   2.1e-07   3.1e-06   23.3   0.0    46   101   181   235   132   252 0.87 -
scaffold00008:515942-517231 -            430 779909at2759         -            227   1.9e-18   63.3   1.4   2   5      0.74        11    1.8   0.0    75   107   253   285   234   300 0.82 -
scaffold00008:515942-517231 -            430 779909at2759         -            227   1.9e-18   63.3   1.4   3   5   0.00055    0.0082   12.1   0.0    69   104   304   342   293   348 0.75 -
scaffold00008:515942-517231 -            430 779909at2759         -            227   1.9e-18   63.3   1.4   4   5   7.3e-05    0.0011   14.9   0.0    67   100   350   383   337   395 0.79 -
scaffold00008:515942-517231 -            430 779909at2759         -            227   1.9e-18   63.3   1.4   5   5     0.024      0.36    6.7   0.0    68   100   395   428   380   430 0.70 -
scaffold00005:920050-920964 -            305 779909at2759         -            227   1.9e-17   60.0   0.1   1   3   3.8e-05   0.00056   15.9   0.0    58    99     9    50     1    76 0.85 -
scaffold00005:920050-920964 -            305 779909at2759         -            227   1.9e-17   60.0   0.1   2   3   1.8e-05   0.00026   17.0   0.0     3    78   101   183    99   196 0.79 -
scaffold00005:920050-920964 -            305 779909at2759         -            227   1.9e-17   60.0   0.1   3   3   1.5e-07   2.2e-06   23.8   0.0     2    93   205   303   204   305 0.90 -
scaffold00041:217931-219289 -            453 779909at2759         -            227   7.1e-17   58.1   1.2   1   4   2.9e-08   4.3e-07   26.1   0.0    46    98    91   142    86   162 0.86 -
scaffold00041:217931-219289 -            453 779909at2759         -            227   7.1e-17   58.1   1.2   2   4       1.2        17    1.2   0.1   157   183   165   191   148   193 0.83 -
scaffold00041:217931-219289 -            453 779909at2759         -            227   7.1e-17   58.1   1.2   3   4   6.1e-05   0.00092   15.2   0.0    50    96   275   321   271   335 0.86 -
scaffold00041:217931-219289 -            453 779909at2759         -            227   7.1e-17   58.1   1.2   4   4    0.0011     0.017   11.0   0.0    66    98   334   366   324   374 0.88 -
scaffold00001:540685-541512 -            276 779909at2759         -            227   3.7e-16   55.7   0.0   1   5    0.0027     0.041    9.8   0.0    64    96     2    34     1    38 0.91 -
scaffold00001:540685-541512 -            276 779909at2759         -            227   3.7e-16   55.7   0.0   2   5   0.00067      0.01   11.8   0.0    62   103    42    86    36    91 0.77 -
scaffold00001:540685-541512 -            276 779909at2759         -            227   3.7e-16   55.7   0.0   3   5    0.0008     0.012   11.5   0.0    60    96    85   121    79   127 0.88 -
scaffold00001:540685-541512 -            276 779909at2759         -            227   3.7e-16   55.7   0.0   4   5     0.054      0.81    5.6   0.0    61    97   163   199   145   207 0.81 -
scaffold00001:540685-541512 -            276 779909at2759         -            227   3.7e-16   55.7   0.0   5   5   0.00053    0.0079   12.1   0.0    59    96   205   242   199   251 0.88 -
scaffold00090:121322-122773 -            484 779909at2759         -            227   8.2e-16   54.6   2.9   1   5       1.3        19    1.1   0.0    66    97   106   137    91   177 0.61 -
scaffold00090:121322-122773 -            484 779909at2759         -            227   8.2e-16   54.6   2.9   2   5   1.7e-05   0.00025   17.0   0.0    11    97   171   263   163   269 0.75 -
scaffold00090:121322-122773 -            484 779909at2759         -            227   8.2e-16   54.6   2.9   3   5   1.2e-07   1.9e-06   24.0   0.1    60    98   268   306   263   308 0.91 -
scaffold00090:121322-122773 -            484 779909at2759         -            227   8.2e-16   54.6   2.9   4   5     0.012      0.19    7.6   0.0    48    95   299   346   299   352 0.82 -
scaffold00090:121322-122773 -            484 779909at2759         -            227   8.2e-16   54.6   2.9   5   5      0.35       5.3    2.9   0.1    69    93   366   390   349   398 0.56 -
scaffold00021:424957-425829 -            291 779909at2759         -            227   1.8e-15   53.5   2.2   1   5       2.1        31    0.4   0.0    64    96     4    37     1    44 0.67 -
scaffold00021:424957-425829 -            291 779909at2759         -            227   1.8e-15   53.5   2.2   2   5    0.0037     0.055    9.4   0.0    62    97    53    88    49    93 0.83 -
scaffold00021:424957-425829 -            291 779909at2759         -            227   1.8e-15   53.5   2.2   3   5   4.8e-07   7.2e-06   22.1   0.0    47    95    81   128    79   138 0.91 -
scaffold00021:424957-425829 -            291 779909at2759         -            227   1.8e-15   53.5   2.2   4   5      0.41       6.1    2.7   0.0    64   100   142   180   133   191 0.64 -
scaffold00021:424957-425829 -            291 779909at2759         -            227   1.8e-15   53.5   2.2   5   5   3.1e-06   4.7e-05   19.4   0.0    64   129   186   261   181   272 0.82 -
scaffold00002:757342-758049 -            236 779909at2759         -            227   7.7e-15   51.4   0.9   1   4     0.032      0.48    6.3   0.0    55    95    12    53     8    60 0.83 -
scaffold00002:757342-758049 -            236 779909at2759         -            227   7.7e-15   51.4   0.9   2   4   1.2e-05   0.00019   17.5   0.0    56   104    69   117    62   121 0.84 -
scaffold00002:757342-758049 -            236 779909at2759         -            227   7.7e-15   51.4   0.9   3   4   0.00059    0.0088   12.0   0.0    59   100   113   154   108   171 0.85 -
scaffold00002:757342-758049 -            236 779909at2759         -            227   7.7e-15   51.4   0.9   4   4   5.1e-06   7.6e-05   18.7   0.2     3    96   135   235   134   236 0.78 -
scaffold00111:78256-81061   -            889 779909at2759         -            227   1.2e-14   50.8   4.3   1   7      0.18       2.7    3.8   0.0     9    93    47   135    40   141 0.74 -
scaffold00111:78256-81061   -            889 779909at2759         -            227   1.2e-14   50.8   4.3   2   7   6.2e-05   0.00093   15.2   0.3    30   113   110   206    82   212 0.63 -
scaffold00111:78256-81061   -            889 779909at2759         -            227   1.2e-14   50.8   4.3   3   7       3.1        46   -0.2   0.0    49    98   330   380   326   385 0.85 -
scaffold00111:78256-81061   -            889 779909at2759         -            227   1.2e-14   50.8   4.3   4   7     0.003     0.045    9.7   0.0    57    97   381   421   374   427 0.81 -
scaffold00111:78256-81061   -            889 779909at2759         -            227   1.2e-14   50.8   4.3   5   7      0.44       6.6    2.6   0.0    63   120   430   489   423   492 0.69 -
scaffold00111:78256-81061   -            889 779909at2759         -            227   1.2e-14   50.8   4.3   6   7   0.00017    0.0026   13.7   0.0    34   102   480   554   446   589 0.70 -
scaffold00111:78256-81061   -            889 779909at2759         -            227   1.2e-14   50.8   4.3   7   7       1.1        17    1.3   0.0    63    95   619   651   608   661 0.84 -
scaffold00013:73586-76375   -            930 779909at2759         -            227   1.4e-14   50.5   9.7   1   4   1.8e-07   2.8e-06   23.4   0.1    57   181   115   242    85   245 0.77 -
scaffold00013:73586-76375   -            930 779909at2759         -            227   1.4e-14   50.5   9.7   2   4       1.3        19    1.1   0.1    53    96   447   489   422   501 0.62 -
scaffold00013:73586-76375   -            930 779909at2759         -            227   1.4e-14   50.5   9.7   3   4    0.0032     0.047    9.6   0.2    80   180   564   672   518   675 0.75 -
scaffold00013:73586-76375   -            930 779909at2759         -            227   1.4e-14   50.5   9.7   4   4   0.00076     0.011   11.6   0.2    61    94   681   714   675   721 0.91 -
scaffold00071:67080-68006   -            309 779909at2759         -            227   2.2e-14   50.0   1.2   1   3    0.0023     0.034   10.1   0.2    57   103    54   101    41   111 0.77 -
scaffold00071:67080-68006   -            309 779909at2759         -            227   2.2e-14   50.0   1.2   2   3   0.00087     0.013   11.4   0.0    48   108   128   191    97   205 0.77 -
scaffold00071:67080-68006   -            309 779909at2759         -            227   2.2e-14   50.0   1.2   3   3   4.8e-08   7.3e-07   25.3   0.0     6    94   211   306   204   308 0.87 -
scaffold03461:681-1571      -            297 779909at2759         -            227   4.6e-14   48.9   6.0   1   4     0.012      0.18    7.7   0.3    46    97    12    66     6   119 0.69 -
scaffold03461:681-1571      -            297 779909at2759         -            227   4.6e-14   48.9   6.0   2   4   2.9e-06   4.3e-05   19.5   0.5    58    98   141   181   135   188 0.89 -
scaffold03461:681-1571      -            297 779909at2759         -            227   4.6e-14   48.9   6.0   3   4     0.026      0.38    6.6   0.0    80    99   205   224   199   238 0.78 -
scaffold03461:681-1571      -            297 779909at2759         -            227   4.6e-14   48.9   6.0   4   4    0.0012     0.018   11.0   0.0    65   108   241   286   232   296 0.80 -
scaffold00091:133206-134207 -            334 779909at2759         -            227   5.7e-14   48.6   0.1   1   2   1.6e-08   2.3e-07   26.9   0.1     3    99    79   182    77   191 0.89 -
scaffold00091:133206-134207 -            334 779909at2759         -            227   5.7e-14   48.6   0.1   2   2   4.9e-06   7.4e-05   18.8   0.0     6    95   229   325   223   329 0.83 -
scaffold00136:41952-42725   -            258 779909at2759         -            227   7.3e-14   48.2   1.4   1   4      0.43       6.4    2.6   0.0     2    29    10    37     9    54 0.78 -
scaffold00136:41952-42725   -            258 779909at2759         -            227   7.3e-14   48.2   1.4   2   4   7.9e-10   1.2e-08   31.2   0.0     3    99    72   175    70   191 0.87 -
scaffold00136:41952-42725   -            258 779909at2759         -            227   7.3e-14   48.2   1.4   3   4      0.01      0.16    7.9   0.0    62    99   181   220   173   230 0.67 -
scaffold00136:41952-42725   -            258 779909at2759         -            227   7.3e-14   48.2   1.4   4   4      0.26       3.9    3.3   0.1     2    15   245   258   244   258 0.88 -
scaffold00034:213194-214135 -            314 779909at2759         -            227   1.3e-13   47.4   0.2   1   4   0.00089     0.013   11.4   0.0    47    97    90   138    82   144 0.89 -
scaffold00034:213194-214135 -            314 779909at2759         -            227   1.3e-13   47.4   0.2   2   4   6.6e-07   9.9e-06   21.6   0.0    51   102   135   186   134   200 0.84 -
scaffold00034:213194-214135 -            314 779909at2759         -            227   1.3e-13   47.4   0.2   3   4   0.00097     0.015   11.3   0.0     6    44   214   252   207   258 0.85 -
scaffold00034:213194-214135 -            314 779909at2759         -            227   1.3e-13   47.4   0.2   4   4       6.7     1e+02   -1.3   0.0     4    16   298   310   282   312 0.53 -
scaffold00136:37224-37994   -            257 779909at2759         -            227   2.5e-13   46.5   2.0   1   4       0.5       7.5    2.4   0.0     2    25    10    33     9    61 0.79 -
scaffold00136:37224-37994   -            257 779909at2759         -            227   2.5e-13   46.5   2.0   2   4   2.7e-09     4e-08   29.5   0.0     3    98    71   173    69   184 0.89 -
scaffold00136:37224-37994   -            257 779909at2759         -            227   2.5e-13   46.5   2.0   3   4   7.4e-05    0.0011   14.9   0.0    46   100   164   220   163   229 0.89 -
scaffold00136:37224-37994   -            257 779909at2759         -            227   2.5e-13   46.5   2.0   4   4      0.26       3.9    3.3   0.1     2    15   244   257   243   257 0.88 -
scaffold00068:91113-93017   -            635 779909at2759         -            227   5.2e-13   45.4   0.2   1   5      0.17       2.6    3.9   0.0     2    23    18    39     3    59 0.78 -
scaffold00068:91113-93017   -            635 779909at2759         -            227   5.2e-13   45.4   0.2   2   5      0.46         7    2.5   0.0    76    94   244   262   188   274 0.76 -
scaffold00068:91113-93017   -            635 779909at2759         -            227   5.2e-13   45.4   0.2   3   5      0.42       6.3    2.6   0.0    68    99   288   319   279   337 0.82 -
scaffold00068:91113-93017   -            635 779909at2759         -            227   5.2e-13   45.4   0.2   4   5   1.2e-07   1.8e-06   24.0   0.0    45    95   437   487   423   496 0.91 -
scaffold00068:91113-93017   -            635 779909at2759         -            227   5.2e-13   45.4   0.2   5   5      0.18       2.7    3.8   0.0    77    96   517   536   498   547 0.65 -
scaffold01382:616-1446      -            277 779909at2759         -            227   5.6e-13   45.3   5.7   1   3     0.082       1.2    5.0   0.3    67    97    16    46     2   102 0.64 -
scaffold01382:616-1446      -            277 779909at2759         -            227   5.6e-13   45.3   5.7   2   3   1.6e-07   2.4e-06   23.6   1.2    58   129   121   204   115   210 0.76 -
scaffold01382:616-1446      -            277 779909at2759         -            227   5.6e-13   45.3   5.7   3   3    0.0011     0.016   11.1   0.0    65   108   221   266   212   276 0.80 -
scaffold01752:4888-5898     -            337 779909at2759         -            227   1.2e-12   44.2   0.7   1   3     0.053      0.79    5.6   0.1     6    96    35   133    30   135 0.66 -
scaffold01752:4888-5898     -            337 779909at2759         -            227   1.2e-12   44.2   0.7   2   3   3.8e-07   5.7e-06   22.4   0.1    43    99   123   179    76   192 0.74 -
scaffold01752:4888-5898     -            337 779909at2759         -            227   1.2e-12   44.2   0.7   3   3   6.3e-05   0.00095   15.1   0.0     6    98   212   311   205   329 0.74 -
scaffold00053:102879-103784 -            302 779909at2759         -            227   3.8e-12   42.6   0.6   1   4    0.0079      0.12    8.3   0.0    58    96     5    44     2    48 0.87 -
scaffold00053:102879-103784 -            302 779909at2759         -            227   3.8e-12   42.6   0.6   2   4   0.00022    0.0033   13.4   0.0    56   103    46    93    43   104 0.88 -
scaffold00053:102879-103784 -            302 779909at2759         -            227   3.8e-12   42.6   0.6   3   4    0.0038     0.057    9.3   0.1    57    96   131   171   120   187 0.79 -
scaffold00053:102879-103784 -            302 779909at2759         -            227   3.8e-12   42.6   0.6   4   4     0.024      0.37    6.7   0.0   182   218   231   274   221   284 0.61 -
scaffold00001:972060-972959 -            300 779909at2759         -            227   3.8e-11   39.3   0.3   1   3    0.0034     0.051    9.5   0.0    61   108    17    64    13    67 0.87 -
scaffold00001:972060-972959 -            300 779909at2759         -            227   3.8e-11   39.3   0.3   2   3   2.7e-08   4.1e-07   26.2   0.6     4   142    38   179    35   216 0.77 -
scaffold00001:972060-972959 -            300 779909at2759         -            227   3.8e-11   39.3   0.3   3   3    0.0044     0.066    9.1   0.0    59    94   264   299   251   300 0.80 -
scaffold00689:23229-24191   -            321 779909at2759         -            227   9.7e-11   38.0   0.6   1   4    0.0019     0.029   10.3   0.0    62    96     5    39     2    43 0.90 -
scaffold00689:23229-24191   -            321 779909at2759         -            227   9.7e-11   38.0   0.6   2   4     0.018      0.27    7.1   0.2   185   209    54    80    38    89 0.61 -
scaffold00689:23229-24191   -            321 779909at2759         -            227   9.7e-11   38.0   0.6   3   4   3.8e-05   0.00057   15.9   0.0    46    96   168   217   141   245 0.87 -
scaffold00689:23229-24191   -            321 779909at2759         -            227   9.7e-11   38.0   0.6   4   4       6.3        94   -1.2   0.0    60    92   278   310   265   316 0.78 -
scaffold00440:1557-2519     -            321 779909at2759         -            227   1.8e-10   37.2   0.4   1   4    0.0019     0.029   10.3   0.0    62    96     5    39     2    43 0.90 -
scaffold00440:1557-2519     -            321 779909at2759         -            227   1.8e-10   37.2   0.4   2   4     0.019      0.29    7.0   0.2   185   209    54    80    40    89 0.60 -
scaffold00440:1557-2519     -            321 779909at2759         -            227   1.8e-10   37.2   0.4   3   4   7.2e-05    0.0011   15.0   0.0    46    96   168   217   140   246 0.86 -
scaffold00440:1557-2519     -            321 779909at2759         -            227   1.8e-10   37.2   0.4   4   4       6.3        94   -1.2   0.0    60    92   278   310   265   316 0.78 -
scaffold00013:187998-188648 -            217 779909at2759         -            227   3.9e-10   36.0   0.1   1   3   8.4e-06   0.00013   18.0   0.0    54    97     7    50     3    57 0.87 -
scaffold00013:187998-188648 -            217 779909at2759         -            227   3.9e-10   36.0   0.1   2   3     0.012      0.18    7.7   0.1    61    97    77   115    62   122 0.76 -
scaffold00013:187998-188648 -            217 779909at2759         -            227   3.9e-10   36.0   0.1   3   3     0.035      0.52    6.2   0.0    62    94   163   197   149   202 0.70 -
scaffold00133:109636-110301 -            222 779909at2759         -            227   5.1e-10   35.7   0.6   1   4     0.023      0.35    6.8   0.0    65    96     2    33     1    44 0.88 -
scaffold00133:109636-110301 -            222 779909at2759         -            227   5.1e-10   35.7   0.6   2   4     0.015      0.22    7.4   0.0    70   101    60    91    51    96 0.85 -
scaffold00133:109636-110301 -            222 779909at2759         -            227   5.1e-10   35.7   0.6   3   4   2.8e-05   0.00042   16.3   0.0    56    97    94   135    89   181 0.79 -
scaffold00133:109636-110301 -            222 779909at2759         -            227   5.1e-10   35.7   0.6   4   4       2.3        34    0.2   0.1    79    95   200   216   196   221 0.85 -
scaffold00001:690487-691293 -            269 779909at2759         -            227   9.1e-10   34.8   0.4   1   3     0.021      0.32    6.9   0.0    67   101     6    41     1    47 0.62 -
scaffold00001:690487-691293 -            269 779909at2759         -            227   9.1e-10   34.8   0.4   2   3   0.00085     0.013   11.5   0.0    62    96    47    81    41    97 0.82 -
scaffold00001:690487-691293 -            269 779909at2759         -            227   9.1e-10   34.8   0.4   3   3   0.00026    0.0039   13.1   0.0    54    95   223   264   178   268 0.80 -
scaffold00077:140854-141828 -            325 779909at2759         -            227   9.3e-10   34.8   0.9   1   3   2.3e-08   3.4e-07   26.4   0.0    36   104    98   167    84   173 0.78 -
scaffold00077:140854-141828 -            325 779909at2759         -            227   9.3e-10   34.8   0.9   2   3      0.05      0.75    5.7   0.1    47    95   205   255   178   267 0.79 -
scaffold00077:140854-141828 -            325 779909at2759         -            227   9.3e-10   34.8   0.9   3   3       4.7        70   -0.8   0.0    76    94   306   324   288   325 0.80 -
scaffold00005:466027-466716 -            230 779909at2759         -            227   3.6e-09   32.9   0.3   1   2   0.00054     0.008   12.1   0.0    55    97    99   142    89   149 0.85 -
scaffold00005:466027-466716 -            230 779909at2759         -            227   3.6e-09   32.9   0.3   2   2   2.4e-05   0.00037   16.5   0.1    64   128   154   227   147   230 0.70 -
scaffold00010:322401-324513 -            670 779909at2759         -            227   4.4e-09   32.6   1.9   1   5     0.096       1.4    4.7   0.0    59    95    67   103    49   111 0.84 -
scaffold00010:322401-324513 -            670 779909at2759         -            227   4.4e-09   32.6   1.9   2   5     0.031      0.47    6.3   0.0    65   111   214   260   207   268 0.86 -
scaffold00010:322401-324513 -            670 779909at2759         -            227   4.4e-09   32.6   1.9   3   5       1.9        28    0.5   0.0   166   182   272   288   261   309 0.66 -
