#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00033:306419-307450 -            344 396755at2759         -            656   3.7e-13   45.2   6.4   4   4   0.00013     0.012   10.4   0.3   309   356   286   339   284   341 0.81 -
scaffold00065:85819-87312   -            498 396755at2759         -            656   2.2e-11   39.3  19.9   1   9    0.0022      0.21    6.3   0.1   511   540     1    30     1    38 0.85 -
scaffold00065:85819-87312   -            498 396755at2759         -            656   2.2e-11   39.3  19.9   2   9     0.016       1.6    3.4   0.0   329   357    38    68    29    73 0.82 -
scaffold00065:85819-87312   -            498 396755at2759         -            656   2.2e-11   39.3  19.9   3   9    0.0041       0.4    5.4   0.0   327   356    80   109    72   112 0.74 -
scaffold00065:85819-87312   -            498 396755at2759         -            656   2.2e-11   39.3  19.9   4   9    0.0024      0.24    6.2   0.0   225   259   122   156   111   164 0.81 -
scaffold00065:85819-87312   -            498 396755at2759         -            656   2.2e-11   39.3  19.9   5   9   0.00022     0.021    9.6   0.1   299   356   130   193   123   200 0.82 -
scaffold00065:85819-87312   -            498 396755at2759         -            656   2.2e-11   39.3  19.9   6   9     0.018       1.8    3.3   0.0   329   357   208   236   196   240 0.88 -
scaffold00065:85819-87312   -            498 396755at2759         -            656   2.2e-11   39.3  19.9   7   9   8.1e-05    0.0079   11.1   0.1   260   357   253   362   243   366 0.76 -
scaffold00065:85819-87312   -            498 396755at2759         -            656   2.2e-11   39.3  19.9   8   9    0.0068      0.66    4.7   0.0   505   533   374   402   363   410 0.83 -
scaffold00065:85819-87312   -            498 396755at2759         -            656   2.2e-11   39.3  19.9   9   9     0.048       4.7    1.9   0.1   298   354   423   485   407   491 0.58 -
scaffold00065:83415-84386   -            324 396755at2759         -            656   5.5e-10   34.7  10.1   1   4    0.0059      0.58    4.9   0.0   329   355     3    29     1    34 0.56 -
scaffold00065:83415-84386   -            324 396755at2759         -            656   5.5e-10   34.7  10.1   2   4   0.00022     0.021    9.7   0.2   299   356    51   114    47   121 0.82 -
scaffold00065:83415-84386   -            324 396755at2759         -            656   5.5e-10   34.7  10.1   3   4     0.012       1.2    3.9   0.0   329   356   129   156   121   161 0.88 -
scaffold00065:83415-84386   -            324 396755at2759         -            656   5.5e-10   34.7  10.1   4   4   4.3e-06   0.00042   15.3   1.3   260   360   174   286   163   323 0.77 -
scaffold00013:346359-347318 -            320 396755at2759         -            656   1.1e-08   30.5   4.3   1   6   1.8e-05    0.0017   13.2   0.0   329   357    84   112    59   116 0.75 -
scaffold00013:346359-347318 -            320 396755at2759         -            656   1.1e-08   30.5   4.3   2   6      0.43        42   -1.2   0.0   225   255   123   153   118   159 0.77 -
scaffold00013:346359-347318 -            320 396755at2759         -            656   1.1e-08   30.5   4.3   3   6    0.0038      0.37    5.6   0.1   300   356   132   194   127   198 0.63 -
scaffold00013:346359-347318 -            320 396755at2759         -            656   1.1e-08   30.5   4.3   4   6    0.0019      0.18    6.6   0.0   330   355   210   235   198   241 0.86 -
scaffold00013:346359-347318 -            320 396755at2759         -            656   1.1e-08   30.5   4.3   5   6     0.027       2.6    2.7   0.1   448   475   254   281   243   290 0.69 -
scaffold00013:346359-347318 -            320 396755at2759         -            656   1.1e-08   30.5   4.3   6   6      0.31        30   -0.8   0.1   329   354   293   318   267   320 0.56 -
scaffold00005:344386-345393 -            336 396755at2759         -            656     4e-06   21.9   5.8   1   2    0.0031       0.3    5.8   0.2   199   278    93   176    58   182 0.78 -
scaffold00005:344386-345393 -            336 396755at2759         -            656     4e-06   21.9   5.8   2   2   9.1e-07   8.8e-05   17.5   0.9   133   252   186   316   180   322 0.74 -
scaffold00007:209883-211019 -            379 396755at2759         -            656   1.4e-05   20.2   9.1   1   4     0.034       3.3    2.4   0.3   431   501    42   113     3   139 0.73 -
scaffold00007:209883-211019 -            379 396755at2759         -            656   1.4e-05   20.2   9.1   2   4   8.8e-06   0.00086   14.2   0.5   454   532   166   248   155   270 0.81 -
scaffold00007:209883-211019 -            379 396755at2759         -            656   1.4e-05   20.2   9.1   3   4     0.001     0.097    7.5   0.1   138   177   261   301   250   309 0.81 -
scaffold00007:209883-211019 -            379 396755at2759         -            656   1.4e-05   20.2   9.1   4   4      0.54        53   -1.6   0.0   456   482   346   372   337   373 0.71 -
scaffold00005:337921-338337 -            139 396755at2759         -            656   2.9e-05   19.1   0.4   1   1   3.9e-07   3.7e-05   18.7   0.4   457   534    15    98     9   118 0.84 -
scaffold00008:555238-556518 -            427 396755at2759         -            656   0.00034   15.6   3.4   1   6     0.093         9    0.9   0.0   330   353    66    89    49    95 0.76 -
scaffold00008:555238-556518 -            427 396755at2759         -            656   0.00034   15.6   3.4   2   6      0.24        24   -0.4   0.0   306   356    78   127    71   131 0.75 -
scaffold00008:555238-556518 -            427 396755at2759         -            656   0.00034   15.6   3.4   3   6   0.00059     0.057    8.2   0.4   135   169   179   213   172   225 0.89 -
scaffold00008:555238-556518 -            427 396755at2759         -            656   0.00034   15.6   3.4   4   6      0.26        25   -0.5   0.0   330   355   215   240   211   243 0.86 -
scaffold00008:555238-556518 -            427 396755at2759         -            656   0.00034   15.6   3.4   5   6      0.16        16    0.1   0.0   329   353   248   272   236   276 0.88 -
scaffold00008:555238-556518 -            427 396755at2759         -            656   0.00034   15.6   3.4   6   6      0.11        10    0.8   0.0   148   179   362   393   346   424 0.65 -
scaffold00009:257283-257774 -            164 396755at2759         -            656    0.0007   14.5   2.5   1   2    0.0035      0.34    5.7   0.1   326   359    54    87    17    89 0.76 -
scaffold00009:257283-257774 -            164 396755at2759         -            656    0.0007   14.5   2.5   2   2   0.00085     0.083    7.7   0.2   407   470   105   164    94   164 0.73 -
scaffold00005:213020-213355 -            112 396755at2759         -            656     0.001   14.0   0.0   1   2    0.0067      0.65    4.7   0.0   331   357     3    29     1    33 0.67 -
scaffold00005:213020-213355 -            112 396755at2759         -            656     0.001   14.0   0.0   2   2    0.0015      0.15    6.9   0.0   309   356    58   111    49   112 0.77 -
scaffold00016:58762-60564   -            601 396755at2759         -            656    0.0038   12.1  12.4   1   5       1.9   1.8e+02   -3.4   0.1   299   319    79    99    44   105 0.51 -
scaffold00016:58762-60564   -            601 396755at2759         -            656    0.0038   12.1  12.4   2   5     0.023       2.2    3.0   0.1   142   167   141   166   115   180 0.69 -
scaffold00016:58762-60564   -            601 396755at2759         -            656    0.0038   12.1  12.4   3   5     0.076       7.3    1.2   0.7   413   530   250   371   243   378 0.46 -
scaffold00016:58762-60564   -            601 396755at2759         -            656    0.0038   12.1  12.4   4   5     0.023       2.2    3.0   1.4   184   250   406   471   291   480 0.51 -
scaffold00016:58762-60564   -            601 396755at2759         -            656    0.0038   12.1  12.4   5   5   0.00023     0.023    9.5   0.0   507   546   501   542   493   588 0.80 -
scaffold00584:13931-15550   -            540 396755at2759         -            656    0.0048   11.8   3.7   1   5     0.056       5.4    1.7   0.0   459   483    11    35     4    93 0.78 -
scaffold00584:13931-15550   -            540 396755at2759         -            656    0.0048   11.8   3.7   2   5    0.0061      0.59    4.9   0.0   299   354   126   181   117   200 0.84 -
scaffold00584:13931-15550   -            540 396755at2759         -            656    0.0048   11.8   3.7   3   5      0.58        56   -1.7   0.0   151   168   360   377   348   386 0.79 -
scaffold00584:13931-15550   -            540 396755at2759         -            656    0.0048   11.8   3.7   4   5      0.15        15    0.2   0.0   152   176   394   420   381   442 0.71 -
scaffold00584:13931-15550   -            540 396755at2759         -            656    0.0048   11.8   3.7   5   5     0.098       9.5    0.9   0.0   452   489   463   499   450   507 0.80 -
scaffold01348:2431-3846     -            472 396755at2759         -            656    0.0093   10.8   6.0   1   2   5.2e-05     0.005   11.7   2.8   456   546    25   123    15   128 0.80 -
scaffold01348:2431-3846     -            472 396755at2759         -            656    0.0093   10.8   6.0   2   2      0.26        25   -0.5   0.1   237   273   198   232   156   238 0.56 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/hmmer_output/initial_run_results/396755at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 07:21:59 2021
# [ok]
