#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00012:493343-495106 -            588 290630at2759         -            562   1.1e-70  234.9  28.5   5   6   4.2e-06   6.1e-05   17.9   0.0   161   194   474   507   469   515 0.91 -
scaffold00012:493343-495106 -            588 290630at2759         -            562   1.1e-70  234.9  28.5   6   6     7e-16     1e-14   50.2   0.4   161   228   517   584   510   585 0.95 -
scaffold00047:37024-38418   -            465 290630at2759         -            562   3.7e-64  213.4  26.1   1   6   5.4e-15   7.8e-14   47.3   0.5   153   228    13    88     1    92 0.93 -
scaffold00047:37024-38418   -            465 290630at2759         -            562   3.7e-64  213.4  26.1   2   6   6.5e-05   0.00094   14.0   0.0   154   206    98   150    96   156 0.73 -
scaffold00047:37024-38418   -            465 290630at2759         -            562   3.7e-64  213.4  26.1   3   6   4.3e-11   6.2e-10   34.4   0.3   170   226   157   213   151   221 0.95 -
scaffold00047:37024-38418   -            465 290630at2759         -            562   3.7e-64  213.4  26.1   4   6   2.1e-11     3e-10   35.5   1.1   154   227   225   298   218   307 0.96 -
scaffold00047:37024-38418   -            465 290630at2759         -            562   3.7e-64  213.4  26.1   5   6   2.3e-14   3.4e-13   45.2   0.1   153   227   308   382   304   384 0.96 -
scaffold00047:37024-38418   -            465 290630at2759         -            562   3.7e-64  213.4  26.1   6   6   1.7e-16   2.4e-15   52.3   0.5   152   226   391   465   386   465 0.97 -
scaffold00365:9653-10492    -            280 290630at2759         -            562   1.7e-40  135.3   4.1   1   5     0.029      0.42    5.2   0.0   295   313     3    21     1    30 0.87 -
scaffold00365:9653-10492    -            280 290630at2759         -            562   1.7e-40  135.3   4.1   2   5   2.8e-17     4e-16   54.9   0.1   154   227    35   108    28   110 0.97 -
scaffold00365:9653-10492    -            280 290630at2759         -            562   1.7e-40  135.3   4.1   3   5     1e-18   1.5e-17   59.5   0.1   154   238    77   161    77   169 0.94 -
scaffold00365:9653-10492    -            280 290630at2759         -            562   1.7e-40  135.3   4.1   4   5   1.3e-07   1.9e-06   22.9   0.0   159   200   167   206   162   213 0.89 -
scaffold00365:9653-10492    -            280 290630at2759         -            562   1.7e-40  135.3   4.1   5   5     5e-06   7.2e-05   17.7   0.0   163   225   216   280   208   280 0.92 -
scaffold00077:131786-134632 -            949 290630at2759         -            562   2.4e-39  131.5  11.3   1   5   9.7e-12   1.4e-10   36.6   1.2   158   314    90   266    86   270 0.78 -
scaffold00077:131786-134632 -            949 290630at2759         -            562   2.4e-39  131.5  11.3   2   5   7.7e-07   1.1e-05   20.4   0.2   153   208   450   506   428   541 0.84 -
scaffold00077:131786-134632 -            949 290630at2759         -            562   2.4e-39  131.5  11.3   3   5       1.6        23   -0.5   0.0   293   315   525   547   513   560 0.71 -
scaffold00077:131786-134632 -            949 290630at2759         -            562   2.4e-39  131.5  11.3   4   5     2e-15   2.9e-14   48.7   0.0   153   237   562   646   554   647 0.97 -
scaffold00077:131786-134632 -            949 290630at2759         -            562   2.4e-39  131.5  11.3   5   5   4.4e-09   6.4e-08   27.8   0.0   153   220   646   713   645   718 0.96 -
scaffold00005:920050-920964 -            305 290630at2759         -            562   3.2e-37  124.5   3.0   1   5   9.3e-16   1.3e-14   49.8   0.0   140   208     1    69     1    80 0.96 -
scaffold00005:920050-920964 -            305 290630at2759         -            562   3.2e-37  124.5   3.0   2   5   1.5e-09   2.2e-08   29.3   0.2   165   217    95   147    82   152 0.87 -
scaffold00005:920050-920964 -            305 290630at2759         -            562   3.2e-37  124.5   3.0   3   5   0.00064    0.0093   10.7   0.0   244   295   132   183   130   190 0.92 -
scaffold00005:920050-920964 -            305 290630at2759         -            562   3.2e-37  124.5   3.0   4   5   4.2e-09     6e-08   27.9   0.0   169   235   204   270   186   272 0.94 -
scaffold00005:920050-920964 -            305 290630at2759         -            562   3.2e-37  124.5   3.0   5   5   6.6e-10   9.5e-09   30.5   0.0   153   226   230   304   229   305 0.95 -
scaffold00013:73586-76375   -            930 290630at2759         -            562   6.7e-35  116.8   9.3   1   6       5.9        85   -2.4   0.0    83   106    75    98    63   109 0.76 -
scaffold00013:73586-76375   -            930 290630at2759         -            562   6.7e-35  116.8   9.3   2   6   3.2e-14   4.6e-13   44.7   0.1   153   242   121   209   113   244 0.86 -
scaffold00013:73586-76375   -            930 290630at2759         -            562   6.7e-35  116.8   9.3   3   6    0.0029     0.042    8.5   0.0   279   343   456   529   447   532 0.55 -
scaffold00013:73586-76375   -            930 290630at2759         -            562   6.7e-35  116.8   9.3   4   6     0.019      0.27    5.9   0.0   161   228   507   580   501   587 0.74 -
scaffold00013:73586-76375   -            930 290630at2759         -            562   6.7e-35  116.8   9.3   5   6     0.034      0.48    5.1   0.2   293   342   564   628   533   635 0.56 -
scaffold00013:73586-76375   -            930 290630at2759         -            562   6.7e-35  116.8   9.3   6   6     8e-19   1.2e-17   59.9   0.8   138   269   626   756   587   761 0.87 -
scaffold00012:186950-187675 -            242 290630at2759         -            562   1.2e-32  109.4   3.1   1   2   3.9e-18   5.6e-17   57.7   0.1   154   289     9   149     6   149 0.92 -
scaffold00012:186950-187675 -            242 290630at2759         -            562   1.2e-32  109.4   3.1   2   2   1.3e-18   1.9e-17   59.2   0.6   151   292    96   235    90   241 0.95 -
scaffold00001:540685-541512 -            276 290630at2759         -            562   3.4e-32  107.9   0.4   1   3   5.6e-12   8.1e-11   37.3   0.0   158   229     6    80     1    82 0.86 -
scaffold00001:540685-541512 -            276 290630at2759         -            562   3.4e-32  107.9   0.4   2   3   3.1e-11   4.4e-10   34.9   0.1   171   231    64   124    62   137 0.92 -
scaffold00001:540685-541512 -            276 290630at2759         -            562   3.4e-32  107.9   0.4   3   3   1.1e-14   1.5e-13   46.3   0.1   149   259   163   273   155   275 0.92 -
scaffold00275:40421-41413   -            331 290630at2759         -            562   1.5e-31  105.7   4.8   1   3   5.1e-10   7.3e-09   30.9   0.2   154   226     1    73     1    76 0.97 -
scaffold00275:40421-41413   -            331 290630at2759         -            562   1.5e-31  105.7   4.8   2   3   2.4e-08   3.4e-07   25.4   0.2   169   226   108   164    95   201 0.67 -
scaffold00275:40421-41413   -            331 290630at2759         -            562   1.5e-31  105.7   4.8   3   3     2e-15   2.8e-14   48.7   0.0   138   225   241   330   228   331 0.86 -
scaffold00088:55444-56346   -            301 290630at2759         -            562   2.3e-30  101.9   2.2   1   4     0.041      0.59    4.8   0.0   170   191     4    25     2    31 0.90 -
scaffold00088:55444-56346   -            301 290630at2759         -            562   2.3e-30  101.9   2.2   2   4   1.5e-12   2.1e-11   39.2   0.0   157   233    33   110    28   119 0.86 -
scaffold00088:55444-56346   -            301 290630at2759         -            562   2.3e-30  101.9   2.2   3   4     1e-06   1.5e-05   19.9   0.1   159   226   120   186   115   201 0.92 -
scaffold00088:55444-56346   -            301 290630at2759         -            562   2.3e-30  101.9   2.2   4   4   9.3e-11   1.3e-09   33.3   1.4   163   251   212   300   197   301 0.90 -
scaffold02076:530-1432      -            301 290630at2759         -            562     9e-30   99.9   2.2   1   4     0.018      0.26    5.9   0.0   170   200     4    34     2    39 0.80 -
scaffold02076:530-1432      -            301 290630at2759         -            562     9e-30   99.9   2.2   2   4   6.2e-12   8.9e-11   37.2   0.0   157   233    33   110    29   120 0.85 -
scaffold02076:530-1432      -            301 290630at2759         -            562     9e-30   99.9   2.2   3   4     1e-06   1.5e-05   19.9   0.1   159   226   120   186   115   201 0.92 -
scaffold02076:530-1432      -            301 290630at2759         -            562     9e-30   99.9   2.2   4   4   9.3e-11   1.3e-09   33.3   1.4   163   251   212   300   197   301 0.90 -
scaffold00029:291344-292363 -            340 290630at2759         -            562   2.8e-27   91.6   7.8   1   2   1.1e-07   1.6e-06   23.1   0.0   153   219    48   115    43   124 0.88 -
scaffold00029:291344-292363 -            340 290630at2759         -            562   2.8e-27   91.6   7.8   2   2   5.2e-18   7.5e-17   57.2   2.9   154   306   175   340   172   340 0.84 -
scaffold00090:121322-122773 -            484 290630at2759         -            562   1.9e-26   88.9   0.8   1   3   3.7e-07   5.4e-06   21.4   0.0   126   227   118   219   108   228 0.85 -
scaffold00090:121322-122773 -            484 290630at2759         -            562   1.9e-26   88.9   0.8   2   3   1.9e-15   2.8e-14   48.8   0.1   145   228   223   304   217   310 0.91 -
scaffold00090:121322-122773 -            484 290630at2759         -            562   1.9e-26   88.9   0.8   3   3   2.1e-05   0.00031   15.6   0.0   267   346   300   393   298   424 0.73 -
scaffold00071:67080-68006   -            309 290630at2759         -            562   6.2e-26   87.2   2.7   1   3   2.2e-09   3.2e-08   28.8   0.7    82   208    30   156    12   158 0.86 -
scaffold00071:67080-68006   -            309 290630at2759         -            562   6.2e-26   87.2   2.7   2   3   9.1e-10   1.3e-08   30.0   0.0   149   217   139   209   134   224 0.80 -
scaffold00071:67080-68006   -            309 290630at2759         -            562   6.2e-26   87.2   2.7   3   3   4.3e-10   6.1e-09   31.1   0.0   131   185   253   307   226   308 0.87 -
scaffold00002:788407-789441 -            345 290630at2759         -            562   1.2e-25   86.3   2.4   1   2    0.0004    0.0058   11.4   0.1   191   233    44    88     1   113 0.71 -
scaffold00002:788407-789441 -            345 290630at2759         -            562   1.2e-25   86.3   2.4   2   2   1.9e-22   2.8e-21   71.9   0.3   159   332   149   327   139   332 0.90 -
scaffold00008:515942-517231 -            430 290630at2759         -            562   3.7e-25   84.7   6.8   1   3   6.2e-14     9e-13   43.8   0.9   125   284   126   287    49   292 0.74 -
scaffold00008:515942-517231 -            430 290630at2759         -            562   3.7e-25   84.7   6.8   2   3     3e-10   4.3e-09   31.6   0.0   159   226   304   377   301   380 0.83 -
scaffold00008:515942-517231 -            430 290630at2759         -            562   3.7e-25   84.7   6.8   3   3   8.5e-09   1.2e-07   26.8   0.1   159   227   352   423   347   430 0.87 -
scaffold00053:102879-103784 -            302 290630at2759         -            562   8.9e-25   83.4   0.5   1   2     4e-19   5.7e-18   60.9   0.4   148   345     5   213     2   214 0.86 -
scaffold00053:102879-103784 -            302 290630at2759         -            562   8.9e-25   83.4   0.5   2   2   1.6e-06   2.3e-05   19.3   0.0   161   225   236   302   206   302 0.78 -
scaffold00285:34987-35850   -            288 290630at2759         -            562   1.4e-23   79.5   3.6   1   3   3.7e-10   5.3e-09   31.3   0.1    84   192    21   134    15   156 0.87 -
scaffold00285:34987-35850   -            288 290630at2759         -            562   1.4e-23   79.5   3.6   2   3   2.9e-06   4.1e-05   18.5   0.0   154   212   175   233   167   235 0.75 -
scaffold00285:34987-35850   -            288 290630at2759         -            562   1.4e-23   79.5   3.6   3   3   4.8e-10   6.9e-09   31.0   0.2   169   225   231   288   228   288 0.91 -
scaffold00021:424957-425829 -            291 290630at2759         -            562   2.2e-23   78.8   8.3   1   4   1.3e-14   1.9e-13   46.0   5.3   154   308     4   175     1   177 0.58 -
scaffold00021:424957-425829 -            291 290630at2759         -            562   2.2e-23   78.8   8.3   2   4   2.1e-08   3.1e-07   25.5   0.2   153   227   141   217   133   218 0.91 -
scaffold00021:424957-425829 -            291 290630at2759         -            562   2.2e-23   78.8   8.3   3   4   1.4e-07     2e-06   22.8   0.0   154   228   186   258   180   259 0.88 -
scaffold00021:424957-425829 -            291 290630at2759         -            562   2.2e-23   78.8   8.3   4   4    0.0023     0.032    8.9   0.0   159   195   232   267   227   290 0.82 -
scaffold00689:23229-24191   -            321 290630at2759         -            562   2.9e-23   78.4   0.1   1   4     6e-12   8.7e-11   37.2   0.1   153   236     6    89     3    91 0.95 -
scaffold00689:23229-24191   -            321 290630at2759         -            562   2.9e-23   78.4   0.1   2   4   2.6e-05   0.00038   15.3   0.0   167   215    62   109    57   113 0.88 -
scaffold00689:23229-24191   -            321 290630at2759         -            562   2.9e-23   78.4   0.1   3   4   4.5e-09   6.5e-08   27.7   0.0   160   275   149   264   139   271 0.94 -
scaffold00689:23229-24191   -            321 290630at2759         -            562   2.9e-23   78.4   0.1   4   4     0.013      0.19    6.4   0.0   153   183   281   311   279   318 0.90 -
scaffold00136:41952-42725   -            258 290630at2759         -            562   6.8e-23   77.2   2.7   1   4       4.8        69   -2.1   0.0   295   312    12    29     2    37 0.69 -
scaffold00136:41952-42725   -            258 290630at2759         -            562   6.8e-23   77.2   2.7   2   4   1.6e-07   2.3e-06   22.6   0.0   276   344    49   127    45   128 0.75 -
scaffold00136:41952-42725   -            258 290630at2759         -            562   6.8e-23   77.2   2.7   3   4   3.1e-12   4.4e-11   38.2   0.0   154   225   140   214   134   214 0.89 -
scaffold00136:41952-42725   -            258 290630at2759         -            562   6.8e-23   77.2   2.7   4   4     8e-05    0.0011   13.7   0.2   267   306   213   258   211   258 0.79 -
scaffold00136:37224-37994   -            257 290630at2759         -            562   8.8e-23   76.8   3.0   1   4       4.8        69   -2.1   0.0   295   312    12    29     2    37 0.69 -
scaffold00136:37224-37994   -            257 290630at2759         -            562   8.8e-23   76.8   3.0   2   4   1.3e-07   1.8e-06   22.9   0.0   276   344    48   126    44   128 0.73 -
scaffold00136:37224-37994   -            257 290630at2759         -            562   8.8e-23   76.8   3.0   3   4   6.7e-12   9.7e-11   37.1   0.0   154   222   139   210   133   212 0.88 -
scaffold00136:37224-37994   -            257 290630at2759         -            562   8.8e-23   76.8   3.0   4   4   7.8e-05    0.0011   13.7   0.2   267   306   212   257   210   257 0.79 -
scaffold00440:1557-2519     -            321 290630at2759         -            562   8.9e-23   76.8   0.1   1   4     6e-12   8.7e-11   37.2   0.1   153   236     6    89     3    91 0.95 -
scaffold00440:1557-2519     -            321 290630at2759         -            562   8.9e-23   76.8   0.1   2   4   2.6e-05   0.00037   15.3   0.0   167   215    62   109    57   113 0.88 -
scaffold00440:1557-2519     -            321 290630at2759         -            562   8.9e-23   76.8   0.1   3   4   1.5e-08   2.1e-07   26.1   0.0   160   275   149   264   139   271 0.94 -
scaffold00440:1557-2519     -            321 290630at2759         -            562   8.9e-23   76.8   0.1   4   4     0.013      0.19    6.4   0.0   153   183   281   311   279   318 0.90 -
scaffold00034:213194-214135 -            314 290630at2759         -            562   2.4e-22   75.4   2.1   1   2   8.5e-20   1.2e-18   63.1   1.2    85   226    79   224    68   268 0.87 -
scaffold00034:213194-214135 -            314 290630at2759         -            562   2.4e-22   75.4   2.1   2   2    0.0022     0.032    9.0   0.0   320   345   286   311   261   313 0.88 -
scaffold03461:681-1571      -            297 290630at2759         -            562   7.2e-22   73.8   5.4   1   3   1.4e-08     2e-07   26.1   0.4    85   188     3   112     1   117 0.83 -
scaffold03461:681-1571      -            297 290630at2759         -            562   7.2e-22   73.8   5.4   2   3   1.1e-11   1.5e-10   36.4   0.3   154   228   147   221   144   225 0.88 -
scaffold03461:681-1571      -            297 290630at2759         -            562   7.2e-22   73.8   5.4   3   3   0.00023    0.0034   12.2   0.0   154   200   240   287   233   293 0.79 -
scaffold00001:972060-972959 -            300 290630at2759         -            562   1.7e-19   66.0   0.8   1   3     8e-10   1.1e-08   30.2   0.0   154   232    20    97    13   103 0.94 -
scaffold00001:972060-972959 -            300 290630at2759         -            562   1.7e-19   66.0   0.8   2   3     0.051      0.73    4.5   0.1   330   353   149   172   137   219 0.70 -
scaffold00001:972060-972959 -            300 290630at2759         -            562   1.7e-19   66.0   0.8   3   3   5.3e-09   7.7e-08   27.5   0.0   208   307   195   299   184   300 0.72 -
scaffold01382:616-1446      -            277 290630at2759         -            562   3.8e-19   64.8   5.9   1   3   7.4e-06   0.00011   17.1   0.5   116   189    17    93     1   104 0.81 -
scaffold01382:616-1446      -            277 290630at2759         -            562   3.8e-19   64.8   5.9   2   3   9.5e-12   1.4e-10   36.6   0.3   154   228   127   201   124   205 0.88 -
scaffold01382:616-1446      -            277 290630at2759         -            562   3.8e-19   64.8   5.9   3   3   0.00021     0.003   12.3   0.0   154   200   220   267   213   273 0.79 -
scaffold00002:757342-758049 -            236 290630at2759         -            562   1.7e-18   62.7   2.2   1   2      0.16       2.3    2.8   0.0   149   185    16    53    11    60 0.78 -
scaffold00002:757342-758049 -            236 290630at2759         -            562   1.7e-18   62.7   2.2   2   2   7.6e-17   1.1e-15   53.4   2.2   156   308    79   234    74   235 0.94 -
scaffold00053:47769-49164   -            420 290630at2759         -            562   3.2e-18   61.8   0.1   1   3   2.9e-05   0.00042   15.2   0.0   320   399    10    91     2    94 0.76 -
scaffold00053:47769-49164   -            420 290630at2759         -            562   3.2e-18   61.8   0.1   2   3   2.8e-06   4.1e-05   18.5   0.0   154   228   109   194   100   201 0.80 -
scaffold00053:47769-49164   -            420 290630at2759         -            562   3.2e-18   61.8   0.1   3   3   4.2e-08     6e-07   24.6   0.0   115   227   214   327   207   330 0.91 -
scaffold00010:322401-324513 -            670 290630at2759         -            562   4.1e-18   61.4   7.3   1   4   2.4e-06   3.5e-05   18.7   0.0   153   213    71   133    61   151 0.81 -
scaffold00010:322401-324513 -            670 290630at2759         -            562   4.1e-18   61.4   7.3   2   4   3.3e-06   4.8e-05   18.3   0.2   158   222   217   282   210   286 0.93 -
scaffold00010:322401-324513 -            670 290630at2759         -            562   4.1e-18   61.4   7.3   3   4       1.4        20   -0.3   0.0   284   310   413   442   401   445 0.64 -
scaffold00010:322401-324513 -            670 290630at2759         -            562   4.1e-18   61.4   7.3   4   4     4e-08   5.8e-07   24.6   0.3   161   296   494   637   435   663 0.81 -
scaffold00041:217931-219289 -            453 290630at2759         -            562     7e-18   60.7   3.3   1   3   1.8e-10   2.6e-09   32.3   0.5   153   228    64   140    63   195 0.83 -
scaffold00041:217931-219289 -            453 290630at2759         -            562     7e-18   60.7   3.3   2   3       0.5       7.2    1.2   0.0   299   348   180   238   173   254 0.68 -
scaffold00041:217931-219289 -            453 290630at2759         -            562     7e-18   60.7   3.3   3   3   2.5e-08   3.6e-07   25.3   0.1   153   226   288   362   285   369 0.93 -
scaffold01752:4888-5898     -            337 290630at2759         -            562   2.1e-17   59.1   7.3   1   2      0.59       8.5    0.9   0.0   294   317    32    55    22    59 0.73 -
scaffold01752:4888-5898     -            337 290630at2759         -            562   2.1e-17   59.1   7.3   2   2     3e-17   4.3e-16   54.8   4.7    67   310    58   310    45   311 0.82 -
scaffold00091:133206-134207 -            334 290630at2759         -            562   2.3e-17   58.9   3.3   1   3   4.3e-11   6.2e-10   34.4   0.8    84   187    76   180    24   184 0.92 -
scaffold00091:133206-134207 -            334 290630at2759         -            562   2.3e-17   58.9   3.3   2   3     0.018      0.26    6.0   0.1   155   215   207   269   201   272 0.57 -
scaffold00091:133206-134207 -            334 290630at2759         -            562   2.3e-17   58.9   3.3   3   3   9.4e-06   0.00013   16.8   0.0   133   185   273   325   270   328 0.89 -
scaffold00084:89645-90970   -            442 290630at2759         -            562   2.4e-17   58.9   0.2   1   3     0.039      0.56    4.8   0.0   161   195   141   175   136   182 0.83 -
scaffold00084:89645-90970   -            442 290630at2759         -            562   2.4e-17   58.9   0.2   2   3   1.4e-10     2e-09   32.7   0.0   159   227   183   257   176   263 0.84 -
scaffold00084:89645-90970   -            442 290630at2759         -            562   2.4e-17   58.9   0.2   3   3   6.8e-06   9.8e-05   17.2   0.1   178   225   299   354   285   359 0.77 -
scaffold00005:838585-840744 -            720 290630at2759         -            562   1.7e-16   56.0   6.1   1   3   1.9e-12   2.7e-11   38.9   1.7    87   221    21   154    13   170 0.84 -
scaffold00005:838585-840744 -            720 290630at2759         -            562   1.7e-16   56.0   6.1   2   3   3.8e-05   0.00055   14.8   0.1   154   225   186   259   182   260 0.76 -
scaffold00005:838585-840744 -            720 290630at2759         -            562   1.7e-16   56.0   6.1   3   3     0.067      0.96    4.1   0.1   169   225   245   296   236   302 0.83 -
scaffold00010:229509-230165 -            219 290630at2759         -            562   9.7e-15   50.3   5.0   1   2     0.016      0.23    6.1   0.0   194   229    22    58    13    63 0.87 -
scaffold00010:229509-230165 -            219 290630at2759         -            562   9.7e-15   50.3   5.0   2   2   7.2e-14     1e-12   43.6   3.4   195   308    96   218    90   219 0.89 -
scaffold00224:15915-16988   -            358 290630at2759         -            562   1.9e-14   49.3   2.8   1   4    0.0051     0.074    7.8   0.0   160   188    18    46    11    52 0.86 -
scaffold00224:15915-16988   -            358 290630at2759         -            562   1.9e-14   49.3   2.8   2   4   4.1e-09     6e-08   27.9   0.1   157   236    68   150    62   161 0.83 -
scaffold00224:15915-16988   -            358 290630at2759         -            562   1.9e-14   49.3   2.8   3   4      0.18       2.6    2.6   0.0   294   308   183   197   136   208 0.55 -
scaffold00224:15915-16988   -            358 290630at2759         -            562   1.9e-14   49.3   2.8   4   4    0.0035     0.051    8.3   0.1   117   181   286   358   264   358 0.69 -
scaffold00009:498764-499465 -            234 290630at2759         -            562   2.1e-14   49.2   0.5   1   3   7.7e-07   1.1e-05   20.4   0.0   162   226     2    71     1    79 0.90 -
scaffold00009:498764-499465 -            234 290630at2759         -            562   2.1e-14   49.2   0.5   2   3   0.00033    0.0047   11.7   0.0   148   186    88   126    77   131 0.87 -
scaffold00009:498764-499465 -            234 290630at2759         -            562   2.1e-14   49.2   0.5   3   3    0.0001    0.0015   13.4   0.1   154   224   149   227   138   233 0.50 -
scaffold00294:11768-12607   -            280 290630at2759         -            562   5.6e-14   47.8   0.7   1   2   0.00037    0.0053   11.5   0.0   167   228     2    70     1   110 0.73 -
scaffold00294:11768-12607   -            280 290630at2759         -            562   5.6e-14   47.8   0.7   2   2   1.9e-09   2.8e-08   29.0   0.2   157   273   143   276   132   280 0.72 -
scaffold00133:109636-110301 -            222 290630at2759         -            562   1.3e-13   46.5   2.4   1   4     0.001     0.015   10.1   0.0   154   194     1    41     1    48 0.85 -
scaffold00133:109636-110301 -            222 290630at2759         -            562   1.3e-13   46.5   2.4   2   4   1.8e-09   2.6e-08   29.0   0.2   160   238    60   144    50   152 0.82 -
scaffold00133:109636-110301 -            222 290630at2759         -            562   1.3e-13   46.5   2.4   3   4     0.015      0.22    6.2   0.0   275   314   138   180   132   196 0.78 -
scaffold00133:109636-110301 -            222 290630at2759         -            562   1.3e-13   46.5   2.4   4   4      0.67       9.6    0.8   0.0    32    53   200   221   182   222 0.74 -
scaffold00419:36531-37370   -            280 290630at2759         -            562   1.5e-13   46.3   0.6   1   2   0.00037    0.0053   11.5   0.0   167   228     2    70     1   110 0.73 -
scaffold00419:36531-37370   -            280 290630at2759         -            562   1.5e-13   46.3   0.6   2   2   8.7e-09   1.3e-07   26.8   0.1   157   247   143   251   132   268 0.69 -
scaffold00106:95905-97368   -            488 290630at2759         -            562     2e-13   45.9   3.0   1   2   6.2e-06     9e-05   17.4   0.1   359   473   218   331   207   338 0.73 -
scaffold00106:95905-97368   -            488 290630at2759         -            562     2e-13   45.9   3.0   2   2   2.1e-09     3e-08   28.8   0.6    75   202   346   465   335   480 0.53 -
scaffold00068:91113-93017   -            635 290630at2759         -            562   3.6e-13   45.1   4.9   1   7      0.31       4.5    1.9   0.1   292   308    17    33     1    56 0.72 -
scaffold00068:91113-93017   -            635 290630at2759         -            562   3.6e-13   45.1   4.9   2   7     0.026      0.37    5.4   0.0   277   311   101   146    93   152 0.82 -
scaffold00068:91113-93017   -            635 290630at2759         -            562   3.6e-13   45.1   4.9   3   7      0.27       3.8    2.1   0.0   279   308   229   263   226   277 0.76 -
scaffold00068:91113-93017   -            635 290630at2759         -            562   3.6e-13   45.1   4.9   4   7       2.6        38   -1.2   0.0   382   419   299   336   284   346 0.62 -
scaffold00068:91113-93017   -            635 290630at2759         -            562   3.6e-13   45.1   4.9   5   7   3.4e-06     5e-05   18.2   0.1   175   219   434   479   425   485 0.76 -
scaffold00068:91113-93017   -            635 290630at2759         -            562   3.6e-13   45.1   4.9   6   7   9.8e-09   1.4e-07   26.6   0.3   152   228   454   536   440   539 0.79 -
scaffold00068:91113-93017   -            635 290630at2759         -            562   3.6e-13   45.1   4.9   7   7       0.7        10    0.7   0.0   157   209   561   623   548   629 0.73 -
scaffold00005:466027-466716 -            230 290630at2759         -            562   9.3e-13   43.7   1.0   1   2   5.6e-05    0.0008   14.2   0.1   278   307   106   139    45   150 0.75 -
scaffold00005:466027-466716 -            230 290630at2759         -            562   9.3e-13   43.7   1.0   2   2   2.5e-09   3.6e-08   28.6   0.1   154   232   154   229   149   230 0.86 -
scaffold00125:87505-88125   -            207 290630at2759         -            562   1.6e-12   42.9   0.4   1   2   2.9e-10   4.2e-09   31.7   0.1   165   240    12    95     3   107 0.79 -
scaffold00125:87505-88125   -            207 290630at2759         -            562   1.6e-12   42.9   0.4   2   2    0.0019     0.027    9.2   0.0   163   185   184   206   168   207 0.68 -
scaffold00045:42745-43224   -            160 290630at2759         -            562   1.9e-12   42.7   0.2   1   1   3.1e-13   4.4e-12   41.5   0.2    78   227     5   158     3   160 0.88 -
scaffold00019:244897-248538 -           1214 290630at2759         -            562     2e-12   42.6   0.1   1   2     0.012      0.17    6.5   0.0    85   184   249   356   215   360 0.60 -
scaffold00019:244897-248538 -           1214 290630at2759         -            562     2e-12   42.6   0.1   2   2   2.5e-10   3.7e-09   31.9   0.1   161   272   724   838   676   846 0.83 -
scaffold00017:178892-179428 -            179 290630at2759         -            562     3e-12   42.1   0.0   1   3   2.3e-06   3.3e-05   18.8   0.0   197   240     2    46     1    54 0.89 -
