#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00012:493343-495106 -            588 464990at2759         -            394   9.8e-05   17.4   4.7   6   7     0.043       2.6    2.9   0.0   256   269   474   487   467   504 0.80 -
scaffold00012:493343-495106 -            588 464990at2759         -            394   9.8e-05   17.4   4.7   7   7    0.0044      0.27    6.1   0.2   179   247   515   584   509   588 0.78 -
scaffold00047:37024-38418   -            465 464990at2759         -            394   0.00014   17.0   1.7   1   4       0.2        12    0.7   0.1   222   243    63    84    15   110 0.54 -
scaffold00047:37024-38418   -            465 464990at2759         -            394   0.00014   17.0   1.7   2   4   0.00019     0.011   10.7   0.3   154   272   121   248   100   259 0.71 -
scaffold00047:37024-38418   -            465 464990at2759         -            394   0.00014   17.0   1.7   3   4      0.16       9.9    1.0   0.0    27    81   312   373   289   385 0.73 -
scaffold00047:37024-38418   -            465 464990at2759         -            394   0.00014   17.0   1.7   4   4       0.7        42   -1.1   0.0   179   216   398   433   384   465 0.52 -
scaffold00034:213194-214135 -            314 464990at2759         -            394   0.00088   14.3   0.0   1   4       2.6   1.6e+02   -3.0   0.0   231   251    80   100    77   118 0.72 -
scaffold00034:213194-214135 -            314 464990at2759         -            394   0.00088   14.3   0.0   2   4     0.025       1.5    3.6   0.0   222   257   155   190   148   199 0.87 -
scaffold00034:213194-214135 -            314 464990at2759         -            394   0.00088   14.3   0.0   3   4      0.94        57   -1.5   0.0   220   247   196   226   184   241 0.70 -
scaffold00034:213194-214135 -            314 464990at2759         -            394   0.00088   14.3   0.0   4   4     0.002      0.12    7.2   0.0   180   246   241   311   230   313 0.85 -
scaffold00090:121322-122773 -            484 464990at2759         -            394   0.00094   14.2   1.3   1   3    0.0082       0.5    5.2   0.1   217   269   106   166    96   173 0.81 -
scaffold00090:121322-122773 -            484 464990at2759         -            394   0.00094   14.2   1.3   2   3    0.0018      0.11    7.5   0.0   179   250   235   307   192   334 0.85 -
scaffold00090:121322-122773 -            484 464990at2759         -            394   0.00094   14.2   1.3   3   3       4.7   2.8e+02   -3.8   0.0   257   270   369   382   366   389 0.72 -
scaffold00002:757342-758049 -            236 464990at2759         -            394     0.001   14.1   0.1   1   3     0.011      0.67    4.8   0.0   245   270    73    98    71   117 0.74 -
scaffold00002:757342-758049 -            236 464990at2759         -            394     0.001   14.1   0.1   2   3     0.018       1.1    4.1   0.0   170   189   114   133   107   137 0.81 -
scaffold00002:757342-758049 -            236 464990at2759         -            394     0.001   14.1   0.1   3   3      0.18        11    0.8   0.0   215   246   203   234   198   236 0.82 -
scaffold00136:37224-37994   -            257 464990at2759         -            394    0.0018   13.3   0.0   1   2    0.0022      0.13    7.1   0.0   223   269   104   159    81   159 0.76 -
scaffold00136:37224-37994   -            257 464990at2759         -            394    0.0018   13.3   0.0   2   2     0.006      0.36    5.7   0.0   222   254   146   178   138   189 0.85 -
scaffold00088:55444-56346   -            301 464990at2759         -            394    0.0034   12.4   0.3   1   3     0.054       3.3    2.6   0.0   221   249    80   108    67   117 0.81 -
scaffold00088:55444-56346   -            301 464990at2759         -            394    0.0034   12.4   0.3   2   3    0.0085      0.52    5.2   0.0   217   253   117   153   111   161 0.88 -
scaffold00088:55444-56346   -            301 464990at2759         -            394    0.0034   12.4   0.3   3   3      0.19        12    0.7   0.1   225   268   213   264   200   284 0.58 -
scaffold02076:530-1432      -            301 464990at2759         -            394    0.0034   12.4   0.3   1   3     0.054       3.3    2.6   0.0   221   249    80   108    67   117 0.81 -
scaffold02076:530-1432      -            301 464990at2759         -            394    0.0034   12.4   0.3   2   3    0.0085      0.52    5.2   0.0   217   253   117   153   111   161 0.88 -
scaffold02076:530-1432      -            301 464990at2759         -            394    0.0034   12.4   0.3   3   3      0.19        12    0.7   0.1   225   268   213   264   200   284 0.58 -
scaffold00136:41952-42725   -            258 464990at2759         -            394    0.0034   12.4   0.0   1   2    0.0032      0.19    6.6   0.0   223   269   105   160    96   161 0.74 -
scaffold00136:41952-42725   -            258 464990at2759         -            394    0.0034   12.4   0.0   2   2    0.0066       0.4    5.6   0.0   222   254   147   179   139   197 0.85 -
scaffold00010:322401-324513 -            670 464990at2759         -            394    0.0043   12.1   0.1   1   3     0.034       2.1    3.2   0.0    28    54    76   104    54   113 0.54 -
scaffold00010:322401-324513 -            670 464990at2759         -            394    0.0043   12.1   0.1   2   3       0.1       6.2    1.7   0.0   175   194   117   136   102   142 0.79 -
scaffold00010:322401-324513 -            670 464990at2759         -            394    0.0043   12.1   0.1   3   3     0.032         2    3.3   0.0   221   265   219   272   213   279 0.49 -
scaffold00027:236739-236879 -             47 464990at2759         -            394    0.0044   12.0   0.0   1   1   7.3e-05    0.0044   12.0   0.0    32   248     9    34     3    45 0.58 -
scaffold00125:87505-88125   -            207 464990at2759         -            394    0.0048   11.9   0.0   1   2    0.0055      0.33    5.8   0.0   179   250     4    83     3    96 0.84 -
scaffold00125:87505-88125   -            207 464990at2759         -            394    0.0048   11.9   0.0   2   2     0.019       1.1    4.1   0.0   225   246   185   206   168   207 0.84 -
scaffold00027:262218-262358 -             47 464990at2759         -            394    0.0068   11.4   0.0   1   1   0.00011    0.0068   11.4   0.0    32    55     9    34     2    45 0.60 -
scaffold00002:873819-874442 -            208 464990at2759         -            394    0.0084   11.1   0.0   1   2     0.068       4.1    2.2   0.0   223   267     2    56     1    61 0.65 -
scaffold00002:873819-874442 -            208 464990at2759         -            394    0.0084   11.1   0.0   2   2    0.0031      0.19    6.6   0.0   210   252   126   168   118   176 0.87 -
scaffold00017:178892-179428 -            179 464990at2759         -            394    0.0098   10.9   0.1   1   3       0.3        18    0.1   0.0   278   295    25    42     9    57 0.73 -
scaffold00017:178892-179428 -            179 464990at2759         -            394    0.0098   10.9   0.1   2   3    0.0061      0.37    5.7   0.0   220   249    60    89    34    92 0.73 -
scaffold00017:178892-179428 -            179 464990at2759         -            394    0.0098   10.9   0.1   3   3      0.16       9.6    1.0   0.0   254   254   142   142    93   174 0.54 -
scaffold00071:50430-50894   -            155 464990at2759         -            394     0.012   10.5   0.0   1   2     0.012      0.74    4.7   0.0   226   250    28    52    12    63 0.86 -
scaffold00071:50430-50894   -            155 464990at2759         -            394     0.012   10.5   0.0   2   2     0.019       1.1    4.1   0.0   224   248    82   106    74   124 0.87 -
scaffold00021:424957-425829 -            291 464990at2759         -            394      0.02    9.8   0.1   1   4       1.1        68   -1.8   0.0   223   249    63    89    58    96 0.70 -
scaffold00021:424957-425829 -            291 464990at2759         -            394      0.02    9.8   0.1   2   4      0.87        53   -1.4   0.0    31    54   149   176   115   185 0.53 -
scaffold00021:424957-425829 -            291 464990at2759         -            394      0.02    9.8   0.1   3   4    0.0061      0.37    5.7   0.0   217   250   188   221   174   266 0.64 -
scaffold00021:424957-425829 -            291 464990at2759         -            394      0.02    9.8   0.1   4   4     0.055       3.3    2.5   0.0   210   251   221   262   211   288 0.67 -
scaffold00019:244897-248538 -           1214 464990at2759         -            394       3.1    2.6   9.0   1   3       0.4        24   -0.3   0.9   312   366   613   673   585   692 0.50 -
scaffold00019:244897-248538 -           1214 464990at2759         -            394       3.1    2.6   9.0   2   3    0.0041      0.25    6.3   0.0   217   268   765   823   755   832 0.79 -
scaffold00019:244897-248538 -           1214 464990at2759         -            394       3.1    2.6   9.0   3   3      0.83        50   -1.3   0.9   332   363  1162  1193  1147  1203 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/hmmer_output/initial_run_results/464990at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 07:22:02 2021
# [ok]
