#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00019:328602-329231 -            210 1428854at2759        -            355   4.5e-18   61.8   0.0   2   2   1.5e-08   9.9e-07   24.5   0.0    17    85   131   201   125   209 0.77 -
scaffold00030:127529-128158 -            210 1428854at2759        -            355     5e-14   48.5   0.1   1   3   0.00051     0.034    9.6   0.0   289   320     5    36     2    45 0.87 -
scaffold00030:127529-128158 -            210 1428854at2759        -            355     5e-14   48.5   0.1   2   3      0.67        44   -0.7   0.0    51    88    66   103    55   110 0.74 -
scaffold00030:127529-128158 -            210 1428854at2759        -            355     5e-14   48.5   0.1   3   3   5.8e-12   3.8e-10   35.7   0.0    16    89   113   193   104   199 0.86 -
scaffold00040:322993-323211 -             73 1428854at2759        -            355   4.2e-13   45.4   0.0   1   1   6.7e-15   4.4e-13   45.3   0.0    19    88     1    72     1    73 0.86 -
scaffold00006:530372-530815 -            148 1428854at2759        -            355   7.1e-13   44.7   0.0   1   2     0.003       0.2    7.0   0.0   196   223     4    31     1    38 0.55 -
scaffold00006:530372-530815 -            148 1428854at2759        -            355   7.1e-13   44.7   0.0   2   2   4.7e-12   3.1e-10   36.0   0.0    17    86    78   148    67   148 0.91 -
scaffold00166:33130-33693   -            188 1428854at2759        -            355   7.1e-12   41.4   0.0   1   2   2.8e-05    0.0018   13.7   0.0    19    79     2    66     1    99 0.78 -
scaffold00166:33130-33693   -            188 1428854at2759        -            355   7.1e-12   41.4   0.0   2   2     5e-09   3.3e-07   26.0   0.0    13    85   113   187   110   188 0.89 -
scaffold00001:812243-812473 -             77 1428854at2759        -            355     5e-11   38.6   0.0   1   1   8.4e-13   5.5e-11   38.5   0.0    17    88     2    74     1    76 0.75 -
scaffold00010:609330-609713 -            128 1428854at2759        -            355   9.2e-11   37.7   0.0   1   1   1.7e-12   1.2e-10   37.4   0.0    13    92    21   102    15   109 0.87 -
scaffold00002:528538-528807 -             90 1428854at2759        -            355   1.7e-10   36.9   0.0   1   1   2.7e-12   1.8e-10   36.8   0.0    18    94     1    81     1    87 0.89 -
scaffold00018:382450-382905 -            152 1428854at2759        -            355   2.4e-10   36.3   0.0   1   1   4.9e-12   3.2e-10   35.9   0.0   278   353    26   105    20   107 0.87 -
scaffold00867:5411-5665     -             85 1428854at2759        -            355   3.3e-10   35.9   0.0   1   1   5.3e-12   3.5e-10   35.8   0.0    16    67    26    78    13    84 0.89 -
scaffold00311:34950-35675   -            242 1428854at2759        -            355   3.4e-08   29.3   0.0   1   2   0.00054     0.036    9.5   0.0    13    84     6    83     3    84 0.69 -
scaffold00311:34950-35675   -            242 1428854at2759        -            355   3.4e-08   29.3   0.0   2   2   6.5e-06   0.00043   15.8   0.0    18    77   126   188   118   211 0.62 -
scaffold00225:82623-83054   -            144 1428854at2759        -            355   8.6e-08   27.9   0.0   1   2    0.0017      0.11    7.9   0.0    42    93    39    91     2   112 0.72 -
scaffold00225:82623-83054   -            144 1428854at2759        -            355   8.6e-08   27.9   0.0   2   2   2.7e-06   0.00018   17.1   0.0   288   312   119   143   113   144 0.61 -
scaffold00005:606138-606500 -            121 1428854at2759        -            355   5.7e-06   22.0   0.0   1   1     1e-07   6.6e-06   21.7   0.0    18    89     2    75     1    84 0.78 -
scaffold00909:1442-1843     -            134 1428854at2759        -            355   9.9e-05   17.9   0.0   1   2    0.0022      0.14    7.5   0.0    42    93    39    91     2   111 0.65 -
scaffold00909:1442-1843     -            134 1428854at2759        -            355   9.9e-05   17.9   0.0   2   2    0.0019      0.13    7.6   0.0   227   248   113   134   101   134 0.77 -
scaffold00311:37735-38217   -            161 1428854at2759        -            355   0.00078   14.9   0.0   1   1   1.3e-05   0.00089   14.8   0.0    19    79     1    64     1    89 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1428854at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/hmmer_output/initial_run_results/1428854at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1428854at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 07:21:34 2021
# [ok]
