0	830676+771	0	157636	1	1530008at2759_556484_1:000812|scaffold00001|+|117|1.842e-27|1|830676|831446|830676[830676]:831446[831446]:771[771]
0	300173-483	0	164624	-1	299766at2759_29655_0:000713|scaffold00001|-|58|1.062e-09|1|299691|300173|300173[300173]:299691[299691]:483[483]
0	269797+243	0	204703	1	975557at2759_51314_1:000a08|scaffold00001|+|68|1.037e-12|1|269797|270039|269797[269797]:270039[270039]:243[243]
0	279793-573	0	235959	-1	1096688at2759_88456_1:001662|scaffold00001|-|79|5.064e-16|1|279221|279793|279793[279793]:279221[279221]:573[573]
0	812243+231	0	240430	1	1421503at2759_30019_0:00214c|scaffold00001|+|56|4.248e-09|1|812243|812473|812243[812243]:812473[812473]:231[231]
0	562119-1081	0	272003	-1	1454155at2759_635003_1:000973|scaffold00001|-|290|1.539e-79|3|561039|562119|562119[562119]:562006[562006]:114[114]|561895[561895]:561668[561668]:228[228]|561437[561437]:561039[561039]:399[399]
0	458584-1109	0	272011	-1	687505at2759_637379_1:0010e9|scaffold00001|-|494|5.985e-141|2|457476|458584|458584[458584]:457757[457757]:828[828]|457688[457688]:457476[457476]:213[213]
0	227290+1458	0	273094	1	976469at2759_74873_0:001d7b|scaffold00001|+|136|3.514e-33|1|227290|228747|227290[227290]:228747[228747]:1458[1458]
0	1220789-588	0	278225	-1	1338131at2759_296543_1:002083|scaffold00001|-|343|1.708e-95|1|1220202|1220789|1220789[1220789]:1220202[1220202]:588[588]
0	690487+807	0	281295	1	418107at2759_609295_0:0025bd|scaffold00001|+|69|5.186e-13|1|690487|691293|690487[690487]:691293[691293]:807[807]
0	464719-261	0	293564	-1	1079827at2759_100787_1:0026fd|scaffold00001|-|65|8.297e-12|1|464459|464719|464719[464719]:464459[464459]:261[261]
0	252501+1524	0	298054	1	179362at2759_378494_0:0041ae|scaffold00001|+|146|3.432e-36|1|252501|254024|252501[252501]:254024[254024]:1524[1524]
0	910254+1212	0	301153	1	655400at2759_72036_0:001893|scaffold00001|+|55|8.496e-09|1|910254|911465|910254[910254]:911465[911465]:1212[1212]
1	306419+1032	0	45079	1	905026at2759_670386_1:00224c|scaffold00033|+|40|0.0002784|1|306419|307450|306419[306419]:307450[307450]:1032[1032]
1	189425-519	0	76207	-1	996662at2759_1069680_1:000a18|scaffold00033|-|60|2.655e-10|1|188907|189425|189425[189425]:188907[188907]:519[519]
1	116897-561	0	114516	-1	1287094at2759_1157616_1:001319|scaffold00033|-|101|1.207e-22|1|116337|116897|116897[116897]:116337[116337]:561[561]
1	17818+1119	0	130545	1	1291729at2759_7004_0:0005f8|scaffold00033|+|83|3.165e-17|1|17818|18936|17818[17818]:18936[18936]:1119[1119]
1	272059-501	0	180743	-1	97116at2759_114742_1:0020c4|scaffold00033|-|79|5.064e-16|1|271559|272059|272059[272059]:271559[271559]:501[501]
2	121767-327	0	188309	-1	674160at2759_8030_0:007606|scaffold00065|-|72|6.482e-14|1|121441|121767|121767[121767]:121441[121441]:327[327]
2	85819+1494	0	197082	1	396755at2759_7227_0:00136d|scaffold00065|+|44|1.74e-05|1|85819|87312|85819[85819]:87312[87312]:1494[1494]
2	66107-906	0	200297	-1	1128607at2759_1291522_0:0001d5|scaffold00065|-|425|3.533e-120|1|65202|66107|66107[66107]:65202[65202]:906[906]
2	124650-8252	0	233371	-1	674160at2759_556484_1:0004d2|scaffold00065|-|1399|0|3|116399|124650|124650[124650]:121993[121993]:2658[2658]|121719[121719]:117691[117691]:4029[4029]|117658[117634]:116399[116399]:1260[1236]
2	83415+972	0	298887	1	396755at2759_45351_0:000472|scaffold00065|+|82|6.33e-17|1|83415|84386|83415[83415]:84386[84386]:972[972]
3	59341+2700	0	191872	1	779909at2759_158607_1:002dae|scaffold00097|+|275|5.042e-75|2|59341|62040|59341[59341]:59652[59652]:312[312]|59725[59725]:62040[62040]:2316[2316]
3	77113+510	0	205746	1	160593at2759_637379_1:004630|scaffold00097|+|256|2.644e-69|1|77113|77622|77113[77113]:77622[77622]:510[510]
3	155428-555	0	261089	-1	679187at2759_4565_0:023261|scaffold00097|-|87|1.978e-18|1|154874|155428|155428[155428]:154874[154874]:555[555]
4	125310-1443	0	33868	-1	320059at2759_4565_0:016428|scaffold00129|-|128|8.996e-31|1|123868|125310|125310[125310]:123868[123868]:1443[1443]
6	12910-435	0	180743	-1	97116at2759_114742_1:0020c4|scaffold00193|-|78|1.013e-15|1|12476|12910|12910[12910]:12476[12476]:435[435]
7	72508-483	0	99266	-1	981902at2759_381198_0:001230|scaffold00225|-|137|1.757e-33|1|72026|72508|72508[72508]:72026[72026]:483[483]
7	82623+432	0	165459	1	1428854at2759_3750_0:007a98|scaffold00225|+|47|2.175e-06|1|82623|83054|82623[82623]:83054[83054]:432[432]
7	22070+961	0	234139	1	1161199at2759_635003_1:002634|scaffold00225|+|294|9.618e-81|2|22070|23030|22070[22070]:22261[22261]:192[192]|22350[22356]:23030[23030]:681[675]
7	25400+956	0	286434	1	1161199at2759_1519565_1:0029c0|scaffold00225|+|279|3.151e-76|2|25400|26355|25400[25400]:25573[25573]:174[174]|25678[25678]:26355[26355]:678[678]
10	19658+375	0	26898	1	1106766at2759_74649_0:002c69|scaffold00321|+|41|0.0001392|1|19658|20032|19658[19658]:20032[20032]:375[375]
10	17546-2265	0	36525	-1	1115196at2759_763406_1:000d5d|scaffold00321|-|104|1.509e-23|1|15282|17546|17546[17546]:15282[15282]:2265[2265]
10	40890-393	0	261089	-1	679187at2759_4565_0:023261|scaffold00321|-|75|8.103e-15|1|40498|40890|40890[40890]:40498[40498]:393[393]
11	46606-612	0	155155	-1	1249159at2759_296543_1:0024dd|scaffold00353|-|112|5.896e-26|1|45995|46606|46606[46606]:45995[45995]:612[612]
11	43603-369	0	173356	-1	1323575at2759_200324_1:001c0c|scaffold00353|-|46|4.35e-06|1|43235|43603|43603[43603]:43235[43235]:369[369]
11	49534+976	0	225633	1	671536at2759_741275_1:0018b0|scaffold00353|+|478|3.922e-136|2|49534|50509|49534[49534]:50145[50145]:612[612]|50237[50237]:50509[50509]:273[273]
12	7882-612	0	136220	-1	1382842at2759_296543_1:001cb7|scaffold00385|-|174|1.278e-44|1|7271|7882|7882[7882]:7271[7271]:612[612]
14	26833-606	0	50103	-1	1445102at2759_1805481_1:0009c7|scaffold00449|-|56|4.248e-09|1|26228|26833|26833[26833]:26228[26228]:606[606]
14	36611-3328	0	73542	-1	898782at2759_67767_0:00118f|scaffold00449|-|1094|1.44267e-321|2|33284|36611|36611[36611]:35226[35226]:1386[1386]|34732[34732]:33284[33284]:1449[1449]
18	23476-171	0	55588	-1	1323575at2759_771870_1:001866|scaffold00577|-|40|0.0002784|1|23306|23476|23476[23476]:23306[23306]:171[171]
18	16324+885	0	69323	1	1563319at2759_214687_0:004015|scaffold00577|+|53|3.399e-08|1|16324|17208|16324[16324]:17208[17208]:885[885]
18	19426-1528	0	119806	-1	1324510at2759_56086_0:0021e5|scaffold00577|-|241|8.663e-65|2|17899|19426|19426[19426]:19274[19274]:153[153]|19185[19179]:17899[17899]:1287[1281]
19	16114+1248	0	78151	1	1348942at2759_1519565_1:000d41|scaffold00609|+|104|1.509e-23|1|16114|17361|16114[16114]:17361[17361]:1248[1248]
20	15589-1443	0	33868	-1	320059at2759_4565_0:016428|scaffold00641|-|208|7.441e-55|1|14147|15589|15589[15589]:14147[14147]:1443[1443]
22	35805-441	0	207134	-1	996662at2759_7918_0:0012ff|scaffold00705|-|64|1.659e-11|1|35365|35805|35805[35805]:35365[35365]:441[441]
37	314+1218	0	204970	1	1079130at2759_556484_1:0004bb|scaffold01185|+|515|2.854e-147|2|314|1531|314[314]:376[376]:63[63]|500[500]:1531[1531]:1032[1032]
39	2403+2793	0	101606	1	1442062at2759_637379_1:004021|scaffold01249|+|509|1.826e-145|1|2403|5195|2403[2403]:5195[5195]:2793[2793]
56	979-978	0	278222	-1	1057950at2759_296543_1:000eb7|scaffold01793|-|301|7.514e-83|1|2|979|979[979]:2[2]:978[978]
86	910-909	0	170777	-1	674169at2759_1049336_0:000c9e|scaffold02753|-|211|9.301e-56|1|2|910|910[910]:2[2]:909[909]
122	488807-2778	0	2416	-1	331411at2759_1519565_1:0043eb|scaffold00002|-|665|2e-192|1|486030|488807|488807[488807]:486030[486030]:2778[2778]
122	1219854-165	0	14146	-1	87842at2759_3880_0:004e0d|scaffold00002|-|51|1.359e-07|1|1219690|1219854|1219854[1219854]:1219690[1219690]:165[165]
122	528538+270	0	15084	1	1428854at2759_480043_1:000bee|scaffold00002|+|42|6.96e-05|1|528538|528807|528538[528538]:528807[528807]:270[270]
122	840776+204	0	33620	1	1079827at2759_43151_0:00269f|scaffold00002|+|132|5.622e-32|1|840776|840979|840776[840776]:840979[840979]:204[204]
122	458123-1527	0	33868	-1	320059at2759_4565_0:016428|scaffold00002|-|205|5.953e-54|1|456597|458123|458123[458123]:456597[456597]:1527[1527]
122	232860-615	0	33869	-1	1264469at2759_4565_0:01a215|scaffold00002|-|90|2.473e-19|1|232246|232860|232860[232860]:232246[232246]:615[615]
122	1055655+747	0	42253	1	39650at2759_36646_1:000574|scaffold00002|+|73|3.241e-14|1|1055655|1056401|1055655[1055655]:1056401[1056401]:747[747]
122	863876-930	0	42253	-1	39650at2759_36646_1:000574|scaffold00002|-|68|1.037e-12|1|862947|863876|863876[863876]:862947[862947]:930[930]
122	951324+501	0	80708	1	1065019at2759_412030_1:000b65|scaffold00002|+|140|2.196e-34|1|951324|951824|951324[951324]:951824[951824]:501[501]
122	357267+4658	0	89855	1	1324510at2759_3847_0:007f7b|scaffold00002|+|1617|0|2|357267|361924|357267[357267]:357431[357431]:165[165]|357548[357551]:361924[361924]:4377[4374]
122	224410-960	0	111063	-1	1085752at2759_635003_1:000c6a|scaffold00002|-|112|5.896e-26|1|223451|224410|224410[224410]:223451[223451]:960[960]
122	599302-683	0	129240	-1	1257440at2759_556484_1:002558|scaffold00002|-|268|6.454e-73|2|598620|599302|599302[599302]:598787[598787]:516[516]|598694[598694]:598620[598620]:75[75]
122	794253-780	0	130004	-1	1275837at2759_635003_1:0035cb|scaffold00002|-|372|3.182e-104|3|793474|794253|794253[794253]:794095[794095]:159[159]|794012[794012]:793863[793863]:150[150]|793842[793842]:793474[793474]:369[369]
122	788407+1035	0	147115	1	779909at2759_420778_1:0017ac|scaffold00002|+|89|4.946e-19|1|788407|789441|788407[788407]:789441[789441]:1035[1035]
122	847633-468	0	148174	-1	1633672at2759_556484_1:0025b9|scaffold00002|-|173|2.557e-44|2|847166|847633|847633[847633]:847541[847541]:93[93]|847336[847336]:847166[847166]:171[171]
122	1191010-513	0	150890	-1	1488235at2759_913774_1:003730|scaffold00002|-|42|6.96e-05|1|1190498|1191010|1191010[1191010]:1190498[1190498]:513[513]
122	1206652+2213	0	191769	1	855834at2759_1519565_1:004681|scaffold00002|+|516|1.427e-147|2|1206652|1208864|1206652[1206652]:1207518[1207518]:867[867]|1207578[1207584]:1208864[1208864]:1287[1281]
122	873819+624	0	197574	1	1014314at2759_77020_1:0002e7|scaffold00002|+|54|1.699e-08|1|873819|874442|873819[873819]:874442[874442]:624[624]
122	194285+882	0	200297	1	1128607at2759_1291522_0:0001d5|scaffold00002|+|323|1.791e-89|1|194285|195166|194285[194285]:195166[195166]:882[882]
122	228212-1539	0	215210	-1	734666at2759_637379_1:0020c6|scaffold00002|-|593|9.443e-171|1|226674|228212|228212[228212]:226674[226674]:1539[1539]
122	309998-918	0	225703	-1	1018517at2759_74557_1:002dcb|scaffold00002|-|81|1.266e-16|1|309081|309998|309998[309998]:309081[309081]:918[918]
122	1141145+2400	0	241840	1	100698at2759_4236_0:006369|scaffold00002|+|499|1.87e-142|4|1141145|1143544|1141145[1141145]:1141570[1141570]:426[426]|1141633[1141636]:1142415[1142415]:783[780]|1142542[1142542]:1142826[1142826]:285[285]|1142900[1142900]:1143544[1143544]:645[645]
122	277155-4020	0	242840	-1	142542at2759_556484_1:000e22|scaffold00002|-|889|7.417e-260|3|273136|277155|277155[277155]:275677[275677]:1479[1479]|275608[275599]:274970[274970]:639[630]|274899[274899]:273136[273136]:1764[1764]
122	116992+2073	0	252307	1	355408at2759_556484_1:000e3a|scaffold00002|+|1034|1.663e-303|1|116992|119064|116992[116992]:119064[119064]:2073[2073]
122	1270452+279	0	258970	1	975557at2759_269621_1:000492|scaffold00002|+|55|8.496e-09|1|1270452|1270730|1270452[1270452]:1270730[1270730]:279[279]
122	127195-267	0	260602	-1	918816at2759_412133_1:005fda|scaffold00002|-|69|5.186e-13|1|126929|127195|127195[127195]:126929[126929]:267[267]
122	757342+708	0	268792	1	1025450at2759_29730_0:0032c0|scaffold00002|+|97|1.932e-21|1|757342|758049|757342[757342]:758049[758049]:708[708]
122	693590-708	0	275403	-1	801857at2759_1144522_1:00390a|scaffold00002|-|54|1.699e-08|1|692883|693590|693590[693590]:692883[692883]:708[708]
123	318702+2370	0	33868	1	320059at2759_4565_0:016428|scaffold00034|+|201|9.525e-53|1|318702|321071|318702[318702]:321071[321071]:2370[2370]
123	220990+765	0	86338	1	1264469at2759_121225_0:001fb5|scaffold00034|+|87|1.978e-18|1|220990|221754|220990[220990]:221754[221754]:765[765]
123	177974-1554	0	87627	-1	582756at2759_1519565_1:003e33|scaffold00034|-|313|1.834e-86|1|176421|177974|177974[177974]:176421[176421]:1554[1554]
123	213194+942	0	245442	1	779909at2759_888268_0:000746|scaffold00034|+|228|7.096e-61|1|213194|214135|213194[213194]:214135[214135]:942[942]
124	83570+465	0	80708	1	1065019at2759_412030_1:000b65|scaffold00066|+|143|2.745e-35|1|83570|84034|83570[83570]:84034[84034]:465[465]
124	9837+1218	0	286524	1	570797at2759_158383_0:0083e1|scaffold00066|+|66|4.149e-12|1|9837|11054|9837[9837]:11054[11054]:1218[1218]
125	38725+549	0	205735	1	1128607at2759_635003_1:00106f|scaffold00098|+|265|5.163e-72|1|38725|39273|38725[38725]:39273[39273]:549[549]
125	38268+1006	0	253077	1	1128607at2759_637379_1:0010c5|scaffold00098|+|335|4.374e-93|2|38268|39273|38268[38268]:38630[38630]:363[363]|38707[38707]:39273[39273]:567[567]
126	41218+2344	0	183551	1	692986at2759_296543_1:00076f|scaffold00130|+|796|7.345e-232|2|41218|43561|41218[41218]:41820[41820]:603[603]|41855[41855]:43561[43561]:1707[1707]
129	28204-2805	0	101606	-1	1442062at2759_637379_1:004021|scaffold00226|-|519|1.784e-148|1|25400|28204|28204[28204]:25400[25400]:2805[2805]
129	49881+618	0	261817	1	1488235at2759_5627_1:000155|scaffold00226|+|40|0.0002784|1|49881|50498|49881[49881]:50498[50498]:618[618]
130	32840+984	0	49745	1	1339553at2759_1519565_1:0001e7|scaffold00258|+|167|1.636e-42|1|32840|33823|32840[32840]:33823[33823]:984[984]
130	2654+831	0	295221	1	687505at2759_1314790_1:002aa7|scaffold00258|+|174|1.278e-44|1|2654|3484|2654[2654]:3484[3484]:831[831]
132	7550+828	0	63726	1	674169at2759_635003_1:002102|scaffold00322|+|180|1.997e-46|1|7550|8377|7550[7550]:8377[8377]:828[828]
133	23819-1119	0	280520	-1	1019762at2759_52283_0:0000b1|scaffold00354|-|46|4.35e-06|1|22701|23819|23819[23819]:22701[22701]:1119[1119]
134	8521+621	0	33869	1	1264469at2759_4565_0:01a215|scaffold00386|+|91|1.236e-19|1|8521|9141|8521[8521]:9141[9141]:621[621]
136	30567+240	0	119075	1	324863at2759_4565_0:0078d7|scaffold00450|+|72|6.482e-14|1|30567|30806|30567[30567]:30806[30806]:240[240]
138	5713+681	0	42253	1	39650at2759_36646_1:000574|scaffold00514|+|108|9.433e-25|1|5713|6393|5713[5713]:6393[6393]:681[681]
138	19685-609	0	42253	-1	39650at2759_36646_1:000574|scaffold00514|-|106|3.773e-24|1|19077|19685|19685[19685]:19077[19077]:609[609]
141	29493+1452	0	33868	1	320059at2759_4565_0:016428|scaffold00610|+|217|1.453e-57|1|29493|30944|29493[29493]:30944[30944]:1452[1452]
145	167+399	0	211606	1	687505at2759_259920_0:001c66|scaffold00738|+|73|3.241e-14|1|167|565|167[167]:565[565]:399[399]
153	5305+585	0	33869	1	1264469at2759_4565_0:01a215|scaffold00994|+|100|2.415e-22|1|5305|5889|5305[5305]:5889[5889]:585[585]
159	8180-228	0	33620	-1	1079827at2759_43151_0:00269f|scaffold01186|-|145|6.863e-36|1|7953|8180|8180[8180]:7953[7953]:228[228]
165	3384-735	0	108637	-1	721605at2759_37360_1:000407|scaffold01378|-|44|1.74e-05|1|2650|3384|3384[3384]:2650[2650]:735[735]
178	3985-744	0	78151	-1	1348942at2759_1519565_1:000d41|scaffold01794|-|80|2.532e-16|1|3242|3985|3985[3985]:3242[3242]:744[744]
184	2253-699	0	4865	-1	946128at2759_4072_0:00173f|scaffold01986|-|96|3.864e-21|1|1555|2253|2253[2253]:1555[1555]:699[699]
196	4+483	0	190202	1	671536at2759_1144522_1:0046c5|scaffold02370|+|107|1.887e-24|1|4|486|4[4]:486[486]:483[483]
197	2793-537	0	72907	-1	1312453at2759_5949_1:0015a8|scaffold02402|-|40|0.0002784|1|2257|2793|2793[2793]:2257[2257]:537[537]
205	1197+516	0	159049	1	719531at2759_7130_0:003b60|scaffold02658|+|66|4.149e-12|1|1197|1712|1197[1197]:1712[1712]:516[516]
244	686447+639	0	33869	1	1264469at2759_4565_0:01a215|scaffold00003|+|120|2.303e-28|1|686447|687085|686447[686447]:687085[687085]:639[639]
244	924355-845	0	42253	-1	39650at2759_36646_1:000574|scaffold00003|-|175|6.392e-45|2|923511|924355|924355[924355]:923936[923936]:420[420]|923879[923876]:923511[923511]:369[366]
244	826953-738	0	78151	-1	1348942at2759_1519565_1:000d41|scaffold00003|-|70|2.593e-13|1|826216|826953|826953[826953]:826216[826216]:738[738]
244	357617+553	0	80708	1	1065019at2759_412030_1:000b65|scaffold00003|+|158|8.378e-40|2|357617|358169|357617[357617]:357766[357766]:150[150]|357804[357828]:358169[358169]:366[342]
244	259458+537	0	111064	1	1395649at2759_635003_1:0017d8|scaffold00003|+|241|8.663e-65|1|259458|259994|259458[259458]:259994[259994]:537[537]
244	711513-1146	0	142994	-1	664730at2759_1169540_1:000d27|scaffold00003|-|254|1.057e-68|1|710368|711513|711513[711513]:710368[710368]:1146[1146]
244	169026+726	0	157636	1	1530008at2759_556484_1:000812|scaffold00003|+|124|1.439e-29|1|169026|169751|169026[169026]:169751[169751]:726[726]
244	898589+648	0	196427	1	814241at2759_6565_0:00768e|scaffold00003|+|65|8.297e-12|1|898589|899236|898589[898589]:899236[899236]:648[648]
244	304084+1632	0	208618	1	751335at2759_104421_0:0026de|scaffold00003|+|229|3.548e-61|1|304084|305715|304084[304084]:305715[305715]:1632[1632]
244	235459+492	0	243102	1	1563319at2759_57577_0:007686|scaffold00003|+|66|4.149e-12|1|235459|235950|235459[235459]:235950[235950]:492[492]
244	1043989-543	0	248622	-1	911863at2759_157072_1:0020b8|scaffold00003|-|48|1.088e-06|1|1043447|1043989|1043989[1043989]:1043447[1043447]:543[543]
244	490482-1401	0	249822	-1	844748at2759_296543_1:001322|scaffold00003|-|355|4.171e-99|1|489082|490482|490482[490482]:489082[489082]:1401[1401]
244	1009689-837	0	257805	-1	83779at2759_1423351_1:0004d5|scaffold00003|-|272|4.034e-74|1|1008853|1009689|1009689[1009689]:1008853[1008853]:837[837]
244	175806+1047	0	280134	1	1096688at2759_47428_1:002f4e|scaffold00003|+|113|2.948e-26|1|175806|176852|175806[175806]:176852[176852]:1047[1047]
244	107792-913	0	290937	-1	1197019at2759_635003_1:000a2c|scaffold00003|-|316|2.293e-87|3|106880|107792|107792[107792]:107262[107262]:531[531]|107166[107142]:107008[107008]:159[135]|106933[106930]:106880[106880]:54[51]
245	127774-144	0	14146	-1	87842at2759_3880_0:004e0d|scaffold00035|-|42|6.96e-05|1|127631|127774|127774[127774]:127631[127631]:144[144]
245	364188+360	0	15056	1	1312453at2759_47790_0:003198|scaffold00035|+|54|1.699e-08|1|364188|364547|364188[364188]:364547[364547]:360[360]
245	341092-549	0	33869	-1	1264469at2759_4565_0:01a215|scaffold00035|-|122|5.757e-29|1|340544|341092|341092[341092]:340544[340544]:549[549]
245	159073-663	0	203694	-1	865202at2759_407821_0:0017af|scaffold00035|-|101|1.207e-22|1|158411|159073|159073[159073]:158411[158411]:663[663]
246	150061-456	0	265195	-1	1312453at2759_101020_0:001461|scaffold00067|-|87|1.978e-18|1|149606|150061|150061[150061]:149606[149606]:456[456]
246	75915-339	0	287687	-1	1558822at2759_296543_1:0003a5|scaffold00067|-|142|5.491e-35|2|75577|75915|75915[75915]:75787[75787]:129[129]|75726[75714]:75577[75577]:150[138]
246	152020+264	0	287690	1	1525971at2759_296543_1:0013d6|scaffold00067|+|119|4.606e-28|1|152020|152283|152020[152020]:152283[152283]:264[264]
247	12489+667	0	42381	1	1107630at2759_3750_0:008edc|scaffold00099|+|159|4.189e-40|2|12489|13155|12489[12489]:12881[12881]:393[393]|12922[12952]:13155[13155]:234[204]
247	32835-1038	0	63839	-1	392369at2759_6526_0:0028e6|scaffold00099|-|114|1.474e-26|1|31798|32835|32835[32835]:31798[31798]:1038[1038]
247	4682-216	0	131901	-1	142542at2759_905079_1:00102b|scaffold00099|-|67|2.074e-12|1|4467|4682|4682[4682]:4467[4467]:216[216]
248	20908+1205	0	30812	1	1182451at2759_1519565_1:001260|scaffold00131|+|255|5.287e-69|3|20908|22112|20908[20908]:20955[20955]:48[48]|21232[21232]:21447[21447]:216[216]|21657[21657]:22112[22112]:456[456]
248	56165-846	0	78151	-1	1348942at2759_1519565_1:000d41|scaffold00131|-|127|1.799e-30|1|55320|56165|56165[56165]:55320[55320]:846[846]
249	60130-1425	0	31019	-1	396755at2759_1676925_0:004b40|scaffold00163|-|162|5.236e-41|1|58706|60130|60130[60130]:58706[58706]:1425[1425]
249	67506-876	0	33869	-1	1264469at2759_4565_0:01a215|scaffold00163|-|140|2.196e-34|1|66631|67506|67506[67506]:66631[66631]:876[876]
249	569-570	0	86520	-1	801857at2759_1257118_1:003907|scaffold00163|-|153|2.681e-38|1|0|569|569[569]:0[0]:570[570]
250	6828+594	0	80708	1	1065019at2759_412030_1:000b65|scaffold00195|+|159|4.189e-40|2|6828|7421|6828[6828]:6926[6926]:99[99]|6999[6999]:7421[7421]:423[423]
252	30258-612	0	33869	-1	1264469at2759_4565_0:01a215|scaffold00259|-|107|1.887e-24|1|29647|30258|30258[30258]:29647[29647]:612[612]
253	65969+576	0	223906	1	1223488at2759_556484_1:000da8|scaffold00291|+|220|1.817e-58|1|65969|66544|65969[65969]:66544[66544]:576[576]
255	34415+126	0	33620	1	1079827at2759_43151_0:00269f|scaffold00355|+|78|1.013e-15|1|34415|34540|34415[34415]:34540[34540]:126[126]
257	36531+840	0	261155	1	1112002at2759_46433_1:000e92|scaffold00419|+|55|8.496e-09|1|36531|37370|36531[36531]:37370[37370]:840[840]
260	15276+723	0	182790	1	1233814at2759_1983410_1:001d9f|scaffold00515|+|89|4.946e-19|1|15276|15998|15276[15276]:15998[15998]:723[723]
268	15781-576	0	92862	-1	1421503at2759_7200_0:001b1b|scaffold00771|-|163|2.618e-41|1|15206|15781|15781[15781]:15206[15206]:576[576]
271	5665-255	0	200201	-1	1421503at2759_126957_0:001db8|scaffold00867|-|55|8.496e-09|1|5411|5665|5665[5665]:5411[5411]:255[255]
272	948+1104	0	78151	1	1348942at2759_1519565_1:000d41|scaffold00899|+|231|8.871e-62|1|948|2051|948[948]:2051[2051]:1104[1104]
276	3135+474	0	72907	1	1312453at2759_5949_1:0015a8|scaffold01027|+|61|1.328e-10|1|3135|3608|3135[3135]:3608[3608]:474[474]
277	5173-1263	0	61128	-1	1428265at2759_36050_1:002896|scaffold01059|-|354|8.342e-99|1|3911|5173|5173[5173]:3911[3911]:1263[1263]
278	6468-303	0	169248	-1	1545004at2759_78828_0:000676|scaffold01091|-|131|1.124e-31|1|6166|6468|6468[6468]:6166[6166]:303[303]
279	13377-821	0	268622	-1	1358374at2759_2880_1:00170d|scaffold01123|-|116|3.685e-27|2|12557|13377|13377[13377]:13039[13039]:339[339]|12811[12811]:12557[12557]:255[255]
288	6462+741	0	186527	1	1322642at2759_59538_0:004252|scaffold01411|+|252|4.23e-68|1|6462|7202|6462[6462]:7202[7202]:741[741]
299	3452+873	0	120109	1	1322642at2759_5786_1:0020f8|scaffold01763|+|68|1.037e-12|1|3452|4324|3452[3452]:4324[4324]:873[873]
314	1047-621	0	80303	-1	674169at2759_378494_0:0009ba|scaffold02243|-|41|0.0001392|1|427|1047|1047[1047]:427[427]:621[621]
366	809072-67575	0	14146	-1	87842at2759_3880_0:004e0d|scaffold00004|-|40|0.0002784|2|741498|809072|809072[809072]:809001[809001]:72[72]|741605[741560]:741498[741498]:108[63]
366	754930-828	0	33869	-1	1264469at2759_4565_0:01a215|scaffold00004|-|103|3.019e-23|1|754103|754930|754930[754930]:754103[754103]:828[828]
