#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000157_1:122827-123913 -            329 1312453at2759        -            678   9.4e-10   32.1   0.1   2   4   3.3e-05   0.00011   15.4   0.0   573   629    88   146    74   152 0.73 -
WXVQ01000157_1:122827-123913 -            329 1312453at2759        -            678   9.4e-10   32.1   0.1   3   4         7        23   -2.2   0.0   575   607   191   223   178   238 0.81 -
WXVQ01000157_1:122827-123913 -            329 1312453at2759        -            678   9.4e-10   32.1   0.1   4   4     0.029     0.095    5.6   0.8   576   629   240   296   236   309 0.66 -
WXVQ01000117_1:5170-5682     -            171 1312453at2759        -            678   1.3e-09   31.6   0.2   1   2   8.1e-09   2.6e-08   27.3   0.1    55   115    28    89     7   105 0.83 -
WXVQ01000117_1:5170-5682     -            171 1312453at2759        -            678   1.3e-09   31.6   0.2   2   2      0.23      0.76    2.6   0.0   163   185   135   157   130   170 0.82 -
WXVQ01000069_1:93247-93906   -            220 1312453at2759        -            678   2.9e-09   30.5   0.0   1   1   1.1e-09   3.6e-09   30.2   0.0    67   126    88   151    67   208 0.87 -
WXVQ01000385_1:9236-9643     -            136 1312453at2759        -            678   3.5e-09   30.2   0.0   1   1   1.5e-09   4.9e-09   29.7   0.0    84   184    30   128    20   131 0.78 -
WXVQ01000003_1:162805-163311 -            169 1312453at2759        -            678   4.3e-09   29.9   0.1   1   1   3.2e-09     1e-08   28.6   0.1    42   125    29   117    22   169 0.83 -
WXVQ01000058_1:10503-11009   -            169 1312453at2759        -            678   6.3e-09   29.4   0.0   1   1   3.8e-09   1.2e-08   28.4   0.0    85   189    32   132    15   147 0.78 -
WXVQ01000003_1:104902-105513 -            204 1312453at2759        -            678   9.6e-09   28.7   0.0   1   1   3.4e-09   1.1e-08   28.5   0.0    39   177    57   199    41   204 0.78 -
WXVQ01000099_1:22970-23518   -            183 1312453at2759        -            678   9.8e-09   28.7   0.0   1   1   3.6e-09   1.2e-08   28.5   0.0    75   178    82   182    18   183 0.86 -
WXVQ01000069_1:89671-90186   -            172 1312453at2759        -            678   1.1e-08   28.5   0.0   1   1   4.9e-09   1.6e-08   28.0   0.0    68   125    79   140    66   149 0.85 -
WXVQ01000186_1:66826-67513   -            205 1312453at2759        -            678   1.3e-08   28.3   0.0   1   1   4.7e-09   1.5e-08   28.1   0.0    36   134    43   147    22   196 0.75 -
WXVQ01000032_1:89895-90935   -            347 1312453at2759        -            678   1.4e-08   28.2   0.5   1   5    0.0044     0.014    8.3   0.0   577   608    15    46    12    53 0.89 -
WXVQ01000032_1:89895-90935   -            347 1312453at2759        -            678   1.4e-08   28.2   0.5   2   5      0.61         2    1.3   0.0   576   590    67    81    62    84 0.89 -
WXVQ01000032_1:89895-90935   -            347 1312453at2759        -            678   1.4e-08   28.2   0.5   3   5      0.14      0.45    3.4   0.0   572   589   216   233   162   236 0.50 -
WXVQ01000032_1:89895-90935   -            347 1312453at2759        -            678   1.4e-08   28.2   0.5   4   5     0.076      0.25    4.2   0.0   572   598   216   242   202   282 0.66 -
WXVQ01000032_1:89895-90935   -            347 1312453at2759        -            678   1.4e-08   28.2   0.5   5   5     0.012     0.041    6.8   0.0   574   599   318   343   307   347 0.84 -
WXVQ01000036_1:84190-84747   -            186 1312453at2759        -            678   1.4e-08   28.2   0.0   1   1   7.9e-09   2.6e-08   27.3   0.0    53   177    40   167    10   177 0.75 -
WXVQ01000985_1:37156-37485   -            110 1312453at2759        -            678   1.7e-08   27.9   0.0   1   1   5.8e-09   1.9e-08   27.8   0.0    81   171    19   110     8   110 0.76 -
WXVQ01000165_1:28993-29847   -            285 1312453at2759        -            678   3.9e-08   26.7   0.0   1   2   1.4e-07   4.7e-07   23.2   0.0    28   179    36   194    18   202 0.68 -
WXVQ01000165_1:28993-29847   -            285 1312453at2759        -            678   3.9e-08   26.7   0.0   2   2      0.52       1.7    1.5   0.0   204   235   239   270   229   275 0.87 -
WXVQ01000104_1:85714-86439   -            242 1312453at2759        -            678   3.9e-08   26.7   0.1   1   2   7.7e-06   2.5e-05   17.4   0.0   575   640    68   136    11   148 0.78 -
WXVQ01000104_1:85714-86439   -            242 1312453at2759        -            678   3.9e-08   26.7   0.1   2   2    0.0065     0.021    7.8   0.0   574   598   195   219   159   241 0.69 -
WXVQ01000076_1:76915-77541   -            209 1312453at2759        -            678     4e-08   26.7   0.0   1   1   1.4e-08   4.4e-08   26.6   0.0    76   181    97   207    57   209 0.84 -
WXVQ01000176_1:24289-25101   -            271 1312453at2759        -            678   4.7e-08   26.5   7.0   1   4      0.46       1.5    1.7   0.0   573   591    14    32     5    36 0.85 -
WXVQ01000176_1:24289-25101   -            271 1312453at2759        -            678   4.7e-08   26.5   7.0   2   4     0.047      0.15    5.0   0.0   572   592    58    78    32    99 0.84 -
WXVQ01000176_1:24289-25101   -            271 1312453at2759        -            678   4.7e-08   26.5   7.0   3   4    0.0028     0.009    9.0   0.1   573   598   101   126    86   164 0.80 -
WXVQ01000176_1:24289-25101   -            271 1312453at2759        -            678   4.7e-08   26.5   7.0   4   4   0.00028   0.00092   12.3   0.3   573   638   179   249   165   254 0.73 -
WXVQ01000191_1:15145-15795   -            217 1312453at2759        -            678   4.9e-08   26.4   0.0   1   1   1.8e-08   5.8e-08   26.2   0.0    67   129    98   162    83   217 0.73 -
WXVQ01000100_1:36190-36705   -            172 1312453at2759        -            678   7.2e-08   25.9   0.1   1   2   8.7e-08   2.8e-07   23.9   0.0    42   124    28   118    21   125 0.77 -
WXVQ01000100_1:36190-36705   -            172 1312453at2759        -            678   7.2e-08   25.9   0.1   2   2       1.9       6.4   -0.4   0.0   162   176   152   166   138   170 0.80 -
WXVQ01000074_1:36157-36492   -            112 1312453at2759        -            678   8.3e-08   25.7   0.0   1   1   3.5e-08   1.2e-07   25.2   0.0    73   181     3   110     1   112 0.77 -
WXVQ01000130_1:34203-34616   -            138 1312453at2759        -            678   9.2e-08   25.5   0.0   1   2   4.9e-06   1.6e-05   18.1   0.0    67   136     1    71     1    76 0.85 -
WXVQ01000130_1:34203-34616   -            138 1312453at2759        -            678   9.2e-08   25.5   0.0   2   2     0.025      0.08    5.9   0.0   162   178   122   138   102   138 0.86 -
WXVQ01000016_1:173655-174242 -            196 1312453at2759        -            678   9.5e-08   25.5   0.0   1   1   1.6e-07   5.3e-07   23.0   0.0    67   236     8   185     5   191 0.77 -
WXVQ01000378_1:7416-7772     -            119 1312453at2759        -            678     1e-07   25.4   0.0   1   2   1.2e-06   4.1e-06   20.1   0.0    94   124    39    69    32    76 0.91 -
WXVQ01000378_1:7416-7772     -            119 1312453at2759        -            678     1e-07   25.4   0.0   2   2      0.11      0.37    3.7   0.0   161   181    96   116    82   119 0.82 -
WXVQ01000223_1:3753-4316     -            188 1312453at2759        -            678     1e-07   25.3   0.1   1   2     0.059      0.19    4.6   0.1   573   593    43    63    38    83 0.84 -
WXVQ01000223_1:3753-4316     -            188 1312453at2759        -            678     1e-07   25.3   0.1   2   2   2.3e-06   7.5e-06   19.2   0.0   562   659    71   176    62   178 0.84 -
WXVQ01000141_1:34116-34988   -            291 1312453at2759        -            678   1.1e-07   25.3   0.0   1   2   1.1e-07   3.5e-07   23.6   0.0    69   184    91   205    51   230 0.82 -
WXVQ01000141_1:34116-34988   -            291 1312453at2759        -            678   1.1e-07   25.3   0.0   2   2       2.5       8.2   -0.8   0.0   205   233   263   291   257   291 0.88 -
WXVQ01000074_1:84721-85392   -            224 1312453at2759        -            678   1.2e-07   25.1   0.0   1   1   8.3e-08   2.7e-07   24.0   0.0    81   173   126   217    84   223 0.71 -
WXVQ01000260_1:52859-53503   -            215 1312453at2759        -            678   1.3e-07   25.0   0.0   1   2   2.6e-05   8.6e-05   15.7   0.0    83   125   109   152    63   163 0.90 -
WXVQ01000260_1:52859-53503   -            215 1312453at2759        -            678   1.3e-07   25.0   0.0   2   2    0.0077     0.025    7.5   0.0   161   178   185   202   169   210 0.87 -
WXVQ01000038_1:101316-101840 -            175 1312453at2759        -            678   1.3e-07   25.0   0.1   1   1   5.7e-08   1.9e-07   24.5   0.1    80   128    58   106    55   118 0.88 -
WXVQ01000064_1:92137-92733   -            199 1312453at2759        -            678   1.3e-07   25.0   0.0   1   1   1.2e-07   3.8e-07   23.5   0.0    39   178    54   196    23   199 0.73 -
WXVQ01000098_1:13626-14420   -            265 1312453at2759        -            678   1.9e-07   24.5   0.7   1   2   0.00018   0.00059   12.9   0.2   574   599   112   137    88   155 0.77 -
WXVQ01000098_1:13626-14420   -            265 1312453at2759        -            678   1.9e-07   24.5   0.7   2   2     0.001    0.0033   10.4   0.0   573   595   155   177   138   222 0.72 -
WXVQ01000067_1:72689-73360   -            224 1312453at2759        -            678   2.4e-07   24.1   0.0   1   2      0.51       1.7    1.5   0.0    86   113     4    32     1    44 0.86 -
WXVQ01000067_1:72689-73360   -            224 1312453at2759        -            678   2.4e-07   24.1   0.0   2   2   9.5e-07   3.1e-06   20.5   0.0   159   227   146   219   143   223 0.80 -
WXVQ01000327_1:38913-39566   -            218 1312453at2759        -            678   2.7e-07   24.0   0.0   1   1   1.8e-07   5.7e-07   22.9   0.0    46   184    65   205    39   209 0.73 -
WXVQ01000033_1:169077-169688 -            204 1312453at2759        -            678   4.1e-07   23.3   0.0   1   1   1.5e-07   4.9e-07   23.1   0.0    41   131    45   143    26   195 0.74 -
WXVQ01000024_1:120185-120986 -            188 1312453at2759        -            678   4.2e-07   23.3   0.3   1   3     0.019     0.062    6.2   0.0    85   115     8    39     1    46 0.84 -
WXVQ01000024_1:120185-120986 -            188 1312453at2759        -            678   4.2e-07   23.3   0.3   2   3    0.0011    0.0036   10.3   0.0   154   179    48    77    40    86 0.76 -
WXVQ01000024_1:120185-120986 -            188 1312453at2759        -            678   4.2e-07   23.3   0.3   3   3     0.096      0.31    3.9   0.0   208   230   163   185   157   188 0.89 -
WXVQ01000017_1:96205-96780   -            192 1312453at2759        -            678   4.8e-07   23.1   0.0   1   1   2.1e-07     7e-07   22.6   0.0    60   186    48   178    27   180 0.75 -
WXVQ01000016_1:286121-286603 -            161 1312453at2759        -            678     5e-07   23.1   0.1   1   1   2.3e-07   7.6e-07   22.5   0.1    44   117    19    99    13   117 0.75 -
WXVQ01000286_1:10204-10737   -            178 1312453at2759        -            678   5.1e-07   23.0   0.0   1   1     2e-07   6.6e-07   22.7   0.0    68   160    82   176    57   178 0.86 -
WXVQ01000152_1:124609-125067 -            153 1312453at2759        -            678   5.2e-07   23.0   0.3   1   2   7.6e-05   0.00025   14.2   0.0   546   632    20   114     7   123 0.73 -
WXVQ01000152_1:124609-125067 -            153 1312453at2759        -            678   5.2e-07   23.0   0.3   2   2    0.0098     0.032    7.2   0.1   563   590   123   153   117   153 0.75 -
WXVQ01000416_1:2233-3363     -            377 1312453at2759        -            678   7.5e-07   22.5   3.5   1   4   6.1e-06     2e-05   17.8   0.9   574   658   182   273   152   283 0.76 -
WXVQ01000416_1:2233-3363     -            377 1312453at2759        -            678   7.5e-07   22.5   3.5   2   4     0.019     0.062    6.2   0.4   555   596   243   288   207   304 0.57 -
WXVQ01000416_1:2233-3363     -            377 1312453at2759        -            678   7.5e-07   22.5   3.5   3   4    0.0099     0.032    7.2   0.1   559   618   248   312   236   330 0.65 -
WXVQ01000416_1:2233-3363     -            377 1312453at2759        -            678   7.5e-07   22.5   3.5   4   4       1.5       4.9   -0.0   0.0   563   593   341   374   337   377 0.72 -
WXVQ01000011_1:119500-120084 -            195 1312453at2759        -            678     8e-07   22.4   0.1   1   2    0.0003   0.00099   12.2   0.1   539   602    10    69     2    99 0.64 -
WXVQ01000011_1:119500-120084 -            195 1312453at2759        -            678     8e-07   22.4   0.1   2   2    0.0019    0.0063    9.5   0.0   574   633    96   156    74   184 0.83 -
WXVQ01000093_1:59402-60022   -            207 1312453at2759        -            678   8.3e-07   22.3   0.0   1   1     4e-07   1.3e-06   21.7   0.0    83   176   107   206    90   207 0.79 -
WXVQ01000011_1:61742-62485   -            248 1312453at2759        -            678     1e-06   22.0   0.4   1   3     0.036      0.12    5.3   0.0   576   603    49    76    38   118 0.80 -
WXVQ01000011_1:61742-62485   -            248 1312453at2759        -            678     1e-06   22.0   0.4   2   3   8.8e-05   0.00029   14.0   0.1   575   630   142   200   133   211 0.75 -
WXVQ01000011_1:61742-62485   -            248 1312453at2759        -            678     1e-06   22.0   0.4   3   3   0.00071    0.0023   11.0   0.0   563   595   169   204   164   234 0.79 -
WXVQ01000013_1:116976-117551 -            192 1312453at2759        -            678   1.3e-06   21.7   0.0   1   1   1.3e-06   4.1e-06   20.1   0.0    78   228    22   192    17   192 0.72 -
WXVQ01000110_1:6945-7652     -            210 1312453at2759        -            678   1.4e-06   21.6   0.0   1   1   7.1e-07   2.3e-06   20.9   0.0    46   125    54   141    44   150 0.79 -
WXVQ01000101_1:34982-54506   -            194 1312453at2759        -            678   1.9e-06   21.2   1.2   1   2     0.003    0.0097    8.9   0.0   574   601    15    42     1    48 0.78 -
WXVQ01000101_1:34982-54506   -            194 1312453at2759        -            678   1.9e-06   21.2   1.2   2   2   0.00045    0.0015   11.6   0.3   563   635    49   130    43   148 0.66 -
WXVQ01000013_1:223147-223677 -            177 1312453at2759        -            678   2.9e-06   20.6   0.1   1   1   1.2e-06   3.8e-06   20.2   0.1    80   124   129   174   105   176 0.88 -
WXVQ01000988_1:54827-55783   -            319 1312453at2759        -            678   3.7e-06   20.2   0.0   1   2   0.00026   0.00083   12.4   0.0   548   634    80   178    63   193 0.79 -
WXVQ01000988_1:54827-55783   -            319 1312453at2759        -            678   3.7e-06   20.2   0.0   2   2      0.03     0.099    5.6   0.0   563   590   289   319   260   319 0.78 -
WXVQ01000180_1:1374-13359    -            175 1312453at2759        -            678   4.7e-06   19.9   0.4   1   2    0.0093      0.03    7.3   0.0   562   591    93   124    85   135 0.78 -
WXVQ01000180_1:1374-13359    -            175 1312453at2759        -            678   4.7e-06   19.9   0.4   2   2    0.0006     0.002   11.2   0.1   557   592   136   173   127   175 0.81 -
WXVQ01000142_1:22732-23253   -            174 1312453at2759        -            678   4.9e-06   19.8   0.0   1   1   1.8e-06     6e-06   19.5   0.0    43   116    30   110    22   128 0.80 -
WXVQ01000142_1:28695-29174   -            160 1312453at2759        -            678   5.2e-06   19.7   0.0   1   1   6.4e-06   2.1e-05   17.7   0.0    81   118     5    43     1   160 0.72 -
WXVQ01000104_1:6859-7464     -            202 1312453at2759        -            678   5.4e-06   19.7   0.2   1   1   3.2e-06   1.1e-05   18.7   0.2    68   174    80   187    44   198 0.64 -
WXVQ01000985_1:321365-321829 -            155 1312453at2759        -            678   5.5e-06   19.6   0.0   1   2     4e-06   1.3e-05   18.4   0.1    99   125    12    38     2    48 0.89 -
WXVQ01000985_1:321365-321829 -            155 1312453at2759        -            678   5.5e-06   19.6   0.0   2   2       5.5        18   -1.9   0.0   163   178    73    88    59    99 0.76 -
WXVQ01000094_1:14884-15543   -            220 1312453at2759        -            678   5.7e-06   19.6   0.0   1   1   2.5e-06   8.2e-06   19.1   0.0    55   184    68   204    34   208 0.69 -
WXVQ01000220_1:7886-8641     -            252 1312453at2759        -            678     6e-06   19.5   0.0   1   1   2.7e-06   8.7e-06   19.0   0.0    87   183   145   243   141   248 0.88 -
WXVQ01000088_1:29045-29536   -            164 1312453at2759        -            678   7.5e-06   19.2   0.9   1   3     0.032       0.1    5.5   0.1   577   613     2    36     1    50 0.68 -
WXVQ01000088_1:29045-29536   -            164 1312453at2759        -            678   7.5e-06   19.2   0.9   2   3    0.0096     0.031    7.2   0.0   573   628    48   107    28   131 0.65 -
WXVQ01000088_1:29045-29536   -            164 1312453at2759        -            678   7.5e-06   19.2   0.9   3   3     0.043      0.14    5.1   0.1   574   590   141   157   135   162 0.85 -
WXVQ01000066_1:70975-71658   -            228 1312453at2759        -            678   8.3e-06   19.0   0.0   1   1   4.9e-06   1.6e-05   18.1   0.0    58   186    74   209     1   214 0.74 -
WXVQ01000362_1:9362-10605    -            326 1312453at2759        -            678   8.4e-06   19.0   0.0   1   2    0.0013    0.0041   10.1   0.0   552   624    37   114     8   123 0.73 -
WXVQ01000362_1:9362-10605    -            326 1312453at2759        -            678   8.4e-06   19.0   0.0   2   2     0.012      0.04    6.9   0.0   562   614   187   242   151   259 0.79 -
WXVQ01000025_1:69140-70150   -            337 1312453at2759        -            678     1e-05   18.8   7.1   1   4      0.28       0.9    2.4   0.1   571   592    37    58    31    68 0.85 -
WXVQ01000025_1:69140-70150   -            337 1312453at2759        -            678     1e-05   18.8   7.1   2   4      0.62         2    1.2   0.1   567   594    91   117    69   149 0.81 -
WXVQ01000025_1:69140-70150   -            337 1312453at2759        -            678     1e-05   18.8   7.1   3   4    0.0001   0.00033   13.7   0.2   575   645   240   313   208   317 0.71 -
WXVQ01000025_1:69140-70150   -            337 1312453at2759        -            678     1e-05   18.8   7.1   4   4     0.021     0.068    6.1   0.2   573   618   280   327   263   337 0.71 -
WXVQ01000040_1:80502-81173   -            224 1312453at2759        -            678   1.2e-05   18.6   4.5   1   3     0.016     0.051    6.5   0.4   539   594    34    87    20   107 0.75 -
WXVQ01000040_1:80502-81173   -            224 1312453at2759        -            678   1.2e-05   18.6   4.5   2   3      0.14      0.45    3.4   0.1   576   615   111   150   103   158 0.73 -
WXVQ01000040_1:80502-81173   -            224 1312453at2759        -            678   1.2e-05   18.6   4.5   3   3     0.002    0.0064    9.5   0.1   572   593   161   182   145   202 0.75 -
WXVQ01000141_1:28844-29536   -            170 1312453at2759        -            678   1.2e-05   18.5   0.2   1   2   1.1e-05   3.4e-05   17.0   0.1    39   113    28   107    10   111 0.85 -
WXVQ01000141_1:28844-29536   -            170 1312453at2759        -            678   1.2e-05   18.5   0.2   2   2       3.1        10   -1.1   0.0   150   178   131   163   125   169 0.76 -
WXVQ01000014_1:92128-92709   -            194 1312453at2759        -            678   1.2e-05   18.5   0.2   1   2   0.00055    0.0018   11.3   0.1    90   179     1    89     1   103 0.78 -
WXVQ01000014_1:92128-92709   -            194 1312453at2759        -            678   1.2e-05   18.5   0.2   2   2      0.27      0.88    2.4   0.0   208   233   154   179   147   182 0.88 -
WXVQ01000152_1:66288-124908  -            292 1312453at2759        -            678   1.2e-05   18.5   1.0   1   3      0.18      0.58    3.0   0.2   577   632     2    61     1    71 0.65 -
WXVQ01000152_1:66288-124908  -            292 1312453at2759        -            678   1.2e-05   18.5   1.0   2   3   0.00025   0.00081   12.5   0.0   563   630    70   141    64   160 0.76 -
WXVQ01000152_1:66288-124908  -            292 1312453at2759        -            678   1.2e-05   18.5   1.0   3   3       1.5       4.7    0.0   0.0   573   592   255   274   203   289 0.79 -
WXVQ01000286_1:9046-9906     -            287 1312453at2759        -            678   1.3e-05   18.4   0.0   1   2   0.00013   0.00042   13.4   0.0    45   113    57   129    36   135 0.83 -
WXVQ01000286_1:9046-9906     -            287 1312453at2759        -            678   1.3e-05   18.4   0.0   2   2      0.18      0.59    3.0   0.0   204   229   259   284   189   286 0.75 -
WXVQ01000081_1:84072-84425   -            118 1312453at2759        -            678   1.6e-05   18.1   0.1   1   1     3e-05   9.8e-05   15.5   0.1    91   188     9   101     1   116 0.69 -
WXVQ01000012_1:198444-199319 -            292 1312453at2759        -            678   1.6e-05   18.1   1.5   1   3      0.16      0.53    3.2   0.0   566   592    76   102    65   107 0.72 -
WXVQ01000012_1:198444-199319 -            292 1312453at2759        -            678   1.6e-05   18.1   1.5   2   3       1.1       3.6    0.4   0.0   575   596   142   163   121   199 0.69 -
WXVQ01000012_1:198444-199319 -            292 1312453at2759        -            678   1.6e-05   18.1   1.5   3   3    0.0016    0.0052    9.8   0.5   566   643   192   270   176   288 0.60 -
WXVQ01000053_1:42959-43630   -            224 1312453at2759        -            678   2.8e-05   17.3   0.3   1   2     0.008     0.026    7.5   0.0   563   592    43    78    27    83 0.68 -
WXVQ01000053_1:42959-43630   -            224 1312453at2759        -            678   2.8e-05   17.3   0.3   2   2    0.0098     0.032    7.2   0.0   562   602   148   189   120   224 0.64 -
WXVQ01000286_1:18537-19160   -            208 1312453at2759        -            678   3.1e-05   17.2   0.1   1   2       8.8        29   -2.6   0.0     9    41     8    41     6    55 0.64 -
WXVQ01000286_1:18537-19160   -            208 1312453at2759        -            678   3.1e-05   17.2   0.1   2   2   1.8e-05   5.8e-05   16.3   0.1    68   126    91   153    70   206 0.82 -
WXVQ01000018_1:51794-52279   -            162 1312453at2759        -            678     4e-05   16.8   0.0   1   1   1.5e-05   4.9e-05   16.5   0.0    59   124    92   161    82   162 0.83 -
WXVQ01000990_1:26542-27138   -            199 1312453at2759        -            678   4.5e-05   16.6   0.0   1   2   6.6e-05   0.00022   14.4   0.0    77   125    11    60     4   139 0.80 -
WXVQ01000990_1:26542-27138   -            199 1312453at2759        -            678   4.5e-05   16.6   0.0   2   2       3.1        10   -1.1   0.0   208   228   175   195   163   198 0.86 -
WXVQ01000178_1:21858-22226   -            123 1312453at2759        -            678   5.5e-05   16.3   0.9   1   1   0.00013   0.00043   13.4   0.8   572   602    14    44     1   122 0.62 -
WXVQ01000061_1:75525-75749   -             75 1312453at2759        -            678   5.5e-05   16.3   0.0   1   1   1.7e-05   5.5e-05   16.3   0.0   575   615     9    49     5    72 0.81 -
WXVQ01000086_1:17538-40803   -            196 1312453at2759        -            678   6.5e-05   16.1   0.0   1   2   0.00038    0.0012   11.9   0.0    80   115    21    58    16    63 0.87 -
WXVQ01000086_1:17538-40803   -            196 1312453at2759        -            678   6.5e-05   16.1   0.0   2   2      0.28      0.93    2.4   0.0   161   186   100   125    90   180 0.84 -
WXVQ01000014_1:143999-144988 -            330 1312453at2759        -            678   6.8e-05   16.0   0.1   1   2    0.0064     0.021    7.8   0.0    85   125   130   171   115   232 0.76 -
WXVQ01000014_1:143999-144988 -            330 1312453at2759        -            678   6.8e-05   16.0   0.1   2   2     0.021     0.067    6.1   0.0   204   232   274   302   265   313 0.87 -
WXVQ01000638_1:700-1203      -            168 1312453at2759        -            678   6.9e-05   16.0   0.0   1   1   5.1e-05   0.00017   14.7   0.0    94   131    41    79     5   125 0.83 -
WXVQ01000104_1:76602-77438   -            279 1312453at2759        -            678   7.1e-05   16.0   0.0   1   1   2.8e-05   9.3e-05   15.6   0.0    98   178   128   213    97   228 0.77 -
WXVQ01000168_1:67155-67571   -            139 1312453at2759        -            678     8e-05   15.8   0.0   1   1   2.7e-05   8.8e-05   15.6   0.0    56   114    26    84     7   109 0.75 -
WXVQ01000011_1:241161-241598 -            146 1312453at2759        -            678   8.8e-05   15.7   0.0   1   1   2.7e-05   8.8e-05   15.7   0.0    87   187     2   104     1   146 0.77 -
WXVQ01000004_1:140947-141612 -            222 1312453at2759        -            678   9.9e-05   15.5   0.0   1   2   0.00029   0.00093   12.3   0.0    88   125    12    50     3    59 0.87 -
WXVQ01000004_1:140947-141612 -            222 1312453at2759        -            678   9.9e-05   15.5   0.0   2   2      0.64       2.1    1.2   0.0   165   229   147   216   128   220 0.74 -
