#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000176_1:24289-25101   -            271 261328at2759         -            450   1.6e-27   91.1   1.8   2   2   3.3e-14   1.9e-13   44.7   0.7    57   213   103   266   100   271 0.87 -
WXVQ01000012_1:198444-199319 -            292 261328at2759         -            450     6e-26   85.9   0.6   1   4       0.2       1.2    2.5   0.0   152   192    21    64     3    68 0.81 -
WXVQ01000012_1:198444-199319 -            292 261328at2759         -            450     6e-26   85.9   0.6   2   4   2.9e-10   1.7e-09   31.6   0.0   134   203    44   116    22   124 0.86 -
WXVQ01000012_1:198444-199319 -            292 261328at2759         -            450     6e-26   85.9   0.6   3   4    0.0074     0.042    7.3   0.0   170   220   140   190   130   193 0.87 -
WXVQ01000012_1:198444-199319 -            292 261328at2759         -            450     6e-26   85.9   0.6   4   4   1.7e-14   9.9e-14   45.6   0.2   109   202   178   274   166   283 0.81 -
WXVQ01000157_1:122827-123913 -            329 261328at2759         -            450   1.9e-24   80.9   1.7   1   5   4.3e-11   2.5e-10   34.4   0.0    94   198     4   116     1   119 0.81 -
WXVQ01000157_1:122827-123913 -            329 261328at2759         -            450   1.9e-24   80.9   1.7   2   5    0.0061     0.035    7.5   0.0   161   188   120   147   117   154 0.88 -
WXVQ01000157_1:122827-123913 -            329 261328at2759         -            450   1.9e-24   80.9   1.7   3   5      0.73       4.2    0.7   0.0   160   186   179   205   174   230 0.84 -
WXVQ01000157_1:122827-123913 -            329 261328at2759         -            450   1.9e-24   80.9   1.7   4   5     0.002     0.012    9.1   0.0   165   188   232   255   215   259 0.88 -
WXVQ01000157_1:122827-123913 -            329 261328at2759         -            450   1.9e-24   80.9   1.7   5   5   1.6e-09   9.2e-09   29.2   1.0   131   198   236   307   233   311 0.85 -
WXVQ01000988_1:14623-15576   -            318 261328at2759         -            450   1.1e-21   71.8  14.9   1   3   3.1e-07   1.8e-06   21.7   3.8    82   203    19   149    15   149 0.73 -
WXVQ01000988_1:14623-15576   -            318 261328at2759         -            450   1.1e-21   71.8  14.9   2   3   2.1e-10   1.2e-09   32.2   2.0    94   191    77   179    63   187 0.85 -
WXVQ01000988_1:14623-15576   -            318 261328at2759         -            450   1.1e-21   71.8  14.9   3   3   3.5e-12     2e-11   38.0   0.0    77   187   189   310   177   314 0.82 -
WXVQ01000362_1:9362-10605    -            326 261328at2759         -            450   4.8e-21   69.7   0.0   1   4   1.2e-07   6.7e-07   23.1   0.0   154   212     4    62     2    65 0.97 -
WXVQ01000362_1:9362-10605    -            326 261328at2759         -            450   4.8e-21   69.7   0.0   2   4   7.9e-06   4.5e-05   17.1   0.0   170   198    62    90    58   146 0.86 -
WXVQ01000362_1:9362-10605    -            326 261328at2759         -            450   4.8e-21   69.7   0.0   3   4   2.1e-05   0.00012   15.6   0.0   143   217   170   248   142   262 0.76 -
WXVQ01000362_1:9362-10605    -            326 261328at2759         -            450   4.8e-21   69.7   0.0   4   4   0.00062    0.0036   10.8   0.0   144   187   272   315   252   319 0.87 -
WXVQ01000025_1:69140-70150   -            337 261328at2759         -            450     8e-20   65.7   5.8   1   3     0.032      0.18    5.2   0.7   132   194    39   120    21   124 0.56 -
WXVQ01000025_1:69140-70150   -            337 261328at2759         -            450     8e-20   65.7   5.8   2   3     6e-14   3.4e-13   43.8   0.0    92   200   154   268   126   269 0.85 -
WXVQ01000025_1:69140-70150   -            337 261328at2759         -            450     8e-20   65.7   5.8   3   3   1.1e-06     6e-06   19.9   0.1   153   206   263   316   259   337 0.84 -
WXVQ01000416_1:2233-3363     -            377 261328at2759         -            450   1.5e-19   64.7   3.6   1   3     0.017     0.096    6.1   0.0   131   188    96   157    73   174 0.75 -
WXVQ01000416_1:2233-3363     -            377 261328at2759         -            450   1.5e-19   64.7   3.6   2   3   2.8e-15   1.6e-14   48.2   2.6    91   208   180   303   172   310 0.88 -
WXVQ01000416_1:2233-3363     -            377 261328at2759         -            450   1.5e-19   64.7   3.6   3   3     0.025      0.14    5.5   0.0    92   148   308   370   303   374 0.65 -
WXVQ01000293_1:8454-9509     -            352 261328at2759         -            450   1.6e-19   64.7   4.6   1   2   3.7e-09   2.1e-08   28.0   4.5    73   193    53   182    17   197 0.78 -
WXVQ01000293_1:8454-9509     -            352 261328at2759         -            450   1.6e-19   64.7   4.6   2   2   4.4e-11   2.5e-10   34.4   0.0    76   187   202   327   198   332 0.78 -
WXVQ01000098_1:13626-14420   -            265 261328at2759         -            450   5.6e-19   62.9  16.9   1   3   2.6e-09   1.5e-08   28.5   1.3    79   205    12   147     2   149 0.78 -
WXVQ01000098_1:13626-14420   -            265 261328at2759         -            450   5.6e-19   62.9  16.9   2   3   4.7e-11   2.7e-10   34.3   1.9    78   216    54   202    52   216 0.77 -
WXVQ01000098_1:13626-14420   -            265 261328at2759         -            450   5.6e-19   62.9  16.9   3   3   8.4e-08   4.8e-07   23.6   0.5    58   182   114   263   112   265 0.45 -
WXVQ01000032_1:89895-90935   -            347 261328at2759         -            450   2.1e-18   61.0   2.5   1   5     0.017     0.094    6.1   0.0   169   199    10    40     5    51 0.83 -
WXVQ01000032_1:89895-90935   -            347 261328at2759         -            450   2.1e-18   61.0   2.5   2   5    0.0002    0.0011   12.5   0.0   156   190    48    84    41    90 0.81 -
WXVQ01000032_1:89895-90935   -            347 261328at2759         -            450   2.1e-18   61.0   2.5   3   5   1.2e-09   6.8e-09   29.6   0.0   122   208   162   255   150   264 0.81 -
WXVQ01000032_1:89895-90935   -            347 261328at2759         -            450   2.1e-18   61.0   2.5   4   5     0.097      0.55    3.6   0.0   154   197   243   286   241   291 0.78 -
WXVQ01000032_1:89895-90935   -            347 261328at2759         -            450   2.1e-18   61.0   2.5   5   5     0.015     0.084    6.3   0.0   161   189   308   336   299   344 0.71 -
WXVQ01000204_1:27852-28775   -            308 261328at2759         -            450   3.5e-18   60.3   3.4   1   3     4e-07   2.3e-06   21.3   2.0    83   203    22   148    16   152 0.61 -
WXVQ01000204_1:27852-28775   -            308 261328at2759         -            450   3.5e-18   60.3   3.4   2   3     9e-10   5.1e-09   30.1   0.0    78   198   102   232    96   252 0.84 -
WXVQ01000204_1:27852-28775   -            308 261328at2759         -            450   3.5e-18   60.3   3.4   3   3   5.3e-07     3e-06   20.9   0.0   149   187   268   306   239   307 0.86 -
WXVQ01000104_1:85714-86439   -            242 261328at2759         -            450   4.1e-18   60.0   0.1   1   2     5e-08   2.8e-07   24.3   0.0   140   205    32   102    17   104 0.81 -
WXVQ01000104_1:85714-86439   -            242 261328at2759         -            450   4.1e-18   60.0   0.1   2   2   7.6e-12   4.3e-11   36.9   0.0    79   206    95   230    93   234 0.85 -
WXVQ01000003_1:17926-18699   -            258 261328at2759         -            450   4.3e-18   60.0   0.7   1   4   1.9e-08   1.1e-07   25.7   0.1   151   203     6    59     3    59 0.91 -
WXVQ01000003_1:17926-18699   -            258 261328at2759         -            450   4.3e-18   60.0   0.7   2   4   9.8e-09   5.6e-08   26.6   0.0   153   196    51    94    49   100 0.93 -
WXVQ01000003_1:17926-18699   -            258 261328at2759         -            450   4.3e-18   60.0   0.7   3   4    0.0013    0.0071    9.8   0.0   135   189   113   172    95   191 0.67 -
WXVQ01000003_1:17926-18699   -            258 261328at2759         -            450   4.3e-18   60.0   0.7   4   4    0.0027     0.015    8.7   0.0   164   190   147   173   134   258 0.61 -
WXVQ01000245_1:6633-7157     -            175 261328at2759         -            450   4.8e-17   56.5   4.8   1   3     0.022      0.12    5.7   0.0   172   189     8    25     5    32 0.84 -
WXVQ01000245_1:6633-7157     -            175 261328at2759         -            450   4.8e-17   56.5   4.8   2   3   7.7e-10   4.4e-09   30.3   0.8   151   203    54   107    45   113 0.91 -
WXVQ01000245_1:6633-7157     -            175 261328at2759         -            450   4.8e-17   56.5   4.8   3   3   4.7e-07   2.7e-06   21.1   0.1   132   186   115   175   110   175 0.85 -
WXVQ01000988_1:54827-55783   -            319 261328at2759         -            450     1e-15   52.1   0.0   1   3   4.1e-05   0.00023   14.7   0.0    92   189    25   127    19   140 0.85 -
WXVQ01000988_1:54827-55783   -            319 261328at2759         -            450     1e-15   52.1   0.0   2   3      0.21       1.2    2.5   0.0   171   188   157   174   146   183 0.66 -
WXVQ01000988_1:54827-55783   -            319 261328at2759         -            450     1e-15   52.1   0.0   3   3   8.9e-10   5.1e-09   30.1   0.0   124   186   252   318   203   319 0.72 -
WXVQ01000152_1:124609-125067 -            153 261328at2759         -            450   1.3e-15   51.8   0.9   1   2   4.4e-10   2.5e-09   31.1   0.1   130   202     8    83     3    91 0.86 -
WXVQ01000152_1:124609-125067 -            153 261328at2759         -            450   1.3e-15   51.8   0.9   2   2   1.9e-06   1.1e-05   19.1   0.2   132   187    94   153    91   153 0.83 -
WXVQ01000083_1:34062-36041   -            660 261328at2759         -            450   5.9e-15   49.6   2.2   1   4       0.4       2.3    1.5   0.0   154   191    76   113    70   137 0.82 -
WXVQ01000083_1:34062-36041   -            660 261328at2759         -            450   5.9e-15   49.6   2.2   2   4   8.7e-05   0.00049   13.6   0.0   129   189   232   297   212   311 0.79 -
WXVQ01000083_1:34062-36041   -            660 261328at2759         -            450   5.9e-15   49.6   2.2   3   4      0.01      0.06    6.8   0.0   140   194   344   399   332   409 0.78 -
WXVQ01000083_1:34062-36041   -            660 261328at2759         -            450   5.9e-15   49.6   2.2   4   4   9.8e-08   5.6e-07   23.3   0.1    91   222   503   645   494   656 0.78 -
WXVQ01000011_1:9479-10378    -            300 261328at2759         -            450   3.5e-14   47.1   0.2   1   3   3.1e-06   1.8e-05   18.4   0.0   129   190     4    68     1    79 0.86 -
WXVQ01000011_1:9479-10378    -            300 261328at2759         -            450   3.5e-14   47.1   0.2   2   3       7.1        41   -2.6   0.0   339   375    92   128    82   130 0.82 -
WXVQ01000011_1:9479-10378    -            300 261328at2759         -            450   3.5e-14   47.1   0.2   3   3   2.7e-08   1.6e-07   25.2   0.4    93   203   168   289   158   297 0.74 -
WXVQ01000223_1:3753-4316     -            188 261328at2759         -            450   3.9e-14   46.9   0.2   1   1   7.5e-14   4.3e-13   43.5   0.2    28   194     1   149     1   188 0.54 -
WXVQ01000088_1:29045-29536   -            164 261328at2759         -            450   4.7e-14   46.6   5.4   1   4     0.036       0.2    5.0   0.1   174   191     2    19     1    32 0.73 -
WXVQ01000088_1:29045-29536   -            164 261328at2759         -            450   4.7e-14   46.6   5.4   2   4     2e-08   1.1e-07   25.6   0.1   152   205    30    84    21    88 0.87 -
WXVQ01000088_1:29045-29536   -            164 261328at2759         -            450   4.7e-14   46.6   5.4   3   4    0.0013    0.0076    9.7   0.0   161   204    82   125    79   130 0.89 -
WXVQ01000088_1:29045-29536   -            164 261328at2759         -            450   4.7e-14   46.6   5.4   4   4    0.0038     0.021    8.2   0.1   171   190   141   160   135   163 0.85 -
WXVQ01000011_1:63375-63776   -            134 261328at2759         -            450     3e-13   44.0   2.2   1   1   4.6e-13   2.6e-12   40.9   2.2   130   205    17   100     4   105 0.81 -
WXVQ01000152_1:66288-124908  -            292 261328at2759         -            450   4.6e-12   40.1   1.3   1   3   5.8e-11   3.3e-10   34.0   0.7    96   191     2   104     1   108 0.87 -
WXVQ01000152_1:66288-124908  -            292 261328at2759         -            450   4.6e-12   40.1   1.3   2   3       1.4       7.9   -0.2   0.0   277   294   129   146   117   159 0.67 -
WXVQ01000152_1:66288-124908  -            292 261328at2759         -            450   4.6e-12   40.1   1.3   3   3      0.15      0.84    3.0   0.0   155   200   239   285   188   292 0.56 -
WXVQ01000307_1:13730-14491   -            254 261328at2759         -            450     6e-12   39.7   0.1   1   3   2.6e-08   1.5e-07   25.2   0.0   131   198    30   101     1   113 0.73 -
WXVQ01000307_1:13730-14491   -            254 261328at2759         -            450     6e-12   39.7   0.1   2   3         2        12   -0.8   0.0   168   200   115   147   114   149 0.92 -
WXVQ01000307_1:13730-14491   -            254 261328at2759         -            450     6e-12   39.7   0.1   3   3     0.013     0.074    6.4   0.1    90   113   176   199   172   253 0.72 -
WXVQ01000053_1:42959-43630   -            224 261328at2759         -            450   6.7e-12   39.5   1.1   1   2   5.1e-10   2.9e-09   30.9   0.1   125   203     8    92     1   143 0.82 -
WXVQ01000053_1:42959-43630   -            224 261328at2759         -            450   6.7e-12   39.5   1.1   2   2    0.0068     0.039    7.4   0.1    52   109   158   224   138   224 0.67 -
WXVQ01000011_1:61742-62485   -            248 261328at2759         -            450   7.7e-12   39.4   1.5   1   3    0.0051     0.029    7.8   0.0   170   190    46    66    24    95 0.84 -
WXVQ01000011_1:61742-62485   -            248 261328at2759         -            450   7.7e-12   39.4   1.5   2   3   1.1e-09   6.4e-09   29.7   0.3    91   199    97   211    74   221 0.82 -
WXVQ01000011_1:61742-62485   -            248 261328at2759         -            450   7.7e-12   39.4   1.5   3   3      0.29       1.6    2.0   0.0   143   190   193   244   191   247 0.72 -
WXVQ01000397_1:878-1675      -            266 261328at2759         -            450     1e-11   39.0   0.0   1   2   2.5e-06   1.4e-05   18.7   0.0   131   188     6    66     2    70 0.88 -
WXVQ01000397_1:878-1675      -            266 261328at2759         -            450     1e-11   39.0   0.0   2   2   3.3e-06   1.9e-05   18.3   0.0    95   185   171   266   158   266 0.71 -
WXVQ01000056_1:78917-83585   -           1492 261328at2759         -            450     1e-11   38.9   7.8   1   5   9.3e-05   0.00053   13.5   0.0   151   190  1045  1084  1026  1098 0.87 -
WXVQ01000056_1:78917-83585   -           1492 261328at2759         -            450     1e-11   38.9   7.8   2   5   0.00026    0.0015   12.1   0.3   156   190  1105  1139  1092  1151 0.81 -
WXVQ01000056_1:78917-83585   -           1492 261328at2759         -            450     1e-11   38.9   7.8   3   5    0.0059     0.034    7.6   0.0   116   194  1209  1253  1177  1268 0.56 -
WXVQ01000056_1:78917-83585   -           1492 261328at2759         -            450     1e-11   38.9   7.8   4   5      0.29       1.6    2.0   0.0   168   193  1380  1406  1370  1411 0.82 -
WXVQ01000056_1:78917-83585   -           1492 261328at2759         -            450     1e-11   38.9   7.8   5   5     0.087       0.5    3.7   0.1   156   185  1464  1491  1453  1492 0.77 -
WXVQ01000223_1:3304-3591     -             96 261328at2759         -            450   1.6e-11   38.3   2.6   1   2      0.16      0.93    2.8   0.1    58    73    10    25     3    32 0.49 -
WXVQ01000223_1:3304-3591     -             96 261328at2759         -            450   1.6e-11   38.3   2.6   2   2   1.5e-11   8.3e-11   36.0   0.3   152   207    39    94    33    96 0.94 -
WXVQ01000121_1:19532-20248   -            239 261328at2759         -            450   1.8e-11   38.2   2.1   1   3    0.0042     0.024    8.1   0.1   153   187     8    43     3    47 0.81 -
WXVQ01000121_1:19532-20248   -            239 261328at2759         -            450   1.8e-11   38.2   2.1   2   3   3.1e-09   1.8e-08   28.3   0.2   147   227    62   144    59   166 0.83 -
WXVQ01000121_1:19532-20248   -            239 261328at2759         -            450   1.8e-11   38.2   2.1   3   3       1.6       8.8   -0.4   0.0   139   162   182   205   158   238 0.52 -
WXVQ01000042_1:78835-79428   -            198 261328at2759         -            450   1.8e-11   38.1   0.1   1   2       1.3       7.7   -0.2   0.0    91   113    20    42    15    52 0.83 -
WXVQ01000042_1:78835-79428   -            198 261328at2759         -            450   1.8e-11   38.1   0.1   2   2   2.9e-11   1.7e-10   35.0   0.5    57   150    76   187    70   193 0.76 -
WXVQ01000040_1:80502-81173   -            224 261328at2759         -            450   2.9e-11   37.4  13.1   1   2   2.2e-05   0.00013   15.6   1.6   145   196    37    92     1    95 0.77 -
WXVQ01000040_1:80502-81173   -            224 261328at2759         -            450   2.9e-11   37.4  13.1   2   2   5.1e-11   2.9e-10   34.2   4.2    66   202    35   194    29   205 0.73 -
WXVQ01000299_1:6823-7434     -            204 261328at2759         -            450   4.6e-11   36.8   0.0   1   2     2e-09   1.1e-08   28.9   0.0    58   192    17   166     8   186 0.72 -
WXVQ01000299_1:6823-7434     -            204 261328at2759         -            450   4.6e-11   36.8   0.0   2   2     0.015     0.084    6.3   0.1   163   185   182   204   168   204 0.78 -
WXVQ01000987_1:51881-52228   -            116 261328at2759         -            450   5.4e-11   36.6   0.0   1   1     1e-11   5.9e-11   36.4   0.0    90   187    10   113     3   116 0.86 -
WXVQ01000011_1:119500-120084 -            195 261328at2759         -            450   9.5e-11   35.8   1.3   1   2     2e-05   0.00011   15.7   0.1   146   203    15    75     1    82 0.75 -
WXVQ01000011_1:119500-120084 -            195 261328at2759         -            450   9.5e-11   35.8   1.3   2   2   1.1e-06   6.3e-06   19.9   0.4   114   221    77   190    68   195 0.85 -
WXVQ01000103_1:44664-45599   -            312 261328at2759         -            450   3.6e-10   33.9   6.5   1   4   4.5e-06   2.6e-05   17.8   0.4   142   192     6    59     2   123 0.82 -
WXVQ01000103_1:44664-45599   -            312 261328at2759         -            450   3.6e-10   33.9   6.5   2   4       2.5        14   -1.1   0.1    55    77   148   170   140   177 0.71 -
WXVQ01000103_1:44664-45599   -            312 261328at2759         -            450   3.6e-10   33.9   6.5   3   4      0.52         3    1.2   0.1   173   197   210   234   188   240 0.80 -
WXVQ01000103_1:44664-45599   -            312 261328at2759         -            450   3.6e-10   33.9   6.5   4   4   1.1e-05     6e-05   16.6   0.0   132   187   252   312   205   312 0.76 -
WXVQ01000044_1:78972-79700   -            243 261328at2759         -            450   7.8e-10   32.7   1.9   1   3   0.00033    0.0019   11.7   0.1   171   197    12    38     6    41 0.87 -
WXVQ01000044_1:78972-79700   -            243 261328at2759         -            450   7.8e-10   32.7   1.9   2   3   1.7e-06     1e-05   19.2   0.1   154   212    40    98    37   143 0.82 -
WXVQ01000044_1:78972-79700   -            243 261328at2759         -            450   7.8e-10   32.7   1.9   3   3      0.81       4.6    0.5   0.0   138   305   194   221   181   240 0.59 -
WXVQ01000180_1:1374-13359    -            175 261328at2759         -            450   2.6e-09   31.0   0.6   1   2   5.2e-06   2.9e-05   17.7   0.0   156   188    93   124    89   130 0.87 -
WXVQ01000180_1:1374-13359    -            175 261328at2759         -            450   2.6e-09   31.0   0.6   2   2   0.00035     0.002   11.6   0.1   151   189   137   173   134   175 0.84 -
WXVQ01000987_1:52654-53274   -            207 261328at2759         -            450     1e-08   29.0   0.0   1   1   2.3e-09   1.3e-08   28.7   0.0   153   261     3   111     1   129 0.77 -
WXVQ01000178_1:21858-22226   -            123 261328at2759         -            450   1.1e-08   28.9   3.2   1   3   6.5e-07   3.7e-06   20.6   3.0   157   206     1    55     1    58 0.83 -
WXVQ01000178_1:21858-22226   -            123 261328at2759         -            450   1.1e-08   28.9   3.2   2   3   0.00019    0.0011   12.5   0.1   153   197    44    89    39    94 0.79 -
WXVQ01000178_1:21858-22226   -            123 261328at2759         -            450   1.1e-08   28.9   3.2   3   3       1.8        10   -0.6   0.0    29   187   110   121   103   123 0.50 -
WXVQ01000101_1:34982-54506   -            194 261328at2759         -            450   1.2e-08   28.8   4.5   1   3    0.0002    0.0011   12.4   0.0   157   191     1    35     1    43 0.83 -
WXVQ01000101_1:34982-54506   -            194 261328at2759         -            450   1.2e-08   28.8   4.5   2   3   0.00015   0.00087   12.8   1.4    45   117    48   132    40   141 0.60 -
WXVQ01000101_1:34982-54506   -            194 261328at2759         -            450   1.2e-08   28.8   4.5   3   3      0.27       1.5    2.1   0.0    26    43   166   183   164   187 0.84 -
WXVQ01000157_1:92748-94374   -            493 261328at2759         -            450   1.7e-08   28.4   0.0   1   1   4.1e-09   2.3e-08   27.9   0.0    89   201   322   440   296   469 0.85 -
WXVQ01000104_1:105253-106215 -            321 261328at2759         -            450   3.5e-08   27.3   1.8   1   5    0.0079     0.045    7.2   0.1    45    71    38    64    13    69 0.89 -
WXVQ01000104_1:105253-106215 -            321 261328at2759         -            450   3.5e-08   27.3   1.8   2   5     0.027      0.16    5.4   0.1   170   205   108   142   101   155 0.74 -
WXVQ01000104_1:105253-106215 -            321 261328at2759         -            450   3.5e-08   27.3   1.8   3   5       1.1       6.2    0.1   0.0   170   189   158   177   150   184 0.67 -
WXVQ01000104_1:105253-106215 -            321 261328at2759         -            450   3.5e-08   27.3   1.8   4   5    0.0015    0.0083    9.6   0.0    91   144   211   266   190   270 0.83 -
WXVQ01000104_1:105253-106215 -            321 261328at2759         -            450   3.5e-08   27.3   1.8   5   5       4.7        27   -2.0   0.0   132   148   302   318   294   320 0.83 -
WXVQ01000010_1:23271-23762   -            164 261328at2759         -            450   3.6e-08   27.2   0.0   1   2   1.1e-06     6e-06   19.9   0.0   116   188    18    94    10   104 0.82 -
WXVQ01000010_1:23271-23762   -            164 261328at2759         -            450   3.6e-08   27.2   0.0   2   2     0.024      0.14    5.6   0.0   154   189   127   162   121   164 0.77 -
WXVQ01000145_1:21240-21761   -            174 261328at2759         -            450   6.1e-08   26.5   0.1   1   1   1.2e-08   6.7e-08   26.4   0.1    90   203    41   173     4   174 0.79 -
WXVQ01000179_1:14537-15193   -            219 261328at2759         -            450   9.2e-08   25.9   0.0   1   2      0.02      0.11    5.8   0.0   157   188    26    58    19    73 0.78 -
WXVQ01000179_1:14537-15193   -            219 261328at2759         -            450   9.2e-08   25.9   0.0   2   2   4.4e-06   2.5e-05   17.9   0.0    93   186   111   219   102   219 0.76 -
WXVQ01000004_1:38363-42052   -           1230 261328at2759         -            450   1.1e-07   25.7   0.1   1   2       1.9        11   -0.7   0.0   131   149   495   513   492   522 0.72 -
WXVQ01000004_1:38363-42052   -           1230 261328at2759         -            450   1.1e-07   25.7   0.1   2   2   2.6e-07   1.5e-06   21.9   0.0    92   194   721   836   706   847 0.76 -
WXVQ01000204_1:2265-2609     -            115 261328at2759         -            450   1.9e-07   24.9   0.0   1   2     0.074      0.42    4.0   0.0   161   189    10    38     2    47 0.84 -
WXVQ01000204_1:2265-2609     -            115 261328at2759         -            450   1.9e-07   24.9   0.0   2   2   1.8e-06     1e-05   19.2   0.1   151   196    67   112    64   115 0.88 -
WXVQ01000048_1:67174-67692   -            173 261328at2759         -            450   2.9e-07   24.3   0.1   1   1   5.7e-08   3.2e-07   24.1   0.1   132   198    40   111     8   126 0.86 -
WXVQ01000128_1:22925-23047   -             41 261328at2759         -            450   5.8e-07   23.3   0.0   1   1     1e-07   5.9e-07   23.2   0.0   160   194     5    39     3    41 0.93 -
WXVQ01000016_1:17818-18636   -            273 261328at2759         -            450   1.1e-06   22.4   0.0   1   3       0.4       2.3    1.6   0.0   159   191    71   103    62   109 0.90 -
WXVQ01000016_1:17818-18636   -            273 261328at2759         -            450   1.1e-06   22.4   0.0   2   3   0.00076    0.0043   10.5   0.0   152   188   124   160   115   170 0.87 -
WXVQ01000016_1:17818-18636   -            273 261328at2759         -            450   1.1e-06   22.4   0.0   3   3     0.014     0.081    6.3   0.0   161   195   235   269   229   272 0.86 -
WXVQ01000029_1:2569-2844     -             92 261328at2759         -            450   1.3e-06   22.2   1.0   1   1   4.5e-07   2.6e-06   21.1   1.0   133   186    29    89    24    92 0.80 -
WXVQ01000046_1:84110-85861   -            584 261328at2759         -            450   1.3e-06   22.1   3.6   1   3    0.0014     0.008    9.6   0.0   134   190   151   211   139   215 0.72 -
WXVQ01000046_1:84110-85861   -            584 261328at2759         -            450   1.3e-06   22.1   3.6   2   3    0.0016    0.0088    9.5   0.1   152   195   218   268   212   278 0.74 -
WXVQ01000046_1:84110-85861   -            584 261328at2759         -            450   1.3e-06   22.1   3.6   3   3      0.26       1.5    2.2   0.3   175   207   301   333   270   384 0.77 -
WXVQ01000152_1:344384-344614 -             77 261328at2759         -            450     2e-06   21.5   0.7   1   2   1.9e-06   1.1e-05   19.1   0.2   156   200     1    46     1    55 0.85 -
WXVQ01000152_1:344384-344614 -             77 261328at2759         -            450     2e-06   21.5   0.7   2   2      0.25       1.4    2.2   0.0   162   188    50    76    43    77 0.60 -
WXVQ01000041_1:74552-75355   -            268 261328at2759         -            450   2.1e-06   21.5   0.1   1   1   5.4e-07   3.1e-06   20.9   0.1   152   205    86   140    54   220 0.86 -
WXVQ01000316_1:6215-6754     -            180 261328at2759         -            450   2.5e-06   21.2   5.7   1   2   5.6e-07   3.2e-06   20.8   2.3   149   205   102   160    73   166 0.82 -
WXVQ01000316_1:6215-6754     -            180 261328at2759         -            450   2.5e-06   21.2   5.7   2   2      0.11      0.61    3.4   1.2    48    70   158   180   148   180 0.88 -
WXVQ01000346_1:22049-22222   -             58 261328at2759         -            450   3.8e-06   20.6   0.0   1   1   6.7e-07   3.8e-06   20.6   0.0   155   193     2    41     1    53 0.84 -
WXVQ01000138_1:16715-17065   -            117 261328at2759         -            450   1.9e-05   18.3   1.3   1   2   6.6e-05   0.00037   14.0   0.1   157   203     1    47     1    60 0.86 -
WXVQ01000138_1:16715-17065   -            117 261328at2759         -            450   1.9e-05   18.3   1.3   2   2     0.077      0.44    3.9   0.2    23    41    73    91    55   111 0.74 -
