#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000397_1:878-1675      -            266 388820at2759         -            609   2.6e-10   33.7   0.4   2   3   8.2e-05   0.00047   13.1   0.0   421   474   161   218   155   231 0.79 -
WXVQ01000397_1:878-1675      -            266 388820at2759         -            609   2.6e-10   33.7   0.4   3   3    0.0073     0.042    6.6   0.9   412   442   233   266   214   266 0.71 -
WXVQ01000307_1:13730-14491   -            254 388820at2759         -            609     8e-10   32.1   0.1   1   4   5.6e-07   3.2e-06   20.2   0.0   220   447    44    93    19   113 0.57 -
WXVQ01000307_1:13730-14491   -            254 388820at2759         -            609     8e-10   32.1   0.1   2   4       1.8        10   -1.2   0.0   133   159   119   145   105   149 0.85 -
WXVQ01000307_1:13730-14491   -            254 388820at2759         -            609     8e-10   32.1   0.1   3   4     0.014     0.077    5.8   0.0   156   192   163   200   152   245 0.72 -
WXVQ01000307_1:13730-14491   -            254 388820at2759         -            609     8e-10   32.1   0.1   4   4      0.28       1.6    1.4   0.0   430   451   231   252   217   254 0.72 -
WXVQ01000245_1:6633-7157     -            175 388820at2759         -            609   1.6e-09   31.2   0.3   1   3       1.1       6.2   -0.5   0.0   365   381     9    25     5    38 0.73 -
WXVQ01000245_1:6633-7157     -            175 388820at2759         -            609   1.6e-09   31.2   0.3   2   3     7e-09     4e-08   26.5   0.1   196   269    64   136    53   145 0.86 -
WXVQ01000245_1:6633-7157     -            175 388820at2759         -            609   1.6e-09   31.2   0.3   3   3      0.74       4.2    0.0   0.0   173   185   162   174   152   175 0.45 -
WXVQ01000988_1:54827-55783   -            319 388820at2759         -            609   4.8e-09   29.6   0.1   1   3     0.034      0.19    4.4   0.0   432   473    72   116    66   136 0.80 -
WXVQ01000988_1:54827-55783   -            319 388820at2759         -            609   4.8e-09   29.6   0.1   2   3      0.06      0.34    3.6   0.1   271   453   179   201    94   240 0.44 -
WXVQ01000988_1:54827-55783   -            319 388820at2759         -            609   4.8e-09   29.6   0.1   3   3   2.8e-06   1.6e-05   17.9   0.0   208   264   263   318   252   319 0.83 -
WXVQ01000098_1:13626-14420   -            265 388820at2759         -            609   7.5e-09   28.9   0.9   1   4    0.0011     0.006    9.4   0.0   207   265    29    85    14    91 0.80 -
WXVQ01000098_1:13626-14420   -            265 388820at2759         -            609   7.5e-09   28.9   0.9   2   4    0.0011    0.0064    9.3   0.0   424   458    65    99    58   108 0.84 -
WXVQ01000098_1:13626-14420   -            265 388820at2759         -            609   7.5e-09   28.9   0.9   3   4   0.00016   0.00089   12.1   0.0   206   267   112   174   100   189 0.76 -
WXVQ01000098_1:13626-14420   -            265 388820at2759         -            609   7.5e-09   28.9   0.9   4   4     0.082      0.47    3.2   0.0   313   375   198   264   194   265 0.87 -
WXVQ01000157_1:92748-94374   -            493 388820at2759         -            609   7.8e-09   28.9   0.0   1   1   2.5e-09   1.4e-08   28.0   0.0   314   397   361   444   356   450 0.89 -
WXVQ01000011_1:61742-62485   -            248 388820at2759         -            609   2.9e-08   27.0   0.2   1   2     0.037      0.21    4.3   0.0   326   382     3    66     1    89 0.61 -
WXVQ01000011_1:61742-62485   -            248 388820at2759         -            609   2.9e-08   27.0   0.2   2   2   5.1e-07   2.9e-06   20.4   0.1   203   264   138   198   122   208 0.87 -
WXVQ01000988_1:14623-15576   -            318 388820at2759         -            609   3.5e-08   26.7   1.5   1   4    0.0044     0.025    7.4   0.3   311   387    64   140    50   145 0.61 -
WXVQ01000988_1:14623-15576   -            318 388820at2759         -            609   3.5e-08   26.7   1.5   2   4   1.1e-05   6.5e-05   15.9   0.4   100   220    83   223    77   229 0.68 -
WXVQ01000988_1:14623-15576   -            318 388820at2759         -            609   3.5e-08   26.7   1.5   3   4      0.03      0.17    4.6   0.0   330   386   217   275   207   287 0.83 -
WXVQ01000988_1:14623-15576   -            318 388820at2759         -            609   3.5e-08   26.7   1.5   4   4     0.038      0.21    4.3   0.0   348   378   279   309   257   313 0.70 -
WXVQ01000103_1:44664-45599   -            312 388820at2759         -            609   3.8e-08   26.6   0.4   1   3    0.0037     0.021    7.6   0.0   232   269    20    58     7    62 0.86 -
WXVQ01000103_1:44664-45599   -            312 388820at2759         -            609   3.8e-08   26.6   0.4   2   3      0.12      0.66    2.7   0.0   426   455   206   235   144   267 0.60 -
WXVQ01000103_1:44664-45599   -            312 388820at2759         -            609   3.8e-08   26.6   0.4   3   3   1.6e-05   9.3e-05   15.4   0.0   133   220   209   310   183   312 0.69 -
WXVQ01000042_1:80719-81183   -            155 388820at2759         -            609   4.1e-08   26.5   0.1   1   1   8.7e-09   4.9e-08   26.2   0.1   195   265    80   153    47   155 0.83 -
WXVQ01000088_1:29045-29536   -            164 388820at2759         -            609   5.2e-08   26.1   3.4   1   3     0.017     0.099    5.4   0.3   430   475     1    47     1    52 0.78 -
WXVQ01000088_1:29045-29536   -            164 388820at2759         -            609   5.2e-08   26.1   3.4   2   3   0.00042    0.0024   10.7   0.0   326   379    53   108    39   120 0.58 -
WXVQ01000088_1:29045-29536   -            164 388820at2759         -            609   5.2e-08   26.1   3.4   3   3   0.00079    0.0045    9.8   0.2   412   444   123   157   115   163 0.82 -
WXVQ01000152_1:124609-125067 -            153 388820at2759         -            609   5.6e-08   26.0   0.3   1   2   7.3e-06   4.2e-05   16.5   0.1   197   296     2    99     1   116 0.53 -
WXVQ01000152_1:124609-125067 -            153 388820at2759         -            609   5.6e-08   26.0   0.3   2   2    0.0039     0.022    7.5   0.0   348   378   122   152   116   153 0.90 -
WXVQ01000053_1:42959-43630   -            224 388820at2759         -            609     8e-08   25.5   0.2   1   3   3.5e-05    0.0002   14.3   0.0   195   266     4    77     1    85 0.83 -
WXVQ01000053_1:42959-43630   -            224 388820at2759         -            609     8e-08   25.5   0.2   2   3     0.057      0.32    3.7   0.0   216   280   126   192   120   198 0.77 -
WXVQ01000053_1:42959-43630   -            224 388820at2759         -            609     8e-08   25.5   0.2   3   3     0.017     0.096    5.4   0.1   161   187   198   224   162   224 0.63 -
WXVQ01000204_1:27852-28775   -            308 388820at2759         -            609   1.1e-07   25.1   1.1   1   3   2.3e-05   0.00013   14.9   0.0    95   254    34   206    31   212 0.74 -
WXVQ01000204_1:27852-28775   -            308 388820at2759         -            609   1.1e-07   25.1   1.1   2   3    0.0032     0.018    7.8   0.1   435   506   212   287   209   291 0.80 -
WXVQ01000204_1:27852-28775   -            308 388820at2759         -            609   1.1e-07   25.1   1.1   3   3      0.49       2.8    0.6   0.0   349   378   276   305   272   307 0.76 -
WXVQ01000223_1:3753-4316     -            188 388820at2759         -            609   1.4e-07   24.7   1.0   1   2   0.00066    0.0037   10.1   0.1   430   482    46   101    30   113 0.73 -
WXVQ01000223_1:3753-4316     -            188 388820at2759         -            609   1.4e-07   24.7   1.0   2   2   6.3e-05   0.00036   13.5   0.1   418   454   116   152   107   156 0.90 -
WXVQ01000048_1:67174-67692   -            173 388820at2759         -            609   2.4e-07   24.0   0.0   1   2     0.025      0.14    4.9   0.0    99   146     5    55     3    66 0.79 -
WXVQ01000048_1:67174-67692   -            173 388820at2759         -            609   2.4e-07   24.0   0.0   2   2   4.5e-07   2.6e-06   20.5   0.0   326   388    45   109    42   122 0.82 -
WXVQ01000016_1:17818-18636   -            273 388820at2759         -            609   2.6e-07   23.8   0.1   1   3   0.00027    0.0016   11.3   0.0   331   381    51   101    28   112 0.86 -
WXVQ01000016_1:17818-18636   -            273 388820at2759         -            609   2.6e-07   23.8   0.1   2   3    0.0085     0.048    6.4   0.0   348   388   128   168   117   171 0.79 -
WXVQ01000016_1:17818-18636   -            273 388820at2759         -            609   2.6e-07   23.8   0.1   3   3      0.14      0.77    2.4   0.0   160   188   234   262   228   265 0.86 -
WXVQ01000987_1:51881-52228   -            116 388820at2759         -            609   6.9e-07   22.4   0.1   1   2   3.7e-05   0.00021   14.2   0.0   312   453     3    80     1    87 0.56 -
WXVQ01000987_1:51881-52228   -            116 388820at2759         -            609   6.9e-07   22.4   0.1   2   2    0.0037     0.021    7.6   0.0   191   224    81   115    76   116 0.82 -
WXVQ01000010_1:23271-23762   -            164 388820at2759         -            609     7e-07   22.4   0.0   1   2   0.00092    0.0053    9.6   0.0   189   224    60    95    25   108 0.79 -
WXVQ01000010_1:23271-23762   -            164 388820at2759         -            609     7e-07   22.4   0.0   2   2   0.00034    0.0019   11.0   0.0   115   152   127   164   119   164 0.89 -
WXVQ01000101_1:34982-54506   -            194 388820at2759         -            609   8.3e-07   22.2   0.9   1   3     0.042      0.24    4.1   0.0   419   445     5    32     1    39 0.77 -
WXVQ01000101_1:34982-54506   -            194 388820at2759         -            609   8.3e-07   22.2   0.9   2   3    0.0024     0.013    8.3   0.2   419   447    53    80    43    92 0.87 -
WXVQ01000101_1:34982-54506   -            194 388820at2759         -            609   8.3e-07   22.2   0.9   3   3    0.0068     0.039    6.7   0.0   310   348    96   134    93   152 0.83 -
WXVQ01000042_1:78835-79428   -            198 388820at2759         -            609   1.3e-06   21.5   3.3   1   3     0.022      0.13    5.1   0.0   430   445    77    92    69   105 0.90 -
WXVQ01000042_1:78835-79428   -            198 388820at2759         -            609   1.3e-06   21.5   3.3   2   3      0.15      0.85    2.3   0.3   349   384   110   146    95   154 0.59 -
WXVQ01000042_1:78835-79428   -            198 388820at2759         -            609   1.3e-06   21.5   3.3   3   3   4.1e-05   0.00023   14.1   0.0   348   387   154   194   148   197 0.85 -
WXVQ01000044_1:78972-79700   -            243 388820at2759         -            609   1.5e-06   21.3   0.1   1   2     2e-06   1.2e-05   18.4   0.0   204   270    10    78     5   132 0.83 -
WXVQ01000044_1:78972-79700   -            243 388820at2759         -            609   1.5e-06   21.3   0.1   2   2      0.42       2.4    0.8   0.0   133   153   190   210   183   243 0.48 -
WXVQ01000011_1:63375-63776   -            134 388820at2759         -            609   1.9e-06   21.0   0.6   1   2    0.0039     0.022    7.5   0.1   354   445    10    37     4    61 0.63 -
WXVQ01000011_1:63375-63776   -            134 388820at2759         -            609   1.9e-06   21.0   0.6   2   2   0.00013   0.00075   12.4   0.1   425   454    61    92    44    96 0.77 -
WXVQ01000104_1:105253-106215 -            321 388820at2759         -            609     2e-06   20.9   0.0   1   2     0.058      0.33    3.7   0.0   214   269     8    69     3    77 0.71 -
WXVQ01000104_1:105253-106215 -            321 388820at2759         -            609     2e-06   20.9   0.0   2   2   3.5e-05    0.0002   14.3   0.0   158   262   198   315   108   320 0.65 -
WXVQ01000145_1:21240-21761   -            174 388820at2759         -            609   2.2e-06   20.8   0.1   1   1   7.2e-07   4.1e-06   19.9   0.1   154   239    73   172    45   174 0.73 -
WXVQ01000180_1:1374-13359    -            175 388820at2759         -            609   2.7e-06   20.5   0.3   1   1    0.0025     0.014    8.2   0.1   417   447   145   174   135   175 0.73 -
WXVQ01000152_1:344384-344614 -             77 388820at2759         -            609   2.7e-06   20.5   0.1   1   2   0.00051    0.0029   10.5   0.0   349   382     2    35     1    41 0.47 -
WXVQ01000152_1:344384-344614 -             77 388820at2759         -            609   2.7e-06   20.5   0.1   2   2   0.00085    0.0048    9.7   0.0   339   380    35    76    33    77 0.91 -
WXVQ01000011_1:119500-120084 -            195 388820at2759         -            609   7.5e-06   19.0   0.4   1   3    0.0018      0.01    8.7   0.0   394   445     2    58     1    71 0.63 -
WXVQ01000011_1:119500-120084 -            195 388820at2759         -            609   7.5e-06   19.0   0.4   2   3   0.00046    0.0026   10.6   0.1   344   474    22   144    16   149 0.67 -
WXVQ01000011_1:119500-120084 -            195 388820at2759         -            609   7.5e-06   19.0   0.4   3   3     0.034       0.2    4.4   0.0   120   183   124   193   117   195 0.54 -
WXVQ01000316_1:6215-6754     -            180 388820at2759         -            609   8.2e-06   18.9   0.1   1   1   1.9e-06   1.1e-05   18.5   0.1   194   263   112   180    76   180 0.94 -
WXVQ01000335_1:755-1273      -            173 388820at2759         -            609   9.1e-06   18.7   0.7   1   2    0.0012    0.0069    9.2   0.3   426   443    13    30     4    42 0.87 -
WXVQ01000335_1:755-1273      -            173 388820at2759         -            609   9.1e-06   18.7   0.7   2   2    0.0027     0.015    8.1   0.0   121   164    49    92    39   118 0.82 -
WXVQ01000152_1:111512-111877 -            122 388820at2759         -            609   1.2e-05   18.3   0.2   1   2   3.9e-06   2.2e-05   17.4   0.1   207   266     1    63     1   102 0.86 -
WXVQ01000152_1:111512-111877 -            122 388820at2759         -            609   1.2e-05   18.3   0.2   2   2       1.5       8.4   -1.0   0.0   416   442    94   121    78   122 0.73 -
WXVQ01000121_1:19532-20248   -            239 388820at2759         -            609   1.3e-05   18.2   0.7   1   2     8e-05   0.00046   13.1   0.3   230   268    66   106     8   118 0.62 -
WXVQ01000121_1:19532-20248   -            239 388820at2759         -            609   1.3e-05   18.2   0.7   2   2      0.29       1.6    1.4   0.0   435   493   136   202   127   212 0.65 -
WXVQ01000178_1:21858-22226   -            123 388820at2759         -            609   1.6e-05   17.9   0.2   1   1    0.0001   0.00059   12.7   0.2   372   444    41   121     1   123 0.62 -
WXVQ01000040_1:80502-81173   -            224 388820at2759         -            609   1.9e-05   17.7   3.6   1   2   0.00045    0.0026   10.6   1.3   424   485    63   127     1   143 0.67 -
WXVQ01000040_1:80502-81173   -            224 388820at2759         -            609   1.9e-05   17.7   3.6   2   2      0.01     0.059    6.1   0.0   429   455   164   190   142   196 0.78 -
WXVQ01000293_1:8454-9509     -            352 388820at2759         -            609   2.2e-05   17.4   2.5   1   3    0.0054     0.031    7.1   0.3    84   191    68   180    19   187 0.58 -
WXVQ01000293_1:8454-9509     -            352 388820at2759         -            609   2.2e-05   17.4   2.5   2   3    0.0042     0.024    7.4   0.2   348   472   145   270   135   293 0.60 -
WXVQ01000293_1:8454-9509     -            352 388820at2759         -            609   2.2e-05   17.4   2.5   3   3     0.012     0.069    5.9   0.0   347   379   295   327   271   335 0.81 -
WXVQ01000199_1:23152-23493   -            114 388820at2759         -            609   3.6e-05   16.7   0.0   1   1   5.5e-05   0.00032   13.6   0.0   312   369    11    68     5    73 0.91 -
WXVQ01000046_1:84110-85861   -            584 388820at2759         -            609   4.2e-05   16.5   1.8   1   4   0.00014   0.00077   12.4   0.0   149   248   128   235   123   265 0.60 -
WXVQ01000046_1:84110-85861   -            584 388820at2759         -            609   4.2e-05   16.5   1.8   2   4       0.2       1.2    1.9   0.0   361   386   242   267   238   280 0.79 -
WXVQ01000046_1:84110-85861   -            584 388820at2759         -            609   4.2e-05   16.5   1.8   3   4       1.3       7.2   -0.8   0.0   429   456   298   324   296   331 0.83 -
WXVQ01000046_1:84110-85861   -            584 388820at2759         -            609   4.2e-05   16.5   1.8   4   4       3.7        21   -2.3   0.0   312   332   387   407   351   410 0.55 -
WXVQ01000179_1:14537-15193   -            219 388820at2759         -            609   9.6e-05   15.3   0.0   1   3      0.13      0.73    2.5   0.0   352   378    29    56    20    76 0.62 -
WXVQ01000179_1:14537-15193   -            219 388820at2759         -            609   9.6e-05   15.3   0.0   2   3     0.085      0.49    3.1   0.0   230   266    90   128    86   132 0.82 -
WXVQ01000179_1:14537-15193   -            219 388820at2759         -            609   9.6e-05   15.3   0.0   3   3      0.01     0.058    6.1   0.0   206   263   159   218   150   219 0.68 -
WXVQ01000223_1:3304-3591     -             96 388820at2759         -            609   0.00012   15.1   1.7   1   2      0.49       2.8    0.6   0.0   250   267     9    26     4    47 0.62 -
WXVQ01000223_1:3304-3591     -             96 388820at2759         -            609   0.00012   15.1   1.7   2   2   3.5e-05    0.0002   14.3   0.3   419   452    48    82    36    96 0.78 -
WXVQ01000198_1:24053-24637   -            195 388820at2759         -            609   0.00014   14.8   0.0   1   2    0.0025     0.014    8.2   0.0   119   186    85   154    61   156 0.77 -
WXVQ01000198_1:24053-24637   -            195 388820at2759         -            609   0.00014   14.8   0.0   2   2   0.00027    0.0015   11.4   0.0   104   181   109   190   102   194 0.82 -
WXVQ01000104_1:84754-85395   -            214 388820at2759         -            609   0.00022   14.1   0.2   1   2     0.035       0.2    4.4   0.0   393   483    13   111     4   124 0.75 -
WXVQ01000104_1:84754-85395   -            214 388820at2759         -            609   0.00022   14.1   0.2   2   2    0.0025     0.014    8.2   0.0   195   245   132   182   125   212 0.82 -
WXVQ01000016_1:196894-212441 -            178 388820at2759         -            609   0.00023   14.1   0.0   1   3     0.029      0.16    4.7   0.0   457   483    40    65    15    83 0.64 -
WXVQ01000016_1:196894-212441 -            178 388820at2759         -            609   0.00023   14.1   0.0   2   3     0.015     0.087    5.6   0.0   347   395    89   139    70   142 0.82 -
