#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000204_1:27852-28775   -            308 621827at2759         -            349   5.6e-13   43.3   0.7   1   1   2.3e-13   1.3e-12   42.1   0.6    39   251    58   302    30   305 0.79 -
WXVQ01000011_1:9479-10378    -            300 621827at2759         -            349   9.1e-13   42.6   0.1   1   2     0.058      0.32    4.6   0.0    48    77    40    69    30    77 0.85 -
WXVQ01000011_1:9479-10378    -            300 621827at2759         -            349   9.1e-13   42.6   0.1   2   2     4e-10   2.2e-09   31.5   0.1    47   147   158   275   149   283 0.77 -
WXVQ01000152_1:66288-124908  -            292 621827at2759         -            349   1.1e-11   39.0   8.8   1   4     0.023      0.13    6.0   0.2   132   147     2    17     1    25 0.74 -
WXVQ01000152_1:66288-124908  -            292 621827at2759         -            349   1.1e-11   39.0   8.8   2   4   3.8e-08   2.1e-07   25.0   1.8    90   150    42   105    20   144 0.68 -
WXVQ01000152_1:66288-124908  -            292 621827at2759         -            349   1.1e-11   39.0   8.8   3   4      0.33       1.9    2.1   0.0    47    75   114   142   106   171 0.74 -
WXVQ01000152_1:66288-124908  -            292 621827at2759         -            349   1.1e-11   39.0   8.8   4   4    0.0065     0.036    7.7   0.0    91   152   210   279   198   286 0.67 -
WXVQ01000042_1:78835-79428   -            198 621827at2759         -            349   1.1e-11   39.0   2.7   1   2   2.6e-07   1.4e-06   22.2   1.4    92   146    77   142    73   142 0.82 -
WXVQ01000042_1:78835-79428   -            198 621827at2759         -            349   1.1e-11   39.0   2.7   2   2   8.7e-08   4.8e-07   23.8   1.8    90   148   125   189   104   194 0.77 -
WXVQ01000053_1:42959-43630   -            224 621827at2759         -            349   2.6e-11   37.8   1.7   1   2   1.8e-08     1e-07   26.0   0.0    58   126    16    97     2   108 0.62 -
WXVQ01000053_1:42959-43630   -            224 621827at2759         -            349   2.6e-11   37.8   1.7   2   2    0.0099     0.055    7.1   1.0   114   180   146   223   124   224 0.55 -
WXVQ01000293_1:8454-9509     -            352 621827at2759         -            349   8.8e-11   36.1   2.2   1   4       4.6        26   -1.6   0.0   167   188    32    53    24    72 0.56 -
WXVQ01000293_1:8454-9509     -            352 621827at2759         -            349   8.8e-11   36.1   2.2   2   4   7.6e-08   4.2e-07   24.0   0.5    89   189    76   184    70   194 0.76 -
WXVQ01000293_1:8454-9509     -            352 621827at2759         -            349   8.8e-11   36.1   2.2   3   4      0.12      0.64    3.6   0.0   114   152   203   246   191   272 0.74 -
WXVQ01000293_1:8454-9509     -            352 621827at2759         -            349   8.8e-11   36.1   2.2   4   4     0.035      0.19    5.3   0.0   110   144   290   326   276   330 0.82 -
WXVQ01000299_1:6823-7434     -            204 621827at2759         -            349   1.3e-10   35.6   1.0   1   3     0.023      0.13    5.9   0.0    95   152    20    83     4    95 0.68 -
WXVQ01000299_1:6823-7434     -            204 621827at2759         -            349   1.3e-10   35.6   1.0   2   3   1.5e-06   8.2e-06   19.7   0.0    90   146   103   162    85   166 0.77 -
WXVQ01000299_1:6823-7434     -            204 621827at2759         -            349   1.3e-10   35.6   1.0   3   3    0.0072      0.04    7.6   0.1    89   104   189   204   170   204 0.81 -
WXVQ01000397_1:878-1675      -            266 621827at2759         -            349   2.7e-10   34.5   3.4   1   4       1.6       8.9   -0.1   0.0   233   255     2    24     1    32 0.81 -
WXVQ01000397_1:878-1675      -            266 621827at2759         -            349   2.7e-10   34.5   3.4   2   4     0.045      0.25    5.0   0.0    48    73    40    65    34    69 0.56 -
WXVQ01000397_1:878-1675      -            266 621827at2759         -            349   2.7e-10   34.5   3.4   3   4     0.052      0.29    4.8   0.0   155   187   158   191   147   194 0.77 -
WXVQ01000397_1:878-1675      -            266 621827at2759         -            349   2.7e-10   34.5   3.4   4   4   7.2e-07     4e-06   20.7   0.2    90   143   210   266   207   266 0.88 -
WXVQ01000307_1:13730-14491   -            254 621827at2759         -            349   6.8e-10   33.2   0.0   1   4   1.6e-06   9.1e-06   19.6   0.0    92   147    34    92    29    98 0.82 -
WXVQ01000307_1:13730-14491   -            254 621827at2759         -            349   6.8e-10   33.2   0.0   2   4       1.7       9.5   -0.2   0.0    54    77   115   138    95   148 0.71 -
WXVQ01000307_1:13730-14491   -            254 621827at2759         -            349   6.8e-10   33.2   0.0   3   4     0.018       0.1    6.3   0.0   127   150   177   200   167   213 0.83 -
WXVQ01000307_1:13730-14491   -            254 621827at2759         -            349   6.8e-10   33.2   0.0   4   4      0.41       2.3    1.8   0.0   130   147   230   247   214   253 0.84 -
WXVQ01000011_1:119500-120084 -            195 621827at2759         -            349   6.9e-10   33.1   0.9   1   3   2.5e-06   1.4e-05   19.0   0.0    99   148     8    60     1    68 0.76 -
WXVQ01000011_1:119500-120084 -            195 621827at2759         -            349   6.9e-10   33.1   0.9   2   3      0.11      0.59    3.8   0.1   128   150    95   118    78   123 0.82 -
WXVQ01000011_1:119500-120084 -            195 621827at2759         -            349   6.9e-10   33.1   0.9   3   3    0.0064     0.035    7.8   0.0    46   101   125   183   117   195 0.69 -
WXVQ01000005_1:127765-128499 -            245 621827at2759         -            349   7.1e-10   33.1   0.5   1   5     0.062      0.34    4.5   0.0    51    74     4    27     1    29 0.89 -
WXVQ01000005_1:127765-128499 -            245 621827at2759         -            349   7.1e-10   33.1   0.5   2   5    0.0011    0.0059   10.3   0.0   217   253    29    65    27    72 0.92 -
WXVQ01000005_1:127765-128499 -            245 621827at2759         -            349   7.1e-10   33.1   0.5   3   5       0.5       2.8    1.5   0.0   122   146    85   109    65   124 0.74 -
WXVQ01000005_1:127765-128499 -            245 621827at2759         -            349   7.1e-10   33.1   0.5   4   5    0.0036      0.02    8.6   0.0   189   258   124   199   120   213 0.82 -
WXVQ01000005_1:127765-128499 -            245 621827at2759         -            349   7.1e-10   33.1   0.5   5   5      0.32       1.8    2.2   0.0    44    70   217   243   208   244 0.86 -
WXVQ01000316_1:6215-6754     -            180 621827at2759         -            349   7.5e-10   33.0   0.4   1   1   1.8e-10     1e-09   32.6   0.4    73   143   101   180    69   180 0.85 -
WXVQ01000011_1:61742-62485   -            248 621827at2759         -            349   1.5e-09   32.1   5.2   1   3    0.0044     0.024    8.3   0.0   116   145    27    63     7    67 0.59 -
WXVQ01000011_1:61742-62485   -            248 621827at2759         -            349   1.5e-09   32.1   5.2   2   3   4.2e-05   0.00024   14.9   1.3    92   199    49   179    38   182 0.69 -
WXVQ01000011_1:61742-62485   -            248 621827at2759         -            349   1.5e-09   32.1   5.2   3   3   1.3e-07   7.1e-07   23.2   2.9    21   134    99   228    85   231 0.56 -
WXVQ01000088_1:29045-29536   -            164 621827at2759         -            349   2.5e-09   31.3   1.0   1   2      0.29       1.6    2.3   0.1   131   165     1    36     1    42 0.58 -
WXVQ01000088_1:29045-29536   -            164 621827at2759         -            349   2.5e-09   31.3   1.0   2   2   3.1e-09   1.7e-08   28.5   0.2    36   148    28   160    19   164 0.76 -
WXVQ01000103_1:44664-45599   -            312 621827at2759         -            349   4.7e-09   30.4   0.6   1   4   0.00072     0.004   10.9   0.0    99   148     6    57     1    74 0.84 -
WXVQ01000103_1:44664-45599   -            312 621827at2759         -            349   4.7e-09   30.4   0.6   2   4       6.3        35   -2.1   0.0   166   185   150   169   145   176 0.61 -
WXVQ01000103_1:44664-45599   -            312 621827at2759         -            349   4.7e-09   30.4   0.6   3   4      0.22       1.2    2.7   0.0    57    80   208   231   190   235 0.78 -
WXVQ01000103_1:44664-45599   -            312 621827at2759         -            349   4.7e-09   30.4   0.6   4   4   0.00019     0.001   12.8   0.0    51   106   246   312   241   312 0.72 -
WXVQ01000121_1:19532-20248   -            239 621827at2759         -            349   2.4e-08   28.0   1.3   1   2     0.031      0.17    5.5   0.0   128   145    26    43     4    48 0.69 -
WXVQ01000121_1:19532-20248   -            239 621827at2759         -            349   2.4e-08   28.0   1.3   2   2   1.6e-06   8.7e-06   19.6   0.6    90   185    87   196    62   210 0.56 -
WXVQ01000012_1:53101-53784   -            228 621827at2759         -            349   5.5e-08   26.9   0.2   1   2     0.076      0.42    4.2   0.0   129   181    11    76     1    81 0.63 -
WXVQ01000012_1:53101-53784   -            228 621827at2759         -            349   5.5e-08   26.9   0.2   2   2   1.1e-06   6.1e-06   20.1   0.1    96   143   178   228   170   228 0.84 -
WXVQ01000101_1:34982-54506   -            194 621827at2759         -            349   9.2e-08   26.1   2.6   1   1   6.1e-08   3.4e-07   24.3   2.4    90   165    15    95     5   137 0.69 -
WXVQ01000044_1:78972-79700   -            243 621827at2759         -            349   1.4e-07   25.5   0.0   1   3     1e-06   5.8e-06   20.2   0.0    90   146    12    74     3    90 0.82 -
WXVQ01000044_1:78972-79700   -            243 621827at2759         -            349   1.4e-07   25.5   0.0   2   3       1.6       9.1   -0.2   0.0   112   143   108   139    93   141 0.85 -
WXVQ01000044_1:78972-79700   -            243 621827at2759         -            349   1.4e-07   25.5   0.0   3   3      0.59       3.2    1.3   0.0    56    74   188   206   163   236 0.79 -
WXVQ01000011_1:63375-63776   -            134 621827at2759         -            349   3.2e-07   24.4   0.1   1   1   1.8e-07     1e-06   22.7   0.1    92   149    22    86     7    91 0.83 -
WXVQ01000152_1:344384-344614 -             77 621827at2759         -            349   3.2e-07   24.4   0.5   1   1     6e-08   3.3e-07   24.3   0.5    92   147    18    77     2    77 0.87 -
WXVQ01000058_1:359427-359945 -            173 621827at2759         -            349   3.7e-07   24.2   0.0   1   2   3.8e-07   2.1e-06   21.7   0.0    91   147    10    71     6    74 0.79 -
WXVQ01000058_1:359427-359945 -            173 621827at2759         -            349   3.7e-07   24.2   0.0   2   2       1.6       8.8   -0.1   0.0    54    74    98   117    95   134 0.69 -
WXVQ01000179_1:14537-15193   -            219 621827at2759         -            349   5.2e-07   23.7   0.4   1   2     0.063      0.35    4.5   0.0    56    74    40    58    22   136 0.73 -
WXVQ01000179_1:14537-15193   -            219 621827at2759         -            349   5.2e-07   23.7   0.4   2   2   1.4e-05   7.9e-05   16.5   0.1    99   144   170   219   159   219 0.78 -
WXVQ01000269_1:10577-10936   -            120 621827at2759         -            349     1e-06   22.7   0.4   1   2   3.2e-07   1.8e-06   21.9   0.2    94   148     3    60     1    65 0.85 -
WXVQ01000269_1:10577-10936   -            120 621827at2759         -            349     1e-06   22.7   0.4   2   2       7.9        44   -2.4   0.0   305   330    78   105    71   108 0.64 -
WXVQ01000157_1:92748-94374   -            493 621827at2759         -            349   1.4e-06   22.2   0.5   1   1   9.9e-07   5.5e-06   20.3   0.1   100   171   379   460   327   472 0.79 -
WXVQ01000104_1:105253-106215 -            321 621827at2759         -            349   4.2e-06   20.7   0.8   1   4      0.38       2.1    1.9   0.0   197   214    44    61     1    69 0.50 -
WXVQ01000104_1:105253-106215 -            321 621827at2759         -            349   4.2e-06   20.7   0.8   2   4     0.012     0.065    6.9   0.1    95   148   113   178   105   184 0.65 -
WXVQ01000104_1:105253-106215 -            321 621827at2759         -            349   4.2e-06   20.7   0.8   3   4    0.0085     0.047    7.4   0.0   130   194   214   270   188   272 0.76 -
WXVQ01000104_1:105253-106215 -            321 621827at2759         -            349   4.2e-06   20.7   0.8   4   4       7.6        42   -2.4   0.0   228   252   292   316   287   320 0.66 -
WXVQ01000180_1:1374-13359    -            175 621827at2759         -            349   4.7e-06   20.5   0.4   1   2    0.0045     0.025    8.3   0.0   130   147   108   125    92   138 0.59 -
WXVQ01000180_1:1374-13359    -            175 621827at2759         -            349   4.7e-06   20.5   0.4   2   2   8.6e-06   4.8e-05   17.2   0.3    92   145   109   171   103   173 0.83 -
WXVQ01000335_1:755-1273      -            173 621827at2759         -            349   5.4e-06   20.3   0.6   1   1   3.2e-06   1.8e-05   18.6   0.4    90   151    15    82     7   137 0.81 -
WXVQ01000056_1:78917-83585   -           1492 621827at2759         -            349   7.9e-06   19.8   5.4   1   5     0.003     0.017    8.9   0.1   110   158  1044  1093  1011  1121 0.69 -
WXVQ01000056_1:78917-83585   -           1492 621827at2759         -            349   7.9e-06   19.8   5.4   2   5     0.008     0.044    7.4   0.6   128   158  1064  1093  1049  1145 0.68 -
WXVQ01000056_1:78917-83585   -           1492 621827at2759         -            349   7.9e-06   19.8   5.4   3   5      0.09       0.5    4.0   0.0   116   148  1215  1249  1174  1266 0.58 -
WXVQ01000056_1:78917-83585   -           1492 621827at2759         -            349   7.9e-06   19.8   5.4   4   5       1.2       6.5    0.3   0.0   129   145  1383  1399  1367  1408 0.77 -
WXVQ01000056_1:78917-83585   -           1492 621827at2759         -            349   7.9e-06   19.8   5.4   5   5     0.089      0.49    4.0   0.0   115   143  1463  1491  1454  1492 0.90 -
WXVQ01000346_1:22049-22222   -             58 621827at2759         -            349   9.9e-06   19.5   0.0   1   1   2.3e-06   1.3e-05   19.1   0.0   115   148     2    38     1    57 0.77 -
WXVQ01000016_1:17818-18636   -            273 621827at2759         -            349   1.2e-05   19.1   0.0   1   3       0.1      0.58    3.8   0.0   220   253    64    97    51   106 0.81 -
WXVQ01000016_1:17818-18636   -            273 621827at2759         -            349   1.2e-05   19.1   0.0   2   3      0.07      0.39    4.3   0.0   113   144   125   158   114   168 0.63 -
WXVQ01000016_1:17818-18636   -            273 621827at2759         -            349   1.2e-05   19.1   0.0   3   3     0.009      0.05    7.3   0.0   214   252   219   258   212   265 0.87 -
WXVQ01000223_1:3304-3591     -             96 621827at2759         -            349   1.8e-05   18.6   1.1   1   2      0.64       3.5    1.2   0.1    92   109    10    27     7    54 0.79 -
WXVQ01000223_1:3304-3591     -             96 621827at2759         -            349   1.8e-05   18.6   1.1   2   2   1.3e-05     7e-05   16.7   0.2    90   126    58    95    36    96 0.75 -
WXVQ01000004_1:38363-42052   -           1230 621827at2759         -            349     2e-05   18.5   1.0   1   4      0.19         1    2.9   0.1   216   255   299   338   279   349 0.84 -
WXVQ01000004_1:38363-42052   -           1230 621827at2759         -            349     2e-05   18.5   1.0   2   4      0.36         2    2.0   0.0    32    75   342   395   336   407 0.68 -
WXVQ01000004_1:38363-42052   -           1230 621827at2759         -            349     2e-05   18.5   1.0   3   4       3.9        22   -1.4   0.0   129   144   497   512   491   519 0.70 -
WXVQ01000004_1:38363-42052   -           1230 621827at2759         -            349     2e-05   18.5   1.0   4   4    0.0028     0.016    8.9   0.0    92   116   815   839   808   860 0.86 -
WXVQ01000145_1:21240-21761   -            174 621827at2759         -            349   2.2e-05   18.3   0.1   1   2       9.5        53   -2.7   0.0   139   150     3    14     2    25 0.74 -
WXVQ01000145_1:21240-21761   -            174 621827at2759         -            349   2.2e-05   18.3   0.1   2   2   1.5e-05   8.1e-05   16.5   0.1    84   151    85   161    73   168 0.72 -
WXVQ01000199_1:23152-23493   -            114 621827at2759         -            349   2.5e-05   18.1   0.0   1   2     0.005     0.028    8.1   0.0    39    76     3    40     1    55 0.70 -
WXVQ01000199_1:23152-23493   -            114 621827at2759         -            349   2.5e-05   18.1   0.0   2   2    0.0038     0.021    8.5   0.0   187   235    59   111    52   114 0.80 -
WXVQ01000029_1:2569-2844     -             92 621827at2759         -            349   3.2e-05   17.8   0.7   1   1   8.3e-06   4.6e-05   17.3   0.7    72   144    11    89    10    92 0.73 -
WXVQ01000044_1:9806-10459    -            218 621827at2759         -            349   3.3e-05   17.7   0.0   1   2      0.13      0.73    3.4   0.0   130   147     7    24     2    38 0.85 -
