#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000007_1:99213-100376  -            388 905026at2759         -            402   2.2e-10   34.6   7.2   7   7     0.024      0.55    3.6   0.0   337   363   361   387   351   388 0.84 -
WXVQ01000019_1:142213-142860 -            216 905026at2759         -            402   3.4e-10   34.0   8.5   1   4    0.0001    0.0023   11.5   0.1   333   366    18    51    12    59 0.87 -
WXVQ01000019_1:142213-142860 -            216 905026at2759         -            402   3.4e-10   34.0   8.5   2   4   1.4e-05   0.00032   14.3   0.8   335   390    62   132    56   138 0.74 -
WXVQ01000019_1:142213-142860 -            216 905026at2759         -            402   3.4e-10   34.0   8.5   3   4     0.073       1.6    2.1   0.0   332   365   144   177   140   183 0.84 -
WXVQ01000019_1:142213-142860 -            216 905026at2759         -            402   3.4e-10   34.0   8.5   4   4    0.0032     0.071    6.6   0.1   246   275   185   214   182   216 0.74 -
WXVQ01000108_1:1779-2426     -            216 905026at2759         -            402   1.9e-09   31.5   0.7   1   5    0.0015     0.034    7.6   0.0   337   365    22    50    13    90 0.77 -
WXVQ01000108_1:1779-2426     -            216 905026at2759         -            402   1.9e-09   31.5   0.7   2   5     0.056       1.3    2.5   0.0   336   365    63    92    58    99 0.83 -
WXVQ01000108_1:1779-2426     -            216 905026at2759         -            402   1.9e-09   31.5   0.7   3   5    0.0063      0.14    5.6   0.0   330   364   100   134    96   141 0.89 -
WXVQ01000108_1:1779-2426     -            216 905026at2759         -            402   1.9e-09   31.5   0.7   4   5     0.013      0.28    4.6   0.0   245   280   142   177   135   184 0.69 -
WXVQ01000108_1:1779-2426     -            216 905026at2759         -            402   1.9e-09   31.5   0.7   5   5    0.0033     0.074    6.5   0.0   336   362   190   216   182   216 0.89 -
WXVQ01000990_1:57941-58801   -            287 905026at2759         -            402   2.7e-09   31.0  11.4   1   5   9.6e-05    0.0021   11.6   2.8   253   364     2   111     1   118 0.67 -
WXVQ01000990_1:57941-58801   -            287 905026at2759         -            402   2.7e-09   31.0  11.4   2   5     0.096       2.2    1.7   0.0   245   279   119   153   116   168 0.67 -
WXVQ01000990_1:57941-58801   -            287 905026at2759         -            402   2.7e-09   31.0  11.4   3   5   0.00063     0.014    8.9   0.1   337   369   168   200   164   202 0.89 -
WXVQ01000990_1:57941-58801   -            287 905026at2759         -            402   2.7e-09   31.0  11.4   4   5     0.024      0.54    3.7   0.0   336   365   209   238   202   243 0.89 -
WXVQ01000990_1:57941-58801   -            287 905026at2759         -            402   2.7e-09   31.0  11.4   5   5       0.2       4.6    0.6   0.0   335   364   250   279   239   284 0.62 -
WXVQ01000100_1:42721-43530   -            270 905026at2759         -            402   7.1e-09   29.6  11.2   1   3    0.0091       0.2    5.1   0.2   340   369     2    31     1    68 0.57 -
WXVQ01000100_1:42721-43530   -            270 905026at2759         -            402   7.1e-09   29.6  11.2   2   3   4.5e-06    0.0001   15.9   6.8   233   366    56   196    35   235 0.67 -
WXVQ01000100_1:42721-43530   -            270 905026at2759         -            402   7.1e-09   29.6  11.2   3   3     0.004      0.09    6.2   0.8   337   366   167   196   155   270 0.79 -
WXVQ01000118_1:46385-47830   -            482 905026at2759         -            402     2e-08   28.2   1.3   1   4     0.073       1.6    2.1   0.0   334   364    97   127    93   130 0.90 -
WXVQ01000118_1:46385-47830   -            482 905026at2759         -            402     2e-08   28.2   1.3   2   4   0.00031     0.007    9.9   0.1   329   366   229   266   160   276 0.80 -
WXVQ01000118_1:46385-47830   -            482 905026at2759         -            402     2e-08   28.2   1.3   3   4      0.37       8.4   -0.3   0.0   332   365   274   307   270   327 0.76 -
WXVQ01000118_1:46385-47830   -            482 905026at2759         -            402     2e-08   28.2   1.3   4   4   0.00041    0.0093    9.5   0.0   239   280   392   433   337   438 0.68 -
WXVQ01000117_1:24255-24899   -            215 905026at2759         -            402     5e-08   26.8   0.7   1   4   4.7e-05    0.0011   12.6   0.0   330   368    15    53     7    57 0.91 -
WXVQ01000117_1:24255-24899   -            215 905026at2759         -            402     5e-08   26.8   0.7   2   4    0.0063      0.14    5.6   0.0   335   366    62    93    56    98 0.88 -
WXVQ01000117_1:24255-24899   -            215 905026at2759         -            402     5e-08   26.8   0.7   3   4     0.088         2    1.8   0.0   337   367   106   136    98   148 0.87 -
WXVQ01000117_1:24255-24899   -            215 905026at2759         -            402     5e-08   26.8   0.7   4   4     0.073       1.6    2.1   0.1   335   362   188   215   181   215 0.87 -
WXVQ01000283_1:18447-19070   -            208 905026at2759         -            402   1.3e-06   22.1   0.8   1   2      0.03      0.67    3.3   0.0   335   365    76   106    15   111 0.81 -
WXVQ01000283_1:18447-19070   -            208 905026at2759         -            402   1.3e-06   22.1   0.8   2   2   5.1e-07   1.1e-05   19.1   0.5   246   364    72   197    71   205 0.82 -
WXVQ01000100_1:45935-46642   -            236 905026at2759         -            402   1.9e-06   21.6   2.0   1   4     0.075       1.7    2.0   0.0   336   364    38    66    31    73 0.87 -
WXVQ01000100_1:45935-46642   -            236 905026at2759         -            402   1.9e-06   21.6   2.0   2   4     0.029      0.66    3.4   0.1   335   367    84   116    75   159 0.77 -
WXVQ01000100_1:45935-46642   -            236 905026at2759         -            402   1.9e-06   21.6   2.0   3   4      0.12       2.7    1.4   0.1   322   365   116   161   112   177 0.63 -
WXVQ01000100_1:45935-46642   -            236 905026at2759         -            402   1.9e-06   21.6   2.0   4   4   3.4e-05   0.00076   13.1   0.1   334   367   174   207   165   215 0.87 -
WXVQ01000100_1:42147-42653   -            169 905026at2759         -            402   6.8e-06   19.8   0.2   1   2   0.00046      0.01    9.3   0.1   335   365    22    52    11    93 0.87 -
WXVQ01000100_1:42147-42653   -            169 905026at2759         -            402   6.8e-06   19.8   0.2   2   2    0.0051      0.11    5.9   0.0   246   279   102   135    96   142 0.74 -
WXVQ01000014_1:149540-150400 -            287 905026at2759         -            402   2.3e-05   18.1   6.6   1   4   3.6e-05   0.00082   13.0   0.4   205   281    42   119    28   124 0.86 -
WXVQ01000014_1:149540-150400 -            287 905026at2759         -            402   2.3e-05   18.1   6.6   2   4      0.49        11   -0.7   0.0     6    26   129   149   124   160 0.77 -
WXVQ01000014_1:149540-150400 -            287 905026at2759         -            402   2.3e-05   18.1   6.6   3   4     0.066       1.5    2.2   0.0    90   119   176   205   161   222 0.72 -
WXVQ01000014_1:149540-150400 -            287 905026at2759         -            402   2.3e-05   18.1   6.6   4   4      0.04      0.89    2.9   0.1   341   390   243   265   212   279 0.69 -
WXVQ01000014_1:20912-21439   -            176 905026at2759         -            402   0.00012   15.7   0.1   1   1   9.2e-06   0.00021   14.9   0.1   208   278   104   175    84   176 0.87 -
WXVQ01000016_1:59710-60174   -            155 905026at2759         -            402   0.00017   15.2   1.4   1   3       0.3       6.6    0.1   0.0   342   363     9    30     2    38 0.65 -
WXVQ01000016_1:59710-60174   -            155 905026at2759         -            402   0.00017   15.2   1.4   2   3    0.0042     0.095    6.1   0.0   335   366    44    75    32    80 0.88 -
WXVQ01000016_1:59710-60174   -            155 905026at2759         -            402   0.00017   15.2   1.4   3   3    0.0035      0.08    6.4   0.1   326   390    77   149    73   155 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/hmmer_output/rerun_results/905026at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 22:48:24 2021
# [ok]
