#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000042_1:78835-79428   -            198 1014314at2759        -            222   4.3e-17   56.7   5.1   3   3     8e-07   3.8e-06   20.9   0.1    28    70   151   194   143   198 0.87 -
WXVQ01000025_1:69140-70150   -            337 1014314at2759        -            222   1.3e-16   55.1   6.5   1   6         1       4.9    0.9   0.1   138   154    41    57    34    73 0.84 -
WXVQ01000025_1:69140-70150   -            337 1014314at2759        -            222   1.3e-16   55.1   6.5   2   6       1.7       8.1    0.2   0.0   137   154    97   114    68   123 0.70 -
WXVQ01000025_1:69140-70150   -            337 1014314at2759        -            222   1.3e-16   55.1   6.5   3   6   0.00024    0.0011   12.9   0.1   118   154   135   172   126   176 0.60 -
WXVQ01000025_1:69140-70150   -            337 1014314at2759        -            222   1.3e-16   55.1   6.5   4   6   2.1e-07   9.8e-07   22.8   0.1     3    67   146   218   144   225 0.79 -
WXVQ01000025_1:69140-70150   -            337 1014314at2759        -            222   1.3e-16   55.1   6.5   5   6   0.00033    0.0016   12.4   0.0   126   154   228   256   217   260 0.85 -
WXVQ01000025_1:69140-70150   -            337 1014314at2759        -            222   1.3e-16   55.1   6.5   6   6     3e-05   0.00014   15.8   0.0   118   173   261   317   259   333 0.78 -
WXVQ01000104_1:85714-86439   -            242 1014314at2759        -            222   1.6e-15   51.6   1.5   1   3   3.9e-09   1.8e-08   28.5   0.1   126   186    56   117    45   123 0.87 -
WXVQ01000104_1:85714-86439   -            242 1014314at2759        -            222   1.6e-15   51.6   1.5   2   3   3.6e-05   0.00017   15.5   0.0   127   187   142   203   129   214 0.86 -
WXVQ01000104_1:85714-86439   -            242 1014314at2759        -            222   1.6e-15   51.6   1.5   3   3   2.1e-05    0.0001   16.3   0.1   124   183   181   241   176   242 0.86 -
WXVQ01000362_1:9362-10605    -            326 1014314at2759        -            222   1.9e-15   51.3   0.1   1   5     0.041      0.19    5.5   0.0     2    32    11    41    10    44 0.91 -
WXVQ01000362_1:9362-10605    -            326 1014314at2759        -            222   1.9e-15   51.3   0.1   2   5   1.4e-05   6.8e-05   16.8   0.0   121   186    46   111    42   131 0.80 -
WXVQ01000362_1:9362-10605    -            326 1014314at2759        -            222   1.9e-15   51.3   0.1   3   5     0.042      0.19    5.5   0.0    15    63   126   177   123   184 0.84 -
WXVQ01000362_1:9362-10605    -            326 1014314at2759        -            222   1.9e-15   51.3   0.1   4   5    0.0033     0.016    9.1   0.0   121   190   185   256   181   272 0.65 -
WXVQ01000362_1:9362-10605    -            326 1014314at2759        -            222   1.9e-15   51.3   0.1   5   5    0.0055     0.026    8.4   0.0   127   154   289   316   278   321 0.74 -
WXVQ01000293_1:8454-9509     -            352 1014314at2759        -            222   2.5e-15   51.0   5.0   1   3   0.00066    0.0031   11.4   0.5   135   175    75   115    23   131 0.83 -
WXVQ01000293_1:8454-9509     -            352 1014314at2759        -            222   2.5e-15   51.0   5.0   2   3     5e-05   0.00024   15.1   0.1     2    30   150   178   149   184 0.87 -
WXVQ01000293_1:8454-9509     -            352 1014314at2759        -            222   2.5e-15   51.0   5.0   3   3   3.5e-07   1.6e-06   22.1   0.0    30   153   204   327   201   339 0.82 -
WXVQ01000988_1:14623-15576   -            318 1014314at2759        -            222   2.6e-15   50.9   8.4   1   4       3.2        15   -0.7   0.0    39    65    25    49    19    59 0.73 -
WXVQ01000988_1:14623-15576   -            318 1014314at2759        -            222   2.6e-15   50.9   8.4   2   4   3.7e-06   1.7e-05   18.8   3.1     2    96    65   176    64   180 0.70 -
WXVQ01000988_1:14623-15576   -            318 1014314at2759        -            222   2.6e-15   50.9   8.4   3   4     5e-08   2.3e-07   24.9   0.1     2    82   149   253   148   257 0.71 -
WXVQ01000988_1:14623-15576   -            318 1014314at2759        -            222   2.6e-15   50.9   8.4   4   4   0.00026    0.0012   12.7   0.0    27    62   275   310   239   315 0.67 -
WXVQ01000178_1:21858-22226   -            123 1014314at2759        -            222   4.7e-15   50.1   2.8   1   3   2.2e-06     1e-05   19.5   0.5    32    71     1    41     1    47 0.87 -
WXVQ01000178_1:21858-22226   -            123 1014314at2759        -            222   4.7e-15   50.1   2.8   2   3   2.1e-06   9.9e-06   19.6   0.0    31    67    47    84    42    91 0.89 -
WXVQ01000178_1:21858-22226   -            123 1014314at2759        -            222   4.7e-15   50.1   2.8   3   3    0.0013     0.006   10.5   0.0    36    64    94   123    88   123 0.84 -
WXVQ01000098_1:13626-14420   -            265 1014314at2759        -            222   6.2e-15   49.7   4.2   1   4     0.038      0.18    5.6   0.0     9    62    25    85    16    94 0.52 -
WXVQ01000098_1:13626-14420   -            265 1014314at2759        -            222   6.2e-15   49.7   4.2   2   4   2.9e-06   1.4e-05   19.1   0.2    24    72    89   138    85   139 0.88 -
WXVQ01000098_1:13626-14420   -            265 1014314at2759        -            222   6.2e-15   49.7   4.2   3   4   1.8e-05   8.2e-05   16.6   0.0    30    66   139   176   135   182 0.90 -
WXVQ01000098_1:13626-14420   -            265 1014314at2759        -            222   6.2e-15   49.7   4.2   4   4     0.015     0.072    6.9   0.1   127   187   197   260   193   265 0.71 -
WXVQ01000299_1:6823-7434     -            204 1014314at2759        -            222   7.5e-15   49.4   0.7   1   4     0.088      0.42    4.4   0.1    45    61    13    29     6    43 0.80 -
WXVQ01000299_1:6823-7434     -            204 1014314at2759        -            222   7.5e-15   49.4   0.7   2   4    0.0017    0.0081   10.0   0.0    31    67    44    81    29    90 0.87 -
WXVQ01000299_1:6823-7434     -            204 1014314at2759        -            222   7.5e-15   49.4   0.7   3   4      0.83       3.9    1.3   0.0    37    65    92   121    87   127 0.76 -
WXVQ01000299_1:6823-7434     -            204 1014314at2759        -            222   7.5e-15   49.4   0.7   4   4   4.4e-09   2.1e-08   28.3   0.0   121   190   128   201   124   204 0.81 -
WXVQ01000005_1:127765-128499 -            245 1014314at2759        -            222   9.6e-15   49.0   1.3   1   4     0.017     0.081    6.8   0.0   170   199     1    32     1    39 0.62 -
WXVQ01000005_1:127765-128499 -            245 1014314at2759        -            222   9.6e-15   49.0   1.3   2   4     0.016     0.077    6.8   0.0   125   150    39    64    34    70 0.91 -
WXVQ01000005_1:127765-128499 -            245 1014314at2759        -            222   9.6e-15   49.0   1.3   3   4   6.3e-06   2.9e-05   18.0   0.0   136   187    91   146    84   166 0.80 -
WXVQ01000005_1:127765-128499 -            245 1014314at2759        -            222   9.6e-15   49.0   1.3   4   4   0.00022     0.001   13.0   0.1   124   185   167   236   159   244 0.71 -
WXVQ01000005_1:126592-127230 -            213 1014314at2759        -            222   9.8e-15   49.0   0.0   1   4     0.057      0.27    5.1   0.0   130   150    10    30     3    42 0.74 -
WXVQ01000005_1:126592-127230 -            213 1014314at2759        -            222   9.8e-15   49.0   0.0   2   4      0.16      0.77    3.6   0.0   126   172    56   101    44   104 0.83 -
WXVQ01000005_1:126592-127230 -            213 1014314at2759        -            222   9.8e-15   49.0   0.0   3   4   2.3e-10   1.1e-09   32.5   0.0   127   200   107   178    96   183 0.85 -
WXVQ01000005_1:126592-127230 -            213 1014314at2759        -            222   9.8e-15   49.0   0.0   4   4      0.21      0.99    3.2   0.0    68    84   196   212   189   213 0.69 -
WXVQ01000003_1:17926-18699   -            258 1014314at2759        -            222   1.1e-14   48.8   0.2   1   3   4.5e-09   2.1e-08   28.3   0.0   133   200    23    92     6    94 0.85 -
WXVQ01000003_1:17926-18699   -            258 1014314at2759        -            222   1.1e-14   48.8   0.2   2   3   4.8e-05   0.00023   15.1   0.0   137   196    69   128    68   148 0.84 -
WXVQ01000003_1:17926-18699   -            258 1014314at2759        -            222   1.1e-14   48.8   0.2   3   3     0.019     0.087    6.7   0.1     8    60   150   211   142   258 0.68 -
WXVQ01000988_1:54827-55783   -            319 1014314at2759        -            222   1.3e-14   48.7   2.6   1   5   0.00081    0.0038   11.1   0.2   120   185    50   115    47   117 0.82 -
WXVQ01000988_1:54827-55783   -            319 1014314at2759        -            222   1.3e-14   48.7   2.6   2   5     0.016     0.074    6.9   0.0   127   158    99   130    88   144 0.84 -
WXVQ01000988_1:54827-55783   -            319 1014314at2759        -            222   1.3e-14   48.7   2.6   3   5     0.073      0.34    4.7   0.0    36    64   148   175   130   185 0.64 -
WXVQ01000988_1:54827-55783   -            319 1014314at2759        -            222   1.3e-14   48.7   2.6   4   5     0.059      0.28    5.0   0.2   138   158   158   178   146   228 0.63 -
WXVQ01000988_1:54827-55783   -            319 1014314at2759        -            222   1.3e-14   48.7   2.6   5   5   5.8e-08   2.7e-07   24.7   0.0   130   190   254   314   248   319 0.93 -
WXVQ01000204_1:27852-28775   -            308 1014314at2759        -            222   1.4e-14   48.5   2.6   1   4    0.0037     0.018    8.9   0.1     2    28    66    92    65   113 0.69 -
WXVQ01000204_1:27852-28775   -            308 1014314at2759        -            222   1.4e-14   48.5   2.6   2   4   4.6e-05   0.00022   15.2   0.0   131   191   110   171    91   186 0.83 -
WXVQ01000204_1:27852-28775   -            308 1014314at2759        -            222   1.4e-14   48.5   2.6   3   4   8.3e-05   0.00039   14.4   0.1    30    82   186   249   161   261 0.74 -
WXVQ01000204_1:27852-28775   -            308 1014314at2759        -            222   1.4e-14   48.5   2.6   4   4    0.0075     0.035    7.9   0.0   121   152   273   305   259   307 0.60 -
WXVQ01000223_1:3753-4316     -            188 1014314at2759        -            222     2e-14   48.0   1.3   1   3    0.0002   0.00094   13.1   0.1    29    69    25    67     1    75 0.81 -
WXVQ01000223_1:3753-4316     -            188 1014314at2759        -            222     2e-14   48.0   1.3   2   3     1e-07   4.8e-07   23.9   0.0     3    65    77   145    75   152 0.83 -
WXVQ01000223_1:3753-4316     -            188 1014314at2759        -            222     2e-14   48.0   1.3   3   3     0.013     0.059    7.2   0.0     2    26   164   188   163   188 0.87 -
WXVQ01000121_1:19532-20248   -            239 1014314at2759        -            222   1.5e-13   45.2   2.9   1   4   8.5e-05    0.0004   14.3   0.0    29    62     9    43     6    49 0.87 -
WXVQ01000121_1:19532-20248   -            239 1014314at2759        -            222   1.5e-13   45.2   2.9   2   4   9.7e-07   4.6e-06   20.7   0.1    30    65    70   106    65   112 0.90 -
WXVQ01000121_1:19532-20248   -            239 1014314at2759        -            222   1.5e-13   45.2   2.9   3   4     0.015     0.071    7.0   0.0    35    68   118   151   109   157 0.87 -
WXVQ01000121_1:19532-20248   -            239 1014314at2759        -            222   1.5e-13   45.2   2.9   4   4       1.6       7.5    0.3   0.0    53    64   183   194   157   227 0.70 -
WXVQ01000179_1:14537-15193   -            219 1014314at2759        -            222     2e-13   44.7   0.1   1   3   0.00082    0.0039   11.1   0.0   126   167    29    71    16    81 0.83 -
WXVQ01000179_1:14537-15193   -            219 1014314at2759        -            222     2e-13   44.7   0.1   2   3   4.8e-05   0.00023   15.1   0.0    28    66    92   131    86   143 0.86 -
WXVQ01000179_1:14537-15193   -            219 1014314at2759        -            222     2e-13   44.7   0.1   3   3   4.8e-05   0.00022   15.1   0.0    29    61   186   219   176   219 0.86 -
WXVQ01000103_1:44664-45599   -            312 1014314at2759        -            222     5e-13   43.4   1.2   1   5    0.0027     0.013    9.4   0.0    29    65    21    57     8    65 0.75 -
WXVQ01000103_1:44664-45599   -            312 1014314at2759        -            222     5e-13   43.4   1.2   2   5     0.072      0.34    4.7   0.0   154   183    59    88    45   102 0.76 -
WXVQ01000103_1:44664-45599   -            312 1014314at2759        -            222     5e-13   43.4   1.2   3   5       8.6        40   -2.1   0.1    17    33   154   170   148   175 0.67 -
WXVQ01000103_1:44664-45599   -            312 1014314at2759        -            222     5e-13   43.4   1.2   4   5   1.5e-05   7.2e-05   16.8   0.0   136   185   207   258   195   278 0.82 -
WXVQ01000103_1:44664-45599   -            312 1014314at2759        -            222     5e-13   43.4   1.2   5   5    0.0045     0.021    8.7   0.0    29    61   278   311   273   312 0.79 -
WXVQ01000307_1:13730-14491   -            254 1014314at2759        -            222   1.3e-12   42.1   0.1   1   3   5.5e-06   2.6e-05   18.2   0.0   131   196    25    93    13   101 0.81 -
WXVQ01000307_1:13730-14491   -            254 1014314at2759        -            222   1.3e-12   42.1   0.1   2   3      0.12      0.55    4.1   0.0   138   154   180   196   166   214 0.68 -
WXVQ01000307_1:13730-14491   -            254 1014314at2759        -            222   1.3e-12   42.1   0.1   3   3   4.1e-05   0.00019   15.3   0.0    34    65   217   248   209   252 0.92 -
WXVQ01000044_1:78972-79700   -            243 1014314at2759        -            222   5.2e-12   40.1   1.6   1   3    0.0041     0.019    8.8   0.0   132   163     6    38     1    43 0.61 -
WXVQ01000044_1:78972-79700   -            243 1014314at2759        -            222   5.2e-12   40.1   1.6   2   3   7.2e-06   3.4e-05   17.8   0.0     2    34    47    79    46    90 0.89 -
WXVQ01000044_1:78972-79700   -            243 1014314at2759        -            222   5.2e-12   40.1   1.6   3   3     0.001    0.0048   10.8   0.1   131   185   183   240   164   242 0.61 -
WXVQ01000004_1:38363-42052   -           1230 1014314at2759        -            222   9.8e-12   39.2   6.5   1   5   5.1e-05   0.00024   15.0   0.6   103   194   285   385   277   394 0.74 -
WXVQ01000004_1:38363-42052   -           1230 1014314at2759        -            222   9.8e-12   39.2   6.5   2   5      0.42         2    2.2   0.0   139   153   379   393   376   399 0.83 -
WXVQ01000004_1:38363-42052   -           1230 1014314at2759        -            222   9.8e-12   39.2   6.5   3   5       6.3        30   -1.6   0.0    13    29   498   514   495   519 0.84 -
WXVQ01000004_1:38363-42052   -           1230 1014314at2759        -            222   9.8e-12   39.2   6.5   4   5     0.072      0.34    4.7   0.1   126   187   711   773   701   783 0.80 -
WXVQ01000004_1:38363-42052   -           1230 1014314at2759        -            222   9.8e-12   39.2   6.5   5   5   1.3e-05   5.9e-05   17.0   0.0   122   183   797   858   792   872 0.85 -
WXVQ01000397_1:878-1675      -            266 1014314at2759        -            222   2.9e-11   37.7   0.5   1   5      0.66       3.1    1.6   0.0   130   152     1    23     1    27 0.89 -
WXVQ01000397_1:878-1675      -            266 1014314at2759        -            222   2.9e-11   37.7   0.5   2   5   0.00056    0.0026   11.6   0.0    18    63    21    66    13    72 0.73 -
WXVQ01000397_1:878-1675      -            266 1014314at2759        -            222   2.9e-11   37.7   0.5   3   5      0.77       3.6    1.4   0.0   123   144   111   132   102   135 0.78 -
WXVQ01000397_1:878-1675      -            266 1014314at2759        -            222   2.9e-11   37.7   0.5   4   5   5.4e-05   0.00025   15.0   0.0   128   187   160   218   147   235 0.73 -
WXVQ01000397_1:878-1675      -            266 1014314at2759        -            222   2.9e-11   37.7   0.5   5   5     0.002    0.0093    9.8   0.3     2    60   200   266   199   266 0.75 -
WXVQ01000101_1:34982-54506   -            194 1014314at2759        -            222   7.4e-11   36.3   4.5   1   3   6.9e-09   3.2e-08   27.7   0.7     2    51     5    54     4    85 0.63 -
WXVQ01000101_1:34982-54506   -            194 1014314at2759        -            222   7.4e-11   36.3   4.5   2   3     0.071      0.33    4.8   0.1   128   159    99   130    86   163 0.79 -
WXVQ01000101_1:34982-54506   -            194 1014314at2759        -            222   7.4e-11   36.3   4.5   3   3      0.92       4.3    1.1   0.0   138   157   165   184   144   192 0.87 -
WXVQ01000011_1:9479-10378    -            300 1014314at2759        -            222   7.7e-11   36.3   2.1   1   4    0.0036     0.017    9.0   0.0   131   191     2    61     1    66 0.75 -
WXVQ01000011_1:9479-10378    -            300 1014314at2759        -            222   7.7e-11   36.3   2.1   2   4     0.024      0.11    6.3   0.0     3    29   159   185   157   191 0.83 -
WXVQ01000011_1:9479-10378    -            300 1014314at2759        -            222   7.7e-11   36.3   2.1   3   4     0.042       0.2    5.5   0.0     2    28   199   225   198   233 0.72 -
WXVQ01000011_1:9479-10378    -            300 1014314at2759        -            222   7.7e-11   36.3   2.1   4   4    0.0025     0.012    9.5   0.5    23    62   236   273   229   282 0.79 -
WXVQ01000040_1:80502-81173   -            224 1014314at2759        -            222   1.2e-10   35.7  11.6   1   5       2.3        11   -0.2   0.1   140   155     2    17     1    37 0.69 -
WXVQ01000040_1:80502-81173   -            224 1014314at2759        -            222   1.2e-10   35.7  11.6   2   5    0.0036     0.017    9.0   0.5    28    64    45    85    21    90 0.73 -
WXVQ01000040_1:80502-81173   -            224 1014314at2759        -            222   1.2e-10   35.7  11.6   3   5    0.0016    0.0074   10.2   1.0   137   179    67   108    47   113 0.78 -
WXVQ01000040_1:80502-81173   -            224 1014314at2759        -            222   1.2e-10   35.7  11.6   4   5     0.017     0.082    6.8   0.1   120   154    91   126    88   129 0.81 -
WXVQ01000040_1:80502-81173   -            224 1014314at2759        -            222   1.2e-10   35.7  11.6   5   5   5.3e-08   2.5e-07   24.8   0.3    27    66   143   183   127   201 0.86 -
WXVQ01000053_1:42959-43630   -            224 1014314at2759        -            222     2e-10   34.9   3.3   1   4   0.00088    0.0041   11.0   0.0   124   174     1    52     1    58 0.83 -
WXVQ01000053_1:42959-43630   -            224 1014314at2759        -            222     2e-10   34.9   3.3   2   4   2.7e-05   0.00013   15.9   0.0   126   178    49   101    45   115 0.89 -
WXVQ01000053_1:42959-43630   -            224 1014314at2759        -            222     2e-10   34.9   3.3   3   4     0.059      0.28    5.0   0.2   158   203   141   188   126   203 0.55 -
WXVQ01000053_1:42959-43630   -            224 1014314at2759        -            222     2e-10   34.9   3.3   4   4      0.28       1.3    2.8   0.0     4    27   200   223   197   224 0.69 -
WXVQ01000011_1:61742-62485   -            248 1014314at2759        -            222   2.5e-10   34.6   1.8   1   3      0.03      0.14    6.0   0.1    14    31    49    66    20    95 0.68 -
