#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_3887:40882-41724   -            281 779909at2759         -            227   1.2e-19   66.8   0.0   2   5   7.2e-05     0.001   14.7   0.0    57   102    50    95    45   102 0.84 -
scaffold_3887:40882-41724   -            281 779909at2759         -            227   1.2e-19   66.8   0.0   3   5   1.8e-05   0.00025   16.7   0.0    59    98    94   133    90   146 0.86 -
scaffold_3887:40882-41724   -            281 779909at2759         -            227   1.2e-19   66.8   0.0   4   5   0.00061    0.0087   11.6   0.0    69    96   150   177   137   182 0.87 -
scaffold_3887:40882-41724   -            281 779909at2759         -            227   1.2e-19   66.8   0.0   5   5     0.021      0.29    6.6   0.0    80   104   223   247   215   268 0.79 -
scaffold_3760:100938-101969 -            344 779909at2759         -            227   3.1e-19   65.4   3.6   1   5   0.00082     0.012   11.2   0.4    61   109    48    97    33   174 0.56 -
scaffold_3760:100938-101969 -            344 779909at2759         -            227   3.1e-19   65.4   3.6   2   5   2.8e-05    0.0004   16.0   0.1    49    98   169   218   165   225 0.81 -
scaffold_3760:100938-101969 -            344 779909at2759         -            227   3.1e-19   65.4   3.6   3   5   4.9e-05   0.00069   15.2   0.0    58    98   220   260   216   266 0.88 -
scaffold_3760:100938-101969 -            344 779909at2759         -            227   3.1e-19   65.4   3.6   4   5   4.5e-06   6.4e-05   18.6   0.0    59   109   265   315   260   325 0.86 -
scaffold_3760:100938-101969 -            344 779909at2759         -            227   3.1e-19   65.4   3.6   5   5      0.64       9.1    1.8   0.0    62    93   313   344   303   344 0.83 -
scaffold_15589:0-752        -            251 779909at2759         -            227   5.5e-18   61.4   2.7   1   3   1.4e-09   1.9e-08   30.1   0.4     4   102    18   122    16   139 0.83 -
scaffold_15589:0-752        -            251 779909at2759         -            227   5.5e-18   61.4   2.7   2   3   3.5e-12     5e-11   38.6   0.1     3   111    58   172    56   181 0.83 -
scaffold_15589:0-752        -            251 779909at2759         -            227   5.5e-18   61.4   2.7   3   3     0.033      0.46    6.0   0.0     3    45   188   231   186   250 0.75 -
scaffold_9365:5452-6213     -            254 779909at2759         -            227   6.3e-18   61.2   2.9   1   3   1.4e-09   2.1e-08   30.0   0.4     4   102    21   125    19   142 0.83 -
scaffold_9365:5452-6213     -            254 779909at2759         -            227   6.3e-18   61.2   2.9   2   3   3.4e-12   4.8e-11   38.6   0.1     3   111    61   175    59   186 0.83 -
scaffold_9365:5452-6213     -            254 779909at2759         -            227   6.3e-18   61.2   2.9   3   3     0.033      0.47    6.0   0.0     3    45   191   234   189   253 0.75 -
scaffold_3852:3032-6777     -           1078 779909at2759         -            227   1.7e-16   56.5   0.8   1   6   1.7e-05   0.00025   16.7   0.0    63    98   195   230   181   239 0.85 -
scaffold_3852:3032-6777     -           1078 779909at2759         -            227   1.7e-16   56.5   0.8   2   6     0.003     0.042    9.4   0.0    62   100   600   638   592   669 0.72 -
scaffold_3852:3032-6777     -           1078 779909at2759         -            227   1.7e-16   56.5   0.8   3   6      0.31       4.4    2.8   0.0    77   101   672   696   665   709 0.82 -
scaffold_3852:3032-6777     -           1078 779909at2759         -            227   1.7e-16   56.5   0.8   4   6     0.085       1.2    4.6   0.0    61    95   714   748   704   756 0.79 -
scaffold_3852:3032-6777     -           1078 779909at2759         -            227   1.7e-16   56.5   0.8   5   6   0.00021     0.003   13.2   0.5   167   209   734   790   722   794 0.76 -
scaffold_3852:3032-6777     -           1078 779909at2759         -            227   1.7e-16   56.5   0.8   6   6      0.13       1.9    4.0   0.0    45   116   797   867   791   873 0.75 -
scaffold_3839:14458-15339   -            294 779909at2759         -            227   6.2e-15   51.4   0.3   1   4       2.9        42   -0.4   0.0    76    96    11    31     2    36 0.66 -
scaffold_3839:14458-15339   -            294 779909at2759         -            227   6.2e-15   51.4   0.3   2   4    0.0026     0.037    9.6   0.0    61    97    47    83    36    91 0.84 -
scaffold_3839:14458-15339   -            294 779909at2759         -            227   6.2e-15   51.4   0.3   3   4   1.1e-06   1.6e-05   20.6   0.0    47    95    76   123    75   136 0.91 -
scaffold_3839:14458-15339   -            294 779909at2759         -            227   6.2e-15   51.4   0.3   4   4   7.6e-07   1.1e-05   21.1   0.0     2   102   155   259   154   274 0.78 -
scaffold_4714:23993-25928   -            514 779909at2759         -            227   8.6e-15   50.9   2.4   1   5      0.37       5.2    2.5   0.0    66   106   121   161   112   191 0.54 -
scaffold_4714:23993-25928   -            514 779909at2759         -            227   8.6e-15   50.9   2.4   2   5      0.12       1.7    4.2   0.0    63   109   160   206   152   213 0.84 -
scaffold_4714:23993-25928   -            514 779909at2759         -            227   8.6e-15   50.9   2.4   3   5   0.00024    0.0034   13.0   0.0    11    99   186   279   177   285 0.67 -
scaffold_4714:23993-25928   -            514 779909at2759         -            227   8.6e-15   50.9   2.4   4   5   3.4e-08   4.8e-07   25.6   0.1    61   126   283   361   278   372 0.68 -
scaffold_4714:23993-25928   -            514 779909at2759         -            227   8.6e-15   50.9   2.4   5   5      0.38       5.4    2.5   0.0    66    94   376   404   362   411 0.74 -
scaffold_8057:7543-9264     -            516 779909at2759         -            227   1.7e-14   49.9   0.7   1   5   0.00068    0.0097   11.5   0.0    46    94    91   139    70   144 0.85 -
scaffold_8057:7543-9264     -            516 779909at2759         -            227   1.7e-14   49.9   0.7   2   5      0.26       3.7    3.0   0.1   165   183   222   240   209   249 0.67 -
scaffold_8057:7543-9264     -            516 779909at2759         -            227   1.7e-14   49.9   0.7   3   5       1.5        21    0.6   0.0    46    99   232   288   227   300 0.66 -
scaffold_8057:7543-9264     -            516 779909at2759         -            227   1.7e-14   49.9   0.7   4   5   2.8e-06     4e-05   19.3   0.0    49    99   323   373   269   389 0.87 -
scaffold_8057:7543-9264     -            516 779909at2759         -            227   1.7e-14   49.9   0.7   5   5    0.0016     0.023   10.3   0.0    66    98   396   428   378   440 0.83 -
scaffold_11889:1049-3017    -            501 779909at2759         -            227   6.9e-14   47.9   0.0   1   5   1.8e-08   2.6e-07   26.4   0.0     2    97   167   270   166   279 0.84 -
scaffold_11889:1049-3017    -            501 779909at2759         -            227   6.9e-14   47.9   0.0   2   5       4.5        64   -1.0   0.0    71   104   303   336   300   345 0.78 -
scaffold_11889:1049-3017    -            501 779909at2759         -            227   6.9e-14   47.9   0.0   3   5     0.035       0.5    5.9   0.0    67    96   368   402   361   405 0.73 -
scaffold_11889:1049-3017    -            501 779909at2759         -            227   6.9e-14   47.9   0.0   4   5     0.017      0.24    6.9   0.0    63   104   420   461   412   475 0.84 -
scaffold_11889:1049-3017    -            501 779909at2759         -            227   6.9e-14   47.9   0.0   5   5      0.89        13    1.3   0.0    79    95   482   498   475   501 0.79 -
scaffold_5836:2207-2572     -            122 779909at2759         -            227   7.7e-14   47.8   0.1   1   3   4.8e-06   6.8e-05   18.5   0.0    58    97     2    41     1    48 0.92 -
scaffold_5836:2207-2572     -            122 779909at2759         -            227   7.7e-14   47.8   0.1   2   3   1.3e-06   1.8e-05   20.4   0.0    61    97    47    83    42    88 0.90 -
scaffold_5836:2207-2572     -            122 779909at2759         -            227   7.7e-14   47.8   0.1   3   3     0.025      0.35    6.4   0.0    61    93    90   122    83   122 0.86 -
scaffold_6940:1952-2599     -            216 779909at2759         -            227   1.9e-13   46.5   0.0   1   3     9e-09   1.3e-07   27.4   0.0    34    99     6    84     3   103 0.79 -
scaffold_6940:1952-2599     -            216 779909at2759         -            227   1.9e-13   46.5   0.0   2   3      0.01      0.15    7.6   0.0    47   108   116   177   110   184 0.76 -
scaffold_6940:1952-2599     -            216 779909at2759         -            227   1.9e-13   46.5   0.0   3   3      0.62       8.9    1.8   0.0   164   180   199   215   181   216 0.72 -
scaffold_12830:2435-3516    -            329 779909at2759         -            227   4.5e-13   45.3   0.3   1   4   0.00049     0.007   12.0   0.0    62    94     5    37     2    42 0.91 -
scaffold_12830:2435-3516    -            329 779909at2759         -            227   4.5e-13   45.3   0.3   2   4   0.00048    0.0069   12.0   0.0   153   182    54    81    45    92 0.85 -
scaffold_12830:2435-3516    -            329 779909at2759         -            227   4.5e-13   45.3   0.3   3   4   0.00024    0.0034   13.0   0.0    46    95   176   224   154   254 0.86 -
scaffold_12830:2435-3516    -            329 779909at2759         -            227   4.5e-13   45.3   0.3   4   4      0.37       5.3    2.5   0.0    59    93   285   319   260   326 0.84 -
scaffold_12843:2424-3505    -            329 779909at2759         -            227   4.5e-13   45.3   0.3   1   4   0.00049     0.007   12.0   0.0    62    94     5    37     2    42 0.91 -
scaffold_12843:2424-3505    -            329 779909at2759         -            227   4.5e-13   45.3   0.3   2   4   0.00048    0.0069   12.0   0.0   153   182    54    81    45    92 0.85 -
scaffold_12843:2424-3505    -            329 779909at2759         -            227   4.5e-13   45.3   0.3   3   4   0.00024    0.0034   13.0   0.0    46    95   176   224   154   254 0.86 -
scaffold_12843:2424-3505    -            329 779909at2759         -            227   4.5e-13   45.3   0.3   4   4      0.37       5.3    2.5   0.0    59    93   285   319   260   326 0.84 -
scaffold_7579:1109-1765     -            219 779909at2759         -            227   9.2e-13   44.3   1.1   1   4    0.0026     0.036    9.6   0.0    69    97     8    36     2    40 0.90 -
scaffold_7579:1109-1765     -            219 779909at2759         -            227   9.2e-13   44.3   1.1   2   4      0.15       2.2    3.8   0.0    69    97    99   127    79   137 0.72 -
scaffold_7579:1109-1765     -            219 779909at2759         -            227   9.2e-13   44.3   1.1   3   4   2.3e-06   3.2e-05   19.6   0.2    65    99   138   172   121   183 0.82 -
scaffold_7579:1109-1765     -            219 779909at2759         -            227   9.2e-13   44.3   1.1   4   4    0.0063      0.09    8.3   0.0    67    97   182   212   172   218 0.75 -
scaffold_10311:2114-4946    -            891 779909at2759         -            227   1.3e-12   43.8   0.8   1   6       2.7        38   -0.3   0.0   179   207   109   138   101   148 0.82 -
scaffold_10311:2114-4946    -            891 779909at2759         -            227   1.3e-12   43.8   0.8   2   6    0.0013     0.018   10.6   0.0    61    96   155   190   143   195 0.90 -
scaffold_10311:2114-4946    -            891 779909at2759         -            227   1.3e-12   43.8   0.8   3   6       5.8        83   -1.4   0.0    49    97   358   406   325   411 0.67 -
scaffold_10311:2114-4946    -            891 779909at2759         -            227   1.3e-12   43.8   0.8   4   6     2e-07   2.8e-06   23.1   0.0     2   127   431   576   430   582 0.80 -
scaffold_10311:2114-4946    -            891 779909at2759         -            227   1.3e-12   43.8   0.8   5   6      0.19       2.8    3.4   0.0    69    96   548   575   540   622 0.71 -
scaffold_10311:2114-4946    -            891 779909at2759         -            227   1.3e-12   43.8   0.8   6   6       1.1        16    1.0   0.0    65    96   650   681   638   689 0.85 -
scaffold_6388:1-801         -            267 779909at2759         -            227     2e-12   43.1   0.7   1   5   4.7e-06   6.7e-05   18.5   0.0    67    98     6    37     2    46 0.86 -
scaffold_6388:1-801         -            267 779909at2759         -            227     2e-12   43.1   0.7   2   5       1.9        27    0.2   0.0    71   105    69   103    65   111 0.78 -
scaffold_6388:1-801         -            267 779909at2759         -            227     2e-12   43.1   0.7   3   5     0.015      0.22    7.1   0.0    66    96   133   168   126   171 0.74 -
scaffold_6388:1-801         -            267 779909at2759         -            227     2e-12   43.1   0.7   4   5    0.0063     0.089    8.3   0.0    63   104   186   227   177   242 0.84 -
scaffold_6388:1-801         -            267 779909at2759         -            227     2e-12   43.1   0.7   5   5      0.41       5.8    2.4   0.0    78    95   247   264   240   267 0.79 -
scaffold_4438:30421-30921   -            167 779909at2759         -            227   2.5e-12   42.8   0.3   1   3    0.0039     0.055    9.0   0.0    61    97     6    42     1    45 0.83 -
scaffold_4438:30421-30921   -            167 779909at2759         -            227   2.5e-12   42.8   0.3   2   3   1.9e-06   2.7e-05   19.9   0.0    60    98    47    85    41   101 0.88 -
scaffold_4438:30421-30921   -            167 779909at2759         -            227   2.5e-12   42.8   0.3   3   3    0.0009     0.013   11.1   0.0    79    98   134   153   128   164 0.56 -
scaffold_13965:493-1377     -            295 779909at2759         -            227   8.3e-12   41.1   3.8   1   4   2.5e-05   0.00036   16.2   0.0    57   100     3    46     1    55 0.90 -
scaffold_13965:493-1377     -            295 779909at2759         -            227   8.3e-12   41.1   3.8   2   4   0.00048    0.0068   12.0   0.2    58    96    88   127    76   142 0.80 -
scaffold_13965:493-1377     -            295 779909at2759         -            227   8.3e-12   41.1   3.8   3   4    0.0014      0.02   10.5   0.0    71   130   192   257   172   266 0.76 -
scaffold_13965:493-1377     -            295 779909at2759         -            227   8.3e-12   41.1   3.8   4   4       4.9        70   -1.1   0.0     4    16   283   295   269   295 0.67 -
scaffold_4682:16020-17630   -            537 779909at2759         -            227   1.2e-11   40.7   5.9   1   5       4.8        69   -1.1   0.0    74    95     6    32     1    40 0.43 -
scaffold_4682:16020-17630   -            537 779909at2759         -            227   1.2e-11   40.7   5.9   2   5   0.00038    0.0054   12.3   0.1    49    99    40    93    31   143 0.85 -
scaffold_4682:16020-17630   -            537 779909at2759         -            227   1.2e-11   40.7   5.9   3   5     0.064      0.92    5.0   0.0   145   182   285   323   198   326 0.62 -
scaffold_4682:16020-17630   -            537 779909at2759         -            227   1.2e-11   40.7   5.9   4   5     2e-05   0.00029   16.5   0.1    47   124   407   496   393   502 0.69 -
scaffold_4682:16020-17630   -            537 779909at2759         -            227   1.2e-11   40.7   5.9   5   5     0.069      0.98    4.9   0.0    56    93   500   537   491   537 0.89 -
scaffold_8258:7849-9078     -            305 779909at2759         -            227   5.1e-11   38.6   0.0   1   2   1.2e-06   1.6e-05   20.5   0.0     5    96    74   170    70   185 0.85 -
scaffold_8258:7849-9078     -            305 779909at2759         -            227   5.1e-11   38.6   0.0   2   2   3.7e-05   0.00052   15.6   0.0    47    95   256   303   243   304 0.90 -
scaffold_6715:1762-2289     -            176 779909at2759         -            227   8.3e-11   37.9   2.4   1   3    0.0023     0.032    9.8   0.0    78    98    50    70    17    74 0.78 -
scaffold_6715:1762-2289     -            176 779909at2759         -            227   8.3e-11   37.9   2.4   2   3    0.0022     0.031    9.8   0.2    57    98    81   123    76   130 0.82 -
scaffold_6715:1762-2289     -            176 779909at2759         -            227   8.3e-11   37.9   2.4   3   3   7.8e-06   0.00011   17.8   0.0    54    97   124   169   122   173 0.85 -
scaffold_6572:9786-10897    -            316 779909at2759         -            227   4.3e-10   35.5   0.2   1   3    0.0015     0.022   10.3   0.0    50    98    47    95    34   118 0.86 -
scaffold_6572:9786-10897    -            316 779909at2759         -            227   4.3e-10   35.5   0.2   2   3     0.025      0.36    6.4   0.0    47    77   178   208   123   217 0.68 -
scaffold_6572:9786-10897    -            316 779909at2759         -            227   4.3e-10   35.5   0.2   3   3   3.1e-05   0.00044   15.9   0.0     6    94   218   313   211   315 0.84 -
scaffold_8674:6534-7358     -            275 779909at2759         -            227   2.5e-09   33.1   0.1   1   3   0.00092     0.013   11.1   0.0    65    95     3    33     1    36 0.89 -
scaffold_8674:6534-7358     -            275 779909at2759         -            227   2.5e-09   33.1   0.1   2   3      0.38       5.5    2.5   0.0    79   102   134   157   114   183 0.86 -
scaffold_8674:6534-7358     -            275 779909at2759         -            227   2.5e-09   33.1   0.1   3   3   4.1e-05   0.00059   15.5   0.0    76   102   235   261   225   266 0.83 -
scaffold_4187:29889-32214   -            716 779909at2759         -            227   3.2e-09   32.7   0.0   1   6       2.7        38   -0.3   0.0    92   126   103   138    73   158 0.72 -
scaffold_4187:29889-32214   -            716 779909at2759         -            227   3.2e-09   32.7   0.0   2   6   0.00015    0.0022   13.6   0.0    27   116   247   343   221   351 0.77 -
scaffold_4187:29889-32214   -            716 779909at2759         -            227   3.2e-09   32.7   0.0   3   6       1.6        23    0.5   0.0    60    95   398   434   390   450 0.79 -
scaffold_4187:29889-32214   -            716 779909at2759         -            227   3.2e-09   32.7   0.0   4   6     0.016      0.23    7.0   0.0     5    97   477   567   474   580 0.79 -
scaffold_4187:29889-32214   -            716 779909at2759         -            227   3.2e-09   32.7   0.0   5   6       0.5       7.2    2.1   0.0    32    93   588   656   575   666 0.69 -
scaffold_4187:29889-32214   -            716 779909at2759         -            227   3.2e-09   32.7   0.0   6   6       1.4        21    0.6   0.1    33    95   633   708   625   712 0.55 -
scaffold_6425:7628-7990     -            121 779909at2759         -            227   4.6e-09   32.2   0.1   1   3   3.5e-06     5e-05   19.0   0.0    64   108     2    47     1    57 0.82 -
scaffold_6425:7628-7990     -            121 779909at2759         -            227   4.6e-09   32.2   0.1   2   3     0.024      0.35    6.4   0.1   163   184    62    83    54    90 0.76 -
scaffold_6425:7628-7990     -            121 779909at2759         -            227   4.6e-09   32.2   0.1   3   3      0.22       3.1    3.3   0.0     3    15   109   121   107   121 0.88 -
scaffold_10553:4002-4586    -            195 779909at2759         -            227   5.1e-09   32.0   0.0   1   3   4.9e-05    0.0007   15.2   0.0    73    96     5    28     2    40 0.82 -
scaffold_10553:4002-4586    -            195 779909at2759         -            227   5.1e-09   32.0   0.0   2   3      0.02      0.28    6.7   0.0    56    97   115   155   110   166 0.82 -
scaffold_10553:4002-4586    -            195 779909at2759         -            227   5.1e-09   32.0   0.0   3   3    0.0015     0.022   10.3   0.0    46    94   147   194   146   195 0.81 -
scaffold_4229:33738-34322   -            195 779909at2759         -            227   5.1e-09   32.0   0.0   1   3   4.9e-05    0.0007   15.2   0.0    73    96     5    28     2    40 0.82 -
scaffold_4229:33738-34322   -            195 779909at2759         -            227   5.1e-09   32.0   0.0   2   3      0.02      0.28    6.7   0.0    56    97   115   155   110   166 0.82 -
scaffold_4229:33738-34322   -            195 779909at2759         -            227   5.1e-09   32.0   0.0   3   3    0.0015     0.022   10.3   0.0    46    94   147   194   146   195 0.81 -
scaffold_5742:15961-17445   -            495 779909at2759         -            227   5.2e-09   32.0   1.9   1   5       7.8   1.1e+02   -1.8   0.0   167   181    21    35     7    45 0.63 -
scaffold_5742:15961-17445   -            495 779909at2759         -            227   5.2e-09   32.0   1.9   2   5     0.033      0.46    6.0   0.0     3    28   122   147    85   164 0.64 -
scaffold_5742:15961-17445   -            495 779909at2759         -            227   5.2e-09   32.0   1.9   3   5     0.025      0.35    6.4   0.1     3    40   122   161   120   235 0.73 -
scaffold_5742:15961-17445   -            495 779909at2759         -            227   5.2e-09   32.0   1.9   4   5   0.00096     0.014   11.0   0.1    47    94   229   275   177   280 0.72 -
scaffold_5742:15961-17445   -            495 779909at2759         -            227   5.2e-09   32.0   1.9   5   5   1.8e-06   2.6e-05   19.9   0.1     2    96   219   319   218   332 0.80 -
scaffold_3806:47757-48488   -            244 779909at2759         -            227     7e-09   31.6   0.6   1   3     0.012      0.17    7.4   0.0    64    97    86   120    75   123 0.74 -
scaffold_3806:47757-48488   -            244 779909at2759         -            227     7e-09   31.6   0.6   2   3   0.00026    0.0037   12.9   0.0    57   118   132   194   126   202 0.86 -
scaffold_3806:47757-48488   -            244 779909at2759         -            227     7e-09   31.6   0.6   3   3    0.0032     0.045    9.3   0.2    71   106   194   232   175   236 0.73 -
scaffold_6899:4663-6886     -            701 779909at2759         -            227   7.1e-09   31.6   0.2   1   3   1.5e-05   0.00022   16.9   0.1    62   102   249   289   214   306 0.74 -
scaffold_6899:4663-6886     -            701 779909at2759         -            227   7.1e-09   31.6   0.2   2   3    0.0017     0.025   10.1   0.0     2    20   335   353   334   379 0.73 -
scaffold_6899:4663-6886     -            701 779909at2759         -            227   7.1e-09   31.6   0.2   3   3       2.5        36   -0.2   0.0     4    23   401   419   398   435 0.75 -
scaffold_12568:3-812        -            270 779909at2759         -            227   1.3e-08   30.7   0.0   1   3     1e-07   1.5e-06   24.0   0.0    59   100    11    52     4    63 0.88 -
scaffold_12568:3-812        -            270 779909at2759         -            227   1.3e-08   30.7   0.0   2   3       2.6        38   -0.3   0.0     2    18    89   105    88   117 0.77 -
scaffold_12568:3-812        -            270 779909at2759         -            227   1.3e-08   30.7   0.0   3   3      0.44       6.2    2.3   0.0   107   127   154   174   139   191 0.62 -
scaffold_4277:33579-34142   -            188 779909at2759         -            227   1.9e-08   30.2   0.0   1   2    0.0008     0.011   11.3   0.0    69    97    62    91    34   105 0.72 -
scaffold_4277:33579-34142   -            188 779909at2759         -            227   1.9e-08   30.2   0.0   2   2   1.3e-05   0.00019   17.1   0.0    61   104   137   182   127   187 0.82 -
scaffold_4240:6944-9551     -            831 779909at2759         -            227   2.9e-08   29.6   0.0   1   4    0.0016     0.022   10.3   0.0    69    97   463   491   447   508 0.85 -
scaffold_4240:6944-9551     -            831 779909at2759         -            227   2.9e-08   29.6   0.0   2   4         1        15    1.1   0.0    66   130   617   695   605   719 0.58 -
scaffold_4240:6944-9551     -            831 779909at2759         -            227   2.9e-08   29.6   0.0   3   4   0.00092     0.013   11.1   0.0    49    94   729   774   695   781 0.89 -
scaffold_4240:6944-9551     -            831 779909at2759         -            227   2.9e-08   29.6   0.0   4   4       1.4        19    0.7   0.0    71    93   806   828   787   830 0.79 -
scaffold_6425:7259-7501     -             81 779909at2759         -            227   1.4e-07   27.3   0.0   1   2   2.8e-06     4e-05   19.3   0.0    63   100     4    41     1    45 0.90 -
scaffold_6425:7259-7501     -             81 779909at2759         -            227   1.4e-07   27.3   0.0   2   2     0.018      0.25    6.8   0.0    60    93    48    81    40    81 0.86 -
scaffold_4979:10804-11331   -            176 779909at2759         -            227     2e-07   26.8   0.0   1   2    0.0024     0.035    9.7   0.0    66    99     2    35     1    65 0.84 -
scaffold_4979:10804-11331   -            176 779909at2759         -            227     2e-07   26.8   0.0   2   2   8.4e-05    0.0012   14.5   0.0    62    94   141   173   131   175 0.88 -
scaffold_4157:4222-4419     -             66 779909at2759         -            227   2.8e-07   26.3   0.7   1   2     0.028       0.4    6.2   0.1    82    96     8    22     2    30 0.79 -
scaffold_4157:4222-4419     -             66 779909at2759         -            227   2.8e-07   26.3   0.7   2   2   2.5e-06   3.5e-05   19.5   0.1    67    97    34    64    25    66 0.90 -
scaffold_8258:3451-3993     -            181 779909at2759         -            227   4.5e-07   25.6   0.0   1   1   4.5e-08   6.4e-07   25.1   0.0    47    97    50   100    35   110 0.87 -
scaffold_10499:1998-2720    -            241 779909at2759         -            227   8.2e-07   24.8   0.3   1   3    0.0085      0.12    7.9   0.0    60    96    60    97    46   108 0.83 -
scaffold_10499:1998-2720    -            241 779909at2759         -            227   8.2e-07   24.8   0.3   2   3      0.41       5.9    2.4   0.0    96   124   123   152   118   158 0.72 -
scaffold_10499:1998-2720    -            241 779909at2759         -            227   8.2e-07   24.8   0.3   3   3   0.00095     0.014   11.0   0.0    58    96   165   204   158   217 0.84 -
scaffold_5488:6657-7920     -            273 779909at2759         -            227   9.5e-07   24.6   0.1   1   2      0.11       1.5    4.3   0.1    38    97    58   119    32   130 0.66 -
scaffold_5488:6657-7920     -            273 779909at2759         -            227   9.5e-07   24.6   0.1   2   2     1e-05   0.00015   17.4   0.0     6    97   172   270   166   272 0.82 -
scaffold_14229:1895-2662    -            256 779909at2759         -            227   1.1e-06   24.4   0.1   1   3    0.0006    0.0086   11.6   0.1    47    94    11    58     6    70 0.83 -
scaffold_14229:1895-2662    -            256 779909at2759         -            227   1.1e-06   24.4   0.1   2   3      0.43       6.1    2.3   0.0    63    99    92   128    84   151 0.77 -
scaffold_14229:1895-2662    -            256 779909at2759         -            227   1.1e-06   24.4   0.1   3   3     0.021       0.3    6.6   0.0    70   104   193   227   148   239 0.58 -
scaffold_14852:1169-1936    -            256 779909at2759         -            227   1.1e-06   24.4   0.1   1   3    0.0006    0.0086   11.6   0.1    47    94    11    58     6    70 0.83 -
scaffold_14852:1169-1936    -            256 779909at2759         -            227   1.1e-06   24.4   0.1   2   3      0.43       6.1    2.3   0.0    63    99    92   128    84   151 0.77 -
scaffold_14852:1169-1936    -            256 779909at2759         -            227   1.1e-06   24.4   0.1   3   3     0.021       0.3    6.6   0.0    70   104   193   227   148   239 0.58 -
