#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_3760:100938-101969 -            344 261328at2759         -            450   4.7e-24   81.0   2.8   1   4   1.6e-05   0.00022   16.2   0.1   152   197    47    92    42   106 0.86 -
scaffold_3760:100938-101969 -            344 261328at2759         -            450   4.7e-24   81.0   2.8   2   4      0.39       5.5    1.7   0.0    90   123   106   139    98   141 0.85 -
scaffold_3760:100938-101969 -            344 261328at2759         -            450   4.7e-24   81.0   2.8   3   4   3.1e-17   4.3e-16   54.8   0.1    74   197   137   267   133   290 0.86 -
scaffold_3760:100938-101969 -            344 261328at2759         -            450   4.7e-24   81.0   2.8   4   4     0.006     0.085    7.6   0.0   130   184   282   343   263   344 0.69 -
scaffold_3852:3032-6777     -           1078 261328at2759         -            450   6.5e-24   80.5  10.4   1   6     0.014       0.2    6.4   0.0   155   195   195   235   190   242 0.88 -
scaffold_3852:3032-6777     -           1078 261328at2759         -            450   6.5e-24   80.5  10.4   2   6      0.47       6.6    1.4   0.0    26    41   334   349   322   354 0.88 -
scaffold_3852:3032-6777     -           1078 261328at2759         -            450   6.5e-24   80.5  10.4   3   6   2.3e-07   3.2e-06   22.2   0.0   154   209   600   655   595   669 0.92 -
scaffold_3852:3032-6777     -           1078 261328at2759         -            450   6.5e-24   80.5  10.4   4   6      0.41       5.8    1.6   0.0    58    72   676   690   672   698 0.64 -
scaffold_3852:3032-6777     -           1078 261328at2759         -            450   6.5e-24   80.5  10.4   5   6   1.2e-11   1.7e-10   36.3   1.2   120   199   719   802   707   803 0.85 -
scaffold_3852:3032-6777     -           1078 261328at2759         -            450   6.5e-24   80.5  10.4   6   6   2.4e-05   0.00034   15.5   0.0   181   225   798   843   797   854 0.84 -
scaffold_13965:493-1377     -            295 261328at2759         -            450   8.3e-23   76.9   1.6   1   3   4.3e-09     6e-08   27.9   0.0   151   197     5    51     2    55 0.92 -
scaffold_13965:493-1377     -            295 261328at2759         -            450   8.3e-23   76.9   1.6   2   3   0.00075     0.011   10.6   0.1   133   206    67   148    62   152 0.73 -
scaffold_13965:493-1377     -            295 261328at2759         -            450   8.3e-23   76.9   1.6   3   3   1.9e-11   2.6e-10   35.7   0.0    90   202   150   267   145   294 0.82 -
scaffold_6014:3391-4470     -            360 261328at2759         -            450   6.2e-22   74.0   8.4   1   5      0.86        12    0.5   0.0   151   188     4    42     2    54 0.77 -
scaffold_6014:3391-4470     -            360 261328at2759         -            450   6.2e-22   74.0   8.4   2   5   4.2e-09   5.9e-08   27.9   0.0   129   191    76   141    46   159 0.82 -
scaffold_6014:3391-4470     -            360 261328at2759         -            450   6.2e-22   74.0   8.4   3   5      0.79        11    0.7   0.1    47    72   158   180   153   186 0.78 -
scaffold_6014:3391-4470     -            360 261328at2759         -            450   6.2e-22   74.0   8.4   4   5   7.4e-08     1e-06   23.8   1.1   135   206   166   243   161   247 0.79 -
scaffold_6014:3391-4470     -            360 261328at2759         -            450   6.2e-22   74.0   8.4   5   5     3e-07   4.2e-06   21.8   0.1    95   148   261   316   258   359 0.62 -
scaffold_12830:2435-3516    -            329 261328at2759         -            450   1.5e-21   72.8   0.0   1   4   1.6e-07   2.2e-06   22.7   0.0   154   212     5    63     2    64 0.96 -
scaffold_12830:2435-3516    -            329 261328at2759         -            450   1.5e-21   72.8   0.0   2   4   5.8e-09   8.2e-08   27.5   0.1   151   200    44    93    42   112 0.85 -
scaffold_12830:2435-3516    -            329 261328at2759         -            450   1.5e-21   72.8   0.0   3   4   1.7e-05   0.00024   16.1   0.0   141   220   174   257   148   269 0.79 -
scaffold_12830:2435-3516    -            329 261328at2759         -            450   1.5e-21   72.8   0.0   4   4   0.00023    0.0033   12.3   0.0   144   185   278   319   259   325 0.87 -
scaffold_12843:2424-3505    -            329 261328at2759         -            450   1.5e-21   72.8   0.0   1   4   1.6e-07   2.2e-06   22.7   0.0   154   212     5    63     2    64 0.96 -
scaffold_12843:2424-3505    -            329 261328at2759         -            450   1.5e-21   72.8   0.0   2   4   5.8e-09   8.2e-08   27.5   0.1   151   200    44    93    42   112 0.85 -
scaffold_12843:2424-3505    -            329 261328at2759         -            450   1.5e-21   72.8   0.0   3   4   1.7e-05   0.00024   16.1   0.0   141   220   174   257   148   269 0.79 -
scaffold_12843:2424-3505    -            329 261328at2759         -            450   1.5e-21   72.8   0.0   4   4   0.00023    0.0033   12.3   0.0   144   185   278   319   259   325 0.87 -
scaffold_5742:15961-17445   -            495 261328at2759         -            450   1.3e-19   66.4   5.5   1   3    0.0017     0.024    9.4   0.1   154   198     3    46     1    52 0.84 -
scaffold_5742:15961-17445   -            495 261328at2759         -            450   1.3e-19   66.4   5.5   2   3     0.005      0.07    7.9   0.2   167   191   116   140    52   172 0.76 -
scaffold_5742:15961-17445   -            495 261328at2759         -            450   1.3e-19   66.4   5.5   3   3   2.2e-15   3.1e-14   48.6   0.1    58   188   178   319   170   324 0.79 -
scaffold_4682:16020-17630   -            537 261328at2759         -            450   3.5e-19   64.9   3.5   1   6       4.7        67   -1.9   0.0    96   115    19    38    10    46 0.76 -
scaffold_4682:16020-17630   -            537 261328at2759         -            450   3.5e-19   64.9   3.5   2   6       1.1        16    0.1   0.2   154   194    54    96    41   141 0.77 -
scaffold_4682:16020-17630   -            537 261328at2759         -            450   3.5e-19   64.9   3.5   3   6         2        28   -0.7   0.0   132   176   221   269   204   275 0.70 -
scaffold_4682:16020-17630   -            537 261328at2759         -            450   3.5e-19   64.9   3.5   4   6   1.1e-11   1.6e-10   36.4   0.1    93   209   306   436   300   437 0.85 -
scaffold_4682:16020-17630   -            537 261328at2759         -            450   3.5e-19   64.9   3.5   5   6   2.4e-07   3.3e-06   22.2   0.2   151   195   420   464   416   472 0.88 -
scaffold_4682:16020-17630   -            537 261328at2759         -            450   3.5e-19   64.9   3.5   6   6   2.7e-07   3.8e-06   22.0   0.0    93   185   440   537   437   537 0.84 -
scaffold_4714:23993-25928   -            514 261328at2759         -            450   8.8e-19   63.6   4.2   1   4   9.7e-05    0.0014   13.6   0.0   122   220   121   226    76   232 0.70 -
scaffold_4714:23993-25928   -            514 261328at2759         -            450   8.8e-19   63.6   4.2   2   4   9.5e-06   0.00013   16.9   0.1   154   199   242   287   235   287 0.92 -
scaffold_4714:23993-25928   -            514 261328at2759         -            450   8.8e-19   63.6   4.2   3   4   3.8e-13   5.3e-12   41.3   0.9   132   207   258   337   254   345 0.90 -
scaffold_4714:23993-25928   -            514 261328at2759         -            450   8.8e-19   63.6   4.2   4   4    0.0086      0.12    7.1   0.0    92   149   343   405   339   409 0.81 -
scaffold_5836:2207-2572     -            122 261328at2759         -            450     2e-18   62.4   0.2   1   2   2.1e-09   2.9e-08   28.9   0.0   151   207     3    59     1    62 0.94 -
scaffold_5836:2207-2572     -            122 261328at2759         -            450     2e-18   62.4   0.2   2   2   4.5e-12   6.4e-11   37.7   0.1   151   223    45   119    42   122 0.88 -
scaffold_8057:7543-9264     -            516 261328at2759         -            450   1.1e-17   60.1   1.2   1   3   6.2e-08   8.8e-07   24.1   0.1   156   223    65   135    52   141 0.85 -
scaffold_8057:7543-9264     -            516 261328at2759         -            450   1.1e-17   60.1   1.2   2   3   3.6e-08   5.1e-07   24.9   0.0    57   191   223   373   215   386 0.79 -
scaffold_8057:7543-9264     -            516 261328at2759         -            450   1.1e-17   60.1   1.2   3   3    0.0068     0.095    7.5   0.0   166   197   404   435   390   452 0.80 -
scaffold_4438:30421-30921   -            167 261328at2759         -            450   1.2e-17   59.9   2.6   1   2   4.7e-14   6.6e-13   44.3   0.4   120   203     9    99     1   121 0.81 -
scaffold_4438:30421-30921   -            167 261328at2759         -            450   1.2e-17   59.9   2.6   2   2   2.8e-05    0.0004   15.3   0.1   168   201   131   164   128   166 0.89 -
scaffold_10311:2114-4946    -            891 261328at2759         -            450   1.6e-16   56.1   1.2   1   5      0.42         6    1.6   0.1    26    49   175   198   153   211 0.60 -
scaffold_10311:2114-4946    -            891 261328at2759         -            450   1.6e-16   56.1   1.2   2   5   3.1e-07   4.4e-06   21.8   0.0   143   206   398   466   354   470 0.78 -
scaffold_10311:2114-4946    -            891 261328at2759         -            450   1.6e-16   56.1   1.2   3   5   1.3e-09   1.9e-08   29.6   0.0    78   190   457   577   453   590 0.83 -
scaffold_10311:2114-4946    -            891 261328at2759         -            450   1.6e-16   56.1   1.2   4   5      0.59       8.3    1.1   0.0   161   196   592   627   584   632 0.82 -
scaffold_10311:2114-4946    -            891 261328at2759         -            450   1.6e-16   56.1   1.2   5   5       2.9        40   -1.2   0.0   163   197   656   690   648   697 0.86 -
scaffold_6572:9786-10897    -            316 261328at2759         -            450   2.5e-16   55.6   1.6   1   3   2.7e-06   3.9e-05   18.7   0.4    87   203    26   156    16   162 0.72 -
scaffold_6572:9786-10897    -            316 261328at2759         -            450   2.5e-16   55.6   1.6   2   3   6.3e-05   0.00088   14.2   0.0    88   139   162   217   146   228 0.74 -
scaffold_6572:9786-10897    -            316 261328at2759         -            450   2.5e-16   55.6   1.6   3   3   8.1e-08   1.1e-06   23.7   0.0    76   187   192   314   190   315 0.69 -
scaffold_8258:7849-9078     -            305 261328at2759         -            450   4.9e-16   54.6   0.0   1   3   0.00033    0.0046   11.8   0.0    94   188    29   128    24   139 0.82 -
scaffold_8258:7849-9078     -            305 261328at2759         -            450   4.9e-16   54.6   0.0   2   3   3.8e-05   0.00053   14.9   0.0   101   189    78   171    74   192 0.69 -
scaffold_8258:7849-9078     -            305 261328at2759         -            450   4.9e-16   54.6   0.0   3   3   5.8e-10   8.2e-09   30.8   0.0   118   186   230   302   194   304 0.75 -
scaffold_6899:4663-6886     -            701 261328at2759         -            450   1.3e-13   46.6   0.8   1   3   7.8e-09   1.1e-07   27.1   0.3   143   230   238   325   226   332 0.89 -
scaffold_6899:4663-6886     -            701 261328at2759         -            450   1.3e-13   46.6   0.8   2   3   1.6e-05   0.00023   16.1   0.0   168   226   331   393   321   398 0.82 -
scaffold_6899:4663-6886     -            701 261328at2759         -            450   1.3e-13   46.6   0.8   3   3       1.3        18   -0.0   0.0   173   205   399   432   392   437 0.77 -
scaffold_5488:6657-7920     -            273 261328at2759         -            450   1.6e-13   46.3   0.3   1   2     0.015      0.21    6.4   0.1    82   193    19   123    13   140 0.63 -
scaffold_5488:6657-7920     -            273 261328at2759         -            450   1.6e-13   46.3   0.3   2   2   1.7e-11   2.4e-10   35.8   0.0    77   187   147   268   143   271 0.80 -
scaffold_11889:1049-3017    -            501 261328at2759         -            450   2.5e-13   45.6   0.4   1   4         2        28   -0.7   0.0    65   107    64   111    55   127 0.61 -
scaffold_11889:1049-3017    -            501 261328at2759         -            450   2.5e-13   45.6   0.4   2   4   6.2e-07   8.7e-06   20.8   0.0    90   203   163   284   140   286 0.83 -
scaffold_11889:1049-3017    -            501 261328at2759         -            450   2.5e-13   45.6   0.4   3   4       9.2   1.3e+02   -2.9   0.0   168   200   308   340   307   344 0.90 -
scaffold_11889:1049-3017    -            501 261328at2759         -            450   2.5e-13   45.6   0.4   4   4   7.2e-07     1e-05   20.6   0.0    92   187   384   498   381   501 0.75 -
scaffold_7579:1109-1765     -            219 261328at2759         -            450   4.5e-13   44.8   0.1   1   3   0.00062    0.0087   10.9   0.0   167   188    14    35     1    42 0.86 -
scaffold_7579:1109-1765     -            219 261328at2759         -            450   4.5e-13   44.8   0.1   2   3   1.1e-07   1.5e-06   23.3   0.0   129   196   105   177    85   184 0.82 -
scaffold_7579:1109-1765     -            219 261328at2759         -            450   4.5e-13   44.8   0.1   3   3    0.0058     0.082    7.7   0.0   162   194   185   217   175   219 0.81 -
scaffold_8882:4352-4561     -             70 261328at2759         -            450     1e-12   43.6   0.0   1   1   8.2e-14   1.2e-12   43.5   0.0   173   221     1    50     1    57 0.90 -
scaffold_6715:1762-2289     -            176 261328at2759         -            450   3.1e-11   38.8   0.1   1   1   1.3e-11   1.9e-10   36.2   0.1    58   157    53   175    49   176 0.75 -
scaffold_6388:1-801         -            267 261328at2759         -            450   1.6e-10   36.4   0.1   1   3   0.00067    0.0094   10.8   0.0   163   203    10    50     1    52 0.80 -
scaffold_6388:1-801         -            267 261328at2759         -            450   1.6e-10   36.4   0.1   2   3       3.4        48   -1.4   0.0   168   200    74   106    70   111 0.90 -
scaffold_6388:1-801         -            267 261328at2759         -            450   1.6e-10   36.4   0.1   3   3   2.1e-07   2.9e-06   22.3   0.0    92   187   150   264   147   267 0.75 -
scaffold_3806:47757-48488   -            244 261328at2759         -            450   5.1e-10   34.7   5.0   1   4         8   1.1e+02   -2.6   0.0    95   111    10    26     4    32 0.43 -
scaffold_3806:47757-48488   -            244 261328at2759         -            450   5.1e-10   34.7   5.0   2   4   1.6e-05   0.00022   16.1   0.4   156   189    86   120    79   124 0.89 -
scaffold_3806:47757-48488   -            244 261328at2759         -            450   5.1e-10   34.7   5.0   3   4   1.1e-05   0.00015   16.7   0.1    74   116   134   178   130   190 0.82 -
scaffold_3806:47757-48488   -            244 261328at2759         -            450   5.1e-10   34.7   5.0   4   4      0.49       6.8    1.4   0.0    26    43   205   222   199   229 0.70 -
scaffold_8674:6534-7358     -            275 261328at2759         -            450     6e-10   34.5   0.2   1   3    0.0057      0.08    7.7   0.0   156   187     2    33     1    38 0.72 -
scaffold_8674:6534-7358     -            275 261328at2759         -            450     6e-10   34.5   0.2   2   3     0.083       1.2    3.9   0.0     8    46   118   156   111   159 0.85 -
scaffold_8674:6534-7358     -            275 261328at2759         -            450     6e-10   34.5   0.2   3   3     3e-06   4.2e-05   18.5   0.1   151   200   206   267   200   270 0.70 -
scaffold_6940:1952-2599     -            216 261328at2759         -            450   7.6e-10   34.2   0.3   1   3   6.8e-09   9.6e-08   27.2   0.0   133   225    14   118     2   122 0.72 -
scaffold_6940:1952-2599     -            216 261328at2759         -            450   7.6e-10   34.2   0.3   2   3     0.032      0.45    5.3   0.0    59   108   108   162   104   172 0.69 -
scaffold_6940:1952-2599     -            216 261328at2759         -            450   7.6e-10   34.2   0.3   3   3       1.3        18    0.0   0.0   173   186   202   215   192   216 0.66 -
scaffold_7017:11338-12009   -            224 261328at2759         -            450   8.8e-10   34.0   0.9   1   3      0.11       1.6    3.4   0.0    25    40     6    21     2    27 0.84 -
scaffold_7017:11338-12009   -            224 261328at2759         -            450   8.8e-10   34.0   0.9   2   3   0.00024    0.0034   12.3   0.0   153   193    38    76    35    85 0.75 -
scaffold_7017:11338-12009   -            224 261328at2759         -            450   8.8e-10   34.0   0.9   3   3   2.5e-05   0.00036   15.5   0.0   167   207   110   149   107   154 0.88 -
scaffold_5205:10109-10780   -            224 261328at2759         -            450   1.3e-09   33.4   0.6   1   2     2e-09   2.9e-08   29.0   0.2   150   230    28   113    24   121 0.82 -
scaffold_5205:10109-10780   -            224 261328at2759         -            450   1.3e-09   33.4   0.6   2   2     0.035       0.5    5.1   0.1    59   118    95   165    83   177 0.60 -
scaffold_6677:5503-5769     -             89 261328at2759         -            450   1.6e-09   33.1   0.4   1   1   1.2e-10   1.7e-09   33.0   0.4   120   203     3    88     1    89 0.86 -
scaffold_18901:0-749        -            250 261328at2759         -            450   5.4e-09   31.4   0.0   1   2   9.8e-06   0.00014   16.8   0.0   141   220    95   178    70   190 0.79 -
scaffold_18901:0-749        -            250 261328at2759         -            450   5.4e-09   31.4   0.0   2   2   0.00015    0.0021   12.9   0.0   144   185   199   240   180   246 0.87 -
scaffold_14229:1895-2662    -            256 261328at2759         -            450     6e-09   31.2   4.1   1   3   7.1e-05     0.001   14.0   0.3   140   195     7    67     1    71 0.77 -
scaffold_14229:1895-2662    -            256 261328at2759         -            450     6e-09   31.2   4.1   2   3   1.4e-05    0.0002   16.3   0.1   153   199    90   136    79   145 0.91 -
scaffold_14229:1895-2662    -            256 261328at2759         -            450     6e-09   31.2   4.1   3   3      0.63       8.9    1.0   0.0   126   188   195   219   153   235 0.53 -
scaffold_14852:1169-1936    -            256 261328at2759         -            450     6e-09   31.2   4.1   1   3   7.1e-05     0.001   14.0   0.3   140   195     7    67     1    71 0.77 -
scaffold_14852:1169-1936    -            256 261328at2759         -            450     6e-09   31.2   4.1   2   3   1.4e-05    0.0002   16.3   0.1   153   199    90   136    79   145 0.91 -
scaffold_14852:1169-1936    -            256 261328at2759         -            450     6e-09   31.2   4.1   3   3      0.63       8.9    1.0   0.0   126   188   195   219   153   235 0.53 -
scaffold_9912:5459-6226     -            256 261328at2759         -            450     6e-09   31.2   4.1   1   3   7.1e-05     0.001   14.0   0.3   140   195     7    67     1    71 0.77 -
scaffold_9912:5459-6226     -            256 261328at2759         -            450     6e-09   31.2   4.1   2   3   1.4e-05    0.0002   16.3   0.1   153   199    90   136    79   145 0.91 -
scaffold_9912:5459-6226     -            256 261328at2759         -            450     6e-09   31.2   4.1   3   3      0.63       8.9    1.0   0.0   126   188   195   219   153   235 0.53 -
scaffold_12568:3-812        -            270 261328at2759         -            450   8.2e-09   30.8   0.1   1   3   1.4e-07   1.9e-06   23.0   0.0   154   197    14    57     9    62 0.93 -
scaffold_12568:3-812        -            270 261328at2759         -            450   8.2e-09   30.8   0.1   2   3      0.21         3    2.5   0.0    24    40    88   104    74   116 0.66 -
scaffold_12568:3-812        -            270 261328at2759         -            450   8.2e-09   30.8   0.1   3   3      0.49       6.9    1.3   0.0    96   112   159   175   146   198 0.60 -
scaffold_3850:57768-58505   -            246 261328at2759         -            450     2e-08   29.5   1.8   1   2   1.8e-05   0.00026   15.9   0.2   152   190     2    41     1    51 0.90 -
scaffold_3850:57768-58505   -            246 261328at2759         -            450     2e-08   29.5   1.8   2   2   0.00022    0.0031   12.4   0.1   170   196   175   201   128   208 0.64 -
scaffold_6425:7628-7990     -            121 261328at2759         -            450   2.5e-08   29.1   0.0   1   2   4.1e-06   5.8e-05   18.1   0.0   155   204     1    50     1    60 0.91 -
scaffold_6425:7628-7990     -            121 261328at2759         -            450   2.5e-08   29.1   0.0   2   2    0.0032     0.045    8.6   0.0   170   204    63    97    58   103 0.89 -
scaffold_18052:308-796      -            163 261328at2759         -            450   2.9e-08   28.9   0.1   1   2   1.6e-07   2.3e-06   22.7   0.0   174   209     2    37     1    46 0.89 -
scaffold_18052:308-796      -            163 261328at2759         -            450   2.9e-08   28.9   0.1   2   2     0.061      0.85    4.3   0.0   172   189    60    77    54    82 0.77 -
scaffold_4187:29889-32214   -            716 261328at2759         -            450     7e-08   27.7   2.7   1   4       0.3       4.3    2.0   0.0   155   190   105   140   100   149 0.87 -
scaffold_4187:29889-32214   -            716 261328at2759         -            450     7e-08   27.7   2.7   2   4     0.015      0.21    6.3   0.0   123   188   250   322   238   337 0.66 -
scaffold_4187:29889-32214   -            716 261328at2759         -            450     7e-08   27.7   2.7   3   4      0.45       6.3    1.5   0.2   195   266   454   527   399   535 0.60 -
scaffold_4187:29889-32214   -            716 261328at2759         -            450     7e-08   27.7   2.7   4   4   0.00028    0.0039   12.0   0.0    80   119   628   668   551   695 0.86 -
scaffold_4277:33579-34142   -            188 261328at2759         -            450   7.6e-08   27.6   0.0   1   2    0.0029     0.041    8.7   0.0   151   190    51    92    32   104 0.70 -
scaffold_4277:33579-34142   -            188 261328at2759         -            450   7.6e-08   27.6   0.0   2   2     8e-06   0.00011   17.1   0.0   151   200   135   184   120   186 0.84 -
scaffold_4827:23896-24801   -            302 261328at2759         -            450   9.2e-08   27.3   4.8   1   4   5.9e-05   0.00083   14.3   0.0   157   200     1    45     1    53 0.87 -
scaffold_4827:23896-24801   -            302 261328at2759         -            450   9.2e-08   27.3   4.8   2   4    0.0092      0.13    7.0   0.1   155   189    45    79    40    93 0.83 -
scaffold_4827:23896-24801   -            302 261328at2759         -            450   9.2e-08   27.3   4.8   3   4    0.0098      0.14    6.9   0.0    75   108   136   168   126   198 0.81 -
scaffold_4827:23896-24801   -            302 261328at2759         -            450   9.2e-08   27.3   4.8   4   4       2.2        31   -0.8   0.1   160   186   275   301   272   302 0.90 -
scaffold_7644:2233-7284     -           1583 261328at2759         -            450   1.5e-07   26.6   7.0   1   4     0.002     0.027    9.3   0.0   156   191  1156  1191  1149  1195 0.90 -
scaffold_7644:2233-7284     -           1583 261328at2759         -            450   1.5e-07   26.6   7.0   2   4     0.071         1    4.1   0.7   161   195  1218  1252  1203  1261 0.78 -
scaffold_7644:2233-7284     -           1583 261328at2759         -            450   1.5e-07   26.6   7.0   3   4    0.0068     0.096    7.5   0.1   166   190  1466  1491  1449  1501 0.79 -
scaffold_7644:2233-7284     -           1583 261328at2759         -            450   1.5e-07   26.6   7.0   4   4     0.019      0.27    6.0   0.1   157   185  1554  1583  1548  1583 0.78 -
scaffold_8258:3451-3993     -            181 261328at2759         -            450   1.5e-07   26.6   0.0   1   1   1.3e-08   1.9e-07   26.3   0.0   133   205    39   116    34   140 0.85 -
scaffold_4157:4222-4419     -             66 261328at2759         -            450   1.8e-07   26.4   0.0   1   1   1.4e-08     2e-07   26.2   0.0    59   112     8    65     4    66 0.80 -
scaffold_6776:2176-3147     -            324 261328at2759         -            450   1.9e-07   26.3   0.1   1   1   5.2e-08   7.4e-07   24.3   0.1   159   224   160   225   110   229 0.77 -
scaffold_3844:18634-19116   -            161 261328at2759         -            450   4.4e-07   25.1   0.1   1   2    0.0019     0.026    9.3   0.0   156   186    44    74    12    82 0.80 -
scaffold_3844:18634-19116   -            161 261328at2759         -            450   4.4e-07   25.1   0.1   2   2   6.7e-05   0.00094   14.1   0.0   152   193   114   155   104   160 0.87 -
scaffold_10553:4002-4586    -            195 261328at2759         -            450   6.5e-07   24.5   0.3   1   2      0.18       2.6    2.8   0.0   171   188    11    28     3    39 0.54 -
scaffold_10553:4002-4586    -            195 261328at2759         -            450   6.5e-07   24.5   0.3   2   2   1.3e-06   1.8e-05   19.8   0.2    35   109   113   195   107   195 0.72 -
scaffold_4229:33738-34322   -            195 261328at2759         -            450   6.5e-07   24.5   0.3   1   2      0.18       2.6    2.8   0.0   171   188    11    28     3    39 0.54 -
scaffold_4229:33738-34322   -            195 261328at2759         -            450   6.5e-07   24.5   0.3   2   2   1.3e-06   1.8e-05   19.8   0.2    35   109   113   195   107   195 0.72 -
scaffold_3844:17798-18505   -            236 261328at2759         -            450   9.6e-07   24.0   0.2   1   3   2.1e-06     3e-05   19.0   0.0   162   249     2    91     1    97 0.81 -
scaffold_3844:17798-18505   -            236 261328at2759         -            450   9.6e-07   24.0   0.2   2   3     0.081       1.1    3.9   0.0   173   189    73    89    63   116 0.75 -
scaffold_3844:17798-18505   -            236 261328at2759         -            450   9.6e-07   24.0   0.2   3   3       2.2        31   -0.8   0.0    81   116   164   199   143   208 0.77 -
scaffold_5400:17773-18405   -            211 261328at2759         -            450   1.1e-06   23.7   0.5   1   2   7.1e-06   9.9e-05   17.3   0.1   119   201    18    99     3   134 0.79 -
