#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_5918:1398-1736   -            113 905026at2759         -            402    0.0003   15.8   0.0   1   2   6.5e-05    0.0057   11.6   0.0   220   285     6    80     2    83 0.70 -
scaffold_5918:1398-1736   -            113 905026at2759         -            402    0.0003   15.8   0.0   2   2      0.44        38   -1.0   0.0   341   359    93   111    86   113 0.69 -
scaffold_3866:22160-26134 -           1285 905026at2759         -            402   0.00042   15.3  28.8   1  10     0.012       1.1    4.1   0.0   235   275   174   214   171   250 0.75 -
scaffold_3866:22160-26134 -           1285 905026at2759         -            402   0.00042   15.3  28.8   2  10    0.0026      0.23    6.3   0.0   219   298   191   272   188   274 0.88 -
scaffold_3866:22160-26134 -           1285 905026at2759         -            402   0.00042   15.3  28.8   3  10     0.011      0.98    4.2   0.3    91   128   274   311   256   348 0.73 -
scaffold_3866:22160-26134 -           1285 905026at2759         -            402   0.00042   15.3  28.8   4  10    0.0087      0.75    4.6   0.5   217   270   445   499   429   503 0.85 -
scaffold_3866:22160-26134 -           1285 905026at2759         -            402   0.00042   15.3  28.8   5  10      0.28        25   -0.4   0.0    90   280   528   579   509   582 0.51 -
scaffold_3866:22160-26134 -           1285 905026at2759         -            402   0.00042   15.3  28.8   6  10    0.0013      0.11    7.4   0.0   331   364   584   617   573   621 0.82 -
scaffold_3866:22160-26134 -           1285 905026at2759         -            402   0.00042   15.3  28.8   7  10       2.9   2.5e+02   -3.7   0.0   337   363   740   766   734   781 0.67 -
scaffold_3866:22160-26134 -           1285 905026at2759         -            402   0.00042   15.3  28.8   8  10      0.22        19   -0.0   0.0    63   105   826   868   817   900 0.78 -
scaffold_3866:22160-26134 -           1285 905026at2759         -            402   0.00042   15.3  28.8   9  10   0.00068     0.059    8.2   0.1   337   361   921   945   881   959 0.74 -
scaffold_3866:22160-26134 -           1285 905026at2759         -            402   0.00042   15.3  28.8  10  10       3.2   2.8e+02   -3.9   1.1   124   167  1097  1140  1094  1146 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_Cyccr1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_Cyccr1/run_eukaryota_odb10/hmmer_output/initial_run_results/905026at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_Cyccr1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 15:19:27 2021
# [ok]
