#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_10311:2114-4946    -            891 1025450at2759        -            307   1.6e-26   89.2   6.5   2   4   1.8e-12   2.4e-11   39.4   0.5    64   207   332   490   318   503 0.73 -
scaffold_10311:2114-4946    -            891 1025450at2759        -            307   1.6e-26   89.2   6.5   3   4   4.8e-16   6.2e-15   51.1   0.9    36   171   431   576   431   583 0.84 -
scaffold_10311:2114-4946    -            891 1025450at2759        -            307   1.6e-26   89.2   6.5   4   4   0.00012    0.0016   13.7   0.0   137   175   586   624   575   700 0.88 -
scaffold_4337:8588-9475     -            296 1025450at2759        -            307   3.2e-26   88.2   1.4   1   3     1e-06   1.3e-05   20.5   0.0    19    75    11    71     5    75 0.84 -
scaffold_4337:8588-9475     -            296 1025450at2759        -            307   3.2e-26   88.2   1.4   2   3   4.1e-10   5.3e-09   31.7   0.0    33    94    74   135    71   140 0.94 -
scaffold_4337:8588-9475     -            296 1025450at2759        -            307   3.2e-26   88.2   1.4   3   3   1.2e-10   1.6e-09   33.4   0.2    96   172   187   264   159   296 0.84 -
scaffold_3873:18189-19231   -            316 1025450at2759        -            307   1.4e-25   86.2   1.5   1   3    0.0015     0.019   10.1   0.0    37   158     8    53     2    69 0.50 -
scaffold_3873:18189-19231   -            316 1025450at2759        -            307   1.4e-25   86.2   1.5   2   3   3.2e-14   4.1e-13   45.2   0.1    50   173    65   205    60   226 0.82 -
scaffold_3873:18189-19231   -            316 1025450at2759        -            307   1.4e-25   86.2   1.5   3   3   5.7e-09   7.3e-08   27.9   0.6    33    95   236   298   203   309 0.88 -
scaffold_3852:3032-6777     -           1078 1025450at2759        -            307   3.8e-25   84.7   8.6   1   8   7.5e-05   0.00097   14.4   0.0    61    95   195   229   185   238 0.88 -
scaffold_3852:3032-6777     -           1078 1025450at2759        -            307   3.8e-25   84.7   8.6   2   8      0.75       9.7    1.2   0.0   226   245   257   276   243   280 0.80 -
scaffold_3852:3032-6777     -           1078 1025450at2759        -            307   3.8e-25   84.7   8.6   3   8       3.3        43   -0.9   0.0    75    97   422   444   416   463 0.73 -
scaffold_3852:3032-6777     -           1078 1025450at2759        -            307   3.8e-25   84.7   8.6   4   8       2.7        35   -0.6   0.0   139   172   541   574   533   583 0.75 -
scaffold_3852:3032-6777     -           1078 1025450at2759        -            307   3.8e-25   84.7   8.6   5   8   6.3e-05   0.00082   14.6   0.0    21    74   599   656   576   665 0.86 -
scaffold_3852:3032-6777     -           1078 1025450at2759        -            307   3.8e-25   84.7   8.6   6   8   0.00036    0.0047   12.1   0.0   222   304   610   688   609   691 0.69 -
scaffold_3852:3032-6777     -           1078 1025450at2759        -            307   3.8e-25   84.7   8.6   7   8   3.8e-10   4.9e-09   31.8   0.3    35    97   732   793   715   800 0.91 -
scaffold_3852:3032-6777     -           1078 1025450at2759        -            307   3.8e-25   84.7   8.6   8   8   8.4e-06   0.00011   17.5   0.1    48    97   801   850   797   855 0.94 -
scaffold_4269:4195-5091     -            299 1025450at2759        -            307   3.8e-24   81.4   2.2   1   3   7.7e-06    0.0001   17.6   0.0    99   175    11    86     4    93 0.90 -
scaffold_4269:4195-5091     -            299 1025450at2759        -            307   3.8e-24   81.4   2.2   2   3   1.2e-14   1.6e-13   46.5   0.1    97   247    93   254    83   257 0.78 -
scaffold_4269:4195-5091     -            299 1025450at2759        -            307   3.8e-24   81.4   2.2   3   3   1.4e-09   1.7e-08   30.0   0.0    35    99   194   258   174   280 0.79 -
scaffold_13965:493-1377     -            295 1025450at2759        -            307   3.7e-22   74.9   5.5   1   3     3e-11   3.9e-10   35.4   0.6    55   169     3   126     1   136 0.59 -
scaffold_13965:493-1377     -            295 1025450at2759        -            307   3.7e-22   74.9   5.5   2   3   2.3e-15     3e-14   48.9   0.5    36   217    68   263    67   270 0.81 -
scaffold_13965:493-1377     -            295 1025450at2759        -            307   3.7e-22   74.9   5.5   3   3     0.083       1.1    4.4   0.2   260   276   279   295   268   295 0.84 -
scaffold_4682:16020-17630   -            537 1025450at2759        -            307   2.2e-21   72.3  11.8   1   5      0.47       6.1    1.9   0.1    67    95     1    34     1    40 0.69 -
scaffold_4682:16020-17630   -            537 1025450at2759        -            307   2.2e-21   72.3  11.8   2   5   0.00051    0.0065   11.7   0.3   127   176    45    96    36   128 0.87 -
scaffold_4682:16020-17630   -            537 1025450at2759        -            307   2.2e-21   72.3  11.8   3   5    0.0017     0.022    9.9   0.2   113   213    76   175    73   190 0.77 -
scaffold_4682:16020-17630   -            537 1025450at2759        -            307   2.2e-21   72.3  11.8   4   5   1.6e-05   0.00021   16.6   0.0    97   228   251   387   245   390 0.77 -
scaffold_4682:16020-17630   -            537 1025450at2759        -            307   2.2e-21   72.3  11.8   5   5   3.9e-12     5e-11   38.3   1.1   112   243   398   537   392   537 0.78 -
scaffold_3839:14458-15339   -            294 1025450at2759        -            307   9.3e-21   70.3   1.7   1   2   4.9e-07   6.3e-06   21.6   0.0   108   174    12    86     3    89 0.69 -
scaffold_3839:14458-15339   -            294 1025450at2759        -            307   9.3e-21   70.3   1.7   2   2   4.7e-17     6e-16   54.5   1.6    29   215    59   261    55   267 0.80 -
scaffold_8258:7849-9078     -            305 1025450at2759        -            307   2.1e-20   69.1   0.7   1   3   4.9e-10   6.3e-09   31.4   0.5    19   175    50   223    35   227 0.72 -
scaffold_8258:7849-9078     -            305 1025450at2759        -            307   2.1e-20   69.1   0.7   2   3   0.00049    0.0063   11.7   0.0    88   173   179   265   176   266 0.88 -
scaffold_8258:7849-9078     -            305 1025450at2759        -            307   2.1e-20   69.1   0.7   3   3   2.9e-10   3.8e-09   32.2   0.0   105   168   240   302   237   304 0.95 -
scaffold_5836:2207-2572     -            122 1025450at2759        -            307   9.8e-20   66.9   0.1   1   3   2.7e-08   3.6e-07   25.7   0.0    57    95     3    41     1    44 0.92 -
scaffold_5836:2207-2572     -            122 1025450at2759        -            307   9.8e-20   66.9   0.1   2   3   4.9e-08   6.3e-07   24.8   0.0    48    94    36    82    36    84 0.94 -
scaffold_5836:2207-2572     -            122 1025450at2759        -            307   9.8e-20   66.9   0.1   3   3   5.4e-08     7e-07   24.7   0.0    38    91    68   122    67   122 0.92 -
scaffold_8057:7543-9264     -            516 1025450at2759        -            307   1.2e-19   66.6   1.1   1   3   8.8e-06   0.00011   17.4   0.2    98   170    68   141    63   154 0.55 -
scaffold_8057:7543-9264     -            516 1025450at2759        -            307   1.2e-19   66.6   1.1   2   3   3.7e-11   4.8e-10   35.1   0.0    37   175   224   375   218   389 0.86 -
scaffold_8057:7543-9264     -            516 1025450at2759        -            307   1.2e-19   66.6   1.1   3   3    0.0015     0.019   10.1   0.0   139   175   395   431   383   449 0.86 -
scaffold_4187:29889-32214   -            716 1025450at2759        -            307   4.1e-19   64.9  10.4   1   8   0.00011    0.0014   13.9   0.0    62    95   106   139    97   147 0.87 -
scaffold_4187:29889-32214   -            716 1025450at2759        -            307   4.1e-19   64.9  10.4   2   8     0.026      0.34    6.0   0.0    37    92   216   277   211   286 0.69 -
scaffold_4187:29889-32214   -            716 1025450at2759        -            307   4.1e-19   64.9  10.4   3   8     0.016       0.2    6.8   0.0    63   281   291   325   278   337 0.61 -
scaffold_4187:29889-32214   -            716 1025450at2759        -            307   4.1e-19   64.9  10.4   4   8     0.013      0.17    7.0   0.0    53    96   393   437   384   442 0.85 -
scaffold_4187:29889-32214   -            716 1025450at2759        -            307   4.1e-19   64.9  10.4   5   8       3.8        49   -1.1   0.0   253   288   461   501   452   513 0.67 -
scaffold_4187:29889-32214   -            716 1025450at2759        -            307   4.1e-19   64.9  10.4   6   8      0.15         2    3.5   0.0   109   129   548   568   516   578 0.63 -
scaffold_4187:29889-32214   -            716 1025450at2759        -            307   4.1e-19   64.9  10.4   7   8      0.11       1.4    4.0   0.0   109   131   548   570   540   602 0.61 -
scaffold_4187:29889-32214   -            716 1025450at2759        -            307   4.1e-19   64.9  10.4   8   8   1.7e-07   2.2e-06   23.1   3.0    61   171   582   710   574   714 0.79 -
scaffold_9365:5452-6213     -            254 1025450at2759        -            307   4.8e-19   64.7   6.7   1   2   1.1e-15   1.4e-14   50.0   3.0   136   284     2   165     1   186 0.73 -
scaffold_9365:5452-6213     -            254 1025450at2759        -            307   4.8e-19   64.7   6.7   2   2    0.0011     0.015   10.5   0.1    33    83   187   237   184   249 0.89 -
scaffold_6388:1-801         -            267 1025450at2759        -            307     8e-19   63.9   8.2   1   3   1.7e-08   2.2e-07   26.4   0.0   140   175     5    40     1    47 0.89 -
scaffold_6388:1-801         -            267 1025450at2759        -            307     8e-19   63.9   8.2   2   3   0.00035    0.0046   12.2   0.1    35    68    77   111    64   119 0.89 -
scaffold_6388:1-801         -            267 1025450at2759        -            307     8e-19   63.9   8.2   3   3   3.6e-06   4.6e-05   18.7   2.0   219   305   133   263   128   265 0.55 -
scaffold_15589:0-752        -            251 1025450at2759        -            307   1.2e-18   63.4   7.0   1   3    0.0042     0.054    8.6   0.1   260   290    14    45     2    52 0.67 -
scaffold_15589:0-752        -            251 1025450at2759        -            307   1.2e-18   63.4   7.0   2   3   3.6e-14   4.7e-13   45.0   1.1   109   227    55   176    45   178 0.86 -
scaffold_15589:0-752        -            251 1025450at2759        -            307   1.2e-18   63.4   7.0   3   3    0.0011     0.014   10.5   0.1    33    83   184   234   182   247 0.89 -
scaffold_5742:15961-17445   -            495 1025450at2759        -            307   2.3e-18   62.4   8.6   1   5      0.42       5.5    2.1   0.1   139   175     6    41     2    62 0.51 -
scaffold_5742:15961-17445   -            495 1025450at2759        -            307   2.3e-18   62.4   8.6   2   5     0.005     0.065    8.4   0.0   141   178    61    99    50   117 0.77 -
scaffold_5742:15961-17445   -            495 1025450at2759        -            307   2.3e-18   62.4   8.6   3   5     0.086       1.1    4.3   0.0   151   176   118   144   113   159 0.69 -
scaffold_5742:15961-17445   -            495 1025450at2759        -            307   2.3e-18   62.4   8.6   4   5   6.2e-08     8e-07   24.5   1.0    63   168   158   275   146   281 0.78 -
scaffold_5742:15961-17445   -            495 1025450at2759        -            307   2.3e-18   62.4   8.6   5   5   9.7e-09   1.3e-07   27.1   0.1    39   103   264   325   260   332 0.91 -
scaffold_6572:9786-10897    -            316 1025450at2759        -            307   3.3e-18   61.9   8.9   1   2   1.4e-06   1.8e-05   20.0   1.2   103   175    27    98    11   129 0.71 -
scaffold_6572:9786-10897    -            316 1025450at2759        -            307   3.3e-18   61.9   8.9   2   2   3.4e-14   4.4e-13   45.1   1.3    20   169   147   314   132   316 0.82 -
scaffold_7579:1109-1765     -            219 1025450at2759        -            307     6e-16   54.5   0.4   1   3    0.0012     0.016   10.4   0.0   145   171    10    36     1    60 0.69 -
scaffold_7579:1109-1765     -            219 1025450at2759        -            307     6e-16   54.5   0.4   2   3   2.6e-05   0.00034   15.9   0.0    37    82   111   157   106   158 0.94 -
scaffold_7579:1109-1765     -            219 1025450at2759        -            307     6e-16   54.5   0.4   3   3   6.1e-12   7.9e-11   37.7   0.1   100   175   142   216   139   219 0.94 -
scaffold_4438:30421-30921   -            167 1025450at2759        -            307   3.3e-15   52.1   3.4   1   2   8.5e-13   1.1e-11   40.5   0.6    35   101    24    90     4   103 0.66 -
scaffold_4438:30421-30921   -            167 1025450at2759        -            307   3.3e-15   52.1   3.4   2   2   0.00039     0.005   12.0   0.1   261   288   134   161   126   166 0.76 -
scaffold_12830:2435-3516    -            329 1025450at2759        -            307   1.6e-13   46.5   0.5   1   4     8e-05     0.001   14.3   0.0    60    95     5    40     2    42 0.90 -
scaffold_12830:2435-3516    -            329 1025450at2759        -            307   1.6e-13   46.5   0.5   2   4   2.8e-06   3.6e-05   19.1   0.2   123   175    35    86    28   113 0.82 -
scaffold_12830:2435-3516    -            329 1025450at2759        -            307   1.6e-13   46.5   0.5   3   4    0.0087      0.11    7.6   0.0   107   172   163   227   147   275 0.50 -
scaffold_12830:2435-3516    -            329 1025450at2759        -            307   1.6e-13   46.5   0.5   4   4      0.17       2.3    3.3   0.0    59    92   287   320   276   329 0.58 -
scaffold_12843:2424-3505    -            329 1025450at2759        -            307   1.6e-13   46.5   0.5   1   4     8e-05     0.001   14.3   0.0    60    95     5    40     2    42 0.90 -
scaffold_12843:2424-3505    -            329 1025450at2759        -            307   1.6e-13   46.5   0.5   2   4   2.8e-06   3.6e-05   19.1   0.2   123   175    35    86    28   113 0.82 -
scaffold_12843:2424-3505    -            329 1025450at2759        -            307   1.6e-13   46.5   0.5   3   4    0.0087      0.11    7.6   0.0   107   172   163   227   147   275 0.50 -
scaffold_12843:2424-3505    -            329 1025450at2759        -            307   1.6e-13   46.5   0.5   4   4      0.17       2.3    3.3   0.0    59    92   287   320   276   329 0.58 -
scaffold_14229:1895-2662    -            256 1025450at2759        -            307   5.1e-13   44.9   1.8   1   3   7.5e-06   9.7e-05   17.7   0.2   114   170     4    60     1    72 0.69 -
scaffold_14229:1895-2662    -            256 1025450at2759        -            307   5.1e-13   44.9   1.8   2   3   3.9e-05    0.0005   15.3   0.0   133   191    88   146    83   155 0.87 -
scaffold_14229:1895-2662    -            256 1025450at2759        -            307   5.1e-13   44.9   1.8   3   3    0.0021     0.027    9.6   0.0   111   173   163   222   153   238 0.71 -
scaffold_14852:1169-1936    -            256 1025450at2759        -            307   5.1e-13   44.9   1.8   1   3   7.5e-06   9.7e-05   17.7   0.2   114   170     4    60     1    72 0.69 -
scaffold_14852:1169-1936    -            256 1025450at2759        -            307   5.1e-13   44.9   1.8   2   3   3.9e-05    0.0005   15.3   0.0   133   191    88   146    83   155 0.87 -
scaffold_14852:1169-1936    -            256 1025450at2759        -            307   5.1e-13   44.9   1.8   3   3    0.0021     0.027    9.6   0.0   111   173   163   222   153   238 0.71 -
scaffold_9912:5459-6226     -            256 1025450at2759        -            307   5.1e-13   44.9   1.8   1   3   7.5e-06   9.7e-05   17.7   0.2   114   170     4    60     1    72 0.69 -
scaffold_9912:5459-6226     -            256 1025450at2759        -            307   5.1e-13   44.9   1.8   2   3   3.9e-05    0.0005   15.3   0.0   133   191    88   146    83   155 0.87 -
scaffold_9912:5459-6226     -            256 1025450at2759        -            307   5.1e-13   44.9   1.8   3   3    0.0021     0.027    9.6   0.0   111   173   163   222   153   238 0.71 -
scaffold_3850:57768-58505   -            246 1025450at2759        -            307   6.4e-13   44.5   0.9   1   3   4.5e-06   5.8e-05   18.4   0.1    58    95     2    40     1    54 0.90 -
scaffold_3850:57768-58505   -            246 1025450at2759        -            307   6.4e-13   44.5   0.9   2   3     5e-06   6.4e-05   18.3   0.1   120   177   142   201   115   208 0.82 -
scaffold_3850:57768-58505   -            246 1025450at2759        -            307   6.4e-13   44.5   0.9   3   3     0.055      0.71    5.0   0.0   138   166   217   245   209   246 0.72 -
scaffold_6940:1952-2599     -            216 1025450at2759        -            307   9.4e-13   44.0   0.0   1   3     0.052      0.67    5.0   0.0    69    95     6    32     2    37 0.72 -
scaffold_6940:1952-2599     -            216 1025450at2759        -            307   9.4e-13   44.0   0.0   2   3   6.2e-10   8.1e-09   31.1   0.0   134   266    45   185    36   198 0.78 -
scaffold_6940:1952-2599     -            216 1025450at2759        -            307   9.4e-13   44.0   0.0   3   3     0.049      0.63    5.1   0.1   224   243   195   214   170   216 0.69 -
scaffold_6899:4663-6886     -            701 1025450at2759        -            307   1.1e-11   40.5   6.4   1   4      0.22       2.8    3.0   0.0   144   175   210   239   199   247 0.71 -
scaffold_6899:4663-6886     -            701 1025450at2759        -            307   1.1e-11   40.5   6.4   2   4   6.5e-11   8.4e-10   34.3   3.4   111   257   218   362   213   367 0.68 -
scaffold_6899:4663-6886     -            701 1025450at2759        -            307   1.1e-11   40.5   6.4   3   4       7.1        92   -2.0   0.0   161   175   405   419   389   437 0.57 -
scaffold_6899:4663-6886     -            701 1025450at2759        -            307   1.1e-11   40.5   6.4   4   4      0.77       9.9    1.2   0.0    61    91   486   516   454   526 0.49 -
scaffold_6425:7628-7990     -            121 1025450at2759        -            307   5.1e-11   38.3   0.4   1   3   1.8e-08   2.3e-07   26.3   0.0   137   175     1    39     1    59 0.81 -
scaffold_6425:7628-7990     -            121 1025450at2759        -            307   5.1e-11   38.3   0.4   2   3    0.0013     0.017   10.3   0.0    62   107    44    93    35   104 0.65 -
scaffold_6425:7628-7990     -            121 1025450at2759        -            307   5.1e-11   38.3   0.4   3   3       2.6        34   -0.5   0.0   263   275   109   121   105   121 0.89 -
scaffold_44377:50-322       -             91 1025450at2759        -            307   2.4e-10   36.1   0.1   1   2   4.1e-09   5.3e-08   28.4   0.0    57    99     6    47     1    61 0.84 -
scaffold_44377:50-322       -             91 1025450at2759        -            307   2.4e-10   36.1   0.1   2   2     0.022      0.29    6.3   0.0   153   170    73    90    66    91 0.72 -
scaffold_10553:4002-4586    -            195 1025450at2759        -            307   3.1e-10   35.7   0.1   1   3     1e-05   0.00013   17.2   0.0    69    95     3    29     2    36 0.88 -
scaffold_10553:4002-4586    -            195 1025450at2759        -            307   3.1e-10   35.7   0.1   2   3    0.0086      0.11    7.6   0.0    46    95   107   155    94   157 0.76 -
scaffold_10553:4002-4586    -            195 1025450at2759        -            307   3.1e-10   35.7   0.1   3   3     0.011      0.14    7.3   0.0    58    92   159   194   155   195 0.88 -
scaffold_4229:33738-34322   -            195 1025450at2759        -            307   3.1e-10   35.7   0.1   1   3     1e-05   0.00013   17.2   0.0    69    95     3    29     2    36 0.88 -
scaffold_4229:33738-34322   -            195 1025450at2759        -            307   3.1e-10   35.7   0.1   2   3    0.0086      0.11    7.6   0.0    46    95   107   155    94   157 0.76 -
scaffold_4229:33738-34322   -            195 1025450at2759        -            307   3.1e-10   35.7   0.1   3   3     0.011      0.14    7.3   0.0    58    92   159   194   155   195 0.88 -
scaffold_8258:3451-3993     -            181 1025450at2759        -            307   4.1e-10   35.3   0.0   1   1   3.3e-11   4.3e-10   35.2   0.0    90   198    19   131     4   168 0.78 -
scaffold_3806:47757-48488   -            244 1025450at2759        -            307     1e-09   34.0   5.8   1   4         2        26   -0.2   0.0    76    93     7    24     2    35 0.53 -
scaffold_3806:47757-48488   -            244 1025450at2759        -            307     1e-09   34.0   5.8   2   4     3e-05   0.00039   15.7   0.3    62    97    86   122    76   125 0.90 -
scaffold_3806:47757-48488   -            244 1025450at2759        -            307     1e-09   34.0   5.8   3   4    0.0024     0.032    9.4   0.0    59    94   136   172   131   180 0.71 -
scaffold_3806:47757-48488   -            244 1025450at2759        -            307     1e-09   34.0   5.8   4   4     0.011      0.14    7.3   0.1   260   279   202   221   196   226 0.85 -
scaffold_4827:23896-24801   -            302 1025450at2759        -            307   1.6e-09   33.4   5.6   1   4     6e-07   7.8e-06   21.3   0.5    36    95    17    79    10    86 0.85 -
scaffold_4827:23896-24801   -            302 1025450at2759        -            307   1.6e-09   33.4   5.6   2   4      0.88        11    1.0   0.0   216   251   139   175   117   190 0.63 -
scaffold_4827:23896-24801   -            302 1025450at2759        -            307   1.6e-09   33.4   5.6   3   4      0.28       3.7    2.6   0.0   228   246   225   243   222   267 0.65 -
scaffold_4827:23896-24801   -            302 1025450at2759        -            307   1.6e-09   33.4   5.6   4   4     0.021      0.27    6.4   0.1    99   125   275   301   269   302 0.79 -
scaffold_4037:28596-28895   -            100 1025450at2759        -            307     2e-09   33.1   1.1   1   2   4.1e-09   5.3e-08   28.4   0.2    48    98     3    53     1    72 0.88 -
scaffold_4037:28596-28895   -            100 1025450at2759        -            307     2e-09   33.1   1.1   2   2    0.0025     0.032    9.4   0.1    38    81    35    80    35    86 0.83 -
scaffold_4277:33579-34142   -            188 1025450at2759        -            307   2.4e-09   32.8   0.1   1   2   0.00036    0.0047   12.1   0.0   262   282    74    94    48   107 0.71 -
scaffold_4277:33579-34142   -            188 1025450at2759        -            307   2.4e-09   32.8   0.1   2   2   3.4e-06   4.4e-05   18.8   0.0    54   172   132   174   127   185 0.53 -
scaffold_12568:3-812        -            270 1025450at2759        -            307   2.4e-09   32.8   0.0   1   3   1.2e-07   1.6e-06   23.5   0.0    59    95    13    49     7    57 0.89 -
scaffold_12568:3-812        -            270 1025450at2759        -            307   2.4e-09   32.8   0.0   2   3      0.22       2.9    3.0   0.0   261   277    88   104    79   126 0.69 -
scaffold_12568:3-812        -            270 1025450at2759        -            307   2.4e-09   32.8   0.0   3   3      0.43       5.6    2.0   0.0   112   129   158   175   142   201 0.58 -
scaffold_5834:3421-4086     -            222 1025450at2759        -            307   2.8e-09   32.6   0.0   1   3     0.048      0.62    5.2   0.0    78    95    36    53    25    78 0.77 -
scaffold_5834:3421-4086     -            222 1025450at2759        -            307   2.8e-09   32.6   0.0   2   3   2.7e-07   3.6e-06   22.4   0.0    61   100   132   171   121   172 0.90 -
scaffold_5834:3421-4086     -            222 1025450at2759        -            307   2.8e-09   32.6   0.0   3   3      0.71       9.2    1.3   0.0   178   207   190   219   180   222 0.79 -
scaffold_4240:6944-9551     -            831 1025450at2759        -            307   3.1e-09   32.4   0.0   1   2   1.1e-05   0.00014   17.2   0.0   139   176   459   496   446   536 0.85 -
scaffold_4240:6944-9551     -            831 1025450at2759        -            307   3.1e-09   32.4   0.0   2   2    0.0004    0.0052   12.0   0.0    86   244   609   774   596   830 0.70 -
scaffold_6776:2176-3147     -            324 1025450at2759        -            307   3.7e-09   32.2   0.0   1   1   6.7e-09   8.7e-08   27.7   0.0   113   257    89   242    37   277 0.76 -
scaffold_6425:7259-7501     -             81 1025450at2759        -            307   3.7e-09   32.2   0.4   1   2   6.7e-05   0.00087   14.5   0.0    60    96     3    39     1    44 0.69 -
scaffold_6425:7259-7501     -             81 1025450at2759        -            307   3.7e-09   32.2   0.4   2   2   1.3e-05   0.00016   16.9   0.0    52    91    42    81    40    81 0.90 -
scaffold_10017:176-745      -            190 1025450at2759        -            307   4.9e-09   31.8   0.2   1   3       8.5   1.1e+02   -2.2   0.0   227   247    10    30     7    38 0.69 -
scaffold_10017:176-745      -            190 1025450at2759        -            307   4.9e-09   31.8   0.2   2   3   1.5e-07     2e-06   23.2   0.8    99   188    49   137    42   145 0.87 -
scaffold_10017:176-745      -            190 1025450at2759        -            307   4.9e-09   31.8   0.2   3   3     0.032      0.41    5.8   0.0    35    61   150   176   130   187 0.79 -
scaffold_3844:18634-19116   -            161 1025450at2759        -            307   5.4e-09   31.6   0.0   1   2   1.9e-05   0.00024   16.4   0.0   135   168    41    74    30    95 0.83 -
scaffold_3844:18634-19116   -            161 1025450at2759        -            307   5.4e-09   31.6   0.0   2   2   0.00015    0.0019   13.4   0.0   137   175   117   155   110   159 0.84 -
scaffold_5694:2422-3099     -            226 1025450at2759        -            307     6e-09   31.5   0.1   1   3      0.52       6.7    1.8   0.0   261   282     3    24     1    41 0.70 -
scaffold_5694:2422-3099     -            226 1025450at2759        -            307     6e-09   31.5   0.1   2   3   2.1e-05   0.00027   16.2   0.0   135   184    67   120    59   162 0.74 -
scaffold_5694:2422-3099     -            226 1025450at2759        -            307     6e-09   31.5   0.1   3   3    0.0011     0.015   10.5   0.0    94   155   162   224   155   226 0.90 -
scaffold_5671:11011-11688   -            226 1025450at2759        -            307   9.1e-09   30.9   3.2   1   2   2.9e-05   0.00037   15.8   0.2    77   173    25   111    20   117 0.77 -
scaffold_5671:11011-11688   -            226 1025450at2759        -            307   9.1e-09   30.9   3.2   2   2    0.0036     0.047    8.9   0.1   135   167   192   225   182   226 0.83 -
scaffold_6715:1762-2289     -            176 1025450at2759        -            307   1.2e-08   30.5   4.8   1   3      0.65       8.5    1.4   0.0    43    57     3    17     1    22 0.79 -
scaffold_6715:1762-2289     -            176 1025450at2759        -            307   1.2e-08   30.5   4.8   2   3    0.0037     0.047    8.8   0.1   153   176    51    75    47    91 0.78 -
scaffold_6715:1762-2289     -            176 1025450at2759        -            307   1.2e-08   30.5   4.8   3   3   1.8e-06   2.3e-05   19.7   0.5    33    95   102   169    85   173 0.77 -
scaffold_8674:6534-7358     -            275 1025450at2759        -            307   1.7e-08   30.0   0.1   1   3    0.0014     0.018   10.2   0.0    66    93     6    33     1    40 0.70 -
scaffold_8674:6534-7358     -            275 1025450at2759        -            307   1.7e-08   30.0   0.1   2   3       1.2        15    0.6   0.0   111   127   135   151   115   173 0.59 -
