#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_3852:3032-6777     -           1078 604979at2759         -            307   5.3e-23   77.8   3.5   2   5   0.00011    0.0015   13.9   0.0   200   264   202   272   191   279 0.74 -
scaffold_3852:3032-6777     -           1078 604979at2759         -            307   5.3e-23   77.8   3.5   3   5   0.00074      0.01   11.3   0.0   263   298   599   634   548   639 0.84 -
scaffold_3852:3032-6777     -           1078 604979at2759         -            307   5.3e-23   77.8   3.5   4   5       1.7        23    0.2   0.0   135   148   676   689   668   701 0.62 -
scaffold_3852:3032-6777     -           1078 604979at2759         -            307   5.3e-23   77.8   3.5   5   5     2e-12   2.6e-11   39.4   3.4   158   303   719   852   708   856 0.83 -
scaffold_10311:2114-4946    -            891 604979at2759         -            307   1.2e-20   70.1   0.0   1   3   5.8e-05   0.00078   14.9   0.0   124   249    74   215    62   238 0.74 -
scaffold_10311:2114-4946    -            891 604979at2759         -            307   1.2e-20   70.1   0.0   2   3     5e-14   6.6e-13   44.7   0.0    82   296   332   573   318   578 0.74 -
scaffold_10311:2114-4946    -            891 604979at2759         -            307   1.2e-20   70.1   0.0   3   3   0.00034    0.0045   12.4   0.0   126   198   551   631   521   634 0.76 -
scaffold_6572:9786-10897    -            316 604979at2759         -            307   1.3e-20   70.0   2.1   1   3   2.2e-06   2.9e-05   19.6   0.2   163   247    26   114    16   117 0.62 -
scaffold_6572:9786-10897    -            316 604979at2759         -            307   1.3e-20   70.0   2.1   2   3   2.3e-11   3.1e-10   35.9   0.0   171   259   123   218   119   226 0.87 -
scaffold_6572:9786-10897    -            316 604979at2759         -            307   1.3e-20   70.0   2.1   3   3     0.001     0.014   10.8   0.0    84   148   243   313   237   315 0.65 -
scaffold_7579:1109-1765     -            219 604979at2759         -            307   1.1e-19   66.9   1.6   1   3    0.0057     0.076    8.3   0.1    45    69    10    34     6    38 0.83 -
scaffold_7579:1109-1765     -            219 604979at2759         -            307   1.1e-19   66.9   1.6   2   3   2.7e-06   3.6e-05   19.3   0.0   253   300    79   128    74   133 0.83 -
scaffold_7579:1109-1765     -            219 604979at2759         -            307   1.1e-19   66.9   1.6   3   3   6.6e-12   8.8e-11   37.7   0.0   153   228   132   213   128   219 0.85 -
scaffold_5836:2207-2572     -            122 604979at2759         -            307   1.5e-18   63.2   0.2   1   2   3.5e-13   4.7e-12   41.9   0.1   154   226     5    82     2    91 0.88 -
scaffold_5836:2207-2572     -            122 604979at2759         -            307   1.5e-18   63.2   0.2   2   2   1.6e-06   2.1e-05   20.0   0.0   265   295    92   122    81   122 0.90 -
scaffold_8057:7543-9264     -            516 604979at2759         -            307   1.7e-18   63.1   0.1   1   3     0.015       0.2    7.0   0.0   212   261    84   133    64   156 0.58 -
scaffold_8057:7543-9264     -            516 604979at2759         -            307   1.7e-18   63.1   0.1   2   3   5.7e-13   7.6e-12   41.2   0.0   134   262   223   363   207   365 0.81 -
scaffold_8057:7543-9264     -            516 604979at2759         -            307   1.7e-18   63.1   0.1   3   3   1.7e-05   0.00022   16.7   0.1   125   204   345   444   342   448 0.70 -
scaffold_13965:493-1377     -            295 604979at2759         -            307   2.4e-17   59.3   2.8   1   2   6.6e-11   8.9e-10   34.4   0.2   116   259     6   160     2   178 0.78 -
scaffold_13965:493-1377     -            295 604979at2759         -            307   2.4e-17   59.3   2.8   2   2   2.1e-07   2.8e-06   22.9   0.2   149   264   175   292   173   294 0.68 -
scaffold_5742:15961-17445   -            495 604979at2759         -            307   3.9e-17   58.6   5.4   1   3     0.093       1.2    4.4   0.0   118   157     4    43     1    59 0.59 -
scaffold_5742:15961-17445   -            495 604979at2759         -            307   3.9e-17   58.6   5.4   2   3   0.00029    0.0039   12.6   0.1   264   302    99   141    82   147 0.73 -
scaffold_5742:15961-17445   -            495 604979at2759         -            307   3.9e-17   58.6   5.4   3   3     3e-13     4e-12   42.1   0.3   114   249   155   300   150   315 0.81 -
scaffold_4438:30421-30921   -            167 604979at2759         -            307   5.1e-17   58.2   0.3   1   2   6.2e-15   8.3e-14   47.6   0.0   155   249     7   107     3   123 0.85 -
scaffold_4438:30421-30921   -            167 604979at2759         -            307   5.1e-17   58.2   0.3   2   2    0.0041     0.055    8.8   0.1   133   187   133   152   125   166 0.47 -
scaffold_12830:2435-3516    -            329 604979at2759         -            307   9.4e-17   57.3   0.0   1   4    0.0001    0.0013   14.1   0.0   195   244     8    57     3    71 0.78 -
scaffold_12830:2435-3516    -            329 604979at2759         -            307   9.4e-17   57.3   0.0   2   4   0.00014    0.0019   13.6   0.0   171   225    66   126    56   140 0.68 -
scaffold_12830:2435-3516    -            329 604979at2759         -            307   9.4e-17   57.3   0.0   3   4   2.2e-07   2.9e-06   22.9   0.0   179   238   176   237   152   270 0.75 -
scaffold_12830:2435-3516    -            329 604979at2759         -            307   9.4e-17   57.3   0.0   4   4       0.7       9.4    1.5   0.0   266   293   290   317   274   325 0.64 -
scaffold_12843:2424-3505    -            329 604979at2759         -            307   9.4e-17   57.3   0.0   1   4    0.0001    0.0013   14.1   0.0   195   244     8    57     3    71 0.78 -
scaffold_12843:2424-3505    -            329 604979at2759         -            307   9.4e-17   57.3   0.0   2   4   0.00014    0.0019   13.6   0.0   171   225    66   126    56   140 0.68 -
scaffold_12843:2424-3505    -            329 604979at2759         -            307   9.4e-17   57.3   0.0   3   4   2.2e-07   2.9e-06   22.9   0.0   179   238   176   237   152   270 0.75 -
scaffold_12843:2424-3505    -            329 604979at2759         -            307   9.4e-17   57.3   0.0   4   4       0.7       9.4    1.5   0.0   266   293   290   317   274   325 0.64 -
scaffold_3839:14458-15339   -            294 604979at2759         -            307   4.9e-16   55.0   0.3   1   3       2.8        37   -0.5   0.0   203   225     8    30     3    44 0.74 -
scaffold_3839:14458-15339   -            294 604979at2759         -            307   4.9e-16   55.0   0.3   2   3   7.4e-07     1e-05   21.1   0.2   130   185    61   123    46   141 0.54 -
scaffold_3839:14458-15339   -            294 604979at2759         -            307   4.9e-16   55.0   0.3   3   3   1.3e-09   1.8e-08   30.1   0.0   123   237   144   264   133   270 0.78 -
scaffold_4682:16020-17630   -            537 604979at2759         -            307   9.5e-16   54.0   2.0   1   3      0.17       2.3    3.5   0.1    43   109    61   130    24   190 0.58 -
scaffold_4682:16020-17630   -            537 604979at2759         -            307   9.5e-16   54.0   2.0   2   3    0.0012     0.016   10.6   0.0    20   109   232   321   221   328 0.85 -
scaffold_4682:16020-17630   -            537 604979at2759         -            307   9.5e-16   54.0   2.0   3   3   6.5e-12   8.6e-11   37.7   0.1    51   222   346   536   328   537 0.73 -
scaffold_11889:1049-3017    -            501 604979at2759         -            307   3.5e-13   45.6   0.1   1   2   3.3e-08   4.4e-07   25.5   0.0   130   231   163   274   143   285 0.78 -
scaffold_11889:1049-3017    -            501 604979at2759         -            307   3.5e-13   45.6   0.1   2   2   1.3e-05   0.00018   17.0   0.1   158   225   419   498   373   501 0.69 -
scaffold_6715:1762-2289     -            176 604979at2759         -            307   1.5e-12   43.5   0.2   1   2    0.0021     0.028    9.8   0.0   133   151    51    69    44    81 0.81 -
scaffold_6715:1762-2289     -            176 604979at2759         -            307   1.5e-12   43.5   0.2   2   2   3.4e-10   4.5e-09   32.1   0.0   191   263    83   162    70   170 0.79 -
scaffold_6940:1952-2599     -            216 604979at2759         -            307   7.9e-12   41.1   0.9   1   4    0.0056     0.076    8.4   0.0   205   230    10    35     4    41 0.84 -
scaffold_6940:1952-2599     -            216 604979at2759         -            307   7.9e-12   41.1   0.9   2   4   2.6e-06   3.4e-05   19.3   0.0   189   245    42   100    37   105 0.88 -
scaffold_6940:1952-2599     -            216 604979at2759         -            307   7.9e-12   41.1   0.9   3   4     0.017      0.23    6.8   0.1   130   179   102   155   100   169 0.70 -
scaffold_6940:1952-2599     -            216 604979at2759         -            307   7.9e-12   41.1   0.9   4   4      0.35       4.6    2.5   0.0   278   295   197   214   165   216 0.71 -
scaffold_5694:2422-3099     -            226 604979at2759         -            307   2.9e-11   39.3   0.8   1   2   1.5e-07     2e-06   23.4   0.0   256   299    60   106    51   113 0.85 -
scaffold_5694:2422-3099     -            226 604979at2759         -            307   2.9e-11   39.3   0.8   2   2   0.00012    0.0016   13.8   0.0   191   254   158   225   133   226 0.78 -
scaffold_5488:6657-7920     -            273 604979at2759         -            307   1.5e-10   37.0   2.0   1   3   0.00092     0.012   10.9   0.0   211   297    32   117    19   126 0.74 -
scaffold_5488:6657-7920     -            273 604979at2759         -            307   1.5e-10   37.0   2.0   2   3    0.0019     0.026    9.9   0.0   233   258   146   171   129   174 0.87 -
scaffold_5488:6657-7920     -            273 604979at2759         -            307   1.5e-10   37.0   2.0   3   3   1.2e-06   1.6e-05   20.4   0.5   117   224   147   267   144   270 0.49 -
scaffold_5400:15274-16509   -            412 604979at2759         -            307   1.9e-10   36.6   5.4   1   3     0.079       1.1    4.6   0.1   101   185    74   162    41   182 0.61 -
scaffold_5400:15274-16509   -            412 604979at2759         -            307   1.9e-10   36.6   5.4   2   3   8.9e-05    0.0012   14.3   0.7    70   160   167   255   158   285 0.72 -
scaffold_5400:15274-16509   -            412 604979at2759         -            307   1.9e-10   36.6   5.4   3   3     5e-10   6.8e-09   31.5   1.7   194   296   213   332   207   340 0.78 -
scaffold_6899:4663-6886     -            701 604979at2759         -            307   2.3e-10   36.4   0.1   1   3   4.5e-06     6e-05   18.5   0.0    41    89   254   302   251   310 0.83 -
scaffold_6899:4663-6886     -            701 604979at2759         -            307   2.3e-10   36.4   0.1   2   3      0.02      0.27    6.5   0.0   203   232   327   357   318   390 0.65 -
scaffold_6899:4663-6886     -            701 604979at2759         -            307   2.3e-10   36.4   0.1   3   3      0.02      0.27    6.5   0.0   172   201   399   430   386   434 0.75 -
scaffold_4240:6944-9551     -            831 604979at2759         -            307   2.9e-10   36.0   0.8   1   4     0.028      0.38    6.1   0.0    84   112   462   491   453   521 0.62 -
scaffold_4240:6944-9551     -            831 604979at2759         -            307   2.9e-10   36.0   0.8   2   4     0.023      0.31    6.3   0.1   181   259   602   683   577   707 0.72 -
scaffold_4240:6944-9551     -            831 604979at2759         -            307   2.9e-10   36.0   0.8   3   4   8.4e-08   1.1e-06   24.2   0.1   157   279   661   786   653   788 0.86 -
scaffold_4240:6944-9551     -            831 604979at2759         -            307   2.9e-10   36.0   0.8   4   4       5.9        79   -1.6   0.0   241   263   804   825   787   829 0.62 -
scaffold_6425:7628-7990     -            121 604979at2759         -            307   1.8e-09   33.4   0.0   1   1   3.2e-10   4.3e-09   32.2   0.0   123   222     7   120     1   121 0.72 -
scaffold_3806:47757-48488   -            244 604979at2759         -            307   2.2e-09   33.1   3.4   1   3   0.00058    0.0077   11.6   0.1   258   296    78   117    68   127 0.70 -
scaffold_3806:47757-48488   -            244 604979at2759         -            307   2.2e-09   33.1   3.4   2   3   9.4e-05    0.0013   14.2   0.0   232   264   135   167   129   179 0.80 -
scaffold_3806:47757-48488   -            244 604979at2759         -            307   2.2e-09   33.1   3.4   3   3     0.018      0.25    6.7   0.1   240   277   191   232   176   239 0.61 -
scaffold_10017:176-745      -            190 604979at2759         -            307   3.2e-09   32.6   0.0   1   1   1.1e-09   1.4e-08   30.4   0.0   132   234    60   175    44   188 0.73 -
scaffold_5205:10109-10780   -            224 604979at2759         -            307   4.8e-09   32.0   0.8   1   1     1e-09   1.4e-08   30.5   0.8   155   242    32   125    24   159 0.77 -
scaffold_4187:29889-32214   -            716 604979at2759         -            307   8.5e-09   31.2   4.6   1   7     0.047      0.63    5.3   0.0   237   297    75   137    62   145 0.77 -
scaffold_4187:29889-32214   -            716 604979at2759         -            307   8.5e-09   31.2   4.6   2   7       3.7        50   -0.9   0.0    39    62   151   174   139   206 0.78 -
scaffold_4187:29889-32214   -            716 604979at2759         -            307   8.5e-09   31.2   4.6   3   7     0.004     0.053    8.9   0.0    38   101   247   311   215   320 0.76 -
scaffold_4187:29889-32214   -            716 604979at2759         -            307   8.5e-09   31.2   4.6   4   7       8.5   1.1e+02   -2.1   0.0    76   263   398   429   391   435 0.51 -
scaffold_4187:29889-32214   -            716 604979at2759         -            307   8.5e-09   31.2   4.6   5   7       3.6        49   -0.9   0.0   125   154   541   570   537   595 0.79 -
scaffold_4187:29889-32214   -            716 604979at2759         -            307   8.5e-09   31.2   4.6   6   7      0.82        11    1.3   0.0    76   106   579   609   575   621 0.84 -
scaffold_4187:29889-32214   -            716 604979at2759         -            307   8.5e-09   31.2   4.6   7   7    0.0015      0.02   10.3   0.0   267   300   628   661   616   667 0.89 -
scaffold_6014:7710-7985     -             92 604979at2759         -            307   9.6e-09   31.0   0.2   1   2   6.4e-06   8.6e-05   18.0   0.0   263   298     3    38     1    47 0.87 -
scaffold_6014:7710-7985     -             92 604979at2759         -            307   9.6e-09   31.0   0.2   2   2   0.00073    0.0098   11.3   0.0    80   296    51    84    44    91 0.47 -
scaffold_4827:23896-24801   -            302 604979at2759         -            307   1.4e-08   30.5   2.5   1   3   3.3e-07   4.4e-06   22.3   0.1   202   260     8    69     1    73 0.77 -
scaffold_4827:23896-24801   -            302 604979at2759         -            307   1.4e-08   30.5   2.5   2   3   0.00041    0.0055   12.1   0.1   266   296    46    76    34    86 0.83 -
scaffold_4827:23896-24801   -            302 604979at2759         -            307   1.4e-08   30.5   2.5   3   3     0.048      0.64    5.3   0.0   267   295   272   300   247   302 0.55 -
scaffold_18901:0-749        -            250 604979at2759         -            307   2.2e-08   29.8   0.0   1   3       2.1        29   -0.1   0.0   115   141     7    34     2    63 0.65 -
scaffold_18901:0-749        -            250 604979at2759         -            307   2.2e-08   29.8   0.0   2   3   1.2e-07   1.6e-06   23.7   0.0   178   238    96   158    71   192 0.75 -
scaffold_18901:0-749        -            250 604979at2759         -            307   2.2e-08   29.8   0.0   3   3      0.61       8.2    1.7   0.0   266   294   211   239   200   246 0.71 -
scaffold_5671:11011-11688   -            226 604979at2759         -            307     3e-08   29.4   1.1   1   3      0.35       4.7    2.5   0.0   251   265    24    38     2    59 0.50 -
scaffold_5671:11011-11688   -            226 604979at2759         -            307     3e-08   29.4   1.1   2   3     0.014      0.18    7.1   0.0   266   296    76   106    60   116 0.66 -
scaffold_5671:11011-11688   -            226 604979at2759         -            307     3e-08   29.4   1.1   3   3   1.5e-05    0.0002   16.8   0.1   230   263   189   222   182   226 0.77 -
scaffold_10553:4002-4586    -            195 604979at2759         -            307     4e-08   29.0   0.4   1   2      0.18       2.4    3.4   0.0    48    68     6    26     2    35 0.74 -
scaffold_10553:4002-4586    -            195 604979at2759         -            307     4e-08   29.0   0.4   2   2   1.1e-07   1.5e-06   23.8   0.1   193   262   120   189   112   193 0.83 -
scaffold_4229:33738-34322   -            195 604979at2759         -            307     4e-08   29.0   0.4   1   2      0.18       2.4    3.4   0.0    48    68     6    26     2    35 0.74 -
scaffold_4229:33738-34322   -            195 604979at2759         -            307     4e-08   29.0   0.4   2   2   1.1e-07   1.5e-06   23.8   0.1   193   262   120   189   112   193 0.83 -
scaffold_3844:17798-18505   -            236 604979at2759         -            307   5.4e-08   28.5   0.1   1   3   4.7e-06   6.3e-05   18.5   0.0   200   263     2    63     1    73 0.90 -
scaffold_3844:17798-18505   -            236 604979at2759         -            307   5.4e-08   28.5   0.1   2   3      0.36       4.9    2.4   0.0   136   152    74    90    65   142 0.81 -
scaffold_3844:17798-18505   -            236 604979at2759         -            307   5.4e-08   28.5   0.1   3   3      0.11       1.5    4.1   0.0   121   151   164   194   144   236 0.68 -
scaffold_3850:57768-58505   -            246 604979at2759         -            307   5.9e-08   28.4   0.2   1   3    0.0056     0.075    8.4   0.1   120   153     7    42     1    71 0.57 -
scaffold_3850:57768-58505   -            246 604979at2759         -            307   5.9e-08   28.4   0.2   2   3     3e-05    0.0004   15.8   0.0   172   228   135   195   115   204 0.79 -
scaffold_3850:57768-58505   -            246 604979at2759         -            307   5.9e-08   28.4   0.2   3   3       3.5        47   -0.8   0.0    35    66   214   245   200   246 0.78 -
scaffold_6388:1-801         -            267 604979at2759         -            307   6.8e-08   28.2   0.2   1   2     0.021      0.28    6.5   0.0   128   148    13    33     2    47 0.51 -
scaffold_6388:1-801         -            267 604979at2759         -            307   6.8e-08   28.2   0.2   2   2   3.9e-06   5.2e-05   18.7   0.1   137   225   155   264   138   267 0.69 -
scaffold_5546:16178-16678   -            167 604979at2759         -            307     1e-07   27.6   0.0   1   2   9.6e-08   1.3e-06   24.0   0.0   190   265     7    83     5    91 0.94 -
scaffold_5546:16178-16678   -            167 604979at2759         -            307     1e-07   27.6   0.0   2   2       0.6         8    1.7   0.0   123   150   133   162   109   167 0.73 -
scaffold_5241:5938-6381     -            148 604979at2759         -            307   2.2e-07   26.6   0.0   1   2   5.4e-07   7.2e-06   21.6   0.0   181   236    10    69     4    76 0.85 -
scaffold_5241:5938-6381     -            148 604979at2759         -            307   2.2e-07   26.6   0.0   2   2      0.28       3.8    2.8   0.0   126   159    81   118    72   122 0.73 -
scaffold_4035:15665-16402   -            246 604979at2759         -            307   2.4e-07   26.4   8.7   1   5    0.0042     0.057    8.8   0.1   232   267     7    43     3    57 0.90 -
scaffold_4035:15665-16402   -            246 604979at2759         -            307   2.4e-07   26.4   8.7   2   5      0.35       4.7    2.5   0.1   237   276    60   102    49   114 0.65 -
scaffold_4035:15665-16402   -            246 604979at2759         -            307   2.4e-07   26.4   8.7   3   5      0.73       9.8    1.4   0.0   283   301   135   153   127   159 0.76 -
scaffold_4035:15665-16402   -            246 604979at2759         -            307   2.4e-07   26.4   8.7   4   5     0.025      0.33    6.3   0.1   118   150   163   200   154   208 0.73 -
scaffold_4035:15665-16402   -            246 604979at2759         -            307   2.4e-07   26.4   8.7   5   5    0.0038     0.051    8.9   0.3   262   295   213   246   206   246 0.88 -
scaffold_4037:28596-28895   -            100 604979at2759         -            307   2.9e-07   26.2   0.1   1   1   3.4e-08   4.6e-07   25.5   0.1   182   269     3    94     1    99 0.80 -
scaffold_8258:3451-3993     -            181 604979at2759         -            307   3.7e-07   25.8   0.0   1   1   3.5e-08   4.7e-07   25.5   0.0   178   235    48   108    22   119 0.82 -
scaffold_10499:1998-2720    -            241 604979at2759         -            307   3.8e-07   25.8   0.8   1   3    0.0032     0.042    9.2   0.0   229   264    57    92    44    97 0.91 -
scaffold_10499:1998-2720    -            241 604979at2759         -            307   3.8e-07   25.8   0.8   2   3     0.012      0.16    7.3   0.0    45    70   129   154   104   160 0.87 -
scaffold_10499:1998-2720    -            241 604979at2759         -            307   3.8e-07   25.8   0.8   3   3     0.025      0.34    6.2   0.1   125   150   178   204   163   229 0.84 -
scaffold_44377:50-322       -             91 604979at2759         -            307   9.3e-07   24.5   0.3   1   1   8.4e-08   1.1e-06   24.2   0.3   153   227     7    91     2    91 0.82 -
scaffold_6425:7259-7501     -             81 604979at2759         -            307     1e-06   24.3   0.1   1   1   1.3e-07   1.8e-06   23.5   0.0   195   257     6    72     1    80 0.75 -
scaffold_8882:4352-4561     -             70 604979at2759         -            307   1.3e-06   24.1   0.0   1   1   9.6e-08   1.3e-06   24.0   0.0   174   221     2    53     1    70 0.69 -
scaffold_6776:2176-3147     -            324 604979at2759         -            307   1.5e-06   23.8   0.0   1   3       2.1        28   -0.1   0.0   260   280     7    27     3    66 0.78 -
scaffold_6776:2176-3147     -            324 604979at2759         -            307   1.5e-06   23.8   0.0   2   3   1.6e-06   2.1e-05   20.0   0.0    40   185   118   265    93   291 0.76 -
scaffold_6776:2176-3147     -            324 604979at2759         -            307   1.5e-06   23.8   0.0   3   3       5.2        69   -1.4   0.0   270   287   303   320   297   323 0.83 -
scaffold_4979:10804-11331   -            176 604979at2759         -            307     2e-06   23.4   0.0   1   3    0.0078       0.1    7.9   0.0   125   152     7    34     1    46 0.74 -
scaffold_4979:10804-11331   -            176 604979at2759         -            307     2e-06   23.4   0.0   2   3     0.014      0.18    7.1   0.0   122   143    72    93    51   112 0.70 -
scaffold_4979:10804-11331   -            176 604979at2759         -            307     2e-06   23.4   0.0   3   3     0.053      0.71    5.2   0.0   266   295   143   172   131   175 0.69 -
scaffold_4157:4222-4419     -             66 604979at2759         -            307   2.2e-06   23.2   0.0   1   1   1.9e-07   2.5e-06   23.1   0.0   171   229     5    66     2    66 0.85 -
scaffold_12568:3-812        -            270 604979at2759         -            307   5.2e-06   22.0   0.0   1   2   4.1e-06   5.4e-05   18.7   0.0   120   161    17    59    10    74 0.76 -
scaffold_12568:3-812        -            270 604979at2759         -            307   5.2e-06   22.0   0.0   2   2       2.3        31   -0.2   0.0   281   297    88   104    81   115 0.74 -
scaffold_6082:2007-2828     -            274 604979at2759         -            307   1.1e-05   20.9   0.2   1   2   0.00097     0.013   10.9   0.1   173   229   125   193   119   209 0.73 -
scaffold_6082:2007-2828     -            274 604979at2759         -            307   1.1e-05   20.9   0.2   2   2   0.00039    0.0053   12.2   0.0   178   261   182   274   167   274 0.75 -
scaffold_6715:2402-2674     -             91 604979at2759         -            307   3.6e-05   19.3   0.1   1   2   1.4e-05   0.00019   16.9   0.0   232   263     3    34     1    47 0.67 -
scaffold_6715:2402-2674     -             91 604979at2759         -            307   3.6e-05   19.3   0.1   2   2       1.3        17    0.6   0.0   195   217    65    88    57    91 0.45 -
scaffold_6677:5503-5769     -             89 604979at2759         -            307   3.6e-05   19.3   0.0   1   1   0.00025    0.0034   12.8   0.0   194   244     1    51     1    56 0.96 -
scaffold_4271:11512-12403   -             96 604979at2759         -            307   4.1e-05   19.1   0.1   1   1   3.1e-06   4.1e-05   19.1   0.1   197   258    20    81     1    94 0.71 -
scaffold_6576:8102-9914     -            509 604979at2759         -            307   7.7e-05   18.2   0.0   1   4       3.7        49   -0.9   0.0   242   266    15    38     2    46 0.76 -
scaffold_6576:8102-9914     -            509 604979at2759         -            307   7.7e-05   18.2   0.0   2   4      0.58       7.8    1.7   0.1   238   296   125   187   114   196 0.74 -
scaffold_6576:8102-9914     -            509 604979at2759         -            307   7.7e-05   18.2   0.0   3   4     0.059      0.79    5.0   0.0   198   229   230   263   217   270 0.76 -
scaffold_6576:8102-9914     -            509 604979at2759         -            307   7.7e-05   18.2   0.0   4   4     0.034      0.45    5.8   0.0    93   185   323   425   305   433 0.72 -
scaffold_5834:3421-4086     -            222 604979at2759         -            307   0.00016   17.2   0.0   1   1   2.1e-05   0.00028   16.4   0.0    42    79   137   174   116   215 0.87 -
