#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_4561:24186-25478 -            431 396755at2759         -            656   1.2e-06   23.4   2.2   3   4     0.011       1.3    3.3   0.0   329   356   316   343   235   348 0.80 -
scaffold_4561:24186-25478 -            431 396755at2759         -            656   1.2e-06   23.4   2.2   4   4    0.0045      0.56    4.6   0.0   307   358   379   430   368   431 0.92 -
scaffold_6072:4421-5071   -            217 396755at2759         -            656   3.1e-06   21.9   0.5   1   5    0.0012      0.15    6.5   0.0   506   533    21    48    18    56 0.86 -
scaffold_6072:4421-5071   -            217 396755at2759         -            656   3.1e-06   21.9   0.5   2   5     0.027       3.4    2.0   0.0   326   355    60    89    53    94 0.63 -
scaffold_6072:4421-5071   -            217 396755at2759         -            656   3.1e-06   21.9   0.5   3   5      0.13        17   -0.3   0.0   329   357   105   133    97   139 0.85 -
scaffold_6072:4421-5071   -            217 396755at2759         -            656   3.1e-06   21.9   0.5   4   5      0.18        22   -0.7   0.0   506   532   149   175   144   182 0.78 -
scaffold_6072:4421-5071   -            217 396755at2759         -            656   3.1e-06   21.9   0.5   5   5   0.00082       0.1    7.0   0.2   501   532   186   217   181   217 0.68 -
scaffold_4504:10102-11994 -            631 396755at2759         -            656   3.9e-06   21.6   4.3   1   3    0.0013      0.16    6.4   0.1   197   253   349   405   340   411 0.80 -
scaffold_4504:10102-11994 -            631 396755at2759         -            656   3.9e-06   21.6   4.3   2   3    0.0003     0.037    8.5   0.1   505   538   411   444   405   464 0.86 -
scaffold_4504:10102-11994 -            631 396755at2759         -            656   3.9e-06   21.6   4.3   3   3   0.00093      0.12    6.8   0.1   138   166   483   511   451   525 0.78 -
scaffold_5918:1398-1736   -            113 396755at2759         -            656    0.0038   11.7   0.6   1   3   0.00055     0.069    7.6   0.0   505   533     3    31     1    40 0.86 -
scaffold_5918:1398-1736   -            113 396755at2759         -            656    0.0038   11.7   0.6   2   3     0.018       2.2    2.6   0.1   591   620    43    73    36    79 0.60 -
scaffold_5918:1398-1736   -            113 396755at2759         -            656    0.0038   11.7   0.6   3   3       1.3   1.6e+02   -3.5   0.0   112   126    94   108    85   111 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_Cyccr1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_Cyccr1/run_eukaryota_odb10/hmmer_output/initial_run_results/396755at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_Cyccr1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 15:19:10 2021
# [ok]
