#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_9365:5452-6213     -            254 290630at2759         -            562   1.4e-26   89.0   8.8   1   4   1.8e-06   2.4e-05   18.9   0.1   280   314     3    40     1    45 0.76 -
scaffold_9365:5452-6213     -            254 290630at2759         -            562   1.4e-26   89.0   8.8   2   4   8.6e-09   1.1e-07   26.6   0.2   153   222    44   112    37   113 0.89 -
scaffold_9365:5452-6213     -            254 290630at2759         -            562   1.4e-26   89.0   8.8   3   4   3.7e-13   4.9e-12   41.0   0.3   171   249   103   180   100   185 0.91 -
scaffold_9365:5452-6213     -            254 290630at2759         -            562   1.4e-26   89.0   8.8   4   4   0.00012    0.0015   12.9   0.0   167   212   187   232   183   239 0.90 -
scaffold_15589:0-752        -            251 290630at2759         -            562   6.7e-26   86.8   9.5   1   4   6.3e-06   8.3e-05   17.1   0.1   281   312     1    35     1    41 0.75 -
scaffold_15589:0-752        -            251 290630at2759         -            562   6.7e-26   86.8   9.5   2   4   1.4e-08   1.8e-07   25.9   0.2   153   221    41   108    34   109 0.89 -
scaffold_15589:0-752        -            251 290630at2759         -            562   6.7e-26   86.8   9.5   3   4   3.8e-13     5e-12   41.0   0.4   170   249    99   177    96   181 0.91 -
scaffold_15589:0-752        -            251 290630at2759         -            562   6.7e-26   86.8   9.5   4   4   0.00011    0.0014   13.1   0.0   167   212   184   229   177   236 0.90 -
scaffold_3839:14458-15339   -            294 290630at2759         -            562   4.5e-23   77.4   4.2   1   2   5.6e-07   7.3e-06   20.6   0.2   164   236     9    90     3    92 0.81 -
scaffold_3839:14458-15339   -            294 290630at2759         -            562   4.5e-23   77.4   4.2   2   2   5.1e-18   6.7e-17   57.0   0.8   154   311    92   255    89   262 0.87 -
scaffold_6572:9786-10897    -            316 290630at2759         -            562   1.2e-22   76.1   2.1   1   3     3e-08     4e-07   24.8   0.1    84   207    32   162    18   166 0.85 -
scaffold_6572:9786-10897    -            316 290630at2759         -            562   1.2e-22   76.1   2.1   2   3   3.3e-09   4.3e-08   28.0   0.1   154   216   151   215   141   231 0.84 -
scaffold_6572:9786-10897    -            316 290630at2759         -            562   1.2e-22   76.1   2.1   3   3   3.1e-08   4.1e-07   24.7   0.1   131   185   260   314   232   316 0.89 -
scaffold_4682:16020-17630   -            537 290630at2759         -            562   1.2e-22   76.0   8.2   1   6         3        39   -1.6   0.0   160   177     2    19     1    37 0.69 -
scaffold_4682:16020-17630   -            537 290630at2759         -            562   1.2e-22   76.0   8.2   2   6   0.00013    0.0016   12.8   0.3   145   207    46   111    40   134 0.76 -
scaffold_4682:16020-17630   -            537 290630at2759         -            562   1.2e-22   76.0   8.2   3   6       1.9        25   -0.9   0.0   370   406   150   186   144   191 0.85 -
scaffold_4682:16020-17630   -            537 290630at2759         -            562   1.2e-22   76.0   8.2   4   6   6.5e-07   8.5e-06   20.4   0.0    87   225   224   362   191   363 0.87 -
scaffold_4682:16020-17630   -            537 290630at2759         -            562   1.2e-22   76.0   8.2   5   6   7.2e-10   9.4e-09   30.1   0.1   167   229   394   458   371   470 0.78 -
scaffold_4682:16020-17630   -            537 290630at2759         -            562   1.2e-22   76.0   8.2   6   6   0.00012    0.0016   12.9   0.0   159   224   471   536   467   537 0.92 -
scaffold_4438:30421-30921   -            167 290630at2759         -            562   4.8e-22   74.0   5.0   1   2   2.5e-16   3.3e-15   51.4   0.6   109   206     6   104     2   111 0.60 -
scaffold_4438:30421-30921   -            167 290630at2759         -            562   4.8e-22   74.0   5.0   2   2   6.8e-08     9e-07   23.6   0.3   165   199   130   164   126   167 0.91 -
scaffold_13965:493-1377     -            295 290630at2759         -            562   1.1e-21   72.8   2.1   1   3   1.5e-14     2e-13   45.6   0.2   192   345     6   169     2   186 0.88 -
scaffold_13965:493-1377     -            295 290630at2759         -            562   1.1e-21   72.8   2.1   2   3    0.0064     0.084    7.2   0.0   161   187   192   218   170   227 0.74 -
scaffold_13965:493-1377     -            295 290630at2759         -            562   1.1e-21   72.8   2.1   3   3   3.3e-06   4.3e-05   18.1   0.0   162   225   229   294   223   295 0.91 -
scaffold_12830:2435-3516    -            329 290630at2759         -            562   2.5e-21   71.7   1.2   1   4   8.8e-11   1.2e-09   33.2   0.5   153   237     6    90     3    92 0.96 -
scaffold_12830:2435-3516    -            329 290630at2759         -            562   2.5e-21   71.7   1.2   2   4     9e-06   0.00012   16.6   0.1   168   213    63   107    57   112 0.83 -
scaffold_12830:2435-3516    -            329 290630at2759         -            562   2.5e-21   71.7   1.2   3   4   1.5e-08     2e-07   25.8   0.0   171   275   168   272   149   276 0.91 -
scaffold_12830:2435-3516    -            329 290630at2759         -            562   2.5e-21   71.7   1.2   4   4    0.0035     0.046    8.1   0.0   153   184   289   320   282   326 0.90 -
scaffold_12843:2424-3505    -            329 290630at2759         -            562   2.5e-21   71.7   1.2   1   4   8.8e-11   1.2e-09   33.2   0.5   153   237     6    90     3    92 0.96 -
scaffold_12843:2424-3505    -            329 290630at2759         -            562   2.5e-21   71.7   1.2   2   4     9e-06   0.00012   16.6   0.1   168   213    63   107    57   112 0.83 -
scaffold_12843:2424-3505    -            329 290630at2759         -            562   2.5e-21   71.7   1.2   3   4   1.5e-08     2e-07   25.8   0.0   171   275   168   272   149   276 0.91 -
scaffold_12843:2424-3505    -            329 290630at2759         -            562   2.5e-21   71.7   1.2   4   4    0.0035     0.046    8.1   0.0   153   184   289   320   282   326 0.90 -
scaffold_5836:2207-2572     -            122 290630at2759         -            562   4.7e-21   70.8   0.7   1   2     2e-17   2.6e-16   55.1   0.1   153   227     7    81     3    91 0.95 -
scaffold_5836:2207-2572     -            122 290630at2759         -            562   4.7e-21   70.8   0.7   2   2   3.9e-05   0.00052   14.5   0.0   154   183    93   122    90   122 0.97 -
scaffold_5742:15961-17445   -            495 290630at2759         -            562   4.7e-21   70.7   4.9   1   3     0.041      0.54    4.5   0.0   154   195     5    45     1    72 0.78 -
scaffold_5742:15961-17445   -            495 290630at2759         -            562   4.7e-21   70.7   4.9   2   3   0.00085     0.011   10.1   0.1   130   225    76   190    65   193 0.70 -
scaffold_5742:15961-17445   -            495 290630at2759         -            562   4.7e-21   70.7   4.9   3   3   6.7e-18   8.8e-17   56.7   0.4   143   269   192   317   178   325 0.92 -
scaffold_6425:7628-7990     -            121 290630at2759         -            562   3.1e-19   64.7   0.0   1   2   2.2e-14   2.8e-13   45.1   0.0   153   221     1    74     1    77 0.92 -
scaffold_6425:7628-7990     -            121 290630at2759         -            562   3.1e-19   64.7   0.0   2   2   2.8e-06   3.7e-05   18.3   0.0   267   306    77   121    75   121 0.89 -
scaffold_8258:7849-9078     -            305 290630at2759         -            562   1.5e-18   62.5   0.9   1   3   0.00088     0.012   10.0   0.2   241   314    15    92     8    95 0.76 -
scaffold_8258:7849-9078     -            305 290630at2759         -            562   1.5e-18   62.5   0.9   2   3   6.5e-08   8.5e-07   23.7   0.0   155   227    97   169    92   183 0.88 -
scaffold_8258:7849-9078     -            305 290630at2759         -            562   1.5e-18   62.5   0.9   3   3   3.6e-08   4.7e-07   24.6   0.0   136   184   254   302   178   305 0.54 -
scaffold_8057:7543-9264     -            516 290630at2759         -            562   3.9e-18   61.1   2.1   1   3   9.1e-09   1.2e-07   26.5   0.0   153   227    64   140    62   147 0.89 -
scaffold_8057:7543-9264     -            516 290630at2759         -            562   3.9e-18   61.1   2.1   2   3   2.3e-07     3e-06   21.9   0.2   170   311   223   372   205   379 0.82 -
scaffold_8057:7543-9264     -            516 290630at2759         -            562   3.9e-18   61.1   2.1   3   3   0.00048    0.0062   10.9   0.0   156   188   396   428   381   438 0.85 -
scaffold_7579:1109-1765     -            219 290630at2759         -            562     7e-17   57.0   0.2   1   3    0.0018     0.024    9.0   0.0   201   227     8    34     2    40 0.87 -
scaffold_7579:1109-1765     -            219 290630at2759         -            562     7e-17   57.0   0.2   2   3       1.3        17   -0.4   0.0   411   453    45    88    39    97 0.73 -
scaffold_7579:1109-1765     -            219 290630at2759         -            562     7e-17   57.0   0.2   3   3   2.7e-14   3.5e-13   44.8   0.1   159   279    99   219    87   219 0.91 -
scaffold_4187:29889-32214   -            716 290630at2759         -            562   2.4e-16   55.2   9.0   1   6      0.03       0.4    5.0   0.0   154   185   106   137   102   173 0.86 -
scaffold_4187:29889-32214   -            716 290630at2759         -            562   2.4e-16   55.2   9.0   2   6     9e-07   1.2e-05   19.9   0.1   158   226   251   320   242   322 0.85 -
scaffold_4187:29889-32214   -            716 290630at2759         -            562   2.4e-16   55.2   9.0   3   6     0.063      0.82    3.9   0.1   153   219   401   481   397   493 0.56 -
scaffold_4187:29889-32214   -            716 290630at2759         -            562   2.4e-16   55.2   9.0   4   6       0.3         4    1.7   0.7   282   347   458   528   452   569 0.54 -
scaffold_4187:29889-32214   -            716 290630at2759         -            562   2.4e-16   55.2   9.0   5   6     0.034      0.45    4.8   0.0   145   187   575   615   572   623 0.63 -
scaffold_4187:29889-32214   -            716 290630at2759         -            562   2.4e-16   55.2   9.0   6   6   1.4e-06   1.9e-05   19.2   0.0   155   210   628   684   624   710 0.80 -
scaffold_5400:15274-16509   -            412 290630at2759         -            562   7.1e-15   50.4   5.7   1   3   2.7e-09   3.5e-08   28.3   0.4    61   194    39   169    23   188 0.76 -
scaffold_5400:15274-16509   -            412 290630at2759         -            562   7.1e-15   50.4   5.7   2   3   4.5e-05   0.00059   14.3   0.9   126   209   189   271   175   280 0.72 -
scaffold_5400:15274-16509   -            412 290630at2759         -            562   7.1e-15   50.4   5.7   3   3    0.0019     0.025    8.9   0.0   292   380   317   410   302   412 0.73 -
scaffold_11889:1049-3017    -            501 290630at2759         -            562   5.7e-14   47.4   7.5   1   5         7        92   -2.8   0.0   191   225    73   109    62   110 0.77 -
scaffold_11889:1049-3017    -            501 290630at2759         -            562   5.7e-14   47.4   7.5   2   5   1.9e-10   2.5e-09   32.1   0.1   120   225   159   266   139   273 0.80 -
scaffold_11889:1049-3017    -            501 290630at2759         -            562   5.7e-14   47.4   7.5   3   5      0.58       7.6    0.7   0.0   165   197   307   339   293   347 0.72 -
scaffold_11889:1049-3017    -            501 290630at2759         -            562   5.7e-14   47.4   7.5   4   5    0.0024     0.031    8.6   0.1   169   226   385   451   363   452 0.73 -
scaffold_11889:1049-3017    -            501 290630at2759         -            562   5.7e-14   47.4   7.5   5   5   0.00048    0.0063   10.9   0.2   253   307   436   497   423   499 0.70 -
scaffold_6940:1952-2599     -            216 290630at2759         -            562   6.7e-14   47.1   0.1   1   3   2.5e-08   3.3e-07   25.0   0.0   158   228     3    81     1    85 0.83 -
scaffold_6940:1952-2599     -            216 290630at2759         -            562   6.7e-14   47.1   0.1   2   3   1.6e-05   0.00021   15.8   0.0   276   314    86   127    81   137 0.82 -
scaffold_6940:1952-2599     -            216 290630at2759         -            562   6.7e-14   47.1   0.1   3   3       0.1       1.3    3.2   0.0    33    99   148   214   124   216 0.46 -
scaffold_14229:1895-2662    -            256 290630at2759         -            562   2.1e-11   38.9   1.0   1   2   5.3e-07     7e-06   20.7   1.3   155   241    29   138    24   184 0.71 -
scaffold_14229:1895-2662    -            256 290630at2759         -            562   2.1e-11   38.9   1.0   2   2   2.4e-06   3.1e-05   18.5   0.0    75   197    98   232    95   248 0.80 -
scaffold_14852:1169-1936    -            256 290630at2759         -            562   2.1e-11   38.9   1.0   1   2   5.3e-07     7e-06   20.7   1.3   155   241    29   138    24   184 0.71 -
scaffold_14852:1169-1936    -            256 290630at2759         -            562   2.1e-11   38.9   1.0   2   2   2.4e-06   3.1e-05   18.5   0.0    75   197    98   232    95   248 0.80 -
scaffold_9912:5459-6226     -            256 290630at2759         -            562   2.1e-11   38.9   1.0   1   2   5.3e-07     7e-06   20.7   1.3   155   241    29   138    24   184 0.71 -
scaffold_9912:5459-6226     -            256 290630at2759         -            562   2.1e-11   38.9   1.0   2   2   2.4e-06   3.1e-05   18.5   0.0    75   197    98   232    95   248 0.80 -
scaffold_10553:4002-4586    -            195 290630at2759         -            562   2.7e-11   38.5   0.6   1   2   1.2e-05   0.00015   16.2   0.0   161   187     3    29     1    37 0.88 -
scaffold_10553:4002-4586    -            195 290630at2759         -            562   2.7e-11   38.5   0.6   2   2   2.8e-06   3.7e-05   18.3   0.2   187   254   114   179   109   195 0.73 -
scaffold_4229:33738-34322   -            195 290630at2759         -            562   2.7e-11   38.5   0.6   1   2   1.2e-05   0.00015   16.2   0.0   161   187     3    29     1    37 0.88 -
scaffold_4229:33738-34322   -            195 290630at2759         -            562   2.7e-11   38.5   0.6   2   2   2.8e-06   3.7e-05   18.3   0.2   187   254   114   179   109   195 0.73 -
scaffold_6388:1-801         -            267 290630at2759         -            562   3.5e-11   38.2   4.6   1   4   8.4e-06   0.00011   16.7   0.0   159   194     8    43     2    54 0.83 -
scaffold_6388:1-801         -            267 290630at2759         -            562   3.5e-11   38.2   4.6   2   4      0.24       3.1    2.0   0.0   165   197    73   105    58   113 0.72 -
scaffold_6388:1-801         -            267 290630at2759         -            562   3.5e-11   38.2   4.6   3   4   0.00063    0.0083   10.5   0.1   169   226   151   217   129   220 0.73 -
scaffold_6388:1-801         -            267 290630at2759         -            562   3.5e-11   38.2   4.6   4   4   0.00016    0.0021   12.5   0.2   251   307   200   263   180   265 0.72 -
scaffold_6899:4663-6886     -            701 290630at2759         -            562   4.3e-11   37.9   1.3   1   3   1.6e-06   2.1e-05   19.1   0.1   154   207   251   304   243   311 0.88 -
scaffold_6899:4663-6886     -            701 290630at2759         -            562   4.3e-11   37.9   1.3   2   3    0.0019     0.025    9.0   0.1   293   311   335   353   322   367 0.83 -
scaffold_6899:4663-6886     -            701 290630at2759         -            562   4.3e-11   37.9   1.3   3   3     0.014      0.19    6.0   0.0   173   205   401   434   393   447 0.84 -
scaffold_18901:0-749        -            250 290630at2759         -            562     6e-11   37.4   0.0   1   2   8.2e-09   1.1e-07   26.6   0.0   171   275    89   193    70   197 0.91 -
scaffold_18901:0-749        -            250 290630at2759         -            562     6e-11   37.4   0.0   2   2    0.0024     0.031    8.6   0.0   153   184   210   241   203   247 0.90 -
scaffold_4240:6944-9551     -            831 290630at2759         -            562   8.1e-11   37.0   0.0   1   2   2.9e-06   3.8e-05   18.2   0.0   158   189   462   493   452   503 0.90 -
scaffold_4240:6944-9551     -            831 290630at2759         -            562   8.1e-11   37.0   0.0   2   2   1.7e-05   0.00022   15.7   0.1   190   307   654   774   615   830 0.57 -
scaffold_6014:7710-7985     -             92 290630at2759         -            562     1e-10   36.7   0.0   1   1   3.1e-11     4e-10   34.7   0.0   154   216     6    71     3    84 0.84 -
scaffold_3850:57768-58505   -            246 290630at2759         -            562   1.3e-10   36.3   3.4   1   3   7.7e-06    0.0001   16.8   0.2   153   211     5    63     3    70 0.84 -
scaffold_3850:57768-58505   -            246 290630at2759         -            562   1.3e-10   36.3   3.4   2   3   3.3e-06   4.3e-05   18.1   0.2   138   194   143   201   125   210 0.56 -
scaffold_3850:57768-58505   -            246 290630at2759         -            562   1.3e-10   36.3   3.4   3   3       1.4        18   -0.5   0.0   163   183   226   246   215   246 0.78 -
scaffold_4979:10804-11331   -            176 290630at2759         -            562   2.9e-10   35.1   0.0   1   3   7.6e-05     0.001   13.6   0.0   155   187     1    33     1    38 0.89 -
scaffold_4979:10804-11331   -            176 290630at2759         -            562   2.9e-10   35.1   0.0   2   3     0.055      0.72    4.1   0.0   153   179    67    93    61   111 0.72 -
scaffold_4979:10804-11331   -            176 290630at2759         -            562   2.9e-10   35.1   0.0   3   3   5.3e-05   0.00069   14.1   0.0   149   185   138   174   136   176 0.92 -
scaffold_5241:5938-6381     -            148 290630at2759         -            562   1.4e-09   32.9   0.1   1   1   1.3e-10   1.7e-09   32.6   0.1   172   287     1   122     1   128 0.86 -
scaffold_3806:47757-48488   -            244 290630at2759         -            562   1.8e-09   32.5   1.6   1   2   8.8e-05    0.0012   13.3   0.1   196   228    86   119    63   123 0.79 -
scaffold_3806:47757-48488   -            244 290630at2759         -            562   1.8e-09   32.5   1.6   2   2   3.1e-06     4e-05   18.2   0.3   154   230   139   222   136   224 0.78 -
scaffold_5671:11011-11688   -            226 290630at2759         -            562   2.1e-09   32.3   1.6   1   4     0.027      0.36    5.1   0.0   169   193    25    51     5    58 0.68 -
scaffold_5671:11011-11688   -            226 290630at2759         -            562   2.1e-09   32.3   1.6   2   4    0.0014     0.019    9.3   0.0   151   188    71   110    64   126 0.88 -
scaffold_5671:11011-11688   -            226 290630at2759         -            562   2.1e-09   32.3   1.6   3   4       1.7        22   -0.8   0.0   170   189   159   178   145   181 0.83 -
scaffold_5671:11011-11688   -            226 290630at2759         -            562   2.1e-09   32.3   1.6   4   4   4.5e-05    0.0006   14.3   0.1   152   184   193   226   185   226 0.89 -
scaffold_4827:23896-24801   -            302 290630at2759         -            562   2.7e-09   32.0   0.2   1   2   5.4e-08   7.1e-07   23.9   0.1   155   228     1    78     1    80 0.87 -
scaffold_4827:23896-24801   -            302 290630at2759         -            562   2.7e-09   32.0   0.2   2   2      0.04      0.52    4.6   0.0   159   184   276   301   271   302 0.85 -
scaffold_6776:2176-3147     -            324 290630at2759         -            562   5.2e-09   31.0   0.0   1   1   7.8e-10     1e-08   30.0   0.0    75   233    75   235    66   274 0.83 -
scaffold_5488:6657-7920     -            273 290630at2759         -            562   7.9e-09   30.4   1.0   1   3      0.27       3.6    1.8   0.0   370   398    89   117    71   123 0.62 -
scaffold_5488:6657-7920     -            273 290630at2759         -            562   7.9e-09   30.4   1.0   2   3    0.0039     0.051    7.9   0.1   153   216   148   213   143   215 0.72 -
scaffold_5488:6657-7920     -            273 290630at2759         -            562   7.9e-09   30.4   1.0   3   3   6.8e-06   8.8e-05   17.0   0.0   133   185   216   268   213   271 0.91 -
scaffold_4277:33579-34142   -            188 290630at2759         -            562   8.1e-09   30.4   0.0   1   2    0.0038      0.05    8.0   0.0   159   188    62    92    53   100 0.78 -
scaffold_4277:33579-34142   -            188 290630at2759         -            562   8.1e-09   30.4   0.0   2   2   5.8e-07   7.6e-06   20.5   0.0   193   227   137   171   126   185 0.63 -
scaffold_6425:7259-7501     -             81 290630at2759         -            562   9.8e-09   30.1   0.1   1   2   3.3e-06   4.3e-05   18.1   0.0   279   312     3    40     1    49 0.79 -
scaffold_6425:7259-7501     -             81 290630at2759         -            562   9.8e-09   30.1   0.1   2   2   0.00044    0.0057   11.0   0.0   149   183    47    81    42    81 0.92 -
scaffold_10499:1998-2720    -            241 290630at2759         -            562     1e-08   30.0   0.5   1   2   2.5e-05   0.00033   15.1   0.0   195   228    63    97    10   113 0.67 -
scaffold_10499:1998-2720    -            241 290630at2759         -            562     1e-08   30.0   0.5   2   2   0.00012    0.0015   12.9   0.1   119   226   129   202   117   219 0.58 -
scaffold_44377:50-322       -             91 290630at2759         -            562   1.2e-08   29.8   0.0   1   1   1.4e-09   1.8e-08   29.2   0.0   153   227    10    89     8    91 0.89 -
scaffold_8882:4352-4561     -             70 290630at2759         -            562   1.3e-08   29.7   0.1   1   1   9.6e-10   1.3e-08   29.7   0.1   171   219     1    49     1    70 0.93 -
scaffold_3844:17798-18505   -            236 290630at2759         -            562   1.5e-08   29.4   0.8   1   3     3e-06   3.9e-05   18.2   0.0   159   209     1    51     1    67 0.88 -
scaffold_3844:17798-18505   -            236 290630at2759         -            562   1.5e-08   29.4   0.8   2   3     0.074      0.97    3.7   0.1   171   188    73    90    63    97 0.69 -
scaffold_3844:17798-18505   -            236 290630at2759         -            562   1.5e-08   29.4   0.8   3   3     0.037      0.48    4.7   0.0   306   350   153   197   143   226 0.75 -
scaffold_7017:11338-12009   -            224 290630at2759         -            562   4.1e-08   28.0   2.1   1   2   2.6e-05   0.00034   15.1   0.1   275   317    35    79    27    97 0.81 -
scaffold_7017:11338-12009   -            224 290630at2759         -            562   4.1e-08   28.0   2.1   2   2   0.00025    0.0033   11.8   0.1   167   208   112   152   108   164 0.79 -
scaffold_9677:1771-4266     -            803 290630at2759         -            562   4.2e-08   28.0   0.1   1   2     0.031       0.4    5.0   0.1   150   187   282   319   272   324 0.88 -
scaffold_9677:1771-4266     -            803 290630at2759         -            562   4.2e-08   28.0   0.1   2   2   5.3e-07   6.9e-06   20.7   0.0   197   269   386   457   383   465 0.87 -
scaffold_8258:3451-3993     -            181 290630at2759         -            562   5.4e-08   27.6   0.0   1   1   4.5e-09   5.9e-08   27.5   0.0   170   293    40   167    16   172 0.75 -
scaffold_12568:3-812        -            270 290630at2759         -            562   5.5e-08   27.6   0.0   1   3   3.4e-08   4.5e-07   24.6   0.0   154   197    16    59    11    80 0.89 -
scaffold_12568:3-812        -            270 290630at2759         -            562   5.5e-08   27.6   0.0   2   3       2.1        28   -1.1   0.0   294   312    90   108    83   123 0.71 -
scaffold_12568:3-812        -            270 290630at2759         -            562   5.5e-08   27.6   0.0   3   3       2.5        32   -1.3   0.0   166   190   154   177   146   197 0.69 -
scaffold_5205:10109-10780   -            224 290630at2759         -            562   9.1e-08   26.9   0.2   1   2   4.4e-08   5.8e-07   24.2   0.3   154   226    34   107    27   157 0.89 -
scaffold_5205:10109-10780   -            224 290630at2759         -            562   9.1e-08   26.9   0.2   2   2      0.12       1.6    3.0   0.0   126   224    91   198    85   204 0.52 -
scaffold_4481:12576-14548   -            632 290630at2759         -            562   1.4e-07   26.2   0.3   1   3       8.9   1.2e+02   -3.2   0.0   292   304    99   111    80   127 0.61 -
scaffold_4481:12576-14548   -            632 290630at2759         -            562   1.4e-07   26.2   0.3   2   3         1        14   -0.1   0.0   203   234   424   455   419   476 0.72 -
scaffold_4481:12576-14548   -            632 290630at2759         -            562   1.4e-07   26.2   0.3   3   3   1.6e-07   2.1e-06   22.4   0.0   252   306   495   559   481   563 0.81 -
scaffold_6316:10130-11392   -            421 290630at2759         -            562   1.6e-07   26.1   0.2   1   3      0.12       1.6    3.0   0.0   323   379     3    58     1    75 0.72 -
scaffold_6316:10130-11392   -            421 290630at2759         -            562   1.6e-07   26.1   0.2   2   3    0.0029     0.038    8.3   0.1    74   190   115   246   108   250 0.72 -
