#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01050089_1:2-1123    -            374 12382at33634         -            378   2.3e-32  104.8   1.7   2   3   1.6e-21   8.5e-21   66.7   0.2    65   188   117   266   108   281 0.79 -
QAXB01050089_1:2-1123    -            374 12382at33634         -            378   2.3e-32  104.8   1.7   3   3     0.082      0.44    1.8   0.0   202   257   307   366   300   374 0.77 -
QAXB01034886_1:567-1434  -            241 12382at33634         -            378   5.1e-29   93.7   0.2   1   1   3.6e-29   1.9e-28   91.8   0.2     2   213    31   236    30   241 0.88 -
QAXB01052409_1:462-1208  -            249 12382at33634         -            378   5.6e-20   64.0   0.1   1   1   2.8e-20   1.5e-19   62.6   0.1   192   333    69   235    42   241 0.78 -
QAXB01034418_1:2-1069    -            356 12382at33634         -            378   8.5e-08   23.9   0.0   1   3      0.85       4.5   -1.5   0.0    68    86     1    19     1    42 0.71 -
QAXB01034418_1:2-1069    -            356 12382at33634         -            378   8.5e-08   23.9   0.0   2   3       0.6       3.2   -1.0   0.0   134   163    85   114    50   145 0.76 -
QAXB01034418_1:2-1069    -            356 12382at33634         -            378   8.5e-08   23.9   0.0   3   3   1.1e-07   5.7e-07   21.2   0.0   271   329   294   354   278   356 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_MG8b/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_MG8b/run_stramenopiles_odb10/hmmer_output/rerun_results/12382at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_MG8b/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 15:53:17 2021
# [ok]
