#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01016628_1:2511-4406 -            355 11504at33634         -            390   1.9e-34  111.8   1.4   3   3   2.8e-15   1.5e-14   46.3   0.1   223   313   251   345   200   351 0.86 -
QAXB01053923_1:980-1963  -            271 11504at33634         -            390   4.8e-32  103.9   0.0   1   1   1.4e-31   7.2e-31  100.1   0.0    62   322     8   265     5   270 0.83 -
QAXB01034198_1:19-798    -            260 11504at33634         -            390   1.9e-31  102.0   0.1   1   1   4.3e-32   2.3e-31  101.7   0.1    16   236    25   256    20   259 0.82 -
QAXB01034886_1:567-1434  -            241 11504at33634         -            390   4.4e-29   94.2   0.2   1   1   7.6e-29     4e-28   91.0   0.2    16   187    55   214    43   226 0.89 -
QAXB01035723_1:327-1436  -            370 11504at33634         -            390   3.7e-27   87.8   0.2   1   2   7.2e-13   3.8e-12   38.4   0.1    33   130     3   110     1   189 0.70 -
QAXB01035723_1:327-1436  -            370 11504at33634         -            390   3.7e-27   87.8   0.2   2   2   4.8e-15   2.6e-14   45.6   0.0   222   306   283   370   241   370 0.86 -
QAXB01052409_1:462-1208  -            249 11504at33634         -            390   8.5e-17   53.7   0.1   1   2     0.003     0.016    6.7   0.0   138   171     1    34     1    78 0.80 -
QAXB01052409_1:462-1208  -            249 11504at33634         -            390   8.5e-17   53.7   0.1   2   2   7.3e-15   3.9e-14   45.0   0.0   221   324   119   239   101   247 0.77 -
QAXB01034418_1:2-1069    -            356 11504at33634         -            390   3.8e-13   41.7   0.0   1   3      0.78       4.2   -1.2   0.0    63    81     1    19     1    29 0.84 -
QAXB01034418_1:2-1069    -            356 11504at33634         -            390   3.8e-13   41.7   0.0   2   3   0.00052    0.0028    9.3   0.0   126   184    82   146    52   163 0.80 -
QAXB01034418_1:2-1069    -            356 11504at33634         -            390   3.8e-13   41.7   0.0   3   3   4.3e-10   2.3e-09   29.3   0.0   258   316   295   354   288   356 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_MG8b/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_MG8b/run_stramenopiles_odb10/hmmer_output/rerun_results/11504at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_MG8b/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 15:53:14 2021
# [ok]
