#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010000107_1:7430-8488   -            353 7485at33634          -            342   9.4e-57  186.4   0.0   1   1   2.9e-57   1.7e-56  185.5   0.0     1   288     1   342     1   352 0.80 -
JAACSZ010001401_1:46956-48197 -            414 7485at33634          -            342   1.7e-55  182.2   3.6   1   2   7.6e-20   4.6e-19   62.4   0.8     2   141    22   195    21   220 0.69 -
JAACSZ010001401_1:46956-48197 -            414 7485at33634          -            342   1.7e-55  182.2   3.6   2   2   1.8e-36   1.1e-35  117.1   0.1   141   299   225   411   220   413 0.77 -
JAACSZ010000002_1:3744-5106   -            421 7485at33634          -            342   1.8e-54  178.9   0.2   1   1   2.3e-53   1.4e-52  172.7   0.2     2   291    22   367    21   374 0.77 -
JAACSZ010000381_1:8086-9207   -            374 7485at33634          -            342     5e-54  177.4   6.5   1   3   4.8e-20   2.9e-19   63.1   0.2     1   106    14   138    14   145 0.79 -
JAACSZ010000381_1:8086-9207   -            374 7485at33634          -            342     5e-54  177.4   6.5   2   3   7.4e-13   4.4e-12   39.4   0.1   110   159   165   218   154   222 0.87 -
JAACSZ010000381_1:8086-9207   -            374 7485at33634          -            342     5e-54  177.4   6.5   3   3   2.2e-24   1.3e-23   77.3   0.3   165   274   253   374   241   374 0.82 -
JAACSZ010001454_1:35670-37064 -            356 7485at33634          -            342   3.2e-52  171.4   0.0   1   1     1e-52     6e-52  170.5   0.0     3   283    22   351    20   355 0.79 -
JAACSZ010001495_1:31033-32085 -            351 7485at33634          -            342   1.8e-51  169.0   0.0   1   2   7.8e-31   4.7e-30   98.6   0.0    23   166     1   166     1   182 0.84 -
JAACSZ010001495_1:31033-32085 -            351 7485at33634          -            342   1.8e-51  169.0   0.0   2   2   1.1e-21   6.3e-21   68.5   0.0   187   291   227   341   217   351 0.81 -
JAACSZ010001360_1:56215-57511 -            399 7485at33634          -            342   2.6e-51  168.4   0.5   1   3     1e-05   6.2e-05   16.0   0.0     1    43    19    65    19    73 0.86 -
JAACSZ010001360_1:56215-57511 -            399 7485at33634          -            342   2.6e-51  168.4   0.5   2   3   1.3e-24   7.6e-24   78.1   0.0    36   181    79   238    61   253 0.82 -
JAACSZ010001360_1:56215-57511 -            399 7485at33634          -            342   2.6e-51  168.4   0.5   3   3   1.1e-22   6.4e-22   71.8   0.0   185   294   266   382   263   388 0.87 -
JAACSZ010001485_1:3356-4777   -            370 7485at33634          -            342   1.3e-50  166.1   0.3   1   2   6.5e-29   3.9e-28   92.2   0.1     1   144     3   169     3   188 0.80 -
JAACSZ010001485_1:3356-4777   -            370 7485at33634          -            342   1.3e-50  166.1   0.3   2   2   7.3e-22   4.4e-21   69.1   0.0   141   277   195   358   179   369 0.68 -
JAACSZ010000009_1:1865-3589   -            545 7485at33634          -            342   1.6e-50  165.8   0.0   1   2   5.7e-27   3.4e-26   85.8   0.1     5   159    86   278    82   287 0.75 -
JAACSZ010000009_1:1865-3589   -            545 7485at33634          -            342   1.6e-50  165.8   0.0   2   2   1.7e-24     1e-23   77.7   0.0   150   300   297   459   285   486 0.87 -
JAACSZ010000181_1:9303-10616  -            395 7485at33634          -            342   2.3e-50  165.4   0.3   1   1   9.2e-51   5.5e-50  164.1   0.3     2   289    22   363    21   380 0.75 -
JAACSZ010001516_1:453-1601    -            383 7485at33634          -            342   3.6e-49  161.4   0.1   1   2   1.5e-24   9.1e-24   77.9   0.0     3   155    21   209    19   223 0.73 -
JAACSZ010001516_1:453-1601    -            383 7485at33634          -            342   3.6e-49  161.4   0.1   2   2   9.9e-26     6e-25   81.8   0.0   188   292   270   382   236   383 0.85 -
JAACSZ010001428_1:8721-10217  -            499 7485at33634          -            342   1.9e-47  155.7   0.3   1   3   8.5e-24   5.1e-23   75.4   0.0     1   154    19   201    19   206 0.79 -
JAACSZ010001428_1:8721-10217  -            499 7485at33634          -            342   1.9e-47  155.7   0.3   2   3       1.4       8.2   -0.9   0.0   158   187   271   300   261   303 0.81 -
JAACSZ010001428_1:8721-10217  -            499 7485at33634          -            342   1.9e-47  155.7   0.3   3   3   3.4e-24     2e-23   76.7   0.1   187   284   345   448   340   483 0.83 -
JAACSZ010000774_1:12548-14337 -            567 7485at33634          -            342   7.8e-47  153.7   2.1   1   1   3.9e-42   2.4e-41  135.7   2.1     4   311    78   489    75   507 0.74 -
JAACSZ010000178_1:13366-14583 -            368 7485at33634          -            342   1.6e-46  152.7   0.1   1   2   7.8e-20   4.7e-19   62.4   0.0    33   155    25   162     1   174 0.79 -
JAACSZ010000178_1:13366-14583 -            368 7485at33634          -            342   1.6e-46  152.7   0.1   2   2   1.3e-27   7.7e-27   88.0   0.1   189   285   253   356   235   366 0.83 -
JAACSZ010001395_1:12678-13685 -            336 7485at33634          -            342   2.6e-46  152.0   1.3   1   1   7.8e-47   4.7e-46  151.2   1.3    24   296    15   323     3   331 0.83 -
JAACSZ010000277_1:15064-16373 -            400 7485at33634          -            342   6.4e-46  150.7   0.1   1   3   6.1e-27   3.7e-26   85.7   0.0     2   159    13   215    12   221 0.75 -
JAACSZ010000277_1:15064-16373 -            400 7485at33634          -            342   6.4e-46  150.7   0.1   2   3       3.3        20   -2.2   0.0    10    41   229   260   223   278 0.66 -
JAACSZ010000277_1:15064-16373 -            400 7485at33634          -            342   6.4e-46  150.7   0.1   3   3   2.3e-18   1.4e-17   57.6   0.0   212   277   323   393   319   398 0.89 -
JAACSZ010001394_1:45690-47110 -            441 7485at33634          -            342   1.7e-45  149.3   1.5   1   1   6.6e-45   3.9e-44  144.8   1.5    25   300     1   350     1   404 0.78 -
JAACSZ010000243_1:975-2267    -            397 7485at33634          -            342   8.8e-43  140.4   0.6   1   3   4.7e-26   2.8e-25   82.8   0.0    15   165    35   214    14   225 0.79 -
JAACSZ010000243_1:975-2267    -            397 7485at33634          -            342   8.8e-43  140.4   0.6   2   3   2.8e-11   1.7e-10   34.3   0.1   156   251   231   340   215   347 0.76 -
JAACSZ010000243_1:975-2267    -            397 7485at33634          -            342   8.8e-43  140.4   0.6   3   3   7.7e-07   4.6e-06   19.7   0.0   250   277   368   395   360   397 0.90 -
JAACSZ010000523_1:5196-6414   -            369 7485at33634          -            342   1.5e-42  139.7   1.0   1   1   3.4e-43     2e-42  139.2   1.0     1   289    27   351    27   364 0.78 -
JAACSZ010001374_1:8409-9944   -            512 7485at33634          -            342   4.6e-42  138.0   1.7   1   5   1.5e-10   8.9e-10   31.9   0.0    11    65    17    74    11    99 0.88 -
JAACSZ010001374_1:8409-9944   -            512 7485at33634          -            342   4.6e-42  138.0   1.7   2   5   8.8e-14   5.3e-13   42.5   0.0    86   140   158   215   153   226 0.86 -
JAACSZ010001374_1:8409-9944   -            512 7485at33634          -            342   4.6e-42  138.0   1.7   3   5     0.032      0.19    4.5   0.0   138   165   288   315   279   321 0.90 -
JAACSZ010001374_1:8409-9944   -            512 7485at33634          -            342   4.6e-42  138.0   1.7   4   5     0.054      0.32    3.7   0.1   157   188   336   367   318   372 0.87 -
JAACSZ010001374_1:8409-9944   -            512 7485at33634          -            342   4.6e-42  138.0   1.7   5   5   4.7e-16   2.8e-15   50.0   0.0   209   286   417   498   382   510 0.85 -
JAACSZ010001535_1:61622-62674 -            351 7485at33634          -            342     4e-39  128.4   0.2   1   3   3.8e-20   2.3e-19   63.4   0.0    43   136    28   128     1   132 0.88 -
JAACSZ010001535_1:61622-62674 -            351 7485at33634          -            342     4e-39  128.4   0.2   2   3       2.7        16   -1.8   0.0   140   155   150   165   144   174 0.85 -
JAACSZ010001535_1:61622-62674 -            351 7485at33634          -            342     4e-39  128.4   0.2   3   3     1e-19   6.2e-19   62.0   0.0   188   274   252   351   249   351 0.82 -
JAACSZ010000940_1:1674-3272   -            533 7485at33634          -            342   9.7e-39  127.1   2.1   1   4   0.00028    0.0017   11.2   0.0    19    44    44    69    21    71 0.79 -
JAACSZ010000940_1:1674-3272   -            533 7485at33634          -            342   9.7e-39  127.1   2.1   2   4   3.9e-07   2.3e-06   20.6   0.3    41   105    90   173    83   178 0.74 -
JAACSZ010000940_1:1674-3272   -            533 7485at33634          -            342   9.7e-39  127.1   2.1   3   4   4.7e-06   2.8e-05   17.1   0.0   111   138   269   296   261   352 0.92 -
JAACSZ010000940_1:1674-3272   -            533 7485at33634          -            342   9.7e-39  127.1   2.1   4   4     3e-23   1.8e-22   73.6   0.0   191   294   420   530   395   533 0.88 -
JAACSZ010000832_1:10406-11503 -            366 7485at33634          -            342   3.6e-34  112.1   0.4   1   1   4.2e-34   2.5e-33  109.3   0.4     1   284    24   362    24   366 0.77 -
JAACSZ010001533_1:410-1495    -            362 7485at33634          -            342   6.8e-34  111.2   0.1   1   2   5.5e-25   3.3e-24   79.3   0.1     4   153    33   225    30   234 0.71 -
JAACSZ010001533_1:410-1495    -            362 7485at33634          -            342   6.8e-34  111.2   0.1   2   2   9.9e-10   5.9e-09   29.2   0.0   187   244   295   362   258   362 0.89 -
JAACSZ010000387_1:1255-2444   -            359 7485at33634          -            342   9.9e-34  110.6   0.0   1   1   2.9e-34   1.8e-33  109.8   0.0     1   279    29   353    29   359 0.74 -
JAACSZ010001370_1:43858-45237 -            460 7485at33634          -            342   1.8e-32  106.5   0.2   1   2     4e-19   2.4e-18   60.0   0.0    15   158    14   187     1   198 0.75 -
JAACSZ010001370_1:43858-45237 -            460 7485at33634          -            342   1.8e-32  106.5   0.2   2   2   3.6e-14   2.2e-13   43.8   0.1   152   275   232   377   214   395 0.73 -
JAACSZ010001008_1:10863-12035 -            391 7485at33634          -            342   5.6e-31  101.6   2.0   1   2   4.9e-21   2.9e-20   66.3   0.8    24   242     3   280     1   293 0.65 -
JAACSZ010001008_1:10863-12035 -            391 7485at33634          -            342   5.6e-31  101.6   2.0   2   2   1.5e-10     9e-10   31.9   0.0   242   295   320   374   313   384 0.79 -
JAACSZ010000456_1:687-2099    -            471 7485at33634          -            342   6.2e-31  101.4   1.6   1   3     0.004     0.024    7.4   0.0     2    36    28    66    27    72 0.87 -
JAACSZ010000456_1:687-2099    -            471 7485at33634          -            342   6.2e-31  101.4   1.6   2   3   1.7e-10   9.9e-10   31.7   0.1    43   125   111   203   100   211 0.81 -
JAACSZ010000456_1:687-2099    -            471 7485at33634          -            342   6.2e-31  101.4   1.6   3   3   3.1e-18   1.9e-17   57.1   0.4   143   286   286   456   266   469 0.65 -
JAACSZ010000235_1:42-1031     -            330 7485at33634          -            342   9.9e-31  100.8   0.0   1   1   1.4e-30   8.4e-30   97.7   0.0    25   290     1   311     1   324 0.73 -
JAACSZ010002212_1:5071-6297   -            409 7485at33634          -            342   4.2e-30   98.7   0.2   1   3     4e-06   2.4e-05   17.3   0.0    18    69     3    60     1    80 0.79 -
JAACSZ010002212_1:5071-6297   -            409 7485at33634          -            342   4.2e-30   98.7   0.2   2   3   3.7e-05   0.00022   14.1   0.0    91   138   106   163    95   201 0.71 -
JAACSZ010002212_1:5071-6297   -            409 7485at33634          -            342   4.2e-30   98.7   0.2   3   3   2.7e-20   1.6e-19   63.9   0.1   190   274   318   409   278   409 0.87 -
JAACSZ010001394_1:48059-49609 -            517 7485at33634          -            342     2e-29   96.5   0.2   1   3   1.7e-13     1e-12   41.6   0.1     2    92    27   128    26   134 0.77 -
JAACSZ010001394_1:48059-49609 -            517 7485at33634          -            342     2e-29   96.5   0.2   2   3     0.017       0.1    5.4   0.0    59   123   129   196   120   208 0.82 -
JAACSZ010001394_1:48059-49609 -            517 7485at33634          -            342     2e-29   96.5   0.2   3   3     7e-15   4.2e-14   46.1   0.0   230   286   457   514   442   517 0.86 -
JAACSZ010001102_1:4572-5834   -            421 7485at33634          -            342   6.2e-26   85.0   8.9   1   4   1.8e-10   1.1e-09   31.6   0.2     3   123     3   157     1   165 0.64 -
JAACSZ010001102_1:4572-5834   -            421 7485at33634          -            342   6.2e-26   85.0   8.9   2   4       9.3        56   -3.6   0.1   134   151   188   205   181   211 0.74 -
JAACSZ010001102_1:4572-5834   -            421 7485at33634          -            342   6.2e-26   85.0   8.9   3   4   0.00022    0.0013   11.6   0.2   167   233   249   323   230   326 0.79 -
JAACSZ010001102_1:4572-5834   -            421 7485at33634          -            342   6.2e-26   85.0   8.9   4   4   1.4e-14   8.5e-14   45.1   0.0   232   284   352   407   333   413 0.88 -
JAACSZ010001737_1:10812-11945 -            378 7485at33634          -            342   2.2e-24   79.9   0.7   1   2     3e-09   1.8e-08   27.6   0.0    17    66     1    50     1    57 0.82 -
JAACSZ010001737_1:10812-11945 -            378 7485at33634          -            342   2.2e-24   79.9   0.7   2   2   2.7e-16   1.6e-15   50.8   0.1   230   277   329   376   313   378 0.92 -
JAACSZ010000886_1:18213-19394 -            394 7485at33634          -            342   3.6e-20   66.0   1.2   1   3     0.082      0.49    3.1   0.1    26    41     4    19     1    73 0.51 -
JAACSZ010000886_1:18213-19394 -            394 7485at33634          -            342   3.6e-20   66.0   1.2   2   3   0.00053    0.0032   10.3   0.0   105   135   142   173    87   178 0.77 -
JAACSZ010000886_1:18213-19394 -            394 7485at33634          -            342   3.6e-20   66.0   1.2   3   3   1.3e-15   7.6e-15   48.6   0.0   185   295   267   393   263   394 0.82 -
JAACSZ010000854_1:1461-2645   -            395 7485at33634          -            342   6.1e-16   52.1   0.1   1   2   4.3e-07   2.6e-06   20.5   0.0    39   162    12   161     2   166 0.65 -
JAACSZ010000854_1:1461-2645   -            395 7485at33634          -            342   6.1e-16   52.1   0.1   2   2   1.9e-09   1.1e-08   28.3   0.0   231   277   340   386   326   394 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/7485at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:03:25 2021
# [ok]
