#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010000432_1:3438-4415   -            326 13832at33634         -            209   1.9e-32  106.4  11.6   2   4   5.1e-07   6.9e-06   19.7   0.2    60   111   111   160    82   171 0.61 -
JAACSZ010000432_1:3438-4415   -            326 13832at33634         -            209   1.9e-32  106.4  11.6   3   4   2.1e-12   2.9e-11   37.3   0.1    97   144   172   220   164   243 0.86 -
JAACSZ010000432_1:3438-4415   -            326 13832at33634         -            209   1.9e-32  106.4  11.6   4   4   1.3e-08   1.8e-07   24.9   0.5   158   187   257   286   252   326 0.87 -
JAACSZ010001117_1:7574-8452   -            293 13832at33634         -            209   1.8e-29   96.8   4.8   1   3    0.0012     0.016    8.7   0.1    24    40     2    18     1    31 0.88 -
JAACSZ010001117_1:7574-8452   -            293 13832at33634         -            209   1.8e-29   96.8   4.8   2   3   6.6e-23   9.1e-22   71.6   0.2    62   145   144   223   112   232 0.90 -
JAACSZ010001117_1:7574-8452   -            293 13832at33634         -            209   1.8e-29   96.8   4.8   3   3   2.9e-06     4e-05   17.2   0.1   153   178   267   292   253   293 0.79 -
JAACSZ010001181_1:3302-3742   -            147 13832at33634         -            209   8.3e-28   91.3   1.1   1   1   5.4e-28   7.4e-27   88.2   1.1    79   205     1   147     1   147 0.78 -
JAACSZ010000783_1:8256-9164   -            303 13832at33634         -            209   1.9e-23   77.1   3.5   1   3   9.5e-06   0.00013   15.5   0.3    16    54    29    70    19    79 0.78 -
JAACSZ010000783_1:8256-9164   -            303 13832at33634         -            209   1.9e-23   77.1   3.5   2   3   1.1e-13   1.5e-12   41.5   0.2    47   124    92   184    76   191 0.72 -
JAACSZ010000783_1:8256-9164   -            303 13832at33634         -            209   1.9e-23   77.1   3.5   3   3     6e-07   8.2e-06   19.5   0.0   136   184   232   288   230   299 0.79 -
JAACSZ010001035_1:15156-15446 -             97 13832at33634         -            209   2.6e-21   70.1   0.0   1   1   1.9e-22   2.6e-21   70.1   0.0    65   159     1    90     1    97 0.88 -
JAACSZ010001243_1:9439-10314  -            292 13832at33634         -            209   3.5e-21   69.7   0.1   1   3   0.00041    0.0056   10.2   0.0    14    60    22    67    13    91 0.62 -
JAACSZ010001243_1:9439-10314  -            292 13832at33634         -            209   3.5e-21   69.7   0.1   2   3   1.4e-10     2e-09   31.3   0.0    57   128   101   178    74   182 0.77 -
JAACSZ010001243_1:9439-10314  -            292 13832at33634         -            209   3.5e-21   69.7   0.1   3   3   1.1e-08   1.5e-07   25.1   0.0   136   183   211   266   200   289 0.76 -
JAACSZ010001525_1:1308-2125   -            214 13832at33634         -            209   3.5e-20   66.4   1.9   1   1   8.3e-20   1.1e-18   61.5   1.8    49   181    88   213    21   214 0.76 -
JAACSZ010000999_1:21605-22678 -            358 13832at33634         -            209   1.1e-19   64.8   1.8   1   5    0.0003    0.0041   10.7   0.0    23    45    50    72    33    92 0.76 -
JAACSZ010000999_1:21605-22678 -            358 13832at33634         -            209   1.1e-19   64.8   1.8   2   5     2e-05   0.00027   14.5   0.0    43    94    98   151    90   162 0.73 -
JAACSZ010000999_1:21605-22678 -            358 13832at33634         -            209   1.1e-19   64.8   1.8   3   5     0.003     0.041    7.4   0.0   102   121   189   208   182   212 0.88 -
JAACSZ010000999_1:21605-22678 -            358 13832at33634         -            209   1.1e-19   64.8   1.8   4   5   0.00065    0.0089    9.5   0.0   129   144   263   278   258   291 0.86 -
JAACSZ010000999_1:21605-22678 -            358 13832at33634         -            209   1.1e-19   64.8   1.8   5   5   2.7e-06   3.6e-05   17.4   0.0   157   179   335   357   321   358 0.88 -
JAACSZ010001513_1:41762-42442 -            227 13832at33634         -            209   5.8e-17   55.9   2.1   1   2       1.9        26   -1.8   0.1    31    42     2    15     1    46 0.50 -
JAACSZ010001513_1:41762-42442 -            227 13832at33634         -            209   5.8e-17   55.9   2.1   2   2   4.9e-17   6.7e-16   52.4   0.8    46   181    43   217    30   221 0.72 -
JAACSZ010001209_1:10643-11239 -            199 13832at33634         -            209   6.3e-16   52.5   0.0   1   2     0.018      0.25    4.8   0.0    24    41     9    28     2    62 0.61 -
JAACSZ010001209_1:10643-11239 -            199 13832at33634         -            209   6.3e-16   52.5   0.0   2   2   3.5e-15   4.8e-14   46.4   0.0    41   153    58   190    52   194 0.75 -
JAACSZ010001443_1:41108-41611 -            168 13832at33634         -            209   1.3e-15   51.5   0.5   1   1   4.9e-16   6.6e-15   49.2   0.5    80   185     1   131     1   168 0.64 -
JAACSZ010001606_1:1907-2644   -            246 13832at33634         -            209   2.5e-14   47.3   0.2   1   2      0.53       7.3    0.0   0.1    27    37     1    11     1    24 0.79 -
JAACSZ010001606_1:1907-2644   -            246 13832at33634         -            209   2.5e-14   47.3   0.2   2   2   1.1e-14   1.5e-13   44.8   0.0    46   156    51   178    42   220 0.71 -
JAACSZ010000665_1:13931-14371 -            147 13832at33634         -            209   2.1e-12   41.0   0.9   1   1   8.4e-13   1.2e-11   38.6   0.9    79   181    21   146     1   147 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/13832at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:03:13 2021
# [ok]
