#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001035_1:11102-13005 -            600 15177at33634         -            274   4.1e-19   62.8   0.8   1   3   4.4e-15   7.7e-14   45.5   0.1    18   121   320   425   308   427 0.87 -
JAACSZ010001035_1:11102-13005 -            600 15177at33634         -            274   4.1e-19   62.8   0.8   2   3   3.5e-05   0.00061   13.0   0.0    18   122   404   512   394   517 0.80 -
JAACSZ010001035_1:11102-13005 -            600 15177at33634         -            274   4.1e-19   62.8   0.8   3   3    0.0036     0.063    6.4   0.0    47   102   522   581   516   597 0.75 -
JAACSZ010001745_1:3236-4057   -            274 15177at33634         -            274     9e-19   61.7   0.9   1   3   5.8e-08     1e-06   22.2   0.0     8   103     1    96     1   114 0.82 -
JAACSZ010001745_1:3236-4057   -            274 15177at33634         -            274     9e-19   61.7   0.9   2   3   9.4e-13   1.7e-11   37.9   0.1    21   112    99   192    93   209 0.88 -
JAACSZ010001745_1:3236-4057   -            274 15177at33634         -            274     9e-19   61.7   0.9   3   3       0.4         7   -0.3   0.0    14   265   239   261   231   270 0.48 -
JAACSZ010000988_1:11235-12398 -            388 15177at33634         -            274   3.4e-16   53.3   0.8   1   3     0.001     0.018    8.3   0.0     6    70    23    89    16   140 0.66 -
JAACSZ010000988_1:11235-12398 -            388 15177at33634         -            274   3.4e-16   53.3   0.8   2   3   1.4e-09   2.5e-08   27.5   0.2    11    84   173   247   167   259 0.88 -
JAACSZ010000988_1:11235-12398 -            388 15177at33634         -            274   3.4e-16   53.3   0.8   3   3   1.3e-05   0.00023   14.4   0.0    33    85   297   349   284   362 0.86 -
JAACSZ010001365_1:33024-33689 -            222 15177at33634         -            274   2.6e-09   30.6   0.1   1   2    0.0002    0.0034   10.6   0.0     8    38     1    32     1    37 0.87 -
JAACSZ010001365_1:33024-33689 -            222 15177at33634         -            274   2.6e-09   30.6   0.1   2   2   1.3e-06   2.2e-05   17.8   0.0    36    96   122   182   114   195 0.73 -
JAACSZ010001835_1:4139-6305   -            691 15177at33634         -            274   5.4e-08   26.3   0.0   1   4   7.3e-07   1.3e-05   18.6   0.0    59   137   333   410   319   437 0.83 -
JAACSZ010001835_1:4139-6305   -            691 15177at33634         -            274   5.4e-08   26.3   0.0   2   4      0.14       2.5    1.2   0.0   222   270   548   592   521   596 0.79 -
JAACSZ010001835_1:4139-6305   -            691 15177at33634         -            274   5.4e-08   26.3   0.0   3   4      0.13       2.3    1.3   0.0     6    39   602   635   598   638 0.86 -
JAACSZ010001835_1:4139-6305   -            691 15177at33634         -            274   5.4e-08   26.3   0.0   4   4       1.7        29   -2.3   0.0   242   264   664   686   657   689 0.82 -
JAACSZ010000212_1:15586-16122 -            179 15177at33634         -            274   2.9e-06   20.7   0.0   1   3       0.2       3.6    0.7   0.0   242   272     1    31     1    33 0.85 -
JAACSZ010000212_1:15586-16122 -            179 15177at33634         -            274   2.9e-06   20.7   0.0   2   3   1.9e-06   3.3e-05   17.2   0.0     6    38    41    73    37    80 0.85 -
JAACSZ010000212_1:15586-16122 -            179 15177at33634         -            274   2.9e-06   20.7   0.0   3   3       2.3        41   -2.8   0.0   228   260   142   174   113   178 0.57 -
JAACSZ010000063_1:2054-4199   -            682 15177at33634         -            274    0.0072    9.5   5.4   1   3    0.0059       0.1    5.7   0.3    51    80    14    43     9    48 0.92 -
JAACSZ010000063_1:2054-4199   -            682 15177at33634         -            274    0.0072    9.5   5.4   2   3     0.052      0.92    2.6   0.3    47    99    79   133    70   278 0.62 -
JAACSZ010000063_1:2054-4199   -            682 15177at33634         -            274    0.0072    9.5   5.4   3   3      0.15       2.7    1.1   0.0    54   101   279   326   270   338 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/15177at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/15177at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/15177at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:03:14 2021
# [ok]
