#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000001_1:1476434-1478750 -            728 1001705at2759        -            270   2.5e-15   52.9   6.7   1   4       4.9        76   -1.1   0.0    23    49   408   437   399   440 0.77 -
BLYE01000001_1:1476434-1478750 -            728 1001705at2759        -            270   2.5e-15   52.9   6.7   2   4   9.9e-09   1.5e-07   27.4   0.1    26    83   469   534   453   576 0.71 -
BLYE01000001_1:1476434-1478750 -            728 1001705at2759        -            270   2.5e-15   52.9   6.7   3   4    0.0042     0.065    8.9   0.2    46    80   581   616   569   620 0.84 -
BLYE01000001_1:1476434-1478750 -            728 1001705at2759        -            270   2.5e-15   52.9   6.7   4   4   1.6e-05   0.00025   16.9   0.0    33   222   634   707   626   726 0.51 -
BLYE01000019_1:151690-154665   -            911 1001705at2759        -            270   4.3e-12   42.3   4.7   1   5      0.23       3.5    3.3   0.0    55   114    35    92    31   137 0.74 -
BLYE01000019_1:151690-154665   -            911 1001705at2759        -            270   4.3e-12   42.3   4.7   2   5    0.0064     0.099    8.3   0.1    45    83   156   195   149   212 0.83 -
BLYE01000019_1:151690-154665   -            911 1001705at2759        -            270   4.3e-12   42.3   4.7   3   5      0.56       8.8    2.0   0.0    17    56   320   359   308   378 0.76 -
BLYE01000019_1:151690-154665   -            911 1001705at2759        -            270   4.3e-12   42.3   4.7   4   5     0.014      0.22    7.2   0.0    21    93   408   491   400   499 0.71 -
BLYE01000019_1:151690-154665   -            911 1001705at2759        -            270   4.3e-12   42.3   4.7   5   5   3.3e-05   0.00051   15.9   0.1    42   174   525   665   502   678 0.68 -
BLYE01000160_1:134975-137950   -            911 1001705at2759        -            270   4.3e-12   42.3   4.7   1   5      0.23       3.5    3.3   0.0    55   114    35    92    31   137 0.74 -
BLYE01000160_1:134975-137950   -            911 1001705at2759        -            270   4.3e-12   42.3   4.7   2   5    0.0064     0.099    8.3   0.1    45    83   156   195   149   212 0.83 -
BLYE01000160_1:134975-137950   -            911 1001705at2759        -            270   4.3e-12   42.3   4.7   3   5      0.56       8.8    2.0   0.0    17    56   320   359   308   378 0.76 -
BLYE01000160_1:134975-137950   -            911 1001705at2759        -            270   4.3e-12   42.3   4.7   4   5     0.014      0.22    7.2   0.0    21    93   408   491   400   499 0.71 -
BLYE01000160_1:134975-137950   -            911 1001705at2759        -            270   4.3e-12   42.3   4.7   5   5   3.3e-05   0.00051   15.9   0.1    42   174   525   665   502   678 0.68 -
BLYE01000001_1:933239-934039   -            267 1001705at2759        -            270   7.7e-12   41.5   0.8   1   5      0.14       2.2    3.9   0.0    30    45     5    20     1    27 0.82 -
BLYE01000001_1:933239-934039   -            267 1001705at2759        -            270   7.7e-12   41.5   0.8   2   5   0.00011    0.0017   14.2   0.0    50    79    44    74    38    95 0.84 -
BLYE01000001_1:933239-934039   -            267 1001705at2759        -            270   7.7e-12   41.5   0.8   3   5       0.9        14    1.3   0.0    50    75   154   180   146   190 0.82 -
BLYE01000001_1:933239-934039   -            267 1001705at2759        -            270   7.7e-12   41.5   0.8   4   5   1.8e-05   0.00028   16.7   0.0    50    86   197   234   186   253 0.83 -
BLYE01000001_1:933239-934039   -            267 1001705at2759        -            270   7.7e-12   41.5   0.8   5   5         9   1.4e+02   -2.0   0.0    30    44   252   267   248   267 0.74 -
BLYE01000017_1:751760-753172   -            471 1001705at2759        -            270   3.5e-11   39.3   9.6   1   5    0.0011     0.018   10.8   0.0    47    76    88   118    83   132 0.86 -
BLYE01000017_1:751760-753172   -            471 1001705at2759        -            270   3.5e-11   39.3   9.6   2   5    0.0093      0.15    7.8   0.1    33    75   108   159   107   171 0.75 -
BLYE01000017_1:751760-753172   -            471 1001705at2759        -            270   3.5e-11   39.3   9.6   3   5    0.0018     0.029   10.1   1.1    35    81   194   249   170   254 0.67 -
BLYE01000017_1:751760-753172   -            471 1001705at2759        -            270   3.5e-11   39.3   9.6   4   5    0.0012     0.019   10.7   0.1    51    83   260   293   254   312 0.80 -
BLYE01000017_1:751760-753172   -            471 1001705at2759        -            270   3.5e-11   39.3   9.6   5   5      0.08       1.3    4.7   0.0    27    72   313   370   304   382 0.73 -
BLYE01000009_1:236046-237038   -            331 1001705at2759        -            270   3.5e-11   39.3   2.7   1   3   1.3e-05   0.00021   17.1   0.1    26   182    14   172     2   180 0.67 -
BLYE01000009_1:236046-237038   -            331 1001705at2759        -            270   3.5e-11   39.3   2.7   2   3     0.046      0.71    5.5   0.0    50    76   261   288   254   297 0.70 -
BLYE01000009_1:236046-237038   -            331 1001705at2759        -            270   3.5e-11   39.3   2.7   3   3   0.00056    0.0088   11.8   0.4    46    77   299   331   293   331 0.85 -
BLYE01000124_1:49909-50901     -            331 1001705at2759        -            270   3.9e-11   39.2   2.9   1   3   1.3e-05   0.00021   17.1   0.1    26   182    14   172     2   180 0.67 -
BLYE01000124_1:49909-50901     -            331 1001705at2759        -            270   3.9e-11   39.2   2.9   2   3     0.047      0.74    5.5   0.0    50    76   261   288   254   296 0.69 -
BLYE01000124_1:49909-50901     -            331 1001705at2759        -            270   3.9e-11   39.2   2.9   3   3   0.00056    0.0088   11.8   0.4    46    77   299   331   293   331 0.85 -
BLYE01000006_1:171482-172321   -            280 1001705at2759        -            270     2e-10   36.8   0.2   1   3   8.9e-05    0.0014   14.4   0.0    26    78     6    66     1    73 0.81 -
BLYE01000006_1:171482-172321   -            280 1001705at2759        -            270     2e-10   36.8   0.2   2   3     0.027      0.42    6.3   0.0   182   204   161   183   146   190 0.84 -
BLYE01000006_1:171482-172321   -            280 1001705at2759        -            270     2e-10   36.8   0.2   3   3   0.00068     0.011   11.5   0.2   184   237   204   272   198   277 0.72 -
BLYE01000012_1:228716-229726   -            337 1001705at2759        -            270   4.3e-10   35.8   1.5   1   4     0.045       0.7    5.6   0.0    26    52    38    64    28    76 0.85 -
BLYE01000012_1:228716-229726   -            337 1001705at2759        -            270   4.3e-10   35.8   1.5   2   4    0.0011     0.016   10.9   0.0    49   105   142   203   135   210 0.79 -
BLYE01000012_1:228716-229726   -            337 1001705at2759        -            270   4.3e-10   35.8   1.5   3   4    0.0034     0.054    9.2   0.0    36    83   205   261   197   270 0.75 -
BLYE01000012_1:228716-229726   -            337 1001705at2759        -            270   4.3e-10   35.8   1.5   4   4     0.027      0.42    6.3   0.1   183   205   275   297   266   309 0.76 -
BLYE01000027_1:287326-288090   -            255 1001705at2759        -            270   4.7e-10   35.7   1.8   1   2   1.7e-06   2.6e-05   20.1   0.4    51   116    19    89    10   159 0.72 -
BLYE01000027_1:287326-288090   -            255 1001705at2759        -            270   4.7e-10   35.7   1.8   2   2     0.017      0.26    7.0   0.0   137   172   219   254   213   255 0.83 -
BLYE01000036_1:199350-200303   -            318 1001705at2759        -            270   4.7e-10   35.6  10.8   1   6       3.2        49   -0.5   0.0   185   206    26    47    17    53 0.66 -
BLYE01000036_1:199350-200303   -            318 1001705at2759        -            270   4.7e-10   35.6  10.8   2   6     0.014      0.22    7.2   0.5    51    84    64    99    28   109 0.78 -
BLYE01000036_1:199350-200303   -            318 1001705at2759        -            270   4.7e-10   35.6  10.8   3   6   2.6e-06   4.1e-05   19.4   0.5    22    90   110   187   101   196 0.77 -
BLYE01000036_1:199350-200303   -            318 1001705at2759        -            270   4.7e-10   35.6  10.8   4   6    0.0066       0.1    8.3   0.1    46    80   190   228   187   247 0.70 -
BLYE01000036_1:199350-200303   -            318 1001705at2759        -            270   4.7e-10   35.6  10.8   5   6    0.0076      0.12    8.1   0.0    26    79   205   270   203   275 0.76 -
BLYE01000036_1:199350-200303   -            318 1001705at2759        -            270   4.7e-10   35.6  10.8   6   6       3.2        50   -0.5   0.0    51    77   283   310   277   312 0.71 -
BLYE01000014_1:75051-75968     -            306 1001705at2759        -            270   1.5e-09   34.0   0.6   1   3   0.00014    0.0021   13.8   0.0    28    84    30    95    15   111 0.78 -
BLYE01000014_1:75051-75968     -            306 1001705at2759        -            270   1.5e-09   34.0   0.6   2   3   0.00017    0.0026   13.5   0.0    22    85   105   181    98   231 0.66 -
BLYE01000014_1:75051-75968     -            306 1001705at2759        -            270   1.5e-09   34.0   0.6   3   3      0.17       2.7    3.6   0.0   184   228   242   291   236   306 0.66 -
BLYE01000143_1:33553-34470     -            306 1001705at2759        -            270   1.5e-09   34.0   0.6   1   3   0.00014    0.0021   13.8   0.0    28    84    30    95    15   111 0.78 -
BLYE01000143_1:33553-34470     -            306 1001705at2759        -            270   1.5e-09   34.0   0.6   2   3   0.00017    0.0026   13.5   0.0    22    85   105   181    98   231 0.66 -
BLYE01000143_1:33553-34470     -            306 1001705at2759        -            270   1.5e-09   34.0   0.6   3   3      0.17       2.7    3.6   0.0   184   228   242   291   236   306 0.66 -
BLYE01000006_1:194661-195494   -            278 1001705at2759        -            270   1.5e-09   34.0   0.6   1   3   7.2e-05    0.0011   14.7   0.0    26    78     6    66     1   117 0.82 -
BLYE01000006_1:194661-195494   -            278 1001705at2759        -            270   1.5e-09   34.0   0.6   2   3   8.9e-05    0.0014   14.4   0.0    21    73   162   223   150   232 0.74 -
BLYE01000006_1:194661-195494   -            278 1001705at2759        -            270   1.5e-09   34.0   0.6   3   3      0.96        15    1.2   0.4    56    76   250   269   234   278 0.56 -
BLYE01000001_1:385665-387416   -            584 1001705at2759        -            270   4.7e-09   32.4   0.4   1   2   1.4e-08   2.2e-07   26.9   0.0    17    81   137   212   127   221 0.80 -
BLYE01000001_1:385665-387416   -            584 1001705at2759        -            270   4.7e-09   32.4   0.4   2   2       0.4       6.2    2.5   0.0    65   105   247   290   238   323 0.78 -
BLYE01000042_1:129563-130291   -            243 1001705at2759        -            270   5.9e-09   32.1   0.1   1   2   1.6e-05   0.00026   16.8   0.0    27    85    14    87     4   103 0.74 -
BLYE01000042_1:129563-130291   -            243 1001705at2759        -            270   5.9e-09   32.1   0.1   2   2    0.0019      0.03   10.1   0.1    26    84   103   170    87   196 0.74 -
BLYE01000213_1:75337-76065     -            243 1001705at2759        -            270   5.9e-09   32.1   0.1   1   2   1.6e-05   0.00026   16.8   0.0    27    85    14    87     4   103 0.74 -
BLYE01000213_1:75337-76065     -            243 1001705at2759        -            270   5.9e-09   32.1   0.1   2   2    0.0019      0.03   10.1   0.1    26    84   103   170    87   196 0.74 -
BLYE01000018_1:3234-4502       -            423 1001705at2759        -            270   6.9e-09   31.8   0.7   1   5   0.00072     0.011   11.5   0.0    22    75   120   180   102   191 0.76 -
BLYE01000018_1:3234-4502       -            423 1001705at2759        -            270   6.9e-09   31.8   0.7   2   5     0.043      0.67    5.6   0.0    30    75   170   224   160   251 0.66 -
BLYE01000018_1:3234-4502       -            423 1001705at2759        -            270   6.9e-09   31.8   0.7   3   5       2.5        38   -0.1   0.0    28    50   254   276   241   281 0.85 -
BLYE01000018_1:3234-4502       -            423 1001705at2759        -            270   6.9e-09   31.8   0.7   4   5     0.057       0.9    5.2   0.0    27    49   313   335   294   344 0.84 -
BLYE01000018_1:3234-4502       -            423 1001705at2759        -            270   6.9e-09   31.8   0.7   5   5      0.16       2.4    3.8   0.0   209   238   345   380   341   386 0.75 -
BLYE01000159_1:124966-125775   -            270 1001705at2759        -            270   8.3e-09   31.6   0.8   1   3   0.00075     0.012   11.4   0.0    32    73     8    58     3    73 0.68 -
BLYE01000159_1:124966-125775   -            270 1001705at2759        -            270   8.3e-09   31.6   0.8   2   3      0.29       4.6    2.9   0.0    29    53   101   125    85   176 0.56 -
BLYE01000159_1:124966-125775   -            270 1001705at2759        -            270   8.3e-09   31.6   0.8   3   3   0.00047    0.0074   12.0   0.0    15    54   213   252   207   269 0.83 -
BLYE01000019_1:624326-625135   -            270 1001705at2759        -            270   1.2e-08   31.0   0.7   1   3   0.00015    0.0023   13.7   0.1    33   137     9   124     4   132 0.55 -
BLYE01000019_1:624326-625135   -            270 1001705at2759        -            270   1.2e-08   31.0   0.7   2   3       7.7   1.2e+02   -1.8   0.0    21    49   132   160   130   175 0.82 -
BLYE01000019_1:624326-625135   -            270 1001705at2759        -            270   1.2e-08   31.0   0.7   3   3   0.00047    0.0074   12.0   0.0    15    54   213   252   207   269 0.83 -
BLYE01000022_1:312855-315770   -            972 1001705at2759        -            270   1.8e-08   30.4   6.5   1   5    0.0012     0.019   10.7   0.0    21    52   147   180   136   182 0.79 -
BLYE01000022_1:312855-315770   -            972 1001705at2759        -            270   1.8e-08   30.4   6.5   2   5       1.1        18    1.0   0.1    29    80   210   271   197   317 0.70 -
BLYE01000022_1:312855-315770   -            972 1001705at2759        -            270   1.8e-08   30.4   6.5   3   5     0.028      0.44    6.2   0.0    48    84   459   496   411   504 0.82 -
BLYE01000022_1:312855-315770   -            972 1001705at2759        -            270   1.8e-08   30.4   6.5   4   5      0.01      0.16    7.7   0.2    22    85   584   656   573   670 0.75 -
BLYE01000022_1:312855-315770   -            972 1001705at2759        -            270   1.8e-08   30.4   6.5   5   5      0.24       3.7    3.2   0.0    29   106   676   762   656   819 0.66 -
BLYE01000170_1:307-3222        -            972 1001705at2759        -            270   1.8e-08   30.4   6.5   1   5    0.0012     0.019   10.7   0.0    21    52   147   180   136   182 0.79 -
BLYE01000170_1:307-3222        -            972 1001705at2759        -            270   1.8e-08   30.4   6.5   2   5       1.1        18    1.0   0.1    29    80   210   271   197   317 0.70 -
BLYE01000170_1:307-3222        -            972 1001705at2759        -            270   1.8e-08   30.4   6.5   3   5     0.028      0.44    6.2   0.0    48    84   459   496   411   504 0.82 -
BLYE01000170_1:307-3222        -            972 1001705at2759        -            270   1.8e-08   30.4   6.5   4   5      0.01      0.16    7.7   0.2    22    85   584   656   573   670 0.75 -
BLYE01000170_1:307-3222        -            972 1001705at2759        -            270   1.8e-08   30.4   6.5   5   5      0.24       3.7    3.2   0.0    29   106   676   762   656   819 0.66 -
BLYE01000002_1:1219740-1220827 -            332 1001705at2759        -            270     2e-08   30.3   0.1   1   2   8.2e-05    0.0013   14.5   0.0    50    95    77   126    43   204 0.70 -
BLYE01000002_1:1219740-1220827 -            332 1001705at2759        -            270     2e-08   30.3   0.1   2   2   0.00094     0.015   11.1   0.0     7    84   220   306   217   319 0.79 -
BLYE01000010_1:399019-399789   -            257 1001705at2759        -            270   2.3e-08   30.1   9.6   1   3   0.00036    0.0056   12.4   0.0    17    50    41    74    31    84 0.78 -
BLYE01000010_1:399019-399789   -            257 1001705at2759        -            270   2.3e-08   30.1   9.6   2   3    0.0061     0.095    8.4   1.1    51    83   104   141    97   156 0.78 -
BLYE01000010_1:399019-399789   -            257 1001705at2759        -            270   2.3e-08   30.1   9.6   3   3    0.0021     0.033    9.9   0.8    48    83   200   237   147   249 0.74 -
BLYE01000001_1:1536478-1537077 -            200 1001705at2759        -            270   3.3e-08   29.6   0.0   1   3     0.002     0.031   10.0   0.0    53   109     2    63     1    86 0.77 -
BLYE01000001_1:1536478-1537077 -            200 1001705at2759        -            270   3.3e-08   29.6   0.0   2   3   4.1e-05   0.00064   15.5   0.0    23    85    91   167    73   177 0.71 -
BLYE01000001_1:1536478-1537077 -            200 1001705at2759        -            270   3.3e-08   29.6   0.0   3   3       2.3        36   -0.1   0.0    13    43   169   200   161   200 0.67 -
BLYE01000128_1:72646-73416     -            257 1001705at2759        -            270   3.6e-08   29.5  10.3   1   3   0.00036    0.0056   12.4   0.0    17    50    41    74    31    84 0.78 -
BLYE01000128_1:72646-73416     -            257 1001705at2759        -            270   3.6e-08   29.5  10.3   2   3    0.0061     0.095    8.4   1.1    51    83   104   141    97   156 0.78 -
BLYE01000128_1:72646-73416     -            257 1001705at2759        -            270   3.6e-08   29.5  10.3   3   3    0.0021     0.033    9.9   0.8    48    83   200   237   147   249 0.74 -
BLYE01000046_1:112814-114208   -            465 1001705at2759        -            270   3.8e-08   29.4   3.4   1   5     0.018      0.28    6.9   0.0    30    51    83   104    68   126 0.85 -
BLYE01000046_1:112814-114208   -            465 1001705at2759        -            270   3.8e-08   29.4   3.4   2   5       7.2   1.1e+02   -1.7   0.0    53    84   174   205   168   237 0.75 -
BLYE01000046_1:112814-114208   -            465 1001705at2759        -            270   3.8e-08   29.4   3.4   3   5      0.71        11    1.6   0.0   207   253   249   292   244   297 0.84 -
BLYE01000046_1:112814-114208   -            465 1001705at2759        -            270   3.8e-08   29.4   3.4   4   5    0.0043     0.067    8.9   0.0    50    79   301   331   294   338 0.63 -
BLYE01000046_1:112814-114208   -            465 1001705at2759        -            270   3.8e-08   29.4   3.4   5   5     0.005     0.078    8.7   0.2    45   131   341   426   337   446 0.62 -
BLYE01000218_1:99301-100695    -            465 1001705at2759        -            270   3.8e-08   29.4   3.4   1   5     0.018      0.28    6.9   0.0    30    51    83   104    68   126 0.85 -
BLYE01000218_1:99301-100695    -            465 1001705at2759        -            270   3.8e-08   29.4   3.4   2   5       7.2   1.1e+02   -1.7   0.0    53    84   174   205   168   237 0.75 -
BLYE01000218_1:99301-100695    -            465 1001705at2759        -            270   3.8e-08   29.4   3.4   3   5      0.71        11    1.6   0.0   207   253   249   292   244   297 0.84 -
BLYE01000218_1:99301-100695    -            465 1001705at2759        -            270   3.8e-08   29.4   3.4   4   5    0.0043     0.067    8.9   0.0    50    79   301   331   294   338 0.63 -
BLYE01000218_1:99301-100695    -            465 1001705at2759        -            270   3.8e-08   29.4   3.4   5   5     0.005     0.078    8.7   0.2    45   131   341   426   337   446 0.62 -
BLYE01000036_1:245973-246929   -            319 1001705at2759        -            270     5e-08   29.0   0.3   1   4    0.0003    0.0047   12.7   0.0    45    88   141   184    86   195 0.72 -
BLYE01000036_1:245973-246929   -            319 1001705at2759        -            270     5e-08   29.0   0.3   2   4     0.018      0.28    6.9   0.1    44    83   189   231   182   247 0.70 -
BLYE01000036_1:245973-246929   -            319 1001705at2759        -            270     5e-08   29.0   0.3   3   4       4.5        71   -1.0   0.0    56    83   255   283   252   291 0.60 -
BLYE01000036_1:245973-246929   -            319 1001705at2759        -            270     5e-08   29.0   0.3   4   4      0.23       3.6    3.2   0.0    22    43   295   318   289   319 0.78 -
BLYE01000060_1:6439-7494       -            352 1001705at2759        -            270   5.9e-08   28.8  11.7   1   5       0.8        12    1.5   0.1   183   206    24    47    14    70 0.74 -
BLYE01000060_1:6439-7494       -            352 1001705at2759        -            270   5.9e-08   28.8  11.7   2   5      0.19       2.9    3.5   0.4   186   225    74   117    58   128 0.76 -
BLYE01000060_1:6439-7494       -            352 1001705at2759        -            270   5.9e-08   28.8  11.7   3   5   0.00036    0.0057   12.4   0.2    50    89   148   188   109   215 0.66 -
BLYE01000060_1:6439-7494       -            352 1001705at2759        -            270   5.9e-08   28.8  11.7   4   5   0.00017    0.0026   13.5   0.2    22    81   215   286   204   293 0.79 -
BLYE01000060_1:6439-7494       -            352 1001705at2759        -            270   5.9e-08   28.8  11.7   5   5       0.3       4.7    2.8   0.0    46    77   295   327   288   339 0.83 -
BLYE01000004_1:107898-108380   -            161 1001705at2759        -            270   5.3e-07   25.6   0.8   1   3       5.3        83   -1.2   0.0    53    80     6    36     4    45 0.60 -
BLYE01000004_1:107898-108380   -            161 1001705at2759        -            270   5.3e-07   25.6   0.8   2   3   5.8e-06     9e-05   18.3   0.1    21    83    52   121    45   126 0.79 -
BLYE01000004_1:107898-108380   -            161 1001705at2759        -            270   5.3e-07   25.6   0.8   3   3       0.1       1.6    4.4   0.0    50    73   135   158   130   160 0.88 -
BLYE01000104_1:104471-104953   -            161 1001705at2759        -            270   5.3e-07   25.6   0.8   1   3       5.3        83   -1.2   0.0    53    80     6    36     4    45 0.60 -
BLYE01000104_1:104471-104953   -            161 1001705at2759        -            270   5.3e-07   25.6   0.8   2   3   5.8e-06     9e-05   18.3   0.1    21    83    52   121    45   126 0.79 -
BLYE01000104_1:104471-104953   -            161 1001705at2759        -            270   5.3e-07   25.6   0.8   3   3       0.1       1.6    4.4   0.0    50    73   135   158   130   160 0.88 -
BLYE01000022_1:154274-155371   -            366 1001705at2759        -            270     6e-07   25.5   1.2   1   2   4.4e-05   0.00069   15.4   0.2    28   109   107   215    95   229 0.70 -
BLYE01000022_1:154274-155371   -            366 1001705at2759        -            270     6e-07   25.5   1.2   2   2     0.033      0.52    6.0   0.0    55    83   308   338   302   344 0.84 -
BLYE01000001_1:813289-814017   -            243 1001705at2759        -            270   8.7e-07   24.9   1.2   1   2    0.0003    0.0046   12.7   0.7    51    89    46    85    10   139 0.66 -
BLYE01000001_1:813289-814017   -            243 1001705at2759        -            270   8.7e-07   24.9   1.2   2   2    0.0068      0.11    8.2   0.0    23    47   184   208   175   239 0.85 -
BLYE01000053_1:60456-61139     -            228 1001705at2759        -            270   1.2e-06   24.4   0.3   1   2      0.14       2.2    3.9   0.0    44    85    39    82     4    97 0.66 -
BLYE01000053_1:60456-61139     -            228 1001705at2759        -            270   1.2e-06   24.4   0.3   2   2   4.5e-05    0.0007   15.4   0.1    23    82    96   174    86   205 0.65 -
BLYE01000227_1:15735-16418     -            228 1001705at2759        -            270   1.2e-06   24.4   0.3   1   2      0.14       2.2    3.9   0.0    44    85    39    82     4    97 0.66 -
BLYE01000227_1:15735-16418     -            228 1001705at2759        -            270   1.2e-06   24.4   0.3   2   2   4.5e-05    0.0007   15.4   0.1    23    82    96   174    86   205 0.65 -
BLYE01000024_1:445913-446461   -            183 1001705at2759        -            270   1.8e-06   23.9   1.3   1   2   4.7e-05   0.00074   15.3   0.3    51   113     5    68     2    96 0.73 -
BLYE01000024_1:445913-446461   -            183 1001705at2759        -            270   1.8e-06   23.9   1.3   2   2     0.018      0.28    6.9   0.0    18    47   100   129    95   153 0.85 -
BLYE01000046_1:66002-66871     -            290 1001705at2759        -            270   1.9e-06   23.8   2.1   1   4      0.74        12    1.6   0.0   153   172     5    24     1    37 0.68 -
BLYE01000046_1:66002-66871     -            290 1001705at2759        -            270   1.9e-06   23.8   2.1   2   4      0.54       8.4    2.0   0.0    51    82    43    76    36   109 0.69 -
BLYE01000046_1:66002-66871     -            290 1001705at2759        -            270   1.9e-06   23.8   2.1   3   4   0.00018    0.0027   13.5   0.0    49    81   185   218   136   230 0.73 -
BLYE01000046_1:66002-66871     -            290 1001705at2759        -            270   1.9e-06   23.8   2.1   4   4      0.37       5.8    2.6   0.1    52    70   230   248   221   262 0.81 -
BLYE01000218_1:46628-47497     -            290 1001705at2759        -            270   1.9e-06   23.8   2.1   1   4      0.74        12    1.6   0.0   153   172     5    24     1    37 0.68 -
BLYE01000218_1:46628-47497     -            290 1001705at2759        -            270   1.9e-06   23.8   2.1   2   4      0.54       8.4    2.0   0.0    51    82    43    76    36   109 0.69 -
BLYE01000218_1:46628-47497     -            290 1001705at2759        -            270   1.9e-06   23.8   2.1   3   4   0.00018    0.0027   13.5   0.0    49    81   185   218   136   230 0.73 -
BLYE01000218_1:46628-47497     -            290 1001705at2759        -            270   1.9e-06   23.8   2.1   4   4      0.37       5.8    2.6   0.1    52    70   230   248   221   262 0.81 -
BLYE01000002_1:1251047-1252710 -            497 1001705at2759        -            270   2.2e-06   23.6   0.1   1   1   4.7e-07   7.3e-06   21.9   0.1    29    86   374   439   361   484 0.82 -
BLYE01000014_1:577587-578201   -            205 1001705at2759        -            270   2.4e-06   23.5   0.2   1   2     0.014      0.22    7.2   0.0    23    71    16    71     5    77 0.75 -
BLYE01000014_1:577587-578201   -            205 1001705at2759        -            270   2.4e-06   23.5   0.2   2   2   0.00025    0.0038   13.0   0.1    21    67    96   154    88   189 0.72 -
BLYE01000142_1:349473-350087   -            205 1001705at2759        -            270   2.4e-06   23.5   0.2   1   2     0.014      0.22    7.2   0.0    23    71    16    71     5    77 0.75 -
BLYE01000142_1:349473-350087   -            205 1001705at2759        -            270   2.4e-06   23.5   0.2   2   2   0.00025    0.0038   13.0   0.1    21    67    96   154    88   189 0.72 -
BLYE01000012_1:345620-346540   -            272 1001705at2759        -            270     4e-06   22.8   0.3   1   2      0.19         3    3.5   0.0    32    57     4    29     1    41 0.59 -
BLYE01000012_1:345620-346540   -            272 1001705at2759        -            270     4e-06   22.8   0.3   2   2   1.7e-05   0.00026   16.8   0.0    14    75    41   112    30   150 0.79 -
BLYE01000002_1:1705162-1705656 -            165 1001705at2759        -            270   6.2e-06   22.1   0.7   1   3       1.6        25    0.5   0.0    34    46     5    17     1    30 0.67 -
BLYE01000002_1:1705162-1705656 -            165 1001705at2759        -            270   6.2e-06   22.1   0.7   2   3   2.1e-05   0.00032   16.5   0.0    14    71    35   101    23   128 0.75 -
BLYE01000002_1:1705162-1705656 -            165 1001705at2759        -            270   6.2e-06   22.1   0.7   3   3      0.55       8.5    2.0   0.0   188   211   140   163   122   165 0.79 -
BLYE01000004_1:1277798-1278583 -            262 1001705at2759        -            270   7.2e-06   21.9   0.5   1   3     0.023      0.36    6.5   0.0    27    81    14    80     3    97 0.70 -
BLYE01000004_1:1277798-1278583 -            262 1001705at2759        -            270   7.2e-06   21.9   0.5   2   3       0.2       3.1    3.4   0.0     9    51   143   185   135   202 0.82 -
BLYE01000004_1:1277798-1278583 -            262 1001705at2759        -            270   7.2e-06   21.9   0.5   3   3    0.0038      0.06    9.1   0.0    20    48   200   228   183   257 0.81 -
