#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000117_1:41868-44315     -            816 1479417at2759        -            177   9.8e-36  119.2   0.0   5   5     2e-12   1.2e-10   37.5   0.0     5    79   711   784   708   790 0.93 -
BLYE01000042_1:74075-74584     -            170 1479417at2759        -            177   1.5e-25   86.0   0.0   1   2   3.1e-13   1.8e-11   40.1   0.0    18    78     6    66     1    73 0.92 -
BLYE01000042_1:74075-74584     -            170 1479417at2759        -            177   1.5e-25   86.0   0.0   2   2   1.6e-14   9.5e-13   44.3   0.0     3    79    93   168    91   170 0.95 -
BLYE01000213_1:25481-25990     -            170 1479417at2759        -            177   1.5e-25   86.0   0.0   1   2   3.1e-13   1.8e-11   40.1   0.0    18    78     6    66     1    73 0.92 -
BLYE01000213_1:25481-25990     -            170 1479417at2759        -            177   1.5e-25   86.0   0.0   2   2   1.6e-14   9.5e-13   44.3   0.0     3    79    93   168    91   170 0.95 -
BLYE01000007_1:203143-205197   -            685 1479417at2759        -            177   1.9e-23   79.1   0.1   1   4   2.3e-05    0.0013   14.5   0.0    85   165     4    89     1    99 0.78 -
BLYE01000007_1:203143-205197   -            685 1479417at2759        -            177   1.9e-23   79.1   0.1   2   4   3.7e-10   2.1e-08   30.1   0.0     5    75   282   351   268   362 0.67 -
BLYE01000007_1:203143-205197   -            685 1479417at2759        -            177   1.9e-23   79.1   0.1   3   4     0.068       3.9    3.2   0.0    45    80   519   554   482   560 0.85 -
BLYE01000007_1:203143-205197   -            685 1479417at2759        -            177   1.9e-23   79.1   0.1   4   4   8.2e-09   4.7e-07   25.7   0.0     2    75   599   682   598   685 0.84 -
BLYE01000007_1:475553-476068   -            172 1479417at2759        -            177   1.2e-22   76.5   0.0   1   2   0.00013    0.0073   12.1   0.0    32    62     3    33     1    55 0.86 -
BLYE01000007_1:475553-476068   -            172 1479417at2759        -            177   1.2e-22   76.5   0.0   2   2   3.8e-20   2.2e-18   62.7   0.0     3    80    82   159    80   165 0.95 -
BLYE01000119_1:65992-66507     -            172 1479417at2759        -            177   1.2e-22   76.5   0.0   1   2   0.00013    0.0073   12.1   0.0    32    62     3    33     1    55 0.86 -
BLYE01000119_1:65992-66507     -            172 1479417at2759        -            177   1.2e-22   76.5   0.0   2   2   3.8e-20   2.2e-18   62.7   0.0     3    80    82   159    80   165 0.95 -
BLYE01000150_1:32106-32777     -            224 1479417at2759        -            177   4.6e-19   64.9   0.0   1   2   6.5e-12   3.7e-10   35.8   0.0     4    79     5    79     2    85 0.83 -
BLYE01000150_1:32106-32777     -            224 1479417at2759        -            177   4.6e-19   64.9   0.0   2   2     3e-09   1.7e-07   27.1   0.0    81   159   142   222   129   224 0.79 -
BLYE01000015_1:719504-720175   -            224 1479417at2759        -            177   4.7e-19   64.8   0.0   1   2   6.5e-12   3.7e-10   35.8   0.0     4    79     5    79     2    85 0.83 -
BLYE01000015_1:719504-720175   -            224 1479417at2759        -            177   4.7e-19   64.8   0.0   2   2   3.1e-09   1.8e-07   27.1   0.0    81   159   142   222   130   224 0.79 -
BLYE01000011_1:421571-422116   -            182 1479417at2759        -            177   1.3e-18   63.4   0.0   1   1   2.9e-19   1.7e-17   59.8   0.0     3   161     9   180     7   182 0.80 -
BLYE01000004_1:112417-112971   -            185 1479417at2759        -            177   2.7e-18   62.4   0.0   1   2   1.2e-08     7e-07   25.2   0.0    84   156     5    78     2    94 0.83 -
BLYE01000004_1:112417-112971   -            185 1479417at2759        -            177   2.7e-18   62.4   0.0   2   2   9.4e-12   5.4e-10   35.3   0.0    83   155   119   185   114   185 0.93 -
BLYE01000104_1:109002-109556   -            185 1479417at2759        -            177   2.7e-18   62.4   0.0   1   2   1.2e-08     7e-07   25.2   0.0    84   156     5    78     2    94 0.83 -
BLYE01000104_1:109002-109556   -            185 1479417at2759        -            177   2.7e-18   62.4   0.0   2   2   9.4e-12   5.4e-10   35.3   0.0    83   155   119   185   114   185 0.93 -
BLYE01000001_1:1219237-1219470 -             78 1479417at2759        -            177   2.5e-16   56.0   0.0   1   1     5e-18   2.9e-16   55.8   0.0     3    76     4    77     2    78 0.69 -
BLYE01000001_1:1977738-1978058 -            107 1479417at2759        -            177   3.5e-14   49.0   0.0   1   1   7.2e-16   4.1e-14   48.7   0.0     3    65     1    63     1    80 0.92 -
BLYE01000045_1:60019-60435     -            139 1479417at2759        -            177   1.5e-12   43.7   0.0   1   1   3.1e-14   1.8e-12   43.4   0.0     2    77    42   117    41   127 0.95 -
BLYE01000007_1:205268-205531   -             88 1479417at2759        -            177   1.6e-12   43.6   0.0   1   1     3e-14   1.7e-12   43.4   0.0     6    80     3    76     1    81 0.93 -
BLYE01000006_1:953762-954043   -             94 1479417at2759        -            177     2e-12   43.2   0.0   1   1     4e-14   2.3e-12   43.0   0.0     4    78     3    77     1    83 0.94 -
BLYE01000022_1:267445-269746   -            709 1479417at2759        -            177   4.5e-06   22.6   0.0   1   1   1.5e-07   8.8e-06   21.6   0.0    31    71    75   115    68   126 0.90 -
BLYE01000003_1:544294-544680   -            129 1479417at2759        -            177   1.1e-05   21.3   0.0   1   1   2.5e-07   1.5e-05   20.9   0.0    93   137     7    53     2    93 0.77 -
BLYE01000004_1:496262-496573   -            104 1479417at2759        -            177     2e-05   20.5   0.0   1   1   8.2e-07   4.7e-05   19.2   0.0     4    80    12    90     9    95 0.83 -
BLYE01000106_1:2880-3191       -            104 1479417at2759        -            177     2e-05   20.5   0.0   1   1   8.2e-07   4.7e-05   19.2   0.0     4    80    12    90     9    95 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1479417at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/1479417at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1479417at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 17:48:22 2021
# [ok]
