#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000012_1:807229-807498   -             90 858842at2759         -            236   2.1e-19   66.3   0.2   1   1   7.6e-21   2.5e-19   66.1   0.2     4    72     1    66     1    70 0.92 -
BLYE01000012_1:626706-626891   -             62 858842at2759         -            236   2.2e-19   66.2   0.1   1   1   7.2e-21   2.4e-19   66.1   0.1     4    67     1    62     1    62 0.97 -
BLYE01000021_1:189676-190710   -            345 858842at2759         -            236   3.4e-18   62.4   0.1   1   1   1.8e-19   6.1e-18   61.5   0.1     4    68     1    60     1    66 0.95 -
BLYE01000062_1:54047-54211     -             55 858842at2759         -            236   1.3e-16   57.2   0.7   1   1   4.1e-18   1.3e-16   57.1   0.7     6    58     1    55     1    55 0.90 -
BLYE01000002_1:318245-318409   -             55 858842at2759         -            236   1.5e-16   57.0   0.3   1   1   4.7e-18   1.6e-16   56.9   0.3     6    58     1    55     1    55 0.89 -
BLYE01000018_1:137188-137952   -            255 858842at2759         -            236   2.4e-16   56.3  13.8   1   2   1.2e-12     4e-11   39.2   0.2     3    69     1    65     1    93 0.76 -
BLYE01000018_1:137188-137952   -            255 858842at2759         -            236   2.4e-16   56.3  13.8   2   2   8.6e-07   2.9e-05   20.1   8.5   102   196   135   236   117   254 0.75 -
BLYE01000021_1:120169-120396   -             76 858842at2759         -            236   4.6e-16   55.4   0.7   1   1   1.6e-17   5.3e-16   55.2   0.7     5    67     9    69     5    72 0.94 -
BLYE01000024_1:236460-236681   -             74 858842at2759         -            236   4.7e-16   55.4   1.7   1   1     6e-17     2e-15   53.3   1.7     4    66     1    74     1    74 0.78 -
BLYE01000178_1:2389-2610       -             74 858842at2759         -            236   4.7e-16   55.4   1.7   1   1     6e-17     2e-15   53.3   1.7     4    66     1    74     1    74 0.78 -
BLYE01000011_1:497137-497373   -             79 858842at2759         -            236   7.2e-15   51.5   0.7   1   1   2.3e-16   7.7e-15   51.4   0.7    14    70     1    55     1    66 0.91 -
BLYE01000012_1:256432-256617   -             62 858842at2759         -            236   1.8e-14   50.2   0.2   1   1     6e-16     2e-14   50.0   0.2     5    56     1    57     1    61 0.82 -
BLYE01000002_1:818668-818829   -             54 858842at2759         -            236   2.3e-14   49.8   0.3   1   1   7.5e-16   2.5e-14   49.7   0.3    12    66     1    54     1    54 0.94 -
BLYE01000028_1:364857-365042   -             62 858842at2759         -            236   3.3e-14   49.3   0.1   1   1     1e-15   3.5e-14   49.3   0.1     4    57     4    61     1    62 0.85 -
BLYE01000027_1:8071-8370       -            100 858842at2759         -            236   4.2e-14   49.0   1.1   1   1   1.4e-15   4.7e-14   48.8   0.4    12    66    48   100    45   100 0.95 -
BLYE01000008_1:698118-699122   -            335 858842at2759         -            236     9e-13   44.6   0.2   1   1   4.9e-14   1.6e-12   43.8   0.2    12   113     6   103     1   117 0.74 -
BLYE01000010_1:672587-672826   -             80 858842at2759         -            236   2.2e-12   43.3   0.1   1   1   7.4e-14   2.4e-12   43.2   0.1    29    67     1    38     1    51 0.92 -
BLYE01000133_1:39451-39690     -             80 858842at2759         -            236   2.2e-12   43.3   0.1   1   1   7.4e-14   2.4e-12   43.2   0.1    29    67     1    38     1    51 0.92 -
BLYE01000018_1:16652-16837     -             62 858842at2759         -            236     4e-10   36.0   0.0   1   1   1.3e-11   4.3e-10   35.9   0.0     4    66     1    62     1    62 0.87 -
BLYE01000014_1:204684-204845   -             54 858842at2759         -            236   1.7e-09   33.9   0.0   1   1   5.1e-11   1.7e-09   33.9   0.0    14    55     9    53     1    54 0.80 -
BLYE01000070_1:52242-52403     -             54 858842at2759         -            236   1.7e-09   33.9   0.0   1   1   5.1e-11   1.7e-09   33.9   0.0    14    55     9    53     1    54 0.80 -
BLYE01000013_1:380302-380460   -             53 858842at2759         -            236   1.8e-09   33.8   0.0   1   1   5.6e-11   1.9e-09   33.8   0.0     6    57     2    52     1    53 0.94 -
BLYE01000001_1:1819501-1819638 -             46 858842at2759         -            236   5.6e-09   32.2   0.0   1   1   1.8e-10   5.9e-09   32.1   0.0     7    56     1    46     1    46 0.92 -
BLYE01000018_1:371214-372272   -            353 858842at2759         -            236   1.2e-07   27.9   0.5   1   2     7e-09   2.3e-07   26.9   0.0    31    68     1    33     1    40 0.89 -
BLYE01000018_1:371214-372272   -            353 858842at2759         -            236   1.2e-07   27.9   0.5   2   2       5.4   1.8e+02   -2.2   0.2   148   177   161   191   134   211 0.57 -
BLYE01000029_1:311766-312293   -            176 858842at2759         -            236   1.7e-05   20.8   0.2   1   1   8.1e-07   2.7e-05   20.2   0.2    16    64    15    67     1    70 0.80 -
BLYE01000072_1:35811-36347     -            179 858842at2759         -            236     2e-05   20.6   0.1   1   1   9.1e-07     3e-05   20.0   0.1    14    64    16    70     1    77 0.77 -
BLYE01000190_1:2440-2976       -            179 858842at2759         -            236     2e-05   20.6   0.1   1   1   9.1e-07     3e-05   20.0   0.1    14    64    16    70     1    77 0.77 -
BLYE01000196_1:3696-4727       -            344 858842at2759         -            236   0.00042   16.2   0.0   1   1   2.6e-05   0.00087   15.2   0.0    32    67     1    36     1    39 0.89 -
BLYE01000031_1:234293-235324   -            344 858842at2759         -            236   0.00042   16.2   0.0   1   1   2.6e-05   0.00087   15.2   0.0    32    67     1    36     1    39 0.89 -
BLYE01000001_1:197767-199132   -            424 858842at2759         -            236    0.0022   13.9   0.0   1   1   9.9e-05    0.0033   13.3   0.0   113   192    43   120    26   132 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/858842at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 17:49:07 2021
# [ok]
