#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000022_1:312855-315770   -            972 325552at2759         -            426   5.3e-33  110.7  11.8   5   9       8.8     1e+02   -2.2   0.0   248   286   389   428   387   447 0.77 -
BLYE01000022_1:312855-315770   -            972 325552at2759         -            426   5.3e-33  110.7  11.8   6   9   0.00044    0.0051   12.0   0.0   191   230   454   493   427   503 0.73 -
BLYE01000022_1:312855-315770   -            972 325552at2759         -            426   5.3e-33  110.7  11.8   7   9      0.07      0.81    4.7   0.0   213   244   533   563   529   574 0.84 -
BLYE01000022_1:312855-315770   -            972 325552at2759         -            426   5.3e-33  110.7  11.8   8   9   7.1e-12   8.2e-11   37.6   0.1   155   233   577   656   568   665 0.89 -
BLYE01000022_1:312855-315770   -            972 325552at2759         -            426   5.3e-33  110.7  11.8   9   9   1.4e-12   1.6e-11   40.0   0.0   159   313   665   814   655   822 0.81 -
BLYE01000170_1:307-3222        -            972 325552at2759         -            426   5.3e-33  110.7  11.8   1   9    0.0029     0.034    9.2   0.1    36   399   146   174    97   184 0.67 -
BLYE01000170_1:307-3222        -            972 325552at2759         -            426   5.3e-33  110.7  11.8   2   9    0.0026      0.03    9.4   0.2    36    65   146   175   129   216 0.72 -
BLYE01000170_1:307-3222        -            972 325552at2759         -            426   5.3e-33  110.7  11.8   3   9     0.084      0.97    4.4   0.1   359   400   229   271   219   279 0.83 -
BLYE01000170_1:307-3222        -            972 325552at2759         -            426   5.3e-33  110.7  11.8   4   9      0.41       4.7    2.2   0.0    43    62   323   342   312   352 0.87 -
BLYE01000170_1:307-3222        -            972 325552at2759         -            426   5.3e-33  110.7  11.8   5   9       8.8     1e+02   -2.2   0.0   248   286   389   428   387   447 0.77 -
BLYE01000170_1:307-3222        -            972 325552at2759         -            426   5.3e-33  110.7  11.8   6   9   0.00044    0.0051   12.0   0.0   191   230   454   493   427   503 0.73 -
BLYE01000170_1:307-3222        -            972 325552at2759         -            426   5.3e-33  110.7  11.8   7   9      0.07      0.81    4.7   0.0   213   244   533   563   529   574 0.84 -
BLYE01000170_1:307-3222        -            972 325552at2759         -            426   5.3e-33  110.7  11.8   8   9   7.1e-12   8.2e-11   37.6   0.1   155   233   577   656   568   665 0.89 -
BLYE01000170_1:307-3222        -            972 325552at2759         -            426   5.3e-33  110.7  11.8   9   9   1.4e-12   1.6e-11   40.0   0.0   159   313   665   814   655   822 0.81 -
BLYE01000017_1:751760-753172   -            471 325552at2759         -            426   5.1e-29   97.6   6.8   1   4   5.6e-09   6.5e-08   28.1   0.0   153   229    88   164    83   175 0.91 -
BLYE01000017_1:751760-753172   -            471 325552at2759         -            426   5.1e-29   97.6   6.8   2   4   2.4e-10   2.8e-09   32.6   0.4   155   227   174   246   167   255 0.93 -
BLYE01000017_1:751760-753172   -            471 325552at2759         -            426   5.1e-29   97.6   6.8   3   4   1.2e-09   1.3e-08   30.3   0.0   154   232   257   336   252   344 0.90 -
BLYE01000017_1:751760-753172   -            471 325552at2759         -            426   5.1e-29   97.6   6.8   4   4    0.0084     0.097    7.7   0.1   195   226   345   376   340   391 0.91 -
BLYE01000003_1:419226-420122   -            299 325552at2759         -            426     1e-27   93.3   6.4   1   5    0.0013     0.015   10.4   0.4   214   234     2    22     1    39 0.73 -
BLYE01000003_1:419226-420122   -            299 325552at2759         -            426     1e-27   93.3   6.4   2   5   1.3e-05   0.00014   17.0   0.1   189   228    38    78    32    86 0.84 -
BLYE01000003_1:419226-420122   -            299 325552at2759         -            426     1e-27   93.3   6.4   3   5     1e-15   1.2e-14   50.3   0.0   151   228    85   162    81   170 0.95 -
BLYE01000003_1:419226-420122   -            299 325552at2759         -            426     1e-27   93.3   6.4   4   5     0.036      0.42    5.6   0.0    37    67   178   208   167   218 0.70 -
BLYE01000003_1:419226-420122   -            299 325552at2759         -            426     1e-27   93.3   6.4   5   5    0.0019     0.022    9.9   0.0   168   224   240   299   222   299 0.84 -
BLYE01000012_1:228716-229726   -            337 325552at2759         -            426   4.7e-26   87.8   7.9   1   5      0.57       6.6    1.7   0.1    47    65    41    59    29    66 0.81 -
BLYE01000012_1:228716-229726   -            337 325552at2759         -            426   4.7e-26   87.8   7.9   2   5     0.044      0.51    5.4   1.1   169   228    41   115    37   122 0.58 -
BLYE01000012_1:228716-229726   -            337 325552at2759         -            426   4.7e-26   87.8   7.9   3   5   9.3e-09   1.1e-07   27.4   0.1   145   228   124   215   116   225 0.85 -
BLYE01000012_1:228716-229726   -            337 325552at2759         -            426   4.7e-26   87.8   7.9   4   5   9.1e-07     1e-05   20.8   0.0    35    66   228   259   216   266 0.81 -
BLYE01000012_1:228716-229726   -            337 325552at2759         -            426   4.7e-26   87.8   7.9   5   5     8e-11   9.2e-10   34.2   0.1   154   224   267   337   262   337 0.97 -
BLYE01000006_1:194661-195494   -            278 325552at2759         -            426   2.1e-25   85.7   0.7   1   3   5.2e-12     6e-11   38.1   0.0   162   228     2    67     1    82 0.90 -
BLYE01000006_1:194661-195494   -            278 325552at2759         -            426   2.1e-25   85.7   0.7   2   3   1.8e-09   2.1e-08   29.7   0.0   120   229   116   231   108   251 0.66 -
BLYE01000006_1:194661-195494   -            278 325552at2759         -            426   2.1e-25   85.7   0.7   3   3   3.9e-09   4.5e-08   28.6   0.5   158   226   202   270   199   274 0.89 -
BLYE01000003_1:540580-543619   -            951 325552at2759         -            426   2.4e-25   85.5   4.9   1   7   6.7e-07   7.7e-06   21.2   0.0   156   231   158   238   141   249 0.83 -
BLYE01000003_1:540580-543619   -            951 325552at2759         -            426   2.4e-25   85.5   4.9   2   7       7.4        86   -2.0   0.0   139   186   313   366   310   377 0.59 -
BLYE01000003_1:540580-543619   -            951 325552at2759         -            426   2.4e-25   85.5   4.9   3   7     0.018      0.21    6.7   0.1   188   230   477   518   472   533 0.82 -
BLYE01000003_1:540580-543619   -            951 325552at2759         -            426   2.4e-25   85.5   4.9   4   7   2.1e-07   2.4e-06   22.9   0.0   159   229   535   611   529   622 0.85 -
BLYE01000003_1:540580-543619   -            951 325552at2759         -            426   2.4e-25   85.5   4.9   5   7   0.00014    0.0016   13.6   0.1   160   226   632   702   622   716 0.80 -
BLYE01000003_1:540580-543619   -            951 325552at2759         -            426   2.4e-25   85.5   4.9   6   7     1e-06   1.2e-05   20.6   0.4   164   226   682   744   677   747 0.96 -
BLYE01000003_1:540580-543619   -            951 325552at2759         -            426   2.4e-25   85.5   4.9   7   7   1.4e-05   0.00016   16.9   0.1   155   230   715   788   705   794 0.91 -
BLYE01000014_1:75051-75968     -            306 325552at2759         -            426   3.2e-25   85.1   4.1   1   3   8.5e-11   9.8e-10   34.1   0.1   150   233    11    96     7   101 0.90 -
BLYE01000014_1:75051-75968     -            306 325552at2759         -            426   3.2e-25   85.1   4.1   2   3   8.4e-10   9.7e-09   30.8   0.3   156   226   101   173    97   184 0.88 -
BLYE01000014_1:75051-75968     -            306 325552at2759         -            426   3.2e-25   85.1   4.1   3   3   1.3e-06   1.5e-05   20.3   0.1   123   225   192   306   184   306 0.76 -
BLYE01000143_1:33553-34470     -            306 325552at2759         -            426   3.2e-25   85.1   4.1   1   3   8.5e-11   9.8e-10   34.1   0.1   150   233    11    96     7   101 0.90 -
BLYE01000143_1:33553-34470     -            306 325552at2759         -            426   3.2e-25   85.1   4.1   2   3   8.4e-10   9.7e-09   30.8   0.3   156   226   101   173    97   184 0.88 -
BLYE01000143_1:33553-34470     -            306 325552at2759         -            426   3.2e-25   85.1   4.1   3   3   1.3e-06   1.5e-05   20.3   0.1   123   225   192   306   184   306 0.76 -
BLYE01000053_1:76238-77439     -            336 325552at2759         -            426   1.4e-23   79.7   0.2   1   4   2.8e-15   3.3e-14   48.8   0.0   148   234     2    89     1    92 0.94 -
BLYE01000053_1:76238-77439     -            336 325552at2759         -            426   1.4e-23   79.7   0.2   2   4      0.13       1.5    3.8   0.0    73    92    91   110    86   131 0.73 -
BLYE01000053_1:76238-77439     -            336 325552at2759         -            426   1.4e-23   79.7   0.2   3   4   1.7e-07     2e-06   23.2   0.0   175   228   168   221   145   240 0.85 -
BLYE01000053_1:76238-77439     -            336 325552at2759         -            426   1.4e-23   79.7   0.2   4   4       5.1        59   -1.4   0.0    40    58   294   312   277   320 0.56 -
BLYE01000227_1:31514-32718     -            336 325552at2759         -            426   1.5e-23   79.6   0.2   1   4   2.8e-15   3.3e-14   48.8   0.0   148   234     2    89     1    92 0.94 -
BLYE01000227_1:31514-32718     -            336 325552at2759         -            426   1.5e-23   79.6   0.2   2   4      0.13       1.5    3.8   0.0    73    92    91   110    86   131 0.73 -
BLYE01000227_1:31514-32718     -            336 325552at2759         -            426   1.5e-23   79.6   0.2   3   4   1.8e-07   2.1e-06   23.1   0.0   175   228   168   221   145   240 0.85 -
BLYE01000227_1:31514-32718     -            336 325552at2759         -            426   1.5e-23   79.6   0.2   4   4       5.1        59   -1.4   0.0    40    58   294   312   277   320 0.56 -
BLYE01000036_1:245973-246929   -            319 325552at2759         -            426   3.6e-23   78.3   0.4   1   5   1.4e-09   1.7e-08   30.0   0.0   169   227    27    85    21    93 0.93 -
BLYE01000036_1:245973-246929   -            319 325552at2759         -            426   3.6e-23   78.3   0.4   2   5       0.1       1.2    4.2   0.0    33    59    96   122    89   128 0.71 -
BLYE01000036_1:245973-246929   -            319 325552at2759         -            426   3.6e-23   78.3   0.4   3   5      0.21       2.4    3.1   0.0   358   403   132   179   122   189 0.74 -
BLYE01000036_1:245973-246929   -            319 325552at2759         -            426   3.6e-23   78.3   0.4   4   5       5.7        66   -1.6   0.0   207   228   206   227   200   244 0.66 -
BLYE01000036_1:245973-246929   -            319 325552at2759         -            426   3.6e-23   78.3   0.4   5   5   3.6e-11   4.2e-10   35.3   0.0   161   225   254   318   239   319 0.95 -
BLYE01000037_1:128239-129102   -            288 325552at2759         -            426   7.3e-22   74.0   2.1   1   4   1.4e-05   0.00016   16.9   0.0   163   224     2    64     1    68 0.91 -
BLYE01000037_1:128239-129102   -            288 325552at2759         -            426   7.3e-22   74.0   2.1   2   4   3.2e-07   3.7e-06   22.3   0.0   166   229    48   110    35   128 0.85 -
BLYE01000037_1:128239-129102   -            288 325552at2759         -            426   7.3e-22   74.0   2.1   3   4   1.6e-09   1.8e-08   29.9   0.1   166   228   132   196   123   211 0.85 -
BLYE01000037_1:128239-129102   -            288 325552at2759         -            426   7.3e-22   74.0   2.1   4   4     0.008     0.092    7.8   0.0   157   224   218   288   205   288 0.85 -
BLYE01000002_1:1219740-1220827 -            332 325552at2759         -            426   1.1e-21   73.4   3.7   1   4   5.6e-08   6.5e-07   24.8   0.0   158   230    35   109     3   127 0.78 -
BLYE01000002_1:1219740-1220827 -            332 325552at2759         -            426   1.1e-21   73.4   3.7   2   4       2.5        29   -0.4   0.0    51    63   136   148   123   160 0.78 -
BLYE01000002_1:1219740-1220827 -            332 325552at2759         -            426   1.1e-21   73.4   3.7   3   4      0.05      0.57    5.2   0.1   197   225   180   208   169   214 0.83 -
BLYE01000002_1:1219740-1220827 -            332 325552at2759         -            426   1.1e-21   73.4   3.7   4   4   6.2e-13   7.2e-12   41.1   0.2   160   239   233   313   214   322 0.86 -
BLYE01000019_1:151690-154665   -            911 325552at2759         -            426   1.1e-21   73.4   9.7   1   5   0.00073    0.0085   11.2   0.7   156   229   112   192    97   208 0.67 -
BLYE01000019_1:151690-154665   -            911 325552at2759         -            426   1.1e-21   73.4   9.7   2   5   3.9e-09   4.5e-08   28.6   0.0   157   232   406   479   397   505 0.85 -
BLYE01000019_1:151690-154665   -            911 325552at2759         -            426   1.1e-21   73.4   9.7   3   5   1.6e-05   0.00019   16.7   0.1   164   234   498   569   479   575 0.76 -
BLYE01000019_1:151690-154665   -            911 325552at2759         -            426   1.1e-21   73.4   9.7   4   5   2.8e-08   3.2e-07   25.8   0.1   154   230   531   607   527   618 0.92 -
BLYE01000019_1:151690-154665   -            911 325552at2759         -            426   1.1e-21   73.4   9.7   5   5    0.0069      0.08    8.0   0.1   152   192   633   673   630   677 0.87 -
BLYE01000160_1:134975-137950   -            911 325552at2759         -            426   1.1e-21   73.4   9.7   1   5   0.00073    0.0085   11.2   0.7   156   229   112   192    97   208 0.67 -
BLYE01000160_1:134975-137950   -            911 325552at2759         -            426   1.1e-21   73.4   9.7   2   5   3.9e-09   4.5e-08   28.6   0.0   157   232   406   479   397   505 0.85 -
BLYE01000160_1:134975-137950   -            911 325552at2759         -            426   1.1e-21   73.4   9.7   3   5   1.6e-05   0.00019   16.7   0.1   164   234   498   569   479   575 0.76 -
BLYE01000160_1:134975-137950   -            911 325552at2759         -            426   1.1e-21   73.4   9.7   4   5   2.8e-08   3.2e-07   25.8   0.1   154   230   531   607   527   618 0.92 -
BLYE01000160_1:134975-137950   -            911 325552at2759         -            426   1.1e-21   73.4   9.7   5   5    0.0069      0.08    8.0   0.1   152   192   633   673   630   677 0.87 -
BLYE01000046_1:66002-66871     -            290 325552at2759         -            426   2.3e-20   69.1   0.5   1   4   4.1e-07   4.7e-06   21.9   0.0   160   231     2    76     1    88 0.86 -
BLYE01000046_1:66002-66871     -            290 325552at2759         -            426   2.3e-20   69.1   0.5   2   4    0.0007     0.008   11.3   0.0   160   228    92   173    86   179 0.79 -
BLYE01000046_1:66002-66871     -            290 325552at2759         -            426   2.3e-20   69.1   0.5   3   4   2.4e-11   2.8e-10   35.9   0.0   151   232   135   220   130   227 0.86 -
BLYE01000046_1:66002-66871     -            290 325552at2759         -            426   2.3e-20   69.1   0.5   4   4     0.045      0.52    5.3   0.1   155   205   227   278   222   288 0.78 -
BLYE01000218_1:46628-47497     -            290 325552at2759         -            426   2.3e-20   69.1   0.5   1   4   4.1e-07   4.7e-06   21.9   0.0   160   231     2    76     1    88 0.86 -
BLYE01000218_1:46628-47497     -            290 325552at2759         -            426   2.3e-20   69.1   0.5   2   4    0.0007     0.008   11.3   0.0   160   228    92   173    86   179 0.79 -
BLYE01000218_1:46628-47497     -            290 325552at2759         -            426   2.3e-20   69.1   0.5   3   4   2.4e-11   2.8e-10   35.9   0.0   151   232   135   220   130   227 0.86 -
BLYE01000218_1:46628-47497     -            290 325552at2759         -            426   2.3e-20   69.1   0.5   4   4     0.045      0.52    5.3   0.1   155   205   227   278   222   288 0.78 -
BLYE01000001_1:933239-934039   -            267 325552at2759         -            426   3.8e-20   68.4   3.6   1   4     0.036      0.41    5.7   0.1    45    69     2    26     1    36 0.80 -
BLYE01000001_1:933239-934039   -            267 325552at2759         -            426   3.8e-20   68.4   3.6   2   4   8.2e-06   9.4e-05   17.7   0.0   187   227    31    73    26    78 0.80 -
BLYE01000001_1:933239-934039   -            267 325552at2759         -            426   3.8e-20   68.4   3.6   3   4     2e-11   2.3e-10   36.1   0.0   153   229   151   228   139   241 0.90 -
BLYE01000001_1:933239-934039   -            267 325552at2759         -            426   3.8e-20   68.4   3.6   4   4     0.009       0.1    7.6   0.0    39    61   244   266   236   267 0.90 -
BLYE01000006_1:171482-172321   -            280 325552at2759         -            426   4.4e-20   68.2   0.1   1   3   1.3e-10   1.5e-09   33.5   0.0   162   228     2    67     1    77 0.92 -
BLYE01000006_1:171482-172321   -            280 325552at2759         -            426   4.4e-20   68.2   0.1   2   3    0.0025     0.029    9.5   0.0    35    66   157   188   149   197 0.84 -
BLYE01000006_1:171482-172321   -            280 325552at2759         -            426   4.4e-20   68.2   0.1   3   3   8.1e-07   9.3e-06   21.0   0.4   157   225   198   272   194   277 0.78 -
BLYE01000042_1:129563-130291   -            243 325552at2759         -            426   1.2e-19   66.7   4.0   1   4   9.7e-05    0.0011   14.1   0.1   196   231     1    36     1    42 0.88 -
BLYE01000042_1:129563-130291   -            243 325552at2759         -            426   1.2e-19   66.7   4.0   2   4   7.5e-10   8.7e-09   31.0   0.0   158   230    53   125    45   129 0.95 -
BLYE01000042_1:129563-130291   -            243 325552at2759         -            426   1.2e-19   66.7   4.0   3   4   0.00014    0.0016   13.6   0.1   189   229   126   166   122   179 0.83 -
BLYE01000042_1:129563-130291   -            243 325552at2759         -            426   1.2e-19   66.7   4.0   4   4     0.013      0.16    7.1   0.4   168   224   189   243   184   243 0.89 -
BLYE01000213_1:75337-76065     -            243 325552at2759         -            426   1.2e-19   66.7   4.0   1   4   9.7e-05    0.0011   14.1   0.1   196   231     1    36     1    42 0.88 -
BLYE01000213_1:75337-76065     -            243 325552at2759         -            426   1.2e-19   66.7   4.0   2   4   7.5e-10   8.7e-09   31.0   0.0   158   230    53   125    45   129 0.95 -
BLYE01000213_1:75337-76065     -            243 325552at2759         -            426   1.2e-19   66.7   4.0   3   4   0.00014    0.0016   13.6   0.1   189   229   126   166   122   179 0.83 -
BLYE01000213_1:75337-76065     -            243 325552at2759         -            426   1.2e-19   66.7   4.0   4   4     0.013      0.16    7.1   0.4   168   224   189   243   184   243 0.89 -
BLYE01000004_1:718344-719267   -            308 325552at2759         -            426   7.3e-19   64.1   5.9   1   5     0.056      0.65    5.0   0.2   374   401    25    52    19    60 0.87 -
BLYE01000004_1:718344-719267   -            308 325552at2759         -            426   7.3e-19   64.1   5.9   2   5   0.00068    0.0079   11.3   0.3    36    83    66   114    59   115 0.69 -
BLYE01000004_1:718344-719267   -            308 325552at2759         -            426   7.3e-19   64.1   5.9   3   5    0.0042     0.048    8.7   0.0   368   397   103   132    95   138 0.85 -
BLYE01000004_1:718344-719267   -            308 325552at2759         -            426   7.3e-19   64.1   5.9   4   5   9.5e-08   1.1e-06   24.0   0.0   152   226   142   221   135   235 0.86 -
BLYE01000004_1:718344-719267   -            308 325552at2759         -            426   7.3e-19   64.1   5.9   5   5   7.5e-06   8.7e-05   17.8   0.0   155   226   233   306   220   307 0.87 -
BLYE01000106_1:219263-220186   -            308 325552at2759         -            426   7.3e-19   64.1   5.9   1   5     0.056      0.65    5.0   0.2   374   401    25    52    19    60 0.87 -
BLYE01000106_1:219263-220186   -            308 325552at2759         -            426   7.3e-19   64.1   5.9   2   5   0.00068    0.0079   11.3   0.3    36    83    66   114    59   115 0.69 -
BLYE01000106_1:219263-220186   -            308 325552at2759         -            426   7.3e-19   64.1   5.9   3   5    0.0042     0.048    8.7   0.0   368   397   103   132    95   138 0.85 -
BLYE01000106_1:219263-220186   -            308 325552at2759         -            426   7.3e-19   64.1   5.9   4   5   9.5e-08   1.1e-06   24.0   0.0   152   226   142   221   135   235 0.86 -
BLYE01000106_1:219263-220186   -            308 325552at2759         -            426   7.3e-19   64.1   5.9   5   5   7.5e-06   8.7e-05   17.8   0.0   155   226   233   306   220   307 0.87 -
BLYE01000004_1:107898-108380   -            161 325552at2759         -            426   8.1e-19   64.0   0.0   1   3   4.6e-11   5.3e-10   35.0   0.0   157   230     4    78     1    94 0.88 -
BLYE01000004_1:107898-108380   -            161 325552at2759         -            426   8.1e-19   64.0   0.0   2   3   1.3e-10   1.5e-09   33.5   0.0   155   231    46   120    44   134 0.91 -
BLYE01000004_1:107898-108380   -            161 325552at2759         -            426   8.1e-19   64.0   0.0   3   3       4.1        48   -1.1   0.0   159   182   138   161   131   161 0.66 -
BLYE01000104_1:104471-104953   -            161 325552at2759         -            426   8.1e-19   64.0   0.0   1   3   4.6e-11   5.3e-10   35.0   0.0   157   230     4    78     1    94 0.88 -
BLYE01000104_1:104471-104953   -            161 325552at2759         -            426   8.1e-19   64.0   0.0   2   3   1.3e-10   1.5e-09   33.5   0.0   155   231    46   120    44   134 0.91 -
BLYE01000104_1:104471-104953   -            161 325552at2759         -            426   8.1e-19   64.0   0.0   3   3       4.1        48   -1.1   0.0   159   182   138   161   131   161 0.66 -
BLYE01000001_1:3281543-3283351 -            603 325552at2759         -            426   8.9e-19   63.9   0.1   1   4   4.7e-07   5.5e-06   21.7   0.0   151   230    12    94     9   101 0.91 -
BLYE01000001_1:3281543-3283351 -            603 325552at2759         -            426   8.9e-19   63.9   0.1   2   4   0.00014    0.0016   13.6   0.0   369   405   102   140    95   145 0.58 -
BLYE01000001_1:3281543-3283351 -            603 325552at2759         -            426   8.9e-19   63.9   0.1   3   4   8.2e-07   9.5e-06   20.9   0.0   153   230   179   258   172   268 0.87 -
BLYE01000001_1:3281543-3283351 -            603 325552at2759         -            426   8.9e-19   63.9   0.1   4   4      0.57       6.6    1.7   0.0    71    92   476   497   453   516 0.68 -
BLYE01000088_1:188084-189892   -            603 325552at2759         -            426   8.9e-19   63.9   0.1   1   4   4.7e-07   5.5e-06   21.7   0.0   151   230    12    94     9   101 0.91 -
BLYE01000088_1:188084-189892   -            603 325552at2759         -            426   8.9e-19   63.9   0.1   2   4   0.00014    0.0016   13.6   0.0   369   405   102   140    95   145 0.58 -
BLYE01000088_1:188084-189892   -            603 325552at2759         -            426   8.9e-19   63.9   0.1   3   4   8.2e-07   9.5e-06   20.9   0.0   153   230   179   258   172   268 0.87 -
BLYE01000088_1:188084-189892   -            603 325552at2759         -            426   8.9e-19   63.9   0.1   4   4      0.57       6.6    1.7   0.0    71    92   476   497   453   516 0.68 -
BLYE01000027_1:287326-288090   -            255 325552at2759         -            426   2.9e-18   62.2   6.2   1   4   1.9e-07   2.2e-06   23.0   0.0   181   229     1    49     1    68 0.88 -
BLYE01000027_1:287326-288090   -            255 325552at2759         -            426   2.9e-18   62.2   6.2   2   4    0.0012     0.014   10.5   0.1   209   231    90   112    82   121 0.82 -
BLYE01000027_1:287326-288090   -            255 325552at2759         -            426   2.9e-18   62.2   6.2   3   4   3.7e-06   4.2e-05   18.8   0.1   151   208   116   174   113   218 0.77 -
BLYE01000027_1:287326-288090   -            255 325552at2759         -            426   2.9e-18   62.2   6.2   4   4    0.0091       0.1    7.6   0.1   152   183   224   255   221   255 0.79 -
BLYE01000046_1:112814-114208   -            465 325552at2759         -            426   6.6e-18   61.0   1.2   1   3   1.3e-07   1.5e-06   23.6   0.1   170   316    83   228    70   236 0.82 -
BLYE01000046_1:112814-114208   -            465 325552at2759         -            426   6.6e-18   61.0   1.2   2   3   2.6e-09     3e-08   29.2   0.0   113   229   209   332   205   341 0.87 -
BLYE01000046_1:112814-114208   -            465 325552at2759         -            426   6.6e-18   61.0   1.2   3   3    0.0042     0.049    8.7   0.1   158   191   348   381   334   391 0.56 -
BLYE01000218_1:99301-100695    -            465 325552at2759         -            426   6.6e-18   61.0   1.2   1   3   1.3e-07   1.5e-06   23.6   0.1   170   316    83   228    70   236 0.82 -
BLYE01000218_1:99301-100695    -            465 325552at2759         -            426   6.6e-18   61.0   1.2   2   3   2.6e-09     3e-08   29.2   0.0   113   229   209   332   205   341 0.87 -
BLYE01000218_1:99301-100695    -            465 325552at2759         -            426   6.6e-18   61.0   1.2   3   3    0.0042     0.049    8.7   0.1   158   191   348   381   334   391 0.56 -
BLYE01000036_1:199350-200303   -            318 325552at2759         -            426   5.5e-17   58.0  10.8   1   5       3.4        39   -0.8   0.5   375   397    24    46    21    71 0.74 -
BLYE01000036_1:199350-200303   -            318 325552at2759         -            426   5.5e-17   58.0  10.8   2   5      0.14       1.7    3.7   0.2    33    65    63    95    51   102 0.86 -
BLYE01000036_1:199350-200303   -            318 325552at2759         -            426   5.5e-17   58.0  10.8   3   5   0.00081    0.0093   11.1   0.4   369   401   104   136    99   149 0.84 -
BLYE01000036_1:199350-200303   -            318 325552at2759         -            426   5.5e-17   58.0  10.8   4   5   8.9e-09     1e-07   27.4   0.2   150   229   141   228   128   246 0.80 -
