#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000002_1:318245-318409   -             55 1129824at2759        -            141   4.3e-05   19.7   0.3   1   1   1.2e-06     5e-05   19.5   0.3    10    56    11    55     9    55 0.92 -
BLYE01000012_1:626706-626891   -             62 1129824at2759        -            141   5.4e-05   19.4   0.1   1   1   1.4e-06   5.8e-05   19.3   0.1    12    63    15    60     1    60 0.88 -
BLYE01000012_1:256432-256617   -             62 1129824at2759        -            141   8.5e-05   18.7   0.2   1   1   2.4e-06   9.9e-05   18.5   0.2     9    41    11    42     8    60 0.76 -
BLYE01000018_1:273127-274302   -            352 1129824at2759        -            141     9e-05   18.6   0.2   1   1   5.5e-06   0.00023   17.3   0.2    11    63    15    58    12    70 0.91 -
BLYE01000012_1:807229-807498   -             90 1129824at2759        -            141   0.00012   18.2   0.2   1   1   4.5e-06   0.00019   17.6   0.2    11    63    14    59    10    68 0.87 -
BLYE01000021_1:189676-190710   -            345 1129824at2759        -            141   0.00018   17.7   0.2   1   1     1e-05   0.00042   16.5   0.2    10    63    13    57    11    58 0.86 -
BLYE01000024_1:236460-236681   -             74 1129824at2759        -            141   0.00027   17.1   1.9   1   1     1e-05   0.00042   16.5   1.9    11    63    14    73    11    73 0.73 -
BLYE01000178_1:2389-2610       -             74 1129824at2759        -            141   0.00027   17.1   1.9   1   1     1e-05   0.00042   16.5   1.9    11    63    14    73    11    73 0.73 -
BLYE01000018_1:16652-16837     -             62 1129824at2759        -            141   0.00046   16.3   0.6   1   1   2.6e-05    0.0011   15.2   0.6    13    63    19    61    14    61 0.91 -
BLYE01000002_1:818668-818829   -             54 1129824at2759        -            141   0.00053   16.1   0.1   1   1   1.7e-05   0.00072   15.7   0.1    10    63     5    53     3    53 0.81 -
BLYE01000001_1:927042-928179   -            351 1129824at2759        -            141     0.002   14.2   0.3   1   1   8.9e-05    0.0037   13.4   0.3    12    63    58   103    54   104 0.91 -
BLYE01000021_1:120169-120396   -             76 1129824at2759        -            141    0.0024   14.0   0.4   1   1   8.4e-05    0.0035   13.5   0.4    12    63    22    67    19    68 0.89 -
BLYE01000001_1:1819501-1819638 -             46 1129824at2759        -            141    0.0032   13.6   0.0   1   1   7.8e-05    0.0032   13.6   0.0    10    30    10    30     8    46 0.85 -
BLYE01000027_1:8071-8370       -            100 1129824at2759        -            141    0.0046   13.1   0.1   1   1   0.00016    0.0064   12.6   0.1    11    63    53    99    49    99 0.81 -
BLYE01000010_1:672587-672826   -             80 1129824at2759        -            141    0.0084   12.3   0.0   1   1   0.00022    0.0089   12.2   0.0    24    63     2    36     1    55 0.80 -
BLYE01000133_1:39451-39690     -             80 1129824at2759        -            141    0.0084   12.3   0.0   1   1   0.00022    0.0089   12.2   0.0    24    63     2    36     1    55 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/1129824at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 17:48:07 2021
# [ok]
