#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000162_1:32565-33305     -            247 931188at2759         -            347     2e-06   23.2   0.0   3   3     0.051       6.2    1.9   0.0   173   226   149   203   146   215 0.83 -
BLYE01000115_1:53932-55191     -            420 931188at2759         -            347   0.00093   14.4   0.5   1   4      0.13        15    0.6   0.0   111   130     3    22     1    25 0.84 -
BLYE01000115_1:53932-55191     -            420 931188at2759         -            347   0.00093   14.4   0.5   2   4    0.0048      0.58    5.2   0.0   160   204   113   157    91   173 0.87 -
BLYE01000115_1:53932-55191     -            420 931188at2759         -            347   0.00093   14.4   0.5   3   4     0.061       7.3    1.6   0.0   257   277   268   288   260   292 0.85 -
BLYE01000115_1:53932-55191     -            420 931188at2759         -            347   0.00093   14.4   0.5   4   4     0.065       7.8    1.5   0.1   317   347   390   420   355   420 0.68 -
BLYE01000007_1:110213-111472   -            420 931188at2759         -            347   0.00093   14.4   0.5   1   4      0.13        15    0.6   0.0   111   130     3    22     1    25 0.84 -
BLYE01000007_1:110213-111472   -            420 931188at2759         -            347   0.00093   14.4   0.5   2   4    0.0048      0.58    5.2   0.0   160   204   113   157    91   173 0.87 -
BLYE01000007_1:110213-111472   -            420 931188at2759         -            347   0.00093   14.4   0.5   3   4     0.061       7.3    1.6   0.0   257   277   268   288   260   292 0.85 -
BLYE01000007_1:110213-111472   -            420 931188at2759         -            347   0.00093   14.4   0.5   4   4     0.065       7.8    1.5   0.1   317   347   390   420   355   420 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/931188at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/931188at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/931188at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 17:49:12 2021
# [ok]
