#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000046_1:112814-114208   -            465 1112002at2759        -            550   1.3e-20   69.7   0.2   2   3      0.54       6.7    1.3   0.1   303   360   180   244   164   253 0.48 -
BLYE01000046_1:112814-114208   -            465 1112002at2759        -            550   1.3e-20   69.7   0.2   3   3   3.2e-10     4e-09   31.8   0.0   324   410   293   383   285   393 0.82 -
BLYE01000218_1:99301-100695    -            465 1112002at2759        -            550   1.3e-20   69.7   0.2   1   3   2.2e-10   2.7e-09   32.3   0.0   325   403    60   140    39   154 0.82 -
BLYE01000218_1:99301-100695    -            465 1112002at2759        -            550   1.3e-20   69.7   0.2   2   3      0.54       6.7    1.3   0.1   303   360   180   244   164   253 0.48 -
BLYE01000218_1:99301-100695    -            465 1112002at2759        -            550   1.3e-20   69.7   0.2   3   3   3.2e-10     4e-09   31.8   0.0   324   410   293   383   285   393 0.82 -
BLYE01000036_1:199350-200303   -            318 1112002at2759        -            550   1.7e-20   69.3   9.5   1   3   8.5e-09   1.1e-07   27.1   2.1   345   438    31   133    25   138 0.76 -
BLYE01000036_1:199350-200303   -            318 1112002at2759        -            550   1.7e-20   69.3   9.5   2   3   0.00056    0.0069   11.2   0.1   363   407   137   181   133   185 0.87 -
BLYE01000036_1:199350-200303   -            318 1112002at2759        -            550   1.7e-20   69.3   9.5   3   3   2.9e-11   3.5e-10   35.2   0.1   287   401   187   310   182   312 0.84 -
BLYE01000012_1:29323-31302     -            660 1112002at2759        -            550   2.9e-20   68.5   5.1   1   5      0.03      0.37    5.5   0.0   368   412    76   120    69   190 0.58 -
BLYE01000012_1:29323-31302     -            660 1112002at2759        -            550   2.9e-20   68.5   5.1   2   5   2.5e-09   3.1e-08   28.8   0.1   331   431   223   321   217   323 0.88 -
BLYE01000012_1:29323-31302     -            660 1112002at2759        -            550   2.9e-20   68.5   5.1   3   5    0.0039     0.049    8.4   0.0   360   405   351   396   338   437 0.85 -
BLYE01000012_1:29323-31302     -            660 1112002at2759        -            550   2.9e-20   68.5   5.1   4   5     0.024      0.29    5.8   0.0   295   359   494   561   488   566 0.77 -
BLYE01000012_1:29323-31302     -            660 1112002at2759        -            550   2.9e-20   68.5   5.1   5   5   1.2e-07   1.5e-06   23.2   0.1   280   403   521   653   515   658 0.80 -
BLYE01000018_1:3234-4502       -            423 1112002at2759        -            550     2e-18   62.5   0.9   1   3   1.2e-13   1.4e-12   43.1   0.1   221   417    41   242    30   263 0.70 -
BLYE01000018_1:3234-4502       -            423 1112002at2759        -            550     2e-18   62.5   0.9   2   3     0.041      0.51    5.0   0.0    71    96   316   341   308   348 0.86 -
BLYE01000018_1:3234-4502       -            423 1112002at2759        -            550     2e-18   62.5   0.9   3   3    0.0013     0.016   10.0   0.0   336   397   356   421   344   423 0.75 -
BLYE01000008_1:788590-789369   -            260 1112002at2759        -            550   1.4e-15   53.1   4.5   1   3       0.4       4.9    1.8   0.0   346   373     5    32     2    34 0.82 -
BLYE01000008_1:788590-789369   -            260 1112002at2759        -            550   1.4e-15   53.1   4.5   2   3   0.00093     0.012   10.4   0.0   327   361    59    96    52   104 0.61 -
BLYE01000008_1:788590-789369   -            260 1112002at2759        -            550   1.4e-15   53.1   4.5   3   3   2.3e-12   2.8e-11   38.9   2.3   289   401   140   259   136   260 0.86 -
BLYE01000001_1:813289-814017   -            243 1112002at2759        -            550   3.4e-15   51.8   0.3   1   3   1.1e-14   1.3e-13   46.5   0.1   334   412     1    84     1    92 0.86 -
BLYE01000001_1:813289-814017   -            243 1112002at2759        -            550   3.4e-15   51.8   0.3   2   3       9.5   1.2e+02   -2.8   0.0   261   287   112   139   109   141 0.63 -
BLYE01000001_1:813289-814017   -            243 1112002at2759        -            550   3.4e-15   51.8   0.3   3   3      0.19       2.3    2.8   0.0    68    86   188   206   178   220 0.80 -
BLYE01000002_1:1705162-1705656 -            165 1112002at2759        -            550   3.5e-15   51.8   2.1   1   2   1.8e-10   2.2e-09   32.6   0.2   346   415     1    79     1    80 0.89 -
BLYE01000002_1:1705162-1705656 -            165 1112002at2759        -            550   3.5e-15   51.8   2.1   2   2   4.6e-06   5.7e-05   18.1   0.1   333   401    81   157    79   165 0.79 -
BLYE01000004_1:718344-719267   -            308 1112002at2759        -            550   1.2e-14   50.1   6.4   1   2   4.8e-07   5.9e-06   21.3   1.2   355   452    43   147    30   148 0.80 -
BLYE01000004_1:718344-719267   -            308 1112002at2759        -            550   1.2e-14   50.1   6.4   2   2   2.6e-10   3.2e-09   32.1   0.5   289   434   141   303   138   307 0.84 -
BLYE01000106_1:219263-220186   -            308 1112002at2759        -            550   1.2e-14   50.1   6.4   1   2   4.8e-07   5.9e-06   21.3   1.2   355   452    43   147    30   148 0.80 -
BLYE01000106_1:219263-220186   -            308 1112002at2759        -            550   1.2e-14   50.1   6.4   2   2   2.6e-10   3.2e-09   32.1   0.5   289   434   141   303   138   307 0.84 -
BLYE01000060_1:6439-7494       -            352 1112002at2759        -            550   1.5e-14   49.7  14.2   1   3   2.5e-06   3.1e-05   18.9   3.0   355   438    41   134    26   141 0.77 -
BLYE01000060_1:6439-7494       -            352 1112002at2759        -            550   1.5e-14   49.7  14.2   2   3   0.00027    0.0033   12.2   0.0   288   332   142   186   137   195 0.84 -
BLYE01000060_1:6439-7494       -            352 1112002at2759        -            550   1.5e-14   49.7  14.2   3   3   0.00015    0.0019   13.0   0.7   326   405   202   286   193   293 0.79 -
BLYE01000004_1:1277798-1278583 -            262 1112002at2759        -            550   2.9e-14   48.7   1.5   1   3   9.5e-10   1.2e-08   30.2   0.0   332   417     3    92     1   103 0.61 -
BLYE01000004_1:1277798-1278583 -            262 1112002at2759        -            550   2.9e-14   48.7   1.5   2   3       3.3        41   -1.3   0.1   252   269   125   142   120   147 0.75 -
BLYE01000004_1:1277798-1278583 -            262 1112002at2759        -            550   2.9e-14   48.7   1.5   3   3   1.6e-05    0.0002   16.2   0.0   343   423   161   245   155   260 0.81 -
BLYE01000101_1:50945-51730     -            262 1112002at2759        -            550   2.9e-14   48.7   1.5   1   3   9.5e-10   1.2e-08   30.2   0.0   332   417     3    92     1   103 0.61 -
BLYE01000101_1:50945-51730     -            262 1112002at2759        -            550   2.9e-14   48.7   1.5   2   3       3.3        41   -1.3   0.1   252   269   125   142   120   147 0.75 -
BLYE01000101_1:50945-51730     -            262 1112002at2759        -            550   2.9e-14   48.7   1.5   3   3   1.6e-05    0.0002   16.2   0.0   343   423   161   245   155   260 0.81 -
BLYE01000006_1:171482-172321   -            280 1112002at2759        -            550   3.7e-14   48.4   0.1   1   2   5.4e-05   0.00067   14.5   0.0   338   407     2    71     1    78 0.72 -
BLYE01000006_1:171482-172321   -            280 1112002at2759        -            550   3.7e-14   48.4   0.1   2   2     5e-10   6.1e-09   31.1   0.9   292   407   154   279   145   280 0.82 -
BLYE01000001_1:1383533-1384378 -            282 1112002at2759        -            550   1.9e-13   46.0   0.3   1   3     3e-09   3.7e-08   28.6   0.1   333   408     8    89     2    93 0.83 -
BLYE01000001_1:1383533-1384378 -            282 1112002at2759        -            550   1.9e-13   46.0   0.3   2   3     0.003     0.038    8.7   0.0   328   362   100   136    94   142 0.75 -
BLYE01000001_1:1383533-1384378 -            282 1112002at2759        -            550   1.9e-13   46.0   0.3   3   3     0.034      0.42    5.3   0.0   373   400   253   280   212   282 0.78 -
BLYE01000046_1:66002-66871     -            290 1112002at2759        -            550   3.4e-13   45.2   0.4   1   4   1.3e-07   1.7e-06   23.1   0.1   338   404     4    74     1   117 0.79 -
BLYE01000046_1:66002-66871     -            290 1112002at2759        -            550   3.4e-13   45.2   0.4   2   4       1.5        19   -0.2   0.0   126   162    98   134    89   160 0.70 -
BLYE01000046_1:66002-66871     -            290 1112002at2759        -            550   3.4e-13   45.2   0.4   3   4      0.54       6.7    1.3   0.0   364   405   131   175   127   180 0.81 -
BLYE01000046_1:66002-66871     -            290 1112002at2759        -            550   3.4e-13   45.2   0.4   4   4   1.6e-05    0.0002   16.3   0.0    55   101   183   229   178   252 0.67 -
BLYE01000218_1:46628-47497     -            290 1112002at2759        -            550   3.4e-13   45.2   0.4   1   4   1.3e-07   1.7e-06   23.1   0.1   338   404     4    74     1   117 0.79 -
BLYE01000218_1:46628-47497     -            290 1112002at2759        -            550   3.4e-13   45.2   0.4   2   4       1.5        19   -0.2   0.0   126   162    98   134    89   160 0.70 -
BLYE01000218_1:46628-47497     -            290 1112002at2759        -            550   3.4e-13   45.2   0.4   3   4      0.54       6.7    1.3   0.0   364   405   131   175   127   180 0.81 -
BLYE01000218_1:46628-47497     -            290 1112002at2759        -            550   3.4e-13   45.2   0.4   4   4   1.6e-05    0.0002   16.3   0.0    55   101   183   229   178   252 0.67 -
BLYE01000006_1:194661-195494   -            278 1112002at2759        -            550   4.2e-13   44.9   0.0   1   2   4.3e-05   0.00053   14.9   0.0   300   360     2    65     1    71 0.85 -
BLYE01000006_1:194661-195494   -            278 1112002at2759        -            550   4.2e-13   44.9   0.0   2   2   4.8e-09     6e-08   27.9   0.3   293   407   158   276   148   278 0.81 -
BLYE01000013_1:747780-749093   -            438 1112002at2759        -            550   5.8e-13   44.4   2.1   1   4     0.085         1    4.0   0.0   231   258     9    43     2    47 0.63 -
BLYE01000013_1:747780-749093   -            438 1112002at2759        -            550   5.8e-13   44.4   2.1   2   4       7.8        96   -2.5   0.0   110   157    68   114    65   122 0.75 -
BLYE01000013_1:747780-749093   -            438 1112002at2759        -            550   5.8e-13   44.4   2.1   3   4    0.0002    0.0025   12.6   0.0   324   359   241   276   210   283 0.59 -
BLYE01000013_1:747780-749093   -            438 1112002at2759        -            550   5.8e-13   44.4   2.1   4   4   5.2e-08   6.4e-07   24.5   0.4   324   363   294   334   283   338 0.86 -
BLYE01000012_1:412990-413766   -            259 1112002at2759        -            550     6e-12   41.1   2.0   1   3   9.3e-06   0.00012   17.0   0.0   314   405     2   108     1   118 0.71 -
BLYE01000012_1:412990-413766   -            259 1112002at2759        -            550     6e-12   41.1   2.0   2   3       2.3        28   -0.7   0.0    71   257   147   159   140   166 0.59 -
BLYE01000012_1:412990-413766   -            259 1112002at2759        -            550     6e-12   41.1   2.0   3   3   4.9e-07   6.1e-06   21.3   1.1   301   358   194   258   168   259 0.83 -
BLYE01000012_1:345620-346540   -            272 1112002at2759        -            550   9.8e-12   40.4   2.6   1   3   7.8e-09   9.7e-08   27.2   0.4   246   356     3   111     1   112 0.86 -
BLYE01000012_1:345620-346540   -            272 1112002at2759        -            550   9.8e-12   40.4   2.6   2   3      0.01      0.12    7.0   0.1   329   407   113   191   110   198 0.82 -
BLYE01000012_1:345620-346540   -            272 1112002at2759        -            550   9.8e-12   40.4   2.6   3   3     0.057      0.71    4.5   0.0   265   290   210   235   204   257 0.63 -
BLYE01000017_1:258948-259541   -            198 1112002at2759        -            550   1.3e-11   40.0   3.8   1   3    0.0026     0.033    8.9   0.1   371   403     1    33     1    40 0.50 -
BLYE01000017_1:258948-259541   -            198 1112002at2759        -            550   1.3e-11   40.0   3.8   2   3   2.4e-05    0.0003   15.7   0.1   365   430    55   120    49   125 0.84 -
BLYE01000017_1:258948-259541   -            198 1112002at2759        -            550   1.3e-11   40.0   3.8   3   3   1.2e-05   0.00015   16.7   0.1   343   405   119   183   110   188 0.82 -
BLYE01000156_1:71333-71926     -            198 1112002at2759        -            550   1.3e-11   40.0   3.8   1   3    0.0026     0.033    8.9   0.1   371   403     1    33     1    40 0.50 -
BLYE01000156_1:71333-71926     -            198 1112002at2759        -            550   1.3e-11   40.0   3.8   2   3   2.4e-05    0.0003   15.7   0.1   365   430    55   120    49   125 0.84 -
BLYE01000156_1:71333-71926     -            198 1112002at2759        -            550   1.3e-11   40.0   3.8   3   3   1.2e-05   0.00015   16.7   0.1   343   405   119   183   110   188 0.82 -
BLYE01000028_1:272940-273608   -            223 1112002at2759        -            550     2e-11   39.4   0.2   1   3       0.3       3.8    2.1   0.0   330   358    17    46    11    57 0.48 -
BLYE01000028_1:272940-273608   -            223 1112002at2759        -            550     2e-11   39.4   0.2   2   3    0.0012     0.015   10.0   0.0   324   362    81   120    77   122 0.87 -
BLYE01000028_1:272940-273608   -            223 1112002at2759        -            550     2e-11   39.4   0.2   3   3   9.6e-08   1.2e-06   23.6   0.1   322   363   172   214   144   222 0.70 -
BLYE01000128_1:72646-73416     -            257 1112002at2759        -            550   4.9e-11   38.1   6.3   1   2     0.026      0.32    5.7   0.1    41    89    22    72     4   115 0.61 -
BLYE01000128_1:72646-73416     -            257 1112002at2759        -            550   4.9e-11   38.1   6.3   2   2   7.1e-10   8.7e-09   30.6   3.9   302   410   115   240    99   253 0.74 -
BLYE01000010_1:399019-399789   -            257 1112002at2759        -            550   6.1e-11   37.8   6.4   1   2     0.056      0.69    4.6   0.0    40    88    21    71     4    78 0.60 -
BLYE01000010_1:399019-399789   -            257 1112002at2759        -            550   6.1e-11   37.8   6.4   2   2   1.5e-10   1.8e-09   32.9   6.8   245   410    54   240    47   254 0.74 -
