#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000012_1:29323-31302     -            660 1194797at2759        -            454   9.8e-05   17.4   0.0   3   3    0.0083      0.39    5.5   0.0   105   152   541   594   517   599 0.86 -
BLYE01000019_1:151690-154665   -            911 1194797at2759        -            454   0.00028   15.9   2.3   1   5   0.00093     0.044    8.7   0.0    96   129   109   142    35   180 0.90 -
BLYE01000019_1:151690-154665   -            911 1194797at2759        -            454   0.00028   15.9   2.3   2   5      0.13       6.3    1.5   0.1    78   128   384   435   380   463 0.78 -
BLYE01000019_1:151690-154665   -            911 1194797at2759        -            454   0.00028   15.9   2.3   3   5     0.097       4.6    2.0   0.0   320   348   579   607   550   615 0.85 -
BLYE01000019_1:151690-154665   -            911 1194797at2759        -            454   0.00028   15.9   2.3   4   5       4.5   2.1e+02   -3.5   0.0   318   346   639   667   634   677 0.70 -
BLYE01000019_1:151690-154665   -            911 1194797at2759        -            454   0.00028   15.9   2.3   5   5       2.2     1e+02   -2.5   0.1    16    82   824   888   821   897 0.76 -
BLYE01000046_1:112814-114208   -            465 1194797at2759        -            454   0.00028   15.9   0.1   1   1   1.4e-05   0.00067   14.6   0.0   236   326   252   344   248   361 0.76 -
BLYE01000218_1:99301-100695    -            465 1194797at2759        -            454   0.00028   15.9   0.1   1   1   1.4e-05   0.00067   14.6   0.0   236   326   252   344   248   361 0.76 -
BLYE01000160_1:134975-137950   -            911 1194797at2759        -            454   0.00029   15.8   2.4   1   5   0.00093     0.044    8.7   0.0    96   129   109   142    35   180 0.90 -
BLYE01000160_1:134975-137950   -            911 1194797at2759        -            454   0.00029   15.8   2.4   2   5      0.13       6.3    1.5   0.1    78   128   384   435   380   463 0.78 -
BLYE01000160_1:134975-137950   -            911 1194797at2759        -            454   0.00029   15.8   2.4   3   5     0.097       4.6    2.0   0.0   320   348   579   607   550   615 0.85 -
BLYE01000160_1:134975-137950   -            911 1194797at2759        -            454   0.00029   15.8   2.4   4   5       4.5   2.1e+02   -3.5   0.0   318   346   639   667   634   677 0.70 -
BLYE01000160_1:134975-137950   -            911 1194797at2759        -            454   0.00029   15.8   2.4   5   5       2.3   1.1e+02   -2.5   0.1    16    82   824   888   821   896 0.76 -
BLYE01000014_1:274134-275039   -            302 1194797at2759        -            454   0.00057   14.9   0.1   1   2     0.057       2.7    2.7   0.0   322   368    43    95    39   110 0.69 -
BLYE01000014_1:274134-275039   -            302 1194797at2759        -            454   0.00057   14.9   0.1   2   2    0.0043       0.2    6.5   0.0   286   324   220   258   180   264 0.67 -
BLYE01000003_1:419226-420122   -            299 1194797at2759        -            454   0.00057   14.9   0.0   1   2      0.62        30   -0.7   0.0   317   349    48    81    28    94 0.72 -
BLYE01000003_1:419226-420122   -            299 1194797at2759        -            454   0.00057   14.9   0.0   2   2   0.00013    0.0061   11.5   0.0   319   356   178   215   160   235 0.83 -
BLYE01000142_1:67952-68857     -            302 1194797at2759        -            454   0.00059   14.8   0.1   1   2     0.057       2.7    2.7   0.0   322   368    43    95    39   110 0.69 -
BLYE01000142_1:67952-68857     -            302 1194797at2759        -            454   0.00059   14.8   0.1   2   2    0.0045      0.21    6.4   0.0   286   324   220   258   184   264 0.68 -
BLYE01000014_1:576448-577119   -            224 1194797at2759        -            454   0.00062   14.7   0.0   1   2   0.00077     0.036    8.9   0.0   321   364   110   156    97   164 0.80 -
BLYE01000014_1:576448-577119   -            224 1194797at2759        -            454   0.00062   14.7   0.0   2   2     0.043         2    3.2   0.0   317   338   196   217   187   224 0.69 -
BLYE01000142_1:348334-349005   -            224 1194797at2759        -            454   0.00062   14.7   0.0   1   2   0.00077     0.036    8.9   0.0   321   364   110   156    97   164 0.80 -
BLYE01000142_1:348334-349005   -            224 1194797at2759        -            454   0.00062   14.7   0.0   2   2     0.043         2    3.2   0.0   317   338   196   217   187   224 0.69 -
BLYE01000012_1:228716-229726   -            337 1194797at2759        -            454   0.00081   14.4   0.2   1   2      0.37        18    0.1   0.1   137   137   185   185   141   229 0.48 -
BLYE01000012_1:228716-229726   -            337 1194797at2759        -            454   0.00081   14.4   0.2   2   2    0.0001    0.0049   11.8   0.0   322   382   233   295   185   303 0.81 -
BLYE01000006_1:171482-172321   -            280 1194797at2759        -            454    0.0015   13.4   0.1   1   2   7.2e-05    0.0034   12.3   0.0   103   153   160   213   145   230 0.77 -
BLYE01000006_1:171482-172321   -            280 1194797at2759        -            454    0.0015   13.4   0.1   2   2         3   1.4e+02   -2.9   0.0   320   343   247   272   239   279 0.54 -
BLYE01000002_1:1219740-1220827 -            332 1194797at2759        -            454     0.011   10.6   0.1   1   2       0.1       4.8    1.9   0.0   120   153    13    49     3   115 0.80 -
BLYE01000002_1:1219740-1220827 -            332 1194797at2759        -            454     0.011   10.6   0.1   2   2    0.0046      0.22    6.3   0.1   322   384   235   299   228   310 0.73 -
BLYE01000121_1:7395-10991      -           1199 1194797at2759        -            454     0.019    9.9   0.1   1   1    0.0011      0.05    8.5   0.1   320   382   774   838   767   845 0.82 -
BLYE01000009_1:692472-696068   -           1199 1194797at2759        -            454     0.019    9.9   0.1   1   1    0.0011      0.05    8.5   0.1   320   382   774   838   767   845 0.82 -
BLYE01000046_1:66002-66871     -            290 1194797at2759        -            454      0.02    9.7   0.0   1   3     0.076       3.6    2.3   0.0   317   346    89   120     2   133 0.61 -
BLYE01000046_1:66002-66871     -            290 1194797at2759        -            454      0.02    9.7   0.0   2   3     0.043         2    3.2   0.0   319   373   143   206   125   224 0.58 -
BLYE01000046_1:66002-66871     -            290 1194797at2759        -            454      0.02    9.7   0.0   3   3     0.062         3    2.6   0.0   104   152   191   243   184   247 0.62 -
BLYE01000218_1:46628-47497     -            290 1194797at2759        -            454      0.02    9.7   0.0   1   3     0.076       3.6    2.3   0.0   317   346    89   120     2   133 0.61 -
BLYE01000218_1:46628-47497     -            290 1194797at2759        -            454      0.02    9.7   0.0   2   3     0.043         2    3.2   0.0   319   373   143   206   125   224 0.58 -
BLYE01000218_1:46628-47497     -            290 1194797at2759        -            454      0.02    9.7   0.0   3   3     0.062         3    2.6   0.0   104   152   191   243   184   247 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1194797at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/1194797at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1194797at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 17:48:09 2021
# [ok]
